mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024497,Pou4f3,4.63584,21.5619507909,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,361.55901,80.1625659051,0.362247286788,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.63584,21.5619507909,-0.198025000641,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,4.94456,29.822056239,-0.465107513819,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,6.76146,43.1898066784,0.146844142365,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,4.76645,25.9775922671,-0.373325620862,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,4.71357,24.2475834798,-0.519383857649,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.77781,26.2741652021,-0.107725118351,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,17.86153,54.723198594,0.0649039209793,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,21.36972,56.0248242531,0.523378445616,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,402.1945,81.2774604569,0.378899308656,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,21.5619507909,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,5.05266,31.5795254833,-0.292571858573,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,21.5619507909,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,21.5619507909,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,210.23391,74.0828207381,0.661339340533,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,6.11155,40.3668717047,-0.436568972334,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,15.00772,53.4764938489,-0.512982105643,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,21.5619507909,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,21.5619507909,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,21.5619507909,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,5.50824,36.5883128295,-0.355144256943,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.73925,25.098857645,-0.104668948833,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,89.45788,66.0314147627,0.710164555829,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,21.5619507909,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.85311,28.0645869947,-0.202708439344,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.68538,23.4677065026,-0.183630880715,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,39.31865,60.1988137083,-0.121752521707,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,685.8555,86.5224077329,0.0808628574025,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,21.5619507909,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,63.12677,63.2908611599,0.642927776965,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,111.03805,67.8438049209,1.31685873429,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,7.40517,45.1724516696,0.110796029048,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,6.26415,41.1632249561,0.114644791188,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,8.57898,47.440685413,-0.621198497556,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,21.5619507909,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,10.70237,50.2141915641,-0.376528433401,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,21.5619507909,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,21.5619507909,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,21.5619507909,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,7.31802,44.9527680141,-0.811208539755,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,395.53057,81.1346660808,1.93293206165,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,3009.64786,95.8040421793,1.4717346648,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,21.5619507909,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,21.5619507909,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,101.01901,67.0913884007,-0.138027253421,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,6.67125,42.8767574692,0.0346474857159,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,8.58246,47.4516695958,-0.232056989822,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,31.1895869947,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,164.28325,71.3587434095,-0.405767999514,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.3616,41.6465289982,-0.32234496906,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,21.5619507909,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,8.56839,47.4351933216,-0.326805118903,NA,NA,NA
ENSMUSG00000037001,Zfp39,20.48083,55.7172671353,-0.569780861726,NA,NA,NA
ENSMUSG00000073176,Zfp449,13.01588,52.1583919156,-0.511849977477,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,5.70328,37.9778119508,-0.478085795658,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,7.0862,44.2937170475,0.0936143193522,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,21.5619507909,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,145.18331,70.1889279438,-0.798982971378,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,45.65589,61.0775483304,-0.705772503665,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,6.26618,41.1742091388,-0.471210734567,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,1002.98661,89.9055360281,-0.00129347589476,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,4.78646,26.5103251318,-0.530846529103,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,896.99629,88.999340949,0.383426307006,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.89874,39.2190246046,-0.421157330052,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,6.399,41.8057996485,-0.284818362536,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,45.0466,61.000659051,-0.0967838429127,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,52.00166,61.9892355009,0.314336305977,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,5.63933,37.5054920914,-0.186559545886,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,21.5619507909,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,306.81443,78.2128734622,1.39371693254,NA,NA,NA
ENSMUSG00000028639,Ybx1,31.10586,58.540202109,-0.5288502146,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,282.28583,77.2297891037,4.6313981048,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,36.31161,59.6770650264,-0.168600575312,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,46.92142,61.2752636204,-0.44728290209,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,21.5619507909,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,214.9326,74.3134885764,0.327224245816,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,328.6632,79.1080843585,0.088681935805,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,21.5619507909,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,5.79377,38.5215289982,-0.250923955885,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,291.67869,77.5922671353,0.650196834673,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,2254.35692,94.7550527241,1.45879834547,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,14.63132,53.2293497364,-0.333150515193,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,21.5619507909,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,591.32216,85.0615114236,0.16457340955,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,21.5619507909,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,734.40968,87.203427065,3.00684424134,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,3275.06268,96.1061072056,0.0964730897334,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,6.30105,41.3334797891,-0.518874288519,NA,NA,NA
ENSMUSG00000002147,Stat6,1814.38457,93.7829525483,2.17637973784,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,47.12217,61.2972319859,8.25658239615,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,466.92377,82.8536906854,1.32546437857,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,6.24827,41.0753514938,-0.233541737989,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.61625,37.3132688928,-0.230362943661,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,21.5619507909,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,218.28812,74.4617750439,2.27068719958,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,21.5619507909,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,114.04502,68.0909490334,-0.346951974636,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,21.5619507909,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,21.5619507909,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,528.66085,84.0235061511,0.132905210325,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,13.8121,52.6801405975,0.340812778863,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,21.5619507909,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,23.4457381371,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,409.87036,81.5575571178,1.36333648608,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.88296,28.6302724077,1.35928809066,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.63584,21.5619507909,-0.401080181935,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,21.5619507909,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,21.5619507909,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.6788,23.2480228471,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,21.5619507909,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,23.59631,56.5795254833,-0.489152379346,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,34.9901142355,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,185.5381,72.6713532513,0.442281421028,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,7.71966,45.8040421793,-0.72734059893,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.83504,27.6966168717,-0.45519111561,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,63.58256,63.3677504394,-0.771724664448,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,132.62792,69.4255272408,0.194048601044,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,22.8471001757,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,21.5619507909,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,21.5619507909,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,24.6649824253,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,145.62074,70.2108963093,0.244725675084,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,49.60114,61.7146309315,0.203358268496,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.63584,21.5619507909,-0.337470880402,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,6.42064,41.9156414763,-0.214481736808,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,641.9042,85.8633567663,1.37343717342,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,49.20762,61.637741652,0.133851245748,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,21.5619507909,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,40.51645,60.3635764499,-0.115677483604,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,313.03031,78.5478910369,1.68123114907,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6602,22.7262741652,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,482.535,83.1228031634,0.691495136356,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,4.99574,30.7392355009,-0.165822934416,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,108.01681,67.6405975395,4.56478442772,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,5287.56034,97.4516695958,0.785060231339,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,1161.53078,90.9545254833,3.19854096997,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,21.5619507909,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,21.5619507909,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,21.5619507909,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,216.27932,74.4068541301,0.388395838472,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,6.88819,43.7335237258,-0.331491055534,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,21.5619507909,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,21.5619507909,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,4.96851,30.2394551845,-0.358901584089,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,240.03526,75.5217486819,-1.07910275333,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,913.84975,89.1750878735,0.711483788851,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,162.4536,71.2324253076,-0.43232642726,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,5.58524,37.10456942,-0.380953737856,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,8.86997,47.9624340949,-0.836599055229,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,161.85619,71.2049648506,0.812728591739,NA,NA,NA
ENSMUSG00000040732,Erg,304.63568,78.1085237258,1.68674236306,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,21.5619507909,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.71396,24.2585676626,-0.366779347387,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,21.5619507909,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,702.60274,86.7695518453,-0.149191312783,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,22.90677,56.4092706503,0.319720786757,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,21.5619507909,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,107.59874,67.5966608084,0.260720608888,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,1138.65503,90.8282073814,0.142053992473,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,24.0773286467,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,24.7121,56.8486379613,1.14718696098,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,5.05257,31.5740333919,-0.232699510015,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.416,35.8139279438,-0.283269197076,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,21.5619507909,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,55.63659,62.4945079086,-0.0494268689949,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,15.59246,53.7675746924,0.660477380068,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.89414,49.2420913884,-0.300216725492,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,345.6717,79.6957381371,0.616180918693,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,21.5619507909,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,21.5619507909,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,21.5619507909,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,21.5619507909,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,21.5619507909,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,234.80161,75.3185413005,0.203226268426,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,21.5619507909,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,588.84624,85.0175746924,1.26343462428,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,8.66314,47.5779876977,-0.164048794063,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,21.5619507909,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,8.12843,46.6498242531,-0.735537023609,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,4.72328,24.5661247803,-0.458328277455,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,5.46164,36.1764059754,-0.39144536718,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.7894,26.5872144112,-0.502769989715,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.6166,37.3187609842,-0.467171365207,NA,NA,NA
ENSMUSG00000022529,Zfp263,272.35844,76.8178822496,0.625857063432,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,17.61229,54.6188488576,-0.0989632553948,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,21.5619507909,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,222.93417,74.6649824253,1.51700575936,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,21.5619507909,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,21.5619507909,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,17.96868,54.750659051,-0.0892417660163,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,92.74753,66.3224956063,5.45450970398,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.6916,37.9064147627,-0.152252352548,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,209.83094,74.0608523726,-0.218718849945,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,21.5619507909,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,21.5619507909,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,5.969,39.5760105448,-0.427109362059,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,182.02139,72.4297012302,1.82237456848,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,8112.42049,98.3468804921,7.27250815031,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,6.23822,41.0149384886,-0.687861173529,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,28.99025,58.0568980668,2.44669414582,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,1122.03533,90.7293497364,1.36038078302,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,21.5619507909,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,21.5619507909,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,93.72348,66.4378295255,0.076609849616,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,5.45783,36.1379613357,-0.138102928227,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,45.4614,61.0500878735,-0.419451179513,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,5.01659,31.0303163445,-0.142519060354,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,103.35173,67.2836115993,0.633949775329,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,65.14904,63.5709578207,-0.368231726524,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.69225,23.6599297012,-0.335196570116,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.36508,41.657513181,-0.284962125562,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,252.57938,76.0929261863,0.981613116129,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,21.5619507909,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,4.89135,28.8060193322,-0.456881235846,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,2340.22173,94.9143233743,3.10669132218,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,21.5619507909,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,187.77629,72.8416080844,-0.95822643144,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,12.25765,51.6311511424,2.64444141665,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.91439,48.0118629174,-0.328561057836,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,77.01203,64.8231546573,-0.479260001046,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,73.97085,64.5485500879,4.67828183567,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,21.5619507909,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,545.96449,84.3365553603,1.00985151462,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,5.17547,33.2271528998,-0.235069729638,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,166.26852,71.4521089631,-0.68744110239,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,4.9967,30.755711775,-0.16733855968,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,21.5619507909,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,2208.62808,94.6671792619,2.67682057859,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,645.87491,85.9182776801,0.435413948755,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,21.5619507909,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,21.5619507909,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,21.5619507909,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,1528.49798,92.788884007,0.38261327231,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,178.05057,72.1770650264,0.852188045655,NA,NA,NA
ENSMUSG00000000134,Tfe3,183.33744,72.4901142355,0.168369910078,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,6.60006,42.591168717,-0.181421700026,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.69698,23.7807557118,-0.32513226359,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,7.93552,46.2653778559,1.65014155762,NA,NA,NA
ENSMUSG00000066613,Zfp932,255.79646,76.2357205624,-0.549298960638,NA,NA,NA
ENSMUSG00000067071,Hes6,156.50059,70.9028998243,0.527851135525,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,257.86907,76.3071177504,-0.225187713967,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,21.5619507909,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,68.24413,63.9114674868,-0.176524548058,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,6.80409,43.3326010545,-0.471822976555,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,265.13627,76.5927065026,-0.126918084861,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,6.63653,42.7559314587,-0.335058320975,NA,NA,NA
ENSMUSG00000046470,Sox18,5.95747,39.5155975395,-0.312499044102,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,11.23255,50.7688927944,-0.592429608357,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,81.91839,65.3503954306,0.0910878934984,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,6.1002,40.2954745167,-0.138778089739,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,34.0179,59.17728471,-0.201011224767,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.67237,23.0997363796,-0.273831052221,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,6.29803,41.3115114236,0.0135025776543,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,26.1203866432,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,21.5619507909,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,5.79837,38.5544815466,-0.341135936589,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,6.58955,42.5527240773,-0.150092487402,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,21.5619507909,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,44.63979,60.9622144112,-0.259256731308,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,26.59927,57.3703866432,1.42061395748,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.8316,27.5977592267,-0.105435562995,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,94.60088,66.5257029877,-0.42060737365,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,5.90624,39.2794376098,-0.163648857369,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,323.70681,78.9488137083,-0.268830574,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,21.5619507909,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,21.9354130053,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,78.86204,65.0208699473,-0.661108222453,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,229.70522,75.0109841828,0.691872429081,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,7.89087,46.210456942,-0.287620583361,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,6615.27871,98.0118629174,3.85933248139,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,587.84847,84.9901142355,1.14059131702,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,21.5619507909,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,4.63584,21.5619507909,-0.181743930295,ENSG00000131914,97,1
