mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024497,Pou4f3,4.63584,20.8205184534,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,81.29819,62.8185413005,-1.06568538983,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,9.10247,43.3161247803,-0.186103488614,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,4.72857,24.3793936731,-0.571409365646,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,7.78975,41.2620826011,0.503916524404,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,6.86677,39.3453427065,-0.265382809338,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,6.1195,37.1924428822,-0.448158118016,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,20.8205184534,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,54.0993,58.6775043937,2.93541366397,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,21.33158,50.8897188049,0.5159358799,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,2257.40831,94.7221001757,4.52031707808,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,20.8205184534,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,4.63584,20.8205184534,-0.293744407951,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,84.21429,63.1755272408,0.561592643022,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,20.8205184534,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,136.59672,68.4863796134,-0.239349088409,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,5.28033,32.4857205624,-0.738533858857,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,21.48582,50.9556239016,-0.256829492805,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,20.8205184534,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,20.8205184534,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,20.8205184534,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,6.9023,39.4387082601,-0.350397451881,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.76844,25.3899384886,-0.079681939089,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,57.08017,59.1498242531,-0.0679853168182,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,20.8205184534,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,20.8205184534,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,67.90399,60.9182776801,0.264994882482,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.1526,31.2664762742,-0.158798807675,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,240.74008,75.3185413005,-1.3782588106,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,20.8205184534,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,87.45407,63.5654657293,1.29450306963,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,91.48657,64.0377855888,0.82993080796,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,20.8205184534,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,5.13292,31.0742530756,-0.238619836992,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,91.6299,64.0652460457,0.0563375919847,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.77848,25.6425746924,-0.216211540127,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,11.63157,45.842486819,-0.278929681468,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,20.8205184534,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,20.8205184534,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.84433,26.9606766257,-0.128511167821,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,714.22725,87.2363796134,0.445501931968,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,231.64605,74.8132688928,-0.0245906478624,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,83.8445,63.1315905097,-0.355286777176,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,20.8205184534,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,20.8205184534,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,58.54869,59.3969683656,-0.532708129376,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,7.71641,41.1247803163,0.486878166082,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,51.30128,58.2601054482,-0.156048088052,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,29.849516696,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,18.82207,49.9066344464,-0.524301363843,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,10.78001,45.150483304,-0.287947962937,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,20.8205184534,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,29.90937,53.7950351494,-0.306844889861,NA,NA,NA
ENSMUSG00000037001,Zfp39,36.76375,55.3987258348,-0.375217545631,NA,NA,NA
ENSMUSG00000073176,Zfp449,324.14087,78.9158611599,4.03882389659,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,128.33507,67.7119947276,-0.321402440935,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,9.04602,43.2337434095,0.499238268582,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,20.8205184534,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,389.74299,81.1017135325,-0.0776392819445,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,49.13342,57.9525483304,-0.622977069052,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,6.26618,37.670254833,-0.471210734567,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,614.80128,85.7864674868,-0.565839620043,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,16.07655,48.6489455185,-0.41629007023,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,292.23249,77.8339191564,-0.47745810123,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.79334,35.7974516696,-0.468923273848,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,42.26871,56.5300966608,-0.157089732087,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,103.25729,65.3943321617,0.185738802065,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,20.18883,50.3789543058,-0.565923325393,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,5.18534,31.6014938489,-0.193506616374,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,20.8205184534,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,168.32369,70.9962653779,-0.072402996504,NA,NA,NA
ENSMUSG00000028639,Ybx1,17.48361,49.3299648506,-1.15110091565,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,56.74971,59.1003954306,-0.778385050024,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,25.95764,52.5812829525,-0.19910815103,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,261.15039,76.3181019332,3.24895809078,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,20.8205184534,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,72.15661,61.5278998243,-0.887987809052,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,175.12733,71.4850615114,-0.985546725285,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,20.8205184534,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,5.28885,32.5516256591,-0.293873809526,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,167.61801,70.9468365554,-0.346211433624,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,1838.73907,93.7609841828,0.945426626442,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,176.17432,71.5674428822,-0.0122222221005,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,20.8205184534,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,30.1629,53.8664323374,-0.281027129046,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,20.8205184534,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,326.19059,78.9817662566,0.235223867653,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,2718.47177,95.5349297012,-0.392377946823,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,9.85259,44.2003514938,0.0682118006267,NA,NA,NA
ENSMUSG00000002147,Stat6,700.29823,86.9727592267,0.182222105631,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,20.8205184534,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,58.75885,59.473857645,-0.810907247496,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,6.13093,37.2418717047,-0.233951391947,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,8.27472,42.1463093146,0.709019813087,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,20.8205184534,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,8.21354,42.025483304,-0.124622791491,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.91207,28.223857645,-0.227086578962,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,33.6619,54.7286906854,-0.902051933487,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,20.8205184534,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,20.8205184534,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,596.93402,85.4404657293,0.255313328396,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,6.37156,38.0437170475,-0.368686518485,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,20.8205184534,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.63584,20.8205184534,-0.178078772991,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,224.63185,74.3793936731,0.375234725918,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,20.8205184534,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,379.05702,80.7007908612,1.50362063469,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,20.8205184534,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,70.30226,61.2642794376,-0.179335546886,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.68814,22.8690685413,-0.163436249858,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,20.8205184534,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,13.11559,46.9024604569,-0.647279511327,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.5084,34.2157293497,-0.184303851598,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,84.9646,63.2853690685,-0.534643932617,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,148.83943,69.3980667838,0.323667804456,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.83504,26.8398506151,-0.45519111561,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,154.93962,69.908831283,-0.35709764413,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,17.8244,49.4782513181,-0.924174313335,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.94801,28.7785588752,-0.119494380093,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,20.8205184534,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,20.8205184534,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.6809,22.610940246,-0.476593816565,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,74.44384,61.8025043937,-0.687332151199,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,26.42441,52.7405536028,-0.414211111915,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,5.13185,31.0413005272,0.0856237569819,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.6135,34.8033831283,-0.232154380258,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,404.24869,81.4971441125,0.139270275292,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,17.50827,49.3464411248,-0.453282427971,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,20.8205184534,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,112.60374,66.3224956063,1.25482644321,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,153.62745,69.7880052724,-0.193697983266,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6602,21.8859841828,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,136.87223,68.5303163445,-0.610819393546,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,4.99574,29.4705623902,-0.165822934416,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,25.13436,52.3286467487,0.0871656189891,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,4166.74343,96.9079525483,0.201668393599,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,495.43463,83.6170913884,0.754815906358,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,20.8205184534,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.71042,23.6764059754,-0.176814855806,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,20.8205184534,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,76.77877,62.1924428822,-0.391895761753,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,6.84232,39.295913884,-0.334409740836,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,185.51503,72.2484622144,0.14302942581,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,20.8205184534,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,6.15996,37.3517135325,-0.352847214859,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,282.59502,77.4275043937,-0.989733991265,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,599.00475,85.4734182777,0.0560707364231,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,62.73037,60.0670035149,-0.608535989796,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,117.48768,66.7453866432,0.213476485857,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,10.60632,44.9747363796,-0.620594974327,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,108.69847,65.8996045694,0.41435337233,NA,NA,NA
ENSMUSG00000040732,Erg,118.93427,66.8881810193,0.415028112623,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,20.8205184534,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.67474,22.3967486819,-0.368141364927,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,20.8205184534,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,2281.66577,94.7660369069,0.987434321975,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,17.72849,49.4452987698,-0.326185510373,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,11.24715,45.5788664323,-0.127613014568,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,144.61376,69.0795254833,1.00918303922,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,574.19637,85.0779876977,-0.944213122501,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,8.54506,42.5087873462,-0.178349218701,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,7.85497,41.4158611599,-0.358075071227,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,5.132,31.0577768014,-0.231989649204,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,8.85278,42.9481546573,1.58121186048,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,20.8205184534,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,5.68029,35.1823374341,-0.781000017895,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.0149,45.348198594,-0.466666803707,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.42745,43.7280316344,-0.33153357823,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,259.12569,76.2247363796,-0.112188909174,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,20.8205184534,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,20.8205184534,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,20.8205184534,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,20.8205184534,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,20.8205184534,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,1363.97331,92.0749121265,3.34570650047,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,20.8205184534,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,100.6002,65.059314587,-0.694547668928,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,7.4607,40.6359841828,-0.221556923821,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,20.8205184534,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,9.66043,43.9971441125,-0.668412321805,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,4.69038,22.9514499121,-0.458562345801,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,484.7566,83.4248681898,0.0288527254382,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.71199,23.7587873462,-0.594147448408,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.4539,33.8202987698,-0.528836800998,NA,NA,NA
ENSMUSG00000022529,Zfp263,141.93889,68.8873022847,-0.354421891494,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,6.72988,39.0213093146,-0.123554856724,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,20.8205184534,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,173.32643,71.3642355009,0.855911317645,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,20.8205184534,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.66644,22.0782073814,-0.10573972969,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,5.0396,30.0032952548,-0.392689498048,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,16.86012,49.0114235501,-0.030962798211,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.7091,35.3855448155,-0.151578697832,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,287.98757,77.6416959578,0.234649685688,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.82796,26.6695957821,-0.086943942773,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,20.8205184534,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,13.13829,46.9134446397,-0.32073527643,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,80.79884,62.7526362039,-0.714672786287,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.83259,35.9677065026,-0.252135205648,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,277.90891,77.1968365554,0.834015694723,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,14.61663,47.9130052724,0.646912367671,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,11.86768,46.0676625659,-0.556685935357,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,20.8205184534,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,20.8205184534,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,55.80898,58.8916959578,-0.199151177182,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,20.8205184534,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,19.80718,50.2526362039,-0.716038100904,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,20.8205184534,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,48.35631,57.7932776801,-0.569478419173,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,6.8317,39.2684534271,-0.861095248504,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,5.84677,36.0610720562,0.189000468255,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.00675,36.7256151142,-0.32134620146,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,139.42481,68.6950790861,-0.0571085702449,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,20.8205184534,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,12.63747,46.5399824253,-0.102230830495,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,196.78319,72.8690685413,-0.887258394281,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,10.62665,45.0021968366,-0.216201562876,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,155.31353,69.9637521968,-1.06817654254,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.11564,39.9659490334,-0.27214518871,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.80991,42.9097100176,-0.337155014116,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,59.65959,59.5836994728,-0.651112292412,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,13.04383,46.8310632689,-0.445202150494,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,20.8205184534,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,200.59207,73.1326889279,-0.42818741002,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,20.8205184534,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,1278.52799,91.6300527241,0.439172479686,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,4.63584,20.8205184534,-0.167534796747,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,20.8205184534,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,1042.46611,90.3229349736,0.904267030338,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,600.44944,85.5173550088,0.229796998158,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,20.8205184534,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,20.8205184534,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,20.8205184534,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,1682.75791,93.3271089631,0.540021503176,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,234.12153,74.928602812,1.67867525094,NA,NA,NA
ENSMUSG00000000134,Tfe3,326.64178,78.9982425308,1.22274972112,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,5.70957,35.3965289982,-0.192922329727,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,7.65318,40.9764938489,-0.251902463439,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.01485,29.723198594,-0.574643938623,NA,NA,NA
ENSMUSG00000066613,Zfp932,126.63286,67.6076449912,-1.17188682512,NA,NA,NA
ENSMUSG00000067071,Hes6,56.9827,59.1443321617,-0.20014022511,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,393.27929,81.2390158172,0.327866093429,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,20.8205184534,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,10.087,44.4529876977,-0.828035743887,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,285.86365,77.5428383128,1.18464484983,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,238.73289,75.2416520211,-0.271611040426,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,153.82534,69.809973638,1.84388012965,NA,NA,NA
ENSMUSG00000046470,Sox18,8.44913,42.3605008787,-0.299221050192,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,22.01624,51.1698154657,-0.296379936779,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,38.57337,55.783172232,-0.374002330695,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,12.62819,46.5235061511,1.20876149608,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,54.72366,58.7214411248,0.405587191348,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,26.6869,52.8064586995,-0.252929096261,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,11.49193,45.7765817223,1.02003794621,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,25.494288225,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,20.8205184534,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,54.54442,58.7049648506,0.267080829447,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.3981,33.3644551845,-0.156670636335,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,20.8205184534,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,232.16857,74.8352372583,0.626477676468,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,20.26218,50.4228910369,0.701709416041,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.70519,23.5445957821,-0.110512492775,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,77.01015,62.2253954306,-0.525531879673,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,20.8205184534,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,199.25379,73.0228471002,-0.689173938594,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,20.8205184534,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,21.1720123023,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,174.25194,71.4191564148,-0.0273582303342,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,99.78033,64.9384885764,-0.398471584908,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,7.29884,40.328427065,-0.288497715556,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,807.34131,88.1810193322,-0.196094570461,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,440.28724,82.3758787346,0.294327421462,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,20.8205184534,-0.195942425117,ENSG00000124232,87,0
