mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058440,Nrf1,28.73189,56.3598418278,-0.78079162764,ENSG00000106459,88,0
ENSMUSG00000024497,Pou4f3,4.63584,18.8378734622,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,233.53209,78.4105887522,-0.290051605919,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,190.45509,76.0929261863,0.29792976249,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,4.72857,21.9189367311,-0.571409365646,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,5.51634,32.2385764499,-0.285522178735,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,7.19478,39.6309314587,-0.248525224966,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,13.27563,48.4237697715,-0.0856218237791,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,18.8378734622,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,10.40849,45.4525483304,-0.525475231349,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,30.17475,56.9200351494,2.24157494285,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,250.27669,79.1025922671,0.0397712176324,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,18.8378734622,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,243.45278,78.8170035149,0.378067536115,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,11.60787,46.8365553603,-0.102634628204,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.75136,22.4956063269,-0.139182004176,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,83.64163,67.2726274165,-0.887065776357,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,8.17318,42.0419595782,0.3123782005,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,61.21747,64.0927065026,1.31421231882,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,18.8378734622,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,18.8378734622,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,18.8378734622,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.63584,18.8378734622,-0.358114798194,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,18.8378734622,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,26.43102,55.6348857645,-0.80459183313,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,18.8378734622,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,18.8378734622,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.68538,20.3262302285,-0.183630880715,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.10546,28.3666520211,-0.158849921629,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,358.23207,82.6340070299,-0.993111271953,NA,NA,NA
ENSMUSG00000046518,Ferd3l,5.03688,27.658172232,4.82047582889,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,76.46352,66.3719244288,1.00013539082,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,29.59878,56.716827768,-0.711379274447,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,18.8378734622,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.71125,21.2928383128,-0.370300481746,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,17.85805,51.6531195079,-0.545499097689,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.69321,20.5788664323,-0.218975600305,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,14.98523,49.7199033392,0.0733228265045,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,18.8378734622,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,18.8378734622,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,18.8378734622,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,53.25188,62.6427943761,-0.72954945197,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,194.40163,76.3565465729,-0.469457545314,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,92.47715,68.382029877,-0.349896108457,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,18.8378734622,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,18.8378734622,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,76.95978,66.4433216169,-0.361612052669,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,10.50523,45.5404217926,1.69357375912,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,11.08943,46.2653778559,-0.227596378867,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,27.5483304042,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,317.97511,81.5026362039,-0.280527621045,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.44891,37.1265377856,-0.321665266949,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,18.8378734622,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.83808,24.6869507909,-0.330294079672,NA,NA,NA
ENSMUSG00000037001,Zfp39,34.93073,58.3589630931,-0.39712015583,NA,NA,NA
ENSMUSG00000073176,Zfp449,114.9782,70.6557557118,0.979503275,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,177.43665,75.3295254833,-0.258666666822,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,4.98138,26.9991212654,-0.342020280161,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,18.8378734622,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,1153.51312,91.9980228471,2.17514729127,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,65.91972,64.8451230228,-0.223317251869,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,6.26618,36.4125659051,-0.471210734567,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,883.13373,90.22956942,-0.175598056826,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,5.17034,29.1025922671,-0.526951437618,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,303.17043,81.0852372583,-0.461887886868,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.89874,34.545254833,-0.421157330052,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,18.63217,52.065026362,-0.241257206057,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,6.8085,38.4446397188,-0.2823705307,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,50.78763,62.2144112478,0.280744148339,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,6.44526,37.1155536028,-0.174226999974,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,18.8378734622,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,111.58865,70.4141036907,-0.673023462673,NA,NA,NA
ENSMUSG00000028639,Ybx1,38.06727,59.2267135325,-0.210859996187,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,45.97647,61.2752636204,-1.03679550896,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,15.40114,50.0439367311,-0.230212473629,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,29.81348,56.7772407733,-0.742458055719,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,18.8378734622,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,128.90575,71.8695079086,-0.40497775231,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,274.78799,80.0966608084,-0.288261215683,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,18.8378734622,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.69929,38.1041300527,-0.173897988467,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,44.19402,60.8633567663,-1.33750604963,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,301.73985,80.9918717047,-0.953076846691,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,151.79232,73.5610720562,-0.0606605551894,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,18.8378734622,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,16.28265,50.6535588752,-0.292049039076,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,18.8378734622,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,290.14847,80.5964411248,-0.00948559486323,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,1765.56499,94.3211775044,-1.22931124698,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,7.75885,41.1247803163,-0.277893164625,NA,NA,NA
ENSMUSG00000002147,Stat6,417.27447,84.1663005272,-0.324375965664,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,18.8378734622,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,66.94003,65.0263620387,-0.768086221084,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,575.47715,86.8464411248,1.75373339352,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,6.60811,37.7032073814,0.120115407085,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,18.8378734622,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,11.21173,46.3971880492,-0.0904368635119,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,18.8378734622,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,86.04209,67.591168717,-0.540331197671,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,18.8378734622,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,18.8378734622,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,150.09748,73.4786906854,-0.545827441061,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,4.80291,23.8466608084,-0.518266531869,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,18.8378734622,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,5.00674,27.290202109,-0.176908764809,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,140.44105,72.7757029877,-0.0738569757436,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,18.8378734622,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,8.99189,43.6181898067,-0.378920719716,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,5.12212,28.5478910369,-0.122087609907,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,18.8378734622,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.6788,20.1175307557,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,18.8378734622,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,18.0175,51.7355008787,-0.573322286105,NA,NA,NA
ENSMUSG00000000317,Bcl6b,31.61127,57.2989894552,1.71688441738,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,43.40351,60.6491652021,-0.938349506611,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,96.83716,68.8433655536,-0.0636260719806,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.93855,26.3675307557,-0.383832028043,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,237.86787,78.6083040422,0.0192749448929,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,15.67439,50.2416520211,-0.945116096724,NA,NA,NA
ENSMUSG00000007946,Phox2a,6.39303,36.9068541301,-0.0995240410023,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,18.8378734622,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,5.06438,27.9712214411,0.434591472059,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,21.7981107206,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,55.89413,63.1920035149,-0.930239644792,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,11.39335,46.6113796134,-0.814730184758,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,6.22458,36.2752636204,1.01771827747,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,7.94251,41.5916080844,-0.18115980271,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,203.67304,76.9277240773,-0.902337503127,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,17.48574,51.427943761,-0.453699727432,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,18.8378734622,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,86.90268,67.6845342707,0.76620488935,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,118.01009,70.9248681898,-0.612636676591,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6602,19.6507029877,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,196.23112,76.4499121265,-0.387179616182,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,428.83,84.4299209139,8.96917178433,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,18.31683,51.9057557118,-0.281142756995,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,2054.72316,95.0131810193,-0.897650661695,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,567.97715,86.7475834798,1.02095462267,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,18.8378734622,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,18.8378734622,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,18.8378734622,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,71.12588,65.5810632689,-0.423515010451,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,6.84232,38.5984182777,-0.334409740836,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,18.8378734622,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,18.8378734622,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,1137.86365,91.8991652021,5.39792033574,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,265.99924,79.7891036907,-1.02458250343,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,213.24929,77.4494727592,-0.746956669219,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,2680.16017,95.9962653779,4.01642611809,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,5.95055,34.8088752197,-0.379013196568,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,11.09181,46.2708699473,-0.560199419723,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,38.31612,59.3090949033,-0.11310687472,NA,NA,NA
ENSMUSG00000040732,Erg,187.30532,75.8787346221,0.883244474591,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.78651,23.4292618629,-0.104566887696,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,7.03296,39.1860720562,-0.286245979803,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,18.8378734622,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,495.45448,85.5667838313,-0.298298737907,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,18.71821,52.1309314587,-0.202734020613,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,18.8378734622,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,80.41383,66.9156414763,-0.288972024184,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,684.6845,88.2579086116,-0.73158528858,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,21.1665202109,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,7.67207,40.8831282953,-0.374407176733,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,8.94428,43.5083479789,-0.197919547569,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,8.09733,41.9376098418,1.17137410103,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,18.8378734622,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,13.08894,48.2864674868,-0.672505805761,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.68698,46.9024604569,-0.301178844395,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.60941,44.5463532513,-0.319323300478,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,157.94179,74.0169156415,-0.963750983797,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,18.8378734622,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,6.83904,38.5874340949,-0.104594716124,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,6.0879,35.5503075571,-0.100735400537,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,18.8378734622,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,18.8378734622,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,95.82938,68.7445079086,-0.183532880407,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,18.8378734622,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,21.92363,53.7346221441,-1.01005935429,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,10.66338,45.7051845343,-0.068384926039,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,18.8378734622,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,50.2323,62.1210456942,1.10924738797,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,184.28917,75.7688927944,0.819200322439,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,611.40083,87.3242530756,0.139908198064,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.7894,23.5116432337,-0.502769989715,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.71493,33.5292179262,-0.429903004412,NA,NA,NA
ENSMUSG00000022529,Zfp263,54.8879,63.0272407733,-1.00872758035,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,7.98043,41.6959578207,-0.120728917704,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,18.8378734622,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,61.51351,64.1311511424,-0.634156561365,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,18.8378734622,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,18.8378734622,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,6.4903,37.2913005272,-0.358641319457,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,12.35676,47.539543058,-0.356485272195,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,6.63453,37.8130492091,-0.115954681581,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,229.73742,78.2568101933,-0.103245963163,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,18.8378734622,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.75902,22.7043057996,-0.113678455318,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,55.2467,63.0876537786,0.304046760711,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,76.66264,66.388400703,-0.818342722174,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,19.98082,52.7625219684,-0.239002629257,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,76.7138,66.3993848858,-0.293062768966,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,5.78481,33.8642355009,-0.458957183902,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,8.53734,42.6735500879,-0.562436854126,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,8.42272,42.4868189807,0.138811541352,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,18.8378734622,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,26.32796,55.5579964851,-0.413573531327,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,5.01483,27.361599297,-0.144115004557,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,27.80455,56.0248242531,-0.623580978936,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,18.8378734622,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,39.68849,59.6276362039,-0.759150558651,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,46.59622,61.4235500879,-0.525029142316,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.69225,20.545913884,-0.335196570116,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.36508,36.7915202109,-0.284962125562,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,322.70205,81.6289543058,1.62531613259,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,18.8378734622,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,5.16094,29.0037346221,-0.444538256035,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,102.17951,69.4365114236,-1.06353699237,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,9.13242,43.8708260105,-0.237043935457,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,767.00652,89.1860720562,1.00360392871,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.11564,39.4442003515,-0.27214518871,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,9.1933,43.9641915641,-0.305619438906,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,27.37721,55.8930140598,-0.970825311086,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,7.11255,39.4332161687,-0.943976226388,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,18.8378734622,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,328.8347,81.8047012302,0.105780802435,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,18.8378734622,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,1629.44883,93.9532073814,0.794622080468,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,6.58433,37.6427943761,-0.166475200329,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,18.8378734622,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,225.54169,78.0755711775,-0.33744922913,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,1019.18688,91.1467486819,2.12519875214,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.70577,21.0731546573,-0.198958580108,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,18.8378734622,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.99398,27.1528998243,-0.119039597083,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,795.42171,89.4277240773,-0.365424398593,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,64.49293,64.5540421793,-0.821654109395,NA,NA,NA
ENSMUSG00000000134,Tfe3,105.94923,69.7934973638,-0.401023635412,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,9.41804,44.2662565905,-0.145027642276,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.66631,19.7934973638,-0.325892008523,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,6.97974,39.0158172232,0.922087555767,NA,NA,NA
ENSMUSG00000066613,Zfp932,92.95848,68.4589191564,-1.3342023717,NA,NA,NA
ENSMUSG00000067071,Hes6,43.73687,60.7425307557,-0.297035866732,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,286.90001,80.5305360281,-0.106617107559,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,18.8378734622,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,42.51289,60.434973638,-0.464781395371,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,84.94565,67.4758347979,-0.00798299901125,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,196.36643,76.4608963093,-0.503783145445,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,16.52064,50.834797891,-0.18873695776,NA,NA,NA
ENSMUSG00000046470,Sox18,516.33865,85.9237697715,2.40730951722,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,30.01597,56.8706063269,-0.076759617648,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,45.48766,61.1599297012,-0.299812292572,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,18.8378734622,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,25.42609,55.2339630931,-0.452717915927,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,18.8378734622,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.28659,30.3108523726,-0.182506227516,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,23.0228471002,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,18.8378734622,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,24.18327,54.750659051,-0.111742900191,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.25238,30.019771529,-0.157475175227,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.7667,22.8855448155,-0.289462415683,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,33.14798,57.7548330404,-0.313534754792,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,8.22531,42.1408172232,-0.663800701026,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,18.8378734622,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,72.68224,65.8282073814,-0.55134682987,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,6.49147,37.2967926186,-0.149342623532,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,155.35988,73.841168717,-0.837426779823,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,5.24254,29.9318980668,0.723507984528,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,19.1069859402,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,65.56487,64.7737258348,-0.749451761787,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,85.34153,67.5142794376,-0.519643587818,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,8.70889,43.014059754,-0.286408631807,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,899.79448,90.328427065,-0.131538591148,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,240.29872,78.690685413,-0.852607068046,ENSG00000119725,85,0
