mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024497,Pou4f3,4.63584,22.1605887522,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,652.89183,90.6909050967,1.84659195348,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.63584,22.1605887522,-0.198025000641,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,7.65104,45.447056239,0.866916357349,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,4.71695,24.5771089631,-0.563109329712,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,4.65614,23.1546572935,-0.378994838667,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,5.22811,32.5845782074,-0.493316776023,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,6.51034,41.5366871705,-0.107122631431,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,20.59031,57.480228471,0.281059318413,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,55.7062829525,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,7.76379,45.7051845343,-0.501593463872,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,22.1605887522,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,4.94164,28.5863356766,-0.29288416708,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,22.1605887522,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,22.1605887522,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,251.02906,80.980887522,1.16032252501,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,8.59188,47.5834797891,0.464483176304,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,38.82365,62.6647627417,0.428731158536,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,22.1605887522,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,22.1605887522,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,22.1605887522,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.63584,22.1605887522,-0.358114798194,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,5.36719,34.0674428822,0.432855645157,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,84.88997,69.1948594025,0.600381665539,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,22.1605887522,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,22.1605887522,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.68538,23.9070738137,-0.183630880715,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,6.60305,41.9156414763,-0.157226083129,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,717.61055,91.3774165202,0.184958288478,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,22.1605887522,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,11.98757,52.2078207381,-0.726769608559,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,45.85629,63.9554042179,-0.306487387407,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,14.43313,54.2948154657,1.10592278106,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,14.85178,54.5858963093,2.79642119289,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,17.82336,56.3268892794,-0.545782101501,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,22.1605887522,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,10.86309,50.9666080844,-0.359647168431,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,22.1605887522,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,22.1605887522,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,22.1605887522,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,1611.05082,96.380711775,2.03983331693,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,145.65757,74.6924428822,-1.05168217766,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,17.21745,56.05228471,-0.396892119022,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,22.1605887522,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,22.1605887522,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,66.70354,67.0419595782,-0.45692430337,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.12008,31.2774604569,-0.636528855191,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,7.36428,44.6232425308,-0.234224477687,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,4.82607,26.7794376098,-0.19192698472,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,16.75395,55.7227592267,-0.525986632871,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.44891,41.2236379613,-0.321665266949,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,22.1605887522,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.66462,23.4127855888,-0.330456316895,NA,NA,NA
ENSMUSG00000037001,Zfp39,179.13749,77.0760105448,1.32599495061,NA,NA,NA
ENSMUSG00000073176,Zfp449,7.28902,44.3541300527,-0.59561397272,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,1120.05223,94.4035588752,0.945688022026,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,6.58645,41.8277680141,-0.00981893912454,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,22.1605887522,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,111.21504,71.9244288225,-0.899174455131,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,129.76802,73.5665641476,1.29682714597,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,44.70724,63.8126098418,2.26974626062,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,1248.67728,95.0461335677,0.356019667293,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,11.25095,51.4114674868,-0.465253687698,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,252.66814,81.0467926186,-0.533778158808,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.89874,38.263400703,-0.421157330052,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,6.32423,40.7073813708,-0.285084611404,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.63584,22.1605887522,-0.292915426317,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,34.75407,61.7805360281,-0.162903764001,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,5.65015,36.5059314587,-0.186393975493,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,22.1605887522,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,357.04754,84.8912565905,1.92550529376,NA,NA,NA
ENSMUSG00000028639,Ybx1,62.8488,66.5037346221,0.92113540953,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,180.38836,77.1803602812,2.18725205527,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,29.27707,60.3251318102,-0.189327577775,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,62.68052,66.4707820738,-0.175380220437,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,5.67313,36.6926625659,-0.184195708684,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,197.65799,78.3556678383,0.180194522435,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,536.69744,88.9663884007,1.54421374799,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,22.1605887522,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.19215,39.9934094903,-0.21703668128,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,249.46026,80.9149824253,0.311114437845,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,325.16799,83.710456942,-0.92413837712,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,57.0626,65.6579525483,-0.248854703774,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,6.25828,40.3613796134,-0.144130153138,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,46.19839,64.0213093146,-0.268293804498,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,5.95709,38.5984182777,1.52340741382,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,346.64027,84.5068101933,0.37406781472,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,3110.83296,98.2095782074,-0.0477690590565,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,6.61175,41.9595782074,-0.467514132672,NA,NA,NA
ENSMUSG00000002147,Stat6,738.37029,91.6300527241,0.250369148008,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,22.1605887522,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,344.70692,84.4244288225,0.685770476002,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,5.90775,38.3402899824,-0.234730551402,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,4.90076,27.9217926186,-0.48318466767,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,22.1605887522,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,22.1605887522,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,5.02685,29.9923110721,-0.226288463227,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,224.51018,79.8165641476,0.415884871836,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,22.1605887522,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,22.1605887522,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,214.00979,79.3003075571,-0.431237982439,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,30.17148,60.6217047452,1.90077598248,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,22.1605887522,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,23.8631370826,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,285.67045,82.3868629174,0.70082764986,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,6.122,39.5485500879,8.9615630585,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.63584,22.1605887522,-0.401080181935,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,22.1605887522,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,22.1605887522,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,5.72245,37.0606326889,-0.13774427978,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,22.1605887522,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,89.72849,69.7221001757,0.508612273756,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,33.7214411248,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,262.99038,81.5026362039,1.19461773258,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,12.85885,53.1085237258,-0.689065792525,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.83504,26.9057557118,-0.45519111561,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,929.79436,93.2776801406,3.15960606794,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,312.85206,83.3315026362,1.94948922753,NA,NA,NA
ENSMUSG00000007946,Phox2a,5.0872,30.882029877,-0.117570758622,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,22.1605887522,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,22.1605887522,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,24.7638400703,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,260.71129,81.3653339192,1.75183047817,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,115.97126,72.3528119508,1.97186288007,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.63584,22.1605887522,-0.337470880402,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.6135,36.2038664323,-0.232154380258,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,438.61371,86.9452987698,0.317730981452,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,75.96303,68.1678383128,0.629413525896,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,22.1605887522,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,4.87903,27.5867750439,-0.793206407932,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,527.13917,88.8345782074,4.19962347342,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6602,23.2974516696,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,212.0254,79.1904657293,-0.327673293492,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,7.17529,44.0300966608,-0.11884660518,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,22.42398,58.144771529,-0.0592592087858,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,2003.18725,97.1111599297,-0.924475407982,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,72.9155,67.7119947276,-0.795291518577,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,22.1605887522,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,22.1605887522,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,22.1605887522,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,228.04778,79.9703427065,0.454222320773,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,10.58793,50.6151142355,-0.0960784381635,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,22.1605887522,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,22.1605887522,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,5.72569,37.0935852373,-0.355053963716,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,1469.74042,95.9633128295,1.50308351504,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,614.9533,90.1691564148,0.0892708438959,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,83.21881,69.0685413005,-0.572333200842,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,5.28568,33.2326449912,-0.382545012522,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,16.48441,55.5909490334,0.110646669299,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,8.75037,47.9514499121,-0.334678871097,NA,NA,NA
ENSMUSG00000040732,Erg,4.87908,27.5922671353,-0.366040865041,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,22.1605887522,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.71886,24.6100615114,-0.366609182013,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,22.1605887522,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,9.93321,49.7803163445,-0.647781887862,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,17.3512,56.1291739895,-0.373246307944,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,22.1605887522,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,39.84434,62.8130492091,-1.10930763613,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,1235.59315,94.9692442882,0.328605638156,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,24.4123462214,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,10.84832,50.961115993,-0.0907830645751,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,5.64015,36.4235500879,-0.227448345274,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,32.6010544815,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,22.1605887522,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,176.02317,76.8892794376,1.7135457574,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,13.42666,53.619288225,0.12718696482,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.83402,49.6375219684,-0.304251029177,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,208.41998,78.987258348,-0.538927348816,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,22.1605887522,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,22.1605887522,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,22.1605887522,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,22.1605887522,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,22.1605887522,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,8.20368,46.7596660808,-0.427394845837,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,5.34376,33.8422671353,5.02185660446,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,440.29962,86.9672671353,0.667727485157,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,8.34183,47.0507469244,-0.179415828737,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,22.1605887522,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,15.4497,54.9758347979,-0.414754996471,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,4.8739,27.4989015817,-0.45725668553,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,189.24358,77.7680140598,-0.230285319013,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,5.24578,32.7658172232,0.0359568491747,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.41084,34.4409050967,-0.545157106254,NA,NA,NA
ENSMUSG00000022529,Zfp263,232.09377,80.217486819,0.323213720252,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,6.65252,42.1078646749,-0.123729671519,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,22.1605887522,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,125.4993,73.1821177504,0.218546063627,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,22.1605887522,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,22.1605887522,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,99.95762,70.8754393673,1.83505276187,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,19.12171,56.8870826011,0.132514776742,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,6.60083,41.9101493849,-0.117251948093,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,228.64616,79.9923110721,-0.109576110052,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,22.1605887522,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,22.1605887522,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,5.25403,32.8646748682,-0.437717704029,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,138.49715,74.2311072056,0.731480711726,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.88449,38.1700351494,-0.252087031374,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,8.02177,46.3257908612,-0.677869873075,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,5.11381,31.2115553603,-0.542975933051,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,1430.29236,95.8040421793,1.89268713595,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,22.1605887522,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,22.1605887522,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,193.45336,78.1304920914,0.801968593928,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,5.07675,30.7282513181,-0.143274670999,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,73.01427,67.7339630931,-0.100914077673,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,22.1605887522,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,134.67118,73.9290421793,1.31929246689,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,174.72385,76.795913884,0.557829489179,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,5.54531,35.6876098418,0.0521258890469,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,7.00379,43.4644112478,-0.220108853112,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,267.15314,81.6564147627,1.11539543322,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,22.1605887522,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,4.89135,27.7954745167,-0.456881235846,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,1116.97122,94.3870826011,0.827362600409,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,22.1605887522,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,211.14294,79.1190685413,-0.87908449269,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.11564,43.8268892794,-0.27214518871,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.91439,48.1876098418,-0.328561057836,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,19.11473,56.8760984183,-1.05265392541,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,11.91812,52.1528998243,-0.539865522477,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,22.1605887522,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,68.15978,67.2396748682,-0.979600252712,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,22.1605887522,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,44.70174,63.8071177504,-0.8105767458,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,556.1971,89.3508347979,0.132406355413,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,22.1605887522,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,13.11776,53.3721441125,-0.660331299152,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,325.96157,83.7598857645,-1.01266364794,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.78533,25.961115993,-0.190100452636,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,22.1605887522,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,22.1605887522,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,380.66605,85.5118629174,-0.788644833624,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,64.54683,66.783831283,-0.820859622188,NA,NA,NA
ENSMUSG00000000134,Tfe3,59.8369,66.0588752197,-0.740300937077,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,7.28684,44.3431458699,-0.172551973846,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.66631,23.4567223199,-0.325892008523,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.01485,29.7616432337,-0.574643938623,NA,NA,NA
ENSMUSG00000066613,Zfp932,548.71913,89.1860720562,0.862632106432,NA,NA,NA
ENSMUSG00000067071,Hes6,58.95548,65.9160808436,-0.185708982682,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,132.46374,73.7587873462,-0.737378708297,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.86762,27.4165202109,-0.116332239733,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,140.29938,74.3793936731,0.630681758259,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,6.93716,43.2282513181,-0.471033087208,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,151.62742,75.1318101933,-0.748957043103,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,17.17344,55.9863796134,-0.179073104777,NA,NA,NA
ENSMUSG00000046470,Sox18,8.39698,47.1605887522,-0.29949895624,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,23.7457,58.6445518453,-0.248900264699,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,28.9288,60.2207820738,-0.477488157291,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,22.1605887522,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,56.02652,65.526142355,0.4437559334,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,22.1605887522,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,31.1236818981,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,5.07554,30.7062829525,-0.169948663011,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,22.1605887522,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,10.72314,50.8018453427,-0.279688338622,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,6.20244,40.0373462214,-0.15222977158,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,5.60957,36.1544376098,0.688224832268,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,28.63881,60.1274165202,-0.334832429845,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,17.04835,55.8930140598,0.337119835898,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,22.1605887522,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,589.63599,89.8286467487,2.53215890616,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,22.1605887522,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,769.30011,91.9925307557,1.23617257468,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,22.1605887522,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,22.5285588752,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,74.76468,67.9756151142,-0.68833020159,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,282.57884,82.2660369069,1.13559368268,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,11.23342,51.3894991213,-0.282668371108,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,1586.41859,96.2983304042,0.347900803317,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,485.94368,88.0382249561,0.556167179585,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,22.1605887522,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,4.63584,22.1605887522,-0.181743930295,ENSG00000131914,97,1
