mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058440,Nrf1,51.37665,63.0876537786,-0.503620158378,ENSG00000106459,88,0
ENSMUSG00000024497,Pou4f3,4.63584,19.2882249561,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,388.42808,85.3745606327,0.499145562628,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,58.06227,64.4716608084,-0.0554289432594,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,5.19972,30.4591388401,-0.339527716086,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,5.6342,33.6170913884,-0.244595445083,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,84.74885,68.5852372583,3.73725044778,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,8.75867,43.2886643234,-0.314455277003,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,19.2882249561,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,6.56665,37.9778119508,-0.829799673802,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,51.8014059754,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,193.40994,77.7350615114,-0.0871731634787,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.68288,21.3697275923,0.140143184122,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,5.09401,29.3717047452,-0.292455537579,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,19.2882249561,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.67217,20.8205184534,-0.13991131582,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,60.35104,64.9110281195,-1.17194309061,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,6.65865,38.2524165202,-0.23781895499,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,15.70745,51.0709578207,-0.485313859123,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,19.2882249561,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,19.2882249561,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,19.2882249561,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.63584,19.2882249561,-0.358114798194,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,19.2882249561,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,40.89479,60.874340949,-0.45697673671,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,19.2882249561,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,19.2882249561,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.68538,21.4905536028,-0.183630880715,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,43.7669,61.5553602812,-0.116929279291,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,1106.87587,93.7005711775,1.46099914775,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,19.2882249561,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,15.74539,51.1094024605,-0.626121256038,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,190.38306,77.5977592267,3.29293937801,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,19.2882249561,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,5.10204,29.4485940246,-0.248263155962,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,405.97111,85.8084358524,2.62075848226,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,19.2882249561,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,7.7679,41.3719244288,-0.684751215994,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,19.2882249561,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,19.2882249561,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,19.2882249561,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,349.99251,84.2541739895,-0.20201771058,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,279.65163,82.0024165202,0.548813191826,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,497.81919,87.7306678383,-0.0967797820021,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.74946,23.6434534271,0.198491464085,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.70549,22.3912565905,-0.284519494144,NA,NA,NA
ENSMUSG00000025612,Bach1,119.05437,72.2045254833,0.029577127308,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,14.61862,50.2251757469,3.47339805234,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,6.35756,37.2363796134,-0.236015718213,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,28.4984622144,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,1082.70572,93.5577768014,0.342635837469,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.44891,37.5109841828,-0.321665266949,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,34.04591,59.0949033392,1.46823227095,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,5.38649,31.9474956063,-0.329781151531,NA,NA,NA
ENSMUSG00000037001,Zfp39,39.05157,60.3471001757,-0.347880566402,NA,NA,NA
ENSMUSG00000073176,Zfp449,39.96882,60.6546572935,-0.11762243604,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,155.30566,75.19771529,-0.286942840206,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,5.0215,28.4655096661,-0.333716643683,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,19.2882249561,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,539.44468,88.4171792619,0.363914981534,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,51.26534,63.0547012302,-0.572218846129,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,23.46548,55.3932337434,0.755148310872,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,673.61162,90.355887522,-0.480310497438,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,4.78646,24.4947275923,-0.530846529103,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,194.03483,77.7789982425,-0.61724297992,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,8.90534,43.5742530756,0.941395673913,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,6.47809,37.6427943761,-0.284536730557,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.63584,19.2882249561,-0.292915426317,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,37.53247,59.9681458699,-0.0860255560647,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.74496,23.5555799649,-0.20024542318,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,19.2882249561,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,80.13414,67.9316783831,-1.00601384145,NA,NA,NA
ENSMUSG00000028639,Ybx1,26.18471,56.4092706503,-0.753643404965,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,53.3657,63.559973638,-0.859555020909,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,29.76292,57.6834358524,-0.187896039373,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,45.77489,61.9672671353,-0.467064779329,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,7313.45895,99.2311072056,8.4253636206,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,350.65775,84.2926186292,1.48242434934,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,396.82837,85.5448154657,0.565606183553,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,19.2882249561,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.03674,35.8523725835,-0.230256273997,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,328.67516,83.6170913884,0.94733843188,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,201.78687,78.2842706503,-1.07653890003,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,22.65036,55.0142794376,-0.317219544371,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,19.2882249561,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,12.60662,48.5116432337,-0.294968069491,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,19.2882249561,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,120.46575,72.2923989455,-1.16155343132,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,3742.88132,98.1546572935,0.5073558817,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,19.17765,53.2513181019,1.60968761294,NA,NA,NA
ENSMUSG00000002147,Stat6,125.55785,72.7427504394,-0.846533812259,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,19.2882249561,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,174.91206,76.5762302285,-0.202950977955,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,87.90342,68.9916520211,0.0515303211711,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,6.11391,36.2368189807,-0.0545124647305,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,19.2882249561,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,49.42638,62.6098418278,0.345293784861,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,19.2882249561,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,61.83179,65.2021089631,-0.707519738421,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,5.40714,32.0518453427,-0.13387396531,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,19.2882249561,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,125.51674,72.7317662566,-0.589898664416,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,7.07938,39.6254393673,-0.301191713989,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,19.2882249561,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,21.4521089631,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,257.24921,81.1456502636,0.549222687858,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,19.2882249561,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.63584,19.2882249561,-0.401080181935,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,19.2882249561,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,6.14754,36.4070738137,-0.377014033134,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.79121,24.6539982425,-0.160876019989,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,19.2882249561,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,106.23795,70.941344464,0.757697599989,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.17226,30.2010105448,-0.208786424768,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,289.51005,82.3868629174,1.45221777626,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,54.68357,63.8565465729,-0.377570583957,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.83504,25.5382249561,-0.45519111561,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,196.4497,77.9382688928,-0.16870278134,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,97.66441,70.1065465729,-0.146507141926,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.78286,24.3958699473,-0.121776771687,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,19.2882249561,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,19.2882249561,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.78616,24.4837434095,-0.384058850381,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,182.13251,77.0705184534,0.722845415898,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,11.18877,46.973857645,-0.820181443147,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,5.7514,34.2376977153,0.614097542977,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.6135,33.4907732865,-0.232154380258,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,135.22783,73.5445957821,-1.25777976709,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,50.56142,62.867970123,0.158926257302,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,6.75866,38.5984182777,-0.158866548905,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,5.99466,35.605228471,-0.771996354179,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,150.79065,74.9450790861,-0.227065006684,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6602,20.2877855888,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,718.59671,90.9545254833,1.58087814653,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.95227,35.4294815466,-0.145206629121,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,33.20696,58.809314587,0.523277553366,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,888.09813,92.349516696,-1.50488589711,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,13.45754,49.3299648506,-1.01342655371,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,19.2882249561,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.66307,20.3976274165,-0.182778582701,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,19.2882249561,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,44.03903,61.6212653779,-0.575024388239,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,23.2176,55.3108523726,0.707541186791,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,19.2882249561,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,19.2882249561,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,4.94593,27.4549648506,-0.359016324663,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,773.47194,91.5202108963,0.0410298727189,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,373.48027,84.9461775044,-0.413403728263,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,852.35005,92.1188488576,0.786711019175,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,164.78863,75.9721001757,0.464741018519,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,12.35742,48.2919595782,-0.402755975238,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,7.32871,40.3064586995,-0.34533309243,NA,NA,NA
ENSMUSG00000040732,Erg,5.2066,30.5305360281,-0.363797953416,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,19.2882249561,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,113.12451,71.6443321617,3.39806182257,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,19.2882249561,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,88.24425,69.0575571178,-0.591412804515,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,32.63368,58.5731546573,1.53299477361,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,5.25452,30.8875219684,-0.162469264127,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,163.62914,75.9116871705,1.39368364272,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,837.34902,92.0309753954,-0.437791500919,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,22.5010984183,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,6.15838,36.467486819,-0.509572539136,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,7.33503,40.3339191564,-0.212301311515,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,30.7062829525,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,19.2882249561,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,42.67902,61.2313268893,-0.239180919775,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.95282,47.8141476274,-0.235720388402,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,8.93194,43.6181898067,-0.364784373619,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,241.02443,80.3767574692,-0.264528822134,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,19.2882249561,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.98625,27.954745167,-0.129059045445,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,5.01054,28.3062390158,-0.107009206971,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,5.50801,32.848198594,-0.108760429844,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,19.2882249561,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,12.2738,48.1766256591,-0.41606771849,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,19.2882249561,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,49.91936,62.6647627417,-0.897789844379,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,8.73587,43.2392355009,-0.160570394911,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,19.2882249561,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,20.08546,53.7675746924,-0.211638803499,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,7.27984,40.1526801406,-0.440139530598,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,7.98511,41.8881810193,-0.389232513475,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.88196,26.4114674868,-0.39350894364,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.50667,32.8317223199,-0.508836278277,NA,NA,NA
ENSMUSG00000022529,Zfp263,56.82425,64.224516696,-0.994173296464,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,6.39851,37.3462214411,-0.124303672375,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,19.2882249561,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,70.4891,66.6080843585,-0.514543923093,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,19.2882249561,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,19.2882249561,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,4.91067,26.894771529,-0.39571550733,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,7.83878,41.5476713533,-0.683064543453,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.7276,34.1113796134,-0.15086654856,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,290.28949,82.4307996485,0.248002591251,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,19.2882249561,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,19.2882249561,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,7.13823,39.7517574692,-0.40976095348,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,136.83666,73.6873901582,0.689862102413,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.88449,35.0889718805,-0.252087031374,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,63.82238,65.5590949033,-0.365279443856,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,5.1075,29.5419595782,-0.54376603485,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,5.72789,34.1168717047,-0.567288286333,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,19.2882249561,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,19.2882249561,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,7.20269,39.9275043937,-0.552676093486,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,40.77088,60.8578646749,0.341140304396,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,30.01345,57.749340949,-0.598044016571,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,19.2882249561,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,66.4504,65.9490333919,-0.173537483367,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,107.20761,71.012741652,-0.0127776722124,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,5.74226,34.17728471,0.141548858512,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,8.45098,42.7394551845,-0.0731642188388,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,81.26689,68.0415202109,-0.590979122167,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,19.2882249561,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,4.89135,26.5487697715,-0.456881235846,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,629.54933,89.7572495606,-0.0808689551194,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,19.2882249561,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,785.25633,91.6520210896,1.06541532852,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.11564,39.691344464,-0.27214518871,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,9.55806,44.7440685413,-0.275616266121,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,50.77857,62.9173989455,-0.739066703242,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,43.21863,61.4180579965,2.09226159853,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,19.2882249561,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,405.89945,85.802943761,0.426657930429,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,19.2882249561,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,936.53662,92.6460896309,0.0927675869546,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,5.43715,32.2550527241,-0.167099041262,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,19.2882249561,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,148.17906,74.730887522,-0.45503958779,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,518.81471,88.1370826011,-0.139720020498,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,19.2882249561,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,19.2882249561,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,8.00748,41.9485940246,1.04703221116,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,1074.51196,93.5028558875,-0.0806381776702,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,282.07076,82.1067662566,2.38544797425,NA,NA,NA
ENSMUSG00000000134,Tfe3,75.02313,67.2012302285,-0.628566328636,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,6.92442,39.1476274165,-0.177232608346,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.69698,22.0177943761,-0.32513226359,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.24031,30.7612038664,-0.402902475882,NA,NA,NA
ENSMUSG00000066613,Zfp932,420.22129,86.1489455185,0.243253304691,NA,NA,NA
ENSMUSG00000067071,Hes6,12.01998,47.9184973638,-0.529050652276,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,135.32154,73.5665641476,-0.72570664122,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,19.2882249561,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,70.07579,66.5311950791,-0.156005189607,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,9.33269,44.3815905097,-0.456813476269,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,115.66551,71.9189367311,-0.94603162392,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,8.08772,42.0968804921,-0.313575344856,NA,NA,NA
ENSMUSG00000046470,Sox18,11.63581,47.4846221441,-0.28223931206,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,97.73142,70.1285149385,1.78226421679,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,38.63414,60.2317662566,-0.373350271175,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,8.25284,42.4428822496,0.305580374968,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,26.28091,56.4367311072,-0.427675007188,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,19.2882249561,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,29.552943761,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,24.2201230228,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.71415,22.6878295255,-0.151586043666,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,9.98219,45.375659051,-0.288933358737,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.59878,33.3974077329,-0.155562656203,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,6.14299,36.3796133568,1.30696548243,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,36.31834,59.6770650264,-0.298560536237,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,7.96167,41.8442442882,-0.693709064851,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,19.2882249561,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,77.27319,67.5307557118,-0.523962908854,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,19.2882249561,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,914.32003,92.5032952548,1.72598118764,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,19.2882249561,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,19.6616871705,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,221.65788,79.5035149385,0.287596645406,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,62.47221,65.328427065,-0.711565444869,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,7.97275,41.8607205624,-0.287499272643,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,20.54177,54.0092267135,-0.745482058505,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,223.1527,79.5858963093,-0.950939520808,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,19.2882249561,-0.195942425117,ENSG00000124232,87,0
