mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024497,Pou4f3,4.63584,21.7486818981,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,226.61961,80.0746924429,-0.325270785212,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.63584,21.7486818981,-0.198025000641,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,6.37192,40.8007469244,0.237383394206,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,4.79943,25.7469244288,-0.534468255628,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,4.65614,22.808655536,-0.378994838667,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,14.96394,55.1680579965,-9.04470540825e-05,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,21.7486818981,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,37.12807,63.0107644991,1.59106821817,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,56.2719683656,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,6.55188,41.6410369069,-0.504298826231,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,21.7486818981,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,4.63584,21.7486818981,-0.293744407951,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,21.7486818981,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,21.7486818981,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,264.35836,81.5520650264,1.32335897814,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,6.01442,38.8235940246,-0.471854275176,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,12.07706,52.4769332162,-0.628864264971,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,21.7486818981,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,21.7486818981,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,21.7486818981,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,953.15449,92.591168717,2.87161213541,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,21.7486818981,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,211.25645,79.3497363796,3.63741116265,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,21.7486818981,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,21.7486818981,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,5.01656,29.723198594,-0.181280688576,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.39441,34.17728471,-0.158536612823,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,1158.78572,93.8982864675,1.63116352201,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,21.7486818981,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,7.42873,44.8539103691,-0.848872246634,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,10.6675,50.9007029877,-1.18286117317,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,5.86197,37.7910808436,-0.107713980073,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.81728,26.1533391916,-0.337189046824,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,196.59599,78.591827768,0.912659402182,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,21.7486818981,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,7.32595,44.5408611599,-0.731171543606,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,21.7486818981,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,21.7486818981,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,21.7486818981,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,607.11935,89.5430579965,0.255090470606,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,202.0296,78.9103690685,-0.37834506866,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,1057.99194,93.3930140598,0.253020768319,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,21.7486818981,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,7.25433,44.3486379613,2.70253061379,NA,NA,NA
ENSMUSG00000025612,Bach1,594.33419,89.3782952548,4.44639940887,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,11.98822,52.3561072056,2.33524926973,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,8.2536,46.7322056239,-0.232642125073,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,29.8000878735,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,12.73844,53.1744288225,-0.529258790499,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.44891,41.1412565905,-0.321665266949,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,21.7486818981,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.66462,23.0832601054,-0.330456316895,NA,NA,NA
ENSMUSG00000037001,Zfp39,199.84531,78.7840509666,1.57343104489,NA,NA,NA
ENSMUSG00000073176,Zfp449,15.68481,55.6513620387,-0.472812836735,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,7.43092,44.8648945518,-0.475878436286,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,5.63881,36.2587873462,-0.205951991777,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,21.7486818981,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,83.62685,70.1065465729,-0.980547503867,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,72.66607,68.920254833,-0.0626954943853,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,14.70571,54.9978031634,0.130551776393,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,1483.63759,95.0681019332,0.697727420748,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,114.81639,73.1107205624,0.585587365656,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,256.41541,81.2445079086,-0.528443900513,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,8.12971,46.4905536028,0.589889990927,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,6.42783,41.0588752197,-0.284715701644,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.63584,21.7486818981,-0.292915426317,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,28.93624,61.0775483304,-0.323882868695,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.75588,24.8132688928,-0.200078322561,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,21.7486818981,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,136.78228,74.7528558875,-0.406313334416,NA,NA,NA
ENSMUSG00000028639,Ybx1,69.65859,68.5303163445,1.23219977859,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,105.08721,72.3088752197,0.38105403781,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,38.76002,63.3293057996,-0.161386429099,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,112.45042,72.9020210896,0.683334381005,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.97367,29.0916080844,-0.185019767095,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,355.86353,84.6496045694,1.52673240569,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,427.862,86.4565026362,0.782735996955,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,21.7486818981,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.78096,42.6625659051,-0.166950918541,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,803.88018,91.4707820738,4.76400468797,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,1131.47811,93.75,0.0718169514994,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,13.10664,53.5314147627,-0.336179510259,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,21.7486818981,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,19.03707,57.4692442882,-0.289861832835,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.79699,25.6755272408,-0.189585151099,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,245.58525,80.85456942,-0.312049417807,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,3585.81197,98.0557996485,0.369402650379,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,12.61552,53.0316344464,0.524936986964,NA,NA,NA
ENSMUSG00000002147,Stat6,353.00118,84.5397627417,-0.439421871173,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,21.7486818981,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,292.72892,82.6285149385,0.413712984192,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,5.38201,34.0564586995,-0.236565999434,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,6.01292,38.7961335677,-0.0901977516075,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.83533,26.6476274165,-0.108474367152,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,21.7486818981,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,21.7486818981,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,60.56573,67.2451669596,-0.716262741354,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,21.7486818981,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,21.7486818981,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,907.20272,92.2341827768,0.811599313997,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,5.66437,36.440026362,-0.436121248772,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,21.7486818981,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,23.5116432337,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,10.48411,50.6480667838,-0.767075039086,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.85011,26.9551845343,1.15773307008,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,5.03786,29.9813268893,-0.399035084427,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,5.17623,31.7882249561,-0.119103584346,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,21.7486818981,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.6788,23.3963093146,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,21.7486818981,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,271.63198,81.8486379613,3.25306849156,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.41143,34.3420474517,-0.191366608545,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,378.41925,85.2757029877,2.31584141123,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,11.997,52.3780755712,-0.695484535927,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,7.33469,44.5793057996,1.26805053482,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,161.71186,76.598198594,-0.326361610242,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,116.81989,73.2644991213,0.0400733450831,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,23.0667838313,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,5.17318,31.7387961336,-0.109446697258,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,21.7486818981,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,24.4123462214,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,288.55907,82.4912126538,2.11649571779,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,41.05568,63.9169595782,-0.0243448819282,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.63584,21.7486818981,-0.337470880402,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.6135,36.1159929701,-0.232154380258,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,365.80853,84.9132249561,-0.0603530072933,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,64.71226,67.8657732865,0.4210273627,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,21.7486818981,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,4.87903,27.5922671353,-0.793206407932,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,279.38647,82.1177504394,1.28550540274,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6602,22.9734182777,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,240.03548,80.6019332162,-0.222142882544,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,10.66454,50.8952108963,-0.0436420185511,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,29.53071,61.1873901582,0.324672828896,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,2924.59306,97.4901142355,-0.444878228457,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,84.47874,70.1999121265,-0.752869145464,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,21.7486818981,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.96262,28.9268453427,-0.145050295663,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,21.7486818981,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,52.69742,66.0588752197,-0.526593977115,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,13.20916,53.6302724077,0.0707091239437,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,21.7486818981,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,21.7486818981,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,5.84536,37.6922231986,-0.354445858998,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,178.16192,77.6691564148,-1.20902697755,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,219.42226,79.723198594,-0.734106393337,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,34.74938,62.5164762742,-0.657978010549,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,5.58524,35.8908172232,-0.380953737856,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,45.30322,64.8725834798,3.69574216661,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,9.07469,48.3853251318,-0.332248348284,NA,NA,NA
ENSMUSG00000040732,Erg,5.80056,37.3132688928,-0.359730416201,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,21.7486818981,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.71396,24.1981546573,-0.366779347387,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,21.7486818981,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,65.73136,68.0799648506,-0.607617811788,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,24.89475,59.8033831283,0.567688992526,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,21.7486818981,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,36.52872,62.8899384886,-1.1763511499,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,1517.95505,95.1889279438,0.871994318723,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,24.0608523726,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,7.35515,44.6342267135,-0.402706634781,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,8.39345,47.0946836555,-0.202842279919,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,32.4472759227,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,5.16759,31.6728910369,1.45250093679,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,129.0899,74.1267574692,1.02624265204,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.221,51.5542618629,-0.415918279105,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,48.01142,65.3009666081,2.25761233563,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,190.74442,78.2677943761,-0.687684577423,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,21.7486818981,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,5.82457,37.5274604569,-0.11798982737,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.90094,27.92728471,-0.107647442273,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,5.69184,36.6212653779,-0.10856423351,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,21.7486818981,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,10.17213,50.2471441125,-0.421916657522,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,21.7486818981,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,561.99345,88.9114674868,1.15574857455,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,8.66314,47.6054481547,-0.164048794063,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,21.7486818981,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,81.18423,69.881370826,2.46540866179,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,4.84371,26.8233743409,-0.457471473474,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,5.57571,35.8304042179,-0.391345338163,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,6.02545,38.8894991213,0.956306458003,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.41084,34.3200790861,-0.545157106254,NA,NA,NA
ENSMUSG00000022529,Zfp263,391.90187,85.6711335677,1.52438729627,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,7.04582,43.7005711775,-0.122840909122,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,21.7486818981,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,139.65514,75.0274604569,0.407192979247,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,21.7486818981,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,21.7486818981,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,4.91067,28.0700790861,-0.39571550733,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,20.42408,58.0514059754,0.226655752467,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.7091,36.7311072056,-0.151578697832,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,266.41313,81.6673989455,0.10950134869,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,21.7486818981,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,6.24433,40.2021089631,-0.0488308931186,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,5.25403,32.7713093146,-0.437717704029,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,94.77061,71.3148066784,-0.364483602948,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.88449,37.9613356766,-0.252087031374,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,9.51907,49.2201230228,-0.669482121585,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,6.41222,41.0039543058,-0.380396523093,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,8.06741,46.3422671353,-0.563248341619,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.81433,26.1148945518,-0.0989419031829,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,21.7486818981,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,9.46599,49.1157732865,-0.536214583194,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,5.15577,31.4971441125,-0.14220226858,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,130.74373,74.2970123023,0.56649279788,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,21.7486818981,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,86.94704,70.5239455185,0.274976855983,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,791.45147,91.3444639719,5.77004504798,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,7.87723,46.0072495606,1.11090837676,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.36508,40.7732864675,-0.284962125562,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,31.1673,61.637741652,-1.05087685861,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,21.7486818981,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,4.89135,27.7460456942,-0.456881235846,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,793.36885,91.388400703,0.224382123111,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,21.7486818981,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,455.04812,86.9837434095,-0.0529870924848,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.13499,43.9971441125,-0.261169723704,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,10.84388,51.1148945518,-0.169851709621,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,155.38455,76.1533391916,0.296913098653,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,17.71648,56.8541300527,-0.0522689749017,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,21.7486818981,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,155.6594,76.1643233743,-0.615275100601,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,21.7486818981,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,56.0294,66.6135764499,-0.799102898237,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,5.00359,29.5309753954,-0.167334812871,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,21.7486818981,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,14.64552,54.9373901582,-0.658009120519,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,188.63049,78.1579525483,-1.63428843006,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,17.30311,56.5905096661,1.20361612495,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,21.7486818981,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,5.95584,38.4721001757,0.253151486201,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,462.42769,87.0935852373,-0.705214515037,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,77.79406,69.5188927944,-0.625595155512,NA,NA,NA
ENSMUSG00000000134,Tfe3,14.09278,54.4376098418,-1.07686908709,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,9.61631,49.3903778559,-0.142466996058,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.69698,23.7972319859,-0.32513226359,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.01485,29.6902460457,-0.574643938623,NA,NA,NA
ENSMUSG00000066613,Zfp932,294.4483,82.677943761,-0.362991312632,NA,NA,NA
ENSMUSG00000067071,Hes6,50.61283,65.723857645,-0.246736975989,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,154.06415,76.0489894552,-0.64915649736,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,21.7486818981,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,159.93345,76.4718804921,0.850634435165,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,12.39531,52.8229349736,-0.438634090139,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,259.36018,81.3653339192,-0.158571590349,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,11.85444,52.191344464,-0.257813965708,NA,NA,NA
ENSMUSG00000046470,Sox18,10.30245,50.3789543058,-0.289344754199,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,28.26816,60.9127855888,-0.124743060837,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,17.63186,56.7772407733,-0.598703843829,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,21.7486818981,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,96.07086,71.4576010545,1.61689969718,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,21.7486818981,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,30.9973637961,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,5.56818,35.7644991213,0.219380903451,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,9.02216,48.3084358524,-0.149324232914,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,6.09487,39.4002636204,-0.337436431272,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.25238,32.7548330404,-0.157475175227,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,8.00556,46.2598857645,3.467453977,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,31.15021,61.6157732865,-0.3229706058,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,7.17553,44.1014938489,-0.782891894227,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,21.7486818981,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,579.46671,89.2080404218,2.47150157809,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,21.7486818981,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,810.66041,91.5147188049,1.37586808116,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,21.7486818981,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,22.1331282953,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,130.83527,74.3025043937,-0.315809253664,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,73.5368,68.9916520211,-0.618710184621,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,1169.32189,93.9751757469,1.43311745448,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,339.18596,84.204745167,-0.522986845653,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,1350.9635,94.6891476274,5.51705726301,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,21.7486818981,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,9.71524,49.5771089631,-0.174605089884,ENSG00000131914,97,1
