mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058440,Nrf1,49.29898,58.2710896309,-0.529050803107,ENSG00000106459,88,0
ENSMUSG00000024497,Pou4f3,4.63584,20.2328646749,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,122.77555,68.453427065,-0.854357678439,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.82368,26.9332161687,-0.197523652461,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,6.1354,35.7699912127,0.120977477292,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,5.0773,29.8989455185,-0.43797825495,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,4.83352,27.0869947276,-0.369878658319,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,10.55294,43.4918717047,-0.223555866754,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,20.2328646749,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,7.64175,39.6364235501,-0.744637561876,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,48.0393233743,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,24.59141,51.6146748682,-0.464028950225,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,20.2328646749,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,21.91081,50.494288225,-0.245148478452,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,20.2328646749,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,14.14938,46.4905536028,-0.0526295933404,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,70.31324,61.9178383128,-1.05009109888,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,6.00532,35.2702108963,-0.475160115347,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,12.91767,45.6557557118,-0.595625437556,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,208.20019,74.4507908612,7.49614562475,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,20.2328646749,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,20.2328646749,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,9.89229,42.8218365554,-0.340216469953,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,20.2328646749,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,37.16956,55.5799648506,-0.546507072552,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,20.2328646749,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.66018,22.8471001757,-0.204545704359,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.6671,23.2370386643,-0.183760603259,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.10546,30.1351054482,-0.158849921629,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,426.02547,82.8097539543,-0.770879431754,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,20.2328646749,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,21.745,50.3789543058,-0.4654294554,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,63.50963,60.8523725835,0.133167525624,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,20.2328646749,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,20.2328646749,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,17.23832,48.302943761,-0.550554904907,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,6.05529,35.4734182777,-0.174823247929,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,12.71569,45.5019771529,-0.165058868999,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,20.2328646749,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,20.2328646749,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,20.2328646749,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,12.87225,45.6282952548,-0.801334487038,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,162.17508,71.6003954306,-0.854388370229,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,233.63888,75.7579086116,-0.261747495662,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,20.2328646749,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,20.2328646749,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,21.78135,50.4009226714,-0.874390649256,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,6.34831,36.6322495606,-0.105085546468,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,446.71411,83.243629174,0.547503530516,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,29.4266256591,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,648.03906,86.8409490334,-0.0115652048382,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,14.51299,46.7541739895,-0.258886980386,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,20.2328646749,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.68913,24.165202109,-0.33043339268,NA,NA,NA
ENSMUSG00000037001,Zfp39,11.27921,44.2717486819,-0.679730287299,NA,NA,NA
ENSMUSG00000073176,Zfp449,19.92459,49.5880931459,-0.410799637224,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,13.22514,45.9083919156,-0.468475316527,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,4.93039,28.5588752197,-0.352573680561,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,71.89397,62.1430140598,0.154473847931,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,329.08961,79.8385325132,-0.256540124904,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,81.71255,63.5489894552,0.152689345809,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,5.57912,33.4028998243,-0.520200068189,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,841.49396,89.1750878735,-0.236155655941,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,5.71839,34.0949033392,-0.521390572533,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,377.77028,81.4312390158,-0.355694613194,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.81074,34.4903339192,-0.461037814436,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,52.21977,58.8532513181,-0.121654952567,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.64726,21.7871265378,-0.292859999924,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,36.03628,55.2229789104,-0.12742506871,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,19.45669,49.4013620387,0.0248772123703,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,20.2328646749,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,271.71617,77.6636643234,1.02215231774,NA,NA,NA
ENSMUSG00000028639,Ybx1,34.0709,54.723198594,-0.393410164782,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,126.11883,68.7774604569,0.885525355286,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,37.96107,55.783172232,-0.163740504649,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,31.33571,53.8938927944,-0.716193965822,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,20.2328646749,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,88.90226,64.3837873462,-0.745460233186,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,355.28704,80.7337434095,0.274958224181,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.77926,26.2851493849,-0.184603895579,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.03674,35.4020210896,-0.230256273997,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,134.84411,69.4804481547,-0.60943895216,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,861.29399,89.3288664323,-0.26191483153,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,246.09833,76.4499121265,0.126691832829,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,20.2328646749,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,17.05323,48.204086116,-0.29143714351,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,20.2328646749,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,537.37057,85.0944639719,1.66903906498,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,1974.2323,94.1289543058,-1.04603978323,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,6.30105,36.4619947276,-0.518874288519,NA,NA,NA
ENSMUSG00000002147,Stat6,702.19732,87.5604130053,0.185621379711,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,20.2328646749,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,63.98103,60.9292618629,-0.783573891218,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,64.89837,61.072056239,-0.0287842330803,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.35264,31.985940246,-0.323510764967,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,20.2328646749,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.64844,21.9299209139,-0.165272734236,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,535.01022,85.0560193322,3.45891860059,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,188.51062,73.2919595782,0.167283495395,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,152.08697,70.8260105448,0.650963108371,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,20.2328646749,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,216.52872,74.9176186292,-0.426721750354,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,5.03506,29.525483304,-0.496129662518,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,20.2328646749,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,5.4171,32.3484182777,-0.175614279617,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,459.78378,83.5841388401,1.62958532471,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,20.2328646749,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.63584,20.2328646749,-0.401080181935,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.8343,27.1034710018,-0.137960133226,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,20.2328646749,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.6788,23.7642794376,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,20.2328646749,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,10.81692,43.75,-0.681960534623,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,31.8651142355,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,57.99724,59.8747803163,-0.796592633864,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,38.71957,55.9204745167,-0.496464613841,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.83504,27.1474077329,-0.45519111561,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,135.08913,69.5024165202,-0.447189745611,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,136.65037,69.6946397188,0.233228547459,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,23.0503075571,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.66564,23.1326889279,-0.110544106039,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,20.2328646749,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,25.2636203866,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,52.96479,58.9960456942,-0.968599200671,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,25.24151,51.894771529,-0.445730779275,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.77696,26.2247363796,-0.217096058871,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.6135,33.5896309315,-0.232154380258,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,376.62267,81.3818101933,-0.00419418471982,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,30.76427,53.690685413,-0.207755501431,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,20.2328646749,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,16.40324,47.8525922671,-0.574111265662,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,99.24934,65.8282073814,-0.833304465861,NA,NA,NA
ENSMUSG00000075304,Sp5,4.95689,28.8829086116,-0.150305246399,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,123.43459,68.4918717047,-0.661446870203,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.06842,29.8000878735,-0.1642564461,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,12.8259,45.5898506151,-0.577783257432,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,2669.38669,95.3372144112,-0.577714655057,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,464.32305,83.6994727592,0.640676006564,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,20.2328646749,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,20.2328646749,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,481.03057,84.0949033392,2.07156193364,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,198.34658,73.8741212654,0.288089664833,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,5.48013,32.7932776801,-0.421085213506,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,12.83026,45.6008347979,-0.136828733933,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,10.75366,43.6950790861,0.0841149900958,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,686.33055,87.3626977153,3.10344880362,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,569.69275,85.6381810193,-0.386874183728,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,378.03588,81.44771529,-0.403920311802,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,111.40112,67.2012302285,-0.522535450445,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,29.04329,53.1634446397,-0.256343640799,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,9.40403,42.2451669596,-0.770161332739,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,8.75037,41.4378295255,-0.334678871097,NA,NA,NA
ENSMUSG00000040732,Erg,7.19217,38.8071177504,-0.350200438652,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,20.2328646749,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,182.39308,72.8965289982,5.80359490141,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,20.2328646749,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,2319.81659,94.8648945518,1.01489567037,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,20.45909,49.8462214411,0.0144124748545,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,20.2328646749,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,47.63385,57.9195957821,-0.951799803206,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,499.80782,84.4189367311,-1.08736946206,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,21.06212,50.0768892794,-0.120287038353,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,11.56819,44.5573374341,-0.0265020761079,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,155.30887,71.0676625659,1.11013139755,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,31.1895869947,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,20.2328646749,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,14.35333,46.6278558875,-0.653989747251,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.0149,43.94771529,-0.466666803707,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,10.19265,43.0964411248,-0.280185454818,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,182.44809,72.9020210896,-0.757506357238,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,246.80785,76.4773725835,1.90583056142,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.78691,26.3620386643,-0.131691140505,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,20.2328646749,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,20.2328646749,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,20.2328646749,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,9.68475,42.5801845343,-0.423273034072,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,20.2328646749,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,150.41688,70.7216608084,-0.49477097981,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,8.81358,41.5037346221,-0.156853821307,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,20.2328646749,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,8.14094,40.4712214411,-0.734988896965,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,36.22902,55.288884007,-0.234179448795,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,6030.25426,97.7702108963,4.89174986317,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.79651,26.5377855888,-0.494377098211,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.41084,32.282513181,-0.545157106254,NA,NA,NA
ENSMUSG00000022529,Zfp263,108.66538,66.855228471,-0.604517230801,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,29.26276,53.2403339192,-0.0726360251643,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,20.2328646749,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,45.50639,57.4692442882,-0.847474444017,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,20.2328646749,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,51.15109,58.6061072056,9.32468664704,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,5.21857,31.0632688928,-0.388489041356,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,9.08996,41.8662126538,-0.592623803872,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.6916,33.9850615114,-0.152252352548,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,53.85453,59.2541739895,-1.12350193226,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,20.2328646749,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,20.2328646749,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,6.28983,36.4290421793,-0.422349058334,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,73.6748,62.3736818981,-0.893230102195,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.88449,34.8308435852,-0.252087031374,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,367.84665,81.1291739895,1.3378395194,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,15.9868,47.6603690685,0.818477150862,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,6.43966,36.8848857645,-0.566059183162,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.67122,23.4127855888,-0.108371287326,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,71.50574,62.0771089631,9.31941920951,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,50.83374,58.5511862917,-0.235337261423,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.64402,21.3916959578,-0.1491473703,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,193.9948,73.5885325132,1.29773468034,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,5.22322,31.0962214411,-0.0244538910184,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,14.67374,46.8420474517,-1.30653169382,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,25.7209,52.0485500879,-0.701454948734,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,5.45184,32.5516256591,0.00968686921474,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,8.59348,41.1742091388,-0.0586950680128,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,79.68311,63.2963532513,-0.605517700966,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,20.2328646749,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,5.16094,30.585456942,-0.444538256035,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,197.5959,73.8356766257,-0.885744041145,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.64928,22.0013181019,-0.299577330056,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,627.12353,86.5114235501,0.52982565811,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.11564,38.6039103691,-0.27214518871,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,9.68467,42.5746924429,-0.265202016461,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,135.17614,69.513400703,0.0967763130847,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,17.6292,48.5226274165,-0.0596085375836,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,20.2328646749,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,280.21928,77.9767135325,-0.0966408799268,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.66243,22.9789103691,-0.252931689579,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,746.94193,88.1700351494,-0.0992738913198,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,4.63584,20.2328646749,-0.167534796747,NA,NA,NA
ENSMUSG00000029644,Pdx1,14.5651,46.7926186292,-0.09034647045,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,80.65682,63.4061950791,-0.557672660362,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,556.62395,85.434973638,0.0314223063335,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,20.2328646749,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.71188,24.8517135325,-0.211815239312,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,20.2328646749,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,623.84739,86.4345342707,-0.540500389963,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,89.451,64.4551845343,-0.453771599026,NA,NA,NA
ENSMUSG00000000134,Tfe3,135.5979,69.5683216169,-0.182879795021,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,390.83247,81.7827328647,4.78091888393,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.71009,24.8077768014,-0.32480750793,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.01485,29.3607205624,-0.574643938623,NA,NA,NA
ENSMUSG00000066613,Zfp932,185.88282,73.1546572935,-0.886293158895,NA,NA,NA
ENSMUSG00000067071,Hes6,90.05053,64.5540421793,0.0417569308184,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,217.59307,74.9780316344,-0.389686340043,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,20.2328646749,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,32.17661,54.157513181,-0.580574629033,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,35.27991,55.0362478032,-0.302793541907,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,163.32946,71.6498242531,-0.684828785518,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,9.03821,41.7783391916,-0.299504579504,NA,NA,NA
ENSMUSG00000046470,Sox18,44.12601,57.1397188049,-0.109099847711,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,29.81881,53.4160808436,-0.0821723430924,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,558.04027,85.4679261863,5.19985545001,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,20.2328646749,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,14.85126,46.9573813708,-0.762519397674,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,26.63289,52.3341388401,-0.252980376695,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,6.48006,37.0166959578,0.0487785038636,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,5.21962,31.0742530756,-0.0560833578475,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,20.2328646749,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,6.28604,36.4125659051,-0.335051154944,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.71968,34.1003954306,-0.154895151729,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,20.2328646749,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,44.69205,57.3154657293,-0.259009897302,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,7.61332,39.5815026362,-0.733227265951,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.9025,28.2018892794,-0.102588048389,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,23.88374,51.2961335677,-0.842418235502,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,5.9665,35.1219244288,-0.16217577217,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,190.99162,73.4127855888,-0.717079636154,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,20.2328646749,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,20.7655975395,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,103.69156,66.3719244288,-0.496146228528,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,174.31212,72.369288225,0.227007421296,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,6.68554,37.6153339192,-0.289406360685,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,904.01726,89.6803602812,-0.128590009738,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,294.2409,78.5588752197,-0.543248577462,ENSG00000119725,85,0
