mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058440,Nrf1,36.09296,58.3809314587,-0.690692258636,ENSG00000106459,88,0
ENSMUSG00000024497,Pou4f3,4.63584,19.6726713533,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,251.07939,79.4101493849,-0.200647874578,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,16.25326,50.5986379613,-0.167017907542,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,5.66621,34.6990333919,-0.109939536731,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,4.79945,26.7025483304,-0.534461310653,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,148.29019,73.5061511424,7.00286277716,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,4.8808,28.0316344464,-0.510911828146,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,19.6726713533,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,5.41696,33.1722319859,-0.920870298358,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.73204,50.8787346221,-0.381609445542,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,2413.95853,95.9523286467,4.86978615782,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,19.6726713533,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,7.99504,42.2012302285,-0.284294698552,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,19.6726713533,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,19.6726713533,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,132.27925,72.1166520211,-0.292157937732,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,6.15283,36.9837434095,-0.421572809446,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,18.9003,52.0485500879,-0.3590643616,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,5.93513,35.9237697715,-0.137877939233,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,19.6726713533,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,19.6726713533,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.63584,19.6726713533,-0.358114798194,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,15.15281,49.9121265378,8.80947031764,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,82.77154,67.0913884007,0.549468366399,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,19.6726713533,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,19.6726713533,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.6671,22.7702108963,-0.183760603259,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,289.62811,80.783172232,0.149658303824,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,936.8546,91.4213532513,0.903656696938,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,19.6726713533,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,51.38834,61.9398066784,0.328529098825,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,48.14276,61.3082161687,-0.249543048885,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63718,20.0076889279,-0.281138600389,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,19.6726713533,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,234.82886,78.5753514938,1.22456623274,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,8.43067,42.9591388401,-0.0978243823786,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,10.35704,45.5788664323,-0.412800255404,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,19.6726713533,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,19.6726713533,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,19.6726713533,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,156.01406,73.967486819,-0.546863610249,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,178.94339,75.5437170475,-0.654098875985,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,65.13927,64.3618189807,-0.366967280642,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,19.6726713533,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,19.6726713533,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,20.02382,52.6252196837,-0.89072354903,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,7.52368,41.1412565905,0.403485748627,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,10.2366,45.4086115993,-0.229113805418,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02951,29.8989455185,-0.165213613905,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,599.09326,88.0766695958,-0.0514501441997,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,5.89805,35.7590070299,-0.325953672686,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,19.6726713533,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.72667,25.1263181019,-0.3303982815,NA,NA,NA
ENSMUSG00000037001,Zfp39,18.9071,52.0595342707,-0.588585236337,NA,NA,NA
ENSMUSG00000073176,Zfp449,26.17884,55.2119947276,-0.319321765013,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,39.00856,59.2267135325,-0.435532531122,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,5.12627,30.9039982425,-0.312032396578,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,7.83567,41.8991652021,-0.16671109166,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,406.75576,84.2431898067,-0.0274590793891,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,91.56184,68.2227592267,0.387188040624,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,26.20206,55.217486819,0.95027425417,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,818.55969,90.5316344464,-0.269509450371,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,4.63584,19.6726713533,-0.532374815754,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,131.8044,72.0617311072,-0.705828320023,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.89874,35.7644991213,-0.421157330052,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,16.33731,50.6590509666,-0.249428984554,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.63584,19.6726713533,-0.292915426317,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,35.57343,58.2106766257,-0.140232108209,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.75588,25.8293057996,-0.200078322561,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,512.31252,86.5718365554,7.8955354678,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,133.00174,72.1825571178,-0.446335685632,NA,NA,NA
ENSMUSG00000028639,Ybx1,36.68634,58.5456942004,-0.273939491909,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,89.26704,67.9371704745,0.00158626487631,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,17.94637,51.4883567663,-0.222713050998,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,36.56144,58.5237258348,-0.62603082195,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,88.91766,67.8932337434,-0.0861224020045,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,107.73088,69.8539103691,-0.58520383433,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,271.88381,80.1076449912,-0.308580593773,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.66284,22.5450351494,-0.185495904441,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,7.25183,40.4327768014,-0.126897449508,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,110.82534,70.1559753954,-0.802348591397,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,533.95557,86.9617750439,-0.666243681651,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,11.91002,47.2869068541,-0.338556767175,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,19.6726713533,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,7.28526,40.4657293497,-0.29919360946,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,19.6726713533,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,249.2569,79.3057996485,-0.287120598469,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,2767.90597,96.4246485062,-0.348960134068,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,6.61175,38.5654657293,-0.467514132672,NA,NA,NA
ENSMUSG00000002147,Stat6,10.3133,45.5019771529,-1.05281566915,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,19.6726713533,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,147.45124,73.4402460457,-0.346683361121,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,6.16107,37.0276801406,-0.233846168065,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.18082,31.4147627417,-0.384224162246,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.67397,23.0612917399,-0.111156913842,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,19.6726713533,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,19.6726713533,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,167.34102,74.6979349736,0.0210930503254,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.70874,24.5551405975,-0.137610881369,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,19.6726713533,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,13.12675,48.3358963093,-0.791404573194,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,5.03506,29.9483743409,-0.496129662518,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.71093,24.632029877,-0.0729324370871,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,23.5830404218,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,22.69016,53.8774165202,-0.701965362435,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,19.6726713533,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.63584,19.6726713533,-0.401080181935,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,19.6726713533,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,287.54834,80.7227592267,0.49005988088,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.6788,23.3084358524,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,19.6726713533,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,46.90778,61.072056239,-0.137442201671,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,32.6230228471,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,154.08427,73.8521528998,0.136753185496,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,208.25372,77.0979789104,0.766163693382,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.83504,27.3011862917,-0.45519111561,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,140.47093,72.8416080844,-0.422764269376,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,109.15468,70.0296572935,-0.0345882460034,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,22.5999560633,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.66719,22.7757029877,-0.110540754612,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,19.6726713533,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,25.1098418278,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,37.13041,58.6610281195,-1.17594958827,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,20.59735,52.8613796134,-0.569479514051,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.63584,19.6726713533,-0.337470880402,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.6135,34.3695079086,-0.232154380258,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,101.6668,69.216827768,-1.43206527931,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,28.16429,55.9149824253,-0.255912192625,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,55.02506,62.6208260105,0.733771990474,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,310.33655,81.5081282953,5.01406878072,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,129.14591,71.8859841828,-0.481654877831,NA,NA,NA
ENSMUSG00000075304,Sp5,5.63819,34.545254833,-0.122543530159,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,775.51282,90.1142355009,1.79531453792,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.0304,29.9044376098,-0.165075899674,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,22.31067,53.6687170475,-0.0653806372332,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,2298.53188,95.7601054482,-0.770746779403,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,68.22912,64.8670913884,-0.812484568354,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,54.00146,62.4615553603,0.0279414880956,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,19.6726713533,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,19.6726713533,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,31.91579,57.0793057996,-0.64283532045,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,5.44693,33.3369947276,-0.423197713005,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.77024,26.0819420035,-0.149891046056,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,19.6726713533,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,5.64132,34.5672231986,-0.355482691007,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,1009.69411,91.8387521968,0.53705905394,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,131.01641,72.0013181019,-0.918140911912,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,518.38007,86.6761862917,0.196590702416,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,7.93348,42.0474516696,-0.368479793333,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,11.56737,47.0672231986,-0.501039169362,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,6.50001,38.263400703,-0.351543545856,NA,NA,NA
ENSMUSG00000040732,Erg,7.00382,39.7517574692,-0.351490290889,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,19.6726713533,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,11.9521,47.3088752197,-0.115415919511,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.72297,24.9945079086,-0.198366099989,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,74.03811,65.7677943761,-0.601638528623,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,14.48934,49.4233304042,-0.730216845555,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,11.20198,46.6717926186,-0.127875746756,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,112.9554,70.3811511424,0.369034984027,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,1779.71281,94.7880052724,1.37573155747,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.84224,27.4110281195,-0.195525281022,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,9.05552,43.9037785589,-0.250871630739,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,8.91662,43.6731107206,-0.198166743213,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,31.8651142355,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63666,19.8264499121,-0.33916532599,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,26.28848,55.2394551845,-0.47920828289,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,13.98381,49.0883128295,0.264375419366,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.42745,44.3541300527,-0.33153357823,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,172.39971,75.0878734622,-0.842073361666,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,19.6726713533,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,19.6726713533,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,19.6726713533,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,19.6726713533,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,19.6726713533,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,25.65158,54.9758347979,-0.378837411356,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,19.6726713533,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,4.63584,19.6726713533,-1.07938748792,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,8.66314,43.3380931459,-0.164048794063,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,5.06456,30.2339630931,-0.0306096094916,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,11.08267,46.5619507909,-0.606096763128,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,8.0149,42.223198594,-0.434909917264,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,12.40286,47.7537346221,-0.385358548477,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.7894,26.5048330404,-0.502769989715,NA,NA,NA
ENSMUSG00000005267,Zfp287,7.85794,41.9266256591,0.382325917254,NA,NA,NA
ENSMUSG00000022529,Zfp263,181.6181,75.6810193322,-0.0561790704514,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,5.9032,35.7864674868,-0.125422952576,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,19.6726713533,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,43.46964,60.3141476274,-0.874617065393,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,19.6726713533,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,19.6726713533,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,5.20179,31.6124780316,-0.388882870843,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,10.15494,45.2877855888,-0.515642411235,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.53108,33.9191564148,-0.158431498554,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,86.22571,67.5472319859,-0.935724203446,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,19.6726713533,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,220.89861,77.8229349736,9.32281999026,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,9.15793,44.019112478,-0.379793726496,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,103.91165,69.4474956063,-0.135372092204,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,6.10885,36.7420913884,-0.25187877742,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,31.03518,56.8321616872,-0.548950642448,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,5.33353,32.6285149385,-0.515463862167,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,5.72789,34.9846221441,-0.567288286333,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,19.6726713533,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,19.6726713533,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,8.86881,43.6126977153,-0.540558013016,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,105.33017,69.6067662566,1.21729240215,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,37.5415,58.7928383128,-0.511012675389,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,19.6726713533,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,68.49152,64.8945518453,-0.128873012101,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,174.866,75.2526362039,0.559030856553,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,5.04519,30.0472319859,-0.174948066216,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.36508,37.8020650264,-0.284962125562,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,64.81398,64.2849297012,-0.74201141738,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,19.6726713533,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,69.81861,65.0428383128,2.51576559603,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,725.80354,89.5979789104,0.0984851376449,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,6.66841,38.7576889279,-0.271413352791,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,621.8385,88.4226713533,0.511925466146,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,6.77664,39.0817223199,-0.464428529118,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.83644,43.5632688928,-0.334972800677,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,10.85605,46.2708699473,-1.13444490591,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,13.63034,48.7752636204,-0.39588126474,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,19.6726713533,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,889.45704,91.1028119508,2.44006316043,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,19.6726713533,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,5071.81961,97.9404657293,4.28141790455,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,4.63584,19.6726713533,-0.167534796747,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,19.6726713533,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,232.82544,78.4819859402,-0.326378008117,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,654.40824,88.8455623902,0.474039796611,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,19.6726713533,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,19.6726713533,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,19.6726713533,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,2762.8391,96.4136643234,1.64214613989,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,133.01546,72.1880492091,0.188369516358,NA,NA,NA
ENSMUSG00000000134,Tfe3,78.01849,66.3224956063,-0.606527588492,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,6.73309,38.9334358524,-0.179703624844,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,24.12835,54.3991652021,0.156213836728,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,6.23422,37.2693321617,0.354196598157,NA,NA,NA
ENSMUSG00000066613,Zfp932,730.44286,89.6419156415,1.73856765628,NA,NA,NA
ENSMUSG00000067071,Hes6,20.9166,53.0371265378,-0.463970268248,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,368.99544,83.315026362,0.228683951189,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,19.6726713533,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,47.06361,61.099516696,-0.413801489225,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,6.80409,39.1860720562,-0.471822976555,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,439.0512,85.0450351494,0.826151758413,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,9.2597,44.1673989455,-0.296225708798,NA,NA,NA
ENSMUSG00000046470,Sox18,15.35134,50.071397188,-0.262439345487,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,24.54761,54.6188488576,-0.226885055422,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,33.6495,57.6340070299,-0.42683524673,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,9.1354,43.9916520211,0.487762721581,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,36.90575,58.6170913884,-0.116408426513,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,19.6726713533,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,30.7227592267,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,26.1368629174,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,19.6726713533,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,18.54255,51.8233743409,-0.182123586965,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.30731,32.4307996485,-0.157171899621,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,19.6726713533,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,28.63656,56.079745167,-0.334843057026,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,12.33656,47.709797891,-0.197404248394,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.78814,26.4608963093,-0.107181021173,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,16.87395,50.9446397188,-0.884229959807,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.93095,28.6851933216,-0.187490298852,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,285.26024,80.6184094903,-0.398684880396,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,19.6726713533,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.63584,19.6726713533,-0.33339935093,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,159.91497,74.2201230228,-0.122609977369,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,55.45296,62.7086994728,-0.770471765438,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,8.01965,42.2286906854,-0.287429787144,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,1069.35993,92.1353251318,-0.013138500784,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,269.04458,79.9648506151,-0.687749513899,ENSG00000119725,85,0
