mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024497,Pou4f3,4.63584,23.4951669596,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,596.89617,89.2794376098,1.5612933068,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.63584,23.4951669596,-0.198025000641,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,4.72857,26.3071177504,-0.571409365646,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,5.2821,34.1882688928,-0.36686171794,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,4.65614,24.5935852373,-0.378994838667,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,4.9764,30.3767574692,-0.506068641992,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,23.4951669596,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,23.70433,58.3864235501,0.527730809232,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,55.5964411248,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,5.47089,36.0610720562,-0.506711934181,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,23.4951669596,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,4.73999,26.4938488576,-0.293451425326,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,23.4951669596,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,23.4951669596,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,192.30456,77.3231546573,0.442037679464,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,8.72169,47.9294815466,0.511640441432,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,46.40105,63.6148945518,0.728351542371,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,23.4951669596,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,23.4951669596,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,23.4951669596,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.63584,23.4951669596,-0.358114798194,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,23.4951669596,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,71.3476,66.954086116,0.274911041124,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,23.4951669596,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,23.4951669596,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.6671,24.9450790861,-0.183760603259,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,7.32718,44.9582601054,-0.156440908165,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,1029.92578,93.3655536028,1.20875099227,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,23.4951669596,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,10.42286,50.3350175747,-0.768678343856,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,51.41325,64.3288664323,-0.168091776972,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,21.64843,57.6944200351,2.12757601383,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,8.17316,46.8859841828,0.710797393084,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,17.79372,56.0907293497,-0.546023907007,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,23.4951669596,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,11.62315,51.8398506151,-0.279814078252,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,23.4951669596,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,23.4951669596,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,23.4951669596,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,1571.40645,95.8369947276,1.96935539302,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,191.23857,77.262741652,-0.507238793852,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,17.21745,55.8380931459,-0.396892119022,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,23.4951669596,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,6.46623,41.8991652021,1.77893627673,NA,NA,NA
ENSMUSG00000025612,Bach1,86.94229,68.848857645,-0.268843601877,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.06887,31.6893673111,-0.658686929689,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,7.65771,45.6887082601,-0.23370238246,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,31.0962214411,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,13.024,53.1030316344,-0.529026093449,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.44891,41.8222759227,-0.321665266949,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,23.4951669596,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.6536,24.5221880492,-0.330466623906,NA,NA,NA
ENSMUSG00000037001,Zfp39,211.18573,78.3336994728,1.70893682156,NA,NA,NA
ENSMUSG00000073176,Zfp449,5.23772,33.6939806678,-0.625617339913,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,1142.06726,93.9367311072,0.973816036424,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,4.98138,30.486599297,-0.342020280161,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,23.4951669596,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,141.66139,73.8521528998,-0.809371089185,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,135.20936,73.1985940246,1.42637832459,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,51.18489,64.2794376098,2.73162114335,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,1145.85084,93.9641915641,0.206476998541,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,6.75755,43.0579964851,-0.510846591944,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,238.88701,79.7671353251,-0.553395668892,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.96003,39.4002636204,-0.393381479053,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,6.50255,42.0474516696,-0.284449630821,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.63584,23.4951669596,-0.292915426317,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,33.5884,61.1379613357,-0.195157802529,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.75588,26.7190246046,-0.200078322561,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,5.73001,37.9064147627,-0.193736207924,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,285.80962,81.6948594025,1.17135137548,NA,NA,NA
ENSMUSG00000028639,Ybx1,56.50825,65.0098857645,0.631505452472,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,109.71024,70.9578207381,0.49194354774,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,24.26589,58.5566783831,-0.204092827557,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,73.88654,67.2396748682,0.0179650142944,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,23.4951669596,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,327.96674,83.2875659051,1.28929391551,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,584.62874,89.0652460457,1.87956975452,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,23.4951669596,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.70252,42.8438049209,-0.173623235976,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,319.28893,83.0349297012,0.871951797048,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,369.86586,84.5507469244,-0.868927508869,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,23.02711,58.144771529,-0.316471076568,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,5.21207,33.4303602812,-0.173351665254,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,81.73874,68.184314587,-0.24007222779,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.87041,28.6687170475,-0.0811738812808,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,284.20267,81.6069859402,-0.0498548495639,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,3055.8506,97.9514499121,-0.0960597932302,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,6.35472,41.4433216169,-0.510002387765,NA,NA,NA
ENSMUSG00000002147,Stat6,782.92663,91.5147188049,0.330122720315,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,23.4951669596,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,283.66573,81.5850175747,0.366275438708,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,5.77852,38.2414323374,-0.235181715379,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.18082,33.0953427065,-0.384224162246,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,23.4951669596,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,23.4951669596,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,23.4951669596,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,217.53686,78.6687170475,0.367729367981,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,23.4951669596,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,23.4951669596,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,436.1996,86.2313268893,-0.0328701243649,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,32.4736,60.8304042179,2.12029667888,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,23.4951669596,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,25.367970123,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,307.66499,82.5681019332,0.818151221982,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,23.4951669596,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.63584,23.4951669596,-0.401080181935,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,23.4951669596,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,23.4951669596,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.6788,25.2306678383,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,23.4951669596,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,86.49526,68.7829525483,0.459831141645,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,34.742970123,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,275.71794,81.2445079086,1.31824747654,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,8.8541,48.1931019332,-0.718891704965,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,5.07339,31.7552724077,-0.290874252297,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,1324.06129,94.8648945518,4.94899949189,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,412.07961,85.7095782074,2.91599722439,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,24.8407293497,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,23.4951669596,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,23.4951669596,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.86702,28.591827768,-0.312974132866,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,206.6453,78.1469683656,1.04383913385,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,116.73261,71.6388400703,1.99214988552,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.63584,23.4951669596,-0.337470880402,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.1013,32.1287346221,-0.243369197979,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,479.44895,87.2967926186,0.529792134526,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,87.93742,68.9641915641,0.851202540221,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,23.4951669596,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,4.87903,28.8389718805,-0.793206407932,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,448.77088,86.5718365554,3.27783957336,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6602,24.7473637961,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,233.7336,79.5309753954,-0.245885763183,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.0304,31.1346660808,-0.165075899674,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,31.53946,60.5612917399,0.433192989462,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,1848.52912,96.5289982425,-1.00497588034,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,65.65305,66.2730667838,-0.821935466433,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,23.4951669596,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,23.4951669596,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,23.4951669596,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,344.08728,83.8038224956,1.10328533267,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,7.71366,45.8754393673,-0.278966809706,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,23.4951669596,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,23.4951669596,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,5.37115,35.110940246,-0.356855563503,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,1416.3857,95.2658172232,1.39104704498,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,521.80988,88.0437170475,-0.104625877398,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,46.04484,63.5160369069,-0.638019089591,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,5.28568,34.2651581722,-0.382545012522,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,13.64918,53.5973198594,-0.242059438511,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,9.07469,48.5940246046,-0.332248348284,NA,NA,NA
ENSMUSG00000040732,Erg,5.46714,36.000659051,-0.36201373201,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,23.4951669596,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.71396,26.0105448155,-0.366779347387,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,5.26511,34.0344903339,0.286889327018,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,9.04306,48.5281195079,-0.648422626889,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,23.0548,58.1722319859,0.338185124175,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,23.4951669596,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,51.75338,64.3837873462,-0.868500822532,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,1276.9907,94.6671792619,0.408272760644,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,25.9171792619,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,10.2366,50.1482864675,-0.145406769223,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,5.06365,31.5905096661,-0.232600488766,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.50157,36.3246924429,-0.236846777225,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,23.4951669596,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,153.42647,74.6814586995,1.38263376084,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,19.85617,56.9529876977,1.71034148405,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.42745,49.1102811951,-0.33153357823,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,215.31667,78.5259226714,-0.480884916725,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,23.4951669596,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,23.4951669596,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,23.4951669596,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.89156,29.1245606327,-0.109418348735,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,23.4951669596,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,10.29422,50.2032073814,-0.42157688155,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,23.4951669596,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,681.40182,90.328427065,1.63460442788,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,8.66314,47.8471001757,-0.164048794063,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,23.4951669596,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,19.43172,56.7882249561,-0.240282473575,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,4.8739,28.7236379613,-0.45725668553,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,108.138,70.8205184534,-0.301407536895,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,5.65443,37.401142355,0.518341534551,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.41084,35.4953866432,-0.545157106254,NA,NA,NA
ENSMUSG00000022529,Zfp263,267.96243,80.9259666081,0.59281511467,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,6.28118,41.0753514938,-0.124568809655,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,23.4951669596,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,114.31382,71.4466168717,0.0694834646062,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,23.4951669596,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,23.4951669596,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,61.17017,65.7348418278,0.924704637044,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,18.96782,56.5905096661,0.121390937315,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,6.59133,42.3659929701,-0.117617646367,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,249.3547,80.1845342707,0.0105493413002,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,23.4951669596,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,23.4951669596,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,7.13823,44.3815905097,-0.40976095348,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,165.75372,75.5052724077,1.41464082594,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.66837,37.4945079086,-0.252287636849,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,7.54385,45.4250878735,-0.68054714162,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,5.24813,33.8367750439,-0.526157157514,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,2101.54051,96.9518892794,3.05181610907,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,23.4951669596,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,23.4951669596,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,190.31746,77.191344464,0.779160459733,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,23.4951669596,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,109.48157,70.941344464,0.320682222602,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,23.4951669596,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,146.42323,74.1597100176,1.57645475992,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,175.78016,76.158831283,0.566756793937,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,5.03463,31.1950790861,-0.179742717435,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,7.29182,44.8648945518,-0.190862891621,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,290.74766,81.914543058,1.33198535622,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,23.4951669596,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,5.16094,32.8646748682,-0.444538256035,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,1048.15441,93.4753954306,0.699133647883,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,23.4951669596,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,213.26328,78.4325571178,-0.871902983213,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.11564,44.2717486819,-0.27214518871,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.91439,48.3249121265,-0.328561057836,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,37.67139,62.005711775,-0.868875474594,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,12.7523,52.8998242531,-0.469717534415,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,23.4951669596,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,115.66535,71.5454745167,-0.781799690648,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,23.4951669596,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,33.31586,61.0336115993,-0.822109564713,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,5.35676,34.9901142355,-0.167142757656,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,23.4951669596,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,18.7007,56.5136203866,-0.651845290895,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,357.20985,84.204745167,-0.871219298653,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,23.4951669596,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,23.4951669596,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,23.4951669596,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,417.08201,85.8358963093,-0.751485657947,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,81.42063,68.1458699473,-0.572139432548,NA,NA,NA
ENSMUSG00000000134,Tfe3,69.63663,66.7618629174,-0.668198183834,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,10.30471,50.2251757469,-0.133576347667,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.69698,25.6700351494,-0.32513226359,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.01485,30.9699033392,-0.574643938623,NA,NA,NA
ENSMUSG00000066613,Zfp932,393.45458,85.2207820738,0.114233760344,NA,NA,NA
ENSMUSG00000067071,Hes6,57.50205,65.1252196837,-0.196341085948,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,115.60669,71.5344903339,-0.806227689444,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,23.4951669596,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,91.48255,69.3815905097,0.0838062282956,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,5.9449,39.3014059754,-0.476923036886,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,157.28242,74.9395869947,-0.717967121975,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,11.17293,51.3620386643,-0.267902832814,NA,NA,NA
ENSMUSG00000046470,Sox18,8.39698,47.27043058,-0.29949895624,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,21.10714,57.5461335677,-0.321337883125,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,27.87193,59.57271529,-0.488828327517,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,23.4951669596,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,70.69552,66.8936731107,0.87350070809,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,23.4951669596,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,32.211115993,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,5.52301,36.5278998243,0.183683403214,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,6.23518,40.8556678383,-0.150787465667,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,9.94202,49.7638400703,-0.289434569963,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,7.70102,45.8095342707,-0.143955918352,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,23.4951669596,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,30.49793,60.2921792619,-0.326051449388,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,16.47128,55.4811072056,0.271654733819,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,23.4951669596,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,523.33507,88.0766695958,2.13668974257,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,23.4951669596,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,759.74048,91.289543058,1.20388467167,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,23.4951669596,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.94743,30.0307557118,0.386165494131,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,81.39725,68.1403778559,-0.644264832141,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,213.39461,78.4435413005,0.554991990098,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,24.77793,58.7269332162,-0.262601270127,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,1571.37557,95.8315026362,0.337396924565,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,444.61163,86.4510105448,0.31912780519,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,23.4951669596,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,4.63584,23.4951669596,-0.181743930295,ENSG00000131914,97,1
