mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024497,Pou4f3,4.97405,27.8339191564,-0.0392416982795,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,233.22718,78.9433216169,-0.291605126502,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.63584,20.0845782074,-0.198025000641,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,5.9094,36.5938049209,0.00974909397372,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,5.95782,36.8848857645,-0.132218815654,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,4.74566,23.1601493849,-0.374394091882,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,8.78739,46.139059754,-0.313000294719,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,20.0845782074,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,20.25951,56.0907293497,0.254855591667,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,54.3057996485,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,6.05678,37.5768892794,-0.505404044361,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,20.0845782074,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,4.94164,27.2956942004,-0.29288416708,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,20.0845782074,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,20.0845782074,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,208.8862,77.7515377856,0.644854914626,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,6.98193,41.6080843585,-0.120378074699,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,18.22002,55.0582161687,-0.385963529483,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,20.0845782074,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,20.0845782074,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,20.0845782074,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,421.43874,85.2702108963,1.06110827363,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,5.56683,34.3859841828,0.603750013956,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,58.85801,65.4492530756,-0.0252575893295,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,20.0845782074,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,20.0845782074,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.99755,28.1909050967,-0.181415591506,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,180.11748,76.1478471002,0.0309158060662,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,957.16809,92.2396748682,0.970245837821,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,20.0845782074,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,12.16818,50.7414323374,-0.721932203109,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,29.10992,59.2926186292,-0.723554290664,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,7.37526,42.9206942004,0.10656091087,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,6.00687,37.2199033392,0.0343004549011,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,51.46074,64.3178822496,-0.271365648227,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,20.0845782074,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,10.30799,48.6434534271,-0.417952234292,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,20.0845782074,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,20.0845782074,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,20.0845782074,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,1476.78138,94.7880052724,1.80113532839,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,275.68358,80.8326010545,0.50141672029,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,9424.4181,99.2201230228,5.477445689,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,20.0845782074,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,20.0845782074,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,117.99599,71.9573813708,0.0197414974965,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.12008,29.9538664323,-0.636528855191,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,7.96283,44.3760984183,-0.233159487405,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.21095,31.0742530756,-0.141389026801,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,5.6452,34.9736379613,-0.535038927861,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.44891,39.493629174,-0.321665266949,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,20.0845782074,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.66462,21.1665202109,-0.330456316895,NA,NA,NA
ENSMUSG00000037001,Zfp39,155.41665,74.533172232,1.04255651997,NA,NA,NA
ENSMUSG00000073176,Zfp449,11.38494,49.8517135325,-0.535704943444,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,35.22885,60.9622144112,-0.44036176539,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,4.97732,27.8888400703,-0.342860578369,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,20.0845782074,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,100.62692,70.3042618629,-0.930404760736,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,110.30146,71.2489015817,0.83335384865,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,35.13204,60.9457381371,1.58700724613,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,1424.32643,94.6287346221,0.611469945014,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,36.18899,61.1928822496,-0.212216417522,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,650.43636,89.1586115993,0.0324469669188,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.89874,36.5278998243,-0.421157330052,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,6.42783,39.3837873462,-0.284715701644,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.63584,20.0845782074,-0.292915426317,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,47.52083,63.5544815466,0.190351933508,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,5.34987,32.4527680141,-0.190988936453,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,20.0845782074,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,167.43298,75.3185413005,-0.0818324188754,NA,NA,NA
ENSMUSG00000028639,Ybx1,94.20383,69.6452108963,2.35340169438,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,79.84547,68.1513620387,-0.224402595259,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,52.01971,64.4112478032,-0.122317260783,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,101.98243,70.4525483304,0.502722889707,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,20.0845782074,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,217.34569,78.196397188,0.347762825569,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,548.38626,87.7800966608,1.62599571502,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,20.0845782074,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.03674,37.4560632689,-0.230256273997,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,336.23964,83.0623901582,1.00809346254,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,362.33574,83.8312829525,-0.878228723071,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,27.09374,58.6170913884,-0.308392133967,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,7.70129,43.7005711775,-0.103825688262,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,33.9336,60.5997363796,-0.278032923888,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.82277,25.0823813708,-0.151518649657,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,105.85816,70.7820738137,-1.26073226701,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,5071.83418,98.5281195079,1.67456858941,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,7.21506,42.4318980668,-0.36778418216,NA,NA,NA
ENSMUSG00000002147,Stat6,861.07936,91.558655536,0.470012114352,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,20.0845782074,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,603.05497,88.6258787346,2.03798723111,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,6.19005,38.334797891,-0.233744993941,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,25.52006,58.0129613357,6.80274102501,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,20.0845782074,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,20.0845782074,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,20.0845782074,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,167.50179,75.3350175747,0.0222032762084,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,20.0845782074,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,20.0845782074,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,353.22943,83.540202109,-0.181628741634,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,19.19421,55.5470123023,0.854028656105,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,20.0845782074,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,21.5344903339,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,20.65673,56.2445079086,-0.712812112185,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,20.0845782074,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.63584,20.0845782074,-0.401080181935,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,20.0845782074,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,20.0845782074,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.6788,21.4740773286,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,20.0845782074,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,204.26305,77.5098857645,2.23664445909,NA,NA,NA
ENSMUSG00000000317,Bcl6b,6.1145,37.9064147627,-0.140158889384,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,269.04336,80.5689806678,1.25341363435,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,6.69708,40.5645869947,-0.734956400551,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,6.00924,37.2418717047,0.35429435073,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,201.6997,77.3451230228,-0.144875483738,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,180.70263,76.1917838313,0.662311615315,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,21.1500439367,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,5.76451,35.7205623902,-0.108168116782,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,20.0845782074,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,6.05868,37.6153339192,0.734624364221,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,213.4299,77.9822056239,1.13268312015,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,62.76364,66.119288225,0.554087511563,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.63584,20.0845782074,-0.337470880402,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.6135,34.7484622144,-0.232154380258,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,422.17245,85.2866871705,0.232350007725,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,66.59969,66.5421792619,0.455986240715,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,20.0845782074,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,5.43493,33.1557557118,-0.782637788514,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,253.19857,79.8659929701,0.977477951889,NA,NA,NA
ENSMUSG00000075304,Sp5,5.45541,33.3534710018,-0.129991477458,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,305.88319,81.9255272408,0.0259440881583,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,6.57095,40.0263620387,-0.131872080535,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,29.13043,59.303602812,0.303048211661,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,4462.98958,98.3084358524,0.355866268676,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,87.26665,68.8873022847,-0.742641064214,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,20.0845782074,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,20.0845782074,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,20.0845782074,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,163.42633,75.098857645,0.0927644295364,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,11.035,49.4617750439,-0.0676315962644,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,20.0845782074,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,20.0845782074,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,5.49628,33.7543936731,-0.356219713722,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,735.6074,90.2130931459,-0.0384796702402,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,437.77257,85.6491652021,-0.27956640326,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,64.0568,66.2510984183,-0.606192206406,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,5.28568,31.7992091388,-0.382545012522,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,15.78146,53.7126537786,0.0231988225691,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,7.32871,42.7724077329,-0.34533309243,NA,NA,NA
ENSMUSG00000040732,Erg,6.25915,38.6423550088,-0.356589915339,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,20.0845782074,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.63584,20.0845782074,-0.369492269627,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,20.0845782074,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,135.05218,73.1821177504,-0.557719980266,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,27.45551,58.7214411248,0.887102197188,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,20.0845782074,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,44.50627,63.0437170475,-1.01504105305,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,1882.6407,95.9358523726,1.57381015923,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,21.9683655536,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,6.32473,38.9828646749,-0.494718270405,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,5.67006,35.1164323374,-0.227181041524,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,6.10913,37.8789543058,0.0927594563215,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,20.0845782074,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,194.45417,76.9057557118,1.98345415148,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,14.02488,52.361599297,0.274488189407,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,15.75191,53.6797012302,0.0928641643131,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,369.23492,83.9740773286,0.814488599144,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,20.0845782074,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.7253,22.5120826011,-0.132504641943,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,20.0845782074,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,20.0845782074,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,20.0845782074,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,8.48125,45.5678822496,-0.42662236966,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,20.0845782074,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,603.4592,88.6423550088,1.32203605591,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,24.57317,57.6340070299,0.596867401085,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,20.0845782074,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,34.82448,60.8304042179,0.434152529647,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,9.45572,47.3363356766,-0.424659146601,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,12.0286,50.5711775044,-0.385686740462,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,5.05363,29.0696397188,-0.190863699694,NA,NA,NA
ENSMUSG00000005267,Zfp287,7.11015,42.1298330404,0.0989036908845,NA,NA,NA
ENSMUSG00000022529,Zfp263,91.17321,69.3266695958,-0.735994498795,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,6.71899,40.6304920914,-0.123579465476,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,20.0845782074,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,109.82638,71.2049648506,0.00968187635522,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,20.0845782074,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,20.0845782074,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,11.17881,49.5935852373,-0.248601183105,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,8.68927,45.9303602812,-0.62158742217,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,6.36074,39.1860720562,-0.126494105859,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,417.60097,85.2043057996,0.986507043872,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,20.0845782074,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,20.0845782074,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,6.57848,40.0538224956,-0.418066224216,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,132.6653,73.0612917399,0.585310914424,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,7.46346,43.2007908612,-0.250621410293,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,10.49116,48.8466608084,-0.664036553332,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,5.1075,29.7671353251,-0.54376603485,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,50.1304,64.0927065026,-0.490612863361,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,20.0845782074,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,20.0845782074,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,82.6324,68.4479349736,-0.00405816945574,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,20.0845782074,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,48.49023,63.7521968366,-0.384435054871,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,6.93947,41.4652899824,0.95618467488,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,196.05829,76.9881370826,2.66258576209,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,102.68014,70.5129613357,-0.0510411597079,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,6.79354,40.9600175747,0.618870916596,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,9.00677,46.5619507909,-0.0167304691013,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,72.00133,67.2945957821,-0.676033911455,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,20.0845782074,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,4.89135,26.4938488576,-0.456881235846,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,1232.47478,93.8873022847,1.04258473163,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,20.0845782074,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,810.71834,91.0588752197,1.15165417045,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,8.11735,44.7330843585,0.296032229937,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,9.24476,46.9958260105,-0.301386619321,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,40.95774,62.30228471,-0.836328652491,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,13.38061,51.8563268893,-0.416881596873,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,20.0845782074,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,133.29783,73.1217047452,-0.708382732287,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,20.0845782074,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,33.88402,60.5667838313,-0.821534072402,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,5.23146,31.2939367311,-0.167210896282,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,20.0845782074,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,118.38285,71.973857645,-0.500329503873,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,331.13602,82.8866432337,-0.989241663969,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,20.0845782074,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,20.0845782074,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,5.58033,34.5013181019,0.107848143007,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,763.14587,90.5590949033,-0.398358958295,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,115.39342,71.7157293497,-0.0713797476282,NA,NA,NA
ENSMUSG00000000134,Tfe3,69.6538,66.9650702988,-0.668071853387,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,10.40053,48.7313268893,-0.132338837601,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.66631,21.2049648506,-0.325892008523,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,4.98862,28.0590949033,-0.594624327906,NA,NA,NA
ENSMUSG00000066613,Zfp932,368.71906,83.9685852373,-0.00499514450013,NA,NA,NA
ENSMUSG00000067071,Hes6,21.68379,56.5960017575,-0.458358134672,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,153.5526,74.4178383128,-0.651245812887,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,20.0845782074,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,222.41505,78.5094463972,1.55059094838,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,9.33269,47.1386203866,-0.456813476269,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,142.89618,73.6818980668,-0.796805042917,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,7.46932,43.2282513181,-0.322729950684,NA,NA,NA
ENSMUSG00000046470,Sox18,8.22911,45.0241652021,-0.300393531277,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,23.7457,57.381370826,-0.248900264699,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,62.01618,66.0039543058,-0.122461974764,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,20.0845782074,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,24.65758,57.6944200351,-0.475232276606,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,20.0845782074,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,29.7891036907,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,23.868629174,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,20.0845782074,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,6.09487,37.796572935,-0.337436431272,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,6.65894,40.4217926186,-0.149709376273,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,6.77273,40.8446836555,2.03743253847,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,27.83279,58.8916959578,-0.33863941695,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,12.14514,50.7139718805,-0.219119689918,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,20.0845782074,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,208.68294,77.7350615114,0.259864885982,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,20.0845782074,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,873.67502,91.6520210896,1.58870159204,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,20.0845782074,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,20.4031195079,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,100.45047,70.2877855888,-0.517679333835,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,262.13356,80.2614235501,0.964014636802,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,971.51127,92.3550087873,1.14004773939,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,326.60225,82.6999121265,-0.531773496478,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,431.45546,85.4898945518,0.243677148708,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.81486,24.9505711775,2.07206778709,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,4.63584,20.0845782074,-0.181743930295,ENSG00000131914,97,1
