mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024497,Pou4f3,4.63584,14.8121704745,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,305.85867,78.7016695958,0.0784532995128,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.63584,14.8121704745,-0.198025000641,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,4.72857,18.7060632689,-0.571409365646,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,4.6856,17.3824692443,-0.573995576955,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,4.76645,19.4969244288,-0.373325620862,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,4.63584,14.8121704745,-0.52332173275,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,27136.55458,99.8407293497,9.32734419281,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,5.51563,27.5208699473,-0.913054331859,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,47.1880492091,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,9.65115,39.6583919156,-0.497380285747,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,14.8121704745,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,79.0933,63.7851493849,-0.0842893711649,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,1016.29872,89.4222319859,9.08860578444,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.73279,18.8049209139,-0.13935302725,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,16.34076,46.9189367311,-1.71025192546,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,5.9391,29.7836115993,-0.49921645998,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,8.59581,37.6757469244,-0.766517478636,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,14.8121704745,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,14.8121704745,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,20.99504,49.7528558875,8.82702661569,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.63584,14.8121704745,-0.358114798194,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,14.8121704745,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,175.51497,72.2539543058,2.77841810507,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.6719,16.8003075571,-0.105722731882,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,8.28353,37.0990773286,-0.170040680826,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,24.41379,51.3235940246,-0.0436298115215,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.10546,24.1871704745,-0.158849921629,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,17.24433,47.5065905097,-2.11089460994,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,14.8121704745,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,7.60821,35.5557996485,-0.844065106773,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,12.9678,43.8763181019,-1.12557239969,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,14.8121704745,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,14.8121704745,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,11.45219,42.1572934974,-0.597758619132,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,14.8121704745,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,58.57141,60.3580843585,4.65140802833,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,14.8121704745,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,9.4781,39.4332161687,1.16046069444,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,14.8121704745,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,14.92095,45.7820738137,-0.797692403113,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,63.22737,61.1764059754,-2.03627174384,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,17.21745,47.4956063269,-0.396892119022,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,14.8121704745,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.79238,20.0461335677,-0.182690903931,NA,NA,NA
ENSMUSG00000025612,Bach1,4.83438,20.7710896309,-1.03188051428,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,15.64075,46.3257908612,3.9156638732,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,32.20152,54.4211335677,-0.190031980436,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,74.77561,63.1480667838,8.99303172702,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,10.64948,41.1137961336,-0.53096104162,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,21.98426,50.2526362039,-0.200723677313,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,14.8121704745,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.7357,18.8653339192,-0.330389835736,NA,NA,NA
ENSMUSG00000037001,Zfp39,412.60069,81.7662565905,4.11562816002,NA,NA,NA
ENSMUSG00000073176,Zfp449,9.28094,39.0652460457,-0.5664791279,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,7.97698,36.4619947276,-0.475180750044,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,5.2527,25.6535588752,-0.285865179231,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,70.56115,62.3572056239,0.147791158706,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,171.88771,72.0782073814,-0.720216715141,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,63.4433,61.2038664323,-0.282277568584,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,5.57912,27.9876977153,-0.520200068189,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,765.72178,87.3187609842,-0.346352741577,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,8.43844,37.3791739895,-0.493791209201,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,24.94056,51.5707381371,-0.857949550924,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,6.07573,30.3767574692,-0.340947705835,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,30.14355,53.7730667838,-0.200266275214,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.63584,14.8121704745,-0.292915426317,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,351.52299,80.1405975395,8.60207856384,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.97912,22.9130052724,-0.196662247282,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,14.8121704745,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,236.52878,75.8073374341,0.649644136113,NA,NA,NA
ENSMUSG00000028639,Ybx1,28.57208,53.1744288225,-0.644590740673,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,246.66978,76.2851493849,3.77709987829,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,45.35062,57.6230228471,-0.141967478829,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,15.88299,46.5509666081,-0.982810460852,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,14.8121704745,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,83.11947,64.3618189807,-0.794679405953,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,76.96847,63.4775922671,-1.67232474499,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,6.55499,32.282513181,-0.17099827028,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,8.72793,37.9613356766,-0.00133641219604,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,36.68477,55.7227592267,-1.39781749391,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,405.02271,81.5575571178,-0.825501721165,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,11.74084,42.4978031634,-0.338892867462,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,14.8121704745,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,41.34301,56.7333040422,-0.27214932306,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,14.8121704745,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,405.8409,81.5685413005,0.77601293748,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,2728.40741,95.0406414763,-0.383651523474,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,13.64527,44.5683216169,0.695159453921,NA,NA,NA
ENSMUSG00000002147,Stat6,8.3663,37.2528558875,-1.05630069968,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,14.8121704745,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,69.81959,62.2144112478,-0.753014347,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,7.1898,34.3090949033,-0.230254696132,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.18082,24.9890158172,-0.384224162246,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.70539,18.0744727592,-0.11063456867,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,14.8121704745,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,6.30155,31.348857645,-0.217424914463,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,587.94654,85.0065905097,2.92565941755,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.7067,18.1239015817,-0.13762179676,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,5.21713,25.3569859402,2.0949234572,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,147.96806,70.4305799649,-0.549645314096,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,4.80291,20.2108963093,-0.518266531869,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.97293,22.8306239016,0.576623049165,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.95299,22.5505272408,-0.177078319782,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,24.89994,51.5542618629,-0.690177924134,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,14.8121704745,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,7.52858,35.2647188049,-0.386364656921,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.66025,16.0643673111,-0.14755853738,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,14.8121704745,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,6.28422,31.2939367311,-0.123790070664,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,14.8121704745,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,9.85622,39.9439806678,-0.696455028865,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,26.2192442882,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,8.08864,36.7585676626,-1.28138213313,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,15.17128,45.9633128295,-0.671843660132,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,6.59124,32.4143233743,0.755521178706,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,150.88674,70.7051845343,-0.375491773254,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,43.39642,57.1726713533,-0.675094679444,NA,NA,NA
ENSMUSG00000007946,Phox2a,5.55523,27.8174428822,-0.111102531328,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,14.8121704745,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,14.8121704745,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,5.80771,29.1355448155,0.513994490924,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,50.50719,58.7708699473,-1.00078134564,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,27.57118,52.7240773286,-0.383654168016,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.63584,14.8121704745,-0.337470880402,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.6135,28.1909050967,-0.232154380258,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,223.82733,75.0219683656,-0.797674423473,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,505.60575,83.5951230228,8.58723312095,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,5.32462,26.158831283,-0.185387676874,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,9.18677,38.927943761,-0.711308828128,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,191.62115,73.2535149385,0.253191708519,NA,NA,NA
ENSMUSG00000075304,Sp5,4.82712,20.6392794376,-0.155593134138,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,14.42731,45.2987697715,-1.07214127217,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.45222,27.0760105448,-0.155984318752,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,10.99742,41.586115993,-0.676564560825,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,3182.10853,95.743629174,-0.310839901635,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,978.03815,89.1641036907,2.52535656721,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,14.8121704745,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,5.4435,27.0155975395,-0.0844835165914,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,14.8121704745,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,69.10988,62.0661247803,-0.43479143815,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,6.84232,33.2655975395,-0.334409740836,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,14.8121704745,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,14.8121704745,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,85.06175,64.6364235501,0.048093294239,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,250.13497,76.4389279438,-1.05789496034,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,52.13102,59.0564586995,-1.08235668238,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,37.28537,55.8435852373,-0.653496951436,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,5.67773,28.4764938489,-0.380462427288,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,10.79073,41.3389718805,-0.597654142951,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,1070.26211,89.7023286467,7.62051507492,NA,NA,NA
ENSMUSG00000040732,Erg,4.99622,23.1107205624,-0.36523867077,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,14.8121704745,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.67474,16.9815465729,-0.368141364927,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,14.8121704745,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,15.63997,46.3202987698,-0.643674103952,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,13.22894,44.1838752197,-0.887431267507,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.76208,19.4200351494,-0.165333551015,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,102.48208,66.5366871705,0.157259155165,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,1486.92949,91.8991652021,0.812287474024,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,64.16882,61.3192003515,0.0796695800219,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,6.52935,32.2275922671,-0.476446671561,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,12.64353,43.6236818981,-0.164859587788,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,25.4393673111,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,14.8121704745,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,10.18846,40.42728471,-0.71498119499,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.0149,41.6190685413,-0.466666803707,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,10.16855,40.3998242531,-0.28180266571,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,556.68926,84.4573813708,2.39210130895,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,14.8121704745,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.89843,21.7816344464,-0.130218624998,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,14.8121704745,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,9.04104,38.6368629174,-0.104989731197,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,14.8121704745,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,9.30708,39.125659051,-0.424324088141,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.7265,18.6566344464,0.456076381329,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,401.92667,81.4696836555,0.51384286453,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,8.86438,38.2908611599,-0.154424250608,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,14.8121704745,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,7.44247,35.0230667838,-0.765592415547,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,4.77141,19.6012741652,-0.457985854673,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,1623.78784,92.4373901582,1.0276795389,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.7894,19.9912126538,-0.502769989715,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.00837,23.2315465729,-0.697698519548,NA,NA,NA
ENSMUSG00000022529,Zfp263,297.46382,78.3996045694,0.814557880674,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,4185.8218,96.7267135325,9.3201770384,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.69022,17.5692003515,-0.128306109962,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,66.32775,61.6157732865,-0.569999893372,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,14.8121704745,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,14.8121704745,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,36.64629,55.7062829525,0.349124954142,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,15.24726,46.0292179262,-0.147547343393,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,249.6538,76.4224516696,9.23896403042,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,377.34135,80.8765377856,0.752970298947,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,55.65053,59.7539543058,9.32044704163,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,14.8121704745,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,7.52542,35.2537346221,-0.404016035613,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,138.85927,69.8044815466,0.740556906587,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.61838,28.2128734622,-0.252334038236,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,11.17315,41.7948154657,-0.660216101426,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,11.21232,41.8277680141,0.220644308186,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,6.43966,31.8980667838,-0.566059183162,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,14.8121704745,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,14.8121704745,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,9.16673,38.8894991213,-0.538391171172,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.73284,18.8159050967,-0.147941969353,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,228.75528,75.3185413005,1.69959853546,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,5.09777,24.0938049209,-0.096134070533,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,31.44403,54.2069420035,-0.939558592855,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,9.05978,38.6862917399,-0.84226483964,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.66396,16.2675746924,-0.348041331762,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.36508,31.6619068541,-0.284962125562,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,52.5645,59.1717926186,-0.854457609547,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,14.8121704745,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,4.89135,21.67728471,-0.456881235846,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,73.22412,62.8185413005,-1.11749066051,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,14.07009,44.9198154657,-0.168170497083,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,97.95535,66.0423989455,-1.26244647719,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,18.51707,48.3194200351,6.19483134769,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,9.84807,39.9275043937,-0.25176162159,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,135.63773,69.4969244288,0.10134773354,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,30.89695,53.9652899824,1.05610505972,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.91542,22.0177943761,0.203742186765,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,690.90662,86.4839630931,1.61335200479,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.92173,22.1001757469,-0.243903921349,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,84.6119,64.5815026362,-0.770151530703,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,30.51458,53.8554481547,-0.153461837577,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,14.8121704745,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,8.66899,37.8075571178,-0.667093381308,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,103.19129,66.5916080844,-2.02102626162,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,14.8121704745,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,14.8121704745,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.8228,20.5349297012,-0.185277583522,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,736.7273,87.033172232,-0.425316706595,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,27.8849,52.8394112478,-1.36125729089,NA,NA,NA
ENSMUSG00000000134,Tfe3,130.72475,69.0685413005,-0.21873461265,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,10.43029,40.7513181019,-0.131954488827,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,6.75706,33.0019771529,-0.274100788488,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.01485,23.275483304,-0.574643938623,NA,NA,NA
ENSMUSG00000066613,Zfp932,105.9418,66.855228471,-1.27162082804,NA,NA,NA
ENSMUSG00000067071,Hes6,16.57111,47.0672231986,-0.49575831337,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,898.21556,88.5489894552,2.3901692683,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,14.8121704745,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,22.6776,50.6151142355,-0.686988259903,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,22.92751,50.7029876977,-0.376116072691,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,818.75867,87.8295254833,2.9069836854,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,14.80027,45.6557557118,-0.214204792864,NA,NA,NA
ENSMUSG00000046470,Sox18,24.98455,51.598198594,-0.211104209988,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,29.12716,53.4105887522,-0.10116053316,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,42.18837,56.9639718805,-0.335213534186,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.66496,16.3719244288,-0.435047341861,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,265.12593,77.1144551845,6.56955720399,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.7723,19.6177504394,-0.273736172501,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.7705,28.9652899824,-0.0887284246708,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,5.02421,23.3908172232,-0.210514363414,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,12.57796,43.5413005272,-0.147457350833,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,6.09002,30.4536467487,-0.337496945946,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,9.60595,39.5869947276,-0.133438554429,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,14.8121704745,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,93.96801,65.5975395431,-0.0262700839877,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,41.71948,56.8376537786,3.13591035324,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,239.619,75.961115993,9.32419138782,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,22.03687,50.2910808436,-0.853434374255,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,366.04379,80.6129173989,8.64008985029,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,234.35453,75.6700351494,-0.570620261461,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,8.79258,38.1206063269,6.36436801809,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,15.1087434095,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,60.07023,60.6271968366,-0.785956968907,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,34.89355,55.1845342707,-0.943008602873,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,441.22867,82.3539103691,0.354398462845,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,123.8994,68.5467926186,-0.67331197473,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,188.47161,73.0997363796,-1.14983562872,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,14.8121704745,-0.195942425117,ENSG00000124232,87,0
