mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024497,Pou4f3,4.63584,22.6548769772,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,209.01895,73.4951669596,-0.414946386476,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.63584,22.6548769772,-0.198025000641,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,11.608,49.7363796134,2.81437770096,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,12.61343,50.5327328647,2.17893321016,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,4.8476,29.3332601054,-0.369155037734,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,5.3539,35.5557996485,-0.486944135999,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,22.6548769772,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,22.2284,54.8989455185,0.410817670124,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,52.7844903339,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,10.51878,48.7642794376,-0.495443464083,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,22.6548769772,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,4.73999,26.697056239,-0.293451425326,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,22.6548769772,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,22.6548769772,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,150.48268,70.0955623902,-0.0695038852346,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,5.69021,37.8405096661,-0.589633005066,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,37.23167,58.4028998243,0.365782170934,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.71611,25.8842267135,-0.183887009732,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,22.6548769772,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,22.6548769772,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.63584,22.6548769772,-0.358114798194,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,22.6548769772,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,32.86923,57.5681019332,-0.649859077429,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,22.6548769772,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,22.6548769772,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.68538,24.7913005272,-0.183630880715,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.10546,33.2765817223,-0.158849921629,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,430.13058,81.9255272408,-0.757422573867,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,22.6548769772,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,13.32918,51.0489894552,-0.690836318453,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,64.47631,62.3736818981,0.157242607809,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,22.6548769772,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,22.6548769772,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,48.81878,60.1823374341,-0.292918970539,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,22.6548769772,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,15.8202,52.4275043937,0.16102410707,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,22.6548769772,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,22.6548769772,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,22.6548769772,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,8.19729,45.7601054482,-0.809645414294,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,305.73011,77.9327768014,0.860308242303,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,94.39423,65.3613796134,-0.348698985536,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,22.6548769772,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.88606,30.0966608084,-0.0729049408611,NA,NA,NA
ENSMUSG00000025612,Bach1,115.14874,67.2891036907,-0.00671827780214,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,6.90124,42.7339630931,0.134161946829,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,7.96283,45.3097539543,-0.233159487405,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,32.183655536,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,135.10441,68.9586994728,-0.429545244222,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,26.85972,56.2060632689,-0.1627685696,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,22.6548769772,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,5.17704,34.0674428822,-0.329977050218,NA,NA,NA
ENSMUSG00000037001,Zfp39,11.91017,50.0109841828,-0.672190996439,NA,NA,NA
ENSMUSG00000073176,Zfp449,28.97566,56.7387961336,-0.278414039457,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,5.54354,36.9068541301,-0.478289891179,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,4.98867,31.7497803163,-0.340511468847,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,510.23786,83.7269332162,2.35230700663,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,332.43049,78.8170035149,-0.246685995616,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,37.39101,58.4303602812,-0.902548471558,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,4.63584,22.6548769772,-0.587458617106,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,1131.16003,90.7073813708,0.185111842522,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,349.62995,79.5035149385,2.96815561171,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,400.61296,81.1181898067,-0.323177939652,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.89874,38.9114674868,-0.421157330052,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,75.06629,63.4721001757,-0.0403006647814,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,142.97722,69.5738137083,0.378517476943,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,48.89136,60.2043057996,0.228274439383,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,442.03957,82.2221001757,6.49134795944,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.67479,24.4178383128,-0.210586298658,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,224.1037,74.2585676626,0.518107129322,NA,NA,NA
ENSMUSG00000028639,Ybx1,38.20996,58.611599297,-0.204342060271,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,82.95832,64.2135325132,-0.14973675684,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,37.8619,58.5566783831,-0.164032705252,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,63.27496,62.1759666081,-0.165123934857,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,22.6548769772,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,140.54579,69.414543058,-0.305905653933,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,233.90134,74.7858084359,-0.574328642701,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,22.6548769772,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.21554,40.3943321617,-0.215047064952,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,204.95879,73.2480228471,-0.0463044692523,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,2612.18878,95.5404217926,1.90079273309,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,172.51939,71.5125219684,-0.0194832637196,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,22.6548769772,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,5.92279,39.0432776801,-0.300275507968,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,22.6548769772,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,159.95702,70.7875659051,-0.893425822401,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,3795.24055,96.8969683656,0.553342733801,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,6.61175,41.8497363796,-0.467514132672,NA,NA,NA
ENSMUSG00000002147,Stat6,361.46415,79.9868189807,-0.424273587229,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,22.6548769772,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,57.64031,61.4619947276,-0.816761785702,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,6.04632,39.6858523726,-0.234246779892,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.02594,32.2166080844,-0.438951731625,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,22.6548769772,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,22.6548769772,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,22.6548769772,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,58.76147,61.5938049209,-0.72872238029,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,22.6548769772,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,22.6548769772,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,533.94221,84.1553163445,0.14237424975,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,5.02314,32.1452108963,-0.497266304701,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,22.6548769772,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,24.7638400703,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,340.20943,79.1025922671,0.991750213074,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,22.6548769772,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,123.29233,67.986599297,0.202531807647,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,22.6548769772,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,22.6548769772,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,8.15882,45.6502636204,-0.077225532848,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,22.6548769772,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,12.87807,50.7688927944,-0.650863077761,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,35.4130052724,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,63.34731,62.1869507909,-0.744624480953,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,144.97808,69.683655536,0.294909882739,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.81628,28.6247803163,-0.468124131577,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,73.03476,63.2249560633,-0.728825543992,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,80.48338,64.0103251318,-0.31385585596,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,24.0059314587,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,8.92435,46.8914762742,-0.101335874664,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,22.6548769772,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,6.16558,40.22956942,0.828601068431,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,62.7488,62.0880931459,-0.840478095468,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,52.40037,60.6931019332,0.277946820752,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,5.02351,32.1616871705,-0.00678984962718,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,24.19813,55.4646309315,0.174763303971,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,634.20464,85.9072934974,1.33345265094,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,51.63368,60.605228471,0.178786599958,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,22.6548769772,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,34.46546,57.848198594,-0.23071725769,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,149.408,70.0406414763,-0.243328019561,NA,NA,NA
ENSMUSG00000075304,Sp5,4.83847,29.1190685413,-0.155130642608,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,112.84946,67.0584358524,-0.701327267505,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.0304,32.2550527241,-0.165075899674,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,23.18794,55.1845342707,-0.0179872427047,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,5240.60135,97.836115993,0.760617799012,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,452.60499,82.4967047452,0.597685641105,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,22.6548769772,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,22.6548769772,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,22.6548769772,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,55.45592,61.1434534271,-0.511164400822,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,12.04841,50.1153339192,-0.00314882164518,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.8267,28.8829086116,-0.149799545273,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,22.6548769772,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,5.32619,35.3416080844,-0.357084028349,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,277.43887,76.9057557118,-1.00056109044,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,1466.15614,92.420913884,1.8612203797,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,112.8887,67.0749121265,-0.519906917243,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,5.58524,37.1814586995,-0.380953737856,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,10.67129,48.9290421793,-0.61251262622,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,107.05054,66.5257029877,0.402003435663,NA,NA,NA
ENSMUSG00000040732,Erg,6.11122,39.960456942,-0.357602964669,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.94255,31.0138400703,-0.0881337182858,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.63584,22.6548769772,-0.369492269627,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.6994,25.3130492091,-0.219462994545,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,534.07334,84.1608084359,-0.270500489561,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,25.43892,55.882029877,0.635565358754,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,22.6548769772,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,102.76621,66.1522407733,0.163004407506,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,540.46783,84.2871265378,-1.00912169143,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,25.6151142355,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,9.57066,47.6768453427,-0.204872063596,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,4.63584,22.6548769772,-0.236423799273,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.66747,37.7032073814,-0.146844680074,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,22.6548769772,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,66.41788,62.5823813708,0.108457167143,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.86225,49.9505711775,-0.258021668718,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,27.05757,56.2719683656,0.851521280013,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,516.2373,83.8532513181,2.05165826435,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,22.6548769772,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,22.6548769772,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,22.6548769772,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,22.6548769772,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,22.6548769772,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,1718.28138,93.3106326889,4.33174441307,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,22.6548769772,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,136.8982,69.0960017575,-0.548984089388,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,8.50387,46.2653778559,-0.17166607212,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,22.6548769772,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,25.05454,55.7172671353,0.00608183177466,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,4.75338,27.1144551845,-0.458114129819,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,7.79184,44.881370826,-0.389401993689,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,5.83255,38.5819420035,0.728600583026,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.41084,36.0116432337,-0.545157106254,NA,NA,NA
ENSMUSG00000022529,Zfp263,171.98027,71.4740773286,-0.128620371776,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,7.17444,43.5358084359,-0.122550259186,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,22.6548769772,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,140.41352,69.3925746924,0.417299482843,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,22.6548769772,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,22.6548769772,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,26.47841,56.1236818981,0.110483061172,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,14.21179,51.5432776801,-0.222395624706,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,6.35088,40.921572935,-0.126873662173,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,403.75302,81.2170474517,0.906178288487,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,5.27566,34.9791300527,-0.00407349872187,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,22.6548769772,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,99.93113,65.8886203866,0.967050403069,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,169.29341,71.309314587,1.50335980359,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.12618,33.5347100176,-0.252790904862,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,193.51672,72.5999560633,0.361257585182,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,12.04768,50.1098418278,0.325243268378,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,30.9924,57.1891476274,-0.523660865486,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,22.6548769772,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,22.6548769772,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,207.70374,73.4182776801,0.905614940868,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,22.6548769772,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,76.48113,63.6368629174,-0.060833914086,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,11.84771,49.9340949033,3.760676698,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,75.1552,63.4885764499,0.0169438648524,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,5.78581,38.362258348,-0.869934489612,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.67602,24.4782513181,-0.342565622132,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.36508,41.0094463972,-0.284962125562,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,146.29793,69.7880052724,0.00598440776781,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,22.6548769772,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,16.81726,52.8394112478,0.0891377795681,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,480.95395,83.1228031634,-0.357752320209,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,22.6548769772,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,102.18517,66.119288225,-1.24812024064,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.11564,43.3765377856,-0.27214518871,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.91439,46.875,-0.328561057836,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,205.76127,73.2919595782,0.795825918032,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,21.28565,54.5694200351,0.247870197159,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,5.01893,32.0738137083,0.364026499091,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,110.16883,66.8222759227,-0.80468573844,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,13.47402,51.1203866432,0.0538519288459,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,13.33052,51.0544815466,-0.842352822778,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,4.73211,26.4718804921,-0.167482444748,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,22.6548769772,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,633.4485,85.8908172232,0.282564698627,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,745.12436,87.2858084359,0.884663439347,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,22.6548769772,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,32.35266,57.4307996485,0.277176169976,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,22.6548769772,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,441.55791,82.211115993,-0.726510227724,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,78.57723,63.8071177504,-0.614051212184,NA,NA,NA
ENSMUSG00000000134,Tfe3,92.59259,65.1471880492,-0.499296803966,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,5.53144,36.8519332162,-0.195222868946,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.7719,27.5373462214,-0.323276375413,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.01485,32.013400703,-0.574643938623,NA,NA,NA
ENSMUSG00000066613,Zfp932,447.35236,82.3429261863,0.374029118717,NA,NA,NA
ENSMUSG00000067071,Hes6,45.84359,59.7978910369,-0.281624828985,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,752.89019,87.3681898067,1.79661917149,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,22.6548769772,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,19.94035,54.0806239016,-0.717652582933,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,6.11121,39.9549648506,-0.475935838439,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,683.2796,86.5498681898,2.16454589692,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,11.83529,49.9231107206,-0.258097456493,NA,NA,NA
ENSMUSG00000046470,Sox18,5.12181,33.4852811951,-0.316952255372,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,25.20702,55.7886643234,-0.208781965113,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,51.70585,60.6217047452,-0.233091377893,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,22.6548769772,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,18.22738,53.4984622144,-0.663612183226,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,337.4984,78.9982425308,0.0421745595931,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,33.2985500879,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,5.38955,35.8084358524,0.0782110015813,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,5.01853,32.0683216169,-0.151426236712,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,15.36943,52.2297891037,-0.221715405884,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.25238,34.7539543058,-0.157475175227,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,22.6548769772,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,141.76657,69.4639718805,0.199491685668,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,9.15692,47.1935413005,-0.558115179777,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,22.6548769772,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,243.89264,75.3460017575,0.46988234289,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,54.17723,60.9457381371,1.01635912325,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,180.99534,71.973857645,-0.750842336076,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,22.6548769772,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,23.0612917399,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,542.92549,84.3420474517,2.42202959172,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,130.82709,68.5632688928,-0.137923749002,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,5.29421,35.0999560633,-0.291467709498,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,30.25743,57.0243848858,-0.738698040759,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,620.83019,85.704086116,1.3297415352,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,22.6548769772,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,4.85619,29.5144991213,-0.181434239488,ENSG00000131914,97,1
