mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058440,Nrf1,50.1755,58.2106766257,-0.518322213525,ENSG00000106459,88,0
ENSMUSG00000024497,Pou4f3,4.63584,20.5074692443,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,395.51077,81.9310193322,0.535231964179,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,21.53683,50.296572935,-0.152915968653,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,4.72857,26.0929261863,-0.571409365646,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,4.9931,30.0527240773,-0.467216596826,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,8.88057,41.7508787346,-0.161886564076,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,8.75153,41.6025922671,-0.314816996136,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,20.5074692443,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,11.32177,44.1783831283,-0.453131399538,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,17.76853,48.500659051,-0.179350794815,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,124.37508,68.1733304042,-0.241280573833,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.64011,21.9134446397,-0.178609345321,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,1085.9498,91.0973198594,2.74808182772,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,24.98271,51.6805799649,0.0197227814615,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,20.5074692443,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,100.23578,65.6579525483,-0.684095525956,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,5.58626,34.0344903339,-0.627395871641,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,45.23252,57.1781634446,0.682146325922,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,20.5074692443,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,20.5074692443,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,20.5074692443,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.68328,24.6539982425,-0.357953263947,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,20.5074692443,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,47.17576,57.5406414763,-0.30602300942,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,20.5074692443,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,20.5074692443,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.68538,24.7473637961,-0.183630880715,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.12315,31.25,-0.158830740343,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,382.89907,81.6399384886,-0.912250999387,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,20.5074692443,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,28.94975,53.0096660808,-0.272459537248,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,93.11626,64.8286467487,0.87051809712,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,5.41462,33.1832161687,-0.171056678738,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,20.5074692443,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,25.31921,51.8288664323,-0.484630353913,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,7.10745,38.8181019332,-0.140717072758,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,8.22462,40.8391915641,-0.636779517777,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,20.5074692443,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,20.5074692443,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,20.5074692443,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,353.47627,80.7502196837,-0.195824443486,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,255.76038,77.0485500879,0.263443564275,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,39.84995,55.9314586995,-0.382759227061,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,20.5074692443,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,20.5074692443,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,148.8606,70.2877855888,0.306569364835,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.54235,33.8642355009,-0.453816687296,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,13.67679,46.0566783831,-0.222992731293,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,30.3492970123,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,1352.58738,92.5856766257,0.56255692659,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.44891,37.1924428822,-0.321665266949,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,20.5074692443,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.65571,23.4402460457,-0.330464650422,NA,NA,NA
ENSMUSG00000037001,Zfp39,31.25056,53.6742091388,-0.441094214475,NA,NA,NA
ENSMUSG00000073176,Zfp449,24.21193,51.4169595782,-0.34809080073,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,45.94768,57.3154657293,-0.426666603287,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,4.92178,29.256370826,-0.354355692278,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,34.25461,54.4815465729,-0.0342479190818,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,712.31667,87.9009226714,0.87381145779,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,90.00817,64.4277240773,0.35019719284,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,6.47005,37.2638400703,-0.45667422328,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,591.86912,86.1873901582,-0.599190345855,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,5.61917,34.1827768014,-0.522397321979,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,384.40022,81.6619068541,-0.346256859192,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.75183,34.8143673111,-0.487735079607,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,513.71873,84.8033831283,1.52169901138,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.74858,26.5927065026,-0.292368248419,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,23.15003,50.961115993,-0.483987049355,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.75588,26.7684534271,-0.200078322561,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,20.5074692443,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,92.04566,64.6968365554,-0.879913592021,NA,NA,NA
ENSMUSG00000028639,Ybx1,62.18028,60.4020210896,0.890598087233,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,85.3453,63.8071177504,-0.0924818736978,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,13.7556,46.139059754,-0.235060994163,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,33.1984,54.1355448155,-0.684055683427,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,20.5074692443,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,98.75022,65.5151581722,-0.661641100096,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,214.21225,74.8901581722,-0.712085277609,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,20.5074692443,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.03529,35.9512302285,-0.230379614898,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,124.13851,68.1293936731,-0.695422265786,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,1326.305,92.4758347979,0.312467384181,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,45.63195,57.2385764499,-0.271563326205,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,20.5074692443,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,14.04058,46.3312829525,-0.293829402817,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,20.5074692443,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,452.71618,83.4193760984,1.0942745873,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,2647.80101,95.644771529,-0.45444772493,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,6.30105,36.8025043937,-0.518874288519,NA,NA,NA
ENSMUSG00000002147,Stat6,1203.00412,91.783831283,1.08203996652,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,20.5074692443,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,136.26338,69.1069859402,-0.405241619044,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,23.01077,50.8952108963,-0.175020990777,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.12436,31.2609841828,-0.404174566218,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,20.5074692443,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,20.5074692443,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,5.23942,32.1287346221,-0.224810370687,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,74.45303,62.3626977153,-0.620361516588,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,20.5074692443,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,20.5074692443,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,279.60222,78.0865553603,-0.31363620833,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,5.27842,32.3648945518,-0.472923853666,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,20.5074692443,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,24.7144112478,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,540.3068,85.3306239016,2.05911230479,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,20.5074692443,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,6.65975,37.8295254833,-0.390784442176,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,20.5074692443,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,20.5074692443,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.736,26.2851493849,-0.162247420892,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,20.5074692443,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,18.19979,48.7203427065,-0.570571998445,NA,NA,NA
ENSMUSG00000000317,Bcl6b,95.45108,65.1362038664,6.36662208476,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,91.61749,64.6364235501,-0.470020777253,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,142.63721,69.6891476274,0.277475939633,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.75504,26.7409929701,-0.510342569627,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,83.68059,63.5874340949,-0.680509094538,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,78.94581,62.9887961336,-0.328832278342,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,23.8960896309,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.691,25.0384446397,-0.110489272358,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,20.5074692443,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,26.0434973638,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,160.04002,71.2598857645,0.433545401335,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,25.11286,51.7464850615,-0.449158799569,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,6.35987,36.9892355009,1.13312013125,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,4.92065,29.2234182777,-0.247324599817,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,324.78822,79.7451669596,-0.273375245881,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,23.23355,51.0160369069,-0.3472390965,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,20.5074692443,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,38.00839,55.4371704745,-0.163360037334,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,79.07984,63.0162565905,-1.07054226156,NA,NA,NA
ENSMUSG00000075304,Sp5,5.54976,33.880711775,-0.126146889277,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,366.63231,81.25,0.254821677882,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.0304,30.3932337434,-0.165075899674,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,14.36177,46.5289982425,-0.494809836644,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,2974.13154,96.1225834798,-0.419093156311,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,678.39177,87.4505711775,1.42603574239,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,20.5074692443,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,20.5074692443,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,20.5074692443,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,268.92624,77.6416959578,0.682874601844,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,5.89215,35.3525922671,-0.394868585687,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,9.27724,42.1902460457,-0.142586865578,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63811,21.4630931459,-0.137227455928,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,304.15005,78.959797891,1.16139344293,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,727.30971,88.0547012302,-0.0559035063548,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,1192.09014,91.7453866432,1.29069699954,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,779.56156,88.658831283,0.658094768172,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,10.34925,43.3216168717,-0.355647126757,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,8.85113,41.7179261863,-0.838942774459,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,8.75037,41.5971001757,-0.334678871097,NA,NA,NA
ENSMUSG00000040732,Erg,906.67533,89.790202109,5.80961037055,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,5.47809,33.5456942004,-0.0317339519061,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,23.54085,51.1423550088,0.287033870739,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,20.5074692443,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,825.5696,89.125659051,-0.0606785158609,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,13.70643,46.0951230228,-0.827872147912,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,20.5074692443,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,87.69085,64.0872144112,-0.141826998332,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,816.71239,89.0322934974,-0.477505467807,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,25.5492091388,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,33.68803,54.2948154657,1.9486950844,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,5.39645,33.0953427065,-0.22962627653,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,32.0463532513,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,20.5074692443,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,20.05713,49.5661247803,-0.570461805296,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.01925,43.9532073814,-0.465595692198,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.37791,42.322056239,-0.334857919623,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,160.72733,71.3477592267,-0.940307923969,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,20.5074692443,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,20.5074692443,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,20.5074692443,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,20.5074692443,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,20.5074692443,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,9.11668,42.052943761,-0.424853970564,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,20.5074692443,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,134.76198,69.0026362039,-0.55755083769,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,6.58205,37.6373022847,-0.263579409943,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,20.5074692443,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,5.87648,35.3031634446,-0.834206391904,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,790.67264,88.7961335677,5.13333941327,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,2708.03163,95.7546133568,1.9784627411,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.84291,28.1909050967,-0.439604922996,NA,NA,NA
ENSMUSG00000005267,Zfp287,7.38246,39.3123901582,0.202112755545,NA,NA,NA
ENSMUSG00000022529,Zfp263,181.00536,72.8196397188,-0.0607846386108,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,43.22649,56.744288225,-0.0410813896358,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.85521,28.3886203866,-0.123242159515,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,75.75273,62.5549209139,-0.444398487396,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,20.5074692443,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,20.5074692443,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,4.8326,28.0426186292,-0.397547823662,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,10.24177,43.184314587,-0.50936596067,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.3909,33.0568980668,-0.163827665307,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,206.82215,74.5276801406,-0.236172144903,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,20.5074692443,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,20.5074692443,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,103.03881,66.0369068541,1.01316049464,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,60.09684,60.0340509666,-1.23354881083,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,157.44156,71.0511862917,-0.111409731147,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,223.49243,75.3350175747,0.529179047959,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,15.71796,47.4022407733,0.784814556941,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,96.36247,65.2460456942,-0.410778108026,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,20.5074692443,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,20.5074692443,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,57.28385,59.5891915641,-0.188424102696,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,20.5074692443,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,26.28731,52.2572495606,-0.641121700916,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,20.5074692443,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,22.99142,50.8842267135,-1.12452143505,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,117.98269,67.5252636204,0.078286904437,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.69225,25.0549209139,-0.335196570116,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.36508,37.005711775,-0.284962125562,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,125.26419,68.2392355009,-0.187098398199,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,20.5074692443,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,7.48714,39.5485500879,-0.338034900429,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,247.67227,76.6421353251,-0.792434855913,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,141.18116,69.5463532513,1.60484723118,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,812.74376,88.9883567663,1.15851418957,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,4.76085,26.8398506151,-1.60779972311,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.91439,41.783831283,-0.328561057836,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,63.33784,60.5832601054,-0.614684234415,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,14.95314,46.8804920914,-0.284644171298,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,20.5074692443,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,359.47402,81.0193321617,0.233354784123,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,20.5074692443,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,1718.33206,93.8873022847,0.884652380805,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,4.63584,20.5074692443,-0.167534796747,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,20.5074692443,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,1028.18803,90.7128734622,0.882564503573,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,430.92776,82.8811511424,-0.537537514874,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.64074,22.0342706503,-0.206198952526,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,20.5074692443,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,20.5074692443,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,785.90646,88.7412126538,-0.375133845945,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,124.9605,68.2117750439,0.0696392256855,NA,NA,NA
ENSMUSG00000000134,Tfe3,169.36816,71.9683655536,0.0655891652186,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,7.13417,38.8894991213,-0.174523698555,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.66631,24.0059314587,-0.325892008523,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.01947,30.3053602812,-0.571124708792,NA,NA,NA
ENSMUSG00000066613,Zfp932,163.4704,71.47956942,-0.99432437439,NA,NA,NA
ENSMUSG00000067071,Hes6,95.49491,65.1471880492,0.0815835549964,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,197.38202,73.8960896309,-0.472234010034,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,20.5074692443,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,36.31011,54.9923110721,-0.534268672601,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,18.67244,48.940026362,-0.401373715016,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,207.13511,74.5386643234,-0.444769786673,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,5.85662,35.209797891,-0.346603871802,NA,NA,NA
ENSMUSG00000046470,Sox18,1622.24535,93.6126977153,8.30065870124,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,24.84599,51.6366432337,-0.218693490104,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,50.26413,58.2546133568,-0.248560972278,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63847,21.5509666081,-0.440515537068,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,24.5463,51.5652460457,-0.478492348767,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,20.5074692443,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,31.079745167,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,27.0430579965,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,20.5074692443,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,336.70668,80.1460896309,3.78769054602,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.05544,30.6678383128,-0.158562506337,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,20.5074692443,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,39.62885,55.8655536028,-0.282924362342,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,8.97376,41.855228471,-0.578893574247,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,20.5074692443,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,47.25507,57.5735940246,-0.703013830149,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,119.6709,67.7669156415,2.61738394747,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,141.87871,69.6177504394,-0.882959787832,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,20.5074692443,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,21.9573813708,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,69.91479,61.6212653779,-0.720551828296,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,57.22488,59.5617311072,-0.755601617268,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,19.39745,49.2750439367,-0.270572812507,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,7306.61837,98.2974516696,4.34206453687,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,349.88005,80.6239015817,-0.224157961151,ENSG00000119725,85,0
