mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058440,Nrf1,144.92229,77.2023286467,0.641376851167,ENSG00000106459,88,0
ENSMUSG00000024497,Pou4f3,4.63584,18.1239015817,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,315.52762,85.5777680141,0.127716730818,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,58.20246,66.5147188049,-0.0550547737466,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,6.1829,35.8633567663,0.144355124229,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,4.8389,24.7693321617,-0.520762348812,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,23.64712,56.25,0.597018233059,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,90.31104,71.5619507909,3.81706469343,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.66308,19.6397188049,-0.107765015683,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,6.71549,37.9338752197,-0.81800958103,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,51.9222319859,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,239.17595,82.6285149385,0.0149908922371,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,18.1239015817,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,96.2284,72.3363356766,-0.0360869076262,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,18.1239015817,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,18.1239015817,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,58.99105,66.6300527241,-1.18857771853,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,8.18394,41.8771968366,0.316287084044,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,19.44029,53.9268453427,-0.337712445235,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,18.1239015817,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,18.1239015817,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,18.1239015817,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.63584,18.1239015817,-0.358114798194,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.6831,20.5019771529,-0.152734060074,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,35.13017,60.6107205624,-0.595520763414,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,18.1239015817,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,18.1239015817,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.68538,20.6282952548,-0.183630880715,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,7.52903,40.3449033392,-0.156222041986,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,1100.03724,94.7275922671,1.43858160667,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,18.1239015817,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,23.56096,56.1731107206,-0.41679131354,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,37.34545,61.2862478032,-0.518449124961,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,18.1239015817,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.71197,21.8200790861,-0.370075637521,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,88.43399,71.3422671353,0.0302651009885,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.8012,23.967486819,-0.215475062501,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,9.51607,44.3211775044,-0.501131747454,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,18.1239015817,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,18.1239015817,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,18.1239015817,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,231.64288,82.3264499121,-0.412414198607,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,163.95127,78.5369068541,-0.833172624768,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,613.19856,91.3170035149,-0.024730995049,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,18.1239015817,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.67822,20.3591827768,-0.316477897356,NA,NA,NA
ENSMUSG00000025612,Bach1,69.59042,68.3875219684,-0.43009624257,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,9.35313,44.0520650264,1.19507116923,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,10.26151,45.4086115993,-0.22906948346,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,27.5208699473,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,2396.28604,97.5010984183,1.41304578908,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.44891,36.9178383128,-0.321665266949,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,110.71374,73.7862478032,5.83520168788,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,16.57886,51.8178822496,-0.31931292239,NA,NA,NA
ENSMUSG00000037001,Zfp39,45.21701,63.5874340949,-0.274210214181,NA,NA,NA
ENSMUSG00000073176,Zfp449,42.47916,62.8734622144,-0.0809049140784,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,13.71878,49.5771089631,-0.467844605916,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,8.40554,42.3605008787,0.366678121731,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,18.1239015817,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,371.24827,87.1100615114,-0.132190586394,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,56.4822,66.1632249561,-0.448012242299,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,12.6499,48.4127855888,-0.0160333281875,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,567.31304,90.7073813708,-0.634902772905,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,5.60153,32.5955623902,-0.522576308677,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,243.98797,82.8262302285,-0.546134425856,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,10.29126,45.4635325132,1.56947704798,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,6.50728,37.1649824253,-0.28443278774,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.74489,22.7482425308,-0.292386157648,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,29.55514,58.6665202109,-0.30675793244,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.75588,23.006370826,-0.200078322561,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,18.1239015817,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,36.19927,60.9512302285,-1.47112644383,NA,NA,NA
ENSMUSG00000028639,Ybx1,36.18479,60.9402460457,-0.296849792271,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,57.9419,66.4543057996,-0.749788790679,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,44.56393,63.4391476274,-0.144285430759,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,47.08147,64.026801406,-0.444521448441,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,2079.09544,97.1386203866,2.25857599157,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,143.60874,77.0760105448,-0.279835908148,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,385.53533,87.4505711775,0.486593329821,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,18.1239015817,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,7.9544,41.3829086116,-0.0671349551078,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,229.67894,82.2385764499,0.152238387788,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,109.5036,73.6873901582,-1.19052731741,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,19.44238,53.9323374341,-0.323592655838,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.82486,24.4837434095,-0.184166761369,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,32.63049,59.8637961336,-0.279067686315,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,18.1239015817,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,64.96378,67.7119947276,-1.53838634923,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,2967.90887,98.0612917399,-0.173298578655,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,26.00395,57.3154657293,2.73810676923,NA,NA,NA
ENSMUSG00000002147,Stat6,150.42201,77.5977592267,-0.802028236118,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,18.1239015817,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,181.20637,79.7286906854,-0.170005997554,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,13.58647,49.4617750439,-0.207922829879,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.18082,29.157513181,-0.384224162246,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,18.1239015817,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.7395,22.6054481547,-0.164234450938,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,18.1239015817,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,40.89151,62.4121265378,-0.852126573368,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,8.18163,41.8662126538,-0.119028552601,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,18.1239015817,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,384.53185,87.428602812,-0.125506104831,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,20.68284,54.6463093146,0.995978291348,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,18.1239015817,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,20.5623901582,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,575.56685,90.8007469244,2.2471969394,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.91692,26.1423550088,1.56765364618,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,5.27112,29.9318980668,-0.397848478176,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,18.1239015817,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,26.1512,57.3868629174,-0.315377208467,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.6788,20.3811511424,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,18.1239015817,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,71.762,68.7335237258,0.237544109024,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,30.5250439367,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,200.60551,80.85456942,0.588639406409,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,80.84837,70.2108963093,-0.182704728713,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.8651,25.2196836555,-0.434467956763,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,398.32001,87.7086994728,0.747492257401,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,73.44606,69.0300966608,-0.38240159811,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.75297,22.9459578207,-0.122189854852,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.85046,25.0274604569,-0.110144486126,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,18.1239015817,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,5.3636,30.7941564148,0.123573591891,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,154.32491,77.9217926186,0.358706331306,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,12.1961,47.7647188049,-0.793340030922,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,5.31148,30.3273286467,0.238847461571,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.6135,32.6614674868,-0.232154380258,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,84.77077,70.8699472759,-1.51980791543,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,15.06744,50.8018453427,-0.498491351335,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,5.76873,33.5237258348,-0.177174308947,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,4.92816,26.3345782074,-0.792272361751,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,127.09389,75.5382249561,-0.505791157933,NA,NA,NA
ENSMUSG00000075304,Sp5,4.77002,23.3304042179,-0.157919853641,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,393.26191,87.6153339192,0.355151010443,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.05805,27.9492530756,-0.164479953032,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,25.7836,57.2275922671,0.122239983169,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,1039.715,94.4584797891,-1.42596841859,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,10.44363,45.6996924429,-1.02448376731,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,18.1239015817,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.75065,22.8800527241,-0.171747892069,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,18.1239015817,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,34.01561,60.2757029877,-0.631090048421,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,45.50531,63.6423550088,2.12569709675,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,18.1239015817,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,18.1239015817,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,4.94546,26.499340949,-0.359018712974,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,1054.2246,94.5463532513,0.630566037192,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,436.66808,88.532513181,-0.28186562085,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,542.90886,90.42728471,0.23993273371,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,852.15112,93.3930140598,4.11603797596,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,11.19895,46.6608084359,-0.54687107162,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,8.9058,43.2941564148,-0.333514045737,NA,NA,NA
ENSMUSG00000040732,Erg,17.40539,52.4494727592,-0.28025860344,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,18.1239015817,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,9.29321,43.9257469244,-0.207752860319,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,18.1239015817,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,582.78903,90.9105887522,-0.235434440254,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,20.98246,54.8550087873,0.0796943790252,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,135.13619,76.2576889279,0.592990008779,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,93.38504,71.946397188,-0.0266875958365,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,970.90818,94.0795254833,-0.180764842117,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,21.7102372583,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,6.15838,35.7425307557,-0.509572539136,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,10.9213,46.3697275923,-0.180251046741,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,29.5913884007,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.91903,26.1862917399,0.613715096326,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,68.34867,68.2337434095,0.136732161891,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,13.23873,49.1322495606,0.0809124853035,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,8.88302,43.255711775,-0.368067110417,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,166.03825,78.6851933216,-0.895611306687,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.74551,22.7702108963,-0.23232994947,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,18.1239015817,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.81583,24.2750439367,-0.108143064596,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,18.1239015817,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,18.1239015817,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,147.36918,77.4000439367,-0.0400978273826,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,18.1239015817,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,176.95426,79.4431019332,-0.388349798907,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,18.97418,53.5698594025,0.329089014277,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,18.1239015817,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,24.03773,56.5136203866,-0.0384697792182,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,57.83245,66.4323374341,-0.0804809948131,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,27.00055,57.7932776801,-0.372557701868,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.7894,23.7203427065,-0.502769989715,NA,NA,NA
ENSMUSG00000005267,Zfp287,8.6294,42.7504393673,0.674719384344,NA,NA,NA
ENSMUSG00000022529,Zfp263,65.60727,67.7943760984,-0.928157046088,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,6.35422,36.5883128295,-0.124403757009,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.65606,19.1289543058,-0.1293545647,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,56.38668,66.1357644991,-0.702478940426,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,18.1239015817,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,18.1239015817,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,4.75756,23.0228471002,-0.399309025372,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,6.4769,37.0386643234,-0.781507161158,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,6.28906,36.3082161687,-0.129253395578,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,295.36005,84.9022407733,0.277415737162,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,18.1239015817,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,18.1239015817,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,10.98995,46.4356326889,-0.352611194843,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,109.24541,73.6599297012,-0.0016864490449,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,6.13127,35.5448154657,-0.251857966876,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,70.54621,68.5083479789,-0.327613101038,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,5.1075,28.4380492091,-0.54376603485,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,6.51855,37.1979349736,-0.565922953834,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,18.1239015817,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,18.1239015817,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,9.00113,43.4753954306,-0.539595618706,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.67862,20.3701669596,-0.148677804067,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,41.6714,62.6373022847,-0.463267145544,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,6.59957,37.4835237258,0.761971099615,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,70.64848,68.5193321617,-0.0816736911682,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,140.44586,76.7684534271,0.268132276003,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,5.03794,27.6856326889,-0.17823984854,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,7.07744,39.1091827768,-0.212630586738,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,38.98279,61.8684094903,-0.979133234359,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,18.1239015817,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,4.89135,25.6535588752,-0.456881235846,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,508.47023,89.8506151142,-0.306480199897,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,18.1239015817,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,744.99331,92.519771529,0.929046038837,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.11564,39.2574692443,-0.27214518871,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,87.04471,71.1335676626,6.09801392472,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,21.76783,55.2284710018,-1.02637858233,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,11.28858,46.776142355,-0.592804893361,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,18.1239015817,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,230.73321,82.2989894552,-0.302687717389,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,18.1239015817,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,1442.16792,96.040202109,0.604924242364,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,8.09901,41.6684973638,-0.165651511471,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,18.1239015817,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,271.601,84.0235061511,-0.267439577409,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,302.69568,85.1603690685,-1.11797596181,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,78.64592,69.908831283,8.03346065111,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,18.1239015817,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,18.1239015817,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,965.02543,94.0300966608,-0.192359225327,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,96.0607,72.3198594025,-0.3563444731,NA,NA,NA
ENSMUSG00000000134,Tfe3,63.57695,67.4923110721,-0.712783046047,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,8.64569,42.8053602812,-0.155002500332,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.69698,21.2159490334,-0.32513226359,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,4.98862,27.1144551845,-0.594624327906,NA,NA,NA
ENSMUSG00000066613,Zfp932,265.67412,83.7983304042,-0.501687162535,NA,NA,NA
ENSMUSG00000067071,Hes6,11.97054,47.5120826011,-0.529412314816,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,53.19709,65.4437609842,-1.06112622589,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,18.1239015817,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,69.35364,68.35456942,-0.164095148827,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,14.14073,49.8956502636,-0.428273462918,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,48.29264,64.3288664323,-1.31524116017,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,21.10558,54.9099297012,-0.120862898177,NA,NA,NA
ENSMUSG00000046470,Sox18,73.56598,69.0630492091,0.0477850171486,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,79.00526,69.9857205624,1.26816621157,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,24.60126,56.7607644991,-0.523922477746,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,8.38142,42.3055799649,0.332122486697,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,18.3908,53.2018892794,-0.658824611403,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,18.1239015817,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.20559,29.4266256591,-0.198203365477,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,5.61048,32.650483304,0.252810264976,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,18.1239015817,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,10.35698,45.6063268893,-0.284257009336,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.42104,31.2884446397,-0.15654398164,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.69509,21.1170913884,-0.372526451448,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,23.6925,56.2939367311,-0.358194800989,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,10.21194,45.3317223199,-0.438429540262,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,18.1239015817,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,86.10708,71.0511862917,-0.471270863412,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,18.1239015817,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,959.16087,94.0026362039,1.87743230998,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,18.1239015817,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64285,18.5467926186,-0.317210931649,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,97.65854,72.4846221441,-0.536228316647,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,103.58154,73.0722759227,-0.366571411127,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,43.49206,63.0986379613,-0.234875030013,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,30.33515,58.9905536028,-0.738643772303,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,200.59799,80.8490773286,-1.08029081957,ENSG00000119725,85,0
