mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058440,Nrf1,38.6141,60.5008787346,-0.659833548806,ENSG00000106459,88,0
ENSMUSG00000024497,Pou4f3,4.63584,16.5311950791,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,449.05417,85.506370826,0.808036312918,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.63584,16.5311950791,-0.198025000641,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,6.80762,38.0382249561,0.451817936736,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,6.67328,37.4615553603,0.1162237506,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,5.05096,26.059973638,-0.358703654064,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,10.26563,45.9303602812,-0.238111262296,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,16.5311950791,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,11.89953,47.9953866432,-0.407365180781,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,52.0210896309,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,88.5022,68.9422231986,-0.321360067567,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,5.33885,29.3991652021,5.02889924536,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,14.37038,50.2086994728,-0.266360336109,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,16.5311950791,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,5.32007,29.2344024605,-0.133944388001,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,40.18445,60.9127855888,-1.41860940506,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,6.48118,36.6157732865,-0.302290103917,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,36.86023,60.0560193322,0.351094943735,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.69297,18.2502196837,-0.184760375133,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,16.5311950791,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,16.5311950791,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,8.42748,42.6680579965,-0.345204180326,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,16.5311950791,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,34.39662,59.375,-0.613150541403,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,16.5311950791,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,16.5311950791,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,5.21223,28.0700790861,-0.179892132214,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,6.63728,37.30228471,-0.157188967502,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,490.5429,86.3137082601,-0.559386466454,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.67728,17.7504393673,0.295180669679,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,89.84548,69.1619068541,1.3585538961,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,75.80814,67.349516696,0.43946085847,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,5.19709,27.9327768014,-0.201857924386,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,16.5311950791,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,16.64168,51.966168717,-0.555422342046,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,16.5311950791,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,39.22746,60.6491652021,2.61961145336,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,16.5311950791,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,16.5311950791,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,16.5311950791,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,37.87426,60.3196397188,-0.756887072225,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,125.89868,72.5615114236,-1.28769272881,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,1073.29489,92.3055799649,0.262576713929,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.74449,19.9967047452,0.177642085219,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.84952,22.638400703,-0.1157270917,NA,NA,NA
ENSMUSG00000025612,Bach1,46.32044,62.2967926186,-0.646346463662,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.77827,33.045913884,-0.351736372213,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,15.37606,51.1753075571,-0.219969247814,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,19.08772,53.4270650264,1.68074675139,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,1858.60186,94.8923550088,0.974897859844,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.44891,36.4839630931,-0.321665266949,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,16.5311950791,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.85207,22.6933216169,-0.330280994818,NA,NA,NA
ENSMUSG00000037001,Zfp39,25.55689,56.6344463972,-0.509127424486,NA,NA,NA
ENSMUSG00000073176,Zfp449,20.55982,54.1959578207,-0.401508437038,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,15.27479,51.1039103691,-0.4658565336,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,4.97005,24.9066344464,-0.344365250284,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,16.5311950791,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,572.09373,87.6867311072,0.460215345452,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,49.52717,62.9833040422,-0.613602397265,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,6.26618,35.6656414763,-0.471210734567,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,533.33832,87.1594903339,-0.68431292752,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,5.42526,30.2229789104,-0.524364856599,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,2314.3226,95.8040421793,2.40099766571,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.89874,33.8038224956,-0.421157330052,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,685.65199,89.2409929701,2.13393702023,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.83226,22.1990333919,-0.291962111764,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,18.6161,53.1579525483,-0.60944069653,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,5.26663,28.6028119508,-0.192262696112,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,5.77113,33.0019771529,-0.193079590601,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,146.26459,74.1706942004,-0.305929701081,NA,NA,NA
ENSMUSG00000028639,Ybx1,28.39128,57.5735940246,-0.65284950312,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,70.48028,66.6025922671,-0.44903910627,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,24.13354,56.0358084359,-0.204482791759,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,127.02621,72.6493848858,0.934820594571,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,6.03038,34.5013181019,-0.183774819902,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,106.27095,70.8919156415,-0.597629764875,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,216.0322,78.4380492091,-0.699351820262,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,5.10499,26.8673110721,-0.182108155613,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.17417,35.1933216169,-0.218566108454,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,152.79656,74.703427065,-0.465251691408,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,449.865,85.5228471002,-0.770112465139,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,34.22329,59.303602812,-0.294228262354,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,16.5311950791,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,9.70488,45.1394991213,-0.297272258336,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.94062,24.3848857645,0.0224975332376,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,158.5053,75.1098418278,-0.903282335307,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,1196.34435,92.915202109,-1.72925491278,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,6.61175,37.2199033392,-0.467514132672,NA,NA,NA
ENSMUSG00000002147,Stat6,607.41184,88.2304481547,0.0159602129068,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,16.5311950791,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,274.76883,80.755711775,0.319708269927,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,13.92257,49.829745167,-0.20674944744,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.66036,32.1342267135,-0.214776469712,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.67634,17.7065026362,-0.111117513522,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,16.5311950791,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.68019,17.8767574692,-0.22869894241,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,143.84182,74.0224077329,-0.141184862662,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,16.5311950791,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,16.5311950791,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,120.44333,72.242970123,-0.598994866779,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,4.71864,19.0905096661,-0.526302172533,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,16.5311950791,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,5.60371,31.7497803163,-0.175025616293,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,135.43285,73.3358963093,-0.100571783778,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,16.5311950791,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,604.29159,88.1700351494,2.64940108817,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,168.18151,75.6974956063,8.87021302985,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.84428,22.4736379613,-0.381029738666,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,5.01314,25.5766695958,-0.155363341083,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,16.5311950791,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,20.74987,54.283831283,-0.53209784431,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,29.3497363796,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,97.10822,69.8648945518,-0.416686316913,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,87.32274,68.7939367311,-0.134485990285,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.83504,22.27043058,-0.45519111561,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,224.81031,78.8334797891,-0.0399872204551,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,52.49893,63.6258787346,-0.586433327768,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,17.4044376098,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,9.6038,45.0021968366,-0.0998667601179,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,16.5311950791,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,19.3815905097,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,53.75079,63.8345782074,-0.958306571301,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,41.79662,61.2972319859,-0.00460172330646,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.93616,24.3025043937,-0.0812990663274,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,8.0554,41.9321177504,-0.178688032361,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,45.51131,62.0990773286,-1.72368589819,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,17.64935,52.5373462214,-0.450669351719,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.78594,21.0841388401,-0.195350021868,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,19.99964,53.8993848858,-0.505737488227,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,179.00236,76.4444200351,0.104766912466,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6602,17.3330404218,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,114.42959,71.6937609842,-0.69537399039,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.0304,25.8457820738,-0.165075899674,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,16.43197,51.8233743409,-0.382969918087,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,1591.1058,94.2717486819,-1.13896624254,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,40.81931,61.072056239,-0.91304368386,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,16.5311950791,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.76434,20.5184534271,-0.17002363819,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,5.81478,33.2875659051,-0.161013836238,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,137.19213,73.5116432337,-0.0539756793636,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,6.84232,38.1920035149,-0.334409740836,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.77932,20.8754393673,-0.149876330734,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,16.5311950791,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,6.23008,35.4789103691,-0.352490899134,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,951.03302,91.5366871705,0.413880046473,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,452.53728,85.5887521968,-0.248830696327,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,1091.77012,92.4044376098,1.209762958,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,11.3028,47.2759226714,-0.350581831132,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,10.76781,46.6333479789,-0.600505419211,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,15.75403,51.4224516696,-0.282191958769,NA,NA,NA
ENSMUSG00000040732,Erg,8.4278,42.6735500879,-0.341738638177,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,16.5311950791,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.77105,20.6832161687,-0.364796747147,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,5.11221,26.9826449912,0.15003250998,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,210.45957,78.196397188,-0.503440973731,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,14.20712,50.0823813708,-0.765419205253,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,5.95004,34.0894112478,-0.158423758449,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,100.46328,70.2713093146,0.116437997852,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,749.88428,89.9055360281,-0.606112190306,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,18.75,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,8.74407,43.2996485062,-0.278682643641,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,9.81193,45.2932776801,-0.190165415217,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,28.2842706503,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,16.5311950791,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,15.23982,51.0764499121,-0.641007755375,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,12.19632,48.2699912127,-0.175762767147,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.42745,44.7001318102,-0.33153357823,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,242.58477,79.5749121265,-0.251397025795,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,763.89578,90.0373462214,6.47331921984,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,6.139,35.0120826011,-0.113838078349,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,5.42556,30.2339630931,-0.104592414862,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,16.5311950791,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,16.5311950791,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,1054.20716,92.1957381371,2.48362856943,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.72031,19.1564147627,0.410289873891,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,277.28892,80.8875219684,0.0140159584786,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,8.66314,43.1403778559,-0.164048794063,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,16.5311950791,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,10.51894,46.2543936731,-0.630796637898,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,101.18737,70.348198594,0.227969291854,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,59.23744,64.9384885764,-0.344288880975,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,7.44211,40.2899824253,2.62858123687,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.47888,30.7666959578,-0.519369053081,NA,NA,NA
ENSMUSG00000022529,Zfp263,268.56168,80.5195518453,0.597319287271,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,6.96393,38.6807996485,-0.123025960616,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,16.5311950791,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,70.4891,66.6190685413,-0.514543923093,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,16.5311950791,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,16.5311950791,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,7.0907,39.1860720562,-0.344549828159,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,14.38548,50.2361599297,-0.209840555046,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,7.18158,39.5046133568,-0.0948962351402,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,223.1167,78.7840509666,-0.141651228734,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,16.5311950791,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,16.5311950791,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,7.51477,40.5206502636,-0.40417405461,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,117.53824,71.9244288225,0.206165481331,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.88449,33.7214411248,-0.252087031374,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,81.69389,68.1074253076,-0.265164714255,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,4.99961,25.4009226714,-0.557275398256,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,6.29834,35.8358963093,-0.566303218258,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,16.5311950791,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,5.93613,34.0454745167,0.0664895271414,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,31.7297,58.5676625659,-0.374285412826,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,16.5311950791,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,291.67559,81.3763181019,2.42701652111,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,16.5311950791,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,83.56393,68.3930140598,0.200946510199,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,16.17323,51.6476274165,-0.782146185044,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.93227,24.2420913884,-0.226218143454,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,7.11002,39.2519771529,-0.209322481938,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,100.27976,70.2383567663,-0.416447237249,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.68934,18.1293936731,8.22042003325,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,5.50084,30.9369507909,-0.4289761846,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,446.89758,85.4294815466,-0.421210836405,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,16.5311950791,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,451.97032,85.5722759227,-0.0634114819067,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.11564,39.2739455185,-0.27214518871,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,10.23872,45.9028998243,-0.219628878285,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,162.36843,75.3295254833,0.366078920902,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,10.34026,46.0841388401,-0.672551159201,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,16.5311950791,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,795.12673,90.3174428822,2.0472968314,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.87361,23.1381810193,-0.245579263451,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,1869.46596,94.9143233743,1.03773671863,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,4.69391,18.283172232,-0.167503218056,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,16.5311950791,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,294.16178,81.4751757469,-0.233147436463,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,723.70661,89.663884007,0.787716672618,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,5.3184,29.2234182777,-0.130748994469,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,5.04737,26.032513181,-0.205880105502,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,16.5311950791,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,878.07771,91.02043058,-0.281081466955,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,60.63893,65.1526801406,-0.878462155648,NA,NA,NA
ENSMUSG00000000134,Tfe3,128.35567,72.7702108963,-0.236165418464,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,7.59167,40.7403339192,-0.168615111049,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.63584,16.5311950791,-0.326646799136,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,8.20173,42.2177065026,1.85292384626,NA,NA,NA
ENSMUSG00000066613,Zfp932,593.82228,88.0437170475,1.08003603324,NA,NA,NA
ENSMUSG00000067071,Hes6,33.6732,59.1553163445,-0.370653432541,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,112.91142,71.5399824253,-0.817235937828,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,16.5311950791,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,101.1729,70.3427065026,0.192363365082,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,70.48207,66.6080843585,-0.0938372694201,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,133.28094,73.1381810193,-0.849497444196,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,8.08772,42.0309753954,-0.313575344856,NA,NA,NA
ENSMUSG00000046470,Sox18,8.53057,42.8767574692,-0.298787058466,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,29.21671,57.8701669596,-0.0987020752395,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,158.27386,75.0823813708,0.910378844585,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,16.5311950791,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,18.25822,52.8943321617,-0.662708690906,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,16.5311950791,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,26.9002636204,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.94453,24.4947275923,-0.273484848669,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,16.5311950791,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,83.21684,68.3326010545,0.624833848754,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,1354.42749,93.5577768014,7.2914944082,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,5.19834,27.9437609842,0.211218500361,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,34.4468,59.3969683656,-0.307400178736,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,11.37407,47.369288225,-0.306592918919,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,16.5311950791,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,28.15675,57.4967047452,-0.816930750703,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,16.5311950791,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,159.54025,75.170254833,-0.823307469652,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,5.14341,27.3725834798,0.565994701543,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.93356,24.2695518453,0.35413505541,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,384.16665,83.880711775,1.36726998301,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,158.27664,75.0878734622,0.0924359036336,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,8.70889,43.2447275923,-0.286408631807,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,195.5666,77.3945518453,-0.62326992338,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,402.94016,84.4024604569,0.0801418565388,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,16.5311950791,-0.195942425117,ENSG00000124232,87,0
