mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058440,Nrf1,19.20651,50.5107644991,-0.897382113469,ENSG00000106459,88,0
ENSMUSG00000024497,Pou4f3,30.81298,54.7561511424,9.17711345418,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,220.92087,75.6920035149,-0.354305942754,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,13.55202,47.0946836555,-0.1742275634,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,4.72857,25.39543058,-0.571409365646,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,4.73824,25.6590509666,-0.555716404552,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,4.85809,27.7460456942,-0.368615919841,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,5.22891,31.8980667838,-0.493276247268,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,19.9253075571,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,7.29741,39.6858523726,-0.771913835358,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,49.2091388401,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,702.85599,87.9613356766,1.05006983927,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,19.9253075571,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,38.97073,56.815685413,-0.197157502515,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,19.9253075571,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,19.9253075571,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,79.80211,64.0817223199,-0.934028611803,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,8.56683,41.9046572935,0.455383033854,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,14.72591,47.8965289982,-0.524125244499,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,19.9253075571,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,19.9253075571,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,19.9253075571,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,9.37475,42.9536467487,-0.341978705073,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,19.9253075571,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,34.59397,55.7392355009,-0.608407529084,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,19.9253075571,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,19.9253075571,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.68538,24.0883128295,-0.183630880715,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.10546,30.8380931459,-0.158849921629,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,624.5784,86.8464411248,-0.120008063587,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,19.9253075571,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,7.62825,40.3998242531,-0.843528361271,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,37.46635,56.44771529,-0.515438120868,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.64623,21.6663005272,-0.27985716209,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,19.9253075571,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,58.24647,60.775483304,-0.216007116751,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,7.73611,40.6140158172,-0.12033881462,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,10.3711,44.1619068541,-0.411323459825,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,19.9253075571,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,19.9253075571,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,19.9253075571,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,1248.20849,92.0364674868,1.39478903636,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,132.87262,69.612258348,-1.20439232969,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,57.67748,60.6271968366,-0.37162680442,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,19.9253075571,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,19.9253075571,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,62.73446,61.566344464,-0.493809355593,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,4.66294,22.9239894552,-0.834328936731,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,7.95008,40.9874780316,-0.233182173273,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,29.9373901582,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,143.2905,70.4800087873,-0.422874565568,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,56.73994,60.4624340949,0.069846807941,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,19.9253075571,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.66462,23.0503075571,-0.330456316895,NA,NA,NA
ENSMUSG00000037001,Zfp39,17.17161,49.434314587,-0.609322468323,NA,NA,NA
ENSMUSG00000073176,Zfp449,48.78159,58.8422671353,0.0112776635543,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,46.25298,58.3315026362,-0.426276529651,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,4.9888,29.552943761,-0.340484562747,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,19.9253075571,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,1240.25679,92.0035149385,2.43100303557,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,56.27469,60.3580843585,-0.452952783614,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,5.48117,33.4688049209,-0.52718418199,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,794.74983,88.9828646749,-0.304136633875,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,4.63584,19.9253075571,-0.532374815754,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,233.48421,76.3730228471,-0.561086582734,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.89874,35.4239894552,-0.421157330052,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,5.33792,32.6394991213,-0.288596767635,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.67915,23.8082161687,-0.292705223419,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,26.99381,53.6028119508,-0.377629822857,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.75588,26.0105448155,-0.200078322561,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,19.9253075571,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,186.70242,73.6544376098,0.122161797673,NA,NA,NA
ENSMUSG00000028639,Ybx1,19.8482,50.8183216169,-1.04308881888,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,71.31709,62.8514938489,-0.428967107861,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,10.87865,44.711115993,-0.243537817059,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,217.97392,75.5107644991,2.50400450984,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,19.9253075571,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,33.46743,55.4701230228,-1.21728377772,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,136.37298,69.9033391916,-1.25669530777,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,22.13756,51.8563268893,-0.0516047765536,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.0394,35.9402460457,-0.23003000724,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,104.90543,66.9046572935,-0.849895060364,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,447.15399,83.5786467487,-0.773461108283,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,89.74263,65.3119507909,-0.183931146293,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,19.9253075571,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,142.34813,70.4360720562,-0.191944042526,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,19.9253075571,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,364.36327,81.4696836555,0.494398855296,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,2195.84127,94.9362917399,-0.851401723659,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,6.63832,37.9119068541,-0.463121988028,NA,NA,NA
ENSMUSG00000002147,Stat6,629.98812,86.9288224956,0.0563706007309,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,19.9253075571,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,99.5187,66.3829086116,-0.597566554173,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,6.79024,38.3787346221,-0.231649628258,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.21714,31.8266695958,-0.37139032108,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,19.9253075571,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,6.02716,35.8853251318,-0.149552308705,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,19.9253075571,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,193.2369,74.038884007,0.199921664124,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,19.9253075571,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,19.9253075571,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,32.80383,55.2669156415,-0.756125204564,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,7.16852,39.3288664323,-0.292691690151,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,19.9253075571,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,21.10991,51.3675307557,-0.126111135643,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,36.62881,56.2225395431,-0.627613627478,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,19.9253075571,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,134.19424,69.7440685413,0.257990414128,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,19.9253075571,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,19.9253075571,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.6788,23.7862478032,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,19.9253075571,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,74.687,63.3567662566,0.281674842508,NA,NA,NA
ENSMUSG00000000317,Bcl6b,4.63584,19.9253075571,-0.247856282268,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,115.38985,67.9481546573,-0.239106856588,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,98.70388,66.2840509666,-0.0497234245573,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.74016,25.7194639719,-0.520600740075,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,52.65167,59.5891915641,-0.821334868083,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,24.89622,52.9712214411,-0.855292530177,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,22.9898945518,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,19.9253075571,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,19.9253075571,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,25.3350175747,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,59.21724,60.9457381371,-0.886723691118,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,19.31097,50.5711775044,-0.60375651946,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,5.88758,35.3855448155,0.730258563357,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.6135,34.1717926186,-0.232154380258,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,340.13985,80.7282513181,-0.193652820854,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,16.17224,48.8466608084,-0.47802830453,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,110.5724,67.4813268893,1.76106419466,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,33.53331,55.4811072056,-0.248439039649,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,156.45374,71.6113796134,-0.160454580623,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6602,22.7482425308,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,342.11772,80.8380931459,0.162460829325,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,4.99812,29.6463093146,-0.165771637743,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,15.47474,48.4677065026,-0.434683049785,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,4454.3879,97.1221441125,0.351389043308,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,161.67609,71.9628734622,-0.469653127717,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,19.9253075571,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,15.11937,48.2809753954,1.13419116444,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,19.9253075571,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,64.06397,61.764059754,-0.463015564783,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,6.20078,36.5059314587,-0.375230612181,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,7.64882,40.4492530756,-0.145225932268,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,19.9253075571,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,5.5167,33.6720123023,-0.356115949217,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,406.2406,82.5516256591,-0.730097836839,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,438.56807,83.3644551845,-0.277910410364,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,538.04783,85.434973638,0.231343361206,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,6.40013,37.1924428822,-0.37662500968,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,13.45059,47.0617311072,-0.26676427937,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,9.94781,43.651142355,-0.325705001963,NA,NA,NA
ENSMUSG00000040732,Erg,6.13191,36.2752636204,-0.357461276096,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,19.9253075571,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.67474,23.6105008787,-0.368141364927,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,19.9253075571,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,99.43284,66.3664323374,-0.583359143597,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,14.44992,47.6768453427,-0.735133850088,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,19.9253075571,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,140.16321,70.249340949,0.919190666683,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,989.15914,90.4382688928,-0.145641955235,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,24.8846660808,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,98.81858,66.3005272408,7.76454535378,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,4.88332,28.2128734622,-0.2342120864,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,31.914543058,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.9347,28.888400703,0.666594779783,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,15.84265,48.6434534271,-0.632179754876,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.0149,44.881370826,-0.466666803707,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.42745,43.0360281195,-0.33153357823,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,279.70791,78.4710017575,0.0610307232331,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,19.9253075571,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.65341,22.2374780316,-0.133453881001,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,19.9253075571,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,19.9253075571,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.67629,23.6544376098,-0.108241800172,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,36.71044,56.2719683656,-0.348060649116,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,19.9253075571,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,9.72682,43.35456942,-1.05897145199,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,7.9485,40.9819859402,-0.198227305964,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,19.9253075571,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,15.04905,48.2150702988,-0.432309508076,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,11.31191,45.1999121265,-0.411453209706,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,35.14814,55.882029877,-0.365413006383,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.7894,26.6146748682,-0.502769989715,NA,NA,NA
ENSMUSG00000005267,Zfp287,8.40163,41.7124340949,0.588391564368,NA,NA,NA
ENSMUSG00000022529,Zfp263,41.0996,57.2440685413,-1.11236526591,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,6.7795,38.362258348,-0.123442727585,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,19.9253075571,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,24.56203,52.8613796134,-1.12658814646,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,19.9253075571,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,19.9253075571,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,5.12254,30.9918717047,-0.390742881978,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,10.32035,44.1069859402,-0.503685856036,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.52072,33.6829964851,-0.158830302147,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,71.09557,62.7910808436,-1.02349064649,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,19.9253075571,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,19.9253075571,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,7.5249,40.2130931459,-0.404023751095,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,90.71013,65.3998242531,-0.466255688745,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.61838,34.1992530756,-0.252334038236,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,26.20545,53.3501757469,-0.576006392802,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,5.1075,30.8655536028,-0.54376603485,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,6.43966,37.3352372583,-0.566059183162,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,19.9253075571,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,19.9253075571,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,14.80733,47.9844024605,-0.497365768022,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,7.1317,39.2739455185,-0.115386372455,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,106.76855,67.0639279438,0.289317158707,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,19.9253075571,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,41.85311,57.4253075571,-0.711783619033,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,114.00718,67.7998681898,0.0446882550428,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.69225,24.3793936731,-0.335196570116,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,5.4539,33.2765817223,-0.37748142977,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,53.01509,59.6605887522,-0.850321341744,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,19.9253075571,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,53.87663,59.7759226714,1.7858737703,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,224.14128,75.8787346221,-0.83628103535,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,19.9253075571,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,295.23161,79.1355448155,-0.594279423467,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.11564,39.2355008787,-0.27214518871,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,5.52185,33.6884885764,-0.607612937968,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,51.73813,59.3420474517,-0.729563567966,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,11.95126,45.7930579965,-0.53707870869,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,19.9253075571,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,193.72694,74.0828207381,-0.456771985947,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,19.9253075571,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,2005.90783,94.5024165202,1.17593942047,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,4.63584,19.9253075571,-0.167534796747,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,19.9253075571,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,204.33548,74.6979349736,-0.369682438365,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,597.42578,86.4125659051,0.216110496976,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,19.9253075571,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,19.9253075571,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,19.9253075571,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,1918.67491,94.3321616872,0.780753348454,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,87.96382,65.0977592267,-0.47569266551,NA,NA,NA
ENSMUSG00000000134,Tfe3,188.07296,73.7478031634,0.203212097571,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,6.60006,37.8130492091,-0.181421700026,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.69698,24.5661247803,-0.32513226359,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.07219,30.5415202109,-0.530965878331,NA,NA,NA
ENSMUSG00000066613,Zfp932,309.98866,79.7671353251,-0.288084453844,NA,NA,NA
ENSMUSG00000067071,Hes6,64.22931,61.7860281195,-0.147129962594,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,196.45975,74.2585676626,-0.476000822723,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,327.37987,80.2943760984,9.2642537117,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,17.78821,49.7418717047,-0.741762151355,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,9.33269,42.8657732865,-0.456813476269,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,253.21067,77.2517574692,-0.192271471848,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,6.37913,37.1100615114,-0.338868792417,NA,NA,NA
ENSMUSG00000046470,Sox18,8.60548,41.9595782074,-0.298387864947,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,15.56092,48.5226274165,-0.473600847796,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,19.4637,50.6425746924,-0.579048278408,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.72801,25.367970123,-0.422032252854,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,36.79223,56.2829525483,-0.119734121981,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,19.9253075571,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.56718,33.9246485062,-0.12813017887,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.73754,25.6315905097,-0.437067438313,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.73638,25.5766695958,-0.151574372372,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,5.31553,32.5076889279,-0.347160453105,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,7.58391,40.3119507909,-0.144602497748,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,19.9253075571,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,39.2119,56.8651142355,-0.28489369719,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,9.83643,43.5083479789,-0.481028879132,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,19.9253075571,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,11.94404,45.7875659051,-0.913635696322,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,11.07801,44.9637521968,-0.0372224079859,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,144.53675,70.6392794376,-0.873982187475,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,19.9253075571,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,20.842486819,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,122.76248,68.5467926186,-0.369443135227,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,44.8222,58.0019771529,-0.859686276454,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,5.98737,35.7535149385,-0.290440746417,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,2039.47496,94.6287346221,0.664250125352,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,281.10656,78.5423989455,-0.618574038858,ENSG00000119725,85,0
