mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024497,Pou4f3,5.00888,26.9716608084,-0.0268183645749,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,579.49489,86.4784710018,1.47263354934,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.63584,19.7056239016,-0.198025000641,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,6.37152,39.0377855888,0.237186529811,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,4.63584,19.7056239016,-0.591274673056,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,4.65614,20.743629174,-0.378994838667,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,4.77637,22.8251318102,-0.516202350426,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,19.7056239016,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,26.40696,59.0180140598,0.741814781471,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,54.8440246046,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,1271.26021,92.2067223199,2.31892592704,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,19.7056239016,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,4.73999,22.3857644991,-0.293451425326,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,19.7056239016,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,5.13234,28.7126537786,-0.135673314316,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,236.09991,78.0865553603,0.977717612205,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,9.0591,46.9518892794,0.634214455967,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,10.46804,49.3299648506,-0.692487036634,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.82329,23.6544376098,-0.179841750281,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,19.7056239016,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,19.7056239016,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.63584,19.7056239016,-0.358114798194,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,19.7056239016,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,13.78108,53.0371265378,-1.1086142362,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,19.7056239016,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,19.7056239016,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.68538,21.3697275923,-0.183630880715,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,57.67804,65.4767135325,-0.101845414736,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,1308.99756,92.4428822496,2.12356917836,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.86258,24.4398066784,2.62704160684,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,56.4378,65.3229349736,0.463772359578,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,85.12183,68.678602812,0.671417506161,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,19.7056239016,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,17.37199,55.2010105448,3.58344155885,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,18.62529,55.8765377856,-0.53923989202,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,5.15594,29.0147188049,-0.203976027582,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,9.78104,48.3523725835,-0.473300557937,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,19.7056239016,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,19.7056239016,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,19.7056239016,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,9.84346,48.4896748682,-0.806718929549,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,214.14877,77.1034710018,-0.233587342332,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,5659.75202,97.9569420035,3.12659540834,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,19.7056239016,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,7.88143,44.485940246,3.43744497588,NA,NA,NA
ENSMUSG00000025612,Bach1,134.67649,72.7647188049,0.174755030509,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,8.9537,46.7871265378,1.02224164967,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,16.77641,54.9099297012,-0.21747762783,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,27.1968365554,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,115.1211,71.5344903339,-0.445829238101,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.44891,39.3453427065,-0.321665266949,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,19.7056239016,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.67566,21.1775043937,-0.330445991178,NA,NA,NA
ENSMUSG00000037001,Zfp39,87.01137,68.8927943761,0.225187269543,NA,NA,NA
ENSMUSG00000073176,Zfp449,8.97806,46.8090949033,-0.570909206316,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,4.84515,24.1047891037,-0.479182205383,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,5.20438,29.7286906854,-0.295865969726,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,19.7056239016,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,41.50864,62.769112478,-1.10477773263,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,27.81731,59.4903339192,-1.13048572943,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,6.26618,38.4501318102,-0.471210734567,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,1027.53454,90.9984622144,0.0344070984374,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,30.55342,60.2427504394,-0.269398507561,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,1949.49997,94.5902899824,1.88167075835,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.89874,36.0500878735,-0.421157330052,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,6.32423,38.7247363796,-0.285084611404,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.94629,25.9885764499,-0.291408672916,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,65.0492,66.4378295255,0.675361173953,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.75588,22.5505272408,-0.200078322561,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.7474,22.4901142355,-0.209426838935,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,254.45579,78.9048769772,0.839426836596,NA,NA,NA
ENSMUSG00000028639,Ybx1,65.18001,66.4543057996,1.02762274142,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,53.55152,64.960456942,-0.855097881601,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,44.49954,63.3952108963,-0.144475153426,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,46.93469,63.7851493849,-0.447053945577,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,19.7056239016,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,485.40765,84.9956063269,2.62932378861,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,721.01133,88.2798769772,2.83378382223,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,19.7056239016,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.03674,37.0112038664,-0.230256273997,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,183.0084,75.6041300527,-0.22260166582,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,703.58804,88.0327328647,-0.456713429937,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,52.05939,64.6803602812,-0.258794296608,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.96585,26.2741652021,-0.180228793855,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,558.69402,86.2203427065,0.138664335614,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,5.95352,36.3741212654,1.51813598596,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,235.85976,78.0755711775,-0.378081033889,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,6526.95059,98.2260544815,2.95259011753,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,6.61175,40.1142355009,-0.467514132672,NA,NA,NA
ENSMUSG00000002147,Stat6,659.64988,87.5659050967,0.109463635772,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,8.49762,45.9248681898,0.595168615137,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,730.49659,88.362258348,2.70502804625,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,5.8509,35.7205623902,-0.234929024451,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.18082,29.3112917399,-0.384224162246,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,19.7056239016,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,803.22511,89.1421353251,8.94024910607,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,19.7056239016,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,94.33276,69.584797891,-0.483078498649,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,19.7056239016,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,19.7056239016,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,306.6871,80.783172232,-0.265075270131,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,35.9376,61.5169156415,2.45060947419,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,5.78437,35.2043057996,2.58836084979,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,21.3477592267,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,198.75284,76.4389279438,0.237190561493,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,19.7056239016,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,5.87798,35.9072934974,-0.394761348497,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,19.7056239016,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,19.7056239016,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.6788,21.2379173989,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,19.7056239016,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,87.59023,68.9586994728,0.476351425147,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,31.1346660808,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,292.28619,80.2724077329,1.47918394082,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,8.53557,46.012741652,-0.721263999837,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,5.60533,33.7653778559,0.075841553328,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,98.83799,69.9857205624,-0.611716736315,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,155.48857,74.0278998243,0.416718626036,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,20.9303602812,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,19.7056239016,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,19.7056239016,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,22.1770650264,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,245.56502,78.5149384886,1.55349085545,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,103.22281,70.4635325132,1.63216645319,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,13.69966,52.954745167,7.39393299495,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,6.0921,37.428602812,-0.221675247573,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,810.96137,89.2574692443,2.25136658942,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,15.90837,54.4870386643,-0.482915690628,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.72296,22.1221441125,-0.196514773646,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,10.6162,49.5002196837,-0.684132894227,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,317.55301,81.151142355,1.73442807406,NA,NA,NA
ENSMUSG00000075304,Sp5,5.55609,33.3315026362,-0.125888953472,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,406.46479,83.4083919156,0.404894008396,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.0304,27.2956942004,-0.165075899674,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,148.44811,73.5885325132,6.74903392012,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,2255.26201,95.1999121265,-0.793269002928,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,27.50358,59.3914762742,-0.961895464705,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,19.7056239016,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,19.7056239016,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,19.7056239016,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,58.94034,65.6469683656,-0.491674415602,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,26.23142,58.9576010545,0.899309055474,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,19.7056239016,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,19.7056239016,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,5.29899,30.7776801406,-0.357222245515,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,270.27314,79.4870386643,-1.01560798966,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,777.9965,88.8620386643,0.428677985155,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,333.20828,81.6069859402,-0.130605279001,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,5.78696,35.2207820738,-0.379882193172,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,11.37225,50.5327328647,-0.525312337943,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,9.3018,47.3967486819,-0.330546337812,NA,NA,NA
ENSMUSG00000040732,Erg,162.35897,74.4782513181,0.712407706085,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,19.7056239016,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.71641,22.0068101933,-0.3666942647,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,19.7056239016,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,915.62453,90.1966168717,0.00414393899343,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,18.87858,56.0083479789,-0.182730468686,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,19.7056239016,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,162.86125,74.5112038664,1.37815651844,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,1883.69098,94.3925746924,1.57583136061,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,21.8804920914,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,9.18277,47.1550966608,-0.239508807198,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,4.77004,22.7152899824,-0.235224462488,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,30.0692003515,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,19.7056239016,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,126.78602,72.27043058,0.992504029561,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,12.512,51.7904217926,-0.0980320818184,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.42745,47.6658611599,-0.33153357823,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,296.03466,80.4097100176,0.19843638858,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.95391,26.1094024605,-0.230489131727,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,19.7056239016,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,19.7056239016,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.924,25.6260984183,-0.10938372648,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,19.7056239016,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,18.33095,55.7062829525,-0.399210694764,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,19.7056239016,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,394.09847,83.1063268893,0.482449927912,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,15.25331,54.0147188049,0.151133960575,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,19.7056239016,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,23.01063,57.8152460457,-0.0834722473792,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,4.75338,22.5230667838,-0.458114129819,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,6.67618,40.4327768014,-0.39038032605,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,5.53706,33.1392794376,0.379793900824,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.41084,31.9255272408,-0.545157106254,NA,NA,NA
ENSMUSG00000022529,Zfp263,100.91302,70.177943761,-0.66278668012,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,6.3045,38.6094024605,-0.124516112123,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,5.04084,27.4714411248,-0.11754471651,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,358.41033,82.2715289982,3.32242032494,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,19.7056239016,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,19.7056239016,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,35.99206,61.5333919156,0.333770063483,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,12.29812,51.5707381371,-0.360724026786,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,9.01792,46.875,-0.0242071435813,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,344.15706,81.9365114236,0.560475907066,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,19.7056239016,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,19.7056239016,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,6.54959,39.861599297,-0.418494878564,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,235.96315,78.0810632689,3.17437369832,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,4133.49275,97.2264938489,3.57921418348,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,8.2924,45.4195957821,-0.676353826067,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,5.1075,28.4545254833,-0.54376603485,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,1645.2104,93.7664762742,2.26381326421,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,19.7056239016,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,19.7056239016,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,21.52626,57.2275922671,-0.448497418557,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,19.7056239016,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,44.85525,63.4501318102,-0.426458843843,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,19.7056239016,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,138.92021,72.9789103691,1.41227116405,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,76.79896,67.788884007,-0.269773521777,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.69225,21.5125219684,-0.335196570116,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,14.20704,53.3117311072,0.511294028906,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,140.92743,73.1326889279,-0.0433150135165,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,19.7056239016,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,4.84749,24.1432337434,-0.458889333679,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,2637.40854,95.7546133568,3.66045069218,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,19.7056239016,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,1154.1664,91.7344024605,2.31489945074,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,6.77664,40.894112478,-0.464428529118,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.91439,46.7157293497,-0.328561057836,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,10.45063,49.2970123023,-1.138460039,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,10.91244,49.928602812,-0.624435313929,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,19.7056239016,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,176.27663,75.269112478,-0.529430436865,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,19.7056239016,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,135.86777,72.8471001757,-0.718234185101,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,11.08596,50.1867311072,-0.164027196478,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,19.7056239016,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,1637.04304,93.7554920914,1.8080175162,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,800.38634,89.1036906854,1.13480504078,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,19.7056239016,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,5.98753,36.6322495606,-0.189247790374,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,19.7056239016,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,2746.24951,95.9742970123,1.62521797187,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,280.6215,79.8769771529,2.36408584942,NA,NA,NA
ENSMUSG00000000134,Tfe3,127.05063,72.3088752197,-0.245767415365,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,12.30562,51.5817223199,-0.107734704329,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.69698,21.6333479789,-0.32513226359,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,4.82162,23.5940246046,-0.721834583729,NA,NA,NA
ENSMUSG00000066613,Zfp932,196.73468,76.3400702988,-0.83398557113,NA,NA,NA
ENSMUSG00000067071,Hes6,10.20067,49.0278998243,-0.542359233902,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,25.47619,58.7159490334,-1.17434625677,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.96976,26.329086116,-0.113361397388,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,239.24658,78.2293497364,1.73914788435,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,6.16168,37.9009226714,-0.475636253894,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,156.21057,74.0718365554,-0.723840958749,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,10.72701,49.6210456942,-0.274504097094,NA,NA,NA
ENSMUSG00000046470,Sox18,6.25319,38.3787346221,-0.310923159608,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,18.82295,55.9918717047,-0.384046816646,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,39.58775,62.3407293497,-0.363118076365,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,19.7056239016,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,48.35726,64.0213093146,0.219076377142,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,5.56507,33.4248681898,-0.272983467645,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,28.4710017575,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.9167,25.5052724077,-0.295478681558,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,19.7056239016,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,11.25921,50.3899384886,-0.272999657964,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.25238,30.3218365554,-0.157475175227,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,5.23885,30.1735500879,0.258208084062,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,21.26819,57.1452108963,-0.369645282254,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,10.2985,49.1212653779,-0.428609831672,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,19.7056239016,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,406.61136,83.413884007,1.44046067118,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,19.7056239016,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,895.3167,90.0098857645,1.66179693827,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,19.7056239016,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,20.0955623902,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,31.59069,60.5557996485,-0.975168911163,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,401.83909,83.2875659051,2.13643886096,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,8.70889,46.3422671353,-0.286408631807,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,234.63197,77.9822056239,-0.595992294959,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,486.31679,85.0175746924,0.558306966046,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,19.7056239016,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,4.79784,23.1436731107,-0.181516247469,ENSG00000131914,97,1
