mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058440,Nrf1,58.93484,60.6766256591,-0.411108043996,ENSG00000106459,88,0
ENSMUSG00000024497,Pou4f3,4.63584,21.0951230228,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,316.05312,78.9927504394,0.130394160441,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.63584,21.0951230228,-0.198025000641,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,4.72857,26.526801406,-0.571409365646,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,9.18032,43.4918717047,0.986790171227,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,4.85809,28.7675746924,-0.368615919841,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,5.03227,30.980887522,-0.503238215105,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,21.0951230228,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,7.39719,40.696397188,-0.764009942206,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,49.4178383128,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,15.67586,48.8576449912,-0.483931247736,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,21.0951230228,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,6.01283,36.9013620387,-0.289870820387,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,21.0951230228,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,8.91991,43.1403778559,-0.100791146081,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,155.18109,70.8919156415,-0.0120355934458,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,5.9681,36.6981546573,-0.488681364928,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,15.28383,48.6434534271,-0.5020643523,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.79127,27.6966168717,-0.181050270598,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,21.0951230228,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,21.0951230228,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,15.23028,48.6105008787,-0.322040496213,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,21.0951230228,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,16.97536,49.5880931459,-1.03184449012,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,21.0951230228,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,21.0951230228,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.68538,25.1482864675,-0.183630880715,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,4.86499,28.888400703,-0.159110663517,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,555.34779,84.9626537786,-0.346951185755,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,21.0951230228,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,15.5305,48.7752636204,-0.631876806988,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,45.82503,58.3095342707,-0.307265915016,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,21.0951230228,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,21.0951230228,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,9.70128,44.14543058,-0.61204268383,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,5.01042,30.755711775,-0.208693114917,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,11.59373,45.9962653779,-0.282904215232,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,21.0951230228,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,21.0951230228,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,21.0951230228,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,10.53423,45.079086116,-0.805490910653,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,181.60111,72.7921792619,-0.622353673598,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,53.16446,59.6056678383,-0.37444496521,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,21.0951230228,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,5.32405,33.5456942004,0.440386625802,NA,NA,NA
ENSMUSG00000025612,Bach1,141.25361,69.8044815466,0.235876855889,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.4413,34.2322056239,-0.497540050466,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,2780.33038,95.6228031634,4.69966901254,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,30.9149824253,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,621.3051,86.1269771529,-0.0333501664384,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,8.35763,42.4703427065,-0.306806018141,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,21.0951230228,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.65571,23.7478031634,-0.330464650422,NA,NA,NA
ENSMUSG00000037001,Zfp39,13.48592,47.3912565905,-0.653362485009,NA,NA,NA
ENSMUSG00000073176,Zfp449,12.91802,47.0287785589,-0.51328132809,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,8.28521,42.3659929701,-0.474786932826,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,4.98138,30.4701230228,-0.342020280161,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,200.47463,73.8631370826,0.799170499492,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,426.10376,82.3703866432,0.0296090264539,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,66.83699,62.0166959578,-0.201478254561,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,4.96739,30.3053602812,-0.563818158394,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,946.98315,89.6419156415,-0.0827404934881,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,7.65077,41.289543058,-0.50178341174,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,702.00098,87.2858084359,0.105849471127,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,4.95126,30.1405975395,-0.850543254417,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,5.45837,34.3475395431,-0.288167856626,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.96618,30.288884007,-0.291312137805,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,25.80734,53.394112478,-0.410459396486,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,83.06755,64.2080404218,0.998266776534,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,21.0951230228,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,170.0913,72.0287785589,-0.0536903501005,NA,NA,NA
ENSMUSG00000028639,Ybx1,40.81013,57.3484182777,-0.0855689056639,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,120.86523,68.0470123023,0.759510787055,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,39.53361,57.1067662566,-0.159107075817,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,32.8098,55.486599297,-0.690760468731,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,21.0951230228,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,99.98576,65.9764938489,-0.651125024513,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,412.95559,81.9749560633,0.678441848259,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.65184,23.5665641476,-0.18558018633,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.03674,37.0221880492,-0.230256273997,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,151.83376,70.6118189807,-0.472984535374,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,714.93594,87.4176186292,-0.442696488821,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,650.77577,86.6102811951,0.930641493738,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,8.49016,42.6460896309,-0.0817918955598,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,28.66031,54.2673550088,-0.282220292843,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.64834,23.302943761,-0.409080319425,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,472.41786,83.4962653779,1.22803995747,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,2329.50057,94.8264499121,-0.73400942318,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,5.53634,34.8308435852,-0.645284410109,NA,NA,NA
ENSMUSG00000002147,Stat6,671.43031,86.8848857645,0.130550003634,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,21.0951230228,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,93.67261,65.328427065,-0.628165511083,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,73.71181,62.9833040422,0.00198498954781,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,8.6183,42.7559314587,0.830425406366,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,21.0951230228,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.81087,28.0316344464,-0.163420676734,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,747.01669,87.8075571178,4.93309266915,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,107.69603,66.8442442882,-0.390796056425,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,1737.90612,93.4918717047,9.13617652233,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,21.0951230228,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,246.80291,76.2027680141,-0.372442644462,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,4.79154,27.7130931459,-0.519350728313,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,21.0951230228,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,25.0933655536,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,541.90825,84.6880492091,2.06765478099,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,21.0951230228,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.63584,21.0951230228,-0.401080181935,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.89492,29.3991652021,-0.134617098122,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,7.20343,40.328427065,-0.373760543183,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.6788,24.829745167,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,21.0951230228,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,11.87405,46.2543936731,-0.666011159481,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,33.611599297,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,54.22438,59.8308435852,-0.833240484339,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,68.78583,62.2803163445,-0.272542112279,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.84211,28.5369068541,-0.450317105861,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,125.89333,68.4973637961,-0.488925186237,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,77.62316,63.5654657293,-0.341715311351,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.74361,26.8233743409,-0.122319211106,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,21.0951230228,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.68273,25.0164762742,-0.195063978402,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,26.4718804921,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,49.5267,59.0125219684,-1.0136208115,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,25.84022,53.3996045694,-0.429777494936,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,5.92273,36.5224077329,0.760241379236,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,8.3948,42.5142794376,-0.171256737682,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,308.24657,78.6522407733,-0.359277554102,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,39.87681,57.1726713533,-0.0389735205033,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,21.0951230228,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,20.13061,51.158831283,-0.503247522252,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,127.81536,68.6456502636,-0.497305079822,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6602,24.0169156415,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,109.04838,66.9925307557,-0.715648166783,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.0304,30.9644112478,-0.165075899674,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,15.11807,48.5500878735,-0.453951692308,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,2352.21678,94.8868629174,-0.742803471098,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,804.62311,88.4885764499,1.889144093,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,5.91416,36.4619947276,-0.125483599817,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,21.0951230228,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,883.37436,89.1860720562,3.96178320915,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,248.11073,76.2576889279,0.566443751876,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,6.39992,38.2579086116,-0.362559432956,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,21.0951230228,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,8.73732,42.9261862917,0.0111368233545,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,421.05366,82.2275922671,1.75544071244,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,764.61529,88.0437170475,0.0224323090446,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,285.6585,77.8778558875,-0.596222367102,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,136.88157,69.4804481547,-0.477511849146,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,33.43337,55.7062829525,-0.233023360771,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,10.4029,44.9253075571,-0.645900673142,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,7.12468,40.1801405975,-0.34686213649,NA,NA,NA
ENSMUSG00000040732,Erg,6.72582,39.1641036907,-0.353394081289,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,21.0951230228,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.71396,26.1258787346,-0.366779347387,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,21.0951230228,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,2391.80859,94.9637521968,1.06671624443,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,17.00232,49.5935852373,-0.416763419599,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,21.0951230228,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,45.48472,58.2820738137,-0.995256299053,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,886.10267,89.2135325132,-0.343968001551,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,32.75826,55.4646309315,-0.0660328133155,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,8.19848,42.2616432337,-0.327401251859,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,437.84049,82.6614674868,3.63509834868,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.27434,33.1502636204,-0.360120897393,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,21.0951230228,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,29.34502,54.4760544815,-0.434447510124,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.0149,45.4415641476,-0.466666803707,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.32446,43.6895869947,-0.338444638385,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,168.66056,71.9244288225,-0.873541987913,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,6.1072,37.2693321617,-0.220302007469,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,21.0951230228,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,21.0951230228,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,21.0951230228,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,21.0951230228,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,8.17236,42.2177065026,-0.427482009269,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,21.0951230228,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,186.11502,73.0722759227,-0.351612980985,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,8.55004,42.7119947276,-0.169457936703,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,21.0951230228,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,9.95433,44.414543058,-0.655535069938,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,11.95797,46.2928383128,-0.406856790379,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,7350.39606,98.2425307557,6.04939416748,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.7894,27.6636643234,-0.502769989715,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.41084,34.0894112478,-0.545157106254,NA,NA,NA
ENSMUSG00000022529,Zfp263,127.38785,68.6181898067,-0.463792597682,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,26.06494,53.4655096661,-0.0798623210456,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,5.87587,36.3301845343,-0.091915584192,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,56.31912,60.2152899824,-0.703379274537,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,21.0951230228,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,21.0951230228,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,5.0396,31.0742530756,-0.392689498048,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,17.22635,49.730887522,-0.00449009879382,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.47269,34.4409050967,-0.160679195635,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,181.37635,72.7647188049,-0.383777345946,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,21.0951230228,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,21.0951230228,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,7.13823,40.2185852373,-0.40976095348,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,76.67209,63.4061950791,-0.818105866874,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.83259,36.1269771529,-0.252135205648,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,619.1035,86.0830404218,2.74535973443,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,7.60453,41.1961775044,-0.231102343067,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,5.98783,36.7860281195,-0.566839415099,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,21.0951230228,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,21.0951230228,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,68.71819,62.2693321617,-0.105259473355,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,21.0951230228,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,114.44323,67.4758347979,0.378043680654,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,6.48408,38.4885764499,0.695981909243,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,24.18344,52.7350615114,-1.09843725429,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,18.27061,50.2416520211,-0.764420374955,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.69225,25.3844463972,-0.335196570116,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.66758,39.0048330404,-0.25424691065,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,98.90358,65.8666520211,-0.429080116419,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,21.0951230228,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,5.35763,33.7708699473,-0.43553294909,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,434.97814,82.5626098418,-0.443420777637,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,6.49526,38.5270210896,-0.273828547783,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,885.99596,89.2080404218,1.40661655451,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.11564,40.1636643234,-0.27214518871,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.91439,43.1293936731,-0.328561057836,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,72.38764,62.7306678383,-0.525058287493,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,17.57539,49.8956502636,-0.0641335360703,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,21.0951230228,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,192.3086,73.3908172232,-0.46267757658,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,5.56582,35.0065905097,-0.221479335004,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,955.37691,89.7188049209,0.111851017734,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,4.63584,21.0951230228,-0.167534796747,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,21.0951230228,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,46.56322,58.4523286467,-0.609494562643,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,652.08562,86.6432337434,0.463526530776,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,21.0951230228,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,31.98027,55.2559314587,0.270588240442,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,21.0951230228,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,781.55623,88.2249560633,-0.37957286007,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,73.89194,62.994288225,-0.683112491642,NA,NA,NA
ENSMUSG00000000134,Tfe3,136.63045,69.4420035149,-0.175282677768,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,8.69377,42.8547891037,-0.154381549759,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.71375,26.1203866432,-0.324716843879,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,4.99467,30.5964411248,-0.59001581265,NA,NA,NA
ENSMUSG00000066613,Zfp932,195.70068,73.6214850615,-0.838969605733,NA,NA,NA
ENSMUSG00000067071,Hes6,308.89006,78.7016695958,1.64260766434,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,174.93947,72.3747803163,-0.563895759976,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,21.0951230228,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,38.72902,56.9255272408,-0.507170585975,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,50.37063,59.1388400703,-0.213216635253,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,159.9352,71.1939806678,-0.703429643111,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,6.16669,37.4725395431,-0.342013689672,NA,NA,NA
ENSMUSG00000046470,Sox18,19.87863,50.961115993,-0.238313530147,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,26.56776,53.591827768,-0.171424935181,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,341.50895,79.9044376098,2.87648358022,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.65937,23.9619947276,-0.436201256969,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,15.32664,48.6654217926,-0.748592608459,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,20.81317,51.4334358524,-0.258505978701,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,31.7333040422,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,27.3396309315,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63799,21.6278558875,-0.151626029532,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,5.73338,35.704086116,-0.341946833218,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.85744,36.2423110721,-0.154134561023,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,21.0951230228,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,74.82168,63.1370826011,-0.11670187405,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,6.52424,38.5874340949,-0.856776806512,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,21.0951230228,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,25.01976,53.1195079086,-0.835642147339,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,21.0951230228,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,139.08481,69.6452108963,-0.892396258931,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.68828,25.2800966608,-0.157187185724,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,22.1935413005,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,83.22356,64.2355008787,-0.632131221055,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,252.35182,76.4224516696,0.881925195315,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,7.48036,40.8996045694,-0.288228781489,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,711.74996,87.3846660808,-0.262841802743,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,235.91868,75.6810193322,-0.877726604615,ENSG00000119725,85,0
