mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058440,Nrf1,19.18341,52.3780755712,-0.897664857068,ENSG00000106459,88,0
ENSMUSG00000024497,Pou4f3,4.63584,18.3655536028,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,124.77809,70.8315026362,-0.844154709996,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,121.84483,70.6282952548,0.114807802593,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,6.36694,36.6322495606,0.234932432485,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,6.4203,36.8574253076,0.0283767704598,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,18.96097,52.2517574692,0.356180548218,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,6.31379,36.4070738137,-0.438315203395,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,6.8655,38.4556239016,-0.10699912462,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,5.70659,33.4907732865,-0.897927779079,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,45.56526,60.8578646749,5.24484924999,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,224.82625,77.2737258348,-0.0170421285638,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,18.3655536028,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,197.56794,75.6810193322,0.248989659297,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.78422,23.3633567663,-0.165059609622,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,18.3655536028,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,93.33992,67.9097100176,-0.768441782373,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,8.31237,42.223198594,0.362943023959,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,167.98921,73.9565026362,5.53610765515,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,18.3655536028,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,18.3655536028,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,18.3655536028,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,5.44071,31.6344463972,-0.355374198083,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,18.3655536028,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,9.85234,44.7989894552,-1.20303563075,NA,NA,NA
ENSMUSG00000025229,Pitx3,5.33452,30.783172232,-0.0597220655302,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,18.3655536028,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.6671,19.3706063269,-0.183760603259,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.10546,28.4600175747,-0.158849921629,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,243.99302,78.0755711775,-1.36759542976,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,18.3655536028,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,108.91512,69.3815905097,1.86930956007,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,15.49842,50.0439367311,-1.06254752643,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,18.3655536028,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,18.3655536028,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,9.39422,44.1509226714,-0.614547704023,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,10.48518,45.545913884,-0.0312266425385,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,19.19796,52.3945518453,0.515807964506,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,18.3655536028,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,18.3655536028,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,18.3655536028,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,45.07126,60.7260544815,-0.744092579126,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,221.6944,77.1089630931,-0.143458377848,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,388.96474,82.8042618629,-0.16475407478,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,18.3655536028,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.66888,19.4200351494,-0.327423679754,NA,NA,NA
ENSMUSG00000025612,Bach1,105.26447,69.0575571178,-0.0985737745767,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.54235,32.4033391916,-0.453816687296,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,11.05421,46.2269332162,-0.227659045241,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.22663,29.8000878735,-0.139330111866,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,133.95384,71.5674428822,-0.430482820371,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,103.36221,68.7994288225,0.432797848391,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,18.3655536028,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.67566,19.6616871705,-0.330445991178,NA,NA,NA
ENSMUSG00000037001,Zfp39,19.10243,52.3176625659,-0.586251253701,NA,NA,NA
ENSMUSG00000073176,Zfp449,44.85339,60.6546572935,-0.0461782068729,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,3383.26813,96.4026801406,3.83733838181,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,5.67439,33.2546133568,-0.198587999107,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,18.3655536028,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,1274.8153,92.1023725835,2.5329354682,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,325.34263,81.0138400703,5.95320245668,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,5.4898,32.0298769772,-0.526568838426,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,933.60239,90.0428383128,-0.102200416056,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,6.96961,38.829086116,-0.50869489584,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,239.68729,77.8943321617,-0.552256466158,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.89874,34.446397188,-0.421157330052,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,6.46439,37.0276801406,-0.284585514956,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.79943,23.6764059754,-0.292121450511,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,30.21876,57.0353690685,-0.288395595717,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,7.20568,39.565026362,-0.162590859661,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,18.3655536028,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,181.89268,74.8791739895,0.0712439119894,NA,NA,NA
ENSMUSG00000028639,Ybx1,34.0709,58.144771529,-0.393410164782,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,40.57346,59.7869068541,-1.16639387432,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,20.07123,52.8833479789,-0.216452232458,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,48.33261,61.3905975395,-0.422934662322,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,18.3655536028,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,216.92014,76.8288664323,0.344140833594,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,170.03169,74.0883128295,-1.0211988666,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,12.00322,47.27043058,-0.129253987127,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.03674,35.138400703,-0.230256273997,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,42.05433,60.1329086116,-1.35469122714,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,1493.34131,93.0579964851,0.518790855624,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,53.69936,62.2967926186,-0.255536261454,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,18.3655536028,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,1024.0397,90.6304920914,0.50818204729,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.72521,21.7651581722,-0.295574812602,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,316.91604,80.7447275923,0.172253927328,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,1052.68956,90.8446836555,-1.85542620256,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,6.61175,37.6043497364,-0.467514132672,NA,NA,NA
ENSMUSG00000002147,Stat6,285.50206,79.6188488576,-0.560241847581,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,18.3655536028,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,120.78011,70.5349297012,-0.486282436336,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,90.18466,67.5307557118,0.0594945191946,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.18082,29.3222759227,-0.384224162246,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,572.2897,86.269771529,9.32523189021,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,18.3655536028,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,18.3655536028,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,245.86375,78.1579525483,0.563345754523,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,6.73501,38.0986379613,-0.126768955678,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,18.3655536028,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,169.43106,74.0498681898,-0.511163939375,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,4.71864,21.5180140598,-0.526302172533,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,18.3655536028,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,2859.69417,95.8589630931,8.82823453643,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,70.13082,65.0043936731,-0.448906753568,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,18.3655536028,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,540.56959,85.802943761,2.32524382379,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,6.36649,36.6267574692,-0.0534638456017,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,18.3655536028,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,5.55398,32.4857205624,-0.141929027292,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,18.3655536028,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,52.5844,62.1210456942,-0.0517965933592,NA,NA,NA
ENSMUSG00000000317,Bcl6b,12.66375,47.9239894552,0.336852154636,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,38.92529,59.3969683656,-0.981848904138,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,130.12675,71.2543936731,0.184302611827,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.89771,25.5382249561,-0.411986845319,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,547.93541,85.9347539543,1.42652666914,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,31.32731,57.3978471002,-0.792651661653,NA,NA,NA
ENSMUSG00000007946,Phox2a,5.57193,32.5955623902,-0.110871735448,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,18.3655536028,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,18.3655536028,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,21.7926186292,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,57.47537,62.9228910369,-0.909533388729,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,19.68804,52.630711775,-0.593709075913,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.63584,18.3655536028,-0.337470880402,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,6.62873,37.6647627417,-0.209925525524,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,199.52012,75.7688927944,-0.923903998238,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,45.56025,60.8523725835,0.0662948527146,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,18.3655536028,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,172.3668,74.2915202109,2.39102546537,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,168.70467,73.9949472759,-0.0163566293367,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6602,19.2607644991,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,258.17988,78.6742091388,-0.153782278489,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.0304,27.559314587,-0.165075899674,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,16.59653,50.8293057996,-0.374079773657,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,2601.8142,95.5294376098,-0.612886536182,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,369.21337,82.2934973638,0.291744536523,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,18.3655536028,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,18.3655536028,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,18.3655536028,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,172.71487,74.3189806678,0.144719563336,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,8.18271,41.9376098418,-0.249121391331,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,18.3655536028,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,18.3655536028,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,6.43519,36.9178383128,-0.351448629905,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,1178.86568,91.5476713533,0.892292584108,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,121.33055,70.5843585237,-0.938303973317,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,1449.52548,92.8602811951,1.8419117109,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,7.50302,40.3503954306,-0.370766414019,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,13.37754,48.5555799649,-0.27585178944,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,8.75037,43.1074253076,-0.334678871097,NA,NA,NA
ENSMUSG00000040732,Erg,38.35292,59.2706502636,-0.136806421722,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,5.59733,32.7987697715,-0.019176331293,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.71641,21.4740773286,-0.3666942647,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.66913,19.4310193322,-0.246556885008,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,310.39494,80.4481546573,-0.431506477639,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,14.78149,49.5496485062,-0.693775879693,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.7383,22.1550966608,-0.16547186785,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,68.43151,64.762741652,-0.531260596451,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,575.1601,86.3192003515,-0.942358481443,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,14.15967,49.1212653779,-0.152305043919,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,6.71262,38.0217486819,-0.460081526803,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,8.46614,42.5252636204,-0.202192654055,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,29.8440246046,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,18.3655536028,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,9.48601,44.216827768,-0.725268056876,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.0149,46.1939806678,-0.466666803707,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,36.86546,58.9521089631,1.50967175849,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,544.73478,85.8798330404,2.29149259758,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,18.3655536028,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.69217,20.4086115993,-0.132942092075,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,18.3655536028,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,18.3655536028,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,18.3655536028,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,9.67548,44.5243848858,-0.423298832444,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,18.3655536028,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,35.38668,58.5566783831,-0.956069334189,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,8.66314,42.9206942004,-0.164048794063,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.97292,26.7794376098,-0.0770557079352,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,39.50626,59.5672231986,0.639285092579,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,392.32907,82.9195957821,2.29930838845,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,495.80761,85.039543058,0.0385434562243,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.7894,23.4622144112,-0.502769989715,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.41084,31.4092706503,-0.545157106254,NA,NA,NA
ENSMUSG00000022529,Zfp263,73.04772,65.3613796134,-0.872232021426,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,11.96299,47.242970123,-0.111729300176,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,18.3655536028,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,106.84625,69.2058435852,-0.0300326395368,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,18.3655536028,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,18.3655536028,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,8.3488,42.3055799649,-0.315022004704,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,18.27627,51.8892794376,0.0714026914529,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.45892,31.7552724077,-0.16120926566,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,211.80488,76.499340949,-0.207268480511,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,18.3655536028,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,18.3655536028,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,7.6553,40.7458260105,-0.402088945728,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,104.79388,68.9641915641,-0.113259832754,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,7.86511,41.360940246,-0.250248593389,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,71.2335,65.1691564148,-0.323762958968,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,8.46729,42.5362478032,-0.123072512939,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,10.28833,45.3372144112,-0.559413198507,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,18.3655536028,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,18.3655536028,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,23.93375,54.7891036907,-0.430987180669,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,18.3655536028,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,35.0924,58.4907732865,-0.53932657576,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,18.3655536028,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,55.63681,62.6482864675,-0.410164080451,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,45.95354,60.9402460457,-0.530460691977,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.69225,20.4250878735,-0.335196570116,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,7.79005,41.1302724077,-0.140273663438,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,74.85621,65.6195079086,-0.649827053279,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,18.3655536028,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,15.06735,49.7638400703,0.0090194376333,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,397.99752,83.045913884,-0.512328158935,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,27.47915,56.0632688928,0.0188667224085,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,370.55372,82.3374340949,-0.339166353507,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.11564,39.3343585237,-0.27214518871,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.91439,43.3985061511,-0.328561057836,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,39.24391,59.4958260105,-0.853301805115,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,11.00175,46.1720123023,-0.616925044187,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.70874,21.1884885764,-0.11629995092,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,201.32033,75.8787346221,-0.425155129019,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,18.3655536028,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,1903.62223,94.1948594025,1.07233378769,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,5.02677,27.4934094903,-0.167322207497,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.73014,21.8969683656,-0.109163670717,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,177.0115,74.60456942,-0.411214591656,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,807.79243,89.0432776801,1.16832847249,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.73262,21.9793497364,-0.195969129095,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,18.3655536028,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,18.3655536028,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,2038.64577,94.4804481547,0.903172701478,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,97.3382,68.283172232,-0.337514094509,NA,NA,NA
ENSMUSG00000000134,Tfe3,62.41252,63.8016256591,-0.721350487085,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,7.07869,39.2190246046,-0.175240219724,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.74372,22.3583040422,-0.323974439065,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,9.00113,43.5413005272,2.46185725048,NA,NA,NA
ENSMUSG00000066613,Zfp932,146.80573,72.4626537786,-1.07465057548,NA,NA,NA
ENSMUSG00000067071,Hes6,36.19644,58.7708699473,-0.352195475677,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,711.6936,87.9393673111,1.62836059432,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.68563,20.0735940246,-0.121625597853,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,15.66282,50.1922231986,-0.765572050167,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,1106.57459,91.2291300527,6.05629757829,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,309.94077,80.4371704745,0.118614704031,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,7.30726,39.861599297,-0.325129037716,NA,NA,NA
ENSMUSG00000046470,Sox18,205.59197,76.1039103691,0.751348220477,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,26.18862,55.6074253076,-0.18183364245,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,128.58653,71.1225834798,0.591835054194,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,18.3655536028,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,31.68914,57.5076889279,-0.269234855656,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.82414,24.1487258348,-0.273686952399,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.20818,29.6078646749,-0.197701444646,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,9.21448,43.848857645,3.10102347854,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,18.3655536028,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,5.25509,30.0692003515,-0.347914578235,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.03887,27.6526801406,-0.158653991441,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.74212,22.3308435852,-0.317973992266,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,35.15915,58.512741652,-0.304035613013,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,12.93336,48.1766256591,-0.129700897119,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,18.3655536028,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,78.93901,66.1577328647,-0.514026690139,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,5.37169,31.0687609842,-0.176716193797,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,210.22436,76.4169595782,-0.652120548444,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.84668,24.6375219684,0.094503564047,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,18.6731107206,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,199.05916,75.7414323374,0.137455607184,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,109.95005,69.4804481547,-0.313126172447,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,8.42512,42.4318980668,-0.286829056115,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,5485.409,97.5120826011,3.07039419376,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,318.17395,80.7721880492,-0.405992496543,ENSG00000119725,85,0
