mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024497,Pou4f3,4.63584,22.3363356766,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,185.08651,72.5999560633,-0.536882492662,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.63584,22.3363356766,-0.198025000641,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,9.27308,46.9958260105,1.66522116654,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,8.86165,46.4630931459,0.876132422942,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,4.85809,29.1630052724,-0.368615919841,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,62.73623,62.2418717047,2.42009881499,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,22.3363356766,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,26.67696,56.0138400703,0.763202345623,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,31.27766,57.1726713533,2.45679466371,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,838.56431,88.5105448155,1.35301327624,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,22.3363356766,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,4.73999,26.526801406,-0.293451425326,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,81.12033,64.5705184534,0.53328808527,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,22.3363356766,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,262.03722,76.5872144112,1.29496810744,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,5.9681,39.3728031634,-0.488681364928,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,14.06071,51.131370826,-0.550428129305,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,22.3363356766,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,22.3363356766,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,22.3363356766,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.67294,24.0718365554,-0.357988471875,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,22.3363356766,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,69.25197,63.0492091388,0.22454570591,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,22.3363356766,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,22.3363356766,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.98983,31.2609841828,-0.181470375863,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,4.86499,29.3057996485,-0.159110663517,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,523.96047,84.1827768014,-0.449841170363,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,22.3363356766,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,76.36671,64.0817223199,0.997542460075,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,111.99637,67.3879613357,1.3407256114,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,22.3363356766,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,22.3363356766,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,48.73096,60.434973638,-0.293635413167,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,22.3363356766,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,14.00163,51.0764499121,-0.0299898428901,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,22.3363356766,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,22.3363356766,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,22.3363356766,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,344.11679,79.7836115993,-0.212463293322,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,334.90828,79.4650702988,1.20882761678,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,16.30131,52.3506151142,-0.397464203751,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,22.3363356766,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,22.3363356766,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,276.60486,77.1528998243,1.4937093825,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.54235,36.8244727592,-0.453816687296,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,127.01633,68.6236818981,-0.0213295307972,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,6.18297,40.3394112478,-0.0137546840017,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,96.92247,66.0314147627,-0.460658932457,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,108.73569,67.1188488576,0.474630006216,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,22.3363356766,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.67566,24.1926625659,-0.330445991178,NA,NA,NA
ENSMUSG00000037001,Zfp39,14.29687,51.2686731107,-0.643672507954,NA,NA,NA
ENSMUSG00000073176,Zfp449,160.37907,71.111599297,1.64355971408,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,6.0151,39.5595342707,-0.477687391593,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,6.57669,41.8167838313,-0.0118389663436,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,22.3363356766,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,815.34613,88.2963532513,1.17770313281,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,51.50635,60.802943761,-0.566480713691,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,6.39818,41.2071616872,-0.461798758848,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,809.27999,88.2524165202,-0.283005114552,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,54.19388,61.1599297012,-0.0295273122265,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,434.24126,82.2330843585,-0.27530788006,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,6.92758,42.7010105448,0.0450999148757,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,190.99707,72.9459578207,0.372517831834,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,1267.99291,91.6794815466,5.83872432865,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,42.15368,59.3255711775,0.0418431249386,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.75588,26.9112478032,-0.200078322561,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,22.3363356766,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,291.20968,77.7735061511,1.22851863146,NA,NA,NA
ENSMUSG00000028639,Ybx1,34.0709,57.8097539543,-0.393410164782,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,60.86258,61.9782513181,-0.679732404745,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,52.32854,60.874340949,-0.121407305026,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,58.1594,61.6267574692,-0.253386239313,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,22.3363356766,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,247.25917,75.8952108963,0.602366008493,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,210.9383,74.0992970123,-0.734991787501,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,22.3363356766,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.03674,39.6858523726,-0.230256273997,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,174.64494,72.0287785589,-0.289773800421,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,1730.84949,93.6456502636,0.812161274268,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,70.35742,63.1974956063,-0.222442640796,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,22.3363356766,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,5.24894,34.3475395431,-0.300810593004,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,22.3363356766,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,268.48178,76.8453427065,-0.156592481595,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,3722.74155,96.8200790861,0.489667221567,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,12.061,49.7748242531,0.433272250497,NA,NA,NA
ENSMUSG00000002147,Stat6,410.62891,81.6619068541,-0.336271178556,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,22.3363356766,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,48.48764,60.3580843585,-0.864667677494,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,6.24827,40.6414762742,-0.233541737989,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.18082,33.6225834798,-0.384224162246,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,22.3363356766,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,22.3363356766,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,22.3363356766,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,22.6003,54.8110720562,-0.978439783384,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,22.3363356766,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,22.3363356766,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,839.5368,88.5270210896,0.690279944693,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,6.13066,40.0977592267,-0.391657751854,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,22.3363356766,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,24.5112038664,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,112.46648,67.4703427065,-0.223079304603,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,22.3363356766,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,17.10534,52.7130931459,-0.337647160243,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.85162,29.0531634446,-0.137004980339,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,22.3363356766,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,20.99103,54.283831283,0.241522961661,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,22.3363356766,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,17.26016,52.7789982425,-0.584748600532,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.17748,33.5896309315,-0.208406228921,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,53.57261,61.0665641476,-0.839571482442,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,183.31602,72.5120826011,0.580436829874,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.83504,28.6412565905,-0.45519111561,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,102.40895,66.5806239016,-0.595509816954,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,54.49819,61.1873901582,-0.566959897478,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,23.670913884,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,22.3363356766,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,22.3363356766,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.6809,24.3629173989,-0.476593816565,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,43.65044,59.5232864675,-1.09057013245,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,41.26652,59.1553163445,-0.018726818976,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.63584,22.3363356766,-0.337470880402,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,6.9274,42.6955184534,-0.203386029997,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,590.02867,85.3416080844,1.10404278004,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,36.04931,58.1282952548,-0.109866271811,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,5.20798,33.9026801406,-0.187544816401,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,59.2223,61.7530755712,0.239953042656,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,176.80872,72.1880492091,0.0789648688778,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6602,23.5336115993,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,157.70504,70.9523286467,-0.532329971148,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.0304,31.744288225,-0.165075899674,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,18.35125,53.2513181019,-0.27928326033,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,5762.37361,97.8306239016,1.03220334963,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,387.41029,80.9863796134,0.358504071891,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,22.3363356766,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,22.3363356766,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,22.3363356766,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,83.26091,64.7737258348,-0.355638131274,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,6.84232,42.4703427065,-0.334409740836,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,22.3363356766,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,22.3363356766,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,99.05218,66.2401142355,0.119185852807,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,429.56804,82.1342267135,-0.681113903776,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,537.15326,84.4189367311,-0.0726855527292,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,90.36037,65.4327768014,-0.559714163498,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,300.87738,78.1469683656,1.18764988545,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,9.77985,47.6658611599,-0.723408861356,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,118.40088,67.9426625659,0.487065289104,NA,NA,NA
ENSMUSG00000040732,Erg,6.54232,41.7344024605,-0.354650719916,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.70461,25.2636203866,-0.113192090046,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.71396,25.6590509666,-0.366779347387,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,22.3363356766,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,991.49455,89.8670913884,0.0587559513091,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,25.82302,55.7447275923,0.68347559318,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,22.3363356766,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,180.97025,72.369288225,1.7443296598,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,843.74217,88.5764499121,-0.425488264034,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,20.12613,53.9817662566,-0.124628762383,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,8.90401,46.5289982425,-0.264400757613,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,4.98528,31.1950790861,-0.233300876425,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.72056,37.9064147627,-0.118042923969,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,22.3363356766,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,11.53696,49.3629173989,-0.695233407598,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.0149,48.8192003515,-0.466666803707,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.72494,47.5999560633,-0.311570753826,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,358.46551,80.2065026362,0.723853417835,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.69183,24.7528558875,-0.232804110202,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,22.3363356766,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,5.20797,33.8971880492,-0.10585950993,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,22.3363356766,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,22.3363356766,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,156.14892,70.7875659051,-0.0156638467997,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,22.3363356766,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,133.74363,69.1673989455,-0.561634662453,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,9.04814,46.7322056239,-0.145635709039,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,22.3363356766,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,10.51894,48.3853251318,-0.630796637898,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,5.61083,37.1759666081,-0.452013768007,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,414.94639,81.7827328647,-0.0323644801595,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.7894,27.6691564148,-0.502769989715,NA,NA,NA
ENSMUSG00000005267,Zfp287,6.336,40.992970123,-0.194509321518,NA,NA,NA
ENSMUSG00000022529,Zfp263,157.02153,70.8809314587,-0.241055493766,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,7.03174,43.0360281195,-0.122872726499,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,22.3363356766,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,100.00031,66.3444639719,-0.121264630398,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,22.3363356766,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,22.3363356766,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,5.20179,33.8532513181,-0.388882870843,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,16.69484,52.5428383128,-0.042909956444,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,6.02619,39.6034710018,-0.139372459312,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,143.43911,69.8374340949,-0.60384250158,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,22.3363356766,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,22.3363356766,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,12.15326,49.8517135325,-0.335350624054,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,96.57183,66.0039543058,-0.319337729461,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.61838,37.2199033392,-0.252334038236,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,304.05352,78.2348418278,0.980475650298,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,35.03444,57.974516696,3.20351275002,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,6.43966,41.3334797891,-0.566059183162,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,22.3363356766,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,22.3363356766,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,283.51851,77.4879173989,1.45703349634,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,5.01485,31.5575571178,-0.144114733132,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,31.98252,57.3374340949,-0.575279714662,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,22.3363356766,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,62.55437,62.2089191564,-0.258791716331,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,36.76828,58.2601054482,-0.608089054208,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.66396,23.6764059754,-0.348041331762,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.36508,41.0973198594,-0.284962125562,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,106.4349,66.8881810193,-0.359945079177,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,22.3363356766,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,7.28638,43.6676186292,-0.347226549329,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,515.54477,83.97956942,-0.29329794321,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,5.77434,38.2194639719,-0.283884351267,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,196.77107,73.2315465729,-0.927761459875,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.29703,43.6895869947,-0.169259421403,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,6.15799,40.2405536028,-0.555287523079,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,158.39809,70.9797891037,0.32675810916,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,14.62368,51.4224516696,-0.312349170395,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,22.3363356766,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,106.8517,66.9211335677,-0.818497385757,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,22.3363356766,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,512.80334,83.9301405975,-0.336434124788,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,127.19387,68.6401581722,-0.10088726475,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,22.3363356766,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,1266.72387,91.657513181,1.24513639363,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,610.402,85.7205623902,0.274846945639,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,22.3363356766,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,22.3363356766,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,11.30959,49.1047891037,2.32478146575,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,2465.35521,95.2163884007,1.33859088198,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,150.70805,70.3646748682,0.449158688923,NA,NA,NA
ENSMUSG00000000134,Tfe3,395.70825,81.2335237258,1.73091501177,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,6.49046,41.5311950791,-0.182837178038,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,5.39514,35.5942442882,-0.307837724224,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,7.73336,44.6946397188,1.49614859165,NA,NA,NA
ENSMUSG00000066613,Zfp932,284.73085,77.559314587,-0.409830874581,NA,NA,NA
ENSMUSG00000067071,Hes6,77.21254,64.1695957821,-0.0521552874563,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,607.7362,85.6876098418,1.20376903929,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,22.3363356766,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,19.5639,53.7730667838,-0.721869802552,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,13.1039,50.5052724077,-0.434427975369,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,291.46964,77.7789982425,0.0173912094515,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,8.3906,45.7601054482,-0.309091601303,NA,NA,NA
ENSMUSG00000046470,Sox18,5.12181,33.0733743409,-0.316952255372,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,44.16738,59.6111599297,0.311745641949,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,36.93497,58.3315026362,-0.391582293129,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,22.3363356766,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,25.42609,55.6348857645,-0.452717915927,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,2670.96423,95.5898506151,2.25771129888,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,32.9690246046,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.7363,26.4224516696,-0.438047400684,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,22.3363356766,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,159.85662,71.0621704745,1.58108772248,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.25238,34.3969683656,-0.157475175227,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.70976,25.4558435852,-0.355509981616,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,150.46457,70.3317223199,0.240574008492,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,29.37266,56.7607644991,1.73523828288,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.84398,28.8444639719,-0.104938352405,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,100.08466,66.360940246,-0.387897934778,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,22.3363356766,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,194.20098,73.1107205624,-0.706239937925,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,22.3363356766,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,22.7427504394,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,219.54503,74.5935852373,0.27355932415,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,128.76552,68.7939367311,-0.155224671935,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,10.46002,48.302943761,-0.283814215136,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,389.65756,81.05228471,-0.487744748865,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,328.31654,79.2289103691,-0.347824726293,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,22.3363356766,-0.195942425117,ENSG00000124232,87,0
