mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058440,Nrf1,47.8853,62.6263181019,-0.546354221764,ENSG00000106459,88,0
ENSMUSG00000024497,Pou4f3,5.60238,31.9310193322,0.18487410036,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,50.17122,62.9613356766,-1.22427772389,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,16.57231,53.0865553603,-0.166166357624,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,4.72857,20.3591827768,-0.571409365646,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,8.66218,44.0136203866,0.806866721588,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,7.87051,42.2177065026,-0.21379709019,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,7.65712,41.5971001757,-0.370260838796,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,9.01085,44.7495606327,-0.106253079637,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,6.71549,38.2524165202,-0.81800958103,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,53.2073813708,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,7.89565,42.2781195079,-0.50129911109,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,18.0085676626,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,12.82327,49.9780316344,-0.270712485403,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,49.16983,62.8130492091,0.240994463999,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,18.0085676626,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,63.89489,65.0867750439,-1.12859672325,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,8.01197,42.6131370826,0.253813970385,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,27.94791,58.0184534271,-0.00130993646896,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,18.0085676626,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,18.0085676626,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,18.0085676626,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.63584,18.0085676626,-0.358114798194,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,18.0085676626,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,22.34538,55.9863796134,-0.902784084703,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,18.0085676626,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,18.0085676626,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,6.79755,38.658831283,-0.168642036793,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.84394,33.6829964851,-0.158049186945,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,554.9254,85.2427504394,-0.348335811795,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.79461,21.6498242531,1.77169034996,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,61.85715,64.790202109,0.608922645978,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,16.6709,53.1744288225,-1.03334701296,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,18.0085676626,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,5.23652,28.4874780316,-0.206267251329,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,4.95457,24.7693321617,-0.650766726039,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,18.0085676626,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,10.77584,47.5120826011,-0.368811493771,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,18.0085676626,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,18.0085676626,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,18.0085676626,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,4.9149,24.0773286467,-0.815480695134,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,148.91448,72.8416080844,-1.01277993547,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,17.21745,53.5698594025,-0.396892119022,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.91768,24.1542179262,0.90418211051,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,18.0085676626,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,146.74595,72.7043057996,0.286917713651,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.62355,32.0902899824,-0.418682228222,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,7.65771,41.6080843585,-0.23370238246,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,6.73899,38.3787346221,0.0592553850124,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,48.85703,62.7636203866,-0.499826484316,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.44891,37.1210456942,-0.321665266949,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,18.0085676626,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.67566,19.2827328647,-0.330445991178,NA,NA,NA
ENSMUSG00000037001,Zfp39,25.16726,57.1781634446,-0.513783082369,NA,NA,NA
ENSMUSG00000073176,Zfp449,14.04891,51.230228471,-0.49674035021,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,7.65747,41.6025922671,-0.475588979417,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,5.40881,30.1405975395,-0.253555092226,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,96.77708,68.8104130053,0.279236449845,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,231.99014,77.163884007,-0.542940932804,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,103.74439,69.4694639719,0.677238600057,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,6.9787,39.3508347979,-0.420406030477,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,406.41391,82.4637521968,-0.868901784249,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,4.75625,20.842486819,-0.531153059045,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,247.18793,77.7680140598,-0.541579266187,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,6.98488,39.3673110721,0.0710675484576,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,6.56367,37.5933655536,-0.284231988306,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,5.00313,25.3899384886,-0.291132802846,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,31.88744,59.1553163445,-0.242223292226,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,5.59877,31.8980667838,-0.187180205326,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.64403,18.480887522,-0.211077484184,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,149.78955,72.9239894552,-0.268613024854,NA,NA,NA
ENSMUSG00000028639,Ybx1,28.72171,58.2930579965,-0.637755792526,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,50.34828,62.9887961336,-0.931931844129,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,13.87702,51.0709578207,-0.234703234787,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,23.09665,56.3159050967,-0.858348182008,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,18.0085676626,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,131.77239,71.7431898067,-0.380578863638,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,411.9349,82.5955623902,0.67130049131,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,18.0085676626,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.87388,38.9718804921,-0.159046893348,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,51.6149,63.1755272408,-1.27790435963,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,542.55901,85.0010984183,-0.655616701163,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,14.63132,51.697056239,-0.333150515193,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.89993,23.841168717,-0.182069994071,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,583.37257,85.6985940246,0.158260867215,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,5.96264,34.4628734622,1.53160249074,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,345.87254,81.0248242531,0.368855280172,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,1278.71842,91.3334797891,-1.65690617552,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,8.71976,44.1728910369,-0.119050270015,NA,NA,NA
ENSMUSG00000002147,Stat6,685.79695,87.0716168717,0.156265555272,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,18.0085676626,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,75.18142,66.388400703,-0.724950050157,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,1906.23398,93.382029877,6.39963251648,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.18082,27.7954745167,-0.384224162246,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,18.0085676626,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,18.0085676626,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,768.97432,87.9064147627,5.08577371116,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,81.84201,67.124340949,-0.569335598535,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,18.0085676626,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,18.0085676626,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,243.029,77.630711775,-0.379208951356,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,5.05019,25.9885764499,-0.494686927936,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,18.0085676626,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,19.5079086116,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,41.07092,61.4125659051,-0.603918464362,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,18.0085676626,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.63584,18.0085676626,-0.401080181935,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,18.0085676626,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,5.8515,33.7379173989,-0.377926214484,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.6788,19.3651142355,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,18.0085676626,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,13.7127,50.9391476274,-0.63827065585,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,29.4595782074,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,49.69513,62.9173989455,-0.877235564136,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,11.36013,48.2370386643,-0.70022771062,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.83504,22.4516695958,-0.45519111561,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,143.43767,72.4516695958,-0.409299622349,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,65.42863,65.2954745167,-0.460493924377,NA,NA,NA
ENSMUSG00000007946,Phox2a,5.91091,34.1498242531,-0.106186993683,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.94604,24.5990773286,-0.109937821959,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,7.2418,40.1911247803,4.02695193569,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,5.6053,31.9420035149,0.336054128912,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,44.81532,62.0935852373,-1.07531608907,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,28.60709,58.2381370826,-0.356051210357,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.63584,18.0085676626,-0.337470880402,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.6135,32.0243848858,-0.232154380258,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,198.19206,75.5766695958,-0.930800735834,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,17.3148,53.6687170475,-0.456865869015,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,18.0085676626,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,24.13207,56.7717486819,-0.427172854402,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,105.66373,69.6561950791,-0.75785709511,NA,NA,NA
ENSMUSG00000075304,Sp5,13.2944,50.4448594025,0.189432881835,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,56.68143,64.0762302285,-0.912945202479,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.0304,25.6974956063,-0.165075899674,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,16.59653,53.0975395431,-0.374079773657,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,1791.06016,93.085456942,-1.03488881428,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,384.77343,81.8980667838,0.348830151885,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,18.0085676626,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,18.0085676626,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,18.0085676626,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,308.46817,79.920913884,0.90405104764,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,6.84232,38.8345782074,-0.334409740836,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,18.0085676626,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,18.0085676626,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,51.01441,63.0986379613,-0.124918722764,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,167.37761,73.8905975395,-1.23167232222,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,2957.98886,95.1175307557,4.96676957606,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,1316.02555,91.4652899824,1.60601918853,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,5.90178,34.0674428822,-0.379272264753,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,10.4029,47.0287785589,-0.645900673142,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,12.73135,49.8681898067,-0.304844563287,NA,NA,NA
ENSMUSG00000040732,Erg,16.80199,53.3007469244,-0.284390787351,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.83252,22.3857644991,-0.0997213985613,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,26.78827,57.6559753954,0.39980906201,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,6.03151,34.8802724077,0.972874052843,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,40.9702,61.368629174,-0.625441146682,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,10.88129,47.6878295255,-1.18026246212,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,5.09157,26.5707381371,-0.163417065988,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,78.32688,66.7289103691,-0.331171208974,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,426.27177,82.875659051,-1.22888521607,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.72235,20.2383567663,-0.196081408004,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,9.43256,45.5349297012,-0.217203740853,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,472.86218,83.8422671353,3.94808494403,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,7.47343,41.0149384886,0.832903284796,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,18.0085676626,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,9.51458,45.7216608084,-0.724849670309,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.0149,47.8525922671,-0.466666803707,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.42745,45.5239455185,-0.33153357823,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,274.8438,78.7456063269,0.0200944517236,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,18.0085676626,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,18.0085676626,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,18.0085676626,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,18.0085676626,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.8401,22.5944639719,-0.0117435100391,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,9.44541,45.5788664323,-0.423939116315,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,18.0085676626,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,54.58182,63.7247363796,-0.879092275173,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,8.66314,44.0246045694,-0.164048794063,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,18.0085676626,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,13.38684,50.5327328647,-0.505139371382,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,186.06196,74.9231107206,0.831812906748,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,11.02591,47.8635764499,-0.386566008407,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.7894,21.5344903339,-0.502769989715,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.41084,30.1680579965,-0.545157106254,NA,NA,NA
ENSMUSG00000022529,Zfp263,96.21669,68.7280316344,-0.698085939046,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,6.72988,38.3293057996,-0.123554856724,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,18.0085676626,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,42.1805,61.6487258348,-0.891796708905,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,18.0085676626,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,18.0085676626,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,5.20179,28.0975395431,-0.388882870843,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,15.7163,52.5153778559,-0.113643089414,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.47571,30.7886643234,-0.160562942078,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,66.46755,65.454745167,-1.05033672021,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,18.0085676626,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,18.0085676626,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,7.13823,39.9055360281,-0.40976095348,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,31.38825,59.0235061511,-1.95310243124,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,6.72644,38.3128295255,-0.251305522118,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,213.37622,76.3016256591,0.472508871307,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,5.83368,33.611599297,-0.452837964423,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,1770.28348,93.0305360281,2.47979275076,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,18.0085676626,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,18.0085676626,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,11.76995,48.7093585237,-0.519457343212,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,18.0085676626,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,13.03762,50.2251757469,-0.794300584019,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,5.26563,28.8389718805,-0.000221476405237,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,16.82691,53.3172231986,-1.25941530693,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,33.24205,59.545254833,-0.637890655878,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.69225,19.7056239016,-0.335196570116,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,8.78363,44.315685413,-0.0393876362263,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,274.90752,78.7510984183,1.1865780878,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,18.0085676626,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,10.69358,47.4077328647,-0.191230404018,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,122.88132,71.0237258348,-1.02496253052,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,535.4923,84.869288225,7.10492398824,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,1045.05034,90.1416959578,1.94532758069,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.11564,39.8011862917,-0.27214518871,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,11.71406,48.6544376098,-0.0982754378439,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,57.47211,64.1915641476,-0.672776303371,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,14.91657,51.9112478032,-0.287719421152,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,18.0085676626,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,259.5114,78.2787785589,-0.182862986159,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,18.0085676626,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,1298.63291,91.4158611599,0.459536860974,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,5.33626,29.4870386643,-0.167153905635,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,18.0085676626,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,34.60539,59.9846221441,-0.627670334569,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,669.29326,86.8684094903,0.541416367993,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,18.0085676626,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.94835,24.6265377856,-0.207631862484,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,18.0085676626,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,392.49439,82.0902899824,-0.77657508827,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,37.48253,60.6436731107,-1.21978800989,NA,NA,NA
ENSMUSG00000000134,Tfe3,232.37125,77.1858523726,0.529142370441,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,7.05904,39.6583919156,-0.175493998401,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.69698,19.8154657293,-0.32513226359,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.3566,29.6902460457,-0.314319957023,NA,NA,NA
ENSMUSG00000066613,Zfp932,110.09824,70.0241652021,-1.25158616577,NA,NA,NA
ENSMUSG00000067071,Hes6,1132.6446,90.6359841828,7.66852107955,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,344.83529,80.9973637961,0.130007034892,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,5.02672,25.6370826011,-0.111704659773,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,30.33485,58.809314587,-0.601207133767,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,640.23474,86.5224077329,3.2881538971,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,110.04387,70.0186731107,-0.976838729174,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,8.12029,42.887741652,-0.313093188466,NA,NA,NA
ENSMUSG00000046470,Sox18,36.13276,60.3580843585,-0.151695677328,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,21.18005,55.5470123023,-0.319336250886,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,216.27989,76.4059753954,1.53278108358,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.82183,22.1880492091,-0.402665470132,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,28.371,58.1612478032,-0.366443481103,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,18.0085676626,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,26.7849297012,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,21.2049648506,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,18.0085676626,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,6.09002,35.2537346221,-0.337496945946,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.25238,28.6687170475,-0.157475175227,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,6.79645,38.6533391916,2.06494655786,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,75.30069,66.3993848858,-0.114439417916,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,7.61332,41.4158611599,-0.733227265951,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,6.41491,36.9727592267,-0.0418460234906,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,15.84058,52.6032513181,-0.89039376522,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,18.0085676626,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,71.60942,65.992970123,-1.12029617217,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,18.0085676626,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,18.3435852373,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,74.61549,66.2730667838,-0.689321387883,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,131.65095,71.7212214411,-0.13100982497,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,8.70889,44.117970123,-0.286408631807,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,2331.02372,94.2003514938,0.867825792031,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,302.53096,79.7286906854,-0.495705069794,ENSG00000119725,85,0
