mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024497,Pou4f3,4.63584,21.380711775,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,310.54294,79.7891036907,0.102319718655,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,133.87665,69.8319420035,0.146920936394,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,4.73004,27.2572495606,-0.570685888993,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,5.03573,31.7223198594,-0.452413384068,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,16.22583,49.2915202109,0.215612110307,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,22.33029,52.1309314587,0.373095790626,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,21.380711775,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,31.20784,54.9538664323,1.12210785179,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,49.5661247803,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,176.25892,73.3688488576,-0.125459607127,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,21.380711775,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,91.28605,65.4602372583,-0.0499901498407,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,5.60067,35.5722759227,-0.157590458056,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.64865,23.6159929701,-0.140127926627,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,169.16573,72.9459578207,0.159016607635,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,5.94068,37.033172232,-0.498642478939,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,15.66155,48.940026362,-0.487128805624,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,21.380711775,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,21.380711775,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,21.380711775,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.7285,27.2242970123,-0.357799288849,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,21.380711775,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,33.90849,55.7007908612,-0.624882016462,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,21.380711775,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,21.380711775,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.68538,25.7743848858,-0.183630880715,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.10546,32.3868629174,-0.158849921629,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,730.83275,88.3293057996,0.228301649889,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,21.380711775,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,33.97131,55.7172671353,-0.13796354194,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,67.96485,62.3352372583,0.244124396201,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,21.380711775,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,21.380711775,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,21.4126,51.7794376098,-0.516500792709,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,61.38682,61.2752636204,1.61876979367,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,16.46375,49.4288224956,0.228619540568,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,21.380711775,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,21.380711775,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,21.380711775,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,54.9122,60.138400703,-0.726597812012,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,251.44298,77.3506151142,0.211874273008,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,991.11956,90.8501757469,0.211262229859,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,21.380711775,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,21.380711775,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,43.25972,57.8097539543,-0.674790036742,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.06887,32.084797891,-0.658686929689,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,7.95268,42.0419595782,-0.233177547135,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.04658,31.8431458699,-0.162972180363,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,2760.23548,95.8919156415,1.70962080359,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,91.23813,65.4492530756,0.338412751944,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,21.380711775,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.66462,24.7418717047,-0.330456316895,NA,NA,NA
ENSMUSG00000037001,Zfp39,21.1523,51.6860720562,-0.561757520098,NA,NA,NA
ENSMUSG00000073176,Zfp449,72.06366,63.0162565905,0.351813175289,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,52.31422,59.6605887522,-0.418532245588,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,4.97732,31.1731107206,-0.342860578369,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,32.65662,55.3383128295,-0.0422601567094,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,459.4763,84.2816344464,0.128043368245,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,63.98354,61.736599297,-0.269415161762,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,6.26618,38.2084797891,-0.471210734567,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,587.95942,86.5773286467,-0.604876305342,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,4.63584,21.380711775,-0.532374815754,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,843.85325,89.6254393673,0.307776913735,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.89874,36.9068541301,-0.421157330052,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,6.71681,39.466168717,-0.283686671311,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,44.49375,58.045913884,-0.0994670724755,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,24.24863,52.8503954306,-0.453588834829,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.77129,28.2183655536,-0.19984251482,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,21.380711775,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,192.16456,74.2860281195,0.17998625806,NA,NA,NA
ENSMUSG00000028639,Ybx1,31.79394,55.1241212654,-0.497419411144,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,82.82242,64.4551845343,-0.152996498697,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,52.12719,59.6276362039,-0.122000575083,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,64.22863,61.7805360281,-0.148669604952,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,21.380711775,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,102.13521,66.7234182777,-0.632830369009,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,230.578,76.4059753954,-0.597580714537,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,135.69868,70.0461335677,0.818499376243,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.03674,37.401142355,-0.230256273997,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,158.81702,72.045254833,-0.416897643027,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,1094.08277,91.4158611599,0.025626177981,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,168.27827,72.8525922671,-0.0279088556821,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,133.03011,69.7495606327,3.39671209297,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,130.60707,69.5683216169,-0.201267282883,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.64384,23.0777680141,-0.415724976388,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,388.86705,82.480228471,0.660768281773,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,3315.29206,96.5454745167,0.131806354722,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,7.90143,41.9266256591,-0.254324027126,NA,NA,NA
ENSMUSG00000002147,Stat6,757.5153,88.6917838313,0.284637737828,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,21.380711775,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,76.56523,63.631370826,-0.717707065091,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,94.22294,65.82271529,0.0735928436121,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.18082,33.0404217926,-0.384224162246,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,21.380711775,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,10.7673,45.2438488576,-0.0955043382122,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,21.380711775,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,75.63715,63.5050527241,-0.612184364926,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,21.380711775,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,21.380711775,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,273.88844,78.3611599297,-0.323880540867,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,5.27842,33.7708699473,-0.472923853666,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,21.380711775,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.82104,29.0751318102,-0.177494557527,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,695.61192,87.9558435852,2.88754297201,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,21.380711775,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.63584,21.380711775,-0.401080181935,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,21.380711775,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63728,21.776142355,-0.381667563079,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.65966,24.434314587,-0.164143685064,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,21.380711775,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,17.07912,49.80228471,-0.587480028904,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.84977,36.7420913884,-0.159440354236,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,92.92721,65.625,-0.45729875133,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,146.34882,71.0676625659,0.305118652629,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,5.15421,32.8427065026,-0.235157495876,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,72.00135,62.9887961336,-0.733515709252,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,72.01617,62.994288225,-0.396329182935,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,24.6924428822,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,21.380711775,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.67617,25.4228910369,-0.20588682592,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,27.1474077329,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,87.04939,64.9000439367,-0.522263125544,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,16.71658,49.5716168717,-0.672886885342,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,6.28995,38.2469244288,1.07347863804,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.6135,35.6601493849,-0.232154380258,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,716.50595,88.2084797891,1.76085091523,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,17.91774,50.1922231986,-0.445698246423,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,21.380711775,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,128.5842,69.3541300527,1.55864259696,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,105.51385,67.0419595782,-0.75962001441,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6602,24.4672671353,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,190.2423,74.165202109,-0.409743016061,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,4.99574,31.348857645,-0.165822934416,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,14.72551,48.3468804921,-0.475159246375,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,3839.72773,97.0562390158,0.0314547855688,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,442.28193,83.9301405975,0.559813150092,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,21.380711775,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.68526,25.763400703,-0.179983754828,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,21.380711775,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,108.9097,67.4758347979,-0.212172493376,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,8.85442,43.3106326889,-0.206380817882,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,6.91685,39.9934094903,-0.146412184983,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,21.380711775,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,373.98534,81.9310193322,1.51626241011,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,754.94003,88.6643233743,0.0021157938932,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,331.06986,80.5525043937,-0.501689507846,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,879.27343,90.0043936731,0.834284257745,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,222.96984,76.0160369069,0.773801926183,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,10.86844,45.3317223199,-0.587986923136,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,29.73149,54.5804042179,-0.177441911283,NA,NA,NA
ENSMUSG00000040732,Erg,9.25395,43.7774604569,-0.336081025088,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.98753,31.2225395431,-0.083396702392,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,6.96272,40.1142355009,-0.28868524834,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,21.380711775,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,3247.0205,96.4850615114,1.68230647838,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,17.72849,50.1043497364,-0.326185510373,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,21.380711775,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,96.48533,66.0533831283,0.0360018364031,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,739.54338,88.461115993,-0.62601263724,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,26.7025483304,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,14.20722,48.033831283,0.209150829271,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,5.28442,33.8202987698,-0.230627481448,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.5464,35.3196397188,-0.212526138194,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,21.380711775,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,21.60572,51.8563268893,-0.547783847508,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,12.82358,46.9958260105,-0.0213109498659,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,10.66545,45.1449912127,-0.248458595501,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,192.98404,74.3519332162,-0.668835971533,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,260.72997,77.7789982425,2.02880601977,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,21.380711775,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,21.380711775,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,21.380711775,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,21.380711775,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,171.8098,73.1271968366,0.0279203183157,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,21.380711775,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,68.61121,62.4450790861,-0.8228310975,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,7.4607,41.1412565905,-0.221556923821,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,21.380711775,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,11.38237,45.8644551845,-0.5929653838,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,147.80041,71.1610281195,0.559599601642,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,608.74093,86.8903778559,0.137575707657,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.7894,28.5314147627,-0.502769989715,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.41084,34.5562390158,-0.545157106254,NA,NA,NA
ENSMUSG00000022529,Zfp263,132.73617,69.6946397188,-0.423592753869,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,42.92779,57.7163884007,-0.0417563790285,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,21.380711775,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,79.8103,64.0322934974,-0.39032553479,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,21.380711775,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.64951,23.6983743409,-0.109174349905,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,7.93197,41.9925307557,-0.324805076519,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,10.08155,44.6067662566,-0.520947360066,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.55641,35.4020210896,-0.15745643147,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,167.37018,72.7427504394,-0.46502389896,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,21.380711775,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,21.380711775,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,9.86297,44.4200351494,-0.369332720548,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,58.26973,60.775483304,-1.27934359265,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,7.41079,41.0808435852,-0.250670299291,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,146.73889,71.0841388401,0.0992120276575,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,5.39192,34.4518892794,-0.508152603207,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,7.67291,41.5476713533,-0.563929574603,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,21.380711775,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,21.380711775,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,25.92172,53.3391915641,-0.416528209868,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,21.380711775,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,53.04627,59.8253514938,-0.331762945669,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.75393,27.8174428822,-0.292598900539,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,39.11442,56.9255272408,-0.771712550606,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,78.1616,63.8235940246,-0.258257297793,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.69225,26.1039103691,-0.335196570116,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,62.97843,61.538884007,5.46343857561,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,70.18337,62.7361599297,-0.69272218553,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,21.380711775,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,5.3043,33.9466168717,-0.437974623905,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,276.05623,78.4764938489,-0.739545954795,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,9.20218,43.7005711775,-0.236070883175,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,989.19996,90.8336994728,1.75616450626,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.11564,40.4876977153,-0.27214518871,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,10.61211,45.1120386643,-0.18891584866,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,51.11455,59.4024604569,-0.735739278808,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,10.89984,45.3921353251,-0.625494874995,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,21.380711775,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,189.89168,74.1542179262,-0.472740988817,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,21.380711775,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,1722.09246,93.9641915641,0.888461310132,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,4.63584,21.380711775,-0.167534796747,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,21.380711775,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,264.68487,77.9437609842,-0.277952020008,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,712.04554,88.1535588752,0.734933208758,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,21.380711775,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,65.46169,61.9672671353,0.862906067607,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,21.380711775,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,1769.86376,94.0520650264,0.62890510209,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,145.9108,71.0292179262,0.378447116559,NA,NA,NA
ENSMUSG00000000134,Tfe3,104.43718,66.9266256591,-0.412148734577,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,6.66906,39.3398506151,-0.180530568796,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.76054,28.0151581722,-0.323557780775,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.88702,36.8684094903,0.0897211441356,NA,NA,NA
ENSMUSG00000066613,Zfp932,303.32865,79.5419595782,-0.320186697846,NA,NA,NA
ENSMUSG00000067071,Hes6,37.87542,56.6728910369,-0.339913433376,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,221.22884,75.9446397188,-0.374836822471,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,21.380711775,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,61.64481,61.3192003515,-0.250454105188,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,74.16355,63.2963532513,-0.0719843962431,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,194.4859,74.4617750439,-0.514088623143,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,62.97594,61.5333919156,0.498973197687,NA,NA,NA
ENSMUSG00000046470,Sox18,42.21054,57.5900702988,-0.119307339502,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,38.89732,56.8596221441,0.167064226571,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,42.80204,57.6889279438,-0.328628881142,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,7.55487,41.3444639719,0.1615019979,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,22.43624,52.1748681898,-0.540308918355,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,21.380711775,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,32.4253075571,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,28.2348418278,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,21.380711775,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,6.04101,37.4176186292,-0.338108456083,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.25238,33.6170913884,-0.157475175227,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,21.380711775,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,46.78219,58.5072495606,-0.249137765061,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,8.47583,42.8108523726,-0.635380721868,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,21.380711775,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,43.18473,57.7932776801,-0.727292436771,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63909,22.2594463972,-0.194624959426,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,166.07823,72.6493848858,-0.80122526939,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,21.380711775,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,22.5230667838,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,111.153,67.6790421793,-0.446574024959,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,67.36436,62.230887522,-0.670509982224,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,8.70889,43.1019332162,-0.286408631807,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,1352.45803,92.6241212654,0.184536441971,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,342.06284,80.9479349736,-0.268989673295,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,21.380711775,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,4.63584,21.380711775,-0.181743930295,ENSG00000131914,97,1
ENSMUSG00000069729,Arid1b,305.21678,79.5968804921,-0.805734070197,ENSG00000049618,91,0
