mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058440,Nrf1,13.58823,47.8031634446,-0.966149763129,ENSG00000106459,88,0
ENSMUSG00000024497,Pou4f3,4.63584,20.6887082601,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,72.46323,63.7686731107,-1.11069963078,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,34.64548,56.7662565905,-0.117928757125,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,4.69003,25.1592706503,-0.590377250129,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,4.63584,20.6887082601,-0.591274673056,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,17.82134,50.5162565905,0.297610965346,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,5.53036,34.3530316344,-0.478004505992,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,20.6887082601,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,5.79755,35.6876098418,-0.890722546356,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,17.15399,50.1318101933,-0.299270939937,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,89.63583,66.0698594025,-0.318829450664,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,20.6887082601,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,20.73612,51.9387082601,-0.248452979266,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,20.6887082601,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,20.6887082601,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,125.99275,69.8539103691,-0.369050847532,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,12.21006,46.6827768014,1.77889249408,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,15.55462,49.2201230228,-0.491356958769,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,9.07708,43.1184094903,-0.0192923548677,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,20.6887082601,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,20.6887082601,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,208.74649,75.7194639719,0.336886469036,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,20.6887082601,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,65.88705,62.8514938489,0.143674882449,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,20.6887082601,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,103.79138,67.7669156415,0.739476923556,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,16.31932,49.6485061511,-0.101071564534,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.10546,31.3982864675,-0.158849921629,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,740.21245,88.8894991213,0.259049008651,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,20.6887082601,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,13.39636,47.6878295255,-0.689036988969,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,35.46432,56.985940246,-0.565298505676,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,20.6887082601,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,20.6887082601,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,334.40224,81.3049209139,2.03689388073,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,20.6887082601,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,16.41094,49.7253954306,0.22307262915,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,20.6887082601,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,20.6887082601,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,5.17813,31.9200351494,-0.0441167362889,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,674.40186,88.0547012302,0.374702199089,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,198.23216,75.1647627417,-0.423703684825,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,46.67403,59.5782073814,-0.378497922063,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,20.6887082601,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,20.6887082601,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,25.79895,53.9488137083,-0.837054695884,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.45536,33.8367750439,-0.491456423685,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,7.18211,39.9934094903,-0.234548609806,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,30.5634885764,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,501.72299,85.5393233743,-0.130795201683,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,5.05309,30.8216168717,-0.332531625907,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,20.6887082601,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,2373.51304,95.5678822496,1.88512877007,NA,NA,NA
ENSMUSG00000037001,Zfp39,31.13296,55.7447275923,-0.442499407523,NA,NA,NA
ENSMUSG00000073176,Zfp449,31.00678,55.6898066784,-0.248705835307,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,2087.51346,94.980228471,2.18178733266,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,4.97996,30.0856766257,-0.342314177564,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,20.6887082601,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,567.59301,86.6432337434,0.446940197357,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,51.42889,60.4624340949,-0.568324934838,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,6.64135,38.5984182777,-0.444460045698,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,569.66158,86.6597100176,-0.631487241459,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,4.78823,27.3835676626,-0.530828569554,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,89.56186,66.0588752197,-0.765960794966,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.89874,36.0830404218,-0.421157330052,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,6.47809,38.0492091388,-0.284536730557,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,5.2925,32.6944200351,-0.289728360161,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,30.26516,55.4646309315,-0.287111709722,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.73406,26.4224516696,-0.200412217753,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,20.6887082601,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,148.06559,71.803602812,-0.286863574406,NA,NA,NA
ENSMUSG00000028639,Ybx1,31.20585,55.7666959578,-0.524282771806,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,72.07386,63.730228471,-0.410814975076,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,33.42314,56.3982864675,-0.177111341446,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,46.83391,59.6056678383,-0.44879277281,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,20.6887082601,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,88.595,65.9435413005,-0.748075421188,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,249.31965,77.8998242531,-0.466452935822,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,20.6887082601,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,10.33451,44.6891476274,0.135323604961,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,158.52123,72.6823374341,-0.419273315977,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,724.94083,88.6753075571,-0.430338435436,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,11.74084,46.1610281195,-0.338892867462,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,20.6887082601,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,231.3457,76.9606766257,-0.121273614445,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63689,21.4576010545,-0.425987279918,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,103.4754,67.7559314587,-1.27691011445,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,5085.76597,97.8196397188,1.68680481149,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,8.80933,42.816344464,-0.1042439322,NA,NA,NA
ENSMUSG00000002147,Stat6,8.77902,42.7614235501,-1.05556195197,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,20.6887082601,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,207.84736,75.6755272408,-0.0305646777893,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,6.70053,38.7741652021,-0.231962821173,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,9.44081,43.6291739895,1.12106314584,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,20.6887082601,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,20.6887082601,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,20.6887082601,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,266.75565,78.6632249561,0.707618492758,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,20.6887082601,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,20.6887082601,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,25.57458,53.8829086116,-0.769086648826,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,4.79497,27.4989015817,-0.519023657618,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,20.6887082601,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,24.9395869947,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,23.9068,53.2568101933,-0.695475544926,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,20.6887082601,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.63584,20.6887082601,-0.401080181935,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,20.6887082601,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,337.65982,81.4257469244,0.64446724966,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.6788,24.730887522,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,20.6887082601,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,22.40875,52.6142355009,-0.507069608015,NA,NA,NA
ENSMUSG00000000317,Bcl6b,4.97238,29.9978031634,-0.223344575316,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,68.02133,63.0986379613,-0.699223171051,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,256.73026,78.1579525483,1.12719922304,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.83504,28.1140158172,-0.45519111561,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,52.22407,60.6107205624,-0.823275544741,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,40.8532,58.2546133568,-0.699866453692,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,24.0938049209,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,20.6887082601,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,7.07417,39.7517574692,3.75039188548,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,26.1917838313,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,71.998,63.7192442882,-0.71936029957,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,8.93803,42.9316783831,-0.880154878022,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.70054,25.5601933216,-0.282282027277,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.6135,34.8088752197,-0.232154380258,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,220.66384,76.3620386643,-0.81410271769,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,13.74844,47.8910369069,-0.52292179914,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,6.39072,37.7581282953,-0.165671229266,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,83.09095,65.2460456942,0.693737316593,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,111.29451,68.5852372583,-0.691626705895,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6602,23.9015817223,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,941.08829,90.6579525483,2.41913451245,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.0304,30.6184094903,-0.165075899674,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,27.63735,54.5364674868,0.222386466129,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,5492.43767,98.0283391916,0.891700094633,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,82.68338,65.1856326889,-0.75945583153,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,35.49403,56.9969244288,-0.0311074515369,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,20.6887082601,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,20.6887082601,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,41.44012,58.4028998243,-0.589561303274,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,6.61742,38.4940685413,-0.348720016057,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,9.90573,44.2552724077,-0.14156831568,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,20.6887082601,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,5.2209,32.1891476274,-0.357619060903,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,716.5506,88.6039103691,-0.0784959350163,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,116.57789,69.0410808436,-0.948197588899,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,141.73033,71.2763620387,-0.468944157562,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,8.50969,42.3934534271,-0.365418942835,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,39.80414,58.0678822496,3.01164983429,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,6.16405,37.0661247803,-0.354061301296,NA,NA,NA
ENSMUSG00000040732,Erg,7.23195,40.0648066784,-0.349928018572,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,20.6887082601,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,5.77007,35.5448154657,-0.330103152976,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,20.6887082601,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,152.70323,72.1496045694,-0.54501457489,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,19.31861,51.2467047452,-0.127843875469,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,20.6887082601,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,165.11421,73.1217047452,1.42371250942,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,2254.44298,95.3536906854,2.28932153084,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.6719,24.4727592267,-0.196315427574,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,8.26112,41.9156414763,-0.321807795933,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,4.98528,30.1351054482,-0.233300876425,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,32.2715289982,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,20.6887082601,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,8.00129,41.4323374341,-0.747010685646,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.03356,45.5184534271,-0.462072104682,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.37581,43.4863796134,-0.334998838414,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,184.85529,74.4398066784,-0.737247400763,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,20.6887082601,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,20.6887082601,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,20.6887082601,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,20.6887082601,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,6.79547,39.0322934974,1.14013892435,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,12.35992,46.8145869947,-0.415828046882,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,20.6887082601,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,5.83018,35.874340949,-1.07459790157,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,7.73451,41.0094463972,-0.208461633404,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.65573,23.6544376098,-0.237817798347,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,25.32456,53.7840509666,0.017912779543,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,38.88107,57.8262302285,-0.21531133457,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,8.30812,42.0090070299,-0.38894926308,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.7894,27.3945518453,-0.502769989715,NA,NA,NA
ENSMUSG00000005267,Zfp287,12.58455,47.0013181019,2.17377315429,NA,NA,NA
ENSMUSG00000022529,Zfp263,88.03623,65.894112478,-0.759573137703,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,7.54226,40.7128734622,-0.121719075395,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,20.6887082601,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,23.30935,53.0151581722,-1.14328190807,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,20.6887082601,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,20.6887082601,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,4.64613,22.9734182777,-0.401924306644,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,9.66907,43.9586994728,-0.550763210913,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.29789,32.7383567663,-0.167408043889,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,42.29193,58.6006151142,-1.19057390082,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,20.6887082601,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63724,21.5894112478,-0.118995282192,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,134.18433,70.5514059754,1.47528104095,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,100.65813,67.4648506151,-0.216918489817,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,7.66525,40.9380492091,-0.250434106115,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,21.07386,52.0815026362,-0.604753138055,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,4.84864,28.3831282953,-0.576178990744,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,5.85642,35.9347539543,-0.567066337346,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,20.6887082601,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,20.6887082601,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,5.71362,35.2537346221,-0.563506447893,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,6.11325,36.8574253076,-0.12920804094,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,127.01982,69.9582601054,0.523440894434,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,20.6887082601,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,80.24785,64.8835676626,0.128382937319,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,74.37617,64.0048330404,-0.290249503919,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.69225,25.2471441125,-0.335196570116,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.0565,36.6761862917,-0.316294690908,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,61.05566,62.1539982425,-0.776511557218,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,20.6887082601,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,85.59093,65.553602812,3.23788966348,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,362.5233,82.2221001757,-0.578428608407,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,20.6887082601,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,278.96953,79.2124340949,-0.649358458729,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,6.82993,39.1366432337,-0.434202041772,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,9.59606,43.8873022847,-0.272490592896,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,117.37146,69.1234622144,-0.0795547997179,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,20.84329,51.993629174,0.210671194547,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,20.6887082601,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,521.81642,85.9567223199,0.909305371956,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,20.6887082601,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,988.57879,91.0149384886,0.145481380043,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,4.63584,20.6887082601,-0.167534796747,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,20.6887082601,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,328.87468,81.1291739895,-0.180384204899,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,692.18805,88.2798769772,0.64504890948,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.85604,28.5588752197,-0.182227674938,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,20.6887082601,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,20.6887082601,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,2459.4115,95.743629174,1.33252586642,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,122.66484,69.612258348,0.0358011459081,NA,NA,NA
ENSMUSG00000000134,Tfe3,93.03126,66.5311950791,-0.496069233945,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,6.60006,38.4171792619,-0.181421700026,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,97.2346,67.1188488576,1.96717252602,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,6.60176,38.4226713533,0.634165804295,NA,NA,NA
ENSMUSG00000066613,Zfp932,829.47005,89.7078207381,2.21589351859,NA,NA,NA
ENSMUSG00000067071,Hes6,36.23599,57.2385764499,-0.351906160276,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,263.68665,78.5094463972,-0.201427064521,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,20.6887082601,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,53.09226,60.7590070299,-0.346264921125,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,28.42737,54.7945957821,-0.343469489504,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,558.4438,86.5059314587,1.48043420886,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,8.45443,42.3000878735,-0.308146681364,NA,NA,NA
ENSMUSG00000046470,Sox18,17.17923,50.1537785589,-0.252698565329,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,20.34798,51.7519771529,-0.342179456712,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,16.84711,49.9615553603,-0.607124178009,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,14.15356,48.2315465729,1.5236358231,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,58.03641,61.6157732865,0.502637910713,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,20.6887082601,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,31.4257469244,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.72653,26.2082601054,-0.445768555816,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,20.6887082601,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,5.93987,36.2587873462,-0.339370405384,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.25238,32.4527680141,-0.157475175227,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,20.6887082601,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,95.07341,66.8387521968,-0.0210490677023,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,16.07273,49.505711775,0.226441646268,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,20.6887082601,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,23.35172,53.0481107206,-0.845591607823,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,20.6887082601,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,274.77871,79.0202108963,-0.434086525018,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,20.6887082601,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,22.2649384886,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,299.20927,80.0637082601,0.802831411365,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,41.39113,58.3754393673,-0.88848019451,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,8.3462,42.0804042179,-0.286945981394,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,502.63133,85.5503075571,-0.40886013778,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,171.64887,73.599516696,-1.24631407015,ENSG00000119725,85,0
