mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000026987,Baz2b,103.67971,68.2392355009,-0.951651242068,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,7.5605,41.2785588752,-0.190219032973,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,4.72857,25.961115993,-0.571409365646,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,4.85475,28.4050966608,-0.515258456666,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,35.24023,57.6614674868,1.19282881798,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,4.77637,27.0265817223,-0.516202350426,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,21.210456942,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,5.76327,35.7480228471,-0.893437974871,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,21.62429,53.2623022847,0.573054742267,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,53.07878,61.5553602812,-0.400436225933,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,21.210456942,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,30.88739,56.3873022847,-0.219896611223,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,21.210456942,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,21.210456942,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,120.07387,69.9472759227,-0.441447237566,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,6.1316,37.2199033392,-0.429285225583,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,16.54678,50.5601933216,-0.452125644595,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,7.59805,41.3499560633,-0.0751148971883,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,21.210456942,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,21.210456942,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,158.51005,73.2095782074,0.1658302823,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,21.210456942,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,74.99967,65.059314587,0.3626830857,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,21.210456942,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,119.33562,69.8594024605,0.887504126835,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,6.79606,39.4332161687,-0.168652610458,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.10546,31.3159050967,-0.158849921629,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,675.31143,88.4281634446,0.0462986066158,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,21.210456942,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,35.23003,57.6559753954,-0.104250353366,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,31.16139,56.4532073814,-0.672462606913,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.64685,22.5724956063,-0.279769372947,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,21.210456942,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,140.95576,71.8530316344,0.458741927754,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,21.210456942,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,15.07818,49.6539982425,0.0830858527552,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,21.210456942,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,5.29283,32.9250878735,-7.72633728355e-05,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,10.46308,45.5788664323,1.29207364994,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,438.07976,84.6056678383,-0.0454202793933,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,184.6985,74.8846660808,-0.585356822003,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,31.73773,56.6564147627,-0.387824912638,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,21.210456942,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,21.210456942,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,13.29806,48.3139279438,-0.953226700602,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.69583,35.4020210896,-0.387407367361,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,5.6541,35.1823374341,-0.237267373152,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,30.5195518453,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,618.52965,87.6592706503,-0.0356118243325,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,4.8174,27.7735061511,-0.334366455716,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,21.210456942,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4539.12409,97.539543058,3.91062584537,NA,NA,NA
ENSMUSG00000037001,Zfp39,19.33817,52.1089630931,-0.58343441519,NA,NA,NA
ENSMUSG00000073176,Zfp449,22.72939,53.8060193322,-0.369775192091,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,3665.66715,96.9958260105,4.19815204867,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,5.29763,32.9635325132,-0.276566017043,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,21.210456942,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,753.51114,89.2904217926,0.995317059098,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,54.66843,61.8409490334,-0.491195730418,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,6.28916,37.7636203866,-0.469572195158,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,657.40368,88.2414323374,-0.503882047738,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,4.63584,21.210456942,-0.532374815754,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,294.36314,80.2998681898,-0.474425109896,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.89874,36.4070738137,-0.421157330052,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,6.43855,38.2798769772,-0.284677528742,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.64439,22.2869068541,-0.292873929324,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,36.52597,58.0404217926,-0.113875367571,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.75588,26.5597539543,-0.200078322561,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,21.210456942,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,161.72792,73.4677065026,-0.142228530286,NA,NA,NA
ENSMUSG00000028639,Ybx1,32.16599,56.7882249561,-0.480424540743,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,92.81536,67.2012302285,0.086697429172,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,23.79299,54.1300527241,-0.20548620928,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,85.77041,66.360940246,0.223005665183,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.70796,25.5162565905,-0.185332809385,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,82.55408,66.0039543058,-0.799491620834,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,290.04549,80.1460896309,-0.181510631623,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,21.210456942,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,7.78973,41.7069420035,-0.0811422283374,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,126.53638,70.5514059754,-0.676163484564,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,719.6596,88.9608963093,-0.43686181773,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,14.16951,48.9619947276,-0.334067966862,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,21.210456942,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,5.1444,31.6838752197,-0.300893605232,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,21.210456942,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,257.21619,78.8060193322,-0.233080670243,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,2974.04138,96.4246485062,-0.167912425529,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,8.09521,42.3769771529,-0.222291291368,NA,NA,NA
ENSMUSG00000002147,Stat6,35.69835,57.8372144112,-1.00737772652,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,6.46088,38.3457820738,0.191168881694,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,136.89592,71.4246485062,-0.40193084822,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,6.04632,36.9068541301,-0.234246779892,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,6.35313,38.0272407733,0.0300170364749,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,21.210456942,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,21.210456942,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,21.210456942,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,581.85255,87.1485061511,2.8835762837,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,21.210456942,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,21.210456942,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,8.81009,43.6346660808,-0.799143985718,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,5.02314,30.5085676626,-0.497266304701,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,21.210456942,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,24.6375219684,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,33.61048,57.2001318102,-0.643714044102,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,21.210456942,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.63584,21.210456942,-0.401080181935,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,21.210456942,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,1478.96924,93.2886643234,4.16115812581,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.8888,28.8499560633,-0.158451911781,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,21.210456942,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,33.03914,57.0298769772,-0.346684340348,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,33.1832161687,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,83.65782,66.1083040422,-0.547337400714,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,236.99914,77.72956942,0.980249061994,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.83504,28.053602812,-0.45519111561,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,73.90825,64.960456942,-0.724861180909,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,43.08543,59.671572935,-0.67812382127,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,23.6983743409,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.80174,27.5263620387,-0.110249829066,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.71816,25.7688927944,-0.136610702862,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,25.9116871705,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,61.64607,63.1041300527,-0.854918287817,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,15.03106,49.6375219684,-0.717799413643,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.79495,27.4165202109,-0.201750657515,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.6135,34.940685413,-0.232154380258,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,227.17911,77.1968365554,-0.780268321987,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,20.22874,52.559314587,-0.40289402741,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,21.210456942,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,133.35343,71.1500439367,1.64931389897,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,121.45104,70.0626098418,-0.572163516964,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6602,23.4786906854,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,781.83484,89.5430579965,1.81913329776,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.0304,30.5689806678,-0.165075899674,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,24.0205,54.1794815466,0.0269907510129,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,5927.84054,98.1162126538,1.11832986638,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,98.73907,67.7559314587,-0.700551884905,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,31.64405,56.6124780316,-0.0433910174672,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,21.210456942,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,21.210456942,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,52.00967,61.3521528998,-0.53044088344,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,6.16934,37.3462214411,-0.377231123754,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.69277,24.9945079086,-0.150016596281,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,21.210456942,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,5.62787,35.0340509666,-0.355551037364,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,720.31602,88.9718804921,-0.0705891487923,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,129.39748,70.7491212654,-0.921511039604,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,213.46863,76.4828646749,-0.342183577705,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,9.93205,45.0241652021,-0.357863309794,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,24.68247,54.4595782074,1.13049544143,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,6.68138,39.0487697715,-0.350184320638,NA,NA,NA
ENSMUSG00000040732,Erg,6.45886,38.3238137083,-0.355222267926,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,21.210456942,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,22.50242,53.6687170475,0.250971660777,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,21.210456942,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,1029.68194,91.1687170475,0.0862436231587,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,17.06365,50.862258348,-0.409113498544,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,21.210456942,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,99.59852,67.8273286467,0.0989521131689,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,2155.75131,95.1614674868,2.09939528249,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.6719,24.1157732865,-0.196315427574,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,9.11334,44.019112478,-0.24570857803,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,4.81932,27.8064586995,-0.234784050291,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,32.4692442882,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,21.210456942,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,7.24138,40.5810632689,-0.758139006831,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.0149,46.2708699473,-0.466666803707,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,10.61202,45.7765817223,-0.252043972179,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,216.58254,76.6915641476,-0.470231375169,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,21.210456942,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,21.210456942,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,21.210456942,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,21.210456942,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.87652,28.7071616872,0.009711027087,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,18.44896,51.6366432337,-0.398882273416,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,21.210456942,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,4.6911,24.901142355,-1.07916588223,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,7.33225,40.8062390158,-0.227700198552,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,14.2025,48.9949472759,4.60079218898,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,14.17386,48.9729789104,-0.470656027509,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,210.31836,76.3126098418,1.00438602033,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,31.48234,56.5355887522,-0.368627579614,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.7894,27.290202109,-0.502769989715,NA,NA,NA
ENSMUSG00000005267,Zfp287,9.31886,44.2607644991,0.936033775006,NA,NA,NA
ENSMUSG00000022529,Zfp263,111.11847,69.0081282953,-0.586078948338,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,6.65837,38.999340949,-0.123716451941,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,21.210456942,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,21.22032,53.1085237258,-1.17112123559,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,21.210456942,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,21.210456942,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,5.10057,31.2774604569,-0.391258521658,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,14.21179,49.0059314587,-0.222395624706,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.5735,34.7155096661,-0.156798559521,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,59.37366,62.6922231986,-1.09148673552,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,21.210456942,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,21.210456942,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,112.81013,69.1783831283,1.15814210794,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,132.78968,71.0731546573,0.588428381332,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.71261,35.506370826,-0.252246572689,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,17.32164,50.9995606327,-0.625772765983,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,5.11666,31.4037785589,-0.542619072492,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,5.85642,36.1928822496,-0.567066337346,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,21.210456942,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,21.210456942,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,8.77854,43.6072056239,-0.541214567841,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,21.210456942,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,39.50992,58.7983304042,-0.488255888092,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,21.210456942,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,80.71398,65.795254833,0.138582950053,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,82.2934,65.9764938489,-0.223337778142,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.69225,24.928602812,-0.335196570116,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.36508,38.0711775044,-0.284962125562,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,161.61197,73.4622144112,0.146562251455,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,21.210456942,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,58.23823,62.5,1.98556641746,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,426.59454,84.3200790861,-0.459042255099,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,21.210456942,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,467.09037,85.1493848858,-0.0122004580327,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,6.77664,39.3618189807,-0.464428529118,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.93669,43.7774604569,-0.32672678118,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,76.67268,65.2789982425,-0.482620800742,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,18.76159,51.8398506151,0.0356165699483,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,21.210456942,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,727.81665,89.0322934974,1.76703555558,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,21.210456942,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,1278.31708,92.4758347979,0.438958847816,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,4.63584,21.210456942,-0.167534796747,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,21.210456942,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,1248.23713,92.3330404218,1.21703674931,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,616.65103,87.6208260105,0.303132981927,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,6.42179,38.2249560633,-0.00789870196121,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,21.210456942,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,21.210456942,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,1873.62861,94.5243848858,0.73478769561,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,112.77947,69.1673989455,-0.109909429129,NA,NA,NA
ENSMUSG00000000134,Tfe3,85.23696,66.3005272408,-0.553416782255,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,6.60006,38.8235940246,-0.181421700026,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,99.98229,67.8712653779,2.03523720012,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,9.10069,43.9861599297,2.53769589162,NA,NA,NA
ENSMUSG00000066613,Zfp932,556.91241,86.835456942,0.902124941088,NA,NA,NA
ENSMUSG00000067071,Hes6,15.04181,49.6430140598,-0.506945419405,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,283.94424,79.9428822496,-0.118689311948,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,21.210456942,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,55.89362,62.0935852373,-0.314882399265,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,46.47116,60.3690685413,-0.236363473852,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,584.07845,87.1814586995,1.62091445319,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,7.46063,41.0753514938,-0.322858594805,NA,NA,NA
ENSMUSG00000046470,Sox18,31.36545,56.5081282953,-0.177100553253,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,11.40242,46.6333479789,-0.587766088011,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,17.90654,51.3235940246,-0.595756539092,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,5.70458,35.4569420035,-0.220443902791,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,39.45524,58.7818541301,-0.0417182632006,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,21.210456942,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.18798,32.1287346221,-0.201616039545,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,26.9277240773,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,21.210456942,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,5.79591,35.9127855888,-0.341166630629,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.25238,32.6175307557,-0.157475175227,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,21.210456942,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,96.74603,67.5252636204,-0.0131489625284,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,10.78061,45.9633128295,-0.373917367391,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,21.210456942,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,23.0091,53.9048769772,-0.847635254349,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,5.00552,30.3657732865,-0.185667398698,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,312.04795,81.0467926186,-0.308208681818,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,21.210456942,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.63806,21.4960456942,-0.328272633269,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,210.41259,76.3235940246,0.212885355753,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,48.33099,60.6985940246,-0.830240123582,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,8.70889,43.453427065,-0.286408631807,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,908.23945,90.3778558875,-0.1256418403,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,199.3599,75.7524165202,-1.08739126775,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,21.210456942,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,4.63584,21.210456942,-0.181743930295,ENSG00000131914,97,1
ENSMUSG00000069729,Arid1b,393.13996,83.5456942004,-0.562190814242,ENSG00000049618,91,0
ENSMUSG00000009097,Tbx1,4.66527,23.769771529,-0.291463939797,ENSG00000184058,87,1
