mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058440,Nrf1,38.40189,57.3319420035,-0.662430995522,ENSG00000106459,88,0
ENSMUSG00000024497,Pou4f3,4.63584,21.8914762742,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,314.40317,80.4756151142,0.121987642827,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.63584,21.8914762742,-0.198025000641,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,5.15069,32.0793057996,-0.363658369334,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,6.30537,37.7581282953,-0.0115325244548,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,8.65676,42.4923110721,-0.173388944974,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,8.57824,42.3605008787,-0.323596030953,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,21.8914762742,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,23.03103,52.5538224956,0.474396561293,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.90037,49.6869507909,-0.348761855428,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,138.05534,70.941344464,-0.210741952598,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,21.8914762742,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,129.18726,70.1559753954,0.0566291108054,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,21.8914762742,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,21.8914762742,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,153.86222,72.1276362039,-0.0281672647967,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,4.9653,30.3987258348,-0.852977686246,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,14.14662,47.9624340949,-0.547031134666,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,21.8914762742,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,21.8914762742,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,21.8914762742,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.65245,23.7807557118,-0.358058240777,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,21.8914762742,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,45.63105,58.9685852373,-0.343147805763,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,21.8914762742,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,21.8914762742,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.68538,25.4723198594,-0.183630880715,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,4.86499,29.086115993,-0.159110663517,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,824.97704,89.6034710018,0.536913680129,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,21.8914762742,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,66.43361,62.7306678383,0.731497212982,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,30.24551,55.1460896309,-0.69527251947,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,21.8914762742,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,21.8914762742,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,17.1944,49.8187609842,-0.550913207802,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,21.8914762742,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,12.09661,46.5399824253,-0.230084089993,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,21.8914762742,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,21.8914762742,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,21.8914762742,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,58.71191,61.4565026362,-0.719842863648,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,180.69287,73.9125659051,-0.63320216878,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,173.87752,73.5555799649,-0.299065549094,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,21.8914762742,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,21.8914762742,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,95.23755,66.5641476274,-0.191754931882,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.54818,34.742970123,-0.451294102365,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,263.95959,78.5094463972,0.222331384871,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,31.0083479789,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,803.24181,89.4002636204,0.114906367237,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,79.05248,64.4551845343,0.243548337448,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,21.8914762742,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.64471,23.0942442882,-0.330474938728,NA,NA,NA
ENSMUSG00000037001,Zfp39,26.97883,54.0092267135,-0.492136776514,NA,NA,NA
ENSMUSG00000073176,Zfp449,27.70622,54.2289103691,-0.296981520786,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,62.10035,61.9892355009,-0.406028769302,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,5.10671,31.7552724077,-0.316080729816,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,21.8914762742,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,222.58588,76.4828646749,-0.570679371147,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,71.80617,63.5050527241,-0.0831685871333,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,6.26618,37.6098418278,-0.471210734567,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,649.76161,87.7361599297,-0.514996071938,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,24.99617,53.3611599297,-0.325785912894,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,2391.69165,95.6667398946,2.51113290996,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.96875,36.5608523726,-0.389429685601,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,2317.42063,95.5404217926,7.94451016386,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,9.85266,44.117970123,-0.267595853834,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,29.8656,55.0142794376,-0.298167517656,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.75588,27.163884007,-0.200078322561,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,21.8914762742,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,176.30797,73.7148506151,0.0121218751737,NA,NA,NA
ENSMUSG00000028639,Ybx1,30.76395,55.3053602812,-0.544468320066,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,74.70837,63.9554042179,-0.347622756378,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,19.94677,51.1917838313,-0.216818949077,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,71.71667,63.4885764499,-0.0194732576779,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,21.8914762742,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,101.97343,67.2945957821,-0.634207330263,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,187.59287,74.3958699473,-0.898330361161,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,9.47194,43.6456502636,-0.148648628884,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.03674,36.8409490334,-0.230256273997,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,122.57476,69.584797891,-0.707981711934,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,1964.92157,94.8978471002,1.10128741764,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,35.78433,56.6619068541,-0.291127032943,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,21.8914762742,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,516.03724,85.5118629174,0.104791805126,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,21.8914762742,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,249.60784,77.7789982425,-0.284737876843,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,3748.80054,97.0123022847,0.512554703278,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,7.29427,40.1032513181,-0.354690400555,NA,NA,NA
ENSMUSG00000002147,Stat6,544.47444,86.1434534271,-0.0966945177502,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,21.8914762742,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,88.48082,65.7348418278,-0.655339803388,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,10.74579,45.1834358524,-0.217840128384,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.18082,32.309973638,-0.384224162246,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,21.8914762742,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,21.8914762742,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,21.8914762742,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,45.26866,58.8697275923,-0.821899384066,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,21.8914762742,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,21.8914762742,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,547.99751,86.1928822496,0.167574234194,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,5.27842,33.1612478032,-0.472923853666,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,21.8914762742,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,11.19402,45.6612478032,-0.157390921118,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,144.90216,71.5015377856,-0.0500604625712,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,21.8914762742,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.63584,21.8914762742,-0.401080181935,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,21.8914762742,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,21.8914762742,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.6788,25.1757469244,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,21.8914762742,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,20.22901,51.3510544815,-0.539956283231,NA,NA,NA
ENSMUSG00000000317,Bcl6b,6.55187,38.4226713533,-0.108303284494,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,58.52754,61.4345342707,-0.791441540236,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,273.95692,78.9103690685,1.25549708253,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.84235,28.7510984183,-0.450151651499,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,137.50134,70.8919156415,-0.436241851221,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,65.67368,62.5878734622,-0.45810705919,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,24.4947275923,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,21.8914762742,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.66439,24.533172232,-0.22532175637,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.6809,25.2581282953,-0.476593816565,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,51.72026,60.1933216169,-0.98489625669,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,28.37127,54.4815465729,-0.362334892796,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.70595,26.1643233743,-0.27766731792,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.66984,35.3690685413,-0.2309207941,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,349.98051,81.5575571178,-0.142549369359,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,14.08865,47.934973638,-0.516620447626,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,21.8914762742,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,45.49045,58.9301405975,-0.0211131501137,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,186.3041,74.3189806678,0.19065147591,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6602,24.335456942,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,155.08169,72.2210017575,-0.542213670286,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.0304,31.0577768014,-0.165075899674,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,14.09819,47.9459578207,-0.50904941047,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,4664.22839,97.539543058,0.460612260767,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,306.3264,80.217486819,0.0610293991312,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,21.8914762742,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,21.8914762742,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,21.8914762742,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,63.23035,62.1485061511,-0.46767839001,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,9.49031,43.6676186292,-0.165919453229,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,11.4753,45.9742970123,-0.139024623079,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,21.8914762742,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,7.80304,41.1028119508,-0.344497881698,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,675.19648,88.0272407733,-0.165333043844,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,470.6273,84.5782073814,-0.211172689286,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,237.76688,77.2517574692,-0.299248907389,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,6.68462,38.8126098418,-0.375113787455,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,9.12242,43.2172671353,-0.805193963961,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,10.92043,45.375659051,-0.318415981556,NA,NA,NA
ENSMUSG00000040732,Erg,77.11452,64.2794376098,0.128639484638,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,21.8914762742,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.67474,24.9835237258,-0.368141364927,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,21.8914762742,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,378.42419,82.4033391916,-0.382538331343,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,25.41945,53.5149384886,0.633136792588,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,21.8914762742,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,69.7963,63.2414323374,-0.503663852202,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,928.35677,90.5810632689,-0.262652499539,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.74117,26.9332161687,-0.195994108732,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,10.79365,45.2273725835,-0.0956648371723,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,4.98528,30.6074253076,-0.233300876425,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,32.776801406,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,21.8914762742,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,18.05434,50.2416520211,-0.599791186913,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,15.86683,49.0498681898,0.728036199548,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,10.53195,44.908831283,-0.257417004382,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,142.37609,71.309314587,-1.09475166459,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,21.8914762742,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.64059,22.5285588752,-0.133623156905,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,21.8914762742,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,21.8914762742,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,21.8914762742,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,313.87444,80.4536467487,0.423285631556,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,21.8914762742,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,265.05206,78.591827768,-0.035056749217,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,8.66314,42.4978031634,-0.164048794063,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,21.8914762742,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,9.96641,44.2717486819,-0.655005783778,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,45.26912,58.8752196837,-0.169863301135,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,53.73728,60.4953866432,-0.349112021108,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.7894,27.9108084359,-0.502769989715,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.41084,33.9850615114,-0.545157106254,NA,NA,NA
ENSMUSG00000022529,Zfp263,183.08867,74.0553602812,-0.045125751967,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,6.09257,37.0441564148,-0.124995022408,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,21.8914762742,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,72.23351,63.5764499121,-0.491297152426,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,21.8914762742,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,21.8914762742,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,9.2498,43.3435852373,-0.293875379688,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,28.01389,54.3332601054,0.775280274662,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.5735,34.8912565905,-0.156798559521,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,192.57016,74.730887522,-0.318844642887,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,21.8914762742,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,21.8914762742,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,7.51477,40.5426186292,-0.40417405461,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,63.79911,62.2528558875,-1.14075491945,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.85601,36.1379613357,-0.252113466891,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,689.37737,88.2139718805,3.13902817615,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,5.25427,33.0239455185,-0.525388342134,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,23.99619,52.9712214411,-0.535742105059,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,21.8914762742,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,21.8914762742,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,95.6843,66.6025922671,0.0908713521168,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,21.8914762742,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,63.03462,62.132029877,-0.216288221578,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,5.28535,33.216168717,0.01104622499,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,37.67762,57.1287346221,-0.803153089289,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,44.58194,58.7159490334,-0.542052640559,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.69225,25.6810193322,-0.335196570116,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.50472,38.3457820738,-0.270783373131,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,59.61157,61.5828207381,-0.789767827823,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,21.8914762742,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,8.01671,41.4982425308,-0.313788927585,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,295.66128,79.7341827768,-0.703015127142,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,38.26891,57.2770210896,0.169368451044,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,652.44147,87.769112478,0.615576540533,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,6.79506,39.0322934974,-0.453980567082,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.91439,42.9536467487,-0.328561057836,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,152.77677,72.0287785589,0.271086588469,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,9.31435,43.4589191564,-0.758822134809,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,21.8914762742,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,183.87354,74.1267574692,-0.497798923593,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,21.8914762742,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,1471.42212,93.4863796134,0.634555978431,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,4.63584,21.8914762742,-0.167534796747,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,21.8914762742,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,182.86172,74.0333919156,-0.402322320698,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,569.73878,86.5498681898,0.0907861687701,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,21.8914762742,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,5.10884,31.7662565905,-0.204792643357,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,21.8914762742,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,732.67516,88.6039103691,-0.429451546982,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,105.20943,67.6845342707,-0.221491988149,NA,NA,NA
ENSMUSG00000000134,Tfe3,89.50352,65.8666520211,-0.522025027291,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,6.91328,39.3068980668,-0.177376480838,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.63584,21.8914762742,-0.326646799136,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,4.98862,30.6568541301,-0.594624327906,NA,NA,NA
ENSMUSG00000066613,Zfp932,343.44746,81.4037785589,-0.126808035099,NA,NA,NA
ENSMUSG00000067071,Hes6,33.20626,55.980887522,-0.374069183075,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,213.18806,75.9281634446,-0.40767765231,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,21.8914762742,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,87.65193,65.625,0.0408933160359,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,108.41017,67.9975834798,0.131299892575,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,148.74761,71.7431898067,-0.764738667287,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,8.08772,41.6630052724,-0.313575344856,NA,NA,NA
ENSMUSG00000046470,Sox18,158.65407,72.5065905097,0.501217323663,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,30.75714,55.2998681898,-0.0564119319223,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,60.56764,61.7311072056,-0.13800474746,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,5.40758,33.9630931459,-0.281752093672,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,22.83536,52.4384885764,-0.528616251201,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,21.8914762742,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,31.7607644991,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,27.4989015817,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,21.8914762742,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,591.76633,86.8684094903,6.97013415877,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.25238,33.0074692443,-0.157475175227,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,21.8914762742,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,62.99096,62.1210456942,-0.172580634488,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,10.90816,45.3591827768,-0.359447591159,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,21.8914762742,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,87.44585,65.6140158172,-0.46328541989,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,21.8914762742,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,239.00611,77.3286467487,-0.55490942706,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,21.8914762742,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,22.4846221441,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,267.09979,78.6687170475,0.589502927983,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,49.28226,59.7539543058,-0.82225696077,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,9.45541,43.6236818981,-0.285302612303,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,917.31071,90.5041739895,-0.119307778711,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,447.77838,84.1333479789,0.337289121623,ENSG00000119725,85,0
