Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	2/101	0.9268179384390078379141186815104447305202484130859375	0.999999646540889131074436591006815433502197265625	0.8933937716978324061756211449392139911651611328125	0.98665450448120262105788924600346945226192474365234375	4.0355304065909285	-0.3066927699814594	PLCB4;PLCB2
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.94697103235804569454359125302289612591266632080078125	0.999999646540889131074436591006815433502197265625	0.9257554105334613314681746487622149288654327392578125	0.98665450448120262105788924600346945226192474365234375	5.885061147726445	-0.3206580032940049	FMO4
Insulin resistance_Homo sapiens_hsa04931	5/109	0.47681541083788292478828907405841164290904998779296875	0.999999646540889131074436591006815433502197265625	0.398634584531484426062064585494226776063442230224609375	0.96663485992921105438568929457687772810459136962890625	0.4446410276230273	-0.3293126356334081	PTPN1;GSK3B;PRKAB2;PRKCD;PRKAG2
Jak-STAT signaling pathway_Homo sapiens_hsa04630	4/158	0.8989354092461965262117473685066215693950653076171875	0.999999646540889131074436591006815433502197265625	0.84575489253182201121461503134923987090587615966796875	0.98665450448120262105788924600346945226192474365234375	3.20450624202008	-0.3414212156393206	CCND3;STAT1;IRF9;IL27RA
Herpes simplex infection_Homo sapiens_hsa05168	5/185	0.887868234906619147039918971131555736064910888671875	0.999999646540889131074436591006815433502197265625	0.82597725799686305681035491943475790321826934814453125	0.98665450448120262105788924600346945226192474365234375	2.942643880973416	-0.3499743193453948	CSNK2A1;STAT1;TAF10;TICAM1;IRF9
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.9422506307171454320581460706307552754878997802734375	0.999999646540889131074436591006815433502197265625	0.92000066086626419714633584590046666562557220458984375	0.98665450448120262105788924600346945226192474365234375	5.900239481890205	-0.3509697123591142	CALM1
Calcium signaling pathway_Homo sapiens_hsa04020	5/180	0.87357850749280785418449113421957008540630340576171875	0.999999646540889131074436591006815433502197265625	0.80800943698149552130161055174539797008037567138671875	0.98665450448120262105788924600346945226192474365234375	2.78107526175646	-0.37588255818467325	GNA14;PLCB4;P2RX1;CALM1;PLCB2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	9/214	0.53460844048911493331388555816374719142913818359375	0.999999646540889131074436591006815433502197265625	0.42084396566439574716156357681029476225376129150390625	0.96663485992921105438568929457687772810459136962890625	0.6017907920979182	-0.37685384324721705	ITGA3;ITGB3;GNA12;PIP5K1A;EZR;PPP1R12C;RHOA;BCAR1;VAV2
Hepatitis B_Homo sapiens_hsa05161	4/146	0.86176127956774883909218942790175788104534149169921875	0.999999646540889131074436591006815433502197265625	0.80003783264537620123491024060058407485485076904296875	0.98665450448120262105788924600346945226192474365234375	2.7026242880655493	-0.40208829189391254	DDB1;STAT1;E2F3;TICAM1
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.937110589637679236574285823735408484935760498046875	0.999999646540889131074436591006815433502197265625	0.91380167594859462720791043466306291520595550537109375	0.98665450448120262105788924600346945226192474365234375	6.23321052813816	-0.4048718225132576	STAT1
Parkinson's disease_Homo sapiens_hsa05012	6/142	0.54296414097987788505150774653884582221508026123046875	0.999999646540889131074436591006815433502197265625	0.450717492107889139418830382055602967739105224609375	0.96663485992921105438568929457687772810459136962890625	0.6952413993850195	-0.42459226545947043	NDUFB10;UQCRB;NDUFB5;ATP5A1;NDUFS4;NDUFB3
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.93973531941711974102560134269879199564456939697265625	0.999999646540889131074436591006815433502197265625	0.9169587732710067218278027212363667786121368408203125	0.98665450448120262105788924600346945226192474365234375	6.888220619369507	-0.4281512561669173	DARS2
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	4/142	0.8470015921254427926356811440200544893741607666015625	0.999999646540889131074436591006815433502197265625	0.78256151732686196620392138356692157685756683349609375	0.98665450448120262105788924600346945226192474365234375	2.661118044274961	-0.44188584853507484	GSK3B;RIF1;ID2;AXIN1
Ras signaling pathway_Homo sapiens_hsa04014	7/227	0.837856994446763092554419927182607352733612060546875	0.999999646540889131074436591006815433502197265625	0.752297931006502107464939399505965411663055419921875	0.98665450448120262105788924600346945226192474365234375	2.569608857292523	-0.4545839630744924	RAP1B;RAB5B;SHC1;RASSF5;NF1;CALM1;RHOA
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	4/74	0.370686389362531232283259896576055325567722320556640625	0.999999646540889131074436591006815433502197265625	0.313961312361012601090948237470001913607120513916015625	0.96663485992921105438568929457687772810459136962890625	0.45934402730485124	-0.4558525007783457	TCF7L1;JUP;ITGA3;ITGB3
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.92541925906495692277786702106823213398456573486328125	0.999999646540889131074436591006815433502197265625	0.899931776904986602261260486557148396968841552734375	0.98665450448120262105788924600346945226192474365234375	5.9128435024957335	-0.4582949867911433	HSPB1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	7/167	0.54600259205382128957495524446130730211734771728515625	0.999999646540889131074436591006815433502197265625	0.44563663750112147976523147008265368640422821044921875	0.96663485992921105438568929457687772810459136962890625	0.7612934591549182	-0.4606826954327616	PLCB4;GNA12;ATP1A1;CALM1;MEF2D;PLCB2;RHOA
Dilated cardiomyopathy_Homo sapiens_hsa05414	2/90	0.89338733368856093619569946895353496074676513671875	0.999999646540889131074436591006815433502197265625	0.852894287606899670350912856520153582096099853515625	0.98665450448120262105788924600346945226192474365234375	4.185521919901248	-0.4718550137642008	ITGA3;ITGB3
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.92217186656023508728452497962280176579952239990234375	0.999999646540889131074436591006815433502197265625	0.8961300772413240967040337636717595160007476806640625	0.98665450448120262105788924600346945226192474365234375	5.85882908323282	-0.4747038140102843	ULK3
ErbB signaling pathway_Homo sapiens_hsa04012	2/87	0.88205721948436777157809274285682477056980133056640625	0.999999646540889131074436591006815433502197265625	0.8396383205195954158028825986548326909542083740234375	0.98665450448120262105788924600346945226192474365234375	3.8318464303935564	-0.4808904059269037	GSK3B;SHC1
Hematopoietic cell lineage_Homo sapiens_hsa04640	2/88	0.88595231924372630505359893504646606743335723876953125	0.999999646540889131074436591006815433502197265625	0.84417243883876957877276936415000818669795989990234375	0.98665450448120262105788924600346945226192474365234375	3.972498205747602	-0.4810383310354652	ITGA3;ITGB3
Gap junction_Homo sapiens_hsa04540	2/88	0.88595231924372630505359893504646606743335723876953125	0.999999646540889131074436591006815433502197265625	0.84417243883876957877276936415000818669795989990234375	0.98665450448120262105788924600346945226192474365234375	4.018405587354393	-0.48659735437206186	PLCB4;PLCB2
MicroRNAs in cancer_Homo sapiens_hsa05206	12/297	0.58267252974489525119139443631866015493869781494140625	0.999999646540889131074436591006815433502197265625	0.44727223160171403204543594256392680108547210693359375	0.96663485992921105438568929457687772810459136962890625	0.9178537685294494	-0.49576030917990316	MIR194-2;NOTCH3;UBE2I;RPS6KA5;SHC1;ITGB3;E2F3;BMF;MIR192;EZR;SOX4;RHOA
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	4/81	0.436844835309919743426831928445608355104923248291015625	0.999999646540889131074436591006815433502197265625	0.372188141199758237842587504928815178573131561279296875	0.96663485992921105438568929457687772810459136962890625	0.6006336630332613	-0.49743111421332636	NR4A2;PLCB4;CALM1;PLCB2
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	2/89	0.8897279629746133178258560292306356132030487060546875	0.999999646540889131074436591006815433502197265625	0.84859028535134484183544145707855932414531707763671875	0.98665450448120262105788924600346945226192474365234375	4.3045178369208426	-0.5029378089101548	EMG1;CSNK2A1
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.92853130965081953629436384289874695241451263427734375	0.999999646540889131074436591006815433502197265625	0.90359483997942502409017606623820029199123382568359375	0.98665450448120262105788924600346945226192474365234375	6.825238320685067	-0.5060994621453856	PTGES2
Salmonella infection_Homo sapiens_hsa05132	2/86	0.8780394240289626228701536092557944357395172119140625	0.999999646540889131074436591006815433502197265625	0.83498548224615254387259710711077786982059478759765625	0.98665450448120262105788924600346945226192474365234375	3.9322694318741247	-0.5114458430866082	KLC4;RHOG
Taste transduction_Homo sapiens_hsa04742	2/83	0.86521663700016449016771957758464850485324859619140625	0.999999646540889131074436591006815433502197265625	0.8202898987257249974192063746158964931964874267578125	0.98665450448120262105788924600346945226192474365234375	3.7043080978623117	-0.5362925236311042	SCNN1B;PLCB2
TGF-beta signaling pathway_Homo sapiens_hsa04350	4/84	0.464630811694557721569509567416389472782611846923828125	0.999999646540889131074436591006815433502197265625	0.397106162763231351764403598281205631792545318603515625	0.96663485992921105438568929457687772810459136962890625	0.7011178648940732	-0.537415356475911	CDKN2B;ID2;RHOA;RBX1
Osteoclast differentiation_Homo sapiens_hsa04380	4/132	0.804223586149948488355221343226730823516845703125	0.999999646540889131074436591006815433502197265625	0.733623091637415569721270003356039524078369140625	0.98665450448120262105788924600346945226192474365234375	2.4840393356735935	-0.5412174136697284	STAT1;ITGB3;BTK;IRF9
Viral myocarditis_Homo sapiens_hsa05416	1/59	0.91878325344490929804663892355165444314479827880859375	0.999999646540889131074436591006815433502197265625	0.89218451470213844256562651935382746160030364990234375	0.98665450448120262105788924600346945226192474365234375	6.478837246948278	-0.5487901350126776	EIF4G1
Epstein-Barr virus infection_Homo sapiens_hsa05169	7/202	0.7402861924766332979430671912268735468387603759765625	0.999999646540889131074436591006815433502197265625	0.6404530844354265894935451797209680080413818359375	0.98665450448120262105788924600346945226192474365234375	1.8311730787548666	-0.5506674767495706	NCOR2;GSK3B;CSNK2A1;HSPB1;RBPJ;POLR2I;POLR2J
Alcoholism_Homo sapiens_hsa05034	6/179	0.7596451349615607195886468616663478314876556396484375	0.999999646540889131074436591006815433502197265625	0.668742536720904556801770013407804071903228759765625	0.98665450448120262105788924600346945226192474365234375	2.0578457357412163	-0.5657097821943842	HDAC3;SHC1;NPY;HIST1H4C;CALM1;CAMKK1
MAPK signaling pathway_Homo sapiens_hsa04010	9/255	0.73843474630924987867075515168835408985614776611328125	0.999999646540889131074436591006815433502197265625	0.62525744328795218596184213311062194406986236572265625	0.98665450448120262105788924600346945226192474365234375	1.8720937985968775	-0.5676610380120699	RAP1B;MAP4K1;RPS6KA5;GNA12;NF1;HSPB1;MAPKAPK5;ARRB1;DUSP8
Peroxisome_Homo sapiens_hsa04146	2/83	0.86521663700016449016771957758464850485324859619140625	0.999999646540889131074436591006815433502197265625	0.8202898987257249974192063746158964931964874267578125	0.98665450448120262105788924600346945226192474365234375	3.9424121752399	-0.5707641262003862	ACOX1;IDH2
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.9115575653175465031807789273443631827831268310546875	0.999999646540889131074436591006815433502197265625	0.88383990726593653075582324163406156003475189208984375	0.98665450448120262105788924600346945226192474365234375	6.259913239173841	-0.5796712985229686	CARD9
Proteoglycans in cancer_Homo sapiens_hsa05205	7/203	0.74486058480166128514809997795964591205120086669921875	0.999999646540889131074436591006815433502197265625	0.6454327897170701877627152498462237417697906494140625	0.98665450448120262105788924600346945226192474365234375	1.9726680928995854	-0.5810655875149835	TFAP4;CTSL;ITGB3;EZR;PPP1R12C;RHOA;VAV2
Metabolic pathways_Homo sapiens_hsa01100	49/1239	0.66676795025322410648271898025996051728725433349609375	0.999999646540889131074436591006815433502197265625	0.380954712337035206193291969611891545355319976806640625	0.96663485992921105438568929457687772810459136962890625	1.4401832345612622	-0.5837252671309862	AMD1;XYLT1;TCIRG1;SMPD4;GUK1;ALG8;ATP6V1G2;NME2;BPGM;CMBL;PLCB4;ACOX1;DGKQ;NDUFS4;MTHFD2L;PLCB2;GNE;AHCY;UQCRB;NDUFB10;IDUA;NDUFB5;COX15;PON2;ATP5A1;NDUFB3;UAP1;NFS1;PTDSS1;AFMID;ST3GAL4;PIP5K1A;SC5D;ATP6V1H;B4GALNT1;POLR2I;POLR2J;PDHA1;PTGES2;IDH2;FAH;PRDX6;DHRS3;RPIA;POLA1;NAGK;LPCAT4;ACO1;PNPLA2
T cell receptor signaling pathway_Homo sapiens_hsa04660	3/104	0.8127496553751913932472916712868027389049530029296875	0.999999646540889131074436591006815433502197265625	0.7518459412038478451023593152058310806751251220703125	0.98665450448120262105788924600346945226192474365234375	2.822167943350721	-0.585126129918807	GSK3B;RHOA;VAV2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	6/148	0.5836763907051565336558951457845978438854217529296875	0.999999646540889131074436591006815433502197265625	0.48918178687706481699848382049822248518466949462890625	0.96663485992921105438568929457687772810459136962890625	1.0886643504106306	-0.5861462218224944	PLCB4;RPS6KA5;PPP2R5E;ATP1A1;CALM1;PLCB2
Sphingolipid signaling pathway_Homo sapiens_hsa04071	5/120	0.56232727422529560357133959769271314144134521484375	0.999999646540889131074436591006815433502197265625	0.477555996085996248279315068430150859057903289794921875	0.96663485992921105438568929457687772810459136962890625	1.0216861158419612	-0.5881553337359972	PLCB4;PPP2R5E;GNA12;PLCB2;RHOA
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	6/169	0.70970782527142073359271989829721860587596893310546875	0.999999646540889131074436591006815433502197265625	0.6152039174844163849087408380000852048397064208984375	0.98665450448120262105788924600346945226192474365234375	1.7188751939049518	-0.5894055824762959	SEC13;SEL1L;UBQLN1;P4HB;ATF6;RBX1
Salivary secretion_Homo sapiens_hsa04970	4/89	0.5097765537079099740225274217664264142513275146484375	0.999999646540889131074436591006815433502197265625	0.438235851881511206951103076789877377450466156005859375	0.96663485992921105438568929457687772810459136962890625	0.914095561115425	-0.61590184767323	PLCB4;ATP1A1;CALM1;PLCB2
cAMP signaling pathway_Homo sapiens_hsa04024	8/199	0.589685576835116354033061725203879177570343017578125	0.999999646540889131074436591006815433502197265625	0.479641527371704678994746018361183814704418182373046875	0.96663485992921105438568929457687772810459136962890625	1.1830250601050627	-0.6248333829139272	RAP1B;HCAR1;ACOX1;NPY;ATP1A1;CALM1;RHOA;VAV2
Influenza A_Homo sapiens_hsa05164	7/175	0.5958014688256525470677615885506384074687957763671875	0.999999646540889131074436591006815433502197265625	0.492902865960115732502089258559863083064556121826171875	0.96663485992921105438568929457687772810459136962890625	1.2150013364885204	-0.6291857367860655	GSK3B;DDX39B;STAT1;TMPRSS4;TICAM1;TMPRSS13;IRF9
GnRH signaling pathway_Homo sapiens_hsa04912	4/91	0.52734917746776532876396004212438128888607025146484375	0.999999646540889131074436591006815433502197265625	0.454475200757434361076292361758532933890819549560546875	0.96663485992921105438568929457687772810459136962890625	1.0065348431117596	-0.6440739702796221	PLCB4;PRKCD;CALM1;PLCB2
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	3/98	0.77983920126353523105677822968573309481143951416015625	0.999999646540889131074436591006815433502197265625	0.7159783075294712251235296207596547901630401611328125	0.98665450448120262105788924600346945226192474365234375	2.62026138818833	-0.6515739346317013	PLK1;ANAPC4;ANAPC5
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	4/83	0.455419657548746081854318390469416044652462005615234375	0.999999646540889131074436591006815433502197265625	0.38881356976055336804876105816219933331012725830078125	0.96663485992921105438568929457687772810459136962890625	0.8342553971642979	-0.6561718703844953	PRKAB2;ITGA3;ITGB3;PRKAG2
Phagosome_Homo sapiens_hsa04145	6/154	0.622453723409082559925309396930970251560211181640625	0.999999646540889131074436591006815433502197265625	0.526758368811680366405880704405717551708221435546875	0.96663485992921105438568929457687772810459136962890625	1.3901822028586153	-0.6590659105264882	RAB5B;ATP6V1G2;CTSL;ITGB3;ATP6V1H;TCIRG1
Cardiac muscle contraction_Homo sapiens_hsa04260	2/78	0.84107352996344919571214404641068540513515472412109375	0.999999646540889131074436591006815433502197265625	0.7931899532045287859460813706391490995883941650390625	0.98665450448120262105788924600346945226192474365234375	3.9420892955305273	-0.6822818008202981	UQCRB;ATP1A1
FoxO signaling pathway_Homo sapiens_hsa04068	5/133	0.65338992677921847729294313467107713222503662109375	0.999999646540889131074436591006815433502197265625	0.5659357940611193793500888205016963183879852294921875	0.96663485992921105438568929457687772810459136962890625	1.630076181752555	-0.6937297719076126	PRKAB2;CDKN2B;PLK1;PRKAG2;SGK3
mRNA surveillance pathway_Homo sapiens_hsa03015	4/91	0.52734917746776532876396004212438128888607025146484375	0.999999646540889131074436591006815433502197265625	0.454475200757434361076292361758532933890819549560546875	0.96663485992921105438568929457687772810459136962890625	1.0916890348271355	-0.6985634881730276	NCBP1;DDX39B;PPP2R5E;UPF3B
Glycerophospholipid metabolism_Homo sapiens_hsa00564	4/95	0.5615393915363429133691397510119713842868804931640625	0.999999646540889131074436591006815433502197265625	0.486468354735470509542238914946210570633411407470703125	0.96663485992921105438568929457687772810459136962890625	1.212492659646889	-0.6996972047697089	PTDSS1;LPCAT4;GPD2;DGKQ
Circadian entrainment_Homo sapiens_hsa04713	4/95	0.5615393915363429133691397510119713842868804931640625	0.999999646540889131074436591006815433502197265625	0.486468354735470509542238914946210570633411407470703125	0.96663485992921105438568929457687772810459136962890625	1.2293459473610504	-0.7094227880224871	PLCB4;RPS6KA5;CALM1;PLCB2
Antigen processing and presentation_Homo sapiens_hsa04612	2/77	0.83579700717083527106154861030518077313899993896484375	0.999999646540889131074436591006815433502197265625	0.78735615373055167776072948981891386210918426513671875	0.98665450448120262105788924600346945226192474365234375	3.966157093309693	-0.7114076535000486	CTSL;LGMN
Hepatitis C_Homo sapiens_hsa05160	5/133	0.65338992677921847729294313467107713222503662109375	0.999999646540889131074436591006815433502197265625	0.5659357940611193793500888205016963183879852294921875	0.96663485992921105438568929457687772810459136962890625	1.677076545630138	-0.7137322430051996	GSK3B;STAT1;CLDN8;TICAM1;IRF9
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	3/93	0.74889708899713502976425161250517703592777252197265625	0.999999646540889131074436591006815433502197265625	0.6831428829749996989306737305014394223690032958984375	0.98665450448120262105788924600346945226192474365234375	2.5387651335168906	-0.7340933388261617	PRKCD;PIP5K1A;VAV2
Carbon metabolism_Homo sapiens_hsa01200	4/113	0.6968794240099656089881818843423388898372650146484375	0.999999646540889131074436591006815433502197265625	0.61916298253110213511973825006862170994281768798828125	0.98665450448120262105788924600346945226192474365234375	2.06517578646146	-0.7458235229655618	RPIA;PDHA1;IDH2;ACO1
Chronic myeloid leukemia_Homo sapiens_hsa05220	2/73	0.81307463475955976672793212856049649417400360107421875	0.999999646540889131074436591006815433502197265625	0.76255772358598672422402842130395583808422088623046875	0.98665450448120262105788924600346945226192474365234375	3.6621942494020945	-0.7578265426640561	SHC1;E2F3
Dopaminergic synapse_Homo sapiens_hsa04728	5/129	0.62669041929471436258580752109992317855358123779296875	0.999999646540889131074436591006815433502197265625	0.539500179771177812426685704849660396575927734375	0.96663485992921105438568929457687772810459136962890625	1.6571104655333628	-0.7743720446321387	GSK3B;PLCB4;PPP2R5E;CALM1;PLCB2
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	4/101	0.61018047697943933460607013330445624887943267822265625	0.999999646540889131074436591006815433502197265625	0.532963693883357958469559889636002480983734130859375	0.96663485992921105438568929457687772810459136962890625	1.5711627689354228	-0.7761551960642789	PLCB4;STAT1;PRKCD;PLCB2
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	4/98	0.586275649954485000847625997266732156276702880859375	0.999999646540889131074436591006815433502197265625	0.50996245877564050363872638627071864902973175048828125	0.96663485992921105438568929457687772810459136962890625	1.467516406970993	-0.7836027028916949	PLCB4;PRKCD;CALM1;PLCB2
Lysine degradation_Homo sapiens_hsa00310	1/52	0.890558545768850962076612631790339946746826171875	0.999999646540889131074436591006815433502197265625	0.86005528865515012970632824362837709486484527587890625	0.98665450448120262105788924600346945226192474365234375	6.949830664638238	-0.8055300863652524	KMT2E
Basal transcription factors_Homo sapiens_hsa03022	3/45	0.287889688305161539627619049497297964990139007568359375	0.999999646540889131074436591006815433502197265625	0.252350084817397568581753830585512332618236541748046875	0.96663485992921105438568929457687772810459136962890625	0.6589690179571139	-0.8205336572449775	TAF10;TAF8;TAF7
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	4/104	0.63321645786658298238336328722652979195117950439453125	0.999999646540889131074436591006815433502197265625	0.55542293350411309216241306785377673804759979248046875	0.96663485992921105438568929457687772810459136962890625	1.811065411726587	-0.8275535895098679	GNA14;PLCB4;TICAM1;PLCB2
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	2/17	0.1559943425517049397921454101378913037478923797607421875	0.999999646540889131074436591006815433502197265625	0.149970886111663814777017478263587690889835357666015625	0.96663485992921105438568929457687772810459136962890625	0.44555854501219905	-0.8278190550753493	IDH2;ACO1
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.88579549251614941862698060504044406116008758544921875	0.999999646540889131074436591006815433502197265625	0.85474551518852381892799030538299120962619781494140625	0.98665450448120262105788924600346945226192474365234375	6.8323547657763255	-0.8285540333247029	TOMM40L
Choline metabolism in cancer_Homo sapiens_hsa05231	4/101	0.61018047697943933460607013330445624887943267822265625	0.999999646540889131074436591006815433502197265625	0.532963693883357958469559889636002480983734130859375	0.96663485992921105438568929457687772810459136962890625	1.6857175650521787	-0.832745322815022	SLC22A4;SLC22A5;DGKQ;PIP5K1A
Pyrimidine metabolism_Homo sapiens_hsa00240	4/105	0.64069700773560545048468384266016073524951934814453125	0.999999646540889131074436591006815433502197265625	0.56278145421263303660452947951853275299072265625	0.96663485992921105438568929457687772810459136962890625	1.8954119805636236	-0.8438347993161671	POLA1;NME2;POLR2I;POLR2J
Prostate cancer_Homo sapiens_hsa05215	3/89	0.7217118155906003806876469752751290798187255859375	0.999999646540889131074436591006815433502197265625	0.6549101840740687574538014814606867730617523193359375	0.98665450448120262105788924600346945226192474365234375	2.592551473717436	-0.8455071714305608	GSK3B;TCF7L1;E2F3
Mineral absorption_Homo sapiens_hsa04978	1/51	0.88579549251614941862698060504044406116008758544921875	0.999999646540889131074436591006815433502197265625	0.85474551518852381892799030538299120962619781494140625	0.98665450448120262105788924600346945226192474365234375	7.068993004298733	-0.8572509575460135	ATP1A1
Bile secretion_Homo sapiens_hsa04976	2/71	0.80069071790709733793534041979000903666019439697265625	0.999999646540889131074436591006815433502197265625	0.7492459517978724559128522741957567632198333740234375	0.98665450448120262105788924600346945226192474365234375	3.8580123591110516	-0.8575610182085673	EPHX1;ATP1A1
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	3/47	0.31086947282000021441916715048137120902538299560546875	0.999999646540889131074436591006815433502197265625	0.272142864416320795495352058424032293260097503662109375	0.96663485992921105438568929457687772810459136962890625	0.741524827408303	-0.8663843769053048	PLCB4;ATP1A1;PLCB2
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.88082540405823994689171740901656448841094970703125	0.999999646540889131074436591006815433502197265625	0.8492350705770614904821513846400193870067596435546875	0.98665450448120262105788924600346945226192474365234375	6.8871142457967345	-0.8739462297773565	AMD1
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.88082540405823994689171740901656448841094970703125	0.999999646540889131074436591006815433502197265625	0.8492350705770614904821513846400193870067596435546875	0.98665450448120262105788924600346945226192474365234375	7.0194027324202635	-0.8907330899921619	GSK3B
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	2/70	0.794229726332023489021594286896288394927978515625	0.999999646540889131074436591006815433502197265625	0.7423534606582842254596243947162292897701263427734375	0.98665450448120262105788924600346945226192474365234375	3.8876212427844465	-0.8956400242350815	DHX58;ISG15
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.87563929267595008720803662072285078465938568115234375	0.999999646540889131074436591006815433502197265625	0.8435164008443465366582358910818584263324737548828125	0.98665450448120262105788924600346945226192474365234375	7.011512280599914	-0.9311361172022977	ALG8
Central carbon metabolism in cancer_Homo sapiens_hsa05230	2/67	0.77372477790285365539801887280191294848918914794921875	0.999999646540889131074436591006815433502197265625	0.7207017244161029179139177358592860400676727294921875	0.98665450448120262105788924600346945226192474365234375	3.630302124112657	-0.931314268051804	SLC7A5;PDHA1
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	2/68	0.78075056345743598651409911326481960713863372802734375	0.999999646540889131074436591006815433502197265625	0.7280836034257889277654385296045802533626556396484375	0.98665450448120262105788924600346945226192474365234375	3.7741386270274777	-0.9340976538399184	BTK;VAV2
Insulin secretion_Homo sapiens_hsa04911	3/85	0.6922876974150293793996979729854501783847808837890625	0.999999646540889131074436591006815433502197265625	0.62492838149470009145858284682617522776126861572265625	0.98665450448120262105788924600346945226192474365234375	2.599475978260535	-0.955966810426769	PLCB4;ATP1A1;PLCB2
Long-term depression_Homo sapiens_hsa04730	3/60	0.45803827012887998737511452418402768671512603759765625	0.999999646540889131074436591006815433502197265625	0.40206462716596558237824865500442683696746826171875	0.96663485992921105438568929457687772810459136962890625	1.2349366316125017	-0.9642416576220939	PLCB4;GNA12;PLCB2
Acute myeloid leukemia_Homo sapiens_hsa05221	3/57	0.42493182827023734393634413208928890526294708251953125	0.999999646540889131074436591006815433502197265625	0.372300215587745453316159682799479924142360687255859375	0.96663485992921105438568929457687772810459136962890625	1.1327584002411581	-0.9694446876015098	TCF7L1;JUP;RARA
Non-small cell lung cancer_Homo sapiens_hsa05223	3/56	0.413737519680153820189616453717462718486785888671875	0.999999646540889131074436591006815433502197265625	0.36231257658627413764662605899502523243427276611328125	0.96663485992921105438568929457687772810459136962890625	1.1092580471729157	-0.978946312675378	RASSF5;E2F3;RXRG
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.8702277807326967984380416964995674788951873779296875	0.999999646540889131074436591006815433502197265625	0.83758166873317108080954085380653850734233856201171875	0.98665450448120262105788924600346945226192474365234375	7.08987433669563	-0.9854945510571104	PRKCD
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.8702277807326967984380416964995674788951873779296875	0.999999646540889131074436591006815433502197265625	0.83758166873317108080954085380653850734233856201171875	0.98665450448120262105788924600346945226192474365234375	7.1287514854218035	-0.9908984857971072	CXCL12
Renal cell carcinoma_Homo sapiens_hsa05211	2/66	0.76650314983335221530325043204356916248798370361328125	0.999999646540889131074436591006815433502197265625	0.71315230482451819060685238582664169371128082275390625	0.98665450448120262105788924600346945226192474365234375	3.773701850608538	-1.003489479878837	RAP1B;RBX1
ECM-receptor interaction_Homo sapiens_hsa04512	3/82	0.66872185899052316582213961737579666078090667724609375	0.999999646540889131074436591006815433502197265625	0.60130690017279508907677154638804495334625244140625	0.98665450448120262105788924600346945226192474365234375	2.5409640121840322	-1.0224510426757083	ITGA3;ITGB3;AGRN
Basal cell carcinoma_Homo sapiens_hsa05217	3/55	0.4024748597848428754986116473446600139141082763671875	0.999999646540889131074436591006815433502197265625	0.35230134909737043091837449537706561386585235595703125	0.96663485992921105438568929457687772810459136962890625	1.1336571691135395	-1.0317670604108458	GSK3B;TCF7L1;AXIN1
Renin secretion_Homo sapiens_hsa04924	3/64	0.5008527045359085771991658475599251687526702880859375	0.999999646540889131074436591006815433502197265625	0.441094879706171172362161314595141448080539703369140625	0.96663485992921105438568929457687772810459136962890625	1.5314971953475103	-1.0589433583699326	PLCB4;CALM1;PLCB2
Prolactin signaling pathway_Homo sapiens_hsa04917	3/72	0.58087808477203817236755867270403541624546051025390625	0.999999646540889131074436591006815433502197265625	0.5158898539202547706139512229128740727901458740234375	0.96663485992921105438568929457687772810459136962890625	1.952630475255446	-1.0606969549966665	GSK3B;SHC1;STAT1
