Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Hepatitis C_Homo sapiens_hsa05160	4/133	0.908727642092297838161130130174569785594940185546875	0.99999999927373417474285588468774221837520599365234375	0.847309118645726666585460407077334821224212646484375	0.98107133850715000367159746019751764833927154541015625	3.7295188956498664	-0.35695170661209163	GSK3B;MAPK8;PSME3;TRAF2
FoxO signaling pathway_Homo sapiens_hsa04068	8/133	0.357819424251819284688025391005794517695903778076171875	0.99999999927373417474285588468774221837520599365234375	0.26053333954402224659219200475490652024745941162109375	0.82117470311976636931916573303169570863246917724609375	0.3593658103097811	-0.369329881937257	USP7;PRKAB2;MAPK8;CCND1;TGFB3;INSR;SETD7;FOXO1
Taste transduction_Homo sapiens_hsa04742	2/83	0.92701617266476887824211416955222375690937042236328125	0.99999999927373417474285588468774221837520599365234375	0.88651024563899094577124060378991998732089996337890625	0.98107133850715000367159746019751764833927154541015625	4.957622911453495	-0.3757098200337735	GABBR1;ITPR3
Alcoholism_Homo sapiens_hsa05034	6/179	0.8939032932602117842435518468846566975116729736328125	0.99999999927373417474285588468774221837520599365234375	0.81417159187441578982458167956792749464511871337890625	0.9771519665954382372063946604612283408641815185546875	3.4366130096505203	-0.3854425516597872	HIST3H2A;SHC1;PPP1R1B;HDAC6;GNAI1;HDAC7
Peroxisome_Homo sapiens_hsa04146	2/83	0.92701617266476887824211416955222375690937042236328125	0.99999999927373417474285588468774221837520599365234375	0.88651024563899094577124060378991998732089996337890625	0.98107133850715000367159746019751764833927154541015625	5.1362536894919595	-0.3892472226696767	PEX16;ACSL1
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.94807620590228225410101003944873809814453125	0.99999999927373417474285588468774221837520599365234375	0.92266521108113097593417251118808053433895111083984375	0.98602419553305409305465900615672580897808074951171875	7.372838508843925	-0.3931226540795065	MAPK8
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	10/180	0.424753291533548182901114387277630157768726348876953125	0.99999999927373417474285588468774221837520599365234375	0.30091730009646122656619127155863679945468902587890625	0.82685192026468501413916101228096522390842437744140625	0.4880365883316446	-0.41787975196978827	RXRB;LYL1;GOLPH3;SPINT1;HPGD;EWSR1;SIX1;KLF3;FOXO1;DUSP6
Oxidative phosphorylation_Homo sapiens_hsa00190	8/133	0.357819424251819284688025391005794517695903778076171875	0.99999999927373417474285588468774221837520599365234375	0.26053333954402224659219200475490652024745941162109375	0.82117470311976636931916573303169570863246917724609375	0.4251668210377889	-0.4369553455354169	NDUFB7;NDUFB11;ATP5D;NDUFA2;ATP5J;UQCRFS1;COX6A1;ATP5G2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	5/148	0.8735304780640043009753981095855124294757843017578125	0.99999999927373417474285588468774221837520599365234375	0.7941323755130771377963583290693350136280059814453125	0.9771519665954382372063946604612283408641815185546875	3.237123160035796	-0.4376987323098684	CACNA2D3;CREM;ADRB1;ATP2B1;GNAI1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	6/93	0.329379921709297585064035729374154470860958099365234375	0.99999999927373417474285588468774221837520599365234375	0.252617503246679253603446113629615865647792816162109375	0.82117470311976636931916573303169570863246917724609375	0.4101111443923969	-0.45544623173650106	LYN;VAV3;PRKCG;MYO10;SPHK1;VAV2
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.94238904916795240840343694799230434000492095947265625	0.99999999927373417474285588468774221837520599365234375	0.91549983124694456204650805375422351062297821044921875	0.98258387060555685277307702563120983541011810302734375	7.732887470740641	-0.4588470112395914	NCL
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	7/118	0.3868578326068281558747230519657023251056671142578125	0.99999999927373417474285588468774221837520599365234375	0.291417433152704463683591029621311463415622711181640625	0.82685192026468501413916101228096522390842437744140625	0.5266610539563522	-0.5001689554397313	RXRB;PRKCG;NOTCH3;GSK3B;CCND1;SLC2A1;FOXO1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	8/142	0.4274480739778210303114747148356400430202484130859375	0.99999999927373417474285588468774221837520599365234375	0.31729646554395929403113996158936060965061187744140625	0.82685192026468501413916101228096522390842437744140625	0.5907665815689976	-0.502105787688353	ACVR1;GSK3B;PCGF6;PCGF2;FZD9;PCGF1;FGFR2;TBX3
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	3/98	0.8781446345562198274592446978203952312469482421875	0.99999999927373417474285588468774221837520599365234375	0.8162554580395628978095601269160397350788116455078125	0.9771519665954382372063946604612283408641815185546875	4.013362643999777	-0.521512263264008	PRKCG;MAPK8;ITPR3
Circadian entrainment_Homo sapiens_hsa04713	6/95	0.34747882015025866042634561381419189274311065673828125	0.99999999927373417474285588468774221837520599365234375	0.267263792502264063699612961499951779842376708984375	0.82158869546992274734975580940954387187957763671875	0.4936762406109814	-0.5218412427622134	PRKCG;PER1;KCNJ9;ITPR3;FOS;GNAI1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	3/98	0.8781446345562198274592446978203952312469482421875	0.99999999927373417474285588468774221837520599365234375	0.8162554580395628978095601269160397350788116455078125	0.9771519665954382372063946604612283408641815185546875	4.039546000567446	-0.5249146324876984	PRKCG;IPMK;ITPR3
Glycerophospholipid metabolism_Homo sapiens_hsa00564	3/95	0.86464126638259031221167560943285934627056121826171875	0.99999999927373417474285588468774221837520599365234375	0.79993602717706979721157267704256810247898101806640625	0.9771519665954382372063946604612283408641815185546875	3.850101030615365	-0.5599609231618536	PNPLA6;CEPT1;AGPAT1
Focal adhesion_Homo sapiens_hsa04510	11/202	0.44281910095500476298724379375926218926906585693359375	0.99999999927373417474285588468774221837520599365234375	0.30922157005035055821196010583662427961826324462890625	0.82685192026468501413916101228096522390842437744140625	0.6931260969971929	-0.5646163198800811	PRKCG;VAV3;GSK3B;JUN;CCND3;MAPK8;CCND1;SHC1;LAMC3;VEGFC;VAV2
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.93267067377987566967334487344487570226192474365234375	0.99999999927373417474285588468774221837520599365234375	0.90349244991886601408026535864337347447872161865234375	0.98258387060555685277307702563120983541011810302734375	8.6334296215194	-0.6017769466422249	PGD
Jak-STAT signaling pathway_Homo sapiens_hsa04630	6/158	0.81500126297110242479249109237571246922016143798828125	0.99999999927373417474285588468774221837520599365234375	0.71454012291323654171293355830130167305469512939453125	0.9501321148778980596460996821406297385692596435546875	3.001129828317416	-0.6139279722798642	STAT5A;SOCS2;CCND3;SOCS1;CCND1;SOCS5
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	2/74	0.89378437910065933191816611724789254367351531982421875	0.99999999927373417474285588468774221837520599365234375	0.845081502569928755264072606223635375499725341796875	0.98107133850715000367159746019751764833927154541015625	5.502462930740106	-0.6178755219942063	DSP;CACNA2D3
Metabolic pathways_Homo sapiens_hsa01100	57/1239	0.79021775717709397124366432763054035604000091552734375	0.99999999927373417474285588468774221837520599365234375	0.44809039108054948830073271892615593969821929931640625	0.854244934859315296904469505534507334232330322265625	2.681827544037305	-0.6314275243454377	MOCS2;B4GALT1;COX6A1;ATP5G2;ENO3;UQCRFS1;UPP2;ACADM;CBR1;DGAT2;TPI1;ACSL1;SPHK1;IPMK;ALG2;AKR1A1;PGD;ALDH5A1;NME6;RGN;ACOT1;SUCLG2;B3GNT2;ALDOA;GART;B4GALT7;PRIM2;NDUFB7;NDUFB11;RPN1;ATP5J;AGPAT1;ACACA;EBP;PPCS;ATP5D;POLD2;AFMID;MGAT1;ST3GAL6;POLR2G;CHSY3;CEPT1;RIMKLA;ACSS1;POLR2I;GALNT6;AOC1;GK;NDUFA2;DHRS3;DHODH;PSAT1;FASN;POLR3D;OGDH;ALPL
Type II diabetes mellitus_Homo sapiens_hsa04930	4/48	0.2229126228747024540677301729374448768794536590576171875	0.98494529057010626882373571788775734603404998779296875	0.1838105466974961910153751887264661490917205810546875	0.777003534476985446843855243059806525707244873046875	0.42663824387384947	-0.6403735130115856	SOCS2;MAPK8;SOCS1;INSR
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.92529816331433700771214034830336458981037139892578125	0.99999999927373417474285588468774221837520599365234375	0.8945572038103344336690270210965536534786224365234375	0.98125437774789980860390414818539284169673919677734375	8.313462934490188	-0.645451066139005	AOC1
Ovarian steroidogenesis_Homo sapiens_hsa04913	1/50	0.92529816331433700771214034830336458981037139892578125	0.99999999927373417474285588468774221837520599365234375	0.8945572038103344336690270210965536534786224365234375	0.98125437774789980860390414818539284169673919677734375	8.463141991631707	-0.6570720365783951	INSR
Melanoma_Homo sapiens_hsa05218	2/71	0.8798796078147443910921765564125962555408477783203125	0.99999999927373417474285588468774221837520599365234375	0.82847588463426868887751197689794935286045074462890625	0.97768007238830756389091902747168205678462982177734375	5.152351136393293	-0.6593473547497394	CDK6;CCND1
GnRH signaling pathway_Homo sapiens_hsa04912	3/91	0.8445995294648722673258589566103182733058929443359375	0.99999999927373417474285588468774221837520599365234375	0.77631347298761321784610345275723375380039215087890625	0.9762730039086651157020924074458889663219451904296875	3.911767344640569	-0.6606689235434283	JUN;MAPK8;ITPR3
p53 signaling pathway_Homo sapiens_hsa04115	5/69	0.268846749455271372131193174936925061047077178955078125	0.98494529057010626882373571788775734603404998779296875	0.2121937363230321782481269110576249659061431884765625	0.777003534476985446843855243059806525707244873046875	0.5144096800251812	-0.6757356372252316	CCND3;CDK6;CCND1;SESN3;DDB2
Influenza A_Homo sapiens_hsa05164	7/175	0.78624744304912541625895983088412322103977203369140625	0.99999999927373417474285588468774221837520599365234375	0.67303240613011394710696322363219223916530609130859375	0.9353050586301419055956785086891613900661468505859375	2.820092245425522	-0.6781862825428582	GSK3B;JUN;MAPK8;HSPA1L;ADAR;MYD88;HSPA1A
Inositol phosphate metabolism_Homo sapiens_hsa00562	2/71	0.8798796078147443910921765564125962555408477783203125	0.99999999927373417474285588468774221837520599365234375	0.82847588463426868887751197689794935286045074462890625	0.97768007238830756389091902747168205678462982177734375	5.319770284738708	-0.680772015001695	TPI1;IPMK
MicroRNAs in cancer_Homo sapiens_hsa05206	13/297	0.74057358648430382519478598624118603765964508056640625	0.99999999927373417474285588468774221837520599365234375	0.57897379284912042773925122673972509801387786865234375	0.92579047984988072084178156728739850223064422607421875	2.2707187790967973	-0.6819655980105207	PRKCG;NOTCH3;ABCC1;SHC1;CDCA5;MIR15B;MIR16-2;MIRLET7B;CDC25B;SOCS1;CDK6;CCND1;MIR330
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	9/214	0.75862924060216518906685223555541597306728363037109375	0.99999999927373417474285588468774221837520599365234375	0.62637721275609348214885585548472590744495391845703125	0.9353050586301419055956785086891613900661468505859375	2.5061853885177894	-0.692313927216401	VAV3;TIAM1;DIAPH3;PFN1;BAIAP2;GIT1;FGD1;FGFR2;VAV2
Thyroid hormone synthesis_Homo sapiens_hsa04918	2/71	0.8798796078147443910921765564125962555408477783203125	0.99999999927373417474285588468774221837520599365234375	0.82847588463426868887751197689794935286045074462890625	0.97768007238830756389091902747168205678462982177734375	5.498789806266941	-0.7036811772159053	PRKCG;ITPR3
Cholinergic synapse_Homo sapiens_hsa04725	4/111	0.817983381548767152224854726227931678295135498046875	0.99999999927373417474285588468774221837520599365234375	0.7355384317433866225854899312253110110759735107421875	0.95535577782857050710418889138964004814624786376953125	3.5067872040720838	-0.7045600441793535	PRKCG;ITPR3;FOS;GNAI1
T cell receptor signaling pathway_Homo sapiens_hsa04660	6/104	0.42937585487910079340423408211790956556797027587890625	0.99999999927373417474285588468774221837520599365234375	0.33534831603910231212495318686706013977527618408203125	0.82685192026468501413916101228096522390842437744140625	0.8578980223953993	-0.7252863980953015	VAV3;GSK3B;JUN;FOS;RASGRP1;VAV2
Rap1 signaling pathway_Homo sapiens_hsa04015	11/211	0.5008897585741944880055598332546651363372802734375	0.99999999927373417474285588468774221837520599365234375	0.358203877191016761827313530375249683856964111328125	0.82685192026468501413916101228096522390842437744140625	1.0539459600855008	-0.728665822564753	PRKCG;TIAM1;PARD6B;PARD6A;INSR;LPAR1;VEGFC;PFN1;GNAI1;FGFR2;VAV2
Purine metabolism_Homo sapiens_hsa00230	8/176	0.66970867863618666060432360609411261975765228271484375	0.99999999927373417474285588468774221837520599365234375	0.53921194999905319722444119179272092878818511962890625	0.92579047984988072084178156728739850223064422607421875	1.8224122583781017	-0.7306277983324098	PRIM2;NME6;POLR3D;PDE3B;POLD2;POLR2G;POLR2I;GART
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	1/48	0.917119254593390831331589652108959853649139404296875	0.99999999927373417474285588468774221837520599365234375	0.88479754639524565984487480818643234670162200927734375	0.98107133850715000367159746019751764833927154541015625	8.602953182949468	-0.7443082951368541	CYB5RL
Ribosome_Homo sapiens_hsa03010	6/137	0.69612330602737382267974908245378173887729644775390625	0.99999999927373417474285588468774221837520599365234375	0.583731346732655698161806867574341595172882080078125	0.92579047984988072084178156728739850223064422607421875	2.0595873113597762	-0.7460411616693572	RPL27A;MRPS11;RPL36;RPL27;MRPL23;MRPL22
Phospholipase D signaling pathway_Homo sapiens_hsa04072	6/144	0.740562835170880173762952836113981902599334716796875	0.99999999927373417474285588468774221837520599365234375	0.6306099420370030461668875432224012911319732666015625	0.9353050586301419055956785086891613900661468505859375	2.4870326021398297	-0.7469672941025814	SHC1;INSR;SPHK1;LPAR1;AGPAT1;DNM1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	6/104	0.42937585487910079340423408211790956556797027587890625	0.99999999927373417474285588468774221837520599365234375	0.33534831603910231212495318686706013977527618408203125	0.82685192026468501413916101228096522390842437744140625	0.8863677235408065	-0.7493553275712634	JUN;MAPK8;TGFB3;FOS;MYD88;GNAI1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	4/106	0.78917192117545320595439761746092699468135833740234375	0.99999999927373417474285588468774221837520599365234375	0.70300911088886064437275535965454764664173126220703125	0.94861714608284286587291944670141674578189849853515625	3.182553373303836	-0.7535366130770431	JUN;MAPK8;FOS;MYD88
Apoptosis_Homo sapiens_hsa04210	6/140	0.715764062553937652211288877879269421100616455078125	0.99999999927373417474285588468774221837520599365234375	0.60419345903545773612819402842433191835880279541015625	0.9353050586301419055956785086891613900661468505859375	2.2540818049039433	-0.7537755224662922	DAXX;JUN;MAPK8;TRAF2;ITPR3;FOS
Tuberculosis_Homo sapiens_hsa05152	8/178	0.68191942032542607332601392045035026967525482177734375	0.99999999927373417474285588468774221837520599365234375	0.55167833041372038582750292334822006523609161376953125	0.92579047984988072084178156728739850223064422607421875	1.9716396128692883	-0.7548299624541523	RAB5B;MAPK8;TGFB3;IRAK2;SPHK1;NFYC;RAB5A;MYD88
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	1/48	0.917119254593390831331589652108959853649139404296875	0.99999999927373417474285588468774221837520599365234375	0.88479754639524565984487480818643234670162200927734375	0.98107133850715000367159746019751764833927154541015625	8.935902952388219	-0.7731143655625684	ACADM
Central carbon metabolism in cancer_Homo sapiens_hsa05230	2/67	0.85872072968319701491424211781122721731662750244140625	0.99999999927373417474285588468774221837520599365234375	0.8038557566086748096267911023460328578948974609375	0.9771519665954382372063946604612283408641815185546875	5.079452586607998	-0.7736591484015102	SLC2A1;FGFR2
Spliceosome_Homo sapiens_hsa03040	6/134	0.6755979963966698420563261606730520725250244140625	0.99999999927373417474285588468774221837520599365234375	0.56274814488262314693400867327000014483928680419921875	0.92579047984988072084178156728739850223064422607421875	1.9994365492671595	-0.7840931582532589	SF3A1;HSPA1L;PCBP1;SNRPG;SNRPF;HSPA1A
Chemokine signaling pathway_Homo sapiens_hsa04062	10/187	0.47255429817684468929428476258181035518646240234375	0.99999999927373417474285588468774221837520599365234375	0.340761871413903849603599383044638670980930328369140625	0.82685192026468501413916101228096522390842437744140625	1.0547440186570327	-0.7906388817916271	LYN;VAV3;GSK3B;TIAM1;CXCL12;SHC1;GRK4;CCR10;GNAI1;VAV2
Platelet activation_Homo sapiens_hsa04611	5/122	0.74383153925725575827954116903129033744335174560546875	0.99999999927373417474285588468774221837520599365234375	0.6435012047698405179829705957672558724880218505859375	0.9353050586301419055956785086891613900661468505859375	2.6752243689085735	-0.7917077603980703	LYN;STIM1;ITPR3;RASGRP1;GNAI1
Calcium signaling pathway_Homo sapiens_hsa04020	9/180	0.5604704986991080328806447141687385737895965576171875	0.99999999927373417474285588468774221837520599365234375	0.425789052921708044419091265808674506843090057373046875	0.84144027125004206002500950489775277674198150634765625	1.3946851808301952	-0.807492973513492	PRKCG;STIM1;SPHK1;ATP2A3;ITPR3;ADRB1;ATP2B1;PHKA2;SLC25A4
Osteoclast differentiation_Homo sapiens_hsa04380	6/132	0.6614302347716847219061264695483259856700897216796875	0.99999999927373417474285588468774221837520599365234375	0.5484884022337122022605626625590957701206207275390625	0.92579047984988072084178156728739850223064422607421875	1.9922797560421264	-0.823510363618319	JUN;MAPK8;SOCS1;ACP5;TRAF2;FOS
Pertussis_Homo sapiens_hsa05133	5/75	0.328499709953339269485894647004897706210613250732421875	0.99999999927373417474285588468774221837520599365234375	0.26033387799726515066112142449128441512584686279296875	0.82117470311976636931916573303169570863246917724609375	0.7414902310581962	-0.825441253771589	JUN;MAPK8;FOS;MYD88;GNAI1
Fatty acid metabolism_Homo sapiens_hsa01212	4/48	0.2229126228747024540677301729374448768794536590576171875	0.98494529057010626882373571788775734603404998779296875	0.1838105466974961910153751887264661490917205810546875	0.777003534476985446843855243059806525707244873046875	0.5512300558687317	-0.8273827591007222	ACSL1;FASN;ACADM;ACACA
Long-term potentiation_Homo sapiens_hsa04720	2/66	0.852922288894017111005041442695073783397674560546875	0.99999999927373417474285588468774221837520599365234375	0.79722987305273218527901235574972815811634063720703125	0.9771519665954382372063946604612283408641815185546875	5.20746328705044	-0.8284388731817193	PRKCG;ITPR3
Axon guidance_Homo sapiens_hsa04360	7/127	0.461684705925512250956899151788093149662017822265625	0.99999999927373417474285588468774221837520599365234375	0.354303651182110546091763580989209003746509552001953125	0.82685192026468501413916101228096522390842437744140625	1.0754525339466148	-0.8311883075573234	GSK3B;CXCL12;ABLIM3;RASA1;SEMA4C;PLXNA1;GNAI1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	5/118	0.7170857567136490473558296798728406429290771484375	0.99999999927373417474285588468774221837520599365234375	0.61519081165399314148345411012996919453144073486328125	0.9353050586301419055956785086891613900661468505859375	2.5041127080044014	-0.8327673231038326	PRKCG;VAV3;CXCL12;GNAI1;VAV2
Proteoglycans in cancer_Homo sapiens_hsa05205	10/203	0.577841752772501937585047926404513418674468994140625	0.99999999927373417474285588468774221837520599365234375	0.434297600161822894282437346191727556288242340087890625	0.844844550314796105539016934926621615886688232421875	1.5326545584422038	-0.8405924113130077	PRKCG;TIAM1;TFAP4;CCND1;PTCH1;FZD9;TWIST1;ITPR3;ANK3;VAV2
TGF-beta signaling pathway_Homo sapiens_hsa04350	5/84	0.419601113603545627928070871348609216511249542236328125	0.99999999927373417474285588468774221837520599365234375	0.33642194884659859521747193866758607327938079833984375	0.82685192026468501413916101228096522390842437744140625	0.9738319419986614	-0.8457250789408924	ACVR1;TFDP1;TGFB3;BMP8A;GDF5
Sphingolipid metabolism_Homo sapiens_hsa00600	1/47	0.91270023162174440667371300150989554822444915771484375	0.99999999927373417474285588468774221837520599365234375	0.879585140066124093749522216967307031154632568359375	0.98107133850715000367159746019751764833927154541015625	9.306750024736766	-0.8501510066640826	SPHK1
Insulin secretion_Homo sapiens_hsa04911	3/85	0.809736025018310101586394011974334716796875	0.99999999927373417474285588468774221837520599365234375	0.73665987687986167475884258237783797085285186767578125	0.95535577782857050710418889138964004814624786376953125	4.090708325594269	-0.8633316360098794	PRKCG;SLC2A1;ITPR3
Choline metabolism in cancer_Homo sapiens_hsa05231	4/101	0.75682358241963620937298173885210417211055755615234375	0.99999999927373417474285588468774221837520599365234375	0.6677014289152396475657269547809846699237823486328125	0.9353050586301419055956785086891613900661468505859375	3.1038231043159485	-0.8648030260114392	PRKCG;JUN;MAPK8;FOS
Drug metabolism - other enzymes_Homo sapiens_hsa00983	1/46	0.90804584152667777718903607819811441004276275634765625	0.99999999927373417474285588468774221837520599365234375	0.87413767762879623912652959916158579289913177490234375	0.98107133850715000367159746019751764833927154541015625	9.162501870183064	-0.8838187364312368	UPP2
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	7/137	0.542133406079774449182195894536562263965606689453125	0.99999999927373417474285588468774221837520599365234375	0.425483865385651360835339573895907960832118988037109375	0.84144027125004206002500950489775277674198150634765625	1.44663385377126	-0.8856916981267337	DDB1;SOCS1;UBE2R2;TRIP12;UBE2J2;RHOBTB2;DDB2
Insulin resistance_Homo sapiens_hsa04931	6/109	0.474302546787925882743053307422087527811527252197265625	0.99999999927373417474285588468774221837520599365234375	0.37407459867513470630484562207129783928394317626953125	0.82685192026468501413916101228096522390842437744140625	1.2133542000590565	-0.905052881566764	GSK3B;PRKAB2;MAPK8;INSR;SLC2A1;FOXO1
Ether lipid metabolism_Homo sapiens_hsa00565	1/45	0.90314356125583195034067784945364110171794891357421875	0.99999999927373417474285588468774221837520599365234375	0.8684445944286995899830117195961065590381622314453125	0.98107133850715000367159746019751764833927154541015625	8.892334859176485	-0.905895548485609	CEPT1
TNF signaling pathway_Homo sapiens_hsa04668	6/110	0.483174442076213572772047655234928242862224578857421875	0.99999999927373417474285588468774221837520599365234375	0.38184768336561247803473406747798435389995574951171875	0.82685192026468501413916101228096522390842437744140625	1.2624159059558633	-0.9182529594856044	EDN1;JUN;MAPK8;VEGFC;TRAF2;FOS
N-Glycan biosynthesis_Homo sapiens_hsa00510	4/49	0.2338446418582902364136089090607129037380218505859375	0.98494529057010626882373571788775734603404998779296875	0.1925922864715377824662567718405625782907009124755859375	0.777003534476985446843855243059806525707244873046875	0.6326284028164691	-0.9192712616000199	B4GALT1;RPN1;ALG2;MGAT1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	6/120	0.56878475112851212269760026174481026828289031982421875	0.99999999927373417474285588468774221837520599365234375	0.45920257510775297493665902948123402893543243408203125	0.854244934859315296904469505534507334232330322265625	1.663103408298798	-0.938411436192719	PRKCG;ABCC1;MAPK8;SPHK1;TRAF2;GNAI1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	4/94	0.7052820837253774843844666975201107561588287353515625	0.99999999927373417474285588468774221837520599365234375	0.6136615982136277569480853344430215656757354736328125	0.9353050586301419055956785086891613900661468505859375	2.728763643700684	-0.9527681212047792	PRKAB2;SESN3;INSR;FOXO1
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	2/64	0.84066995963484603127113814480253495275974273681640625	0.99999999927373417474285588468774221837520599365234375	0.7833833793307214410361893897061236202716827392578125	0.9771519665954382372063946604612283408641815185546875	5.522750557555955	-0.958507236045739	POLR3D;ADAR
Glutamatergic synapse_Homo sapiens_hsa04724	6/114	0.51816039622287612953499547074898146092891693115234375	0.99999999927373417474285588468774221837520599365234375	0.412929406554541633678212519953376613557338714599609375	0.83826326317957988720763751189224421977996826171875	1.4636068467619556	-0.9622782367005595	PRKCG;TRPC1;SLC1A1;ITPR3;SLC38A2;GNAI1
Serotonergic synapse_Homo sapiens_hsa04726	6/112	0.50077463132404742562897581592551432549953460693359375	0.99999999927373417474285588468774221837520599365234375	0.397396669445796935082881873313453979790210723876953125	0.829333429721681891777507189544849097728729248046875	1.3957916909297794	-0.9653283006574953	PRKCG;DUSP1;KCNJ9;TRPC1;ITPR3;GNAI1
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	3/81	0.78298702240292705756274926898186095058917999267578125	0.99999999927373417474285588468774221837520599365234375	0.70727400428711384439139919777517206966876983642578125	0.94861714608284286587291944670141674578189849853515625	4.027199478370555	-0.9852106867752483	PRKCG;LIPE;ITPR3
ABC transporters_Homo sapiens_hsa02010	1/44	0.897980202068163979589598966413177549839019775390625	0.99999999927373417474285588468774221837520599365234375	0.86249485245784007769742629534448496997356414794921875	0.98107133850715000367159746019751764833927154541015625	9.282328374144143	-0.9988459006482837	ABCC1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	5/98	0.55528290355476406237045239322469569742679595947265625	0.99999999927373417474285588468774221837520599365234375	0.456765670371071907940319078988977707922458648681640625	0.854244934859315296904469505534507334232330322265625	1.752911327360715	-1.0311983967546987	MAD2L2;MAPK8;PDE3B;GNAI1;CDC25B
Antigen processing and presentation_Homo sapiens_hsa04612	5/77	0.34871246771668662489673806703649461269378662109375	0.99999999927373417474285588468774221837520599365234375	0.276932599067644280577127346987253986299037933349609375	0.82452924042063335807739576921449042856693267822265625	0.9881319218726898	-1.0410044609269222	PDIA3;HSPA1L;NFYC;PSME3;HSPA1A
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	3/78	0.760944305032595469384659736533649265766143798828125	0.99999999927373417474285588468774221837520599365234375	0.6836366291995414901094818560522980988025665283203125	0.9353050586301419055956785086891613900661468505859375	3.8501467763174446	-1.0518412734292462	MAD2L2;SHC1;DNM1
Melanogenesis_Homo sapiens_hsa04916	5/100	0.57342060356171931090329962898977100849151611328125	0.99999999927373417474285588468774221837520599365234375	0.4736103487624510055553628262714482843875885009765625	0.854244934859315296904469505534507334232330322265625	1.9017245582340292	-1.0576170969949108	PRKCG;GSK3B;EDN1;FZD9;GNAI1
Salivary secretion_Homo sapiens_hsa04970	4/89	0.66388438199862209732060591704794205725193023681640625	0.99999999927373417474285588468774221837520599365234375	0.5719171142645065319953801008523441851139068603515625	0.92579047984988072084178156728739850223064422607421875	2.6108402240302047	-1.069523565384075	PRKCG;ITPR3;ADRB1;ATP2B1
Amoebiasis_Homo sapiens_hsa05146	5/100	0.57342060356171931090329962898977100849151611328125	0.99999999927373417474285588468774221837520599365234375	0.4736103487624510055553628262714482843875885009765625	0.854244934859315296904469505534507334232330322265625	1.9231662369189748	-1.069541581993163	PRKCG;RAB5B;TGFB3;LAMC3;RAB5A
Prostate cancer_Homo sapiens_hsa05215	4/89	0.66388438199862209732060591704794205725193023681640625	0.99999999927373417474285588468774221837520599365234375	0.5719171142645065319953801008523441851139068603515625	0.92579047984988072084178156728739850223064422607421875	2.623086892260176	-1.0745403795685813	GSK3B;CCND1;FOXO1;FGFR2
Salmonella infection_Homo sapiens_hsa05132	5/86	0.439678546379501877794382380670867860317230224609375	0.99999999927373417474285588468774221837520599365234375	0.3536594760061431141906496122828684747219085693359375	0.82685192026468501413916101228096522390842437744140625	1.312102223161284	-1.0781693488076465	JUN;MAPK8;FOS;PFN1;MYD88
Dilated cardiomyopathy_Homo sapiens_hsa05414	4/90	0.67247004425316081466235118568874895572662353515625	0.99999999927373417474285588468774221837520599365234375	0.580465443574052830655318757635541260242462158203125	0.92579047984988072084178156728739850223064422607421875	2.733042155766855	-1.0844648751909685	MYBPC3;TGFB3;CACNA2D3;ADRB1
VEGF signaling pathway_Homo sapiens_hsa04370	2/61	0.82055298387524711056784099127980880439281463623046875	0.99999999927373417474285588468774221837520599365234375	0.76106357325292639526281845974153839051723480224609375	0.96195345045674451878170430063619278371334075927734375	5.527582916307287	-1.0932276356604846	PRKCG;SPHK1
Proteasome_Homo sapiens_hsa03050	4/44	0.180709082770194040534761370508931577205657958984375	0.957373651271879122504060433129779994487762451171875	0.1501343397575613802796823392782243900001049041748046875	0.777003534476985446843855243059806525707244873046875	0.6419725019826831	-1.0983294518937485	PSMB6;PSMC3;PSMB3;PSME3
