Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Salmonella infection_Homo sapiens_hsa05132	1/86	0.89673681441040731243674599681980907917022705078125	0.96399207549118781646058096157503314316272735595703125	0.871088775202582876744372697430662810802459716796875	0.9364204333427765813979704034863971173763275146484375	4.200241078219756	-0.4577963148114972	ACTB
Tuberculosis_Homo sapiens_hsa05152	3/178	0.8451363165569782953667754554771818220615386962890625	0.9559833322699480273598737767315469682216644287109375	0.7951227891744367948234639698057435452938079833984375	0.91829212316935870941136954570538364350795745849609375	2.751182006139754	-0.46290657519608996	BCL2;FCGR2B;ATP6V0C
Ras signaling pathway_Homo sapiens_hsa04014	4/227	0.844934210999685575416151550598442554473876953125	0.9559833322699480273598737767315469682216644287109375	0.78789363175744486778029340712237171828746795654296875	0.91829212316935870941136954570538364350795745849609375	2.8023979037466513	-0.4721942705071189	PIK3R3;FGF1;PRKACB;FGF2
FoxO signaling pathway_Homo sapiens_hsa04068	4/133	0.455901008990942824272707412092131562530994415283203125	0.938348528498683887022480121231637895107269287109375	0.39135918808673242352824672707356512546539306640625	0.87648151498591120311942859189002774655818939208984375	0.6135078845983359	-0.48189791465005777	BCL2L11;BCL6;PIK3R3;GADD45G
Calcium signaling pathway_Homo sapiens_hsa04020	5/180	0.50390464904589837846771160911885090172290802001953125	0.938348528498683887022480121231637895107269287109375	0.4268838686631208911848034404101781547069549560546875	0.8875140898651296961219259173958562314510345458984375	0.7140936865573015	-0.48941711687679906	ITPKB;ADRB3;ORAI1;ADCY8;PRKACB
Influenza A_Homo sapiens_hsa05164	3/175	0.8368376443183411783621750146267004311084747314453125	0.9559833322699480273598737767315469682216644287109375	0.78568022781088664441284663553233258426189422607421875	0.91829212316935870941136954570538364350795745849609375	2.7942036823781513	-0.4977180915616812	EIF2AK1;PIK3R3;ACTB
Dopaminergic synapse_Homo sapiens_hsa04728	2/129	0.85234517307891499715566396844224072992801666259765625	0.9559833322699480273598737767315469682216644287109375	0.81151396931245656229947371684829704463481903076171875	0.91829212316935870941136954570538364350795745849609375	3.179273039717713	-0.5079324288255894	PPP2R5A;PRKACB
Axon guidance_Homo sapiens_hsa04360	2/127	0.84618934512536980729890956354211084544658660888671875	0.9559833322699480273598737767315469682216644287109375	0.80464513422585348667581683912430889904499053955078125	0.91829212316935870941136954570538364350795745849609375	3.053920608266029	-0.5100417923963423	CXCL12;UNC5A
Salivary secretion_Homo sapiens_hsa04970	3/89	0.408930750787702523840749790906556881964206695556640625	0.938348528498683887022480121231637895107269287109375	0.358556376420301414764679748259368352591991424560546875	0.87648151498591120311942859189002774655818939208984375	0.5866536086230991	-0.5245912011485286	ADRB3;ADCY8;PRKACB
GABAergic synapse_Homo sapiens_hsa04727	3/88	0.40193220466760803954997527398518286645412445068359375	0.938348528498683887022480121231637895107269287109375	0.352200223649154209315526031787157990038394927978515625	0.87648151498591120311942859189002774655818939208984375	0.5896798516056535	-0.537476585068374	ADCY8;PRKACB;GABRD
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.88820681097067766263108978819218464195728302001953125	0.96350103163485556478917715139687061309814453125	0.86159433764690096513305661574122495949268341064453125	0.930868254241626669198694798978976905345916748046875	4.566651053766431	-0.5413795323468705	ACTB
Hepatitis B_Homo sapiens_hsa05161	4/146	0.5284305280222667544620662738452665507793426513671875	0.938348528498683887022480121231637895107269287109375	0.459081220830702019242153255618177354335784912109375	0.8875140898651296961219259173958562314510345458984375	0.8674196836633301	-0.5532783830642453	EGR3;MYC;BCL2;PIK3R3
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.82276980114802322763267738991999067366123199462890625	0.9559833322699480273598737767315469682216644287109375	0.7788377950550777750748920880141668021678924560546875	0.91829212316935870941136954570538364350795745849609375	2.867087405312925	-0.5593080405361109	BCL2;PIK3R3
GnRH signaling pathway_Homo sapiens_hsa04912	3/91	0.422851111325958706199656944590969942510128021240234375	0.938348528498683887022480121231637895107269287109375	0.3712423928827497388027722990955226123332977294921875	0.87648151498591120311942859189002774655818939208984375	0.6507920878225175	-0.5601596218016459	MAP3K2;ADCY8;PRKACB
Rheumatoid arthritis_Homo sapiens_hsa05323	3/90	0.415904284435556659271782109499326907098293304443359375	0.938348528498683887022480121231637895107269287109375	0.36490427444762574271663879699190147221088409423828125	0.87648151498591120311942859189002774655818939208984375	0.6592991666807216	-0.5784032450902021	CXCL12;ATP6V0C;ATP6V1F
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.87572981908304114995189593173563480377197265625	0.96350103163485556478917715139687061309814453125	0.84784572955092663004705855200882069766521453857421875	0.92892283816435228249730471361544914543628692626953125	4.501938279279857	-0.5973966810810456	C8G
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	3/93	0.436658163879445837540771435669739730656147003173828125	0.938348528498683887022480121231637895107269287109375	0.383883389358579185657305288259522058069705963134765625	0.87648151498591120311942859189002774655818939208984375	0.7223137294639893	-0.5985124959788314	PIK3R3;FCGR2B;DOCK2
Morphine addiction_Homo sapiens_hsa05032	3/91	0.422851111325958706199656944590969942510128021240234375	0.938348528498683887022480121231637895107269287109375	0.3712423928827497388027722990955226123332977294921875	0.87648151498591120311942859189002774655818939208984375	0.7191062247589844	-0.618960000334326	ADCY8;PRKACB;GABRD
Dilated cardiomyopathy_Homo sapiens_hsa05414	3/90	0.415904284435556659271782109499326907098293304443359375	0.938348528498683887022480121231637895107269287109375	0.36490427444762574271663879699190147221088409423828125	0.87648151498591120311942859189002774655818939208984375	0.7056224849959318	-0.6190426983019476	ADCY8;PRKACB;ACTB
Jak-STAT signaling pathway_Homo sapiens_hsa04630	4/158	0.590941151048188118011239566840231418609619140625	0.938348528498683887022480121231637895107269287109375	0.5192559897845214766931576377828605473041534423828125	0.8875140898651296961219259173958562314510345458984375	1.1961641567062768	-0.6292288075349026	PIAS3;MYC;BCL2;PIK3R3
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	3/94	0.44351529508366438481203886112780310213565826416015625	0.938348528498683887022480121231637895107269287109375	0.39018341478992313309248629593639634549617767333984375	0.87648151498591120311942859189002774655818939208984375	0.7808019574078167	-0.634809942480831	PIK3R3;ADCY8;PRKACB
Glutamatergic synapse_Homo sapiens_hsa04724	2/114	0.80020115803200286830332288445788435637950897216796875	0.9559833322699480273598737767315469682216644287109375	0.75440583589255350016600232265773229300975799560546875	0.91829212316935870941136954570538364350795745849609375	2.8631317533563556	-0.6381695503851512	ADCY8;PRKACB
Vitamin digestion and absorption_Homo sapiens_hsa04977	2/24	0.12808712047037806858185149394557811319828033447265625	0.938348528498683887022480121231637895107269287109375	0.1205546497131082805953639081053552217781543731689453125	0.87615206284153768212519253211212344467639923095703125	0.32174628722272325	-0.6612029758896918	SLC52A3;SLC19A1
Focal adhesion_Homo sapiens_hsa04510	5/202	0.60634693836035069569589950333465822041034698486328125	0.938348528498683887022480121231637895107269287109375	0.5253922808407101019412266396102495491504669189453125	0.8875140898651296961219259173958562314510345458984375	1.3217640148268475	-0.6612824373899453	BCL2;PIK3R3;COL9A3;THBS1;ACTB
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	5/214	0.6568049800675039850972325439215637743473052978515625	0.938348528498683887022480121231637895107269287109375	0.57601675670540386509088648381293751299381256103515625	0.8875140898651296961219259173958562314510345458984375	1.5910866863420072	-0.6688421486141752	BRK1;PIK3R3;FGF1;FGF2;ACTB
RNA transport_Homo sapiens_hsa03013	4/172	0.6573374269351981435960396993323229253292083740234375	0.938348528498683887022480121231637895107269287109375	0.5852788903957819588441680025425739586353302001953125	0.8875140898651296961219259173958562314510345458984375	1.6012055270484191	-0.6717982761510257	RPP30;GEMIN6;RPP14;EIF4G1
HIF-1 signaling pathway_Homo sapiens_hsa04066	3/103	0.50359188358672313245989471397479064762592315673828125	0.938348528498683887022480121231637895107269287109375	0.446035242163629164213745070810546167194843292236328125	0.8875140898651296961219259173958562314510345458984375	0.9814724846461697	-0.6732794202609217	PFKFB3;BCL2;PIK3R3
Estrogen signaling pathway_Homo sapiens_hsa04915	3/99	0.47728021397138620240951922824024222791194915771484375	0.938348528498683887022480121231637895107269287109375	0.42142524924616642234553864909685216844081878662109375	0.8875140898651296961219259173958562314510345458984375	0.9213712860990187	-0.6814936629431468	PIK3R3;ADCY8;PRKACB
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	3/98	0.47060107118873639731049252077355049550533294677734375	0.938348528498683887022480121231637895107269287109375	0.41521556190417552301141768111847341060638427734375	0.8875140898651296961219259173958562314510345458984375	0.9115269988842468	-0.687058486140729	PIK3R3;ADCY8;PRKACB
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	4/167	0.63448139348642074164530413327156566083431243896484375	0.938348528498683887022480121231637895107269287109375	0.56228550022009182729476606255047954618930816650390625	0.8875140898651296961219259173958562314510345458984375	1.5412727249725262	-0.7011978909054709	ADRB3;NPR1;PIK3R3;ADCY8
Adherens junction_Homo sapiens_hsa04520	1/74	0.8581617819911626643403224079520441591739654541015625	0.9559833322699480273598737767315469682216644287109375	0.828736810432524340086501979385502636432647705078125	0.9227270105435041447350386079051531851291656494140625	4.585410272013514	-0.7013964614678676	ACTB
Insulin resistance_Homo sapiens_hsa04931	3/109	0.541734483063427862958860714570619165897369384765625	0.938348528498683887022480121231637895107269287109375	0.48214921050038983540986237130709923803806304931640625	0.8875140898651296961219259173958562314510345458984375	1.1603394985117441	-0.7112640717706441	PYGB;MLX;PIK3R3
Measles_Homo sapiens_hsa05162	3/136	0.69039051897271230817665355061762966215610504150390625	0.938348528498683887022480121231637895107269287109375	0.62870849918641358300419597071595489978790283203125	0.8875140898651296961219259173958562314510345458984375	1.9256426231510189	-0.7134464940435329	EIF2AK1;PIK3R3;FCGR2B
Insulin signaling pathway_Homo sapiens_hsa04910	3/139	0.70444605776321111978433009426225908100605010986328125	0.938348528498683887022480121231637895107269287109375	0.64313263576995749470910368472686968743801116943359375	0.8875140898651296961219259173958562314510345458984375	2.0396255434138078	-0.7145695896887103	PYGB;PIK3R3;PRKACB
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.850459195709366344573254536953754723072052001953125	0.9559833322699480273598737767315469682216644287109375	0.82044159801769900308698879598523490130901336669921875	0.9227270105435041447350386079051531851291656494140625	4.425078867377538	-0.7167691645172773	PIK3R3
Amoebiasis_Homo sapiens_hsa05146	3/100	0.483919978692624319638326824133400805294513702392578125	0.938348528498683887022480121231637895107269287109375	0.427613184241921684414222681880346499383449554443359375	0.8875140898651296961219259173958562314510345458984375	0.9948416388595984	-0.7220915964459502	C8G;PIK3R3;PRKACB
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	1/74	0.8581617819911626643403224079520441591739654541015625	0.9559833322699480273598737767315469682216644287109375	0.828736810432524340086501979385502636432647705078125	0.9227270105435041447350386079051531851291656494140625	4.777082814492569	-0.7307151996134785	ACTB
AMPK signaling pathway_Homo sapiens_hsa04152	3/124	0.62919847879031232107394089325680397450923919677734375	0.938348528498683887022480121231637895107269287109375	0.56714362769330961544511637839605100452899932861328125	0.8875140898651296961219259173958562314510345458984375	1.5859065481445018	-0.7347640243850823	PFKFB3;PPP2R5A;PIK3R3
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	3/101	0.4905192279934900145832443740800954401493072509765625	0.938348528498683887022480121231637895107269287109375	0.4337782254423554473277135912212543189525604248046875	0.8875140898651296961219259173958562314510345458984375	1.0612929837530043	-0.7559492283711386	ADCY8;PRKACB;GABRD
Hepatitis C_Homo sapiens_hsa05160	3/133	0.67583921656771150932030423064134083688259124755859375	0.938348528498683887022480121231637895107269287109375	0.61389222410623711656540990588837303221225738525390625	0.8875140898651296961219259173958562314510345458984375	1.9336318393826042	-0.7575971026758768	EIF2AK1;PIK3R3;LDLR
Osteoclast differentiation_Homo sapiens_hsa04380	3/132	0.67087820437460055078560117181041277945041656494140625	0.938348528498683887022480121231637895107269287109375	0.60886705739639623846670701823313720524311065673828125	0.8875140898651296961219259173958562314510345458984375	1.9146335066266316	-0.7642597997375166	SIRPA;PIK3R3;FCGR2B
Leukocyte transendothelial migration_Homo sapiens_hsa04670	3/118	0.595636307079202342862345176399685442447662353515625	0.938348528498683887022480121231637895107269287109375	0.534144360353333791380237016710452735424041748046875	0.8875140898651296961219259173958562314510345458984375	1.4785878080110542	-0.7660933393719455	CXCL12;PIK3R3;ACTB
Toxoplasmosis_Homo sapiens_hsa05145	3/118	0.595636307079202342862345176399685442447662353515625	0.938348528498683887022480121231637895107269287109375	0.534144360353333791380237016710452735424041748046875	0.8875140898651296961219259173958562314510345458984375	1.5220241552750673	-0.7885987977189675	BCL2;PIK3R3;LDLR
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.7424316264883312754818689427338540554046630859375	0.938348528498683887022480121231637895107269287109375	0.69349938184810133723345870748744346201419830322265625	0.8875140898651296961219259173958562314510345458984375	2.715532752500318	-0.8087521790414002	BCL2;PIK3R3
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.83377911200136722857934046260197646915912628173828125	0.9559833322699480273598737767315469682216644287109375	0.80263434174184478120395169753464870154857635498046875	0.91829212316935870941136954570538364350795745849609375	4.449810470932508	-0.8089166522371575	PIK3R3
Vascular smooth muscle contraction_Homo sapiens_hsa04270	3/120	0.60703995816427569476303460760391317307949066162109375	0.938348528498683887022480121231637895107269287109375	0.54530017596434376958569600901682861149311065673828125	0.8875140898651296961219259173958562314510345458984375	1.6567285398572746	-0.8269737133063081	NPR1;ADCY8;PRKACB
Glucagon signaling pathway_Homo sapiens_hsa04922	2/101	0.7424316264883312754818689427338540554046630859375	0.938348528498683887022480121231637895107269287109375	0.69349938184810133723345870748744346201419830322265625	0.8875140898651296961219259173958562314510345458984375	2.8174322278579176	-0.8391003391447	PYGB;PRKACB
Choline metabolism in cancer_Homo sapiens_hsa05231	2/101	0.7424316264883312754818689427338540554046630859375	0.938348528498683887022480121231637895107269287109375	0.69349938184810133723345870748744346201419830322265625	0.8875140898651296961219259173958562314510345458984375	2.8202019964631946	-0.8399252440893727	SLC22A3;PIK3R3
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.8381155991781803482609802813385613262653350830078125	0.9559833322699480273598737767315469682216644287109375	0.8072442614303196872782564241788350045680999755859375	0.91829212316935870941136954570538364350795745849609375	4.80023989127699	-0.8477187238197559	GSTT2
Collecting duct acid secretion_Homo sapiens_hsa04966	2/27	0.1550202535039304219122158201571437530219554901123046875	0.938348528498683887022480121231637895107269287109375	0.1441383896753263560430724510297295637428760528564453125	0.87615206284153768212519253211212344467639923095703125	0.4645559255550853	-0.8660249254573968	ATP6V0C;ATP6V1F
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.82475524092344143500810105251730419695377349853515625	0.9559833322699480273598737767315469682216644287109375	0.7930832034128962870767054482712410390377044677734375	0.91829212316935870941136954570538364350795745849609375	4.525622287190633	-0.8719453750699946	PIK3R3
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.82932669036274730967051027619163505733013153076171875	0.9559833322699480273598737767315469682216644287109375	0.797914851771925004442209683475084602832794189453125	0.91829212316935870941136954570538364350795745849609375	4.716093559852219	-0.8825750489065675	PRKACB
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.82475524092344143500810105251730419695377349853515625	0.9559833322699480273598737767315469682216644287109375	0.7930832034128962870767054482712410390377044677734375	0.91829212316935870941136954570538364350795745849609375	4.676762342594114	-0.9010653201148774	PIK3R3
NF-kappa B signaling pathway_Homo sapiens_hsa04064	2/93	0.70018115740270270297429533457034267485141754150390625	0.938348528498683887022480121231637895107269287109375	0.6501939154888789484942890339880250394344329833984375	0.8875140898651296961219259173958562314510345458984375	2.5805027672721286	-0.9197329417094716	CXCL12;BCL2
Circadian entrainment_Homo sapiens_hsa04713	2/95	0.7112537816938220291973493658588267862796783447265625	0.938348528498683887022480121231637895107269287109375	0.66145329020653675922147840537945739924907684326171875	0.8875140898651296961219259173958562314510345458984375	2.7301121491311915	-0.9302201282054808	ADCY8;PRKACB
Shigellosis_Homo sapiens_hsa05131	1/65	0.82006158778167925760271828039549291133880615234375	0.9559833322699480273598737767315469682216644287109375	0.7881367477451153291667651501484215259552001953125	0.91829212316935870941136954570538364350795745849609375	4.690883720025125	-0.9305579724715037	ACTB
Prion diseases_Homo sapiens_hsa05020	2/35	0.2306804821179291031807423451027716509997844696044921875	0.938348528498683887022480121231637895107269287109375	0.210633934664485156229574158714967779815196990966796875	0.87615206284153768212519253211212344467639923095703125	0.6350819408082283	-0.9314884767227717	C8G;PRKACB
Glioma_Homo sapiens_hsa05214	1/65	0.82006158778167925760271828039549291133880615234375	0.9559833322699480273598737767315469682216644287109375	0.7881367477451153291667651501484215259552001953125	0.91829212316935870941136954570538364350795745849609375	4.76745093030879	-0.9457470567063577	PIK3R3
ErbB signaling pathway_Homo sapiens_hsa04012	2/87	0.66484318909639117389787088541197590529918670654296875	0.938348528498683887022480121231637895107269287109375	0.61464938787127121333497825617087073624134063720703125	0.8875140898651296961219259173958562314510345458984375	2.406347461132027	-0.9822808322880465	MYC;PIK3R3
Taste transduction_Homo sapiens_hsa04742	2/83	0.63947013534109886645495635093539021909236907958984375	0.938348528498683887022480121231637895107269287109375	0.589466791751628971240961618605069816112518310546875	0.8875140898651296961219259173958562314510345458984375	2.206444052350898	-0.9865350247295265	ADCY8;PRKACB
Prostate cancer_Homo sapiens_hsa05215	2/89	0.67698099911596443245542786826263181865215301513671875	0.938348528498683887022480121231637895107269287109375	0.626793774765650457680976614938117563724517822265625	0.8875140898651296961219259173958562314510345458984375	2.5314806366319558	-0.9875611583137538	BCL2;PIK3R3
TGF-beta signaling pathway_Homo sapiens_hsa04350	2/84	0.645951750770811461421772037283517420291900634765625	0.938348528498683887022480121231637895107269287109375	0.5958742915994139632829273978131823241710662841796875	0.8875140898651296961219259173958562314510345458984375	2.30710076339887	-1.0082733245014934	MYC;THBS1
Protein digestion and absorption_Homo sapiens_hsa04974	2/90	0.68291456079561740910577327667851932346820831298828125	0.938348528498683887022480121231637895107269287109375	0.6327546058379136528770914082997478544712066650390625	0.8875140898651296961219259173958562314510345458984375	2.7353231086699905	-1.0432126295592181	DPP4;COL9A3
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.79999841823718520483765814788057468831539154052734375	0.9559833322699480273598737767315469682216644287109375	0.7671476672163299870277342051849700510501861572265625	0.91829212316935870941136954570538364350795745849609375	4.680009626692706	-1.0443232216255478	PIK3R3
Chemical carcinogenesis_Homo sapiens_hsa05204	2/82	0.6328956221693606831735223750001750886440277099609375	0.938348528498683887022480121231637895107269287109375	0.5829847584018825745744152300176210701465606689453125	0.8875140898651296961219259173958562314510345458984375	2.306092855381529	-1.0549216331982794	CBR1;GSTT2
Insulin secretion_Homo sapiens_hsa04911	2/85	0.65234084494566302314666472739190794527530670166015625	0.938348528498683887022480121231637895107269287109375	0.6022072171253409766933373248321004211902618408203125	0.8875140898651296961219259173958562314510345458984375	2.475206615982724	-1.0573787750769936	ADCY8;PRKACB
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.7946430720413213411035258104675449430942535400390625	0.9559833322699480273598737767315469682216644287109375	0.7615852140167251871361031589913181960582733154296875	0.91829212316935870941136954570538364350795745849609375	4.634276294590123	-1.0652450887425764	PIK3R3
Chronic myeloid leukemia_Homo sapiens_hsa05220	2/73	0.569507383571735470439989512669853866100311279296875	0.938348528498683887022480121231637895107269287109375	0.5213223482253674934128184759174473583698272705078125	0.8875140898651296961219259173958562314510345458984375	1.8938159986538796	-1.066187218311257	MYC;PIK3R3
Peroxisome_Homo sapiens_hsa04146	2/83	0.63947013534109886645495635093539021909236907958984375	0.938348528498683887022480121231637895107269287109375	0.589466791751628971240961618605069816112518310546875	0.8875140898651296961219259173958562314510345458984375	2.4424574522052613	-1.092060240750184	MPV17L;CRAT
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	2/78	0.60566272130327103440095015685074031352996826171875	0.938348528498683887022480121231637895107269287109375	0.556313669066981208999322916497476398944854736328125	0.8875140898651296961219259173958562314510345458984375	2.219907183095965	-1.113132528290026	PIK3R3;ACTB
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.569507383571735470439989512669853866100311279296875	0.938348528498683887022480121231637895107269287109375	0.5213223482253674934128184759174473583698272705078125	0.8875140898651296961219259173958562314510345458984375	2.0097412071681826	-1.1314512015524327	PIK3R3;FCGR2B
Endometrial cancer_Homo sapiens_hsa05213	2/52	0.393251550154001205950038411174318753182888031005859375	0.938348528498683887022480121231637895107269287109375	0.356410610452171872086779558230773545801639556884765625	0.87648151498591120311942859189002774655818939208984375	1.2560912860695828	-1.1723172765222332	MYC;PIK3R3
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.80521436803488544153850625662016682326793670654296875	0.9559833322699480273598737767315469682216644287109375	0.7725811065076759742709100464708171784877777099609375	0.91829212316935870941136954570538364350795745849609375	5.464823804787077	-1.1839362691867181	CBR1
Bladder cancer_Homo sapiens_hsa05219	2/41	0.2888205819707112542715776726254262030124664306640625	0.938348528498683887022480121231637895107269287109375	0.262220320070721657490508960108854807913303375244140625	0.87648151498591120311942859189002774655818939208984375	0.9602384196750957	-1.1925677282214544	MYC;THBS1
Antigen processing and presentation_Homo sapiens_hsa04612	2/77	0.59861977071253724691501929555670358240604400634765625	0.938348528498683887022480121231637895107269287109375	0.5494611726570368670508059949497692286968231201171875	0.8875140898651296961219259173958562314510345458984375	2.3298795265860646	-1.1955279497822917	HSPA4;CANX
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	2/73	0.569507383571735470439989512669853866100311279296875	0.938348528498683887022480121231637895107269287109375	0.5213223482253674934128184759174473583698272705078125	0.8875140898651296961219259173958562314510345458984375	2.1443065907691126	-1.2072092963855328	CBR1;GSTT2
Inositol phosphate metabolism_Homo sapiens_hsa00562	2/71	0.55438861817966034184479440227732993662357330322265625	0.938348528498683887022480121231637895107269287109375	0.506822584633614514615373991546221077442169189453125	0.8875140898651296961219259173958562314510345458984375	2.10200581960304	-1.2399508703664361	ITPKB;SYNJ2
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	2/48	0.355905376589665978226406650719582103192806243896484375	0.938348528498683887022480121231637895107269287109375	0.32247249106797670759050333799677900969982147216796875	0.87648151498591120311942859189002774655818939208984375	1.2148842973361496	-1.2550852798523482	BCKDHA;IL4I1
Long-term potentiation_Homo sapiens_hsa04720	2/66	0.51497413698778393698063382544205524027347564697265625	0.938348528498683887022480121231637895107269287109375	0.469362762943198175147330175605020485818386077880859375	0.8875140898651296961219259173958562314510345458984375	1.94072409180126	-1.2879394173685834	ADCY8;PRKACB
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	2/44	0.317770366058929665253884877529344521462917327880859375	0.938348528498683887022480121231637895107269287109375	0.288116644617474382261690379891660995781421661376953125	0.87648151498591120311942859189002774655818939208984375	1.1399484269041829	-1.306866830306453	DYNLL1;PRKACB
Staphylococcus aureus infection_Homo sapiens_hsa05150	1/56	0.77175186303534493159617113633430562913417816162109375	0.9559833322699480273598737767315469682216644287109375	0.73798329439344823033053444305551238358020782470703125	0.91714686875486350903230459152837283909320831298828125	5.1329816909746215	-1.3299155268962337	FCGR2B
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.77175186303534493159617113633430562913417816162109375	0.9559833322699480273598737767315469682216644287109375	0.73798329439344823033053444305551238358020782470703125	0.91714686875486350903230459152837283909320831298828125	5.237296227526874	-1.3569426098265618	PIK3R3
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	2/68	0.53101443902340184077814910779125057160854339599609375	0.938348528498683887022480121231637895107269287109375	0.484549882837641110455706439097411930561065673828125	0.8875140898651296961219259173958562314510345458984375	2.1612256791038793	-1.3679825157874614	ATP6V0C;ATP6V1F
Hedgehog signaling pathway_Homo sapiens_hsa04340	2/50	0.374692377049075042716452799140824936330318450927734375	0.938348528498683887022480121231637895107269287109375	0.3395071829449103351095118341618217527866363525390625	0.87648151498591120311942859189002774655818939208984375	1.4482028833541432	-1.421628241016935	SMO;PRKACB
Acute myeloid leukemia_Homo sapiens_hsa05221	2/57	0.4384894408883932559461982236825861036777496337890625	0.938348528498683887022480121231637895107269287109375	0.39794617284998989870103969224146567285060882568359375	0.88204564085307046727990609724656678736209869384765625	1.7511495709187266	-1.4436819369175118	MYC;PIK3R3
DNA replication_Homo sapiens_hsa03030	2/36	0.240348943000923409574198785776388831436634063720703125	0.938348528498683887022480121231637895107269287109375	0.2191773873552449181101309250152553431689739227294921875	0.87615206284153768212519253211212344467639923095703125	1.0292049971860446	-1.4672999803930478	MCM5;SSBP1
ABC transporters_Homo sapiens_hsa02010	2/44	0.317770366058929665253884877529344521462917327880859375	0.938348528498683887022480121231637895107269287109375	0.288116644617474382261690379891660995781421661376953125	0.87648151498591120311942859189002774655818939208984375	1.3538528188045933	-1.5520924458114391	ABCA1;ABCC4
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	2/55	0.420606943018696999292416194293764419853687286376953125	0.938348528498683887022480121231637895107269287109375	0.38146876059189882557376449767616577446460723876953125	0.87648151498591120311942859189002774655818939208984375	1.796710210731191	-1.5560525717752014	TUBB6;ACTB
Glutathione metabolism_Homo sapiens_hsa00480	2/52	0.393251550154001205950038411174318753182888031005859375	0.938348528498683887022480121231637895107269287109375	0.356410610452171872086779558230773545801639556884765625	0.87648151498591120311942859189002774655818939208984375	1.677121313266317	-1.5652670408357916	RRM2;GSTT2
Synaptic vesicle cycle_Homo sapiens_hsa04721	2/63	0.490243519684323059149022583369514904916286468505859375	0.938348528498683887022480121231637895107269287109375	0.446095409475548987376924969794345088303089141845703125	0.8875140898651296961219259173958562314510345458984375	2.2256303295628106	-1.5865473293924321	ATP6V0C;ATP6V1F
Viral myocarditis_Homo sapiens_hsa05416	2/59	0.456066487866133407624857909468119032680988311767578125	0.938348528498683887022480121231637895107269287109375	0.414220016526811785073647342869662679731845855712890625	0.8875140898651296961219259173958562314510345458984375	2.067279261888993	-1.623055417026329	ACTB;EIF4G1
Lysine degradation_Homo sapiens_hsa00310	1/52	0.74631441103848816798205234590568579733371734619140625	0.938348528498683887022480121231637895107269287109375	0.71206034657712546920294016672414727509021759033203125	0.89528055271392970038135672439238987863063812255859375	5.615353465068206	-1.643099059674046	KMT2C
Starch and sucrose metabolism_Homo sapiens_hsa00500	2/56	0.429585286605602856280228252217057161033153533935546875	0.938348528498683887022480121231637895107269287109375	0.38973184502519331307013317200471647083759307861328125	0.87648151498591120311942859189002774655818939208984375	1.9701867791245373	-1.6646797375136813	PYGB;AGL
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.73952474063699458195486613476532511413097381591796875	0.938348528498683887022480121231637895107269287109375	0.70519084638281359644906842731870710849761962890625	0.89185901160179359425939082939294166862964630126953125	5.577100503959837	-1.6828763657256038	BCL2
Proteasome_Homo sapiens_hsa03050	2/44	0.317770366058929665253884877529344521462917327880859375	0.938348528498683887022480121231637895107269287109375	0.288116644617474382261690379891660995781421661376953125	0.87648151498591120311942859189002774655818939208984375	1.4702731262705895	-1.68555974539321	PSMD13;PSMB3
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.73255370951795806266915178639465011656284332275390625	0.938348528498683887022480121231637895107269287109375	0.6981584682305292943738095345906913280487060546875	0.8881897672755254546927972114644944667816162109375	5.690821797215128	-1.771089690489094	SAT1
