Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MAPK signaling pathway_Homo sapiens_hsa04010	4/255	0.75512063432113041283599841335671953856945037841796875	0.930701877126741461410119882202707231044769287109375	0.57904151020366978475095720568788237869739532470703125	0.84757566582197318982849765234277583658695220947265625	1.057381827254071	-0.2969950411539642	MAP3K3;NFATC3;RAPGEF2;FGF11
Serotonergic synapse_Homo sapiens_hsa04726	2/112	0.6602298521463527691821582266129553318023681640625	0.930701877126741461410119882202707231044769287109375	0.533981852794250588800650803023017942905426025390625	0.84757566582197318982849765234277583658695220947265625	0.7343248900299837	-0.3048676406200114	GNG5;ITPR3
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	2/118	0.6880205072028042767584565808647312223911285400390625	0.930701877126741461410119882202707231044769287109375	0.561897763136732120159422265714965760707855224609375	0.84757566582197318982849765234277583658695220947265625	0.8218422940127745	-0.30731694152291666	MED1;PDPK1
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.8765015396878734765806484574568457901477813720703125	0.930701877126741461410119882202707231044769287109375	0.8071640905337316151957338661304675042629241943359375	0.85228506453872288073370100391912274062633514404296875	2.3804500129791344	-0.3137833460962962	EGLN3
Vascular smooth muscle contraction_Homo sapiens_hsa04270	2/120	0.69686033122774937442756026939605362713336944580078125	0.930701877126741461410119882202707231044769287109375	0.570937413488044054332704035914503037929534912109375	0.84757566582197318982849765234277583658695220947265625	0.8698277076108304	-0.31415591141620586	KCNMB4;ITPR3
Ras signaling pathway_Homo sapiens_hsa04014	3/227	0.83650710368703096175835298708989284932613372802734375	0.930701877126741461410119882202707231044769287109375	0.70145318661714373131843558439868502318859100341796875	0.84757566582197318982849765234277583658695220947265625	1.7936453691120942	-0.3202020491874998	GNG5;PLD1;FGF11
Jak-STAT signaling pathway_Homo sapiens_hsa04630	2/158	0.82861673408089708825485786292119883000850677490234375	0.930701877126741461410119882202707231044769287109375	0.7173633338976219686600188651937060058116912841796875	0.84757566582197318982849765234277583658695220947265625	1.7046051909629358	-0.32046160632531073	LIF;CSF2RA
Proteoglycans in cancer_Homo sapiens_hsa05205	3/203	0.77643979855270028878067023470066487789154052734375	0.930701877126741461410119882202707231044769287109375	0.62805414895860278701178458504728041589260101318359375	0.84757566582197318982849765234277583658695220947265625	1.2738230675849203	-0.32232330853318913	PDPK1;ITPR3;THBS1
Pathways in cancer_Homo sapiens_hsa05200	6/397	0.8105829182775867725041507583227939903736114501953125	0.930701877126741461410119882202707231044769287109375	0.60568832373116532341583706511300988495349884033203125	0.84757566582197318982849765234277583658695220947265625	1.5472171032841333	-0.32491812594861974	EGLN3;GNG5;APC;PLD1;CSF2RA;FGF11
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.8814294248082668037369558078353293240070343017578125	0.930701877126741461410119882202707231044769287109375	0.81321710151591075632637739545316435396671295166015625	0.85337597072657300767417609677067957818508148193359375	2.577781289545266	-0.32534266063079464	TXNRD1
Hepatitis C_Homo sapiens_hsa05160	2/133	0.74936836145524432506448420099331997334957122802734375	0.930701877126741461410119882202707231044769287109375	0.62641781490454373493292905550333671271800994873046875	0.84757566582197318982849765234277583658695220947265625	1.1383104287499592	-0.3284305748076168	RNASEL;PDPK1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.80904677189136631199062321684323251247406005859375	0.930701877126741461410119882202707231044769287109375	0.69393100008037233994429016092908568680286407470703125	0.84757566582197318982849765234277583658695220947265625	1.5501701213622732	-0.3284787996418183	NDUFS3;COX6A1
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.78098072769991666586264500438119284808635711669921875	0.930701877126741461410119882202707231044769287109375	0.66150590838408673821646743817836977541446685791015625	0.84757566582197318982849765234277583658695220947265625	1.3409772033808973	-0.33149600926132006	NDUFS3;COX6A1
Ribosome_Homo sapiens_hsa03010	2/137	0.76387514585302207503758609163924120366573333740234375	0.930701877126741461410119882202707231044769287109375	0.64234553665717319947958685588673688471317291259765625	0.84757566582197318982849765234277583658695220947265625	1.235417488087369	-0.3327608429659303	RPS26;RPL3
Hippo signaling pathway_Homo sapiens_hsa04390	2/153	0.81483230616029000970002016401849687099456787109375	0.930701877126741461410119882202707231044769287109375	0.70078302534207626006690361464279703795909881591796875	0.84757566582197318982849765234277583658695220947265625	1.6311805550969198	-0.33402164809237755	APC;BMPR1A
Phagosome_Homo sapiens_hsa04145	2/154	0.81766601211831779760785821054014377295970916748046875	0.930701877126741461410119882202707231044769287109375	0.7041616227506841685368499383912421762943267822265625	0.84757566582197318982849765234277583658695220947265625	1.678254235546534	-0.3378347994556933	ATP6V0D2;THBS1
cAMP signaling pathway_Homo sapiens_hsa04024	3/199	0.764839712055338072360655132797546684741973876953125	0.930701877126741461410119882202707231044769287109375	0.614706415878393475082930308417417109012603759765625	0.84757566582197318982849765234277583658695220947265625	1.2605683983936344	-0.33794451358484145	CREB3;SOX9;PLD1
Melanogenesis_Homo sapiens_hsa04916	1/100	0.8687240707869168243604462986695580184459686279296875	0.930701877126741461410119882202707231044769287109375	0.79771827371479819834831914704409427940845489501953125	0.84757566582197318982849765234277583658695220947265625	2.4098193226371722	-0.3391332205143513	CREB3
Hepatitis B_Homo sapiens_hsa05161	2/146	0.79387453480654091020340956674772314727306365966796875	0.930701877126741461410119882202707231044769287109375	0.6762413871755079686209910505567677319049835205078125	0.84757566582197318982849765234277583658695220947265625	1.4791545517974032	-0.34143301864022196	CREB3;NFATC3
Amoebiasis_Homo sapiens_hsa05146	1/100	0.8687240707869168243604462986695580184459686279296875	0.930701877126741461410119882202707231044769287109375	0.79771827371479819834831914704409427940845489501953125	0.84757566582197318982849765234277583658695220947265625	2.4295251085877254	-0.34190641043336323	VCL
Insulin signaling pathway_Homo sapiens_hsa04910	2/139	0.7708520171857415892446852012653835117816925048828125	0.930701877126741461410119882202707231044769287109375	0.65010913908707468333858514597523026168346405029296875	0.84757566582197318982849765234277583658695220947265625	1.326391685544777	-0.3452051880546177	PDPK1;INPP5K
Phospholipase D signaling pathway_Homo sapiens_hsa04072	2/144	0.7875135654327076739633639590465463697910308837890625	0.930701877126741461410119882202707231044769287109375	0.668939053026324170758698528516106307506561279296875	0.84757566582197318982849765234277583658695220947265625	1.467554220841634	-0.3505615485322133	PIP5K1C;PLD1
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.78098072769991666586264500438119284808635711669921875	0.930701877126741461410119882202707231044769287109375	0.66150590838408673821646743817836977541446685791015625	0.84757566582197318982849765234277583658695220947265625	1.4471589095686088	-0.35774463732825545	APC;NFATC3
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.85758899134680544040776339898002333939075469970703125	0.930701877126741461410119882202707231044769287109375	0.78440712994426309290219023750978522002696990966796875	0.84757566582197318982849765234277583658695220947265625	2.4352076028527034	-0.3741217362736623	ITPR3
Vitamin B6 metabolism_Homo sapiens_hsa00750	1/6	0.1144423524407099101996010404036496765911579132080078125	0.930701877126741461410119882202707231044769287109375	0.10418375677095238762692730460912571288645267486572265625	0.84757566582197318982849765234277583658695220947265625	0.1763973588573978	-0.3823737421227185	PHOSPHO2
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.84862376561399688323916734589147381484508514404296875	0.930701877126741461410119882202707231044769287109375	0.7738574539793463546999419122585095465183258056640625	0.84757566582197318982849765234277583658695220947265625	2.466841204547936	-0.40490568950134664	LYN
Morphine addiction_Homo sapiens_hsa05032	1/91	0.84233636128375588558725439725094474852085113525390625	0.930701877126741461410119882202707231044769287109375	0.76654174224965043737967107517761178314685821533203125	0.84757566582197318982849765234277583658695220947265625	2.4297035841449923	-0.41687849548193723	GNG5
Salivary secretion_Homo sapiens_hsa04970	1/89	0.83578848811100214799552077238331548869609832763671875	0.930701877126741461410119882202707231044769287109375	0.75899156754365026955611028824932873249053955078125	0.84757566582197318982849765234277583658695220947265625	2.491770423123904	-0.44697303734882554	ITPR3
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.83241352956343239721803684005863033235073089599609375	0.930701877126741461410119882202707231044769287109375	0.75512623941615719669329109819955192506313323974609375	0.84757566582197318982849765234277583658695220947265625	2.4522468852607857	-0.4498056677611588	CSF2RA
Gap junction_Homo sapiens_hsa04540	1/88	0.83241352956343239721803684005863033235073089599609375	0.930701877126741461410119882202707231044769287109375	0.75512623941615719669329109819955192506313323974609375	0.84757566582197318982849765234277583658695220947265625	2.4743401379814807	-0.45385814320838175	ITPR3
Taste transduction_Homo sapiens_hsa04742	1/83	0.81447219558425043572924550971947610378265380859375	0.930701877126741461410119882202707231044769287109375	0.7348586488412223172161930051515810191631317138671875	0.84757566582197318982849765234277583658695220947265625	2.3287186683110135	-0.47788797430187807	ITPR3
Salmonella infection_Homo sapiens_hsa05132	1/86	0.82545463567172328023247018791153095662593841552734375	0.930701877126741461410119882202707231044769287109375	0.74721034005741893135876807718886993825435638427734375	0.84757566582197318982849765234277583658695220947265625	2.503087318030757	-0.4801446395702016	ARPC1B
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.81066030596464877522322467484627850353717803955078125	0.930701877126741461410119882202707231044769287109375	0.73060995676855267078053657314740121364593505859375	0.84757566582197318982849765234277583658695220947265625	2.480199899793356	-0.5206092639222747	THBS1
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.794615409967636576737959330785088241100311279296875	0.930701877126741461410119882202707231044769287109375	0.71292990331015049232377123189507983624935150146484375	0.84757566582197318982849765234277583658695220947265625	2.555470026512114	-0.5874950011006912	COX6A1
Melanoma_Homo sapiens_hsa05218	1/71	0.7632055931584711405690768515341915190219879150390625	0.930701877126741461410119882202707231044769287109375	0.67918019275040630855500012330594472587108612060546875	0.84757566582197318982849765234277583658695220947265625	2.192664873983927	-0.5925190715001515	FGF11
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.76797023544862097477192719452432356774806976318359375	0.930701877126741461410119882202707231044769287109375	0.684232114808079661116835268330760300159454345703125	0.84757566582197318982849765234277583658695220947265625	2.257452879763649	-0.5959772729751887	FOXO3
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.79039661982322628741570724741904996335506439208984375	0.930701877126741461410119882202707231044769287109375	0.70833313748902460016410032039857469499111175537109375	0.84757566582197318982849765234277583658695220947265625	2.558958385927373	-0.6019192384001988	B2M
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.77721452363663223739109753296361304819583892822265625	0.930701877126741461410119882202707231044769287109375	0.69410063844343927730307086676475591957569122314453125	0.84757566582197318982849765234277583658695220947265625	2.4169094028502203	-0.6091551257220229	ITPR3
Adherens junction_Homo sapiens_hsa04520	1/74	0.77721452363663223739109753296361304819583892822265625	0.930701877126741461410119882202707231044769287109375	0.69410063844343927730307086676475591957569122314453125	0.84757566582197318982849765234277583658695220947265625	2.433324384348505	-0.6132923391841908	VCL
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.737878024327144554916912966291420161724090576171875	0.930701877126741461410119882202707231044769287109375	0.65269385211225083853747719331295229494571685791015625	0.84757566582197318982849765234277583658695220947265625	2.0550265669923196	-0.6246802902805083	EGLN3
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.737878024327144554916912966291420161724090576171875	0.930701877126741461410119882202707231044769287109375	0.65269385211225083853747719331295229494571685791015625	0.84757566582197318982849765234277583658695220947265625	2.118264265456107	-0.6439030801302988	ITPR3
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.737878024327144554916912966291420161724090576171875	0.930701877126741461410119882202707231044769287109375	0.65269385211225083853747719331295229494571685791015625	0.84757566582197318982849765234277583658695220947265625	2.1273554504826335	-0.6466665889785939	PLD1
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.7533815412875737305142820332548581063747406005859375	0.930701877126741461410119882202707231044769287109375	0.6688348351108339695514359846129082143306732177734375	0.84757566582197318982849765234277583658695220947265625	2.2937093839530296	-0.6495406159427632	PDPK1
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.7533815412875737305142820332548581063747406005859375	0.930701877126741461410119882202707231044769287109375	0.6688348351108339695514359846129082143306732177734375	0.84757566582197318982849765234277583658695220947265625	2.341311709991561	-0.6630208085040755	FMO2
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.7270060020729209870893328115926124155521392822265625	0.930701877126741461410119882202707231044769287109375	0.6415025267194411906501727571594528853893280029296875	0.84757566582197318982849765234277583658695220947265625	2.0802163388471526	-0.6632157079850893	FOXO3
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.74315097066621171872924378476454876363277435302734375	0.930701877126741461410119882202707231044769287109375	0.65815897579501114744715550841647200286388397216796875	0.84757566582197318982849765234277583658695220947265625	2.2367880355851844	-0.6640040927761319	CREB3
p53 signaling pathway_Homo sapiens_hsa04115	1/69	0.7533815412875737305142820332548581063747406005859375	0.930701877126741461410119882202707231044769287109375	0.6688348351108339695514359846129082143306732177734375	0.84757566582197318982849765234277583658695220947265625	2.3504901002813026	-0.6656199770490843	THBS1
Renin secretion_Homo sapiens_hsa04924	1/64	0.7270060020729209870893328115926124155521392822265625	0.930701877126741461410119882202707231044769287109375	0.6415025267194411906501727571594528853893280029296875	0.84757566582197318982849765234277583658695220947265625	2.090244551635169	-0.6664129082569202	ITPR3
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.71568421231823797779014739717240445315837860107421875	0.930701877126741461410119882202707231044769287109375	0.6299539330283259186415989461238496005535125732421875	0.84757566582197318982849765234277583658695220947265625	2.1318933228063313	-0.7131529673313077	APC
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	1/64	0.7270060020729209870893328115926124155521392822265625	0.930701877126741461410119882202707231044769287109375	0.6415025267194411906501727571594528853893280029296875	0.84757566582197318982849765234277583658695220947265625	2.2793877725081324	-0.7267156531201601	RIPK3
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.7214024704486543537740317333373241126537322998046875	0.930701877126741461410119882202707231044769287109375	0.6357735863924534047697534333565272390842437744140625	0.84757566582197318982849765234277583658695220947265625	2.3401839861306657	-0.7642060033955546	ATP6V0D2
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.737878024327144554916912966291420161724090576171875	0.930701877126741461410119882202707231044769287109375	0.65269385211225083853747719331295229494571685791015625	0.84757566582197318982849765234277583658695220947265625	2.6746915097951467	-0.8130440236570858	FARSB
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.672241119800693898156396244303323328495025634765625	0.930701877126741461410119882202707231044769287109375	0.58655402375792575764279490613262169063091278076171875	0.84757566582197318982849765234277583658695220947265625	2.217715690164485	-0.8807396030845781	ARPC1B
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.672241119800693898156396244303323328495025634765625	0.930701877126741461410119882202707231044769287109375	0.58655402375792575764279490613262169063091278076171875	0.84757566582197318982849765234277583658695220947265625	2.266489660363999	-0.9001096095037475	APC
Starch and sucrose metabolism_Homo sapiens_hsa00500	1/56	0.6788308070075845801483183095115236937999725341796875	0.930701877126741461410119882202707231044769287109375	0.593049777951464296421590915997512638568878173828125	0.84757566582197318982849765234277583658695220947265625	2.3301107524752487	-0.9026461374493414	AGL
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.6445059412499876128066489400225691497325897216796875	0.930701877126741461410119882202707231044769287109375	0.55952741704172925807370120310224592685699462890625	0.84757566582197318982849765234277583658695220947265625	2.2385079412373474	-0.9833121552000625	ATP6V0D2
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.6445059412499876128066489400225691497325897216796875	0.930701877126741461410119882202707231044769287109375	0.55952741704172925807370120310224592685699462890625	0.84757566582197318982849765234277583658695220947265625	2.25964281201626	-0.9925960960575606	TOMM40
Malaria_Homo sapiens_hsa05144	1/49	0.62977255728336223317143094391212798655033111572265625	0.930701877126741461410119882202707231044769287109375	0.5453648018694894350488766576745547354221343994140625	0.84757566582197318982849765234277583658695220947265625	2.182298301408062	-1.0090871946544555	THBS1
Bladder cancer_Homo sapiens_hsa05219	1/41	0.5644923449464742670755867948173545300960540771484375	0.930701877126741461410119882202707231044769287109375	0.48405833301887246644668039152747951447963714599609375	0.84757566582197318982849765234277583658695220947265625	1.8344478285276795	-1.0489894698624591	THBS1
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.65165181909236735702251053226063959300518035888671875	0.930701877126741461410119882202707231044769287109375	0.5664438771765623048537463546381331980228424072265625	0.84757566582197318982849765234277583658695220947265625	2.4655029215349997	-1.0558390015194916	SRM
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.62977255728336223317143094391212798655033111572265625	0.930701877126741461410119882202707231044769287109375	0.5453648018694894350488766576745547354221343994140625	0.84757566582197318982849765234277583658695220947265625	2.331607987931796	-1.0781274778328631	CREB3
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.61443013653996636502796491186018101871013641357421875	0.930701877126741461410119882202707231044769287109375	0.53075104578546972167174544665613211691379547119140625	0.84757566582197318982849765234277583658695220947265625	2.2219124710708664	-1.0822047947973232	GTF2H1
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	1/48	0.62217902219341458813772760549909435212612152099609375	0.930701877126741461410119882202707231044769287109375	0.53811519591792367211979808416799642145633697509765625	0.84757566582197318982849765234277583658695220947265625	2.3107708161177336	-1.0965240919158228	MCCC2
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.62977255728336223317143094391212798655033111572265625	0.930701877126741461410119882202707231044769287109375	0.5453648018694894350488766576745547354221343994140625	0.84757566582197318982849765234277583658695220947265625	2.4019538579680817	-1.1106551650902108	MAN1A2
Ether lipid metabolism_Homo sapiens_hsa00565	1/45	0.5984535686784695496243102752487175166606903076171875	0.930701877126741461410119882202707231044769287109375	0.515671912762716733169554572668857872486114501953125	0.84757566582197318982849765234277583658695220947265625	2.174652587303946	-1.1164804179604462	PLD1
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.54645213428627936735892944852821528911590576171875	0.930701877126741461410119882202707231044769287109375	0.467493133819509021353866273784660734236240386962890625	0.84757566582197318982849765234277583658695220947265625	1.850127840245167	-1.1180480930578047	PDPK1
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.62217902219341458813772760549909435212612152099609375	0.930701877126741461410119882202707231044769287109375	0.53811519591792367211979808416799642145633697509765625	0.84757566582197318982849765234277583658695220947265625	2.3759003256010875	-1.1274298294061127	TNFSF13
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	1/40	0.55556353624693588511007646957295946776866912841796875	0.930701877126741461410119882202707231044769287109375	0.475840579401213104038248502547503449022769927978515625	0.84757566582197318982849765234277583658695220947265625	2.350284327394929	-1.3814320242047144	GAMT
Pantothenate and CoA biosynthesis_Homo sapiens_hsa00770	1/18	0.305611540757903699105924033574410714209079742431640625	0.930701877126741461410119882202707231044769287109375	0.25835139206788593213559579453431069850921630859375	0.84757566582197318982849765234277583658695220947265625	1.3515057095071838	-1.6021295474606265	PANK4
Selenocompound metabolism_Homo sapiens_hsa00450	1/17	0.29139186084292389988803506639669649302959442138671875	0.930701877126741461410119882202707231044769287109375	0.246577508277447565721018918338813818991184234619140625	0.84757566582197318982849765234277583658695220947265625	1.3675813276738182	-1.6863458223062897	TXNRD1
Maturity onset diabetes of the young_Homo sapiens_hsa04950	1/26	0.409585070637204895493965750574716366827487945556640625	0.930701877126741461410119882202707231044769287109375	0.346207319888690190357039000446093268692493438720703125	0.84757566582197318982849765234277583658695220947265625	1.9065408331888671	-1.7017986610594995	PAX6
beta-Alanine metabolism_Homo sapiens_hsa00410	1/31	0.466524316898648760965073734041652642190456390380859375	0.930701877126741461410119882202707231044769287109375	0.39579459235333247502097719916491769254207611083984375	0.84757566582197318982849765234277583658695220947265625	2.2895235731361128	-1.7456361070506516	SRM
Other glycan degradation_Homo sapiens_hsa00511	1/18	0.305611540757903699105924033574410714209079742431640625	0.930701877126741461410119882202707231044769287109375	0.25835139206788593213559579453431069850921630859375	0.84757566582197318982849765234277583658695220947265625	1.480958362165348	-1.7555879593355042	MAN2C1
Mucin type O-Glycan biosynthesis_Homo sapiens_hsa00512	1/31	0.466524316898648760965073734041652642190456390380859375	0.930701877126741461410119882202707231044769287109375	0.39579459235333247502097719916491769254207611083984375	0.84757566582197318982849765234277583658695220947265625	2.3625781722955224	-1.8013362306812182	GALNT7
Collecting duct acid secretion_Homo sapiens_hsa04966	1/27	0.42143829918544872814578639008686877787113189697265625	0.930701877126741461410119882202707231044769287109375	0.35643723073048116933847495602094568312168121337890625	0.84757566582197318982849765234277583658695220947265625	2.195074938696487	-1.8967245152357022	ATP6V0D2
Homologous recombination_Homo sapiens_hsa03440	1/29	0.44443734359154529744984074568492360413074493408203125	0.930701877126741461410119882202707231044769287109375	0.376423546763753780197703235899098217487335205078125	0.84757566582197318982849765234277583658695220947265625	2.3407209491685808	-1.8981987432191798	NBN
Terpenoid backbone biosynthesis_Homo sapiens_hsa00900	1/22	0.359700040344293869853942169356741942465305328369140625	0.930701877126741461410119882202707231044769287109375	0.3036510981466065128842046760837547481060028076171875	0.84757566582197318982849765234277583658695220947265625	2.010685302305789	-2.0558951916025463	MVD
Glycosaminoglycan degradation_Homo sapiens_hsa00531	1/19	0.319546570910296201528666415470070205628871917724609375	0.930701877126741461410119882202707231044769287109375	0.269942914946866230341271375436917878687381744384765625	0.84757566582197318982849765234277583658695220947265625	2.0237530923707268	-2.3088032768475917	HYAL2
