Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.82534900441603087362096857759752310812473297119140625	0.90762459136748041554909605110879056155681610107421875	0.7634860928471862706601314130239188671112060546875	0.8416315215192933241183936843299306929111480712890625	3.1010535139676074	-0.5952439548788003	PPP2CB
MAPK signaling pathway_Homo sapiens_hsa04010	5/255	0.5319924515771423667587214367813430726528167724609375	0.84659526154082020976687772417790256440639495849609375	0.374460809896431656706994317573844455182552337646484375	0.69357012735429091065952889039181172847747802734375	0.95554283083622	-0.6030679041158301	CACNB1;MAPK7;MAP2K7;MAPK12;NFKB1
Parkinson's disease_Homo sapiens_hsa05012	3/142	0.5063606187187821294770628810510970652103424072265625	0.84659526154082020976687772417790256440639495849609375	0.389150186310538159784044864863972179591655731201171875	0.69357012735429091065952889039181172847747802734375	0.8865705264949092	-0.6033167207954889	NDUFA9;VDAC1;COX6B1
Oxidative phosphorylation_Homo sapiens_hsa00190	3/133	0.463098358471610682673968995004543103277683258056640625	0.84659526154082020976687772417790256440639495849609375	0.35109836734968824512037599561153911054134368896484375	0.6899198916679349924407915750634856522083282470703125	0.7876862715886737	-0.6063733453100743	NDUFA9;ATP6V1D;COX6B1
Morphine addiction_Homo sapiens_hsa05032	1/91	0.82534900441603087362096857759752310812473297119140625	0.90762459136748041554909605110879056155681610107421875	0.7634860928471862706601314130239188671112060546875	0.8416315215192933241183936843299306929111480712890625	3.183526149298148	-0.6110744903411242	PDE4B
Colorectal cancer_Homo sapiens_hsa05210	2/62	0.328971443362399307286381144876941107213497161865234375	0.84659526154082020976687772417790256440639495849609375	0.26002068160595681600710804559639655053615570068359375	0.6899198916679349924407915750634856522083282470703125	0.5558955063891662	-0.6180359132735024	SMAD4;RALGDS
Glioma_Homo sapiens_hsa05214	2/65	0.349733591899263895896865506074391305446624755859375	0.84659526154082020976687772417790256440639495849609375	0.277281283029414904461873447871766984462738037109375	0.6899198916679349924407915750634856522083282470703125	0.5920627742974506	-0.6220114292043146	CDKN1A;PTEN
Fanconi anemia pathway_Homo sapiens_hsa03460	2/53	0.265838189799501523058467000737437047064304351806640625	0.84659526154082020976687772417790256440639495849609375	0.2085075119493854656216313969707698561251163482666015625	0.6899198916679349924407915750634856522083282470703125	0.48135945444845774	-0.6377374798415242	RPA2;POLK
Viral myocarditis_Homo sapiens_hsa05416	2/59	0.308032718946831651773976545882760547101497650146484375	0.84659526154082020976687772417790256440639495849609375	0.2427771101772634720905585936634452082216739654541015625	0.6899198916679349924407915750634856522083282470703125	0.541787248363819	-0.637981179512479	CD28;ACTB
Metabolic pathways_Homo sapiens_hsa01100	21/1239	0.73329326053383592221024400714668445289134979248046875	0.852800431415797532963551930151879787445068359375	0.387970530462669938032149730133824050426483154296875	0.69357012735429091065952889039181172847747802734375	2.0610053892992837	-0.6393436049051802	NDUFA9;GGT5;PCYT1A;IPMK;ALG2;CTPS2;HOGA1;BPGM;MUT;AGPAT3;PAFAH2;COX6B1;SPTLC1;PKM;IMPA2;GGT1;POLR2I;GAPDH;XDH;ATP6V1D;ALDH9A1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	2/144	0.76056420653720746560821908133220858871936798095703125	0.86857332462533154426864712149836122989654541015625	0.66414822187171018708085057369316928088665008544921875	0.7691652537879278828114593125064857304096221923828125	2.3850847640100103	-0.6527851641535862	RALGDS;AGPAT3
Glycerolipid metabolism_Homo sapiens_hsa00561	2/59	0.308032718946831651773976545882760547101497650146484375	0.84659526154082020976687772417790256440639495849609375	0.2427771101772634720905585936634452082216739654541015625	0.6899198916679349924407915750634856522083282470703125	0.5544318658693312	-0.6528708396420096	AGPAT3;ALDH9A1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	3/148	0.53417692974288455420861509992391802370548248291015625	0.84659526154082020976687772417790256440639495849609375	0.414240979439725431898722263213130645453929901123046875	0.6942921004972093523832654682337306439876556396484375	1.0636822712289427	-0.6669587435149865	CACNB1;PPP2CB;MAPK12
Focal adhesion_Homo sapiens_hsa04510	4/202	0.53466149573643495518382451336947269737720489501953125	0.84659526154082020976687772417790256440639495849609375	0.39445534753556865670276465607457794249057769775390625	0.69357012735429091065952889039181172847747802734375	1.0703088476949856	-0.6701433282942952	COMP;PTEN;ACTB;VAV2
Gap junction_Homo sapiens_hsa04540	1/88	0.81498363848039101497988667688332498073577880859375	0.90762459136748041554909605110879056155681610107421875	0.75202701235738744767189700723974965512752532958984375	0.8416315215192933241183936843299306929111480712890625	3.276066429002032	-0.670241393441038	MAPK7
MicroRNAs in cancer_Homo sapiens_hsa05206	5/297	0.66626543230062029721239014179445803165435791015625	0.84659526154082020976687772417790256440639495849609375	0.50264197129464605051651915346155874431133270263671875	0.72162036442565813398886120921815745532512664794921875	1.6667611850935171	-0.676816948898313	CDKN1A;MAPK7;PTEN;BAK1;NFKB1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	4/214	0.58028897622120523269728664672584272921085357666015625	0.84659526154082020976687772417790256440639495849609375	0.436462316682122597466531033205683343112468719482421875	0.7000002948531112156871358820353634655475616455078125	1.2695655207126781	-0.6909344558560842	ARPC5L;ARPC5;ACTB;VAV2
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.81850519337978500100660994576173834502696990966796875	0.90762459136748041554909605110879056155681610107421875	0.75590654991356653891187988847377710044384002685546875	0.8416315215192933241183936843299306929111480712890625	3.449944442826263	-0.6909394765778438	DKC1
Spliceosome_Homo sapiens_hsa03040	2/134	0.72464947057039064137740069782012142241001129150390625	0.852800431415797532963551930151879787445068359375	0.62558676502185495138519399915821850299835205078125	0.7499269916100497201938424041145481169223785400390625	2.196634251730813	-0.7074639085898565	PCBP1;SRSF10
Calcium signaling pathway_Homo sapiens_hsa04020	3/180	0.6661869794236263686570964637212455272674560546875	0.84659526154082020976687772417790256440639495849609375	0.54106137839480117346369070219225250184535980224609375	0.72162036442565813398886120921815745532512664794921875	1.7475844741568807	-0.7098424213106649	GNA14;P2RX4;VDAC1
cAMP signaling pathway_Homo sapiens_hsa04024	3/199	0.730609221237574768537115232902579009532928466796875	0.852800431415797532963551930151879787445068359375	0.60864090390577352263079546901280991733074188232421875	0.746189616977964487176677721436135470867156982421875	2.2686317961450673	-0.7120703060631578	PDE4B;NFKB1;VAV2
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	6/341	0.62929396382935165465966065312386490404605865478515625	0.84659526154082020976687772417790256440639495849609375	0.449089419283110025116201313721830956637859344482421875	0.70411773454119630510916749699390493333339691162109375	1.562698431743488	-0.7237743743451701	COMP;PPP2CB;CDKN1A;PTEN;PRLR;NFKB1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	3/158	0.57849929311464787229368766929837875068187713623046875	0.84659526154082020976687772417790256440639495849609375	0.455312725034494658604700134674203582108020782470703125	0.70411773454119630510916749699390493333339691162109375	1.3232744152704417	-0.7242518459131225	PIAS3;CDKN1A;PRLR
RNA transport_Homo sapiens_hsa03013	3/172	0.63591613873101404674770265046390704810619354248046875	0.84659526154082020976687772417790256440639495849609375	0.51072424246775305345380502330954186618328094482421875	0.72162036442565813398886120921815745532512664794921875	1.6012055270484191	-0.7248474590131323	EEF1A1;NUP85;EIF2S1
Tuberculosis_Homo sapiens_hsa05152	3/178	0.65879458457855177844209038084954954683780670166015625	0.84659526154082020976687772417790256440639495849609375	0.53357559317740099746885107379057444632053375244140625	0.72162036442565813398886120921815745532512664794921875	1.75239331476197	-0.7313499608351228	IRAK2;MAPK12;NFKB1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	2/67	0.3634542758029917219886328894062899053096771240234375	0.84659526154082020976687772417790256440639495849609375	0.288779332339633543202950249906280077993869781494140625	0.6899198916679349924407915750634856522083282470703125	0.7320011991219748	-0.7408597155929614	PKM;PTEN
Pathways in cancer_Homo sapiens_hsa05200	7/397	0.6290609619184104328581952358945272862911224365234375	0.84659526154082020976687772417790256440639495849609375	0.43377354039060433965602214811951853334903717041015625	0.7000002948531112156871358820353634655475616455078125	1.6006039098846978	-0.7419233017045617	CDKN1A;SMAD4;DAPK1;PTEN;RALGDS;NFKB1;PML
Arachidonic acid metabolism_Homo sapiens_hsa00590	2/62	0.328971443362399307286381144876941107213497161865234375	0.84659526154082020976687772417790256440639495849609375	0.26002068160595681600710804559639655053615570068359375	0.6899198916679349924407915750634856522083282470703125	0.7033729991441139	-0.7819990787866293	GGT5;GGT1
Melanoma_Homo sapiens_hsa05218	2/71	0.390552183521874429761311375841614790260791778564453125	0.84659526154082020976687772417790256440639495849609375	0.3117083073913458068915360854589380323886871337890625	0.6899198916679349924407915750634856522083282470703125	0.8318895809221496	-0.7821373314754579	CDKN1A;PTEN
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.79237633544466701263075947281322441995143890380859375	0.89958019259306321036007147995405830442905426025390625	0.72743300684749045981192239196388982236385345458984375	0.82102087907348331174972599910688586533069610595703125	3.422043641848834	-0.7963739891512008	COMP
Platelet activation_Homo sapiens_hsa04611	2/122	0.6756659162983285060732896454283036291599273681640625	0.84659526154082020976687772417790256440639495849609375	0.5749646923029139156113842545892111957073211669921875	0.7268410625189642981780480113229714334011077880859375	2.041920828357406	-0.8005483980918837	MAPK12;ACTB
Retinol metabolism_Homo sapiens_hsa00830	2/65	0.349733591899263895896865506074391305446624755859375	0.84659526154082020976687772417790256440639495849609375	0.277281283029414904461873447871766984462738037109375	0.6899198916679349924407915750634856522083282470703125	0.7669158446824206	-0.8057091939218728	RETSAT;RDH5
Dopaminergic synapse_Homo sapiens_hsa04728	2/129	0.7050453932018017066951642846106551587581634521484375	0.84710250178957624545006410698988474905490875244140625	0.60507328073409005764204948718543164432048797607421875	0.746189616977964487176677721436135470867156982421875	2.3247256296493055	-0.8124755453876428	PPP2CB;MAPK12
AMPK signaling pathway_Homo sapiens_hsa04152	2/124	0.684294615545947948476168676279485225677490234375	0.84659526154082020976687772417790256440639495849609375	0.58373245953595576107630904516554437577724456787109375	0.7268410625189642981780480113229714334011077880859375	2.1489338502525515	-0.8152340069236257	PPP2CB;RAB11B
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.68000396334952473154089602758176624774932861328125	0.84659526154082020976687772417790256440639495849609375	0.5793650764754267878942073366488330066204071044921875	0.7268410625189642981780480113229714334011077880859375	2.1167862842009346	-0.8163527121556793	PPP2CB;MAPK12
Cell cycle_Homo sapiens_hsa04110	2/124	0.684294615545947948476168676279485225677490234375	0.84659526154082020976687772417790256440639495849609375	0.58373245953595576107630904516554437577724456787109375	0.7268410625189642981780480113229714334011077880859375	2.1851734933711477	-0.828982121815847	SMAD4;CDKN1A
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.40390836436005150833494781181798316538333892822265625	0.84659526154082020976687772417790256440639495849609375	0.32312070680807403189049864522530697286128997802734375	0.6899198916679349924407915750634856522083282470703125	0.9321371893721199	-0.8450450461916861	NFKB1;VAV2
Vascular smooth muscle contraction_Homo sapiens_hsa04270	2/120	0.66684674830965118275116765289567410945892333984375	0.84659526154082020976687772417790256440639495849609375	0.566065125889877673870387297938577830791473388671875	0.7268410625189642981780480113229714334011077880859375	2.1722842575359795	-0.8801987677836359	CALD1;RAMP1
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.65783542561247954072456423091352917253971099853515625	0.84659526154082020976687772417790256440639495849609375	0.55703426802689171015714464374468661844730377197265625	0.7268410625189642981780480113229714334011077880859375	2.106777683056152	-0.8823195301800987	MAPK12;NFKB1
Leishmaniasis_Homo sapiens_hsa05140	2/73	0.40390836436005150833494781181798316538333892822265625	0.84659526154082020976687772417790256440639495849609375	0.32312070680807403189049864522530697286128997802734375	0.6899198916679349924407915750634856522083282470703125	0.9766419827589368	-0.885391634239146	MAPK12;NFKB1
Amoebiasis_Homo sapiens_hsa05146	2/100	0.567899271713468767330823538941331207752227783203125	0.84659526154082020976687772417790256440639495849609375	0.47002042637085972298649494405253790318965911865234375	0.7129015799472229186761751407175324857234954833984375	1.613724704232516	-0.9130635348026437	GNA14;NFKB1
ErbB signaling pathway_Homo sapiens_hsa04012	2/87	0.493046988419619858223796882157330401241779327392578125	0.84659526154082020976687772417790256440639495849609375	0.40131109949078458409843506160541437566280364990234375	0.69357012735429091065952889039181172847747802734375	1.307525338992931	-0.9246175872470916	CDKN1A;MAP2K7
Pyrimidine metabolism_Homo sapiens_hsa00240	2/105	0.59449035720240084312848694025888107717037200927734375	0.84659526154082020976687772417790256440639495849609375	0.49519689939997613148392474613501690328121185302734375	0.72162036442565813398886120921815745532512664794921875	1.8135276634858264	-0.9431264813800372	CTPS2;POLR2I
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.534363051942250866233052875031717121601104736328125	0.84659526154082020976687772417790256440639495849609375	0.4388602884830385963965682094567455351352691650390625	0.7000002948531112156871358820353634655475616455078125	1.50765333289023	-0.9448158868326789	NFKB1;ATG5
Biosynthesis of amino acids_Homo sapiens_hsa01230	2/74	0.4105341256459633658693064717226661741733551025390625	0.84659526154082020976687772417790256440639495849609375	0.328810117462626172457618167754844762384891510009765625	0.6899198916679349924407915750634856522083282470703125	1.0618795011891904	-0.9453873077483064	PKM;GAPDH
p53 signaling pathway_Homo sapiens_hsa04115	2/69	0.37706414324199133414339257797109894454479217529296875	0.84659526154082020976687772417790256440639495849609375	0.30025819381074325686853399020037613809108734130859375	0.6899198916679349924407915750634856522083282470703125	0.9994120551871755	-0.9747665187080284	CDKN1A;PTEN
Rheumatoid arthritis_Homo sapiens_hsa05323	2/90	0.5110368933464195517757389097823761403560638427734375	0.84659526154082020976687772417790256440639495849609375	0.417551602289180034954796383317443542182445526123046875	0.6942921004972093523832654682337306439876556396484375	1.4610977975443307	-0.9808546661644787	CD28;ATP6V1D
Glycerophospholipid metabolism_Homo sapiens_hsa00564	2/95	0.540074487512212986217718935222364962100982666015625	0.84659526154082020976687772417790256440639495849609375	0.44412239618605642288429180553066544234752655029296875	0.70258706937630233113623035023920238018035888671875	1.5971438804131253	-0.9839176272022688	PCYT1A;AGPAT3
Adherens junction_Homo sapiens_hsa04520	2/74	0.4105341256459633658693064717226661741733551025390625	0.84659526154082020976687772417790256440639495849609375	0.328810117462626172457618167754844762384891510009765625	0.6899198916679349924407915750634856522083282470703125	1.1218970465526397	-0.9988207016176396	SMAD4;ACTB
RNA degradation_Homo sapiens_hsa03018	2/77	0.4301895671287050415543262715800665318965911865234375	0.84659526154082020976687772417790256440639495849609375	0.34579930674845782423432183350087143480777740478515625	0.6899198916679349924407915750634856522083282470703125	1.1866475729950117	-1.0009720127980504	EXOSC9;DIS3L
Dilated cardiomyopathy_Homo sapiens_hsa05414	2/90	0.5110368933464195517757389097823761403560638427734375	0.84659526154082020976687772417790256440639495849609375	0.417551602289180034954796383317443542182445526123046875	0.6942921004972093523832654682337306439876556396484375	1.4923823572353947	-1.0018564132093752	CACNB1;ACTB
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	2/66	0.356607057884433198413631771472864784300327301025390625	0.84659526154082020976687772417790256440639495849609375	0.28303208471013885372258300776593387126922607421875	0.6899198916679349924407915750634856522083282470703125	0.9722555059267186	-1.002512857174844	LARS;GARS
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.7578921941007548124247250598273240029811859130859375	0.86857332462533154426864712149836122989654541015625	0.69084454249068361075813982097315602004528045654296875	0.78895264319941971198346664095879532396793365478515625	3.724708121163923	-1.0325417123584244	ACTB
Small cell lung cancer_Homo sapiens_hsa05222	2/86	0.486958127631914428068427014295593835413455963134765625	0.84659526154082020976687772417790256440639495849609375	0.395851254617871906038573115438339300453662872314453125	0.69357012735429091065952889039181172847747802734375	1.447001384335506	-1.04122911745283	PTEN;NFKB1
Pertussis_Homo sapiens_hsa05133	2/75	0.417123574098727800674168975092470645904541015625	0.84659526154082020976687772417790256440639495849609375	0.3344869926808089477532348610111512243747711181640625	0.6899198916679349924407915750634856522083282470703125	1.2243615460916946	-1.070548384684942	MAPK12;NFKB1
Cardiac muscle contraction_Homo sapiens_hsa04260	2/78	0.4366642545980574663389006673241965472698211669921875	0.84659526154082020976687772417790256440639495849609375	0.351432910492211869613043973004096187651157379150390625	0.6899198916679349924407915750634856522083282470703125	1.297838596472158	-1.0753769590703006	CACNB1;COX6B1
Peroxisome_Homo sapiens_hsa04146	2/83	0.4684217091530291643408645541057921946048736572265625	0.84659526154082020976687772417790256440639495849609375	0.37934143892724170310515319215483032166957855224609375	0.69357012735429091065952889039181172847747802734375	1.4935065049792653	-1.1326548736315518	SLC25A17;XDH
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.73856446438181888591856250059208832681179046630859375	0.85355054865683255282959862597635947167873382568359375	0.670765550163369805858337713289074599742889404296875	0.77058185227101405612160078817396424710750579833984375	3.7690290490673366	-1.1421925310730134	NFKB1
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	2/74	0.4105341256459633658693064717226661741733551025390625	0.84659526154082020976687772417790256440639495849609375	0.328810117462626172457618167754844762384891510009765625	0.6899198916679349924407915750634856522083282470703125	1.2883498744448931	-1.147013025371814	CACNB1;ACTB
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	2/83	0.4684217091530291643408645541057921946048736572265625	0.84659526154082020976687772417790256440639495849609375	0.37934143892724170310515319215483032166957855224609375	0.69357012735429091065952889039181172847747802734375	1.554542278262955	-1.1789435679527067	CACNB1;ACTB
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.7334967441192870030164385752868838608264923095703125	0.852800431415797532963551930151879787445068359375	0.6655471366973262359323371128994040191173553466796875	0.7691652537879278828114593125064857304096221923828125	4.077025720310687	-1.2636012257585634	FMO1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.70665027351358433715944329378544352948665618896484375	0.84710250178957624545006410698988474905490875244140625	0.63820004149841269569520818549790419638156890869140625	0.75105248786093692370258168011787347495555877685546875	4.053413669726332	-1.407423854698892	ATG5
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	1/64	0.70665027351358433715944329378544352948665618896484375	0.84710250178957624545006410698988474905490875244140625	0.63820004149841269569520818549790419638156890869140625	0.75105248786093692370258168011787347495555877685546875	4.122207536739849	-1.431310419797081	NFKB1
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.7122270966909105549547120972420088946819305419921875	0.84851746704534403153985522294533438980579376220703125	0.6438411464549138596424882052815519273281097412109375	0.75309903797453559004537737564533017575740814208984375	4.288106505050991	-1.455205230158375	NFKB1
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.68324416523100894860220932969241403043270111083984375	0.84659526154082020976687772417790256440639495849609375	0.61473652383158727818823763300315476953983306884765625	0.746189616977964487176677721436135470867156982421875	3.8689308016884367	-1.473687325702776	PTEN
Long-term depression_Homo sapiens_hsa04730	1/60	0.68324416523100894860220932969241403043270111083984375	0.84659526154082020976687772417790256440639495849609375	0.61473652383158727818823763300315476953983306884765625	0.746189616977964487176677721436135470867156982421875	3.886512955303199	-1.48038442065452	PPP2CB
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.68926475006586684912690543569624423980712890625	0.84710250178957624545006410698988474905490875244140625	0.6207400629176529349706470384262502193450927734375	0.74876770089441879729719175884383730590343475341796875	3.986540571553503	-1.4835106617483174	MAPK12
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.7009656663816079547046911102370359003543853759765625	0.84710250178957624545006410698988474905490875244140625	0.6324704135934073878644312571850605309009552001953125	0.75105248786093692370258168011787347495555877685546875	4.287596147784198	-1.5233673524986837	ATP6V1D
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.6306975037517670301667749299667775630950927734375	0.84659526154082020976687772417790256440639495849609375	0.56319281966578393916478262326563708484172821044921875	0.7268410625189642981780480113229714334011077880859375	4.088385764907922	-1.8844552483330295	PTEN
Lysine degradation_Homo sapiens_hsa00310	1/52	0.6306975037517670301667749299667775630950927734375	0.84659526154082020976687772417790256440639495849609375	0.56319281966578393916478262326563708484172821044921875	0.7268410625189642981780480113229714334011077880859375	4.325358838817175	-1.9936829921225057	ALDH9A1
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.62354545234365332806447668190230615437030792236328125	0.84659526154082020976687772417790256440639495849609375	0.55628727356311202800753790143062360584735870361328125	0.7268410625189642981780480113229714334011077880859375	4.321846242143349	-2.041353271180001	MAPK12
Autoimmune thyroid disease_Homo sapiens_hsa05320	1/53	0.6377140290412739442871270512114278972148895263671875	0.84659526154082020976687772417790256440639495849609375	0.56999185601019208835538165658363141119480133056640625	0.7268410625189642981780480113229714334011077880859375	4.582885891407168	-2.0616814576916815	CD28
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.60882427831469188017621263497858308255672454833984375	0.84659526154082020976687772417790256440639495849609375	0.54215001472394008796840125796734355390071868896484375	0.72162036442565813398886120921815745532512664794921875	4.37446801445578	-2.170722990059957	NFKB1
Malaria_Homo sapiens_hsa05144	1/49	0.60882427831469188017621263497858308255672454833984375	0.84659526154082020976687772417790256440639495849609375	0.54215001472394008796840125796734355390071868896484375	0.72162036442565813398886120921815745532512664794921875	4.417993794275228	-2.1923215960166447	COMP
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.60882427831469188017621263497858308255672454833984375	0.84659526154082020976687772417790256440639495849609375	0.54215001472394008796840125796734355390071868896484375	0.72162036442565813398886120921815745532512664794921875	4.543768882625296	-2.2547344139767005	ALG2
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.60124978286980523822791155907907523214817047119140625	0.84659526154082020976687772417790256440639495849609375	0.53491491942479185706105226927320472896099090576171875	0.72162036442565813398886120921815745532512664794921875	4.512126067209831	-2.2955207579850265	PKM
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.60124978286980523822791155907907523214817047119140625	0.84659526154082020976687772417790256440639495849609375	0.53491491942479185706105226927320472896099090576171875	0.72162036442565813398886120921815745532512664794921875	4.558331980620805	-2.3190277770258616	CD28
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.59352901389753209837607528243097476661205291748046875	0.84659526154082020976687772417790256440639495849609375	0.52756654843168326873836804224993102252483367919921875	0.72162036442565813398886120921815745532512664794921875	4.612039161490182	-2.4059586876502794	RPA2
Ether lipid metabolism_Homo sapiens_hsa00565	1/45	0.57763733257301652646020784231950528919696807861328125	0.84659526154082020976687772417790256440639495849609375	0.51252292449521785755450764554552733898162841796875	0.72162036442565813398886120921815745532512664794921875	4.513401230104015	-2.4769954844026927	PAFAH2
Drug metabolism - other enzymes_Homo sapiens_hsa00983	1/46	0.58565915421414016517331901923171244561672210693359375	0.84659526154082020976687772417790256440639495849609375	0.52010314477812913391829852116643451154232025146484375	0.72162036442565813398886120921815745532512664794921875	4.762061451849841	-2.5477852924359254	XDH
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	1/44	0.56946062262393171149454929036437533795833587646484375	0.84659526154082020976687772417790256440639495849609375	0.50482407620931291081234348894213326275348663330078125	0.72162036442565813398886120921815745532512664794921875	4.5465474224270395	-2.560004644446142	RAB11B
Type I diabetes mellitus_Homo sapiens_hsa04940	1/43	0.56112604172986302319969809104804880917072296142578125	0.84659526154082020976687772417790256440639495849609375	0.4970047607309255877083842278807424008846282958984375	0.72162036442565813398886120921815745532512664794921875	4.710528188534687	-2.7217889990093687	CD28
Fatty acid degradation_Homo sapiens_hsa00071	1/44	0.56946062262393171149454929036437533795833587646484375	0.84659526154082020976687772417790256440639495849609375	0.50482407620931291081234348894213326275348663330078125	0.72162036442565813398886120921815745532512664794921875	4.8979660421007996	-2.757876395232684	ALDH9A1
Graft-versus-host disease_Homo sapiens_hsa05332	1/41	0.54397104953590347253822301354375667870044708251953125	0.84659526154082020976687772417790256440639495849609375	0.480997229754469068918609764295979402959346771240234375	0.7196315142838181078133175105904228985309600830078125	4.884002273972169	-2.973669967913324	CD28
Tryptophan metabolism_Homo sapiens_hsa00380	1/40	0.535144382245114069718283644760958850383758544921875	0.84659526154082020976687772417790256440639495849609375	0.472805192918365424503690519486553966999053955078125	0.7129015799472229186761751407175324857234954833984375	4.994581092400507	-3.1227054733617634	ALDH9A1
Allograft rejection_Homo sapiens_hsa05330	1/38	0.51697661233707281613902750905253924429416656494140625	0.84659526154082020976687772417790256440639495849609375	0.4560348021639872850840902174240909516811370849609375	0.70411773454119630510916749699390493333339691162109375	4.814684859534737	-3.1765251335395948	CD28
Regulation of autophagy_Homo sapiens_hsa04140	1/39	0.52614732990109780441656539551331661641597747802734375	0.84659526154082020976687772417790256440639495849609375	0.4644850453277997726075909667997620999813079833984375	0.71147312498623305199174637891701422631740570068359375	5.120016982473417	-3.287941839947746	ATG5
Propanoate metabolism_Homo sapiens_hsa00640	1/32	0.4581135602778514392952047273865900933742523193359375	0.84659526154082020976687772417790256440639495849609375	0.40248629152166104372412291922955773770809173583984375	0.69357012735429091065952889039181172847747802734375	4.618734367357902	-3.605560378415677	MUT
DNA replication_Homo sapiens_hsa03030	1/36	0.498100744899086123052001084943185560405254364013671875	0.84659526154082020976687772417790256440639495849609375	0.43873593729012239084141810963046737015247344970703125	0.7000002948531112156871358820353634655475616455078125	5.179422825969902	-3.60981388020363	RPA2
Base excision repair_Homo sapiens_hsa03410	1/33	0.468398764662829869553917205848847515881061553955078125	0.84659526154082020976687772417790256440639495849609375	0.411760527157163880307422232363023795187473297119140625	0.6942921004972093523832654682337306439876556396484375	4.907976508035042	-3.7223825597662885	HMGB1
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	1/34	0.478489257367677278676154628556105308234691619873046875	0.84659526154082020976687772417790256440639495849609375	0.420892102373955967475893658047425560653209686279296875	0.6942921004972093523832654682337306439876556396484375	5.334028558209523	-3.9318272331282933	VAMP1
beta-Alanine metabolism_Homo sapiens_hsa00410	1/31	0.447629897168234480719917200985946692526340484619140625	0.84659526154082020976687772417790256440639495849609375	0.393067187491407510346874687456875108182430267333984375	0.69357012735429091065952889039181172847747802734375	5.005952767291769	-4.023727317887342	ALDH9A1
RNA polymerase_Homo sapiens_hsa03020	1/32	0.4581135602778514392952047273865900933742523193359375	0.84659526154082020976687772417790256440639495849609375	0.40248629152166104372412291922955773770809173583984375	0.69357012735429091065952889039181172847747802734375	5.242887040899833	-4.092797783906986	POLR2I
Homologous recombination_Homo sapiens_hsa03440	1/29	0.426051845106605264756893802768900059163570404052734375	0.84659526154082020976687772417790256440639495849609375	0.373785372517027536520828334687394089996814727783203125	0.69357012735429091065952889039181172847747802734375	4.845771988487056	-4.134384739188991	RPA2
Protein export_Homo sapiens_hsa03060	1/23	0.35614204009994010480255610673339106142520904541015625	0.84659526154082020976687772417790256440639495849609375	0.3122227222661171364137544514960609376430511474609375	0.6899198916679349924407915750634856522083282470703125	4.113789669503623	-4.2471819268513995	SEC61B
Collecting duct acid secretion_Homo sapiens_hsa04966	1/27	0.40363316817292649307802321345661766827106475830078125	0.84659526154082020976687772417790256440639495849609375	0.35389673199546922699454398753005079925060272216796875	0.6899198916679349924407915750634856522083282470703125	5.0792732939321565	-4.6081646671997865	ATP6V1D
Steroid biosynthesis_Homo sapiens_hsa00100	1/20	0.318064819701014467323574308466049842536449432373046875	0.84659526154082020976687772417790256440639495849609375	0.2792293060605952614849911697092466056346893310546875	0.6899198916679349924407915750634856522083282470703125	4.084701074301595	-4.679025413253456	LIPA
