Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Platelet activation_Homo sapiens_hsa04611	3/122	0.52887265532071225937471581346471793949604034423828125	0.96854539890464241835843495209701359272003173828125	0.50648885183621672467779717408120632171630859375	0.95531736527691624161207073484547436237335205078125	0.6697631571632094	-0.4266442235133284	GNA13;MYL12A;PRKG1
Toxoplasmosis_Homo sapiens_hsa05145	3/118	0.50646751102547915568408143371925689280033111572265625	0.96854539890464241835843495209701359272003173828125	0.48472861362622599035177017867681570351123809814453125	0.95531736527691624161207073484547436237335205078125	0.6309711605610332	-0.4292465896712356	CASP3;MAP2K6;TLR2
Sphingolipid signaling pathway_Homo sapiens_hsa04071	3/120	0.5177400133768255141575309608015231788158416748046875	0.96854539890464241835843495209701359272003173828125	0.495666229030941651867436803513555787503719329833984375	0.95531736527691624161207073484547436237335205078125	0.6624924320661327	-0.4361068878153011	GNA13;SMPD2;PPP2R5D
Pathways in cancer_Homo sapiens_hsa05200	7/397	0.80374817659880959386242693653912283480167388916015625	0.96854539890464241835843495209701359272003173828125	0.77371423476231970806082927083480171859264373779296875	0.95531736527691624161207073484547436237335205078125	2.001004959388932	-0.43715809684659085	GNA13;TCF7L2;CASP3;E2F2;FGF1;ETS1;HSP90B1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	7/341	0.66295815007525271678190392776741646230220794677734375	0.96854539890464241835843495209701359272003173828125	0.626471869918295620749404406524263322353363037109375	0.95531736527691624161207073484547436237335205078125	1.0700911914860873	-0.43985393540595163	STK11;INSR;PPP2R5D;FGF1;YWHAZ;TLR2;HSP90B1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	5/265	0.72542390401245071540614617333631031215190887451171875	0.96854539890464241835843495209701359272003173828125	0.69557668911924752652709003086783923208713531494140625	0.95531736527691624161207073484547436237335205078125	1.3749938735109242	-0.4413717956350939	CTF1;IFNK;ACKR3;CX3CL1;CXCL5
Hepatitis C_Homo sapiens_hsa05160	3/133	0.58742471909092486281878109366516582667827606201171875	0.96854539890464241835843495209701359272003173828125	0.56377034638973222424596087876125238835811614990234375	0.95531736527691624161207073484547436237335205078125	0.830444076247	-0.44180221023152055	EIF2AK3;TICAM1;TLR3
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.86613718357764157840250618392019532620906829833984375	0.96854539890464241835843495209701359272003173828125	0.8539994847608547434703041290049441158771514892578125	0.95531736527691624161207073484547436237335205078125	3.089399050569843	-0.44398363098797433	SHC4
FoxO signaling pathway_Homo sapiens_hsa04068	2/133	0.8100331000136826720137150914524681866168975830078125	0.96854539890464241835843495209701359272003173828125	0.7918677109631639954301363104605115950107574462890625	0.95531736527691624161207073484547436237335205078125	2.1129461229008095	-0.44515584401277714	STK11;INSR
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.86920259028924629074452923305216245353221893310546875	0.96854539890464241835843495209701359272003173828125	0.8571769973984633139707511872984468936920166015625	0.95531736527691624161207073484547436237335205078125	3.1831369431871397	-0.4462091143712176	CD33
Gap junction_Homo sapiens_hsa04540	1/88	0.86920259028924629074452923305216245353221893310546875	0.96854539890464241835843495209701359272003173828125	0.8571769973984633139707511872984468936920166015625	0.95531736527691624161207073484547436237335205078125	3.216679296333843	-0.45091104958753014	PRKG1
Tuberculosis_Homo sapiens_hsa05152	3/178	0.77499978083965392894327806061482988297939300537109375	0.96854539890464241835843495209701359272003173828125	0.75234914713160405685954401633352972567081451416015625	0.95531736527691624161207073484547436237335205078125	1.7767540145516718	-0.4528813302500336	CLEC7A;CASP3;TLR2
RNA transport_Homo sapiens_hsa03013	3/172	0.754808607633692840721550965099595487117767333984375	0.96854539890464241835843495209701359272003173828125	0.731592544067774408489412962808273732662200927734375	0.95531736527691624161207073484547436237335205078125	1.6254597978312004	-0.45722731227049124	EIF4A2;SRRM1;EIF3B
Insulin signaling pathway_Homo sapiens_hsa04910	3/139	0.61733219810528294768658952307305298745632171630859375	0.96854539890464241835843495209701359272003173828125	0.59328068163739311469129233955754898488521575927734375	0.95531736527691624161207073484547436237335205078125	0.9574776211297613	-0.461837407331886	SHC4;EXOC7;INSR
Oocyte meiosis_Homo sapiens_hsa04114	3/123	0.5343851297436292835385529542691074311733245849609375	0.96854539890464241835843495209701359272003173828125	0.511855593559266797143436633632518351078033447265625	0.95531736527691624161207073484547436237335205078125	0.7391179694770568	-0.4631597633177342	PPP2R5D;YWHAZ;AURKA
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.87219795084606543955629831543774344027042388916015625	0.96854539890464241835843495209701359272003173828125	0.8602857949090554345872305930242873728275299072265625	0.95531736527691624161207073484547436237335205078125	3.418293576378316	-0.46741361116429214	CSNK2A1
Viral carcinogenesis_Homo sapiens_hsa05203	4/205	0.69063564939481114635100311716087162494659423828125	0.96854539890464241835843495209701359272003173828125	0.6629423321274341418529729708097875118255615234375	0.95531736527691624161207073484547436237335205078125	1.2737447387449432	-0.4714675389231737	VAC14;CASP3;ACTN4;YWHAZ
Focal adhesion_Homo sapiens_hsa04510	4/202	0.67953995023382163243041986788739450275897979736328125	0.96854539890464241835843495209701359272003173828125	0.651718244089390719153698228183202445507049560546875	0.95531736527691624161207073484547436237335205078125	1.246327464687289	-0.48150522237965576	SHC4;ACTN4;MYL12A;BCAR1
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	2/56	0.366194314580670254866134882831829600036144256591796875	0.96854539890464241835843495209701359272003173828125	0.355499665959748190058320460593677125871181488037109375	0.95531736527691624161207073484547436237335205078125	0.48204902360706187	-0.48426219373678675	INSR;PRKG1
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.86300009633403262920836596094886772334575653076171875	0.96854539890464241835843495209701359272003173828125	0.8507517483322726281613768151146359741687774658203125	0.95531736527691624161207073484547436237335205078125	3.314795487887554	-0.4884035459289478	E2F2
Insulin secretion_Homo sapiens_hsa04911	1/85	0.85978965610106128369949374246061779558658599853515625	0.96854539890464241835843495209701359272003173828125	0.84743224649336090781304164920584298670291900634765625	0.95531736527691624161207073484547436237335205078125	3.2518901302190435	-0.491254930391107	FXYD2
Axon guidance_Homo sapiens_hsa04360	2/127	0.78915094584744094330375219215056858956813812255859375	0.96854539890464241835843495209701359272003173828125	0.77038428868347796907301017199642956256866455078125	0.95531736527691624161207073484547436237335205078125	2.0775337663941102	-0.4919551418763325	RASA1;SLIT3
Cell cycle_Homo sapiens_hsa04110	3/124	0.53986101276253550818040594094782136380672454833984375	0.96854539890464241835843495209701359272003173828125	0.5171918952761631604886360946693457663059234619140625	0.95531736527691624161207073484547436237335205078125	0.820063308128358	-0.505522742074935	E2F2;YWHAZ;ATR
Alzheimer's disease_Homo sapiens_hsa05010	3/168	0.740555665463648704616161921876482665538787841796875	0.96854539890464241835843495209701359272003173828125	0.7170181893760421143468875015969388186931610107421875	0.95531736527691624161207073484547436237335205078125	1.6874850274818431	-0.5068436799933086	ERN1;CASP3;EIF2AK3
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.8497009046103227714041850049397908151149749755859375	0.96854539890464241835843495209701359272003173828125	0.83702722394248418869011629794840700924396514892578125	0.95531736527691624161207073484547436237335205078125	3.2381314174152314	-0.5273972757859005	CYP1B1
Peroxisome_Homo sapiens_hsa04146	1/83	0.85314183181345015771768203194369561970233917236328125	0.96854539890464241835843495209701359272003173828125	0.84057161139084091150408539760974235832691192626953125	0.95531736527691624161207073484547436237335205078125	3.3301857576747413	-0.528931642906751	ACSL5
N-Glycan biosynthesis_Homo sapiens_hsa00510	2/49	0.30778847951678300898237239380250684916973114013671875	0.96854539890464241835843495209701359272003173828125	0.300091198509392587112643013824708759784698486328125	0.95531736527691624161207073484547436237335205078125	0.4929448142518682	-0.5808578182552309	DOLPP1;ALG3
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.673999922716948418610627413727343082427978515625	0.96854539890464241835843495209701359272003173828125	0.65415772685348982928843497575144283473491668701171875	0.95531736527691624161207073484547436237335205078125	1.4853350201680557	-0.5860022187852035	CASP3;PRKCD
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.73244774594626582686629490126506425440311431884765625	0.96854539890464241835843495209701359272003173828125	0.71272391901257015067727706991718150675296783447265625	0.95531736527691624161207073484547436237335205078125	1.8840668865525365	-0.5866292403130343	PSAT1;IDH3G
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	2/104	0.689517732891968382347158694756217300891876220703125	0.96854539890464241835843495209701359272003173828125	0.66963059216280929053510817539063282310962677001953125	0.95531736527691624161207073484547436237335205078125	1.6206864759236324	-0.6025110452863239	TICAM1;TLR2
Long-term depression_Homo sapiens_hsa04730	2/60	0.3987269172523781879391435722936876118183135986328125	0.96854539890464241835843495209701359272003173828125	0.38649100423775006873938764329068362712860107421875	0.95531736527691624161207073484547436237335205078125	0.6585069960275675	-0.6054830343813469	GNA13;PRKG1
RNA degradation_Homo sapiens_hsa03018	1/77	0.8312514678102129739301062727463431656360626220703125	0.96854539890464241835843495209701359272003173828125	0.818096248946936110968408684129826724529266357421875	0.95531736527691624161207073484547436237335205078125	3.2789906287610706	-0.6060326266832827	LSM1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	2/98	0.65785881360090392444561757656629197299480438232421875	0.96854539890464241835843495209701359272003173828125	0.6381175185205372191177275453810580074787139892578125	0.95531736527691624161207073484547436237335205078125	1.467516406970993	-0.6145444196382006	PRKCD;MAP2K6
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.83511380428097015116151169422664679586887359619140625	0.96854539890464241835843495209701359272003173828125	0.82204956219075653311989526628167368471622467041015625	0.95531736527691624161207073484547436237335205078125	3.4261379396166993	-0.6173464449507045	FXYD2
Melanoma_Homo sapiens_hsa05218	2/71	0.483753506530763932591554521422949619591236114501953125	0.96854539890464241835843495209701359272003173828125	0.46802185006468144390368024687631987035274505615234375	0.95531736527691624161207073484547436237335205078125	0.865908963248694	-0.6288055856464778	E2F2;FGF1
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.8312514678102129739301062727463431656360626220703125	0.96854539890464241835843495209701359272003173828125	0.818096248946936110968408684129826724529266357421875	0.95531736527691624161207073484547436237335205078125	3.4752738232926044	-0.6423102600843505	CTSL
GnRH signaling pathway_Homo sapiens_hsa04912	2/91	0.61772277059137892241125200598617084324359893798828125	0.96854539890464241835843495209701359272003173828125	0.59845563468332485523859531895141117274761199951171875	0.95531736527691624161207073484547436237335205078125	1.3622775984010016	-0.6562302527720374	PRKCD;MAP2K6
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.6467470642199268926475497210049070417881011962890625	0.96854539890464241835843495209701359272003173828125	0.6271059881269851477014753982075490057468414306640625	0.95531736527691624161207073484547436237335205078125	1.5253608123874325	-0.6647522377787732	FXYD2;RAB11A
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.491113161170637135821692709214403294026851654052734375	0.96854539890464241835843495209701359272003173828125	0.47511971028440924680324997098068706691265106201171875	0.95531736527691624161207073484547436237335205078125	0.9365557935614357	-0.6659667557612817	SHC4;SOCS5
Legionellosis_Homo sapiens_hsa05134	2/55	0.357952373628982190023606335671502165496349334716796875	0.96854539890464241835843495209701359272003173828125	0.347663777444998822740984678603126667439937591552734375	0.95531736527691624161207073484547436237335205078125	0.6485351193835013	-0.6662760154737578	CASP3;TLR2
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.8148781324337850406891448074020445346832275390625	0.96854539890464241835843495209701359272003173828125	0.8013912305674593117288395660580135881900787353515625	0.95531736527691624161207073484547436237335205078125	3.2993657856831833	-0.6754353010711736	TLR2
Renal cell carcinoma_Homo sapiens_hsa05211	2/66	0.44599313240645754863322736127884127199649810791015625	0.96854539890464241835843495209701359272003173828125	0.431711202162137708260303270435542799532413482666015625	0.95531736527691624161207073484547436237335205078125	0.8376315744308318	-0.6763470599168333	PTPN11;ETS1
Glycerolipid metabolism_Homo sapiens_hsa00561	2/59	0.390663593976526002382598790063639171421527862548828125	0.96854539890464241835843495209701359272003173828125	0.37880017545215893814969376762746833264827728271484375	0.95531736527691624161207073484547436237335205078125	0.7198163713133079	-0.6765614990536214	AGPAT2;LPIN3
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.8148781324337850406891448074020445346832275390625	0.96854539890464241835843495209701359272003173828125	0.8013912305674593117288395660580135881900787353515625	0.95531736527691624161207073484547436237335205078125	3.3230711038571332	-0.6802881757622089	CD72
Glioma_Homo sapiens_hsa05214	2/65	0.4382564803048019097531096122111193835735321044921875	0.96854539890464241835843495209701359272003173828125	0.42429258672813807695689547472284175455570220947265625	0.95531736527691624161207073484547436237335205078125	0.826196689587806	-0.6815717592582029	SHC4;E2F2
ABC transporters_Homo sapiens_hsa02010	2/44	0.265407549973986578439877348500886000692844390869140625	0.96854539890464241835843495209701359272003173828125	0.260033173714251220065563074967940337955951690673828125	0.95531736527691624161207073484547436237335205078125	0.5247311921024181	-0.6960500020879429	ABCG8;ABCG5
Colorectal cancer_Homo sapiens_hsa05210	2/62	0.41470155275231401770241745907696895301342010498046875	0.96854539890464241835843495209701359272003173828125	0.401747215157853165834467290551401674747467041015625	0.95531736527691624161207073484547436237335205078125	0.7922951788517408	-0.6973751799209611	TCF7L2;CASP3
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.8148781324337850406891448074020445346832275390625	0.96854539890464241835843495209701359272003173828125	0.8013912305674593117288395660580135881900787353515625	0.95531736527691624161207073484547436237335205078125	3.4582977574347	-0.7079713310729494	CYP1B1
Protein digestion and absorption_Homo sapiens_hsa04974	2/90	0.61170282959946487011393401189707219600677490234375	0.96854539890464241835843495209701359272003173828125	0.59253271733877832527781492899521254003047943115234375	0.95531736527691624161207073484547436237335205078125	1.5393210692680466	-0.7565896775476866	DPP4;FXYD2
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.80156619831959641242491443335893563926219940185546875	0.96854539890464241835843495209701359272003173828125	0.78787018404507735969133364051231183111667633056640625	0.95531736527691624161207073484547436237335205078125	3.4474406190538103	-0.7625315210751046	IFNK
Biosynthesis of amino acids_Homo sapiens_hsa01230	2/74	0.50563254983031014067051955862552858889102935791015625	0.96854539890464241835843495209701359272003173828125	0.4891435256525020758289201694424264132976531982421875	0.95531736527691624161207073484547436237335205078125	1.1262751571843188	-0.7680577791938936	PSAT1;IDH3G
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.79216514242042757043549272566451691091060638427734375	0.96854539890464241835843495209701359272003173828125	0.7783520166471811219111032187356613576412200927734375	0.95531736527691624161207073484547436237335205078125	3.3118368390924564	-0.7716096166036366	MAP2K6
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	2/65	0.4382564803048019097531096122111193835735321044921875	0.96854539890464241835843495209701359272003173828125	0.42429258672813807695689547472284175455570220947265625	0.95531736527691624161207073484547436237335205078125	0.9425275853410595	-0.7775390443779057	RORA;TLR2
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.79691994351441153288106988838990218937397003173828125	0.96854539890464241835843495209701359272003173828125	0.7831629806289139850150604615919291973114013671875	0.95531736527691624161207073484547436237335205078125	3.452933571960197	-0.7838195551214076	ACSL5
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	2/64	0.430461326639207886302074257400818169116973876953125	0.96854539890464241835843495209701359272003173828125	0.4168247545985417357172764241113327443599700927734375	0.95531736527691624161207073484547436237335205078125	0.9525575422612965	-0.8029086498301913	POLR3B;POLR3E
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.78231972214680711719125838499167002737522125244140625	0.96854539890464241835843495209701359272003173828125	0.7684096699181914846832341936533339321613311767578125	0.95531736527691624161207073484547436237335205078125	3.457480785497319	-0.8487830782700251	E2F2
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	2/74	0.50563254983031014067051955862552858889102935791015625	0.96854539890464241835843495209701359272003173828125	0.4891435256525020758289201694424264132976531982421875	0.95531736527691624161207073484547436237335205078125	1.2538079641473914	-0.855028146839489	TCF7L2;ACTN4
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.77200898189709477037467877380549907684326171875	0.96854539890464241835843495209701359272003173828125	0.75802436920268723152815937282866798341274261474609375	0.95531736527691624161207073484547436237335205078125	3.52216823448963	-0.9113930628335397	INSR
Arachidonic acid metabolism_Homo sapiens_hsa00590	2/62	0.41470155275231401770241745907696895301342010498046875	0.96854539890464241835843495209701359272003173828125	0.401747215157853165834467290551401674747467041015625	0.95531736527691624161207073484547436237335205078125	1.0434766281186112	-0.9184641289022725	GPX1;PTGES2
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.74990274270846890569686138405813835561275482177734375	0.96854539890464241835843495209701359272003173828125	0.73584564483410674906593840205459855496883392333984375	0.95531736527691624161207073484547436237335205078125	3.486258055237594	-1.0033860571021065	STK11
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.76667229982794971032689090861822478473186492919921875	0.96854539890464241835843495209701359272003173828125	0.7526595193417764395604763194569386541843414306640625	0.95531736527691624161207073484547436237335205078125	3.829381521512779	-1.0174506563987118	ATP6V1G2
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.78231972214680711719125838499167002737522125244140625	0.96854539890464241835843495209701359272003173828125	0.7684096699181914846832341936533339321613311767578125	0.95531736527691624161207073484547436237335205078125	4.164323013180022	-1.0223070279562616	HARS2
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.73193076795686684565822588410810567438602447509765625	0.96854539890464241835843495209701359272003173828125	0.71789670614698131156927729534800164401531219482421875	0.95531736527691624161207073484547436237335205078125	3.6365893892372156	-1.134868082507251	HSP90B1
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.73193076795686684565822588410810567438602447509765625	0.96854539890464241835843495209701359272003173828125	0.71789670614698131156927729534800164401531219482421875	0.95531736527691624161207073484547436237335205078125	3.6475491609966033	-1.138288291343064	TCF7L2
Viral myocarditis_Homo sapiens_hsa05416	1/59	0.7440498122643723899471979166264645755290985107421875	0.96854539890464241835843495209701359272003173828125	0.72999244041674504757111208164133131504058837890625	0.95531736527691624161207073484547436237335205078125	3.922607386446636	-1.1597082608826446	CASP3
Steroid hormone biosynthesis_Homo sapiens_hsa00140	1/58	0.738060215375671457849193757283501327037811279296875	0.96854539890464241835843495209701359272003173828125	0.724010399835718576611043317825533449649810791015625	0.95531736527691624161207073484547436237335205078125	3.891390564384956	-1.1819315310171876	CYP1B1
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.72565821200534064150389212954905815422534942626953125	0.96854539890464241835843495209701359272003173828125	0.71164848132495261978647249634377658367156982421875	0.95531736527691624161207073484547436237335205078125	3.73228230760616	-1.19685394863042	E2F2
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.71923921386062839022912385189556516706943511962890625	0.96854539890464241835843495209701359272003173828125	0.70526278475834069947580928783281706273555755615234375	0.95531736527691624161207073484547436237335205078125	3.7754359640676745	-1.2442374825737443	YWHAZ
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.71923921386062839022912385189556516706943511962890625	0.96854539890464241835843495209701359272003173828125	0.70526278475834069947580928783281706273555755615234375	0.95531736527691624161207073484547436237335205078125	3.878597436374269	-1.2782355087150923	TCF7L2
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.69906905541364938727610933710820972919464111328125	0.96854539890464241835843495209701359272003173828125	0.685250493068056965029200000572018325328826904296875	0.95531736527691624161207073484547436237335205078125	3.6592502378112037	-1.3100326254811205	TCF7L2
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.69202937393865571191753360835718922317028045654296875	0.96854539890464241835843495209701359272003173828125	0.678284206197369510249473023577593266963958740234375	0.95531736527691624161207073484547436237335205078125	3.8692590889852965	-1.4243782623219492	ATP6V1G2
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.69906905541364938727610933710820972919464111328125	0.96854539890464241835843495209701359272003173828125	0.685250493068056965029200000572018325328826904296875	0.95531736527691624161207073484547436237335205078125	4.181392304237427	-1.496962487529482	GPX1
Malaria_Homo sapiens_hsa05144	1/49	0.67745325522649035843159026626381091773509979248046875	0.96854539890464241835843495209701359272003173828125	0.66388880694925678227491516736336052417755126953125	0.95531736527691624161207073484547436237335205078125	3.8590699210584365	-1.5027786504604228	TLR2
Mineral absorption_Homo sapiens_hsa04978	1/51	0.69202937393865571191753360835718922317028045654296875	0.96854539890464241835843495209701359272003173828125	0.678284206197369510249473023577593266963958740234375	0.95531736527691624161207073484547436237335205078125	4.1096632577702685	-1.5128774980447994	FXYD2
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.66990907606671512564133763589779846370220184326171875	0.96854539890464241835843495209701359272003173828125	0.656452932263784649791205083602108061313629150390625	0.95531736527691624161207073484547436237335205078125	3.9396453731466594	-1.5782742674590822	ACSL5
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	1/48	0.66990907606671512564133763589779846370220184326171875	0.96854539890464241835843495209701359272003173828125	0.656452932263784649791205083602108061313629150390625	0.95531736527691624161207073484547436237335205078125	3.96387128153797	-1.587979488157484	GNE
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.64620369839275415557722226367332041263580322265625	0.96854539890464241835843495209701359272003173828125	0.63315047723677719826440579709014855325222015380859375	0.95531736527691624161207073484547436237335205078125	3.828563082131599	-1.6717057073222106	FXYD2
Basal transcription factors_Homo sapiens_hsa03022	1/45	0.64620369839275415557722226367332041263580322265625	0.96854539890464241835843495209701359272003173828125	0.63315047723677719826440579709014855325222015380859375	0.95531736527691624161207073484547436237335205078125	3.905333599758609	-1.7052268247017628	TAF12
Sphingolipid metabolism_Homo sapiens_hsa00600	1/47	0.66218883910583692387064047579769976437091827392578125	0.96854539890464241835843495209701359272003173828125	0.64885364347708029963968101583304814994335174560546875	0.95531736527691624161207073484547436237335205078125	4.2280556273944905	-1.7428235908530643	SMPD2
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	1/44	0.63793030796859484521377225973992608487606048583984375	0.96854539890464241835843495209701359272003173828125	0.62503923151918960865458529951865784823894500732421875	0.95531736527691624161207073484547436237335205078125	3.970046053953941	-1.784639862409252	RAB11A
Bladder cancer_Homo sapiens_hsa05219	1/41	0.61193384172573483947843442365410737693309783935546875	0.96854539890464241835843495209701359272003173828125	0.5996209390070654787763260173960588872432708740234375	0.95531736527691624161207073484547436237335205078125	3.737138894853891	-1.8354251514871573	E2F2
Fatty acid degradation_Homo sapiens_hsa00071	1/44	0.63793030796859484521377225973992608487606048583984375	0.96854539890464241835843495209701359272003173828125	0.62503923151918960865458529951865784823894500732421875	0.95531736527691624161207073484547436237335205078125	4.3022038264029625	-1.9339534958698033	ACSL5
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	1/42	0.62079992562420738266837361152283847332000732421875	0.96854539890464241835843495209701359272003173828125	0.60827839132026684243470526780583895742893218994140625	0.95531736527691624161207073484547436237335205078125	4.448504152982643	-2.120808473416554	ALAD
Tryptophan metabolism_Homo sapiens_hsa00380	1/40	0.6028609249404504044633767989580519497394561767578125	0.96854539890464241835843495209701359272003173828125	0.5907734177932442154457248761900700628757476806640625	0.95531736527691624161207073484547436237335205078125	4.292711398980709	-2.17240708075708	CYP1B1
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	1/40	0.6028609249404504044633767989580519497394561767578125	0.96854539890464241835843495209701359272003173828125	0.5907734177932442154457248761900700628757476806640625	0.95531736527691624161207073484547436237335205078125	4.441565791102782	-2.247737636527628	PSAT1
Thyroid cancer_Homo sapiens_hsa05216	1/29	0.4879476141211334105918240311439149081707000732421875	0.96854539890464241835843495209701359272003173828125	0.47965391909742205456268493435345590114593505859375	0.95531736527691624161207073484547436237335205078125	3.369660440803407	-2.4178905052423563	TCF7L2
Fructose and mannose metabolism_Homo sapiens_hsa00051	1/32	0.5222297522925922752534688697778619825839996337890625	0.96854539890464241835843495209701359272003173828125	0.5126340200443910699590333024389110505580902099609375	0.95531736527691624161207073484547436237335205078125	4.543630080662896	-2.951758601829691	PFKFB2
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.499639361556890648774498231432517059147357940673828125	0.96854539890464241835843495209701359272003173828125	0.49088650901815522598070629101130180060863494873046875	0.95531736527691624161207073484547436237335205078125	4.313569382455644	-2.9930508560777453	IDH3G
Mucin type O-Glycan biosynthesis_Homo sapiens_hsa00512	1/31	0.51106472218359610959481642566970549523830413818359375	0.96854539890464241835843495209701359272003173828125	0.50187816436369747652435080453869886696338653564453125	0.95531736527691624161207073484547436237335205078125	4.612689942957471	-3.096309817877922	GALNT7
Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964	1/23	0.411845719890038985955271755301509983837604522705078125	0.96854539890464241835843495209701359272003173828125	0.406896900142589112991942101871245540678501129150390625	0.95531736527691624161207073484547436237335205078125	3.8029034518240765	-3.3735802418729404	FXYD2
Circadian rhythm_Homo sapiens_hsa04710	1/30	0.499639361556890648774498231432517059147357940673828125	0.96854539890464241835843495209701359272003173828125	0.49088650901815522598070629101130180060863494873046875	0.95531736527691624161207073484547436237335205078125	4.950937545235538	-3.4353006858832074	RORA
Collecting duct acid secretion_Homo sapiens_hsa04966	1/27	0.463740027150413680612217603993485681712627410888671875	0.96854539890464241835843495209701359272003173828125	0.456444838272371089527013054976123385131359100341796875	0.95531736527691624161207073484547436237335205078125	4.749650624762366	-3.6497795870985525	ATP6V1G2
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	1/17	0.32446189893145438443156081120832823216915130615234375	0.96854539890464241835843495209701359272003173828125	0.324041807063011833012211582172312773764133453369140625	0.95531736527691624161207073484547436237335205078125	3.5026521295283315	-3.9425402784489125	IDH3G
Steroid biosynthesis_Homo sapiens_hsa00100	1/20	0.3696629430082676304181177329155616462230682373046875	0.96854539890464241835843495209701359272003173828125	0.366814380492980429693261612555943429470062255859375	0.95531736527691624161207073484547436237335205078125	4.174660079379125	-4.15446997616039	CYP2R1
Terpenoid backbone biosynthesis_Homo sapiens_hsa00900	1/22	0.3981074578305292543944915450992994010448455810546875	0.96854539890464241835843495209701359272003173828125	0.393824354371344276248834148645983077585697174072265625	0.95531736527691624161207073484547436237335205078125	5.109678426005245	-4.706184062305368	RCE1
Other glycan degradation_Homo sapiens_hsa00511	1/18	0.339877270701010980591405541417771019041538238525390625	0.96854539890464241835843495209701359272003173828125	0.338609056110306949616273186620674096047878265380859375	0.95531736527691624161207073484547436237335205078125	4.512920414436296	-4.870211460412072	FUCA2
Vitamin B6 metabolism_Homo sapiens_hsa00750	1/6	0.12925067055351135980600929542561061680316925048828125	0.96854539890464241835843495209701359272003173828125	0.141166253315216649877328336515347473323345184326171875	0.95531736527691624161207073484547436237335205078125	2.4342835522320896	-4.9805479881247985	PSAT1
Selenocompound metabolism_Homo sapiens_hsa00450	1/17	0.32446189893145438443156081120832823216915130615234375	0.96854539890464241835843495209701359272003173828125	0.324041807063011833012211582172312773764133453369140625	0.95531736527691624161207073484547436237335205078125	4.520984874494515	-5.08876254529825	TXNRD1
Glycosaminoglycan degradation_Homo sapiens_hsa00531	1/19	0.35494162685727970174554002369404770433902740478515625	0.96854539890464241835843495209701359272003173828125	0.352864368273631268113632586391759105026721954345703125	0.95531736527691624161207073484547436237335205078125	5.22334657309012	-5.410352484526647	HYAL1
