Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Alcoholism_Homo sapiens_hsa05034	11/179	0.99117056926138025207961845808313228189945220947265625	0.999999999587469101669512383523397147655487060546875	0.9529111863091086487287384443334303796291351318359375	0.9999999999823565577372619372908957302570343017578125	4.664969308224264	-0.0413719387073887	MAP2K1;HDAC3;CREB3L4;PKIA;GNB1;ARAF;CALM3;HIST1H4J;HRAS;GRIN1;HDAC7
Protein digestion and absorption_Homo sapiens_hsa04974	4/90	0.99205596921616578942604292024043388664722442626953125	0.999999999587469101669512383523397147655487060546875	0.9706417593753597916617081864387728273868560791015625	0.9999999999823565577372619372908957302570343017578125	6.17382897195058	-0.049240933141967896	DPP4;ATP1B3;PRCP;ATP1B1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	20/277	0.9874962906582978039438103223801590502262115478515625	0.999999999587469101669512383523397147655487060546875	0.92005997986122645126982888541533611714839935302734375	0.99581135162250067338618464418686926364898681640625	4.363691994886983	-0.05490632256843168	VIPR1;CHRNA3;THRB;THRA;TAAR9;GABRA4;RXFP4;GRIK4;LPAR3;ADRA1D;GRIN1;P2RX6;CHRNE;P2RY1;PRLHR;S1PR3;S1PR2;GABRD;GRIA3;TSHB
Amoebiasis_Homo sapiens_hsa05146	5/100	0.9890222270634037027292606580886058509349822998046875	0.999999999587469101669512383523397147655487060546875	0.959860099691679291566970277926884591579437255859375	0.9999999999823565577372619372908957302570343017578125	5.46767833860023	-0.06035482152574247	GNA14;ACTN4;PIK3R1;RELA;TLR2
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	10/68	0.212905172411116228037286646213033236563205718994140625	0.999999999587469101669512383523397147655487060546875	0.1438579130594616894978088339485111646354198455810546875	0.64618144554577872096245982902473770081996917724609375	0.044757924075052566	-0.06923640927108599	TJP1;MAP2K4;MAPK9;ADAM17;SRC;ATP6V0A2;TCIRG1;IKBKG;F11R;RELA
Type I diabetes mellitus_Homo sapiens_hsa04940	1/43	0.9934680959667823163528055374627001583576202392578125	0.999999999587469101669512383523397147655487060546875	0.9826980827722244793420713904197327792644500732421875	0.9999999999823565577372619372908957302570343017578125	12.346109991782587	-0.08090813635169423	PTPRN
Phagosome_Homo sapiens_hsa04145	10/154	0.97986486260309801910040050643146969377994537353515625	0.999999999587469101669512383523397147655487060546875	0.92051735951319380024671090723131783306598663330078125	0.99581135162250067338618464418686926364898681640625	4.462950551529748	-0.0907791461191808	CTSL;M6PR;ATP6V0A2;TCIRG1;THBS2;TUBA4A;ACTB;TUBA8;ACTG1;TLR2
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	9/142	0.97974744567475757772712086079991422593593597412109375	0.999999999587469101669512383523397147655487060546875	0.9233815294903948700522278159041889011859893798828125	0.99581135162250067338618464418686926364898681640625	4.436930624958872	-0.090781592880343	NTNG2;CLDN10;CLDN5;CNTNAP1;PTPRM;ITGA6;CLDN2;F11R;CD276
Wnt signaling pathway_Homo sapiens_hsa04310	18/142	0.3016022474653252682941229068092070519924163818359375	0.999999999587469101669512383523397147655487060546875	0.16437935337340048302934292223653756082057952880859375	0.656430119472585005269138491712510585784912109375	0.07586076173494852	-0.0909302131051126	APC2;WNT10B;CTBP2;CTBP1;FZD6;LRP5;CUL1;NFATC2;WNT9A;PRICKLE1;CXXC4;SFRP4;MAPK9;CCND3;SFRP2;CCND1;NOTUM;BTRC
FoxO signaling pathway_Homo sapiens_hsa04068	17/133	0.296506337974910605392864226814708672463893890380859375	0.999999999587469101669512383523397147655487060546875	0.1653053950496655433166637294561951421201229095458984375	0.656430119472585005269138491712510585784912109375	0.07980952859237082	-0.09702338123018746	MAP2K1;FOXG1;INSR;PLK2;BNIP3;ARAF;PTEN;PIK3R1;FOXO3;STK4;GADD45G;MAPK9;CCND1;CCNG2;SGK3;SKP2;HRAS
Fat digestion and absorption_Homo sapiens_hsa04975	1/41	0.99174386949453607886795225567766465246677398681640625	0.999999999587469101669512383523397147655487060546875	0.97918333416751057729499052584287710487842559814453125	0.9999999999823565577372619372908957302570343017578125	12.670775647559125	-0.1050458124888485	AGPAT1
Dopaminergic synapse_Homo sapiens_hsa04728	8/129	0.9784558567838248510639687083312310278415679931640625	0.999999999587469101669512383523397147655487060546875	0.92343454162861038359011445209034718573093414306640625	0.99581135162250067338618464418686926364898681640625	4.915072466419164	-0.10704834331607095	MAPK9;CREB3L4;GNB1;ITPR1;CALM3;ITPR3;FOS;GRIA3
Starch and sucrose metabolism_Homo sapiens_hsa00500	2/56	0.988659732365346766158609170815907418727874755859375	0.999999999587469101669512383523397147655487060546875	0.9686082757367326934172524488531053066253662109375	0.9999999999823565577372619372908957302570343017578125	9.618571212827154	-0.10970036994568609	GBE1;PGM2
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	19/151	0.306261168724563714871322872568271122872829437255859375	0.999999999587469101669512383523397147655487060546875	0.16328297145876657925356312262010760605335235595703125	0.656430119472585005269138491712510585784912109375	0.10349191935819768	-0.12246375255683399	MLXIP;NDUFB9;NDUFA6;INSR;NR1H3;UQCR11;UQCR10;PIK3R1;ADIPOR1;RELA;UQCRH;MAPK9;COX7A2L;CASP7;NDUFS8;NDUFS2;NDUFS1;PPARA;NDUFV1
Hepatitis C_Homo sapiens_hsa05160	17/133	0.296506337974910605392864226814708672463893890380859375	0.999999999587469101669512383523397147655487060546875	0.1653053950496655433166637294561951421201229095458984375	0.656430119472585005269138491712510585784912109375	0.11208925374009505	-0.1362654132813917	IFNAR2;CD81;ARAF;NR1H3;PIK3R1;TICAM1;CLDN2;RELA;CLDN10;CLDN5;MAPK9;PSME3;OAS3;IRF7;IKBKG;PPARA;HRAS
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	3/67	0.982923543288045653554263481055386364459991455078125	0.999999999587469101669512383523397147655487060546875	0.9523765864820774584842411059071309864521026611328125	0.9999999999823565577372619372908957302570343017578125	8.047950187803888	-0.13861741770944275	ACSS2;PGM2;ALDOA
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	9/135	0.96845732080149160569959576605469919741153717041015625	0.999999999587469101669512383523397147655487060546875	0.8961346741989355546564866017433814704418182373046875	0.99581135162250067338618464418686926364898681640625	4.458295275278261	-0.14289221743517713	IFNAR2;ZAP70;MAP2K1;LCK;ARAF;NFATC2;FYN;PIK3R1;HRAS
MicroRNAs in cancer_Homo sapiens_hsa05206	24/297	0.9627206370869274554280536904116161167621612548828125	0.999999999587469101669512383523397147655487060546875	0.82732633510275455090976493011112324893474578857421875	0.99581135162250067338618464418686926364898681640625	3.985958346066113	-0.15143455241526957	APC2;MIR193B;MAP2K1;UBE2I;MIR26B;PTEN;BRCA1;MIR96;SLC7A1;CDC25A;MIRLET7B;VEGFA;MIR324;RPTOR;MIR137;CYP24A1;CCND1;ABL1;BCL2;IGF2BP1;MIR183;E2F3;BMF;HRAS
Hematopoietic cell lineage_Homo sapiens_hsa04640	5/88	0.9718771342261709467180708088562823832035064697265625	0.999999999587469101669512383523397147655487060546875	0.92063136315257942943190982987289316952228546142578125	0.99581135162250067338618464418686926364898681640625	5.492749526234419	-0.15668555575744286	GP1BB;ANPEP;ITGA1;ITGA6;GP5
Antigen processing and presentation_Homo sapiens_hsa04612	4/77	0.97611731099021870061704930776613764464855194091796875	0.999999999587469101669512383523397147655487060546875	0.933890488894451475943014884251169860363006591796875	0.99581135162250067338618464418686926364898681640625	6.518750097398553	-0.15757451349058177	HSPA8;CTSL;PSME3;HSPA2
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	5/89	0.97394262028610822934382440507761202752590179443359375	0.999999999587469101669512383523397147655487060546875	0.924879296703671638368859930778853595256805419921875	0.99581135162250067338618464418686926364898681640625	5.9820137586620525	-0.15794244218876316	POP5;MPHOSPH10;IMP4;SPATA5;UTP18
Cardiac muscle contraction_Homo sapiens_hsa04260	11/78	0.2382716507631839342185031682674889452755451202392578125	0.999999999587469101669512383523397147655487060546875	0.1554583571684561571490945652840309776365756988525390625	0.65531676714087672142028395683155395090579986572265625	0.13694804566604446	-0.19643058932196011	CACNG7;COX7A2L;TPM4;TNNC1;ATP2A2;ATP1B3;UQCR11;UQCR10;ATP1B1;CACNG2;UQCRH
Synaptic vesicle cycle_Homo sapiens_hsa04721	3/63	0.97552671882343933162928806268610060214996337890625	0.999999999587469101669512383523397147655487060546875	0.93766178364454455529397591817541979253292083740234375	0.99581135162250067338618464418686926364898681640625	7.953313157955554	-0.19706504140985515	UNC13A;ATP6V0A2;TCIRG1
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	4/73	0.966919109448715285992648205137811601161956787109375	0.999999999587469101669512383523397147655487060546875	0.9160733499909572419284131683525629341602325439453125	0.99581135162250067338618464418686926364898681640625	6.490585065124517	-0.21834612487751473	CYP1A1;MGST2;GSTT1;CBR3
Taste transduction_Homo sapiens_hsa04742	5/83	0.95908051907308966566034769130055792629718780517578125	0.999999999587469101669512383523397147655487060546875	0.89606607903741830600807816153974272310733795166015625	0.99581135162250067338618464418686926364898681640625	5.446721375293956	-0.22756535965537372	GABRA4;P2RY1;ITPR3;ADCY8;ADCY6
Arachidonic acid metabolism_Homo sapiens_hsa00590	3/62	0.97324822678583433610555175619083456695079803466796875	0.999999999587469101669512383523397147655487060546875	0.933376405228646177647533477284014225006103515625	0.99581135162250067338618464418686926364898681640625	8.610782372801177	-0.23349096027838978	CYP2U1;PLA2G6;CBR3
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	8/48	0.1536859619106991370340864477839204482734203338623046875	0.9271897645237403562390454681008122861385345458984375	0.114414146589992216096476340680965222418308258056640625	0.57811565211641469108627688910928554832935333251953125	0.12952807731009905	-0.24258587814174706	CYB5R1;GALE;CYB5R4;GNPDA1;CMAS;GMDS;PGM2;GNE
ECM-receptor interaction_Homo sapiens_hsa04512	5/82	0.95595221410163377928626005086698569357395172119140625	0.999999999587469101669512383523397147655487060546875	0.890429656187698537195274184341542422771453857421875	0.99581135162250067338618464418686926364898681640625	5.579169631717832	-0.25132682066327083	GP1BB;ITGA1;ITGA6;THBS2;GP5
Inositol phosphate metabolism_Homo sapiens_hsa00562	4/71	0.9611675541896744778824768218328244984149932861328125	0.999999999587469101669512383523397147655487060546875	0.90564666940884119838983679073862731456756591796875	0.99581135162250067338618464418686926364898681640625	6.508944108810586	-0.2577966980173304	IMPA1;PTEN;PLCD1;MTM1
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	6/30	0.10580793701625090807993956332211382687091827392578125	0.91696519582431579298287260826327838003635406494140625	0.09107236391064348068891121101842145435512065887451171875	0.57811565211641469108627688910928554832935333251953125	0.11815582527576791	-0.2653933134977776	CS;SUCLA2;MDH2;IDH2;ACO1;ACO2
Serotonergic synapse_Homo sapiens_hsa04726	8/112	0.93659053340598530379423891645274125039577484130859375	0.999999999587469101669512383523397147655487060546875	0.838828502646217000204842406674288213253021240234375	0.99581135162250067338618464418686926364898681640625	4.5101978784996515	-0.29545895732949684	MAP2K1;DUSP1;GNB1;ARAF;ITPR1;ITPR3;HRAS;RAPGEF3
Herpes simplex infection_Homo sapiens_hsa05168	15/185	0.92321093114932117895676810803706757724285125732421875	0.999999999587469101669512383523397147655487060546875	0.77732782391432431179367767981602810323238372802734375	0.99581135162250067338618464418686926364898681640625	3.7054719380841363	-0.29605810276246697	IFNAR2;CUL1;FOS;TICAM1;RELA;MAPK9;OAS3;TRAF5;SRSF2;IRF7;TAB2;TAB1;IKBKG;SKP2;TLR2
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	4/69	0.954499901125117400368935705046169459819793701171875	0.999999999587469101669512383523397147655487060546875	0.894089421260991112916372003383003175258636474609375	0.99581135162250067338618464418686926364898681640625	6.752918152886008	-0.3144681327633998	FMO1;MGST2;FMO2;GSTT1
Notch signaling pathway_Homo sapiens_hsa04330	8/48	0.1536859619106991370340864477839204482734203338623046875	0.9271897645237403562390454681008122861385345458984375	0.114414146589992216096476340680965222418308258056640625	0.57811565211641469108627688910928554832935333251953125	0.17548080672502667	-0.32864817019169756	NCOR2;APH1A;LFNG;KAT2B;ADAM17;NCSTN;CTBP2;CTBP1
Insulin resistance_Homo sapiens_hsa04931	14/109	0.31419184618652751250778010216890834271907806396484375	0.999999999587469101669512383523397147655487060546875	0.189972668919446252555616183599340729415416717529296875	0.67663877564331376124329153753933496773242950439453125	0.28559692298109024	-0.3306502672695994	MLXIP;PTPN1;MGEA5;CRTC2;INSR;PRKCD;PTEN;NR1H3;PIK3R1;RELA;MAPK9;TBC1D4;CREB3L4;PPARA
GABAergic synapse_Homo sapiens_hsa04727	6/88	0.93286467214012935844635876492247916758060455322265625	0.999999999587469101669512383523397147655487060546875	0.8450181459822261320624647851218469440937042236328125	0.99581135162250067338618464418686926364898681640625	5.1190568139668775	-0.3557495422741466	SRC;GABRA4;GNB1;ADCY8;GABRD;ADCY6
Ether lipid metabolism_Homo sapiens_hsa00565	2/45	0.96593142584320534904662736153113655745983123779296875	0.999999999587469101669512383523397147655487060546875	0.92717067970745425942169504196499474346637725830078125	0.99581135162250067338618464418686926364898681640625	10.385153141814826	-0.35997469604770493	CEPT1;PLA2G6
Prolactin signaling pathway_Homo sapiens_hsa04917	10/72	0.267906703400684786942065329640172421932220458984375	0.999999999587469101669512383523397147655487060546875	0.180435987740398429135524338562390767037868499755859375	0.67663877564331376124329153753933496773242950439453125	0.29304182848856236	-0.3859702218422928	MAPK9;MAP2K1;CCND1;SRC;FOS;PIK3R1;FOXO3;HRAS;RELA;SOCS5
Jak-STAT signaling pathway_Homo sapiens_hsa04630	13/158	0.89973890690764968258719136429135687649250030517578125	0.999999999587469101669512383523397147655487060546875	0.74829281350123266758345152993570081889629364013671875	0.99581135162250067338618464418686926364898681640625	3.6621031728510736	-0.3869036215280974	IFNAR2;IL15RA;IL10RA;PIK3R1;CCND3;CCND1;BCL2;IL12RB1;HRAS;JAK3;IL12RB2;CRLF2;SOCS5
Huntington's disease_Homo sapiens_hsa05016	23/193	0.379481245256732935278165541603812016546726226806640625	0.999999999587469101669512383523397147655487060546875	0.1923742973747030460263118811781168915331363677978515625	0.67663877564331376124329153753933496773242950439453125	0.40506945291939245	-0.3924920881207001	NDUFB9;NDUFA6;ITPR1;HTT;UQCR11;UQCR10;ATP5G3;ATP5O;UQCRH;BBC3;GRIN1;CASP9;ATP5B;COX7A2L;NDUFS8;CREB3L4;DLG4;SIN3A;NDUFS2;NDUFS1;VDAC1;NDUFV1;POLR2L
Axon guidance_Homo sapiens_hsa04360	16/127	0.325055193907790584972872238722629845142364501953125	0.999999999587469101669512383523397147655487060546875	0.18751217134305253608772545703686773777008056640625	0.67663877564331376124329153753933496773242950439453125	0.35600959783046404	-0.4000694466446612	EPHB6;SEMA6C;NTNG2;UNC5A;NFATC2;EFNB2;EFNB1;RGS3;PLXNA2;ABL1;FYN;PLXNC1;SRGAP3;HRAS;EPHA2;NCK1
Toxoplasmosis_Homo sapiens_hsa05145	15/118	0.319921125992479515875999140916974283754825592041015625	0.999999999587469101669512383523397147655487060546875	0.1888622733966618116863145360184716992080211639404296875	0.67663877564331376124329153753933496773242950439453125	0.35251709971289746	-0.40175696839667374	HSPA8;IL10RA;PIK3R1;HSPA2;IRAK4;RELA;CASP9;MAPK9;BCL2;TAB2;ITGA6;TAB1;IKBKG;MAP2K6;TLR2
ABC transporters_Homo sapiens_hsa02010	2/44	0.9624211777185658345246110911830328404903411865234375	0.999999999587469101669512383523397147655487060546875	0.92151455298006024197121632823836989700794219970703125	0.99581135162250067338618464418686926364898681640625	10.785111322541836	-0.4131032994506226	ABCD4;ABCB6
Mucin type O-Glycan biosynthesis_Homo sapiens_hsa00512	1/31	0.97337447731076032209074355705524794757366180419921875	0.999999999587469101669512383523397147655487060546875	0.94755961277569744627413683701888658106327056884765625	0.9999999999823565577372619372908957302570343017578125	15.385952360066195	-0.4152114966437902	GALNT11
Metabolic pathways_Homo sapiens_hsa01100	125/1239	0.87332684932662341115161552806966938078403472900390625	0.999999999587469101669512383523397147655487060546875	0.307752687385776935169445778228691779077053070068359375	0.7655682078153536185283201120910234749317169189453125	3.10398660925916	-0.4204206934765155	CDA;GALNT11;AHCYL1;CMAS;TUSC3;NADSYN1;IL4I1;NDST1;ANPEP;LIPG;CSGALNACT1;PDHX;GPT2;TALDO1;ACSL5;DCTD;MTHFD1;CYP2U1;DGKQ;MTHFD2L;IDNK;LAP3;GNE;AK1;AK4;PLA2G6;ATP5O;LIAS;UQCRH;ACACA;ATP5L;MTM1;ATP5B;DGUOK;UGCG;PNPO;ATP6V0A2;ST3GAL5;B4GALNT1;PRODH;NDUFV1;ARSB;GGT7;UROS;IDH2;B3GALT6;CRLS1;COQ7;COQ6;CS;GRHPR;POLA2;COQ2;CYP1A1;ACO1;DEGS1;ACO2;DHCR7;ACADVL;HIBADH;GBE1;APIP;TCIRG1;ATP5G3;PIGW;ADO;KHK;MCEE;IMPA1;NNT;PGM2;PGLS;ADSL;SPHK2;SPHK1;AMPD3;QRSL1;MUT;NDUFS8;RRM2B;POLR1A;IVD;EHHADH;DPYD;NDUFS2;NDUFS1;ALDOA;MOCS1;B4GALT7;NDUFB9;ACSS2;SGMS1;IDUA;ODC1;UQCR11;UQCR10;AGPAT1;SRM;TYMP;HMGCL;GMDS;MAT2A;CHSY1;MAN1C1;CEPT1;CKB;POLR2L;CBR3;NDUFA6;AOC2;MDH2;MBOAT2;DHRS3;RPIA;GALE;SUCLA2;CYP24A1;GNPDA1;NMNAT1;IMPDH1;MGAT4A;IMPDH2;SCLY;PLCD1;PNPLA2
Cholinergic synapse_Homo sapiens_hsa04725	14/111	0.339096300090578062214063947976683266460895538330078125	0.999999999587469101669512383523397147655487060546875	0.2063732231205890332859098634799011051654815673828125	0.67663877564331376124329153753933496773242950439453125	0.39449899254848797	-0.4266392755468636	CHRNA3;MAP2K1;ITPR1;ITPR3;PIK3R1;FOS;ADCY8;ADCY6;CREB3L4;GNB1;BCL2;KCNQ5;FYN;HRAS
Pyrimidine metabolism_Homo sapiens_hsa00240	8/105	0.90457724277494644393726730413618497550487518310546875	0.999999999587469101669512383523397147655487060546875	0.78728012480583242638232377430540509521961212158203125	0.99581135162250067338618464418686926364898681640625	4.297351948179005	-0.43097102505262086	DCTD;CDA;POLA2;RRM2B;POLR1A;DPYD;TYMP;POLR2L
Insulin secretion_Homo sapiens_hsa04911	6/85	0.91831721910857833091057500496390275657176971435546875	0.999999999587469101669512383523397147655487060546875	0.82222904989457046287526509331655688583850860595703125	0.99581135162250067338618464418686926364898681640625	5.115930564386211	-0.4359406882042406	CREB3L4;ATP1B3;ITPR3;ATP1B1;ADCY8;ADCY6
Purine metabolism_Homo sapiens_hsa00230	21/176	0.385392782534162259278076589907868765294551849365234375	0.999999999587469101669512383523397147655487060546875	0.2041405636038790272213105936316424049437046051025390625	0.67663877564331376124329153753933496773242950439453125	0.47327676044071104	-0.45126572336748966	ADSL;NPR2;AK1;AK4;AMPD3;ADCY8;HDDC3;ADCY6;DGUOK;POLA2;PDE10A;RRM2B;IMPDH1;POLR1A;IMPDH2;PDE4B;PDE4A;PGM2;ADPRM;PDE9A;POLR2L
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	25/214	0.411659718887686321142638234960031695663928985595703125	0.999999999587469101669512383523397147655487060546875	0.2047078185550851581187004057937883771955966949462890625	0.67663877564331376124329153753933496773242950439453125	0.5275936000296115	-0.46827002382464644	SRC;PXN;ARPC5L;ARAF;PIK3R1;FGF1;ACTB;FGD1;ACTG1;GNA13;FGF8;PDGFC;GNA12;FGF20;HRAS;WASF2;APC2;MAP2K1;GSN;ITGA1;ACTN4;SSH1;ITGA6;FGFR2;BCAR1
Linoleic acid metabolism_Homo sapiens_hsa00591	1/29	0.96635116421847755407981139796902425587177276611328125	0.999999999587469101669512383523397147655487060546875	0.936925920412594148700691221165470778942108154296875	0.99581135162250067338618464418686926364898681640625	14.58879399763927	-0.499345048273806	PLA2G6
Glucagon signaling pathway_Homo sapiens_hsa04922	8/101	0.880749967820838808307826184318400919437408447265625	0.999999999587469101669512383523397147655487060546875	0.75281016865730354670205315414932556450366973876953125	0.99581135162250067338618464418686926364898681640625	4.049912937310262	-0.5142640127515778	CRTC2;CREB3L4;PHKG2;ITPR1;CALM3;ITPR3;PPARA;ACACA
Tuberculosis_Homo sapiens_hsa05152	16/178	0.83996884957977169250398219446651637554168701171875	0.999999999587469101669512383523397147655487060546875	0.6430240128487596518169766568462364375591278076171875	0.98901058880756320679239479431998915970325469970703125	2.970428304247073	-0.5180143930276991	CEBPB;SPHK2;SRC;IL10RA;SPHK1;CARD9;IRAK4;TCIRG1;RELA;CASP9;MAPK9;ATP6V0A2;BCL2;CALM3;LBP;TLR2
mRNA surveillance pathway_Homo sapiens_hsa03015	7/91	0.88701508317051480645432093297131359577178955078125	0.999999999587469101669512383523397147655487060546875	0.76917060376593393566935219496372155845165252685546875	0.99581135162250067338618464418686926364898681640625	4.328998473442341	-0.5190178785431767	PNN;SAP18;SYMPK;ACIN1;PABPC1;SMG5;GSPT1
Thyroid hormone synthesis_Homo sapiens_hsa04918	10/71	0.253737272055474694099075350095517933368682861328125	0.999999999587469101669512383523397147655487060546875	0.1709135010221380646111555279276217333972454071044921875	0.66900427542951190762465785155654884874820709228515625	0.3984352232268324	-0.546436341356331	CREB3L4;ITPR1;ATP1B3;ITPR3;LRP2;ATP1B1;ADCY8;ADCY6;TSHB;SLC5A5
Rheumatoid arthritis_Homo sapiens_hsa05323	7/90	0.88027893038912996548361888926592655479907989501953125	0.999999999587469101669512383523397147655487060546875	0.75986830666222904273610083691892214119434356689453125	0.99581135162250067338618464418686926364898681640625	4.296028670954948	-0.5478143483388561	ANGPT1;CTSL;ATP6V0A2;FOS;TCIRG1;VEGFA;TLR2
Spliceosome_Homo sapiens_hsa03040	16/134	0.407815479539172354161991052023950032889842987060546875	0.999999999587469101669512383523397147655487060546875	0.2424876310312390759182932242765673436224460601806640625	0.69163407618164451928777225475641898810863494873046875	0.6190526320215854	-0.5552533543298686	HSPA8;SF3B2;HSPA2;PLRG1;LSM4;LSM3;CHERP;PHF5A;SNRPD2;U2AF2;SRSF2;ACIN1;SNRPE;HNRNPC;SMNDC1;SNRPB
RNA transport_Homo sapiens_hsa03013	16/172	0.79962626160868277569448991926037706434726715087890625	0.999999999587469101669512383523397147655487060546875	0.59165233574089837187415241714916191995143890380859375	0.9316824137529089444598184854839928448200225830078125	2.498613546011328	-0.5587170575246755	EIF2B5;EIF4A2;POP5;UBE2I;NUP210;EIF1AX;ELAC2;PNN;EIF5;SAP18;NUP35;EIF3H;ACIN1;NUP88;PABPC1;NUPL1
Epstein-Barr virus infection_Homo sapiens_hsa05169	19/202	0.8012216838035486343727598068653605878353118896484375	0.999999999587469101669512383523397147655487060546875	0.5751493528373459174218851330806501209735870361328125	0.9316824137529089444598184854839928448200225830078125	2.52279391542572	-0.5590955615873253	MAP2K4;HSPA8;IL10RA;HSPB2;PIK3R1;HSPA2;RELA;NCOR2;MAPK9;TRAF5;BCL2;TAB2;IKBKG;TAB1;SKP2;MAP2K7;JAK3;MAP2K6;POLR2L
Calcium signaling pathway_Homo sapiens_hsa04020	17/180	0.78548985631057000045274207877810113131999969482421875	0.999999999587469101669512383523397147655487060546875	0.5684382591355070513117198061081580817699432373046875	0.928699972001458373682680758065544068813323974609375	2.453383060810252	-0.5923637832228916	SPHK2;TNNC1;SPHK1;ITPR1;ATP2A3;ATP2A2;ITPR3;ADRA1D;ADCY8;GRIN1;P2RX6;GNA14;ERBB4;PHKG2;CALM3;VDAC1;PLCD1
AMPK signaling pathway_Homo sapiens_hsa04152	11/124	0.8182088734906363125531925106770358979701995849609375	0.999999999587469101669512383523397147655487060546875	0.64864558332316069044765072248992510139942169189453125	0.98901058880756320679239479431998915970325469970703125	2.993474803414626	-0.6006036852598234	PFKFB2;RPTOR;CRTC2;PFKFB3;CCND1;CREB3L4;INSR;PIK3R1;FOXO3;ADIPOR1;ACACA
Oxidative phosphorylation_Homo sapiens_hsa00190	16/133	0.395832177874990642774122306946082971990108489990234375	0.999999999587469101669512383523397147655487060546875	0.2342548591958406867252762140196864493191242218017578125	0.69163407618164451928777225475641898810863494873046875	0.658215039249072	-0.6100106284644109	NDUFB9;NDUFA6;UQCR11;UQCR10;TCIRG1;ATP5G3;ATP5O;UQCRH;ATP5L;ATP5B;COX7A2L;NDUFS8;ATP6V0A2;NDUFS2;NDUFS1;NDUFV1
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	5/70	0.8974772157490795709833264481858350336551666259765625	0.999999999587469101669512383523397147655487060546875	0.8000547702922966575300733893527649343013763427734375	0.99581135162250067338618464418686926364898681640625	5.682203785686271	-0.6146300353576312	OTUD5;MAPK9;IRF7;IKBKG;RELA
Terpenoid backbone biosynthesis_Homo sapiens_hsa00900	5/22	0.0870981489897788840881531768900458700954914093017578125	0.91696519582431579298287260826327838003635406494140625	0.08260485349589678782944446311375941149890422821044921875	0.57811565211641469108627688910928554832935333251953125	0.25458919887609716	-0.6213808595859255	NUS1;FNTA;FNTB;PDSS1;PCYOX1
B cell receptor signaling pathway_Homo sapiens_hsa04662	10/73	0.2823158538765522251878792303614318370819091796875	0.999999999587469101669512383523397147655487060546875	0.190196905933010251832371295677148737013339996337890625	0.67663877564331376124329153753933496773242950439453125	0.49436055714246946	-0.6252320270949657	MAP2K1;CD81;BLNK;BTK;NFATC2;FOS;PIK3R1;IKBKG;HRAS;RELA
cAMP signaling pathway_Homo sapiens_hsa04024	19/199	0.7803760774672436895116334198974072933197021484375	0.999999999587469101669512383523397147655487060546875	0.5501746797584701198502443730831146240234375	0.9136234075989140279716593795455992221832275390625	2.5529573698698305	-0.6330806450704293	MAP2K1;ATP2A2;ATP1B3;PIK3R1;FOS;ADCY8;ATP1B1;ADCY6;RELA;GRIN1;MAPK9;CREB3L4;FXYD1;PDE4B;PDE4A;CALM3;PPARA;RAPGEF3;GRIA3
Glutamatergic synapse_Homo sapiens_hsa04724	10/114	0.820464307004527437783281129668466746807098388671875	0.999999999587469101669512383523397147655487060546875	0.6589616520849761460709714810946024954319000244140625	0.98901058880756320679239479431998915970325469970703125	3.219873396213752	-0.6371642313761146	DLG4;GNB1;ITPR1;SLC1A3;GRIK4;ITPR3;ADCY8;ADCY6;GRIA3;GRIN1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	8/95	0.83600061982772844171307724536745809018611907958984375	0.999999999587469101669512383523397147655487060546875	0.69410253732886950661651326299761421978473663330078125	0.99581135162250067338618464418686926364898681640625	3.6303003330346586	-0.6502809032839306	PNPLA7;DGKQ;MBOAT2;CEPT1;ADPRM;AGPAT1;PLA2G6;CRLS1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	12/94	0.34096792810423137698450091193080879747867584228515625	0.999999999587469101669512383523397147655487060546875	0.218541115852743994540929861614131368696689605712890625	0.68827891659369944132862428887165151536464691162109375	0.6354316823113341	-0.6837034310727687	RPTOR;CREB3L4;INSR;RB1CC1;ULK3;PIK3R1;ADIPOR1;ADCY8;FOXO3;HRAS;RELA;ADCY6
