Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Pentose and glucuronate interconversions_Homo sapiens_hsa00040	3/36	0.1396157964962758957216948374480125494301319122314453125	0.95248184543075942176670878325239755213260650634765625	0.11779214757559462734004540607202216051518917083740234375	0.75460425349078408263636674746521748602390289306640625	0.19570395077047603	-0.38531386440482973	AKR1B10;DCXR;RPE
MicroRNAs in cancer_Homo sapiens_hsa05206	11/297	0.50875930913580924563888174816383980214595794677734375	0.99571395532907747139006460201926529407501220703125	0.351681984161061611526832848539925180375576019287109375	0.92928657207580567245486236060969531536102294921875	0.5796375158876125	-0.3917075821134775	APC2;PDGFRA;CDKN1B;PLAU;MIR23A;HDAC1;TPM1;DNMT3A;BCL2;MIR27A;IRS2
Metabolic pathways_Homo sapiens_hsa01100	38/1239	0.8736973802441758696346596479997970163822174072265625	0.99571395532907747139006460201926529407501220703125	0.62456639217095000216062317122123204171657562255859375	0.9394232601227832102352977017289958894252777099609375	3.0046550645010766	-0.4056921628745246	CDS1;AHCY;NDUFA11;RPE;ADK;NDUFA4L2;ADO;LCLAT1;PAPSS1;NT5C;C1GALT1C1;SPTLC2;RDH10;ANPEP;AFMID;TK1;PCK2;POLR2L;ST6GAL1;CERS6;PCYT2;DCXR;DNMT3A;NME3;ALG11;DGKZ;AKR1B10;ALDH5A1;PHOSPHO2;QARS;GLB1;POLR3D;LPCAT2;ADSSL1;PI4KA;GART;LPIN3;PNPLA2
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	4/93	0.43388595280677544341330076349549926817417144775390625	0.99571395532907747139006460201926529407501220703125	0.35054495298285559545803380387951619923114776611328125	0.92928657207580567245486236060969531536102294921875	0.4952573039573766	-0.41352675467974237	MARCKSL1;LIMK2;INPPL1;AKT1
AMPK signaling pathway_Homo sapiens_hsa04152	5/124	0.465338256324833998700540860227192752063274383544921875	0.99571395532907747139006460201926529407501220703125	0.366518792593748143904264225056977011263370513916015625	0.92928657207580567245486236060969531536102294921875	0.562220544311684	-0.43009349049622	CPT1A;AKT1;IRS2;CAMKK1;PCK2
Hematopoietic cell lineage_Homo sapiens_hsa04640	4/88	0.39308959609731208839633609386510215699672698974609375	0.99571395532907747139006460201926529407501220703125	0.31530022080767150516322772091371007263660430908203125	0.92928657207580567245486236060969531536102294921875	0.4642259277011024	-0.4334559716235257	IL7;ANPEP;CD37;GP1BA
Cell cycle_Homo sapiens_hsa04110	5/124	0.465338256324833998700540860227192752063274383544921875	0.99571395532907747139006460201926529407501220703125	0.366518792593748143904264225056977011263370513916015625	0.92928657207580567245486236060969531536102294921875	0.5672651256759895	-0.43395254834997127	CDKN1C;SMAD3;CDKN1B;HDAC1;ANAPC2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	8/214	0.51056153372675783241874114537495188415050506591796875	0.99571395532907747139006460201926529407501220703125	0.37729277690026796765465633143321610987186431884765625	0.92928657207580567245486236060969531536102294921875	0.6512555868101226	-0.4378027339318857	APC2;PDGFRA;ABI2;LIMK2;GNA12;RAC3;ARHGEF1;MYL12B
mRNA surveillance pathway_Homo sapiens_hsa03015	4/91	0.41764270238849710015216487590805627405643463134765625	0.99571395532907747139006460201926529407501220703125	0.336424928740549356032119021620019339025020599365234375	0.92928657207580567245486236060969531536102294921875	0.5056243950778312	-0.4414753178811554	CPSF7;DDX39B;CPSF2;SYMPK
Endocytosis_Homo sapiens_hsa04144	9/259	0.5937108814454508110003416732070036232471466064453125	0.99571395532907747139006460201926529407501220703125	0.445242007738134992766987352297292090952396392822265625	0.9394232601227832102352977017289958894252777099609375	0.9340920629113351	-0.4870008624239771	PDGFRA;RAB5C;SNX2;SMAD3;ARAP2;ARF5;SNX5;CYTH1;TGFBR2
Amoebiasis_Homo sapiens_hsa05146	2/100	0.88055191873388360956909082233323715627193450927734375	0.99571395532907747139006460201926529407501220703125	0.8280097767973819689046877101645804941654205322265625	0.94169677417358810256331480559310875833034515380859375	3.836077529889811	-0.4879735656137363	RAB5C;RELA
Salmonella infection_Homo sapiens_hsa05132	4/86	0.376631889977520006862476975584286265075206756591796875	0.99571395532907747139006460201926529407501220703125	0.301283276181654235958973231390700675547122955322265625	0.92928657207580567245486236060969531536102294921875	0.5081872841243896	-0.4962382702618739	IFNGR2;FLNB;PKN1;RELA
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.91521080938598864396027465772931464016437530517578125	0.99571395532907747139006460201926529407501220703125	0.88229613517001193034872130738222040235996246337890625	0.95650795962356427448725071371882222592830657958984375	5.789225801699144	-0.5129303122337365	HDAC1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	2/98	0.8734322827856113580224928227835334837436676025390625	0.99571395532907747139006460201926529407501220703125	0.8195250730780589965007720820722170174121856689453125	0.941236717594602367853440227918326854705810546875	3.867049641871686	-0.5233072414616576	ADCY4;F2RL1
Spliceosome_Homo sapiens_hsa03040	5/134	0.533812472689884298659990236046724021434783935546875	0.99571395532907747139006460201926529407501220703125	0.42809678546250984343402024023816920816898345947265625	0.9394232601227832102352977017289958894252777099609375	0.8409000472931956	-0.5278419375017073	PRPF6;DDX39B;PRPF40B;LSM3;PQBP1
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.8659237741203631433251075577572919428348541259765625	0.99571395532907747139006460201926529407501220703125	0.81066896049764924914171615455416031181812286376953125	0.941236717594602367853440227918326854705810546875	3.7586211162567333	-0.5410850630838288	ADCY4;ATP1B3
Endometrial cancer_Homo sapiens_hsa05213	3/52	0.289424625013150527141903012307011522352695465087890625	0.99571395532907747139006460201926529407501220703125	0.240006464606871805500531991128809750080108642578125	0.89808870627087511451236423454247415065765380859375	0.44073378458581863	-0.5464483569823325	APC2;CDH1;AKT1
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.91521080938598864396027465772931464016437530517578125	0.99571395532907747139006460201926529407501220703125	0.88229613517001193034872130738222040235996246337890625	0.95650795962356427448725071371882222592830657958984375	6.249290138276208	-0.5536924023458236	PCK2
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.90871836243225889706565112646785564720630645751953125	0.99571395532907747139006460201926529407501220703125	0.874614286944212171448498338577337563037872314453125	0.95650795962356427448725071371882222592830657958984375	5.822817244034583	-0.5573604457828883	RDH10
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	3/45	0.2210226213511693738045238433187478221952915191650390625	0.99571395532907747139006460201926529407501220703125	0.1835856016371462118286217446438968181610107421875	0.82331005097230847145084453586605377495288848876953125	0.3714154670640696	-0.5606480164447387	AKT1;ATP1B3;SLC5A1
Tight junction_Homo sapiens_hsa04530	5/139	0.56652973410799056797060302415047772228717803955078125	0.99571395532907747139006460201926529407501220703125	0.458511661270245174382154118575272150337696075439453125	0.9394232601227832102352977017289958894252777099609375	0.993397891143481	-0.5644742244897553	CLDN7;AKT1;SYMPK;MYL12B;LLGL2
Focal adhesion_Homo sapiens_hsa04510	7/202	0.59716929656124284608864627443836070597171783447265625	0.99571395532907747139006460201926529407501220703125	0.46664949521840515256343451255816034972667694091796875	0.9394232601227832102352977017289958894252777099609375	1.0954543644081718	-0.5647665661950998	PDGFRA;BCL2;AKT1;RAC3;FLNB;PGF;MYL12B
Oocyte meiosis_Homo sapiens_hsa04114	3/123	0.82564298952291748090459577724686823785305023193359375	0.99571395532907747139006460201926529407501220703125	0.7516233551873077178839821499423123896121978759765625	0.9394232601227832102352977017289958894252777099609375	2.9645821701848596	-0.567992643187878	ADCY4;FBXO5;ANAPC2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	8/265	0.74472033458193609423148018322535790503025054931640625	0.99571395532907747139006460201926529407501220703125	0.6100451454614572721624199402867816388607025146484375	0.9394232601227832102352977017289958894252777099609375	1.9290682241575094	-0.5685861476527931	PDGFRA;TNFRSF12A;IL15;IL7;IFNGR2;LIF;LTB;TGFBR2
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	5/135	0.54044663478571275394557460458599962294101715087890625	0.99571395532907747139006460201926529407501220703125	0.4342094876918860535397470812313258647918701171875	0.9394232601227832102352977017289958894252777099609375	0.924256761983275	-0.5687500678565224	IFNGR2;PRF1;NFATC2;RAC3;NFATC1
Circadian entrainment_Homo sapiens_hsa04713	2/95	0.8620181545162621805644675987423397600650787353515625	0.99571395532907747139006460201926529407501220703125	0.80609778975984969218160358650493435561656951904296875	0.941236717594602367853440227918326854705810546875	3.877756891661299	-0.5757652623864381	RASD1;ADCY4
RNA transport_Homo sapiens_hsa03013	5/172	0.74820413348492775806874988120398484170436859130859375	0.99571395532907747139006460201926529407501220703125	0.64218262839218598347912347890087403357028961181640625	0.9394232601227832102352977017289958894252777099609375	1.9892738595729202	-0.5770474322941607	NUP210;DDX39B;RPP14;EIF4E;THOC6
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	5/169	0.7343617976780068001829704371630214154720306396484375	0.99571395532907747139006460201926529407501220703125	0.62711431878282464236207260910305194556713104248046875	0.9394232601227832102352977017289958894252777099609375	1.8859847395700142	-0.582304312795479	ERO1LB;BCL2;UGGT2;HSP90B1;SEC31A
Calcium signaling pathway_Homo sapiens_hsa04020	5/180	0.7824855339011087540512789928470738232135772705078125	0.99571395532907747139006460201926529407501220703125	0.680485364541854043096691384562291204929351806640625	0.9394232601227832102352977017289958894252777099609375	2.377761783668819	-0.5832170388111796	PDGFRA;HTR7;P2RX2;PTGER1;ADCY4
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	5/137	0.55358119368455238618054181642946787178516387939453125	0.99571395532907747139006460201926529407501220703125	0.44639279231015205340327156591229140758514404296875	0.9394232601227832102352977017289958894252777099609375	0.994775907665766	-0.5882575956751236	FBXW7;KEAP1;UBA2;PIAS2;ANAPC2
Influenza A_Homo sapiens_hsa05164	6/175	0.6084221149365929282026854707510210573673248291015625	0.99571395532907747139006460201926529407501220703125	0.487555478421492105578494147266610525548458099365234375	0.9394232601227832102352977017289958894252777099609375	1.1891127734411495	-0.590853929421488	NFKBIA;DDX39B;IFNGR2;AKT1;TRIM25;RELA
Tuberculosis_Homo sapiens_hsa05152	6/178	0.62489917977685605077198260914883576333522796630859375	0.99571395532907747139006460201926529407501220703125	0.5036481471380447327845786276157014071941375732421875	0.9394232601227832102352977017289958894252777099609375	1.2651793189679286	-0.5948429770823972	CEBPB;RAB5C;IFNGR2;BCL2;AKT1;RELA
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	5/148	0.622286192387873970943701351643539965152740478515625	0.99571395532907747139006460201926529407501220703125	0.5120029666151226788173289605765603482723236083984375	0.9394232601227832102352977017289958894252777099609375	1.2635389046824466	-0.5993662191152488	TPM1;ADCY4;BCL2;AKT1;ATP1B3
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	4/98	0.473889307010481097837129027539049275219440460205078125	0.99571395532907747139006460201926529407501220703125	0.3858354561767300960894999661832116544246673583984375	0.92928657207580567245486236060969531536102294921875	0.8147040630244523	-0.6084059337068876	CDS1;INPPL1;PI4KA;DGKZ
Leukocyte transendothelial migration_Homo sapiens_hsa04670	3/118	0.8036942536239326528857418452389538288116455078125	0.99571395532907747139006460201926529407501220703125	0.72663012002880666972970402639475651085376739501953125	0.9394232601227832102352977017289958894252777099609375	2.7861320555025717	-0.6088711681719435	RASSF5;CLDN7;MYL12B
Vascular smooth muscle contraction_Homo sapiens_hsa04270	3/120	0.81273895659690753578985322747030295431613922119140625	0.99571395532907747139006460201926529407501220703125	0.73685411986660287464445673322188667953014373779296875	0.9394232601227832102352977017289958894252777099609375	2.9863196012391975	-0.6191993562819862	GNA12;ADCY4;ARHGEF1
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.912024374076525479182464550831355154514312744140625	0.99571395532907747139006460201926529407501220703125	0.8785156423214239840291384098236449062824249267578125	0.95650795962356427448725071371882222592830657958984375	6.760537919079375	-0.6225682241291199	QARS
Melanogenesis_Homo sapiens_hsa04916	4/100	0.4895952415696183113169581702095456421375274658203125	0.99571395532907747139006460201926529407501220703125	0.399900917382603970917642755011911503970623016357421875	0.92928657207580567245486236060969531536102294921875	0.8855350294277431	-0.6324281014794436	FZD1;FZD7;ADCY4;FZD9
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.90172951909203991061048100164043717086315155029296875	0.99571395532907747139006460201926529407501220703125	0.86643348269853281973240655133849941194057464599609375	0.95650795962356427448725071371882222592830657958984375	6.158639205059162	-0.6370537771012089	NAPA
Glucagon signaling pathway_Homo sapiens_hsa04922	4/101	0.497375673707250498534193638988654129207134246826171875	0.99571395532907747139006460201926529407501220703125	0.40691433222676309799936689159949310123920440673828125	0.93469430768919836705066472859471105039119720458984375	0.9126893132497479	-0.6374310290371357	CPT1A;AKT1;SIK2;PCK2
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	5/151	0.63989164603769610462080663637607358396053314208984375	0.99571395532907747139006460201926529407501220703125	0.52936693388809497040625728914164938032627105712890625	0.9394232601227832102352977017289958894252777099609375	1.4468359640762678	-0.6459492048891077	NDUFA11;NDUFA4L2;AKT1;IRS2;RELA
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	4/106	0.5354722590321305819571762185660190880298614501953125	0.99571395532907747139006460201926529407501220703125	0.441710403423450248538983942125923931598663330078125	0.9394232601227832102352977017289958894252777099609375	1.0342817510784346	-0.646018788372732	NFKBIA;TOLLIP;AKT1;RELA
Rheumatoid arthritis_Homo sapiens_hsa05323	2/90	0.840885041721885162502303501241840422153472900390625	0.99571395532907747139006460201926529407501220703125	0.7817492670478234373376835719682276248931884765625	0.9394232601227832102352977017289958894252777099609375	3.7519510285832136	-0.6502143165658131	IL15;LTB
Oxytocin signaling pathway_Homo sapiens_hsa04921	5/158	0.67893996390352473468965399661101400852203369140625	0.99571395532907747139006460201926529407501220703125	0.56877888514912522399669114747666753828525543212890625	0.9394232601227832102352977017289958894252777099609375	1.714065168247478	-0.6637247260014119	KCNJ4;ADCY4;NFATC2;NFATC1;CAMKK1
Cholinergic synapse_Homo sapiens_hsa04725	4/111	0.5720689066287454327408568133250810205936431884765625	0.99571395532907747139006460201926529407501220703125	0.475891687114480987919051813150872476398944854736328125	0.9394232601227832102352977017289958894252777099609375	1.2225389754309126	-0.6827829182302262	KCNJ4;ADCY4;BCL2;AKT1
Salivary secretion_Homo sapiens_hsa04970	2/89	0.836321034396295459600878530181944370269775390625	0.99571395532907747139006460201926529407501220703125	0.77657029124528376140546015449217520654201507568359375	0.9394232601227832102352977017289958894252777099609375	3.831305683319783	-0.6848180264798769	ADCY4;ATP1B3
Long-term depression_Homo sapiens_hsa04730	1/60	0.89023182820015545058112138576689176261425018310546875	0.99571395532907747139006460201926529407501220703125	0.85315561633603731461761299215140752494335174560546875	0.9515966489901954705743492013425566256046295166015625	5.923231001036634	-0.6887140241608135	GNA12
Hepatitis C_Homo sapiens_hsa05160	4/133	0.71189061609183112988574748669634573161602020263671875	0.99571395532907747139006460201926529407501220703125	0.61465393217664698877200635251938365399837493896484375	0.9394232601227832102352977017289958894252777099609375	2.0362539568835905	-0.6919822356419503	NFKBIA;CLDN7;AKT1;RELA
Protein digestion and absorption_Homo sapiens_hsa04974	2/90	0.840885041721885162502303501241840422153472900390625	0.99571395532907747139006460201926529407501220703125	0.7817492670478234373376835719682276248931884765625	0.9394232601227832102352977017289958894252777099609375	4.0210253010270804	-0.6968449742768754	ATP1B3;SLC1A5
Gap junction_Homo sapiens_hsa04540	2/88	0.8316390014857335533093873891630209982395172119140625	0.99571395532907747139006460201926529407501220703125	0.77128467053754790061503854303737170994281768798828125	0.9394232601227832102352977017289958894252777099609375	3.7808570566816377	-0.697026801858373	PDGFRA;ADCY4
Neurotrophin signaling pathway_Homo sapiens_hsa04722	4/120	0.6336434485721225140508749973378144204616546630859375	0.99571395532907747139006460201926529407501220703125	0.535260238520113063032113132067024707794189453125	0.9394232601227832102352977017289958894252777099609375	1.5662386070839869	-0.7146259142324343	NFKBIA;BCL2;AKT1;RELA
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	2/89	0.836321034396295459600878530181944370269775390625	0.99571395532907747139006460201926529407501220703125	0.77657029124528376140546015449217520654201507568359375	0.9394232601227832102352977017289958894252777099609375	4.019660038889316	-0.7184849976697741	NOP10;GNL3
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	3/51	0.27951412639224615386268624206422828137874603271484375	0.99571395532907747139006460201926529407501220703125	0.23175467555801620989086586632765829563140869140625	0.88142761851573381282065611230791546404361724853515625	0.6009139660444714	-0.7659865023586604	BCL2;NEFH;BCL2L1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	3/98	0.69190958415572989537167813978157937526702880859375	0.99571395532907747139006460201926529407501220703125	0.607268444233483695171571525861509144306182861328125	0.9394232601227832102352977017289958894252777099609375	2.088659738003663	-0.7692533619476158	ADCY4;AKT1;ANAPC2
Estrogen signaling pathway_Homo sapiens_hsa04915	3/99	0.6984765795994096748700030730105936527252197265625	0.99571395532907747139006460201926529407501220703125	0.6139785347766768541788451329921372234821319580078125	0.9394232601227832102352977017289958894252777099609375	2.217395548744308	-0.7957204427250713	ADCY4;AKT1;HSP90B1
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	3/101	0.71129073999659297999897944464464671909809112548828125	0.99571395532907747139006460201926529407501220703125	0.6271674374122790940333516118698753416538238525390625	0.9394232601227832102352977017289958894252777099609375	2.389593192010718	-0.8140723087291946	DAGLA;ADCY4;ABHD6
Steroid hormone biosynthesis_Homo sapiens_hsa00140	1/58	0.88182981749089217604620216661714948713779449462890625	0.99571395532907747139006460201926529407501220703125	0.84358173986073914374372861857409588992595672607421875	0.94864289134620294330346723654656670987606048583984375	6.487064706514213	-0.8157885565867632	SRD5A1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	3/67	0.437336394739253453423089013085700571537017822265625	0.99571395532907747139006460201926529407501220703125	0.366867152252421391267489525489509105682373046875	0.92928657207580567245486236060969531536102294921875	1.0080298586448968	-0.8336937134586102	PDGFRA;AKT1;SLC1A5
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	2/83	0.80637315195715919546870509293512441217899322509765625	0.99571395532907747139006460201926529407501220703125	0.7432046723898226847637715763994492590427398681640625	0.9394232601227832102352977017289958894252777099609375	3.9445851109994083	-0.8489089388045523	TPM1;DMD
ErbB signaling pathway_Homo sapiens_hsa04012	3/87	0.61258299145608585689615210867486894130706787109375	0.99571395532907747139006460201926529407501220703125	0.52856495103100475940749447545385919511318206787109375	0.9394232601227832102352977017289958894252777099609375	1.7529937668871591	-0.8590911444841731	BTC;CDKN1B;AKT1
Taste transduction_Homo sapiens_hsa04742	3/83	0.5805495317513964526057179682538844645023345947265625	0.99571395532907747139006460201926529407501220703125	0.497876414737026429246924408289487473666667938232421875	0.9394232601227832102352977017289958894252777099609375	1.6256396265403499	-0.883990568857953	ENTPD2;P2RX2;ADCY4
Legionellosis_Homo sapiens_hsa05134	3/55	0.31927601661862048398887736766482703387737274169921875	0.99571395532907747139006460201926529407501220703125	0.265034070394528253888921653924626298248767852783203125	0.91772991539597847943099395706667564809322357177734375	0.7748593045926166	-0.8846563213573033	NFKBIA;RAB1A;RELA
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	2/78	0.7777884258840572773152644003857858479022979736328125	0.99571395532907747139006460201926529407501220703125	0.712239824073007010696301222196780145168304443359375	0.9394232601227832102352977017289958894252777099609375	3.536639162236391	-0.8887600313408667	CDH1;ELMO2
Morphine addiction_Homo sapiens_hsa05032	3/91	0.64293182478664945289636989400605671107769012451171875	0.99571395532907747139006460201926529407501220703125	0.55819193839682623714537612613639794290065765380859375	0.9394232601227832102352977017289958894252777099609375	2.0237991259856005	-0.8939456429794364	PDE4D;ADCY4;PDE4A
RNA degradation_Homo sapiens_hsa03018	2/77	0.77164601774196206473988013385678641498088836669921875	0.99571395532907747139006460201926529407501220703125	0.7056857170925481259615708040655590593814849853515625	0.9394232601227832102352977017289958894252777099609375	3.536509774086124	-0.9167671666207596	DIS3;LSM3
Cardiac muscle contraction_Homo sapiens_hsa04260	2/78	0.7777884258840572773152644003857858479022979736328125	0.99571395532907747139006460201926529407501220703125	0.712239824073007010696301222196780145168304443359375	0.9394232601227832102352977017289958894252777099609375	3.651866657828999	-0.9177167860156797	TPM1;ATP1B3
Insulin secretion_Homo sapiens_hsa04911	3/85	0.59677379527453877638976109665236435830593109130859375	0.99571395532907747139006460201926529407501220703125	0.51334777909682471896957167700747959315776824951171875	0.9394232601227832102352977017289958894252777099609375	1.7917251234547624	-0.9249192184997955	ADCY4;ATP1B3;FFAR1
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.868007582266325794506656166049651801586151123046875	0.99571395532907747139006460201926529407501220703125	0.828043715221603360276958483154885470867156982421875	0.94169677417358810256331480559310875833034515380859375	6.554072128327417	-0.9277605595761425	CDH1
Dilated cardiomyopathy_Homo sapiens_hsa05414	3/90	0.63550471082628201546782520381384529173374176025390625	0.99571395532907747139006460201926529407501220703125	0.55088922270149642823611202402389608323574066162109375	0.9394232601227832102352977017289958894252777099609375	2.067322263871925	-0.9371911418928016	TPM1;ADCY4;DMD
Mineral absorption_Homo sapiens_hsa04978	3/51	0.27951412639224615386268624206422828137874603271484375	0.99571395532907747139006460201926529407501220703125	0.23175467555801620989086586632765829563140869140625	0.88142761851573381282065611230791546404361724853515625	0.7405801617224795	-0.9440193436143757	ATP1B3;SLC30A1;SLC5A1
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	3/81	0.56391876253615524916540380218066275119781494140625	0.99571395532907747139006460201926529407501220703125	0.482163904068465820618172301692538894712924957275390625	0.9394232601227832102352977017289958894252777099609375	1.6549616062139672	-0.9480366069480793	NR4A1;DAGLA;ADCY4
Antigen processing and presentation_Homo sapiens_hsa04612	2/77	0.77164601774196206473988013385678641498088836669921875	0.99571395532907747139006460201926529407501220703125	0.7056857170925481259615708040655590593814849853515625	0.9394232601227832102352977017289958894252777099609375	3.6716271312994397	-0.9517935527038424	PSME2;TAPBP
Gastric acid secretion_Homo sapiens_hsa04971	2/74	0.75232390172875251987960609767469577491283416748046875	0.99571395532907747139006460201926529407501220703125	0.68527887449841962119734262159909121692180633544921875	0.9394232601227832102352977017289958894252777099609375	3.483797830948241	-0.9914481976456074	ADCY4;ATP1B3
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.7386729398897837750581629734369926154613494873046875	0.99571395532907747139006460201926529407501220703125	0.671042817266751523419543445925228297710418701171875	0.9394232601227832102352977017289958894252777099609375	3.3073967175141266	-1.0018105556583856	AKT1;RELA
Melanoma_Homo sapiens_hsa05218	3/71	0.47512771977847145787876570466323755681514739990234375	0.99571395532907747139006460201926529407501220703125	0.4005545569292265906113925666431896388530731201171875	0.92928657207580567245486236060969531536102294921875	1.3761996981468605	-1.0241287689231617	PDGFRA;CDH1;AKT1
p53 signaling pathway_Homo sapiens_hsa04115	3/69	0.456370434543270919736102086972096003592014312744140625	0.99571395532907747139006460201926529407501220703125	0.383761887546947122462626111882855184376239776611328125	0.92928657207580567245486236060969531536102294921875	1.3111992963627432	-1.0285708686257218	ZMAT3;EI24;IGFBP3
Shigellosis_Homo sapiens_hsa05131	3/65	0.418056077510704671151842148901778273284435272216796875	0.99571395532907747139006460201926529407501220703125	0.3498977767268816041479340128717012703418731689453125	0.92928657207580567245486236060969531536102294921875	1.1846229968313042	-1.0331567435667601	NFKBIA;ELMO2;RELA
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	3/57	0.339205242347626612087196917855180799961090087890625	0.99571395532907747139006460201926529407501220703125	0.2818937599140187710844429602730087935924530029296875	0.92928657207580567245486236060969531536102294921875	0.9735182082409444	-1.0525191331038206	NFKBIA;RELA;HSP90B1
Viral myocarditis_Homo sapiens_hsa05416	3/59	0.359094857707500658694499406919931061565876007080078125	0.99571395532907747139006460201926529407501220703125	0.298846611838789300019669781249831430613994598388671875	0.92928657207580567245486236060969531536102294921875	1.0365414149125238	-1.061593271124995	PRF1;RAC3;DMD
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	2/74	0.75232390172875251987960609767469577491283416748046875	0.99571395532907747139006460201926529407501220703125	0.68527887449841962119734262159909121692180633544921875	0.9394232601227832102352977017289958894252777099609375	3.740825505567517	-1.064595273656319	DSG2;DMD
Fanconi anemia pathway_Homo sapiens_hsa03460	1/53	0.85790713198988133303402037199703045189380645751953125	0.99571395532907747139006460201926529407501220703125	0.81684079364941908352193422615528106689453125	0.941236717594602367853440227918326854705810546875	6.964534088686693	-1.0673804767758277	EME2
Autoimmune thyroid disease_Homo sapiens_hsa05320	1/53	0.85790713198988133303402037199703045189380645751953125	0.99571395532907747139006460201926529407501220703125	0.81684079364941908352193422615528106689453125	0.941236717594602367853440227918326854705810546875	6.97314498018735	-1.068700177039822	PRF1
Inositol phosphate metabolism_Homo sapiens_hsa00562	2/71	0.731609635015269876845422913902439177036285400390625	0.99571395532907747139006460201926529407501220703125	0.6637323237513694795808305570972152054309844970703125	0.9394232601227832102352977017289958894252777099609375	3.431082446506903	-1.07224137459031	PI4KA;INPPL1
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	3/70	0.465785445326048097580695639408077113330364227294921875	0.99571395532907747139006460201926529407501220703125	0.392172616241585780816336637144559063017368316650390625	0.92928657207580567245486236060969531536102294921875	1.4158377402970281	-1.0817427474811339	NFKBIA;TRIM25;RELA
Bile secretion_Homo sapiens_hsa04976	3/71	0.47512771977847145787876570466323755681514739990234375	0.99571395532907747139006460201926529407501220703125	0.4005545569292265906113925666431896388530731201171875	0.92928657207580567245486236060969531536102294921875	1.466611455885364	-1.0914106338106453	ADCY4;ATP1B3;SLC5A1
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	2/68	0.70944186841025846934627452355925925076007843017578125	0.99571395532907747139006460201926529407501220703125	0.641020733742929227361173616372980177402496337890625	0.9394232601227832102352977017289958894252777099609375	3.2051518111074517	-1.1002539973468082	AKT1;RAC3
Thyroid hormone synthesis_Homo sapiens_hsa04918	3/71	0.47512771977847145787876570466323755681514739990234375	0.99571395532907747139006460201926529407501220703125	0.4005545569292265906113925666431896388530731201171875	0.92928657207580567245486236060969531536102294921875	1.5240307174149945	-1.1341404191041617	ADCY4;ATP1B3;HSP90B1
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.85257107401321585715692208395921625196933746337890625	0.99571395532907747139006460201926529407501220703125	0.8109697999795109080167776482994668185710906982421875	0.941236717594602367853440227918326854705810546875	7.14941718242541	-1.140322760818912	ANPEP
PPAR signaling pathway_Homo sapiens_hsa03320	2/69	0.716996239547378788614651057287119328975677490234375	0.99571395532907747139006460201926529407501220703125	0.6487220416488685970080041442997753620147705078125	0.9394232601227832102352977017289958894252777099609375	3.452933571960197	-1.1487381111531552	CPT1A;PCK2
Renal cell carcinoma_Homo sapiens_hsa05211	2/66	0.69382760513822550052509541274048388004302978515625	0.99571395532907747139006460201926529407501220703125	0.62522262143346185592207575609791092574596405029296875	0.9394232601227832102352977017289958894252777099609375	3.3082272946291456	-1.2092621352813184	EGLN3;AKT1
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	2/68	0.70944186841025846934627452355925925076007843017578125	0.99571395532907747139006460201926529407501220703125	0.641020733742929227361173616372980177402496337890625	0.9394232601227832102352977017289958894252777099609375	3.57220418245643	-1.226254531054071	NFKBIA;RELA
