Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.723809085994596035362746988539583981037139892578125	0.84052816634520244321038262569345533847808837890625	0.705660375242398441031355105224065482616424560546875	0.824027831994515569391523968079127371311187744140625	2.2882278108749965	-0.7396184173074748	PPP3R1;GRIN2D
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	2/167	0.7207541566734503302171788163832388818264007568359375	0.84052816634520244321038262569345533847808837890625	0.70256295839876059527995266762445680797100067138671875	0.824027831994515569391523968079127371311187744140625	2.321251990790134	-0.7601106201335865	PPP3R1;PIK3R1
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.7857509314163586555679330558632500469684600830078125	0.85015674546687980406289852908230386674404144287109375	0.773296432954891255207030553719960153102874755859375	0.8366813864757840502051067232969217002391815185546875	3.181574255650656	-0.767126606294854	PPP3R1
Chemokine signaling pathway_Homo sapiens_hsa04062	4/187	0.31283119520068314312055690606939606368541717529296875	0.60816168876969467493864840434980578720569610595703125	0.29331646061004723602394506087875925004482269287109375	0.58089635155756280671113245261949487030506134033203125	0.665668679580612	-0.7735679452313234	STAT5B;STAT3;KRAS;PIK3R1
Melanogenesis_Homo sapiens_hsa04916	1/100	0.78244940991796696483362438812036998569965362548828125	0.85015674546687980406289852908230386674404144287109375	0.76994952836214147762206039260490797460079193115234375	0.8366813864757840502051067232969217002391815185546875	3.1719614692418867	-0.7781646527718686	KRAS
Metabolic pathways_Homo sapiens_hsa01100	18/1239	0.60217642554204175997512038520653732120990753173828125	0.827992585120307378332427106215618550777435302734375	0.54408455447706105534422249547787941992282867431640625	0.769491012760414871962666438776068389415740966796875	1.5395147793193458	-0.7808493025597119	ATP6V1A;PDHX;DGKE;GALNT4;FAHD1;SGMS1;DNMT3A;APIP;ADK;ACSL3;GLUD1;EBP;GPAM;HYAL1;DSE;HYAL3;DEGS1;AASS
Ras signaling pathway_Homo sapiens_hsa04014	3/227	0.669191155433551454478902087430469691753387451171875	0.84052816634520244321038262569345533847808837890625	0.6464581428617142133674633441842161118984222412109375	0.824027831994515569391523968079127371311187744140625	1.94883806674818	-0.7828200450673243	RASA2;KRAS;PIK3R1
Hippo signaling pathway_Homo sapiens_hsa04390	2/153	0.67494490965092313050632810700335539877414703369140625	0.84052816634520244321038262569345533847808837890625	0.6563518799963581340506380001897923648357391357421875	0.824027831994515569391523968079127371311187744140625	2.016055491219125	-0.7925602157944287	DLG3;ACTB
Phagosome_Homo sapiens_hsa04145	2/154	0.67840922969551120669251531580812297761440277099609375	0.84052816634520244321038262569345533847808837890625	0.65983180855829137723134181214845739305019378662109375	0.824027831994515569391523968079127371311187744140625	2.086356281854419	-0.8095158126987075	ATP6V1A;ACTB
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	3/135	0.333838205360599882265404403369757346808910369873046875	0.6356088502803236561788935432559810578823089599609375	0.317542684612277692490778235878678970038890838623046875	0.604552418781067135711282389820553362369537353515625	0.7462835994432397	-0.8187468551855185	PPP3R1;KRAS;PIK3R1
Epstein-Barr virus infection_Homo sapiens_hsa05169	3/202	0.5908889637584893161914578740834258496761322021484375	0.818153949819446779656573198735713958740234375	0.56792765757365126777500563548528589308261871337890625	0.78090052916377050706842055660672485828399658203125	1.5594648929198884	-0.8204768318143378	STAT3;PIK3R1;MAPK14
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	2/142	0.63482389689174600899690403821296058595180511474609375	0.84052816634520244321038262569345533847808837890625	0.616213560334561094578020856715738773345947265625	0.824027831994515569391523968079127371311187744140625	1.8129580324165242	-0.8238219923173967	CD86;CADM1
Ribosome_Homo sapiens_hsa03010	2/137	0.61534821897989833150433014452573843300342559814453125	0.84026860246910251017737891743308864533901214599609375	0.5968325809670513848459449945949018001556396484375	0.814985179527421887968330338480882346630096435546875	1.7444635554026793	-0.8470538683731113	RPS25;UBA52
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.76872845831971670094162618624977767467498779296875	0.84092947374201065802168386653647758066654205322265625	0.756065580351379384893562018987722694873809814453125	0.82707726469377418343498220565379597246646881103515625	3.2347699338676383	-0.8508010426997551	RAB27B
Axon guidance_Homo sapiens_hsa04360	3/127	0.300799466184822172909463233736460097134113311767578125	0.6077376969856611577114335887017659842967987060546875	0.286039095635312767829105951022938825190067291259765625	0.57956724725330766023745354686980135738849639892578125	0.7157310658885394	-0.8598159328461352	PPP3R1;KRAS;NGEF
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	3/148	0.3872957209465681671645143069326877593994140625	0.68305252397241555950557767573627643287181854248046875	0.36880938342427993514860418144962750375270843505859375	0.65549607840789014812088453254546038806438446044921875	0.9137897961388148	-0.866790608830738	PIK3R1;PPP2R5C;MAPK14
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.7578747327431349933846149724558927118778228759765625	0.84052816634520244321038262569345533847808837890625	0.74511107774118212621061729805660434067249298095703125	0.82420108040644723956802408793009817600250244140625	3.1347882504717486	-0.869079814426906	PIK3R1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	3/144	0.370922318895971547814127688980079255998134613037109375	0.66766017401274868614535762390005402266979217529296875	0.3530669785859548159834275793400593101978302001953125	0.63552056145471869097463013531523756682872772216796875	0.8813541515951714	-0.8740941037044441	DGKE;KRAS;PIK3R1
Nicotine addiction_Homo sapiens_hsa05033	2/40	0.122075250366254939304866411475813947618007659912109375	0.5621139435469413303536612147581763565540313720703125	0.121315117432707786360168711325968615710735321044921875	0.55452435447523817924064815088058821856975555419921875	0.4191969879376207	-0.8816205707923142	CACNA1A;GRIN2D
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.765165534020152193761532544158399105072021484375	0.84092947374201065802168386653647758066654205322265625	0.752466894959332055492495783255435526371002197265625	0.82707726469377418343498220565379597246646881103515625	3.3186479145312466	-0.8882795362544822	GRIN2D
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.7503583498818671149166448230971582233905792236328125	0.84052816634520244321038262569345533847808837890625	0.73753887732475165162071562008350156247615814208984375	0.824027831994515569391523968079127371311187744140625	3.1289613539556695	-0.8986514267311968	PPP2R5C
RNA transport_Homo sapiens_hsa03013	3/172	0.482644930035459662764907307064277119934558868408203125	0.74080384610093819031106932015973143279552459716796875	0.461241902816694138156350391000160016119480133056640625	0.71348356841957372154183758539147675037384033203125	1.2373914653066993	-0.9014075476368465	EIF2B3;EIF4EBP2;EIF3A
Morphine addiction_Homo sapiens_hsa05032	1/91	0.7503583498818671149166448230971582233905792236328125	0.84052816634520244321038262569345533847808837890625	0.73753887732475165162071562008350156247615814208984375	0.824027831994515569391523968079127371311187744140625	3.1545329737153347	-0.9059957081016903	CACNA1A
Non-small cell lung cancer_Homo sapiens_hsa05223	2/56	0.2071609817680656051575027731814770959317684173583984375	0.60013730177027524437249894617707468569278717041015625	0.20196955568777197331797879087389446794986724853515625	0.57597548060065262287565701626590453088283538818359375	0.593253274628671	-0.9339343651566715	KRAS;PIK3R1
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.74651339994068222072343132822425104677677154541015625	0.84052816634520244321038262569345533847808837890625	0.73366967159182505664460904881707392632961273193359375	0.824027831994515569391523968079127371311187744140625	3.2474620722311194	-0.9493686212279051	ACTB
Gap junction_Homo sapiens_hsa04540	1/88	0.7386455361355943605161655796109698712825775146484375	0.84052816634520244321038262569345533847808837890625	0.725761026628910510538617018028162419795989990234375	0.824027831994515569391523968079127371311187744140625	3.186985729999748	-0.965456299264521	KRAS
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.7386455361355943605161655796109698712825775146484375	0.84052816634520244321038262569345533847808837890625	0.725761026628910510538617018028162419795989990234375	0.824027831994515569391523968079127371311187744140625	3.246914336190905	-0.9836108990196318	CACNA1A
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.74651339994068222072343132822425104677677154541015625	0.84052816634520244321038262569345533847808837890625	0.73366967159182505664460904881707392632961273193359375	0.824027831994515569391523968079127371311187744140625	3.39312423034106	-0.9919517458754262	COL11A1
Taste transduction_Homo sapiens_hsa04742	1/83	0.717894642255879400494222863926552236080169677734375	0.84052816634520244321038262569345533847808837890625	0.70495748118894019373925630134181119501590728759765625	0.824027831994515569391523968079127371311187744140625	3.031797710081677	-1.004836168745655	CACNA1A
mTOR signaling pathway_Homo sapiens_hsa04150	2/60	0.229382418488713824000768681798945181071758270263671875	0.60013730177027524437249894617707468569278717041015625	0.2230635771978851933372567373226047493517398834228515625	0.57597548060065262287565701626590453088283538818359375	0.6927470061464401	-1.01997625070426	AKT1S1;PIK3R1
Long-term depression_Homo sapiens_hsa04730	2/60	0.229382418488713824000768681798945181071758270263671875	0.60013730177027524437249894617707468569278717041015625	0.2230635771978851933372567373226047493517398834228515625	0.57597548060065262287565701626590453088283538818359375	0.6969356383998965	-1.026143445053067	CACNA1A;KRAS
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.55664433167348781328342965935007669031620025634765625	0.7929178249737451888989880899316631257534027099609375	0.5387869662706492590587004087865352630615234375	0.769491012760414871962666438776068389415740966796875	1.7723692055199651	-1.0383048996353612	PPP3R1;PPP2R5C
Insulin secretion_Homo sapiens_hsa04911	1/85	0.72638507911565586283586526405997574329376220703125	0.84052816634520244321038262569345533847808837890625	0.71346006000575312722133958232006989419460296630859375	0.824027831994515569391523968079127371311187744140625	3.2518901302190435	-1.0395479538699604	KCNN2
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.7305342985843796821399109830963425338268280029296875	0.84052816634520244321038262569345533847808837890625	0.71761990541562992174107193932286463677883148193359375	0.824027831994515569391523968079127371311187744140625	3.314795487887554	-1.040776493000621	PIK3R1
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.71355146229775845423404234679765067994594573974609375	0.84052816634520244321038262569345533847808837890625	0.70061298329025756270738156672450713813304901123046875	0.824027831994515569391523968079127371311187744140625	3.0878026170872146	-1.0421356006493891	GSTO1
Peroxisome_Homo sapiens_hsa04146	1/83	0.717894642255879400494222863926552236080169677734375	0.84052816634520244321038262569345533847808837890625	0.70495748118894019373925630134181119501590728759765625	0.824027831994515569391523968079127371311187744140625	3.2077404741617097	-1.063149311601066	ACSL3
Basal transcription factors_Homo sapiens_hsa03022	2/45	0.147727602030058358106856530866934917867183685302734375	0.5771460949859468225753289516433142125606536865234375	0.1456326587510726466856425531659624539315700531005859375	0.55452435447523817924064815088058821856975555419921875	0.5590808769786064	-1.06917801033113	TAF10;GTF2H5
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.717894642255879400494222863926552236080169677734375	0.84052816634520244321038262569345533847808837890625	0.70495748118894019373925630134181119501590728759765625	0.824027831994515569391523968079127371311187744140625	3.38799979378681	-1.122893101073057	ACTB
Insulin resistance_Homo sapiens_hsa04931	2/109	0.49187883159758227780145034557790495455265045166015625	0.743450447758177812573876508395187556743621826171875	0.475336146518601176946816622148617170751094818115234375	0.7239735154667925609572876055608503520488739013671875	1.584457110890243	-1.1242085568085698	STAT3;PIK3R1
Type II diabetes mellitus_Homo sapiens_hsa04930	2/48	0.1635993471576768498731979661897639743983745574951171875	0.58895764976763664844128243203158490359783172607421875	0.1606721883209127621494616278141620568931102752685546875	0.563653045913848682602065309765748679637908935546875	0.6211852830803247	-1.1245533633479807	CACNA1A;PIK3R1
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.4623582978698428380681662019924260675907135009765625	0.724094986597615619672296816133894026279449462890625	0.446599854605758517234193050171597860753536224365234375	0.70941736473270722296291523889522068202495574951171875	1.4926373507678299	-1.1514430687617017	STAT3;PIK3R1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	2/98	0.4370079079163680102482203437830321490764617919921875	0.72348582286656348827591500594280660152435302734375	0.422008453948812256584233182366006076335906982421875	0.70097220133328719260390471390564925968647003173828125	1.4089912061197565	-1.1663685396685888	PIK3R1;MAPK14
Glioma_Homo sapiens_hsa05214	2/65	0.257355939009189516042397372075356543064117431640625	0.60013730177027524437249894617707468569278717041015625	0.249657434651265941472075837737065739929676055908203125	0.57597548060065262287565701626590453088283538818359375	0.8652190088028653	-1.1743575864795401	KRAS;PIK3R1
Viral myocarditis_Homo sapiens_hsa05416	2/59	0.223809247144700795839611373594379983842372894287109375	0.60013730177027524437249894617707468569278717041015625	0.217770807915458941561581696078064851462841033935546875	0.57597548060065262287565701626590453088283538818359375	0.7891643316381715	-1.1813483573997994	CD86;ACTB
Estrogen signaling pathway_Homo sapiens_hsa04915	2/99	0.44213022508512211938835889668553136289119720458984375	0.72348582286656348827591500594280660152435302734375	0.42697124206142167412991739183780737221240997314453125	0.70097220133328719260390471390564925968647003173828125	1.4566856554525078	-1.1888751825787884	KRAS;PIK3R1
Cysteine and methionine metabolism_Homo sapiens_hsa00270	2/45	0.147727602030058358106856530866934917867183685302734375	0.5771460949859468225753289516433142125606536865234375	0.1456326587510726466856425531659624539315700531005859375	0.55452435447523817924064815088058821856975555419921875	0.6264330699509996	-1.1979813492377067	DNMT3A;APIP
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	2/57	0.212696871441413914993745493120513856410980224609375	0.60013730177027524437249894617707468569278717041015625	0.2072223300126099509999022529882495291531085968017578125	0.57597548060065262287565701626590453088283538818359375	0.7747815529427152	-1.199274499475435	CARD9;MAPK14
Glycerolipid metabolism_Homo sapiens_hsa00561	2/59	0.223809247144700795839611373594379983842372894287109375	0.60013730177027524437249894617707468569278717041015625	0.217770807915458941561581696078064851462841033935546875	0.57597548060065262287565701626590453088283538818359375	0.8025086240352962	-1.2013242448949704	DGKE;GPAM
Amoebiasis_Homo sapiens_hsa05146	2/100	0.44722680589578178711462896899320185184478759765625	0.724094986597615619672296816133894026279449462890625	0.4319121644578840513162276693037711083889007568359375	0.70097220133328719260390471390564925968647003173828125	1.5293315589543908	-1.2306369210491945	GNAL;PIK3R1
Colorectal cancer_Homo sapiens_hsa05210	2/62	0.2405547895621362730622649905853904783725738525390625	0.60013730177027524437249894617707468569278717041015625	0.2336791269655325853360494647859013639390468597412109375	0.57597548060065262287565701626590453088283538818359375	0.8710950696725991	-1.2411427015081344	KRAS;PIK3R1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	2/98	0.4370079079163680102482203437830321490764617919921875	0.72348582286656348827591500594280660152435302734375	0.422008453948812256584233182366006076335906982421875	0.70097220133328719260390471390564925968647003173828125	1.499626244449513	-1.2413965858624412	DGKE;PIK3R1
Proteasome_Homo sapiens_hsa03050	2/44	0.1425106335051139205827297473661019466817378997802734375	0.5771460949859468225753289516433142125606536865234375	0.1406887614634731720197891036150394938886165618896484375	0.55452435447523817924064815088058821856975555419921875	0.6419725019826831	-1.2507798448918133	PSMA3;PSMA4
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	2/101	0.45229725833178424654335003651794977486133575439453125	0.724094986597615619672296816133894026279449462890625	0.436830825102868247622467379187582992017269134521484375	0.703191084311934222483841949724592268466949462890625	1.5810626304625444	-1.2544398569814004	CACNA1A;MAPK14
Glycerophospholipid metabolism_Homo sapiens_hsa00564	2/95	0.42149073166779427168648908264003694057464599609375	0.7132920074378057417874288148595951497554779052734375	0.406993097321713293013090151362121105194091796875	0.688757549313668615553751806146465241909027099609375	1.4597684444251837	-1.2611778822599256	DGKE;GPAM
GnRH signaling pathway_Homo sapiens_hsa04912	2/91	0.400467905887202324510809603452798910439014434814453125	0.69554952075145670686850962738390080630779266357421875	0.386693410837291196013865146596799604594707489013671875	0.67162539777003205099248361875652335584163665771484375	1.3919228280084384	-1.2737787161502463	KRAS;MAPK14
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.6713383848713159185450649601989425718784332275390625	0.84052816634520244321038262569345533847808837890625	0.65854988765427802110963284576428122818470001220703125	0.824027831994515569391523968079127371311187744140625	3.2330022484567764	-1.2882931042214014	MAPK14
Renin secretion_Homo sapiens_hsa04924	2/64	0.25175180285156972814775144797749817371368408203125	0.60013730177027524437249894617707468569278717041015625	0.2443257232440804449513649387881741859018802642822265625	0.57597548060065262287565701626590453088283538818359375	0.9355000153073407	-1.290346009939863	PPP3R1;KCNJ2
Prostate cancer_Homo sapiens_hsa05215	2/89	0.389822905095368488215257229967392049729824066162109375	0.68305252397241555950557767573627643287181854248046875	0.37643295079227157007295545554370619356632232666015625	0.6595904801492900038084599145804531872272491455078125	1.432205569093308	-1.3492274919036533	KRAS;PIK3R1
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.6713383848713159185450649601989425718784332275390625	0.84052816634520244321038262569345533847808837890625	0.65854988765427802110963284576428122818470001220703125	0.824027831994515569391523968079127371311187744140625	3.390913595041593	-1.3512179286568444	GSTO1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	2/67	0.2685686125758746101155338692478835582733154296875	0.60013730177027524437249894617707468569278717041015625	0.260331528129074618593818968292907811701297760009765625	0.57597548060065262287565701626590453088283538818359375	1.0425334410852622	-1.3705653970805074	KRAS;PIK3R1
Bile secretion_Homo sapiens_hsa04976	1/71	0.6611460989136486166017903087777085602283477783203125	0.84052816634520244321038262569345533847808837890625	0.64843559753678470247706400186871178448200225830078125	0.824027831994515569391523968079127371311187744140625	3.352786816176047	-1.387317592129552	KCNN2
Hedgehog signaling pathway_Homo sapiens_hsa04340	2/50	0.17434193917366958004322441411204636096954345703125	0.5951673095928720069736073128296993672847747802734375	0.1708521605101589735387079826978151686489582061767578125	0.57597548060065262287565701626590453088283538818359375	0.8036012479250052	-1.4036798244773545	STK36;CSNK1G1
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	1/74	0.67631935576508739327294961185543797910213470458984375	0.84052816634520244321038262569345533847808837890625	0.66349844000337754312823790314723737537860870361328125	0.824027831994515569391523968079127371311187744140625	3.60265786437751	-1.4089630849039052	ACTB
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.6611460989136486166017903087777085602283477783203125	0.84052816634520244321038262569345533847808837890625	0.64843559753678470247706400186871178448200225830078125	0.824027831994515569391523968079127371311187744140625	3.4234731138575176	-1.4165661992354033	TTF1
TGF-beta signaling pathway_Homo sapiens_hsa04350	2/84	0.36285859792211072605283561642863787710666656494140625	0.65913763659245805381914351528394035995006561279296875	0.350495676852723259120381271713995374739170074462890625	0.63552056145471869097463013531523756682872772216796875	1.3980538397169096	-1.4172659766852804	PITX2;SMAD6
Amphetamine addiction_Homo sapiens_hsa05031	2/67	0.2685686125758746101155338692478835582733154296875	0.60013730177027524437249894617707468569278717041015625	0.260331528129074618593818968292907811701297760009765625	0.57597548060065262287565701626590453088283538818359375	1.0896466736108847	-1.4325027543867708	PPP3R1;GRIN2D
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	2/65	0.257355939009189516042397372075356543064117431640625	0.60013730177027524437249894617707468569278717041015625	0.249657434651265941472075837737065739929676055908203125	0.57597548060065262287565701626590453088283538818359375	1.0592338267262897	-1.4376929628405704	IL23A;STAT3
p53 signaling pathway_Homo sapiens_hsa04115	1/69	0.65063881386594679678836428138311021029949188232421875	0.84052816634520244321038262569345533847808837890625	0.63802472944591326342589354680967517197132110595703125	0.824027831994515569391523968079127371311187744140625	3.3551378774025764	-1.4420403001411668	IGFBP3
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.65063881386594679678836428138311021029949188232421875	0.84052816634520244321038262569345533847808837890625	0.63802472944591326342589354680967517197132110595703125	0.824027831994515569391523968079127371311187744140625	3.4984543835376454	-1.5036378216362276	GSTO1
Synaptic vesicle cycle_Homo sapiens_hsa04721	2/63	0.2461509488044544280427317062276415526866912841796875	0.60013730177027524437249894617707468569278717041015625	0.2389991989073658451570025818000431172549724578857421875	0.57597548060065262287565701626590453088283538818359375	1.118278316073547	-1.5676140820990834	ATP6V1A;CACNA1A
Melanoma_Homo sapiens_hsa05218	2/71	0.290975661464375867648612938864971511065959930419921875	0.60013730177027524437249894617707468569278717041015625	0.281690004997049048274249116730061359703540802001953125	0.57956724725330766023745354686980135738849639892578125	1.2741415511672274	-1.5729476889108447	KRAS;PIK3R1
Adipocytokine signaling pathway_Homo sapiens_hsa04920	2/70	0.2853792486343100787138382656848989427089691162109375	0.60013730177027524437249894617707468569278717041015625	0.276351872005363652373688410079921595752239227294921875	0.57597548060065262287565701626590453088283538818359375	1.275138527758917	-1.5989424700715793	STAT3;ACSL3
Gastric acid secretion_Homo sapiens_hsa04971	2/74	0.30772750684457939041038798677618615329265594482421875	0.60816168876969467493864840434980578720569610595703125	0.2976838977749129977468101060367189347743988037109375	0.58357833425180960507105965007212944328784942626953125	1.3844367304972975	-1.6316149028300329	ACTB;KCNJ2
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	2/68	0.27417452752294246831610280423774383962154388427734375	0.60013730177027524437249894617707468569278717041015625	0.265671548131682033755396332708187401294708251953125	0.57597548060065262287565701626590453088283538818359375	1.270081361197005	-1.6434731058880059	ATP6V1A;MAPK14
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	2/70	0.2853792486343100787138382656848989427089691162109375	0.60013730177027524437249894617707468569278717041015625	0.276351872005363652373688410079921595752239227294921875	0.57597548060065262287565701626590453088283538818359375	1.3481176443384688	-1.6904536324959745	IRF7;MAPK14
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	1/64	0.62292807659139881604204447285155765712261199951171875	0.84052816634520244321038262569345533847808837890625	0.61064293130470892467798194047645665705204010009765625	0.824027831994515569391523968079127371311187744140625	3.6062180027549684	-1.706910300739769	IRF7
Pertussis_Homo sapiens_hsa05133	2/75	0.313295415426812440262693826298345811665058135986328125	0.60816168876969467493864840434980578720569610595703125	0.303005088651434884017277227030717767775058746337890625	0.58818634855866769317600528665934689342975616455078125	1.5140843351117936	-1.7572594735224305	IL23A;MAPK14
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.63426595902964300055515423082397319376468658447265625	0.84052816634520244321038262569345533847808837890625	0.62183344650932659281039605048135854303836822509765625	0.824027831994515569391523968079127371311187744140625	4.03664031288989	-1.8378295302392254	NARS2
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.57396425016497598647902123047970235347747802734375	0.80031634882158630972526225377805531024932861328125	0.562506427470240044641514032264240086078643798828125	0.77885505342033234388310347640071995556354522705078125	3.5792637382855985	-1.987164872438789	PIK3R1
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.5674141917711812421742934020585380494594573974609375	0.7967943969552757632612838278873823583126068115234375	0.556089351775463480720418374403379857540130615234375	0.77539219472916742770252085392712615430355072021484375	4.028039251727651	-2.282551863415031	ACTB
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.5674141917711812421742934020585380494594573974609375	0.7967943969552757632612838278873823583126068115234375	0.556089351775463480720418374403379857540130615234375	0.77539219472916742770252085392712615430355072021484375	4.140020318970529	-2.3460076983085973	STK36
Autoimmune thyroid disease_Homo sapiens_hsa05320	1/53	0.554011447739256812639041527290828526020050048828125	0.7929178249737451888989880899316631257534027099609375	0.54297429579453637682462385782855562865734100341796875	0.769491012760414871962666438776068389415740966796875	4.267191294775823	-2.5200748585303803	CD86
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.54715567341024240466396122428704984486103057861328125	0.790779732373926957933463199879042804241180419921875	0.53627361708407084162075761923915706574916839599609375	0.769491012760414871962666438776068389415740966796875	4.4132692478458635	-2.6612981048002076	GSTO1
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.52595171163434362160415957987424917519092559814453125	0.7657238154676473396165192752960138022899627685546875	0.51558238145211754410723870023502968251705169677734375	0.75062729064352406993521071854047477245330810546875	4.37446801445578	-2.8107963711624464	GRIN2D
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.518666084014747230668263000552542507648468017578125	0.76071025655496260498011906747706234455108642578125	0.50848417758846820024842827479005791246891021728515625	0.74577679379642003443251496719312854111194610595703125	4.512335285926028	-2.9623254916131443	ACSL3
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.518666084014747230668263000552542507648468017578125	0.76071025655496260498011906747706234455108642578125	0.50848417758846820024842827479005791246891021728515625	0.74577679379642003443251496719312854111194610595703125	4.558331980620805	-2.9925220910655987	CD86
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.511268860313444317711173425777815282344818115234375	0.76071025655496260498011906747706234455108642578125	0.5012829977705106632157594503951258957386016845703125	0.74577679379642003443251496719312854111194610595703125	4.6618334675405855	-3.127436116251574	GTF2H5
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.496132784553339922783976589926169253885746002197265625	0.74419917683000991193154050051816739141941070556640625	0.486565773650407484840485494714812375605106353759765625	0.72984866047561125501630385770113207399845123291015625	4.510254161158999	-3.161289809112645	PIK3R1
Bladder cancer_Homo sapiens_hsa05219	1/41	0.4644447641307938301480362497386522591114044189453125	0.724094986597615619672296816133894026279449462890625	0.45582911696724714989414906085585243999958038330078125	0.710662717791456177707232200191356241703033447265625	4.508500137959112	-3.457625754423218	KRAS
Type I diabetes mellitus_Homo sapiens_hsa04940	1/43	0.48052954230567734850154693049262277781963348388671875	0.74080384610093819031106932015973143279552459716796875	0.471418623789600366169594281018362380564212799072265625	0.72357277139799125453833994470187462866306304931640625	4.925614999893782	-3.6098185702889913	CD86
Fatty acid degradation_Homo sapiens_hsa00071	1/44	0.4883904471724969109658331944956444203853607177734375	0.743450447758177812573876508395187556743621826171875	0.479046708167033319369920718600042164325714111328125	0.7240553299013174903819844985264353454113006591796875	5.060446646382029	-3.626518972342244	ACSL3
Graft-versus-host disease_Homo sapiens_hsa05332	1/41	0.4644447641307938301480362497386522591114044189453125	0.724094986597615619672296816133894026279449462890625	0.45582911696724714989414906085585243999958038330078125	0.710662717791456177707232200191356241703033447265625	5.10583973989618	-3.9157330470026666	CD86
Allograft rejection_Homo sapiens_hsa05330	1/38	0.439382196519698065007020204575383104383945465087890625	0.72348582286656348827591500594280660152435302734375	0.4315873661474325384546091299853287637233734130859375	0.70097220133328719260390471390564925968647003173828125	5.10811157858499	-4.200837597277849	CD86
Pyruvate metabolism_Homo sapiens_hsa00620	1/40	0.456217188532973827452821069527999497950077056884765625	0.724094986597615619672296816133894026279449462890625	0.4478644979373151979729072991176508367061614990234375	0.70941736473270722296291523889522068202495574951171875	5.485992399226018	-4.3053316341118215	HAGH
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	1/35	0.413150831180685018662046559256850741803646087646484375	0.7052057290842725922885847467114217579364776611328125	0.4062767453874815970493727945722639560699462890625	0.688757549313668615553751806146465241909027099609375	5.343598088969051	-4.72343368900305	GLUD1
Thyroid cancer_Homo sapiens_hsa05216	1/29	0.35696192135944959655802222187048755586147308349609375	0.6544301891589909825341919713537208735942840576171875	0.35226031270890778568372070367331616580486297607421875	0.63552056145471869097463013531523756682872772216796875	4.658639259333992	-4.7989861978304695	KRAS
Tyrosine metabolism_Homo sapiens_hsa00350	1/35	0.413150831180685018662046559256850741803646087646484375	0.7052057290842725922885847467114217579364776611328125	0.4062767453874815970493727945722639560699462890625	0.688757549313668615553751806146465241909027099609375	5.543404574351846	-4.9000511420047355	FAHD1
Dorso-ventral axis formation_Homo sapiens_hsa04320	1/27	0.33706529939108076376896860892884433269500732421875	0.6356088502803236561788935432559810578823089599609375	0.333195043900333887076925520887016318738460540771484375	0.62238319521005769363597437404678203165531158447265625	4.650896785367685	-5.057750727970454	KRAS
