Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Inositol phosphate metabolism_Homo sapiens_hsa00562	14/71	0.1848787946067878829037312016225769184529781341552734375	0.945843510254698482953017446561716496944427490234375	0.11403057729466843650545371247062576003372669219970703125	0.52233361212396511863431669553392566740512847900390625	-0.13643902570872996	0.23031655674451948	IPMK;INPPL1;SYNJ2;PIK3C2A;PIK3CG;PIK3C2B;INPP5B;PLCB4;ITPKA;INPP5E;PI4KA;INPP5J;PIP4K2C;PIP5K1C
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	29/167	0.249842081618272704446326315519399940967559814453125	0.99999999971603348303261782348272390663623809814453125	0.10387976553187487638307828774486551992595195770263671875	0.52233361212396511863431669553392566740512847900390625	-0.14868235096562446	0.2062114531221946	ITPR1;ATP2A3;GNAI3;ADCY3;ATP1A3;CALML3;ADRB1;ADCY6;PIK3CG;PPP1CB;PPP1CC;PPP3CA;PPP3CB;GNA12;ADORA1;CNGA1;GTF2I;MAP2K1;PRKCE;NFATC3;ATP1B1;ADRA2A;CREB1;PLCB4;FXYD2;MRVI1;PDE5A;SLC25A5;ATF4
Dilated cardiomyopathy_Homo sapiens_hsa05414	17/90	0.202870809628675263791564020721125416457653045654296875	0.94652027412933648076176496033440344035625457763671875	0.11363806018276141618361663176983711309731006622314453125	0.52233361212396511863431669553392566740512847900390625	-0.11139738232966422	0.17769953451406992	ITGA3;ITGA1;TPM1;ADCY3;ADRB1;ADCY6;ACTB;ACTG1;CACNB3;SGCB;ITGA8;DAG1;GNAS;DMD;ITGA5;EMD;PRKACB
T cell receptor signaling pathway_Homo sapiens_hsa04660	19/104	0.2292027309139565982576414171489886939525604248046875	0.97622208851049541156186251100734807550907135009765625	0.12132937451756793667545508697003242559731006622314453125	0.54694511687284597112324036061181686818599700927734375	-0.11040405131497047	0.162641549255094	MAP2K1;JUN;CHUK;NFATC3;CBLB;FOS;CBL;RELA;MALT1;PIK3CG;CDC42;PPP3CA;MAPK9;NRAS;PPP3CB;FYN;IKBKG;SOS1;MAP3K14
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	36/214	0.284688454855421546607630034486646763980388641357421875	0.99999999971603348303261782348272390663623809814453125	0.10374721327624014666213270174921490252017974853515625	0.52233361212396511863431669553392566740512847900390625	-0.04125153916073967	0.05182677703603015	CYFIP1;PDGFA;IQGAP2;FGF1;ACTB;PIK3CG;ACTG1;PPP1CB;CDC42;PPP1CC;NRAS;PDGFC;GNA12;PIP4K2C;PIP5K1C;RAC1;PDGFRA;MAP2K1;ITGA3;LIMK2;ITGA1;FN1;ACTN4;MYLPF;DIAPH1;TIAM1;ABI2;ARPC2;FGF18;ITGA8;ITGA5;EZR;FGFR4;SOS1;FGF11;BCAR1
Olfactory transduction_Homo sapiens_hsa04740	6/415	0.9999999997160335940549202859983779489994049072265625	0.99999999971603348303261782348272390663623809814453125	1.0000000000404758448979691820568405091762542724609375	1	4.697478433451262	-0.000000001333926067941073	CAMK2B;GNAL;ADCY3;CNGA3;CALML3;PRKACB
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	13/277	0.99999999428256514111268415945232845842838287353515625	0.99999999971603348303261782348272390663623809814453125	0.99999569053745351876472113872296176850795745849609375	1	4.919339661748676	-0.000000028126004145193115	GRID2;PTGER1;ADRB1;PTH1R;PRLR;ADRA2A;GHR;HTR6;ADORA2B;C3AR1;KISS1R;ADORA1;GABRE
Complement and coagulation cascades_Homo sapiens_hsa04610	2/79	0.9999683237848302486128204691340215504169464111328125	0.99999999971603348303261782348272390663623809814453125	0.99951179697870873308573891335981898009777069091796875	1	7.338890171246399	-0.00023247194610670594	C3AR1;CD55
Staphylococcus aureus infection_Homo sapiens_hsa05150	1/56	0.99990578817902353581104080149088986217975616455078125	0.99999999971603348303261782348272390663623809814453125	0.99916791651900649373629903493565507233142852783203125	1	9.505124759696221	-0.0008955372979816755	C3AR1
Chemical carcinogenesis_Homo sapiens_hsa05204	3/82	0.99984351952861383328041711138212122023105621337890625	0.99999999971603348303261782348272390663623809814453125	0.99809848169286563557278668668004684150218963623046875	1	6.665628064894006	-0.0010431222379378988	CBR1;GSTO1;GSTT2
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	2/69	0.9998532649142355399618509181891568005084991455078125	0.99999999971603348303261782348272390663623809814453125	0.99848729899684973698725798385567031800746917724609375	1	8.199346494818613	-0.0012032200905903818	GSTO1;GSTT2
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	9/142	0.9996722894375118517729106315528042614459991455078125	0.99999999971603348303261782348272390663623809814453125	0.99413889983875136646673809082130901515483856201171875	1	4.942466629026662	-0.0016199639732299405	NTNG2;CDH1;CLDN23;ITGA8;NRXN2;F11R;PVR;NEO1;GLG1
Systemic lupus erythematosus_Homo sapiens_hsa05322	9/135	0.9992918771786565290682347040274180471897125244140625	0.99999999971603348303261782348272390663623809814453125	0.990167991609674391639828172628767788410186767578125	1	5.147115092394749	-0.0036460807499107658	HIST3H2A;H3F3B;H2AFJ;H3F3A;H2AFX;ACTN4;SNRPD3;SNRPB;HIST1H3E
Steroid hormone biosynthesis_Homo sapiens_hsa00140	2/58	0.99922506228012342166522330444422550499439239501953125	0.99999999971603348303261782348272390663623809814453125	0.9948606789646294856765962322242558002471923828125	1	9.366640707938856	-0.007261377114154792	HSD11B2;SRD5A3
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	3/65	0.99829702135607478741263776100822724401950836181640625	0.99999999971603348303261782348272390663623809814453125	0.989385782895810361736721461056731641292572021484375	1	8.64513951676625	-0.01473503826271671	JUN;RORC;RELA
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	26/265	0.9964460487401727295520004190620966255664825439453125	0.99999999971603348303261782348272390663623809814453125	0.9457571203449870456125836426508612930774688720703125	1	4.554898842439154	-0.016216722299064245	IL20RA;PDGFA;CXCR4;EDA2R;CX3CL1;CXCL16;GHR;PDGFC;CCR4;IL13RA1;ACVR1;IFNAR2;PDGFRA;TNFRSF12A;VEGFC;IFNLR1;PPBP;PRLR;IL17RB;VEGFA;CD27;ACKR3;LTBR;PF4;IFNAR1;BMPR1A
Nicotine addiction_Homo sapiens_hsa05033	1/40	0.99866459166775600753140906817861832678318023681640625	0.99999999971603348303261782348272390663623809814453125	0.9938754962593405739568197532207705080509185791015625	1	13.23519410521957	-0.017686200266673613	GABRE
Taste transduction_Homo sapiens_hsa04742	5/83	0.997203214914445634775574944796971976757049560546875	0.99999999971603348303261782348272390663623809814453125	0.98144633434337980038009163763490505516529083251953125	1	6.333212341004793	-0.01773744931388699	ENTPD2;SCNN1B;TRPM5;PRKACB;ADCY6
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	4/73	0.99738746846621195718540775487781502306461334228515625	0.99999999971603348303261782348272390663623809814453125	0.98388046980171350863741963621578179299831390380859375	1	7.299195013841801	-0.019094330289550408	CBR1;GSTO1;CYP2S1;GSTT2
Thyroid hormone synthesis_Homo sapiens_hsa04918	14/71	0.1848787946067878829037312016225769184529781341552734375	0.945843510254698482953017446561716496944427490234375	0.11403057729466843650545371247062576003372669219970703125	0.52233361212396511863431669553392566740512847900390625	0.011511772099651684	-0.019432502528122043	ITPR1;GPX7;ADCY3;ATP1A3;TTF2;ATP1B1;ADCY6;SLC5A5;PLCB4;CREB1;FXYD2;GNAS;PRKACB;ATF4
Protein digestion and absorption_Homo sapiens_hsa04974	6/90	0.99599579362372880897424920476623810827732086181640625	0.99999999971603348303261782348272390663623809814453125	0.9743170230757380867459005457931198179721832275390625	1	6.233629073920677	-0.025010845062784174	FXYD2;COL11A2;ATP1A3;SLC3A2;COL9A2;ATP1B1
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	6/89	0.9955161896266118137788225794793106615543365478515625	0.99999999971603348303261782348272390663623809814453125	0.97226449751497800999544551814324222505092620849609375	1	6.393475022485369	-0.02873159137609341	UTP15;EIF6;BMS1;NHP2;NAT10;SPATA5
Bile secretion_Homo sapiens_hsa04976	14/71	0.1848787946067878829037312016225769184529781341552734375	0.945843510254698482953017446561716496944427490234375	0.11403057729466843650545371247062576003372669219970703125	0.52233361212396511863431669553392566740512847900390625	0.01829823280501788	-0.03088842032013773	ABCG8;ABCG5;ADCY3;ATP1A3;SLC4A2;HMGCR;ATP1B1;SLC4A4;ADCY6;NCEH1;FXYD2;GNAS;PRKACB;CFTR
Malaria_Homo sapiens_hsa05144	2/49	0.99704436590287059960502347166766412556171417236328125	0.99999999971603348303261782348272390663623809814453125	0.98631186288932315431310371423023752868175506591796875	1	10.566156399659935	-0.031275935042451804	CD81;MYD88
Pentose and glucuronate interconversions_Homo sapiens_hsa00040	1/36	0.99740979326105805302660201050457544624805450439453125	0.99999999971603348303261782348272390663623809814453125	0.9899189784903008604288743299548514187335968017578125	1	16.40756671136991	-0.04255412567975492	UGDH
Tyrosine metabolism_Homo sapiens_hsa00350	1/35	0.99694328655483543943915947238565422594547271728515625	0.99999999971603348303261782348272390663623809814453125	0.988581877130250585850035349722020328044891357421875	1	15.585376599431964	-0.047712989875672344	DCT
Parkinson's disease_Homo sapiens_hsa05012	13/142	0.988199707977400976233184337615966796875	0.99999999971603348303261782348272390663623809814453125	0.92581719870113909909292715383344329893589019775390625	1	4.402243237139132	-0.05225668782748777	NDUFB9;NDUFB4;LRRK2;NDUFB2;GNAI3;HTRA2;UQCRH;CASP9;GNAL;ATP5D;CYC1;SLC25A5;PRKACB
Hematopoietic cell lineage_Homo sapiens_hsa04640	7/88	0.9862592317050096202279974022530950605869293212890625	0.99999999971603348303261782348272390663623809814453125	0.93738846730970581955233456028508953750133514404296875	1	5.726634344770852	-0.07923397882622357	ITGA3;ANPEP;ITGA1;CD9;CD38;ITGA5;CD55
Type I diabetes mellitus_Homo sapiens_hsa04940	2/43	0.99289317730072212953018606640398502349853515625	0.99999999971603348303261782348272390663623809814453125	0.97405266175687799101723385319928638637065887451171875	1	12.23856658610304	-0.08728786119559762	PTPRN2;ICA1
Insulin signaling pathway_Homo sapiens_hsa04910	24/139	0.284682723390538849894682016383740119636058807373046875	0.99999999971603348303261782348272390663623809814453125	0.134665444320591964899591630455688573420047760009765625	0.57729319572574999686054297853843308985233306884765625	0.0720838665337234	-0.09056472608027542	PTPN1;SREBF1;MAP2K1;SHC2;SHC1;INPPL1;TSC1;CALML3;CBLB;CBL;GCK;PIK3CG;HK1;PPP1CB;PPP1CC;MAPK9;NRAS;G6PC2;SOCS1;PPP1R3C;PPP1R3D;MKNK2;SOS1;PRKACB
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	13/135	0.97904841786617868848452417296357452869415283203125	0.99999999971603348303261782348272390663623809814453125	0.89423883053857255998053688017535023391246795654296875	1	4.559994225301138	-0.09655414410187202	IFNAR2;MAP2K1;SHC2;SHC1;PIK3CG;PPP3CA;NRAS;PPP3CB;FYN;RAC1;SOS1;HCST;IFNAR1
Mucin type O-Glycan biosynthesis_Homo sapiens_hsa00512	1/31	0.99407215651851743576372655297745950520038604736328125	0.99999999971603348303261782348272390663623809814453125	0.98121191567840593261706771954777650535106658935546875	1	16.27236002729666	-0.09674703811076951	B4GALT5
cAMP signaling pathway_Homo sapiens_hsa04024	33/199	0.32607188808829856707660610481980256736278533935546875	0.99999999971603348303261782348272390663623809814453125	0.129816349189548041476172102193231694400310516357421875	0.5760600495286194444588545593433082103729248046875	0.09741832406505832	-0.10917061800803002	CAMK2B;GNAI3;ADCY3;ATP1A3;CALML3;ADRB1;PLD1;ADCY6;RELA;PIK3CG;PPP1CB;PPP1CC;MAPK9;HTR6;ADORA1;CNGA1;PDE4A;CNGA3;RAC1;PRKACB;JUN;MAP2K1;PDE4D;PDE4C;FOS;ATP1B1;TIAM1;CREB1;FXYD2;CAMK4;GNAS;CFTR;RAPGEF3
RNA transport_Homo sapiens_hsa03013	18/172	0.9730102120055657000108340071165002882480621337890625	0.99999999971603348303261782348272390663623809814453125	0.85746722646915374266285425619571469724178314208984375	1	4.099395417674895	-0.11216233423196251	CYFIP1;NCBP1;ALYREF;PABPC4;THOC5;THOC7;THOC6;NUP93;EEF1A1;EIF5;DDX39B;CLNS1A;SUMO3;EIF4EBP2;ACIN1;NUP43;EIF3D;KPNB1
Oxidative phosphorylation_Homo sapiens_hsa00190	13/133	0.97544180460056162385029665529145859181880950927734375	0.99999999971603348303261782348272390663623809814453125	0.883424444652670448618891896330751478672027587890625	1	4.594140502372964	-0.11423228228814473	ATP6V1A;NDUFB9;ATP6V0B;ATP6V1G2;NDUFB4;NDUFB2;UQCRH;ATP5D;ATP6V1H;CYC1;ATP6V0C;ATP6V0D2;COX10
Fat digestion and absorption_Homo sapiens_hsa04975	2/41	0.99051030503280845795899267614004202187061309814453125	0.99999999971603348303261782348272390663623809814453125	0.96798019179190564198478341495501808822154998779296875	1	12.560167306704042	-0.11976130866364267	ABCG8;ABCG5
Choline metabolism in cancer_Homo sapiens_hsa05231	18/101	0.2718639123968695781030646685394458472728729248046875	0.99999999971603348303261782348272390663623809814453125	0.1484227365788751973330050759614096023142337799072265625	0.6002180868924096301952886278741061687469482421875	0.09743936107675667	-0.12691025245851964	PDGFRA;MAP2K1;JUN;PCYT1A;PDGFA;TSC1;FOS;GPCPD1;PLD1;PIK3CG;MAPK9;NRAS;DGKQ;PDGFC;PIP5K1C;RAC1;SOS1;RALGDS
Linoleic acid metabolism_Homo sapiens_hsa00591	1/29	0.99174543421313787749937773696728982031345367431640625	0.99999999971603348303261782348272390663623809814453125	0.97590190648051844402033339065383188426494598388671875	1	15.651197352507616	-0.1297300103251394	PLA2G6
Tryptophan metabolism_Homo sapiens_hsa00380	2/40	0.98904181987442407741895067374571226537227630615234375	0.99999999971603348303261782348272390663623809814453125	0.96445165480167582838788575827493332326412200927734375	1	13.183060848964814	-0.14525970801834656	AFMID;HADH
Leishmaniasis_Homo sapiens_hsa05140	6/73	0.97481036075502502935563597930013202130794525146484375	0.99999999971603348303261782348272390663623809814453125	0.9114111459739555609615990761085413396358489990234375	1	6.318906729484704	-0.16121002545628735	JUN;CYBA;FOS;RELA;MYD88;JAK1
Intestinal immune network for IgA production_Homo sapiens_hsa04672	3/48	0.983580379968092000098067728686146438121795654296875	0.99999999971603348303261782348272390663623809814453125	0.94672797387854024098174932078109122812747955322265625	1	10.426648208562709	-0.17262271194909892	CXCR4;LTBR;MAP3K14
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	5/66	0.980026982484712316789909891667775809764862060546875	0.99999999971603348303261782348272390663623809814453125	0.92861225698668203865082659831386990845203399658203125	1	8.590656623237935	-0.17331799686335153	LARS2;QARS;IARS2;VARS2;YARS2
Measles_Homo sapiens_hsa05162	23/136	0.326910738907603803937718112138099968433380126953125	0.99999999971603348303261782348272390663623809814453125	0.1606543196032078901769324374981806613504886627197265625	0.6003398258856715852260776955517940223217010498046875	0.15990518261494682	-0.1787848861129255	IFNAR2;STAT5A;CHUK;EIF2AK1;EIF2AK3;TNFAIP3;CBLB;EIF2AK4;HSPA2;RELA;PIK3CG;BBC3;CCND3;CDK6;IRF3;CCNE2;CCNE1;CDK2;FYN;HSPA1B;MYD88;IFNAR1;JAK1
HIF-1 signaling pathway_Homo sapiens_hsa04066	10/103	0.96236582373911705445834741112776100635528564453125	0.99999999971603348303261782348272390663623809814453125	0.86299986589171095996420035589835606515407562255859375	1	4.694143617529806	-0.18007028979235176	CAMK2B;MAP2K1;EGLN2;MKNK2;HMOX1;LTBR;RELA;PIK3CG;VEGFA;HK1
Chemokine signaling pathway_Homo sapiens_hsa04062	31/187	0.333523484416949400621632548791239969432353973388671875	0.99999999971603348303261782348272390663623809814453125	0.1388753047992321854042785389538039453327655792236328125	0.57729319572574999686054297853843308985233306884765625	0.17283991675047902	-0.18978548753388813	SHC2;SHC1;GNAI3;ADCY3;CXCR4;FOXO3;RELA;ADCY6;CX3CL1;PIK3CG;CXCL16;CDC42;NRAS;GNG5;GRK5;RAC1;IKBKG;PRKACB;CCR4;LYN;MAP2K1;CHUK;PRKCD;PPBP;FGR;TIAM1;PLCB4;GNB5;SOS1;BCAR1;PF4
Starch and sucrose metabolism_Homo sapiens_hsa00500	4/56	0.9789454784080275917546032360405661165714263916015625	0.99999999971603348303261782348272390663623809814453125	0.9309928514487351147721483357599936425685882568359375	1	9.213656742807604	-0.1960604341147996	UGDH;G6PC2;GCK;HK1
Dopaminergic synapse_Homo sapiens_hsa04728	22/129	0.31701960506666970740496935832197777926921844482421875	0.99999999971603348303261782348272390663623809814453125	0.158774871715173571118384643341414630413055419921875	0.6003398258856715852260776955517940223217010498046875	0.18835710447828818	-0.21638307098653423	CAMK2B;ITPR1;GNAI3;CALML3;PPP2R5C;FOS;PPP1CB;GNAO1;PPP2CA;PPP1CC;PPP3CA;MAPK9;PPP3CB;GNAL;CREB1;PLCB4;GNG5;PPP2R2B;GNAS;GNB5;PRKACB;ATF4
Cardiac muscle contraction_Homo sapiens_hsa04260	7/78	0.96336478457699492583543587898020632565021514892578125	0.99999999971603348303261782348272390663623809814453125	0.88074780069184643860324968045460991561412811279296875	1	6.070388638675068	-0.22656595728742437	CACNB3;FXYD2;TPM1;ATP1A3;CYC1;ATP1B1;UQCRH
Ascorbate and aldarate metabolism_Homo sapiens_hsa00053	1/27	0.988505870708069611652035746374167501926422119140625	0.99999999971603348303261782348272390663623809814453125	0.96909322065206826568584119740989990532398223876953125	1	19.948903061712077	-0.2306232314083881	UGDH
Ether lipid metabolism_Homo sapiens_hsa00565	3/45	0.97594339338149105333997113120858557522296905517578125	0.99999999971603348303261782348272390663623809814453125	0.93025078429152607828456211791490204632282257080078125	1	10.584195579499939	-0.25773249546795174	PLA2G6;PLD1;PAFAH1B1
Arachidonic acid metabolism_Homo sapiens_hsa00590	5/62	0.96918358986529884457894468141603283584117889404296875	0.99999999971603348303261782348272390663623809814453125	0.90426224518658171458440619971952401101589202880859375	1	8.398217604692118	-0.2628744720697298	CBR1;PTGES2;GPX7;PLA2G6;GGT1
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	1/25	0.98399549431416233336022969524492509663105010986328125	0.99999999971603348303261782348272390663623809814453125	0.96036346196604116531858608141192235052585601806640625	1	17.322423104551937	-0.2794792968782905	PIGW
Jak-STAT signaling pathway_Homo sapiens_hsa04630	18/158	0.932542860318308353129168608575128018856048583984375	0.99999999971603348303261782348272390663623809814453125	0.75873693767346150895747314280015416443347930908203125	0.96047528547449967373239587686839513480663299560546875	4.119700103682066	-0.28772053792731556	IFNAR2;STAT5A;PIAS3;IL20RA;IFNLR1;STAM;PRLR;PIK3CG;GHR;CCND3;SOCS1;PIM1;SOS1;BCL2L1;IFNAR1;IL13RA1;MCL1;JAK1
alpha-Linolenic acid metabolism_Homo sapiens_hsa00592	1/25	0.98399549431416233336022969524492509663105010986328125	0.99999999971603348303261782348272390663623809814453125	0.96036346196604116531858608141192235052585601806640625	1	17.856285426622645	-0.2880926107028977	PLA2G6
African trypanosomiasis_Homo sapiens_hsa05143	2/35	0.9776760012227188045841330676921643316745758056640625	0.99999999971603348303261782348272390663623809814453125	0.9404462281278884727697686685132794082164764404296875	1	12.850516340112483	-0.2901254768146293	PLCB4;MYD88
Calcium signaling pathway_Homo sapiens_hsa04020	21/180	0.929592846958668506118783625424839556217193603515625	0.99999999971603348303261782348272390663623809814453125	0.737843269914562061018159511149860918521881103515625	0.96047528547449967373239587686839513480663299560546875	4.016222788399859	-0.293218753532908	CAMK2B;PDGFRA;PTGER1;ITPR1;ATP2A3;ADCY3;CALML3;ADRB1;PPP3CA;GNA14;HTR6;PPP3CB;GNAL;PLCB4;ADORA2B;CAMK4;ITPKA;GNAS;CD38;SLC25A5;PRKACB
Metabolic pathways_Homo sapiens_hsa01100	172/1239	0.92185372889268812901519822844420559704303741455078125	0.99999999971603348303261782348272390663623809814453125	0.25902570171655814323941058319178409874439239501953125	0.68008768070711711484221950740902684628963470458984375	3.824140308755265	-0.31116537702801617	CDA;ACAA2;PANK3;GLDC;XYLT2;MSMO1;ABAT;NADSYN1;CNDP1;CNDP2;GCSH;NDST1;UROD;ANPEP;GGT1;SEPHS1;HADH;GLUL;PDHX;ATP6V1G2;MECR;IPMK;ALG2;ACSL5;ALG13;DPM1;PHOSPHO2;DGKQ;HMBS;ACOT2;LAP3;ATP6V0D2;ACOT4;LIPT2;ATP6V1A;FECH;AK2;AK4;PLA2G6;PLD1;UQCRH;INPP5B;PTDSS2;PTDSS1;SGPL1;RDH10;ATP5D;INPP5E;AFMID;INPP5J;ATP6V1H;B4GALNT1;ASL;PIP5K1C;CYC1;NADK;ARSB;COX10;TGDS;POLR3GL;MTHFR;ASNS;B3GALT6;SYNJ2;DHFR;EXT1;EXT2;GLUD1;UCK2;G6PC2;QARS;P4HA2;CYP2S1;PI4KA;STT3B;DHCR7;GCLM;ITPA;ADA;B4GALT2;ACADVL;ADPGK;APIP;MTR;PIGW;PIK3C2A;PIK3C2B;HK1;SGSH;ALAD;GMPPB;NADK2;CYP26B1;SMPD1;HYAL2;NMRK1;HYAL3;CD38;UPP2;DLAT;ENOPH1;POLE;POLG;CERS4;CBR1;HGSNAT;ATP6V0B;PCYT1A;NME3;BPGM;AMPD3;MUT;COASY;UGDH;PLCB4;RRM2B;ACOX2;DCT;CHDH;ALDH1A2;ITPKA;POLR1C;POLR1D;B3GNT3;B3GNT2;TKT;GART;ATP6V0C;RBKS;PAFAH1B1;CERS2;PRPS2;NDUFB9;PDXK;IDUA;NDUFB4;ODC1;NDUFB2;HMGCR;TYMS;AGPAT4;TRAK2;TYMP;HMGCL;TWISTNB;BPNT1;CKB;POLR2H;ACSS1;EXTL3;POLR2J;DUT;GK;TPK1;IDH3G;PTGES2;CYP8B1;GCK;DHRS3;DHRS4;RPIA;GALE;SUCLA2;CYP24A1;GPAM;PSAT1;ETNK1;MGAT4A;SARDH;SCLY;LPIN2;PNPLA2
Serotonergic synapse_Homo sapiens_hsa04726	12/112	0.93450871001504165480611163729918189346790313720703125	0.99999999971603348303261782348272390663623809814453125	0.7947594791778429534900851649581454694271087646484375	0.96047528547449967373239587686839513480663299560546875	4.730686812132917	-0.3204299093310231	GNAO1;NRAS;MAP2K1;HTR6;PLCB4;GNG5;GNAS;ITPR1;GNAI3;GNB5;PRKACB;RAPGEF3
Phagosome_Homo sapiens_hsa04145	18/154	0.9141572296713464940154381110914982855319976806640625	0.99999999971603348303261782348272390663623809814453125	0.72369363703441658142168080303235910832881927490234375	0.96047528547449967373239587686839513480663299560546875	3.8628004834299174	-0.34669676758728024	ATP6V1A;DYNC1H1;ATP6V0B;ATP6V1G2;TAP1;CYBA;ACTB;ACTG1;SEC61A2;TUBA1C;TUBB6;LAMP1;ATP6V1H;ITGA5;SEC61B;RAC1;ATP6V0C;ATP6V0D2
Salmonella infection_Homo sapiens_hsa05132	16/86	0.2303059152471943205053861447595409117639064788818359375	0.97622208851049541156186251100734807550907135009765625	0.1325244557785210941514009164166054688394069671630859375	0.57729319572574999686054297853843308985233306884765625	0.24021563777875823	-0.3527198600448475	DYNC1H1;JUN;RHOG;FOS;RELA;ACTB;ACTG1;CDC42;TJP1;KLC4;MAPK9;KLC2;ARPC2;FLNA;RAC1;MYD88
Alzheimer's disease_Homo sapiens_hsa05010	20/168	0.90911996334793376828287136959261260926723480224609375	0.99999999971603348303261782348272390663623809814453125	0.70393507687946066386786014845711179077625274658203125	0.9519883896846039750272439050604589283466339111328125	3.9152395158981204	-0.37303705442403073	NDUFB9;NDUFB4;EIF2AK3;NDUFB2;ITPR1;ATP2A3;CALML3;PSEN1;UQCRH;CASP9;PPP3CA;PPP3CB;CASP7;CASP8;PLCB4;CDK5;ATP5D;CAPN1;CYC1;FADD
Rap1 signaling pathway_Homo sapiens_hsa04015	34/211	0.38933776196233338406926804964314214885234832763671875	0.99999999971603348303261782348272390663623809814453125	0.15867971967808791600162976465071551501750946044921875	0.6003398258856715852260776955517940223217010498046875	0.4257566851121836	-0.40161969964706173	GNAI3;ADCY3;PDGFA;CALML3;FGF1;ADCY6;ACTB;PIK3CG;ACTG1;CDC42;PARD6B;NRAS;CDH1;PDGFC;RAC1;RALGDS;MAP2K3;PDGFRA;MAP2K1;VEGFC;VEGFA;APBB1IP;GNAO1;TIAM1;PLCB4;ADORA2B;FGF18;GNAS;PRKD2;FGFR4;RAPGEF3;SIPA1;FGF11;BCAR1
Oxytocin signaling pathway_Homo sapiens_hsa04921	26/158	0.366863781453305504154371874392381869256496429443359375	0.99999999971603348303261782348272390663623809814453125	0.1721652263979822905515248976371367461979389190673828125	0.6268580038080380223419751928304322063922882080078125	0.40731293417218395	-0.4084390190156403	CAMK2B;ITPR1;GNAI3;ADCY3;CALML3;ADCY6;ACTB;PIK3CG;ACTG1;PPP1CB;PPP1CC;PPP3CA;NRAS;PPP3CB;CD38;PRKACB;MAP2K1;JUN;NFATC3;FOS;GNAO1;RCAN1;CACNB3;PLCB4;CAMK4;GNAS
Amoebiasis_Homo sapiens_hsa05146	11/100	0.91164977783960343682423399513936601579189300537109375	0.99999999971603348303261782348272390663623809814453125	0.76076921311017198235049363574944436550140380859375	0.96047528547449967373239587686839513480663299560546875	4.623746885818979	-0.42769371183418625	GNA14;GNAL;PLCB4;GNAS;FN1;HSPB1;SERPINB9;ACTN4;PRKACB;RELA;PIK3CG
Huntington's disease_Homo sapiens_hsa05016	24/193	0.884851498301925776246434907079674303531646728515625	0.99999999971603348303261782348272390663623809814453125	0.64159679572310945872004595003090798854827880859375	0.922379186276071294514622422866523265838623046875	3.529370446911642	-0.43176710977925986	NDUFB9;DCTN2;DCTN1;NDUFB4;DCTN4;NDUFB2;ITPR1;AP2A2;UQCRH;BBC3;CASP9;REST;PLCB4;CREB1;CASP8;DLG4;ATP5D;TFAM;CYC1;POLR2H;TAF4;SLC25A5;POLR2J;RCOR1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	18/106	0.3472476987332535625085938590927980840206146240234375	0.99999999971603348303261782348272390663623809814453125	0.19245903683915432935691569582559168338775634765625	0.65069483883714085425964412934263236820697784423828125	0.40883558258243163	-0.43243231503022816	MAP2K3;IFNAR2;MAP2K1;JUN;CHUK;FOS;RELA;PIK3CG;TLR1;MAPK9;CASP8;IRF3;TRAF3;FADD;RAC1;IKBKG;MYD88;IFNAR1
Glutathione metabolism_Homo sapiens_hsa00480	11/52	0.1588391141294902553227075259201228618621826171875	0.945843510254698482953017446561716496944427490234375	0.1102840079190536004549727522316970862448215484619140625	0.52233361212396511863431669553392566740512847900390625	0.23948426289401273	-0.44061834211523276	GPX4;RRM2B;GSTO1;ANPEP;ODC1;GPX7;GSTT2;TXNDC12;LAP3;GCLM;GGT1
HTLV-I infection_Homo sapiens_hsa05166	41/258	0.410246197280482116642730261446558870375156402587890625	0.99999999971603348303261782348272390663623809814453125	0.150054521723102407548822156968526542186737060546875	0.6002180868924096301952886278741061687469482421875	0.5300175082570271	-0.4722444435329475	VAC14;TRRAP;ADCY3;PDGFA;ETS1;ADCY6;RELA;ETS2;PIK3CG;ANAPC11;PPP3CA;PPP3CB;NRAS;CCND3;IKBKG;PRKACB;POLE;JAK1;FZD1;STAT5A;RANBP1;PDGFRA;EGR2;WNT10A;FZD3;JUN;RANBP3;CDKN2C;CHUK;FZD4;FZD9;NFATC3;FOS;CREB1;ANAPC5;LTBR;SLC25A5;MAP3K14;ATF4;ATR;BCL2L1
