Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.433898832168778614271076321529108099639415740966796875	0.7031511471122120493504326077527366578578948974609375	0.41062456759975540787621639537974260747432708740234375	0.662063001361358427487857625237666070461273193359375	0.47891545356088394	-0.39986752586596547	MAPK12
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.48856131888036602450853251866647042334079742431640625	0.7031511471122120493504326077527366578578948974609375	0.463211043005217482093627268113777972757816314697265625	0.662063001361358427487857625237666070461273193359375	0.575364136011217	-0.4121277441526574	CCNE1
Ovarian steroidogenesis_Homo sapiens_hsa04913	1/50	0.3225967595615608640713389831944368779659271240234375	0.7031511471122120493504326077527366578578948974609375	0.30494840215853236120580049828276969492435455322265625	0.662063001361358427487857625237666070461273193359375	0.3661779813147291	-0.4142762494083708	INSR
Legionellosis_Homo sapiens_hsa05134	1/55	0.348508737819827552062434961044345982372760772705078125	0.7031511471122120493504326077527366578578948974609375	0.32939548243671168403778892752598039805889129638671875	0.662063001361358427487857625237666070461273193359375	0.3958867489652706	-0.41730104566405324	CASP7
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.5043006166349466301568327253335155546665191650390625	0.7031511471122120493504326077527366578578948974609375	0.478445690077197838263600715436041355133056640625	0.662063001361358427487857625237666070461273193359375	0.6148424997375322	-0.4209105552355823	MYBPC3
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.327859792246464554210660935495980083942413330078125	0.7031511471122120493504326077527366578578948974609375	0.309906681493322289089320520361070521175861358642578125	0.662063001361358427487857625237666070461273193359375	0.38126357852440473	-0.42517340925012354	ATP6V0C
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	1/48	0.3119475488155625253483549386146478354930877685546875	0.7031511471122120493504326077527366578578948974609375	0.294926880492290488522399982684873975813388824462890625	0.662063001361358427487857625237666070461273193359375	0.3662159294229306	-0.4266123403662006	NANP
Salmonella infection_Homo sapiens_hsa05132	1/86	0.48856131888036602450853251866647042334079742431640625	0.7031511471122120493504326077527366578578948974609375	0.463211043005217482093627268113777972757816314697265625	0.662063001361358427487857625237666070461273193359375	0.5975111662396001	-0.4279914468696552	MAPK12
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.5043006166349466301568327253335155546665191650390625	0.7031511471122120493504326077527366578578948974609375	0.478445690077197838263600715436041355133056640625	0.662063001361358427487857625237666070461273193359375	0.6306635012927355	-0.4317413396264244	ATP6V0C
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.455577899318365175940215294758672825992107391357421875	0.7031511471122120493504326077527366578578948974609375	0.431421987351365110452405815522070042788982391357421875	0.662063001361358427487857625237666070461273193359375	0.5583168284663803	-0.4389423020248146	DNM2
p53 signaling pathway_Homo sapiens_hsa04115	1/69	0.415939792240275718615549749301862902939319610595703125	0.7031511471122120493504326077527366578578948974609375	0.393451495135993811746999426759430207312107086181640625	0.662063001361358427487857625237666070461273193359375	0.5144096800251812	-0.4512477636896039	CCNE1
Adherens junction_Homo sapiens_hsa04520	1/74	0.43830218843924784177801257101236842572689056396484375	0.7031511471122120493504326077527366578578948974609375	0.414842828639789551470329342919285409152507781982421875	0.662063001361358427487857625237666070461273193359375	0.5502492326416217	-0.4538712519208195	INSR
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.402100071858073226938046218492672778666019439697265625	0.7031511471122120493504326077527366578578948974609375	0.3802508104149902035118202547891996800899505615234375	0.662063001361358427487857625237666070461273193359375	0.5040856048629008	-0.4592493510087444	RARS2
Shigellosis_Homo sapiens_hsa05131	1/65	0.397414809522642908934386696273577399551868438720703125	0.7031511471122120493504326077527366578578948974609375	0.3757883306469740336552831649896688759326934814453125	0.662063001361358427487857625237666070461273193359375	0.4978296592984941	-0.45938460630750183	MAPK12
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.424988968926852839214092227848595939576625823974609375	0.7031511471122120493504326077527366578578948974609375	0.402098451413821555977534671910689212381839752197265625	0.662063001361358427487857625237666070461273193359375	0.5391346600003526	-0.46133325099286054	SLC5A5
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.455577899318365175940215294758672825992107391357421875	0.7031511471122120493504326077527366578578948974609375	0.431421987351365110452405815522070042788982391357421875	0.662063001361358427487857625237666070461273193359375	0.5884054820906441	-0.4625976572161313	UQCR10
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.358595604372451415287059717229567468166351318359375	0.7031511471122120493504326077527366578578948974609375	0.338936579058904896566417619396816007792949676513671875	0.662063001361358427487857625237666070461273193359375	0.4568029044655485	-0.46847877557220763	MAPK12
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.415939792240275718615549749301862902939319610595703125	0.7031511471122120493504326077527366578578948974609375	0.393451495135993811746999426759430207312107086181640625	0.662063001361358427487857625237666070461273193359375	0.5548731019422791	-0.48674287461058335	ACSL3
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.420481929232563056419991198708885349333286285400390625	0.7031511471122120493504326077527366578578948974609375	0.397790182576589212981588161710533313453197479248046875	0.662063001361358427487857625237666070461273193359375	0.5693365408150356	-0.4932468613630274	MAPK12
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.317292783874425665668894680493394844233989715576171875	0.7031511471122120493504326077527366578578948974609375	0.299955215390090845772874672547914087772369384765625	0.662063001361358427487857625237666070461273193359375	0.5395060104400685	-0.6193153087882268	GANAB
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.3330821959573413426625165811856277287006378173828125	0.7031511471122120493504326077527366578578948974609375	0.31483029250127592124641751070157624781131744384765625	0.662063001361358427487857625237666070461273193359375	0.5641119839458233	-0.6201655267419276	GCLC
Collecting duct acid secretion_Homo sapiens_hsa04966	1/27	0.1895796814569902510871912681977846659719944000244140625	0.7031511471122120493504326077527366578578948974609375	0.1807686051981669816957065677343052811920642852783203125	0.662063001361358427487857625237666070461273193359375	0.4645559255550853	-0.7725313532402049	ATP6V0C
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	1/20	0.14416527083326624580905672701192088425159454345703125	0.6862266891663473256102179220761172473430633544921875	0.138833087277154543226487248830380849540233612060546875	0.6508271705199490941851081515778787434101104736328125	0.6874621742946487	-1.3314732492079215	CHST12
