Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Hepatitis B_Homo sapiens_hsa05161	56/146	0.00408006629347349054903748566403010045178234577178955078125	0.0346805634945246687994568901558523066341876983642578125	0.0036474846248942135139292641810015993542037904262542724609375	0.0406855608134046864421407008194364607334136962890625	-1.0952296849334877	6.025561680602546	CDKN1A;CDKN1B;PIK3CD;PIK3CB;IFIH1;IKBKB;CCND1;YWHAQ;MYC;CASP3;CREB3L2;AKT1;EP300;IKBKG;IKBKE;JAK1;MAP2K2;PRKCB;PRKCA;FOS;YWHAZ;TIRAP;CCNA2;DDB1;CREB3;CCNE1;TLR3;ATF6B;PIK3R3;PIK3R2;PIK3R1;RELA;MAPK9;MAPK8;E2F1;STAT6;STAT5B;TGFB2;EGR2;CREBBP;JUN;TGFB1;MAP3K1;SMAD3;TGFB3;STAT1;STAT3;NFATC1;NFKB1;NFKBIA;IL6;CDK6;CDK4;BAX;CYCS;MYD88
Colorectal cancer_Homo sapiens_hsa05210	28/62	0.0028029580118468992548652618523874480160884559154510498046875	0.031155956362452073837854271687319851480424404144287109375	0.006861870779590628112443173591827871860004961490631103515625	0.055085573758380322606509338356772786937654018402099609375	-1.020102310027999	5.995222870581552	LEF1;PIK3R3;PIK3CD;PIK3R2;PIK3CB;PIK3R1;MAPK9;MAPK8;CCND1;MYC;CASP3;AKT1;RAC3;RALGDS;APPL1;TCF7L2;TGFB2;JUN;TGFB1;SMAD3;TGFB3;AXIN1;FOS;MLH1;TGFBR2;MSH6;BAX;CYCS
Small cell lung cancer_Homo sapiens_hsa05222	36/86	0.00381722131369971635905802287425103713758289813995361328125	0.0346805634945246687994568901558523066341876983642578125	0.00622908993831117717421275159495053230784833431243896484375	0.05294726447564500337872317459186888299882411956787109375	-0.9500010485562889	5.289826738154688	ITGB1;LAMA5;CDKN1B;LAMC3;ITGA2B;LAMA3;PIK3R3;PIK3CD;PIK3R2;PIK3CB;PIK3R1;RELA;RXRB;IKBKB;RXRA;CCND1;MYC;E2F1;AKT1;ITGAV;IKBKG;SKP2;CDKN2B;ITGA2;NFKB1;PIAS2;NFKBIA;CDK6;TRAF4;CDK4;TRAF3;CCNE1;TRAF6;TRAF5;CYCS;ITGA6
Dopaminergic synapse_Homo sapiens_hsa04728	50/129	0.005043602644172538555789042646892994525842368602752685546875	0.04094310359120161002532967131628538481891155242919921875	0.004941254131451811200392842948758698184974491596221923828125	0.046065240128695915389211990031981258653104305267333984375	-0.9866455843657714	5.218994662341227	GSK3A;CALML3;PPP3CA;PPP3CB;PPP2R1A;PPP2R5E;KIF5B;KIF5A;CREB3L2;AKT1;PRKCB;PPP2R5B;PRKCA;PPP2R5D;PPP2R5C;FOS;CREB3;PLCB3;PLCB4;PLCB1;CLOCK;CAMK2D;ATF6B;ITPR2;CACNA1D;ADCY5;ARNTL;PPP2CA;PPP2CB;MAPK9;GNG3;GRIN2A;MAPK8;GNG2;GNG5;GNG7;GNG8;DRD1;CAMK2G;KCNJ6;PPP2R3A;MAPK14;GNG12;PPP2R2C;GNAQ;GNB1;PPP2R2D;GNAS;CALM1;CALM2
Neurotrophin signaling pathway_Homo sapiens_hsa04722	47/120	0.005100178994059715968656387730106871458701789379119873046875	0.04094310359120161002532967131628538481891155242919921875	0.005403961874330078483941175448990179575048387050628662109375	0.047524804743138852891615186990748043172061443328857421875	-0.9558151854006894	5.04525099860139	SHC4;CAMK2D;IRS1;PIK3R3;PIK3CD;CALML3;PIK3R2;PIK3R1;PSEN1;PIK3CB;FOXO3;RELA;CRKL;CDC42;IKBKB;MAPK9;MAPK8;IRAK2;ARHGDIA;RPS6KA1;ABL1;AKT1;PLCG1;CAMK2G;MAP3K5;NGFR;NTRK2;JUN;MAP3K1;MAP2K2;SORT1;NTRK3;GAB1;IRAK3;MAPK14;NGF;NFKB1;NFKBIA;TRAF6;CAMK4;RAPGEF1;BAX;CALM1;SOS1;CALM2;SOS2;CRK
Melanogenesis_Homo sapiens_hsa04916	40/100	0.006144309361526626052374400188682557200081646442413330078125	0.04799203798597824477401019294120487757027149200439453125	0.0074502277904134155128712535542945261113345623016357421875	0.05819231976836423958499011632738984189927577972412109375	-0.9210241328945432	4.690065737142343	CAMK2D;LEF1;ADCY3;CALML3;ADCY8;ADCY7;ADCY6;ADCY5;WNT11;CREB3L2;DVL1;DVL2;EP300;WNT1;CAMK2G;TCF7L2;CREBBP;EDN1;FZD2;MAP2K2;WNT5B;FZD5;FZD4;PRKCB;FZD7;WNT7B;FZD6;FZD8;PRKCA;WNT9A;WNT16;CREB3;PLCB3;ADCY9;PLCB4;GNAQ;GNAS;CALM1;PLCB1;CALM2
Cholinergic synapse_Homo sapiens_hsa04725	43/111	0.00892536139295795581671821850022752187214791774749755859375	0.063723009066985192294652051714365370571613311767578125	0.00876376461680195180392605180941245635040104389190673828125	0.063318199356394100352218856642139144241809844970703125	-0.9760499446362148	4.605841538558905	ACHE;CAMK2D;CHRM4;ADCY3;ITPR2;PIK3R3;PIK3CD;CACNA1D;PIK3R2;PIK3R1;PIK3CB;ADCY8;ADCY7;ADCY6;ADCY5;GNG3;GNG2;GNG5;GNG7;GNA11;CREB3L2;GNG8;AKT1;FYN;CACNA1S;JAK2;CAMK2G;KCNJ2;KCNJ4;KCNJ6;PRKCB;PRKCA;FOS;GNG12;CREB3;PLCB3;ADCY9;PLCB4;GNAQ;CAMK4;GNB1;KCNQ5;PLCB1
Endocytosis_Homo sapiens_hsa04144	90/259	0.00968727878423103309912800540359967271797358989715576171875	0.06665770401530400623979488727854914031922817230224609375	0.00313688460886960181206450926083562080748379230499267578125	0.037773318831804784945216368896581116132438182830810546875	-0.9554060495952603	4.430162170659816	ARPC1B;WIPF2;CLTC;WIPF3;ARPC5L;WASL;IGF1R;EEA1;ZFYVE27;KIF5B;KIF5A;VPS36;RAB8A;GIT1;SH3GL1;PSD;SH3GLB1;SH3GLB2;PDGFRA;USP8;F2R;VPS37C;ARAP2;VPS37D;ARAP1;ARFGAP1;EPN1;DNM1;RNF41;TGFBR2;DNM2;EPN3;ACAP3;ACAP2;PARD3;TRAF6;CHMP7;MET;ARF5;ARF6;ASAP3;NEDD4L;AGAP1;SNX32;ADRB1;ASAP1;VPS26B;ADRB2;AGAP3;CDC42;SNX4;PARD6B;RAB11FIP1;GRK5;ERBB3;GRK4;MVB12A;PIP5K1B;PIP5K1C;RAB11FIP2;EPS15;RAB11FIP4;CYTH1;RAB11FIP5;ARFGEF2;TGFB2;TGFB1;SMAD3;SMURF2;TGFB3;SMURF1;CAV1;ARPC4;HSPA2;PML;IGF2R;EHD1;RAB10;EHD2;EHD3;DAB2;ARPC3;NEDD4;CAPZA1;CHMP2B;MDM2;SMAP2;FGFR3;FGFR2;SPG20
Prostate cancer_Homo sapiens_hsa05215	36/89	0.007352465604484240309368647814380892668850719928741455078125	0.05591743578147224946750526441974216140806674957275390625	0.00941598374367381800442711181631239014677703380584716796875	0.0647909357600412738609207963236258365213871002197265625	-0.8579508216122078	4.214871787672241	CDKN1A;CDKN1B;HSP90AB1;LEF1;PIK3R3;TGFA;PIK3CD;PDGFA;PIK3R2;PIK3CB;PIK3R1;RELA;FOXO1;HSP90B1;IGF1R;IKBKB;CCND1;CREB3L2;ERBB2;E2F1;AKT1;EP300;IKBKG;PDGFRA;TCF7L2;CREBBP;MAP2K2;NFKB1;NFKBIA;CREB3;CCNE1;MDM2;SOS1;SOS2;FGFR2;FGFR1
Notch signaling pathway_Homo sapiens_hsa04330	23/48	0.0025629127752697573351670090602283380576409399509429931640625	0.0296272716821183966506847440314231789670884609222412109375	0.00801789045646046465154466176272762822918593883514404296875	0.059414624151719851175013076272080070339143276214599609375	-0.6845391469815526	4.084378711526936	RBPJL;NOTCH3;CREBBP;JAG1;NOTCH1;CTBP2;HDAC1;CTBP1;MAML1;DTX1;PSEN1;DTX4;DLL3;NCOR2;LFNG;KAT2B;ADAM17;DVL1;DVL2;EP300;HES1;MAML3;HES5
p53 signaling pathway_Homo sapiens_hsa04115	30/69	0.00407142567636464836056120475404895842075347900390625	0.0346805634945246687994568901558523066341876983642578125	0.00793619112142661224662543162367001059465110301971435546875	0.059414624151719851175013076272080070339143276214599609375	-0.6634532310825193	3.6514887163969187	CDKN1A;THBS1;BBC3;PIDD1;CCNB2;CCND3;CCND1;SESN3;ZMAT3;CHEK2;PERP;CASP3;CHEK1;SESN2;PMAIP1;GTSE1;RPRM;GADD45B;CDKN2A;IGFBP3;TSC2;GADD45G;CDK6;RRM2B;CDK4;CCNE1;CCNG2;MDM2;BAX;CYCS
ErbB signaling pathway_Homo sapiens_hsa04012	35/87	0.0089714007349796683066234237458047573454678058624267578125	0.063723009066985192294652051714365370571613311767578125	0.01102646644153948939093279335565966903232038021087646484375	0.07242383640011164358529782703044475056231021881103515625	-0.7416294293205178	3.495828621360118	SHC4;CAMK2D;CDKN1A;CDKN1B;PIK3R3;TGFA;PIK3CD;PIK3R2;PIK3CB;PIK3R1;CRKL;MAPK9;MAPK8;ERBB3;MYC;ERBB2;ABL1;NCK2;AKT1;PLCG1;CAMK2G;NCK1;STAT5B;JUN;MAP2K2;PRKCB;GAB1;NRG1;PRKCA;BTC;NRG4;SOS1;SOS2;CRK;HBEGF
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	37/93	0.009040288483551532638937686670033144764602184295654296875	0.063723009066985192294652051714365370571613311767578125	0.010450893550320354552507495782265323214232921600341796875	0.0702397264195949444509636805378249846398830413818359375	-0.7251709831406664	3.41270119769863	ARPC1B;ARPC5L;ASAP3;PIK3R3;PIK3CD;PIK3R2;ASAP1;PIK3CB;PIK3R1;WASL;CRKL;CDC42;CFL1;AKT1;PIP5K1B;PLCG1;PIP5K1C;WASF1;WASF3;LYN;VASP;MYO10;SPHK2;PRKCB;LIMK2;SPHK1;PRKCE;LIMK1;PRKCA;ARPC4;VAV1;DNM2;HCK;MARCKS;ARPC3;CRK;ARF6
MAPK signaling pathway_Homo sapiens_hsa04010	87/255	0.0178001592859103781318896864149792236275970935821533203125	0.10498461293118570292204339011732372455298900604248046875	0.00542670780804007692188495326490738079883158206939697265625	0.047524804743138852891615186990748043172061443328857421875	-0.7757201082672441	3.125025592263444	CRKL;FGF4;IKBKB;RPS6KA4;PPP3CA;PPP3CB;FGF8;MECOM;FGF9;MYC;CASP3;RPS6KA1;AKT1;RAC3;MAP3K8;IKBKG;MAP3K4;MAP3K5;DUSP4;MAP4K1;DUSP5;MAP4K2;PDGFRA;DAXX;MAP2K2;PRKCB;DUSP1;PRKCA;FOS;MAPK8IP2;DUSP8;NGF;MAPK8IP3;DUSP6;DUSP7;TGFBR2;PPM1A;CACNB3;MAPKAPK3;TRAF6;MAPT;SOS1;SOS2;CRK;SRF;PDGFA;CACNA1D;NLK;RASGRP1;RELA;RELB;CACNA1G;STK3;CDC42;CACNA1I;CACNG7;MAPK9;MAPK8;FGF20;FLNA;CACNA1S;CACNG3;NTRK2;JUN;TGFB2;JUND;TGFB1;MAP3K1;GADD45B;TGFB3;NFATC1;HSPA2;MAPK14;GNG12;NFKB1;GADD45G;NR4A1;TAOK3;FGF18;TAB1;LAMTOR3;FGF12;FGFR3;FGF11;FGFR2;FGF10;FGFR1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	54/151	0.021920937226903157435398128427550545893609523773193359375	0.12036547217644678886561138142496929503977298736572265625	0.01264377522188581647044625100306802778504788875579833984375	0.07774576678989363054395056451539858244359493255615234375	-0.6456807209653413	2.4667024916137708	GSK3A;NDUFA13;IRS1;NDUFA12;COX4I1;PIK3CD;IRS2;PIK3CB;PRKAG3;IKBKB;CASP7;CASP3;AKT1;MAP3K5;NDUFC2;NDUFC1;PRKAB1;ERN1;NDUFS8;UQCRC1;NDUFS2;NDUFB9;CEBPA;PRKAA2;NDUFB7;UQCRB;NDUFB2;NDUFA4L2;PIK3R3;PIK3R2;PIK3R1;ADIPOR1;COX5A;RELA;UQCRH;CDC42;SOCS3;MAPK9;MAPK8;BCL2L11;RXRA;CYC1;MLXIP;NDUFA8;JUN;TGFB1;NDUFA6;NDUFA4;NR1H3;NFKB1;IL6;NDUFAB1;BAX;CYCS
Axon guidance_Homo sapiens_hsa04360	47/127	0.01643850119636387774324504107426037080585956573486328125	0.098973475953107514779816256123012863099575042724609375	0.01206245902193957102166432804324358585290610790252685546875	0.0757837099421855564518324399614357389509677886962890625	-0.568988462890301	2.33747804012304	SEMA5A;ITGB1;SEMA5B;SEMA7A;SEMA3C;SEMA3B;NTN4;LRRC4;SEMA3F;NTN1;EFNB2;CDC42;PPP3CA;PPP3CB;RGS3;DPYSL5;CFL1;PLXNA2;ABL1;NCK2;PLXNA1;RAC3;FYN;PLXNC1;SLIT2;SRGAP3;SRGAP2;SRGAP1;PLXNA3;EPHB3;NCK1;SEMA6B;EPHA4;NTNG2;UNC5A;UNC5B;LIMK2;SEMA4C;LIMK1;SEMA4G;L1CAM;EFNA1;EFNA2;CDK5;EPHA1;MET;EPHA3
cAMP signaling pathway_Homo sapiens_hsa04024	69/199	0.0223120439714239622575053800801470060832798480987548828125	0.12036547217644678886561138142496929503977298736572265625	0.009317774415514949726269122720623272471129894256591796875	0.0647909357600412738609207963236258365213871002197265625	-0.6004717205320874	2.2833709727578295	ATP2A2;PIK3CD;CALML3;PIK3CB;HTR6;CREB3L2;PDE4B;CNGA1;AKT1;EP300;RAC3;SOX9;MAP2K2;PDE4D;F2R;PDE4C;FOS;ATP1B2;ATP1B1;SSTR2;VAV1;CREB3;TIAM1;ADCY9;ADORA2A;CFTR;RAPGEF3;CAMK2D;ADCY3;ATP1A3;PIK3R3;ADRB1;CACNA1D;PIK3R2;PIK3R1;ADRB2;ATP1A1;ADCY8;ADCY7;ADCY6;RELA;ADCY5;SLC9A1;MAPK9;GRIN2A;MAPK8;CACNA1S;DRD1;CAMK2G;GABBR2;CREBBP;JUN;GABBR1;PTCH1;HTR1D;ATP2B4;HTR1B;NFATC1;ATP2B1;NFKB1;TSHR;GRIN2D;NFKBIA;FXYD2;CAMK4;GNAS;PDE3A;CALM1;CALM2
TNF signaling pathway_Homo sapiens_hsa04668	41/110	0.02107559102325758104701236561595578677952289581298828125	0.119428349131792954640474135885597206652164459228515625	0.016653884862577315872922412154366611503064632415771484375	0.094372014221271449674333098300849087536334991455078125	-0.5684342476778484	2.1939514071846267	CEBPB;ATF6B;TRADD;TNFAIP3;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;RELA;RPS6KA4;IKBKB;SOCS3;MAPK9;BAG4;CASP7;MAPK8;CASP3;CREB3L2;AKT1;MAP3K8;IKBKG;DNM1L;MAP3K5;EDN1;JUN;JAG1;LIF;DAB2IP;VEGFC;FOS;MAPK14;NFKB1;NFKBIA;CREB3;IL6;TRAF3;TRAF5;PGAM5;TAB1;IL18R1
Salmonella infection_Homo sapiens_hsa05132	34/86	0.0133196517052647962764400091373317991383373737335205078125	0.08554176317381169403208929225002066232264041900634765625	0.0146838844832060631817594043013741611503064632415771484375	0.08840922115930316405041367033845745027065277099609375	-0.41482616439945197	1.7914329148158323	PKN3;ARPC1B;ARPC5L;WASL;KLC1;RELA;ACTB;ACTG1;CDC42;MAPK9;MAPK8;KLC2;FLNA;LBP;WASF1;RILP;DYNC1H1;JUN;RHOG;ARPC4;FOS;MAPK14;NFKB1;TJP1;DYNC1LI2;IL6;ARPC3;PFN4;PKN2;PKN1;PFN1;PFN3;MYD88;PFN2
Apoptosis_Homo sapiens_hsa04210	50/140	0.0272652472151867393546087470213024062104523181915283203125	0.13585614560670633554906316931010223925113677978515625	0.016254566276388542067632414500621962361037731170654296875	0.094372014221271449674333098300849087536334991455078125	-0.4961712979905476	1.7872796619775617	HRK;TRADD;PIK3CD;PIK3CB;ACTB;ACTG1;LMNB1;BBC3;IKBKB;PIDD1;CTSO;CASP7;CASP3;AKT1;CASP2;CAPN1;IKBKG;CTSC;MAP3K5;CTSB;DFFB;DAXX;ENDOG;MAP2K2;PARP4;FOS;NGF;TUBA4A;ERN1;IL3RA;HTRA2;ITPR2;PIK3R3;PIK3R2;PIK3R1;RELA;MAPK9;MAPK8;BCL2L11;LMNA;PMAIP1;MCL1;JUN;GADD45B;DAB2IP;NFKB1;GADD45G;NFKBIA;BAX;CYCS
Viral carcinogenesis_Homo sapiens_hsa05203	70/205	0.0301980310068329267647602165425269049592316150665283203125	0.140761789693140570989271509461104869842529296875	0.0116167312921064101727264272767570219002664089202880859375	0.0746052298537500657715781926526688039302825927734375	-0.43061375714124245	1.5071389155581427	CDKN1A;CDKN1B;HDAC10;GTF2B;TRADD;HDAC11;PIK3CD;UBE3A;CHD4;PIK3CB;CDC20;CCND3;CCND1;YWHAQ;CASP3;CHEK1;CREB3L2;EP300;IKBKG;SKP2;CCR4;YWHAG;JAK1;ACTN2;ACTN1;YWHAZ;SND1;DDB1;CCNA2;KAT2B;CREB3;CCNE1;TRAF3;TRAF5;HIST1H2BB;MAD1L1;RBPJL;GTF2A1;HDAC5;ATF6B;HDAC1;SRF;PXN;UBR4;PIK3R3;PIK3R2;PIK3R1;RELA;GTF2E2;HDAC7;CDC42;PMAIP1;LYN;STAT5B;RANBP1;EGR2;CREBBP;JUN;CDKN2B;CDKN2A;STAT3;GTF2H4;NFKB1;NFKBIA;DLG1;CDK6;CDK4;MDM2;HIST1H4H;BAX
Circadian entrainment_Homo sapiens_hsa04713	36/95	0.022575525986223039798250766807541367597877979278564453125	0.12036547217644678886561138142496929503977298736572265625	0.0198286084449793599537859023484998033381998538970947265625	0.10473699224675957208940957343656918965280055999755859375	-0.38912740748910146	1.4751387621287904	CAMK2D;ADCY3;CALML3;CACNA1D;ADCY8;ADCY7;ADCY6;ADCY5;CACNA1G;CACNA1I;GNG3;GRIN2A;GNG2;RASD1;GNG5;GNG7;GNG8;CAMK2G;PRKG1;GUCY1A2;KCNJ6;PRKCB;PRKCA;FOS;GNG12;GRIN2D;PER1;PLCB3;ADCY9;PLCB4;GNAQ;GNB1;GNAS;CALM1;PLCB1;CALM2
Sphingolipid signaling pathway_Homo sapiens_hsa04071	44/120	0.0233234132937059530921164451910954085178673267364501953125	0.12036547217644678886561138142496929503977298736572265625	0.01664050482486711945995239148032851517200469970703125	0.094372014221271449674333098300849087536334991455078125	-0.36377523586480603	1.3671755815413535	SGMS1;TRADD;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;RELA;PPP2CA;GNA13;PPP2CB;MAPK9;SGPL1;MAPK8;PPP2R1A;PPP2R5E;S1PR1;AKT1;RAC3;FYN;MAP3K5;CERS4;MAP2K2;PRKCB;SPHK2;NOS3;PRKCE;SPHK1;PPP2R5B;PRKCA;PPP2R5D;PPP2R5C;PPP2R3A;MAPK14;NFKB1;SGPP1;ACER2;PLCB3;PLCB4;PPP2R2C;GNAQ;PPP2R2D;BAX;PLCB1
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	24/56	0.01179001505490910768625401061626689624972641468048095703125	0.07743896251974391464756308778305537998676300048828125	0.0185972633508102169752618237907881848514080047607421875	0.1014077190261160887896352278403355740010738372802734375	-0.3020559674507955	1.3412802144218414	IRS1;AQP7;ADCY3;PIK3R3;PIK3CD;ADRB1;PIK3R2;IRS2;PIK3CB;ABHD5;ADRB2;PIK3R1;ADCY8;ADCY7;ADCY6;TSHR;ADCY5;PTGS1;ADCY9;GNAS;AKT1;MGLL;PRKG1;PNPLA2
Non-small cell lung cancer_Homo sapiens_hsa05223	24/56	0.01179001505490910768625401061626689624972641468048095703125	0.07743896251974391464756308778305537998676300048828125	0.0185972633508102169752618237907881848514080047607421875	0.1014077190261160887896352278403355740010738372802734375	-0.266754679611737	1.1845247650203903	MAP2K2;CDKN2A;PRKCB;PIK3R3;TGFA;PIK3CD;PIK3R2;PRKCA;PIK3CB;PIK3R1;FOXO3;RXRB;RASSF1;CDK6;RXRA;CCND1;CDK4;RASSF5;ERBB2;E2F1;AKT1;PLCG1;SOS1;SOS2
Renal cell carcinoma_Homo sapiens_hsa05211	27/66	0.015827377245612839207211663961061276495456695556640625	0.0973215324251512914344175442238338291645050048828125	0.02022915406396673387856566250775358639657497406005859375	0.10473699224675957208940957343656918965280055999755859375	-0.2723462129046425	1.1291512391497707	SLC2A1;PIK3R3;TGFA;PIK3CD;PIK3R2;PIK3CB;PIK3R1;HIF1A;CRKL;CDC42;FLCN;AKT1;EP300;EGLN1;TGFB2;JUN;CREBBP;TGFB1;MAP2K2;TGFB3;GAB1;VEGFA;RAPGEF1;SOS1;SOS2;CRK;MET
mTOR signaling pathway_Homo sapiens_hsa04150	25/60	0.01537836949487055883400987710274421260692179203033447265625	0.09661627791342590476642016028563375584781169891357421875	0.0211776196281222468809080083929075044579803943634033203125	0.10473699224675957208940957343656918965280055999755859375	-0.26393485998066724	1.101873494364309	PRKAA2;CAB39;IRS1;PIK3R3;PIK3CD;PIK3R2;PIK3CB;PIK3R1;HIF1A;IKBKB;STK11;RPS6KA1;AKT1;RICTOR;EIF4E;STRADA;PRKCB;RPS6;TSC2;TSC1;PRKCA;VEGFA;AKT1S1;DDIT4;ULK2
Platelet activation_Homo sapiens_hsa04611	44/122	0.0310178253644628372509561842207403969950973987579345703125	0.142288119529043799449397056378074921667575836181640625	0.0204631757898163756104192856355439289472997188568115234375	0.10473699224675957208940957343656918965280055999755859375	-0.2801921536635419	0.9731614906418393	ITGB1;ITGA2B;ADCY3;ITPR2;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;ADCY8;ADCY7;RASGRP1;ADCY6;ACTB;MYL12A;ADCY5;MYL12B;ACTG1;PTGS1;GNA13;P2RY1;AKT1;FYN;PRKG1;VASP;LYN;GUCY1A2;NOS3;GP1BB;ITGA2;F2R;MAPK14;GP5;COL1A1;APBB1IP;PLCB3;ADCY9;PLCB4;STIM1;GNAQ;GNAS;ARHGEF1;TLN1;PLCB1
Salivary secretion_Homo sapiens_hsa04970	34/89	0.023084780911481701803911192882878822274506092071533203125	0.12036547217644678886561138142496929503977298736572265625	0.0212174633368071817451916416530366404913365840911865234375	0.10473699224675957208940957343656918965280055999755859375	-0.24683499772100315	0.9302178586835093	ITPR2;ADCY3;ATP1A3;CALML3;ADRB1;ADRB2;ATP1A1;SLC4A2;ADCY8;ADRA1B;BEST2;ADCY7;ADCY6;ADCY5;SLC9A1;KCNN4;PRKG1;GUCY1A2;PRKCB;ATP2B4;PRKCA;ATP1B2;ATP2B1;ATP1B1;PLCB3;ADCY9;PLCB4;FXYD2;GNAQ;GNAS;CALM1;PLCB1;CALM2;VAMP2
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	26/64	0.0194669496556382493057668625624501146376132965087890625	0.112518969009589075991328854797757230699062347412109375	0.0238107567521663836263012825611440348438918590545654296875	0.1146884783562680809598788300718297250568866729736328125	-0.15860370965037762	0.6247459029841967	PRKAA2;CLPB;HDAC1;IRS1;ADCY3;PIK3R3;PIK3CD;PIK3R2;IRS2;PIK3CB;PIK3R1;ADCY8;FOXO3;ADCY7;ADCY6;FOXO1;PRKAG3;ADCY5;IGF1R;AKT1;HSPA2;SOD2;PRKAB1;ADCY9;AKT1S1;FOXA2
Gastric acid secretion_Homo sapiens_hsa04971	29/74	0.023942415964038288311854785206378437578678131103515625	0.1213922493615274544875859419335029087960720062255859375	0.0249342870922231452102124649172765202820301055908203125	0.1181312945844670281303478986956179141998291015625	-0.09544076654189217	0.3561948347428691	CAMK2D;ITPR2;ADCY3;ATP1A3;CALML3;ATP1A1;SLC4A2;ADCY8;ADCY7;ADCY6;ACTB;ADCY5;SLC9A1;CAMK2G;KCNJ2;PRKCB;PRKCA;ATP1B2;SSTR2;ATP1B1;PLCB3;ADCY9;PLCB4;GNAQ;GNAS;CALM1;PLCB1;CALM2;CFTR
Focal adhesion_Homo sapiens_hsa04510	67/202	0.0591108037532428465254952243412844836711883544921875	0.2230863534051642227407086238599731586873531341552734375	0.0213822925348055893624010792564149596728384494781494140625	0.10473699224675957208940957343656918965280055999755859375	-0.03609388768520654	0.10208584284218948	ITGB1;ITGB5;LAMC3;ITGA2B;ILK;PIK3CD;PIK3CB;ACTB;CRKL;ACTG1;IGF1R;COMP;CCND3;CCND1;AKT1;RAC3;ITGAV;PDGFRA;ACTN2;PRKCB;ACTN1;ITGA2;ITGA1;PRKCA;VAV1;PGF;COL6A1;RAPGEF1;ITGA8;ITGA6;TLN1;SOS1;SOS2;CRK;MET;VCL;SHC4;LAMA5;PXN;LAMA3;PDGFA;PIK3R3;PIK3R2;PIK3R1;THBS1;MYL12A;MYL12B;THBS3;CDC42;VTN;MAPK9;MAPK8;CHAD;ERBB2;MYL10;FLNA;FYN;PIP5K1C;VASP;JUN;CAV1;VEGFB;VEGFC;VEGFA;COL1A1;DIAPH1;COL9A2
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.9999999999142794582240867384825833141803741455078125	0.99999999991427956924638920099823735654354095458984375	0.99999998963520730921317181127960793673992156982421875	0.99999999997402511109356737506459467113018035888671875	6.966285665550038	-0.0000000005971537814423219	MGST3
Olfactory transduction_Homo sapiens_hsa04740	10/415	0.99999999966753250202344815988908521831035614013671875	0.99999999991427956924638920099823735654354095458984375	0.99999999997402511109356737506459467113018035888671875	0.99999999997402511109356737506459467113018035888671875	4.789986506956021	-0.0000000015925148295738412	CAMK2D;PDE1C;GNG7;GNB1;ADCY3;CALML3;CALM1;CALM2;CAMK2G;PRKG1
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	2/73	0.99999999882700929543233314689132384955883026123046875	0.99999999991427956924638920099823735654354095458984375	0.999998789795129905400017378269694745540618896484375	0.99999999997402511109356737506459467113018035888671875	7.8045762317901035	-0.000000009154695378348725	MGST3;CBR3
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	2/69	0.9999999960190721903785515678464435040950775146484375	0.99999999991427956924638920099823735654354095458984375	0.99999720467502350995658844112767837941646575927734375	0.99999999997402511109356737506459467113018035888671875	8.416310746108504	-0.000000033504725570289135	MGST3;AOX1
Steroid hormone biosynthesis_Homo sapiens_hsa00140	1/58	0.99999999464515443303724850920843891799449920654296875	0.99999999991427956924638920099823735654354095458984375	0.99999784729975138564128656071261502802371978759765625	0.99999999997402511109356737506459467113018035888671875	9.731657384175785	-0.000000052111522542378606	SRD5A3
Autoimmune thyroid disease_Homo sapiens_hsa05320	1/53	0.99999997254592110085269496266846545040607452392578125	0.99999999991427956924638920099823735654354095458984375	0.99999347005374505936714513154583983123302459716796875	0.99999999997402511109356737506459467113018035888671875	10.851678595943874	-0.00000029792284445082985	TSHR
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	42/277	0.99999986456846645666018957854248583316802978515625	0.99999999991427956924638920099823735654354095458984375	0.99938069560252895673357897976529784500598907470703125	0.99999999997402511109356737506459467113018035888671875	4.919339661748676	-0.0000006662337595257287	VIPR1;THRB;THRA;PTGER1;NPY4R;CHRM4;LPAR1;OPRL1;GRIK4;LPAR3;ADRB1;ADRB2;ADRA1B;NR3C1;MCHR1;GHR;CHRND;HTR6;GRIN2A;P2RY1;GRM8;S1PR1;DRD1;GABBR2;CHRNB1;GABBR1;TAAR9;F2R;HTR1D;AVPR2;HTR1B;SSTR2;ADRA2B;ADRA2A;SSTR4;TSHR;GRIN2D;HCRTR1;MC3R;ADORA2A;ADORA2B;PARD3
Graft-versus-host disease_Homo sapiens_hsa05332	1/41	0.99999857971341921114571960060857236385345458984375	0.99999999991427956924638920099823735654354095458984375	0.99990661771244637723299319986836053431034088134765625	0.99999999997402511109356737506459467113018035888671875	13.702041544451593	-0.00001946083955498389	IL6
