Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.9076279686478330166465866568614728748798370361328125	0.9386921446925808876216024145833216607570648193359375	0.87711633467255178953081440340611152350902557373046875	0.9052806206482759687759198641288094222545623779296875	4.670622764971967	-0.4526800768600301	TGFB1
Taste transduction_Homo sapiens_hsa04742	1/83	0.90496545543758111218579642809345386922359466552734375	0.9386921446925808876216024145833216607570648193359375	0.8740291620131432903662016542511992156505584716796875	0.9052806206482759687759198641288094222545623779296875	4.621367717563177	-0.46148287964004986	ADCY6
MicroRNAs in cancer_Homo sapiens_hsa05206	9/297	0.448177895416259131078362543121329508721828460693359375	0.8999166039700414732038780130096711218357086181640625	0.323034397279056306739875026323716156184673309326171875	0.76558516970443102334087370763882063329219818115234375	0.6037958196477436	-0.4845854145793658	MIR20A;SLC45A3;MIR17;WNT3A;BAK1;MIR19A;MTOR;CRKL;VEGFA
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.90222633996761592012347819036222063004970550537109375	0.9386921446925808876216024145833216607570648193359375	0.8708648880365397193514809259795583784580230712890625	0.9052806206482759687759198641288094222545623779296875	4.7113536606297926	-0.48475051464006147	UGT1A1
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.90222633996761592012347819036222063004970550537109375	0.9386921446925808876216024145833216607570648193359375	0.8708648880365397193514809259795583784580230712890625	0.9052806206482759687759198641288094222545623779296875	4.728472058248368	-0.48651182416024474	ITGB5
Lysosome_Homo sapiens_hsa04142	2/123	0.8613247576320179899056483918684534728527069091796875	0.9386921446925808876216024145833216607570648193359375	0.8111399700612320629034002195112407207489013671875	0.9052806206482759687759198641288094222545623779296875	3.2748779175052642	-0.488885758653555	HEXA;ABCB9
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	3/167	0.848542333473419230216450159787200391292572021484375	0.9386921446925808876216024145833216607570648193359375	0.78565418974992440315219255353440530598163604736328125	0.9052806206482759687759198641288094222545623779296875	3.153229874328916	-0.5178716651669303	EDNRA;ADRB1;ADCY6
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.8904589021182547359245518237003125250339508056640625	0.9386921446925808876216024145833216607570648193359375	0.85739777976611375454041308330488391220569610595703125	0.9052806206482759687759198641288094222545623779296875	4.7593188571525005	-0.5521682199611084	CRKL
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.8935270645548174517358575030812062323093414306640625	0.9386921446925808876216024145833216607570648193359375	0.8608900790438347438993105242843739688396453857421875	0.9052806206482759687759198641288094222545623779296875	5.02367655826221	-0.5655587468145835	FGB
Glycosaminoglycan degradation_Homo sapiens_hsa00531	2/19	0.09726539359600459844212849702671519480645656585693359375	0.8994910888125924319780324367457069456577301025390625	0.09072019036897061017299392915447242558002471923828125	0.69580305863734481786053720497875474393367767333984375	0.24620115863773104	-0.5737255193372867	HYAL2;HEXA
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.84521316588079742349037815074552781879901885986328125	0.9386921446925808876216024145833216607570648193359375	0.79266297463797330546952935037552379071712493896484375	0.9052806206482759687759198641288094222545623779296875	3.471202581212017	-0.5837396977243953	TGFB1;TLR4
Jak-STAT signaling pathway_Homo sapiens_hsa04630	5/158	0.451783040794025314568216344923712313175201416015625	0.8999166039700414732038780130096711218357086181640625	0.360675679949643057664587786348420195281505584716796875	0.76558516970443102334087370763882063329219818115234375	0.7385672258752837	-0.5868309620618769	CNTFR;PTPN11;PRLR;PTPN2;MTOR
Chemokine signaling pathway_Homo sapiens_hsa04062	6/187	0.42279615002153170255638769958750344812870025634765625	0.8999166039700414732038780130096711218357086181640625	0.325583964446203466547302696199039928615093231201171875	0.76558516970443102334087370763882063329219818115234375	0.69160703551904	-0.5953803811889464	FGR;GNB1;PTK2B;CCL17;ADCY6;CRKL
Hippo signaling pathway_Homo sapiens_hsa04390	3/153	0.803866283093646050161851235316134989261627197265625	0.9386921446925808876216024145833216607570648193359375	0.73431235042122022793620317315799184143543243408203125	0.89908482707275061418528139256522990763187408447265625	2.7376959964482603	-0.5977001912119826	TGFB1;WNT3A;WNT9A
Phagosome_Homo sapiens_hsa04145	5/154	0.42991274071010110446877661161124706268310546875	0.8999166039700414732038780130096711218357086181640625	0.341331832249730793282793683829368092119693756103515625	0.76558516970443102334087370763882063329219818115234375	0.7420201293107982	-0.6263933730666883	ITGB5;STX7;TLR6;RILP;TLR4
Pertussis_Homo sapiens_hsa05133	1/75	0.88071470577967458925883192932815290987491607666015625	0.9386921446925808876216024145833216607570648193359375	0.846389241584997176204296920332126319408416748046875	0.9052806206482759687759198641288094222545623779296875	4.958566382350748	-0.6298447156618797	TLR4
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.81588132729371964924069970948039554059505462646484375	0.9386921446925808876216024145833216607570648193359375	0.7598031168497689780139126014546491205692291259765625	0.9052806206482759687759198641288094222545623779296875	3.1471145935199782	-0.6403949146406438	TRAF3;VEGFC
Serotonergic synapse_Homo sapiens_hsa04726	2/112	0.8236484499533816006078268401324748992919921875	0.9386921446925808876216024145833216607570648193359375	0.76841453694598060852882781546213664114475250244140625	0.9052806206482759687759198641288094222545623779296875	3.3801920936291667	-0.6557960657490803	GNB1;GNAS
Herpes simplex infection_Homo sapiens_hsa05168	4/185	0.762239573917646406897574706817977130413055419921875	0.9386921446925808876216024145833216607570648193359375	0.67725644921737881976042672249604947865009307861328125	0.87599261248689852532578470345470122992992401123046875	2.418199591709796	-0.656527577690236	TRAF3;IRF7;PTPN11;ARNTL
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.8737425606034647795894443333963863551616668701171875	0.9386921446925808876216024145833216607570648193359375	0.838584885512160926879232647479511797428131103515625	0.9052806206482759687759198641288094222545623779296875	4.9058020049951	-0.6621336427377297	INPP5D
Adherens junction_Homo sapiens_hsa04520	1/74	0.87727804768311445915429658271023072302341461181640625	0.9386921446925808876216024145833216607570648193359375	0.84253512882403469586023447845946066081523895263671875	0.9052806206482759687759198641288094222545623779296875	5.089805401935	-0.6664148011180395	ACTN1
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.8737425606034647795894443333963863551616668701171875	0.9386921446925808876216024145833216607570648193359375	0.838584885512160926879232647479511797428131103515625	0.9052806206482759687759198641288094222545623779296875	5.041825573672715	-0.6804926757633164	UGT1A1
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.8701054077527354824184158132993616163730621337890625	0.9386921446925808876216024145833216607570648193359375	0.83453612813997313235603314751642756164073944091796875	0.9052806206482759687759198641288094222545623779296875	4.899247052168076	-0.6816857241956447	PRLR
Calcium signaling pathway_Homo sapiens_hsa04020	4/180	0.7432892219928419752505988071789033710956573486328125	0.9386921446925808876216024145833216607570648193359375	0.65659796048015561797939199095708318054676055908203125	0.87599261248689852532578470345470122992992401123046875	2.4029688760492967	-0.7128888907606495	EDNRA;GNAS;PTK2B;ADRB1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	4/120	0.431532719574946488361177898696041665971279144287109375	0.8999166039700414732038780130096711218357086181640625	0.353467750815388226381941194631508551537990570068359375	0.76558516970443102334087370763882063329219818115234375	0.8494443713251841	-0.7138831952666318	RPS6KA6;PTPN11;NGF;CRKL
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	3/137	0.73979369211648926540902948545408435165882110595703125	0.9386921446925808876216024145833216607570648193359375	0.6644279370804906381664522996288724243640899658203125	0.87599261248689852532578470345470122992992401123046875	2.445477734636037	-0.7370276808339369	UBE4B;UBE2Z;ANAPC10
Measles_Homo sapiens_hsa05162	3/136	0.7352873023762516169199443538673222064971923828125	0.9386921446925808876216024145833216607570648193359375	0.65965065461638550114997769924229942262172698974609375	0.87599261248689852532578470345470122992992401123046875	2.4301390347327536	-0.7472530959406314	CDK4;IRF7;TLR4
AMPK signaling pathway_Homo sapiens_hsa04152	4/124	0.456327984259615349049710175677319057285785675048828125	0.8999166039700414732038780130096711218357086181640625	0.375625336797303699398753451532684266567230224609375	0.77537340164581036727753371451399289071559906005859375	0.9716949458448111	-0.7623369190429763	PFKFB2;PRKAA1;PRKAG2;MTOR
Cell cycle_Homo sapiens_hsa04110	4/124	0.456327984259615349049710175677319057285785675048828125	0.8999166039700414732038780130096711218357086181640625	0.375625336797303699398753451532684266567230224609375	0.77537340164581036727753371451399289071559906005859375	0.9717422175997791	-0.7623740057893817	ORC4;TGFB1;CDK4;ANAPC10
Metabolic pathways_Homo sapiens_hsa01100	34/1239	0.5660545738562863249399015330709517002105712890625	0.8999166039700414732038780130096711218357086181640625	0.290953347794119687730329815167351625859737396240234375	0.7537551516704772414101398680941201746463775634765625	1.3408516898031788	-0.7630314788245309	HEXA;NDUFB2;MAT2B;COX6A1;PLD1;ADO;AGPAT3;PTDSS2;AUH;RDH10;HYAL2;PIP5K1A;INPP5K;PGLS;ACSS1;GLUL;PGM1;ARG2;NDUFA7;DGAT2;UGT1A1;GGPS1;POLR3GL;PGAM2;GFPT1;DHODH;NME1;COQ5;PKM;B3GNT6;CHDH;PI4KA;ACO1;PIGL
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.8544805083221078678690219021518714725971221923828125	0.9386921446925808876216024145833216607570648193359375	0.81730620103896434169854501305962912738323211669921875	0.9052806206482759687759198641288094222545623779296875	4.947673934862531	-0.7780790564902205	INPP5D
p53 signaling pathway_Homo sapiens_hsa04115	1/69	0.8585543531893804480858989336411468684673309326171875	0.9386921446925808876216024145833216607570648193359375	0.821774046579963002301383312442339956760406494140625	0.9052806206482759687759198641288094222545623779296875	5.1565752708614125	-0.7864050010983186	CDK4
Bile secretion_Homo sapiens_hsa04976	3/71	0.318038806913225891026542058170889504253864288330078125	0.8999166039700414732038780130096711218357086181640625	0.2662937891113938970732988309464417397975921630859375	0.74992380831389982009937966722645796835422515869140625	0.6919322900516904	-0.7926650862866645	GNAS;SLC4A2;ADCY6
Alzheimer's disease_Homo sapiens_hsa05010	5/168	0.5053465716208036528911407003761269152164459228515625	0.8999166039700414732038780130096711218357086181640625	0.409095190631642680045843007974326610565185546875	0.79336245976426422732430410178494639694690704345703125	1.1618350920128337	-0.7929650035229295	COX7A2L;NDUFA7;CDK5;NDUFB2;COX6A1
Hepatitis C_Homo sapiens_hsa05160	3/133	0.721398770331165284375174451270140707492828369140625	0.9386921446925808876216024145833216607570648193359375	0.6450286355083620914996345163672231137752532958984375	0.87599261248689852532578470345470122992992401123046875	2.4723979562627827	-0.807394225537367	EGF;TRAF3;IRF7
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.8585543531893804480858989336411468684673309326171875	0.9386921446925808876216024145833216607570648193359375	0.821774046579963002301383312442339956760406494140625	0.9052806206482759687759198641288094222545623779296875	5.306489810953402	-0.809267761336084	UGT1A1
Spliceosome_Homo sapiens_hsa03040	4/134	0.516541881134043645573683534166775643825531005859375	0.8999166039700414732038780130096711218357086181640625	0.430619744810571247750630163864116184413433074951171875	0.79336245976426422732430410178494639694690704345703125	1.2352954522205024	-0.8160348259213972	SF3A3;DDX5;SNW1;PLRG1
HTLV-I infection_Homo sapiens_hsa05166	7/258	0.5829528955818015223400152535759843885898590087890625	0.8999166039700414732038780130096711218357086181640625	0.46258435819189924753658260669908486306667327880859375	0.813136567134197907336101707187481224536895751953125	1.529216148245469	-0.8252398007885063	TGFB1;WNT3A;CDK4;RRAS2;WNT9A;ADCY6;ANAPC10
Estrogen signaling pathway_Homo sapiens_hsa04915	2/99	0.76747962572654448987208297694451175630092620849609375	0.9386921446925808876216024145833216607570648193359375	0.70739929054812800135465522544109262526035308837890625	0.8973196759683499390547467555734328925609588623046875	3.1189776444975523	-0.8254166804311315	GNAS;ADCY6
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	5/180	0.56668464326628609217806342712719924747943878173828125	0.8999166039700414732038780130096711218357086181640625	0.46651053938427888834183931976440362632274627685546875	0.8136200194581542088911874088807962834835052490234375	1.4538146185043224	-0.8256973777213531	DDX5;SLC45A3;NCOR1;TFE3;DUSP6
Parkinson's disease_Homo sapiens_hsa05012	4/142	0.56238402403569676124561738106422126293182373046875	0.8999166039700414732038780130096711218357086181640625	0.47370765577341422680746063633705489337444305419921875	0.8136200194581542088911874088807962834835052490234375	1.4366417669358422	-0.8268883983756182	COX7A2L;NDUFA7;NDUFB2;COX6A1
Dopaminergic synapse_Homo sapiens_hsa04728	4/129	0.48679151714553281493635950027965009212493896484375	0.8999166039700414732038780130096711218357086181640625	0.403231494029647363763757539345533587038516998291015625	0.79336245976426422732430410178494639694690704345703125	1.149722940805246	-0.8277077850610168	GNB1;PPP1R1B;GNAS;ARNTL
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	2/101	0.77703242254306925662632465900969691574573516845703125	0.9386921446925808876216024145833216607570648193359375	0.717583673718950709741193350055254995822906494140625	0.8973196759683499390547467555734328925609588623046875	3.2847520280104816	-0.8286549106682006	GNB1;ADCY6
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.84597810845695298187507660259143449366092681884765625	0.9386921446925808876216024145833216607570648193359375	0.80803372517527038976226094746380113065242767333984375	0.9052806206482759687759198641288094222545623779296875	5.0299231133955935	-0.8413139748913209	RPS6KA6
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.8544805083221078678690219021518714725971221923828125	0.9386921446925808876216024145833216607570648193359375	0.81730620103896434169854501305962912738323211669921875	0.9052806206482759687759198641288094222545623779296875	5.3916238315162985	-0.8478953219242302	PTPN11
Huntington's disease_Homo sapiens_hsa05016	5/193	0.62845884720673506063093327611568383872509002685546875	0.93028447777312750499589810715406201779842376708984375	0.52671907922527549938962465603253804147243499755859375	0.8215931933066913384067220249562524259090423583984375	1.8432397517412216	-0.8561567200517586	COX7A2L;NDUFA7;DCTN4;NDUFB2;COX6A1
Axon guidance_Homo sapiens_hsa04360	3/127	0.691934812894874351485441366094164550304412841796875	0.9386921446925808876216024145833216607570648193359375	0.61448659440108388540835449020960368216037750244140625	0.86412177337652418263047593427472747862339019775390625	2.360172062725455	-0.869165292443141	EFNB1;CDK5;PLXNB2
Oxidative phosphorylation_Homo sapiens_hsa00190	4/133	0.51065457926514745690127483612741343677043914794921875	0.8999166039700414732038780130096711218357086181640625	0.42516517291114419574427074621780775487422943115234375	0.79336245976426422732430410178494639694690704345703125	1.3314654474150007	-0.8948271816990184	COX7A2L;NDUFA7;NDUFB2;COX6A1
Shigellosis_Homo sapiens_hsa05131	1/65	0.841542735837136124388280222774483263492584228515625	0.9386921446925808876216024145833216607570648193359375	0.8032235103332052705837895700824446976184844970703125	0.9052806206482759687759198641288094222545623779296875	5.233088986498396	-0.9028045646273147	CRKL
Platelet activation_Homo sapiens_hsa04611	3/122	0.66563814241984520236883327015675604343414306640625	0.9386921446925808876216024145833216607570648193359375	0.58773405312279958234711330078425817191600799560546875	0.84769334585019173733400066339527256786823272705078125	2.226634361018163	-0.9062604156860824	FGB;GNAS;ADCY6
Systemic lupus erythematosus_Homo sapiens_hsa05322	4/135	0.522396068631004073523627084796316921710968017578125	0.8999166039700414732038780130096711218357086181640625	0.43606100154742011287822833764948882162570953369140625	0.79336245976426422732430410178494639694690704345703125	1.4002294583400101	-0.9092099113020814	ACTN1;HIST1H4H;HIST1H4C;HIST1H4D
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	4/148	0.5951597455343782261394380839192308485507965087890625	0.8999166039700414732038780130096711218357086181640625	0.5052232853321532157764295334345661103725433349609375	0.8215931933066913384067220249562524259090423583984375	1.763180488316206	-0.9149591923284516	GNAS;ADRB1;ADCY6;CACNG4
Oocyte meiosis_Homo sapiens_hsa04114	3/123	0.6710250689421364267417402516002766788005828857421875	0.9386921446925808876216024145833216607570648193359375	0.5931775745424250345649852533824741840362548828125	0.85009525014041809054532450318220071494579315185546875	2.3022416342599183	-0.9184764961773296	RPS6KA6;ADCY6;ANAPC10
NF-kappa B signaling pathway_Homo sapiens_hsa04064	2/93	0.73666384164465881223549104106496088206768035888671875	0.9386921446925808876216024145833216607570648193359375	0.67501395389325236084943071546149440109729766845703125	0.87599261248689852532578470345470122992992401123046875	3.0919797995309937	-0.9449820222492865	TRAF3;TLR4
Leukocyte transendothelial migration_Homo sapiens_hsa04670	3/118	0.64345191520029387799439746231655590236186981201171875	0.93404310271010404509439695175387896597385406494140625	0.5655048798329824766284446013742126524448394775390625	0.82622466209364320288699445882230065762996673583984375	2.2220933605062307	-0.979738691822149	ACTN1;PTK2B;PTPN11
Vascular smooth muscle contraction_Homo sapiens_hsa04270	3/120	0.65467266591946093878817691802396439015865325927734375	0.9386921446925808876216024145833216607570648193359375	0.57670972559188726780377010072697885334491729736328125	0.83715927908499765397465353089501149952411651611328125	2.3350913262766233	-0.9891911890371461	EDNRA;GNAS;ADCY6
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	3/118	0.64345191520029387799439746231655590236186981201171875	0.93404310271010404509439695175387896597385406494140625	0.5655048798329824766284446013742126524448394775390625	0.82622466209364320288699445882230065762996673583984375	2.244079177920991	-0.9894324141361703	PFKFB2;NCOR1;MTOR
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	3/98	0.517666074966558031889007907011546194553375244140625	0.8999166039700414732038780130096711218357086181640625	0.44453061289812989542724608327262103557586669921875	0.7938046658895177021264544237055815756320953369140625	1.52907905359875	-1.0067837038687446	RPS6KA6;ADCY6;ANAPC10
Prostate cancer_Homo sapiens_hsa05215	2/89	0.71423759319238000475849048598320223391056060791015625	0.9386921446925808876216024145833216607570648193359375	0.6518564478791295524473525802022777497768402099609375	0.87599261248689852532578470345470122992992401123046875	3.020047333315799	-1.0163655469679196	EGF;MTOR
Cardiac muscle contraction_Homo sapiens_hsa04260	3/78	0.371634520041861204919797501133871264755725860595703125	0.8999166039700414732038780130096711218357086181640625	0.3127603372280269855565393299912102520465850830078125	0.7649029986555007099013892002403736114501953125	1.0398629185152437	-1.0293024665466177	COX7A2L;COX6A1;CACNG4
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.82248923981004817829187913957866840064525604248046875	0.9386921446925808876216024145833216607570648193359375	0.78275438817762943433109512625378556549549102783203125	0.9052806206482759687759198641288094222545623779296875	5.29642656459422	-1.0350270369341559	VEGFA
Glycerophospholipid metabolism_Homo sapiens_hsa00564	3/95	0.4968290625603739574245309995603747665882110595703125	0.8999166039700414732038780130096711218357086181640625	0.425214985439770820629945546897943131625652313232421875	0.79336245976426422732430410178494639694690704345703125	1.4872435316227721	-1.0403406082000568	PTDSS2;PLD1;AGPAT3
Arginine biosynthesis_Homo sapiens_hsa00220	2/20	0.1061510268902589315676010528477490879595279693603515625	0.8994910888125924319780324367457069456577301025390625	0.098259166648311191405440467860898934304714202880859375	0.69640145766553318562586127882241271436214447021484375	0.46484935121478027	-1.0426070848522624	ARG2;GLUL
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.827456941530910317084135385812260210514068603515625	0.9386921446925808876216024145833216607570648193359375	0.7880619894858404972382004416431300342082977294921875	0.9052806206482759687759198641288094222545623779296875	5.559688573513665	-1.0529950500177248	TGFB1
Pancreatic secretion_Homo sapiens_hsa04972	3/96	0.50382549781121088727786627714522182941436767578125	0.8999166039700414732038780130096711218357086181640625	0.4316798952305862524525537082809023559093475341796875	0.79336245976426422732430410178494639694690704345703125	1.5529319272500166	-1.0645741336396506	GNAS;SLC4A2;ADCY6
Circadian entrainment_Homo sapiens_hsa04713	3/95	0.4968290625603739574245309995603747665882110595703125	0.8999166039700414732038780130096711218357086181640625	0.425214985439770820629945546897943131625652313232421875	0.79336245976426422732430410178494639694690704345703125	1.5236138300610782	-1.0657819684031429	GNB1;GNAS;ADCY6
Long-term depression_Homo sapiens_hsa04730	1/60	0.817378776307565058090176535188220441341400146484375	0.9386921446925808876216024145833216607570648193359375	0.77731465060248983167667802263167686760425567626953125	0.9052806206482759687759198641288094222545623779296875	5.308372723079371	-1.0704475492527072	GNAS
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	3/89	0.453865633722084493850701392148039303719997406005859375	0.8999166039700414732038780130096711218357086181640625	0.38595549112801308400122479724814184010028839111328125	0.78945441367093593942882989722420461475849151611328125	1.360987257261737	-1.0751174444737688	NOB1;NVL;RMRP
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	3/98	0.517666074966558031889007907011546194553375244140625	0.8999166039700414732038780130096711218357086181640625	0.44453061289812989542724608327262103557586669921875	0.7938046658895177021264544237055815756320953369140625	1.6430920095247021	-1.08185267154965	GNAS;NGF;ADCY6
Rheumatoid arthritis_Homo sapiens_hsa05323	3/90	0.461136328776510506788355314711225219070911407470703125	0.8999166039700414732038780130096711218357086181640625	0.392547608601563291497171803712262772023677825927734375	0.79336245976426422732430410178494639694690704345703125	1.4038264667683586	-1.0866480987659735	TGFB1;TLR4;VEGFA
Cholinergic synapse_Homo sapiens_hsa04725	3/111	0.60218446591712704307752801469177938997745513916015625	0.90327669887569050910514079077984206378459930419921875	0.52492009256339733358487364967004396021366119384765625	0.8215931933066913384067220249562524259090423583984375	2.1933444726034104	-1.112445582758097	GNB1;ADCY6;KCNJ2
Insulin secretion_Homo sapiens_hsa04911	2/85	0.690231812461869598251951174461282789707183837890625	0.9386921446925808876216024145833216607570648193359375	0.62741476231566195576050404270063154399394989013671875	0.87599261248689852532578470345470122992992401123046875	3.0654860868023266	-1.1364608446013704	GNAS;ADCY6
Small cell lung cancer_Homo sapiens_hsa05222	2/86	0.69638452158907082623073847571504302322864532470703125	0.9386921446925808876216024145833216607570648193359375	0.63364666355476917392053337607649154961109161376953125	0.87599261248689852532578470345470122992992401123046875	3.190275880984084	-1.1544118479713583	CDK4;TRAF3
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.801149273998316591161028554779477417469024658203125	0.9386921446925808876216024145833216607570648193359375	0.760169514605815610508443569415248930454254150390625	0.9052806206482759687759198641288094222545623779296875	5.585174829119651	-1.2382778836441088	MTOR
Steroid hormone biosynthesis_Homo sapiens_hsa00140	1/58	0.80671306604408743456957608941593207418918609619140625	0.9386921446925808876216024145833216607570648193359375	0.766025605606814874448673435836099088191986083984375	0.9052806206482759687759198641288094222545623779296875	5.797588762511129	-1.2452480325115176	UGT1A1
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	2/81	0.664590835363408682923136439057998359203338623046875	0.9386921446925808876216024145833216607570648193359375	0.6016718617242051703186689337599091231822967529296875	0.85142244583613935215993251404142938554286956787109375	3.1046625280874376	-1.268514542902311	GNAS;ADCY6
Staphylococcus aureus infection_Homo sapiens_hsa05150	1/56	0.7954256226016507280718315087142400443553924560546875	0.9386921446925808876216024145833216607570648193359375	0.7541677161883011404341914385440759360790252685546875	0.9052806206482759687759198641288094222545623779296875	5.618775365277021	-1.286013692988363	KRT10
Legionellosis_Homo sapiens_hsa05134	1/55	0.78953752736947790946686609458993189036846160888671875	0.9386921446925808876216024145833216607570648193359375	0.74801660641210931945721540614613331854343414306640625	0.9052806206482759687759198641288094222545623779296875	5.785718651220859	-1.3672111015991142	TLR4
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.77083874101381955057377126649953424930572509765625	0.9386921446925808876216024145833216607570648193359375	0.728630027592365170363564175204373896121978759765625	0.89908482707275061418528139256522990763187408447265625	5.7191007678754495	-1.4885451456816365	EGF
Melanoma_Homo sapiens_hsa05218	2/71	0.5930617879097936917531797007541172206401824951171875	0.8999166039700414732038780130096711218357086181640625	0.53160702754652133794621704510063864290714263916015625	0.8215931933066913384067220249562524259090423583984375	2.90707190284136	-1.5188191638021975	EGF;CDK4
Leishmaniasis_Homo sapiens_hsa05140	2/73	0.6082304009411865219902892931713722646236419677734375	0.906303577561370588000499992631375789642333984375	0.54626688078332608089482391733326949179172515869140625	0.82237794239424266695692722350941039621829986572265625	3.1002751740039622	-1.5414615285689113	TGFB1;TLR4
Fanconi anemia pathway_Homo sapiens_hsa03460	1/53	0.77724900681943565050602273913682438433170318603515625	0.9386921446925808876216024145833216607570648193359375	0.73525159191727162966145669997786171734333038330078125	0.89908482707275061418528139256522990763187408447265625	6.338572399863692	-1.597285432423531	PALB2
Pentose phosphate pathway_Homo sapiens_hsa00030	2/29	0.1934148005910758805203641941261594183743000030517578125	0.8999166039700414732038780130096711218357086181640625	0.1723295443677083371714076065472909249365329742431640625	0.74992380831389982009937966722645796835422515869140625	0.9959762916490805	-1.6363075469362518	PGLS;PGM1
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.7642443425000380319289661201764829456806182861328125	0.9386921446925808876216024145833216607570648193359375	0.72184382822342818553096321920747868716716766357421875	0.8973196759683499390547467555734328925609588623046875	6.0888925956422275	-1.63710667512254	GNAS
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	2/70	0.58531466168975609942748405956081114709377288818359375	0.8999166039700414732038780130096711218357086181640625	0.52415799541943342010341666536987759172916412353515625	0.8215931933066913384067220249562524259090423583984375	3.0749800912817333	-1.6469768431434801	TRAF3;IRF7
Thyroid hormone synthesis_Homo sapiens_hsa04918	2/71	0.5930617879097936917531797007541172206401824951171875	0.8999166039700414732038780130096711218357086181640625	0.53160702754652133794621704510063864290714263916015625	0.8215931933066913384067220249562524259090423583984375	3.1772490995038574	-1.659975047670182	GNAS;ADCY6
Amphetamine addiction_Homo sapiens_hsa05031	2/67	0.5614231660875919072140050047892145812511444091796875	0.8999166039700414732038780130096711218357086181640625	0.5013422497299695468342406456940807402133941650390625	0.8215931933066913384067220249562524259090423583984375	2.9028701167315516	-1.6757698800518186	PPP1R1B;GNAS
Mineral absorption_Homo sapiens_hsa04978	1/51	0.7642443425000380319289661201764829456806182861328125	0.9386921446925808876216024145833216607570648193359375	0.72184382822342818553096321920747868716716766357421875	0.8973196759683499390547467555734328925609588623046875	6.249486305260081	-1.6802851398217271	SLC30A1
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.75746053176736960477200000241282396018505096435546875	0.9386921446925808876216024145833216607570648193359375	0.71488892466922682178420700438437052071094512939453125	0.8973196759683499390547467555734328925609588623046875	6.1509342774388225	-1.7086301815160343	ARG2
Retinol metabolism_Homo sapiens_hsa00830	2/65	0.5449566603363289463146656999015249311923980712890625	0.8999166039700414732038780130096711218357086181640625	0.485749331241249304724760804674588143825531005859375	0.8215931933066913384067220249562524259090423583984375	2.9442748414837174	-1.787319127100632	UGT1A1;RDH10
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	2/64	0.53656319680100128532984626872348599135875701904296875	0.8999166039700414732038780130096711218357086181640625	0.477841047148292563662153042969293892383575439453125	0.8145017849118623143311879175598733127117156982421875	3.016515678200819	-1.8779949688811985	POLR3GL;IRF7
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.74330279670718335527368481052690185606479644775390625	0.9386921446925808876216024145833216607570648193359375	0.700456226039310347886157614993862807750701904296875	0.89546960715252754692272674219566397368907928466796875	6.54676971074988	-1.9421109187328263	TGFB1
Glycerolipid metabolism_Homo sapiens_hsa00561	2/59	0.49302645845809267566295375218032859265804290771484375	0.8999166039700414732038780130096711218357086181640625	0.43723086671452782159263961148099042475223541259765625	0.79336245976426422732430410178494639694690704345703125	2.787122689363016	-1.9710320899954858	DGAT2;AGPAT3
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	2/28	0.1832579496067452684560095121923950500786304473876953125	0.8999166039700414732038780130096711218357086181640625	0.1636769507000181145262018844732665456831455230712890625	0.74992380831389982009937966722645796835422515869140625	1.194328816259127	-2.0266094615287393	ACO1;GLUL
