Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.5155424984291971934879938999074511229991912841796875	0.63374310925535837224487067942391149699687957763671875	0.51455765603767422700087763587362132966518402099609375	0.63247932853412114351243644705391488969326019287109375	1.7808903615809606	-1.179903153368607	AKT2
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.5191207947246254672535314966808073222637176513671875	0.63374310925535837224487067942391149699687957763671875	0.51811375478265297989111104470794089138507843017578125	0.63247932853412114351243644705391488969326019287109375	1.8511278223445522	-1.2136339752559149	AKT2
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.52619882404838846934325147230993025004863739013671875	0.63374310925535837224487067942391149699687957763671875	0.525149503085906577126706906710751354694366455078125	0.63247932853412114351243644705391488969326019287109375	1.9853279112366313	-1.2747316921614238	CACNA1D
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.50464816673651002876255233786650933325290679931640625	0.6260672745227380264765315587283112108707427978515625	0.50373428459349856023408165128785185515880584716796875	0.62493351096185911774938404050772078335285186767578125	1.8718947523890082	-1.280177200522967	DGKA
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.48974301934087816068341680875164456665515899658203125	0.6260672745227380264765315587283112108707427978515625	0.48893439025738627545791814554831944406032562255859375	0.62493351096185911774938404050772078335285186767578125	1.836601272119991	-1.311102770341212	CACNA1D
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.478272611069935071892444966579205356538295745849609375	0.6260672745227380264765315587283112108707427978515625	0.477551336323803976569024598575197160243988037109375	0.62493351096185911774938404050772078335285186767578125	1.7798280319685398	-1.3127555803470397	GYPA
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.48594765550186147518019197377725504338741302490234375	0.6260672745227380264765315587283112108707427978515625	0.48516732188860667296381734558963216841220855712890625	0.62493351096185911774938404050772078335285186767578125	1.833361447588149	-1.3230532923946963	ATP6V0C
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.50464816673651002876255233786650933325290679931640625	0.6260672745227380264765315587283112108707427978515625	0.50373428459349856023408165128785185515880584716796875	0.62493351096185911774938404050772078335285186767578125	1.935588865841117	-1.3237372093027597	CACNA1D
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.497250451390859937728095019338070414960384368896484375	0.6260672745227380264765315587283112108707427978515625	0.496387635102374213946774261785321868956089019775390625	0.62493351096185911774938404050772078335285186767578125	1.8985333909269746	-1.326432098373939	DDX58
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.48594765550186147518019197377725504338741302490234375	0.6260672745227380264765315587283112108707427978515625	0.48516732188860667296381734558963216841220855712890625	0.62493351096185911774938404050772078335285186767578125	1.8857622933551261	-1.3608685915041383	CACNA1D
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.478272611069935071892444966579205356538295745849609375	0.6260672745227380264765315587283112108707427978515625	0.477551336323803976569024598575197160243988037109375	0.62493351096185911774938404050772078335285186767578125	1.8579054010667964	-1.3703434484677521	CACNA1D
Insulin secretion_Homo sapiens_hsa04911	1/85	0.466546144984410104950001141332904808223247528076171875	0.6260672745227380264765315587283112108707427978515625	0.465919825259440145703848656921763904392719268798828125	0.62493351096185911774938404050772078335285186767578125	1.8227924640242152	-1.3896939599460876	CACNA1D
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.482124254628573167824612255571992136538028717041015625	0.6260672745227380264765315587283112108707427978515625	0.481373034798810495171750289955525659024715423583984375	0.62493351096185911774938404050772078335285186767578125	1.9307028533247894	-1.4085508473815143	NHP2
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.47048376572622807589851845477824099361896514892578125	0.6260672745227380264765315587283112108707427978515625	0.4698249276124411011323900311253964900970458984375	0.62493351096185911774938404050772078335285186767578125	1.8828200084976507	-1.4196346597174885	AKT2
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.45050271635918337498338814839371480047702789306640625	0.6260672745227380264765315587283112108707427978515625	0.450015457291077780599408697526087053120136260986328125	0.62493351096185911774938404050772078335285186767578125	1.7867525991115554	-1.4247407496117	CACNA1D
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.4545579450491976647441560999141074717044830322265625	0.6260672745227380264765315587283112108707427978515625	0.45403454478747373723734881423297338187694549560546875	0.62493351096185911774938404050772078335285186767578125	1.8250406943318769	-1.4389166186085467	GSTA3
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.33879495593522845897638262613327242434024810791015625	0.61512190159213286921868757417541928589344024658203125	0.33955759593412027097514283013879321515560150146484375	0.61481950605858137759440751324291341006755828857421875	1.344564513770705	-1.4553031218808077	AKT2
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.394978381351726637316090773310861550271511077880859375	0.61512190159213286921868757417541928589344024658203125	0.39505205970685752792093126117833890020847320556640625	0.61481950605858137759440751324291341006755828857421875	1.5693147153373765	-1.4577744892055027	AKT2
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.412631535017580597379804885349585674703121185302734375	0.61512190159213286921868757417541928589344024658203125	0.41251367453183973577068854865501634776592254638671875	0.61481950605858137759440751324291341006755828857421875	1.647808070747243	-1.458640118264633	AKT2
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.416964291161083855374869244769797660410404205322265625	0.61512190159213286921868757417541928589344024658203125	0.41680128222646006808105312302359379827976226806640625	0.61481950605858137759440751324291341006755828857421875	1.6729899516069129	-1.4634558124422774	AKT2
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.362808272669685127898020482462015934288501739501953125	0.61512190159213286921868757417541928589344024658203125	0.3632618674864780405897590753738768398761749267578125	0.61481950605858137759440751324291341006755828857421875	1.443820702709759	-1.4638620295106828	AKT2
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.4545579450491976647441560999141074717044830322265625	0.6260672745227380264765315587283112108707427978515625	0.45403454478747373723734881423297338187694549560546875	0.62493351096185911774938404050772078335285186767578125	1.8725587758865962	-1.4763812940241887	SDC4
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.48594765550186147518019197377725504338741302490234375	0.6260672745227380264765315587283112108707427978515625	0.48516732188860667296381734558963216841220855712890625	0.62493351096185911774938404050772078335285186767578125	2.077521986998921	-1.4992528115703907	KCNE3
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.385955203675624469727978294031345285475254058837890625	0.61512190159213286921868757417541928589344024658203125	0.3861314499432821900626322531024925410747528076171875	0.61481950605858137759440751324291341006755828857421875	1.625357746088265	-1.5473957859001302	AKT2
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.43815649218047536539444308800739236176013946533203125	0.6260672745227380264765315587283112108707427978515625	0.437783361519975267039939126334502361714839935302734375	0.62390777804478270152088725808425806462764739990234375	1.8782838718752146	-1.5499206782114727	CACNA1D
Renin secretion_Homo sapiens_hsa04924	1/64	0.376798385011364367347397319463198073208332061767578125	0.61512190159213286921868757417541928589344024658203125	0.377081912696386634120671033088001422584056854248046875	0.61481950605858137759440751324291341006755828857421875	1.6059968428525313	-1.5675252243798383	CACNA1D
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.4082668011982171218932080591912381350994110107421875	0.61512190159213286921868757417541928589344024658203125	0.408195167382469303873904209467582404613494873046875	0.61481950605858137759440751324291341006755828857421875	1.7522488125230757	-1.569724752732364	SYNJ2
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.39048337591052095785215669820900075137615203857421875	0.61512190159213286921868757417541928589344024658203125	0.390607757637949026818802167326794005930423736572265625	0.61481950605858137759440751324291341006755828857421875	1.681719634629878	-1.581438494206582	CACNA1D
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.367505959815486560327002507619909010827541351318359375	0.61512190159213286921868757417541928589344024658203125	0.367901622419781804129712554640718735754489898681640625	0.61481950605858137759440751324291341006755828857421875	1.5802940870603235	-1.5818992601529551	AKT2
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.421265302302490984853733380077756009995937347412109375	0.61512190159213286921868757417541928589344024658203125	0.421058207179513310780549772971426136791706085205078125	0.61481950605858137759440751324291341006755828857421875	1.834627373130732	-1.5860215530603239	GPT2
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.343668458824017586383803291028016246855258941650390625	0.61512190159213286921868757417541928589344024658203125	0.344366642560241686954469741976936347782611846923828125	0.61481950605858137759440751324291341006755828857421875	1.5037931026476992	-1.6061681322432675	AKT2
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.318938907148790640189162104434217326343059539794921875	0.61512190159213286921868757417541928589344024658203125	0.31997318932891849474486889448598958551883697509765625	0.61481950605858137759440751324291341006755828857421875	1.4277454969082701	-1.6315643164181122	AKT2
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.416964291161083855374869244769797660410404205322265625	0.61512190159213286921868757417541928589344024658203125	0.41680128222646006808105312302359379827976226806640625	0.61481950605858137759440751324291341006755828857421875	1.8747699411966845	-1.6399638054018648	GSTA3
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.403869855333407079545082751792506314814090728759765625	0.61512190159213286921868757417541928589344024658203125	0.403845542591265982412807034052093513309955596923828125	0.61481950605858137759440751324291341006755828857421875	1.8221583160483847	-1.6520827840186734	DDX58
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.394978381351726637316090773310861550271511077880859375	0.61512190159213286921868757417541928589344024658203125	0.39505205970685752792093126117833890020847320556640625	0.61481950605858137759440751324291341006755828857421875	1.7899155466426817	-1.6626959501664196	ATP6V0C
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.39944046134455846175370652417768724262714385986328125	0.61512190159213286921868757417541928589344024658203125	0.39946458044505661622025627366383560001850128173828125	0.61481950605858137759440751324291341006755828857421875	1.8163817771265494	-1.666876406250968	UBC
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.343668458824017586383803291028016246855258941650390625	0.61512190159213286921868757417541928589344024658203125	0.344366642560241686954469741976936347782611846923828125	0.61481950605858137759440751324291341006755828857421875	1.569728174135632	-1.676591922879518	NOD2
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.39944046134455846175370652417768724262714385986328125	0.61512190159213286921868757417541928589344024658203125	0.39946458044505661622025627366383560001850128173828125	0.61481950605858137759440751324291341006755828857421875	1.8350617903151487	-1.684018877973951	GSTA3
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.38139362164962997692185808773501776158809661865234375	0.61512190159213286921868757417541928589344024658203125	0.381622910763158740277134484131238423287868499755859375	0.61481950605858137759440751324291341006755828857421875	1.7594712750376706	-1.6959953743609384	NOD2
Shigellosis_Homo sapiens_hsa05131	1/65	0.38139362164962997692185808773501776158809661865234375	0.61512190159213286921868757417541928589344024658203125	0.381622910763158740277134484131238423287868499755859375	0.61481950605858137759440751324291341006755828857421875	1.7629752810694603	-1.6993729674515223	NOD2
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	1/64	0.376798385011364367347397319463198073208332061767578125	0.61512190159213286921868757417541928589344024658203125	0.377081912696386634120671033088001422584056854248046875	0.61481950605858137759440751324291341006755828857421875	1.7633982385232518	-1.7211560731355613	DDX58
Glycerolipid metabolism_Homo sapiens_hsa00561	1/59	0.353308689231161043853290948391077108681201934814453125	0.61512190159213286921868757417541928589344024658203125	0.35388196924959325340154236982925795018672943115234375	0.61481950605858137759440751324291341006755828857421875	1.6707772776161736	-1.738298617665278	DGKA
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	1/74	0.421265302302490984853733380077756009995937347412109375	0.61512190159213286921868757417541928589344024658203125	0.421058207179513310780549772971426136791706085205078125	0.61481950605858137759440751324291341006755828857421875	2.0137299906924295	-1.740854417664122	CACNA1D
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.333885513494929619948692334219231270253658294677734375	0.61512190159213286921868757417541928589344024658203125	0.334713971745058735951516837303643114864826202392578125	0.61481950605858137759440751324291341006755828857421875	1.6283080189578731	-1.7861840728860918	NCK1
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.37216924721874533599219603274832479655742645263671875	0.61512190159213286921868757417541928589344024658203125	0.372508226771603390137244105062563903629779815673828125	0.61481950605858137759440751324291341006755828857421875	1.8437848076699612	-1.8224090037990606	ATP6V0C
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.3138830551887170638991619853186421096324920654296875	0.61512190159213286921868757417541928589344024658203125	0.314988801958064446040452821762301027774810791015625	0.61481950605858137759440751324291341006755828857421875	1.604326939335367	-1.8589894522173869	ATP6V0C
Malaria_Homo sapiens_hsa05144	1/49	0.303659253702366516147748143339413218200206756591796875	0.61512190159213286921868757417541928589344024658203125	0.30491233750021351500691935143549926578998565673828125	0.61481950605858137759440751324291341006755828857421875	1.5767974387565378	-1.8793045802071564	GYPA
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.385955203675624469727978294031345285475254058837890625	0.61512190159213286921868757417541928589344024658203125	0.3861314499432821900626322531024925410747528076171875	0.61481950605858137759440751324291341006755828857421875	1.9937171082477756	-1.8980864114404428	SARS
Bladder cancer_Homo sapiens_hsa05219	1/41	0.261228724383440413792101253420696593821048736572265625	0.61512190159213286921868757417541928589344024658203125	0.2631330589205251868634150014258921146392822265625	0.61481950605858137759440751324291341006755828857421875	1.4230551655382282	-1.9102507905387411	CDKN2A
Notch signaling pathway_Homo sapiens_hsa04330	1/48	0.298490756339022611509648186256526969373226165771484375	0.61512190159213286921868757417541928589344024658203125	0.299819754424217099764149452312267385423183441162109375	0.61481950605858137759440751324291341006755828857421875	1.6239354655992655	-1.9633644702526076	NUMB
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.298490756339022611509648186256526969373226165771484375	0.61512190159213286921868757417541928589344024658203125	0.299819754424217099764149452312267385423183441162109375	0.61481950605858137759440751324291341006755828857421875	1.6488857220291873	-1.9935297373065686	OXSM
Mineral absorption_Homo sapiens_hsa04978	1/51	0.3138830551887170638991619853186421096324920654296875	0.61512190159213286921868757417541928589344024658203125	0.314988801958064446040452821762301027774810791015625	0.61481950605858137759440751324291341006755828857421875	1.742199460547498	-2.0187471402545585	HMOX2
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.318938907148790640189162104434217326343059539794921875	0.61512190159213286921868757417541928589344024658203125	0.31997318932891849474486889448598958551883697509765625	0.61481950605858137759440751324291341006755828857421875	1.8626228681530659	-2.1285229147657745	GSTA3
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	1/42	0.266669847562793105311129693291150033473968505859375	0.61512190159213286921868757417541928589344024658203125	0.2684871284406877833816906786523759365081787109375	0.61481950605858137759440751324291341006755828857421875	1.867712199013893	-2.468637227841335	HMOX2
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.192722367150825302228867030862602405250072479248046875	0.5651661754528765069238716023392044007778167724609375	0.1958093933403141362337152031614095903933048248291015625	0.57363861104468372165143819074728526175022125244140625	1.5890559862771092	-2.616388051289756	PGM2
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	1/35	0.2277296438791555910352570890609058551490306854248046875	0.61512190159213286921868757417541928589344024658203125	0.2301924417382613941018831837936886586248874664306640625	0.61481950605858137759440751324291341006755828857421875	1.9574190866049457	-2.896189697639977	GPT2
Fructose and mannose metabolism_Homo sapiens_hsa00051	1/32	0.210418674931794225102521522785536944866180419921875	0.57865135606243411903193418766022659838199615478515625	0.2131850271565705334797513614830677397549152374267578125	0.5862588246805688907414833010989241302013397216796875	2.0416476734965157	-3.1822264837188947	HK1
Butirosin and neomycin biosynthesis_Homo sapiens_hsa00524	1/5	0.03621729975199962370258077726248302496969699859619140625	0.474601723791354734860448161271051503717899322509765625	0.042576411531115181119400148190834443084895610809326171875	0.486178929861263597889120546824415214359760284423828125	1.0424103141708891	-3.458945064612609	HK1
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.198664473795556573154641455403179861605167388916015625	0.5651661754528765069238716023392044007778167724609375	0.2016426632763130555314745606665383093059062957763671875	0.57363861104468372165143819074728526175022125244140625	2.181473968151117	-3.525562841970356	SDHA
RNA polymerase_Homo sapiens_hsa03020	1/32	0.210418674931794225102521522785536944866180419921875	0.57865135606243411903193418766022659838199615478515625	0.2131850271565705334797513614830677397549152374267578125	0.5862588246805688907414833010989241302013397216796875	2.330586875751087	-3.6325833173367283	POLR1B
Collecting duct acid secretion_Homo sapiens_hsa04966	1/27	0.1807065529541270476610037576392642222344875335693359375	0.5651661754528765069238716023392044007778167724609375	0.184017221404420394659240400869748555123805999755859375	0.57363861104468372165143819074728526175022125244140625	2.2774806059889348	-3.8964978816262694	ATP6V0C
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	1/17	0.11791056832101787232858214338193647563457489013671875	0.5346306188479363896703944192267954349517822265625	0.12246602694350934570355349251258303411304950714111328125	0.54255940486301368341770512415678240358829498291015625	1.8785711627541362	-4.016063604936118	GPT2
Circadian rhythm_Homo sapiens_hsa04710	1/30	0.198664473795556573154641455403179861605167388916015625	0.5651661754528765069238716023392044007778167724609375	0.2016426632763130555314745606665383093059062957763671875	0.57363861104468372165143819074728526175022125244140625	2.5119204924070084	-4.059610006494724	PRKAG1
Renin-angiotensin system_Homo sapiens_hsa04614	1/23	0.1561394779894182682777881154834176413714885711669921875	0.5651661754528765069238716023392044007778167724609375	0.1599220685572022571108163901953957974910736083984375	0.57363861104468372165143819074728526175022125244140625	2.414762944318653	-4.484228265639999	NLN
Other glycan degradation_Homo sapiens_hsa00511	1/18	0.12439944118525282645837393147303373552858829498291015625	0.5346306188479363896703944192267954349517822265625	0.1288204544084010361171266367819043807685375213623046875	0.54255940486301368341770512415678240358829498291015625	2.2670225979392975	-4.725059058195551	HEXB
Arginine biosynthesis_Homo sapiens_hsa00220	1/20	0.137235296654649785441648646155954338610172271728515625	0.5346306188479363896703944192267954349517822265625	0.1413942691461187173285196649885619990527629852294921875	0.54255940486301368341770512415678240358829498291015625	2.510711750064011	-4.986419991796626	GPT2
Taurine and hypotaurine metabolism_Homo sapiens_hsa00430	1/11	0.0779621065160456538922773006561328656971454620361328125	0.474601723791354734860448161271051503717899322509765625	0.08337412623932700939111128946024109609425067901611328125	0.486178929861263597889120546824415214359760284423828125	1.9888218294330944	-5.074543304272438	ADO
Glycosaminoglycan degradation_Homo sapiens_hsa00531	1/19	0.1308409026055397939014568464699550531804561614990234375	0.5346306188479363896703944192267954349517822265625	0.1351297638130546374668483622372150421142578125	0.54255940486301368341770512415678240358829498291015625	2.853277328112792	-5.802918898716168	HEXB
Glycosphingolipid biosynthesis - globo series_Homo sapiens_hsa00603	1/14	0.098156002903277361770761899606441147625446319580078125	0.474601723791354734860448161271051503717899322509765625	0.1031288639099650072949998502735979855060577392578125	0.486178929861263597889120546824415214359760284423828125	2.5624119675659505	-5.947863483406929	HEXB
Fatty acid biosynthesis_Homo sapiens_hsa00061	1/13	0.09147399344802047138625056277305702678859233856201171875	0.474601723791354734860448161271051503717899322509765625	0.0965907810130757216171559775830246508121490478515625	0.486178929861263597889120546824415214359760284423828125	2.5885391345466036	-6.191010527993815	OXSM
