Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.496937394834340018245910641780938021838665008544921875	0.82585596477737388543260976803139783442020416259765625	0.49784173567411460492593278104322962462902069091796875	0.82540040803703951244330028202966786921024322509765625	0.5016164448564762	-0.3507759791809769	TRADD
Tryptophan metabolism_Homo sapiens_hsa00380	1/40	0.32449735230517529060989545541815459728240966796875	0.81319972824731945326703907994669862091541290283203125	0.3276182744005085023530909893452189862728118896484375	0.817348737809461045600301076774485409259796142578125	0.3154498029351882	-0.35503178244975886	CYP1A1
Vitamin digestion and absorption_Homo sapiens_hsa04977	1/24	0.209653799769412063636053744630771689116954803466796875	0.81319972824731945326703907994669862091541290283203125	0.2147507761844794360595045645823120139539241790771484375	0.817348737809461045600301076774485409259796142578125	0.23258016498851897	-0.36335945245056145	SLC19A1
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.35685882129697710229976337359403260052204132080078125	0.81319972824731945326703907994669862091541290283203125	0.35949216830934138666719945831573568284511566162109375	0.817348737809461045600301076774485409259796142578125	0.3620230467726976	-0.37303399003775484	MTR
Sphingolipid metabolism_Homo sapiens_hsa00600	1/47	0.369367252942525536862916624158970080316066741943359375	0.81319972824731945326703907994669862091541290283203125	0.37182067001964680397207985151908360421657562255859375	0.817348737809461045600301076774485409259796142578125	0.3931231232788932	-0.39153642507059916	B4GALT6
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	1/40	0.32449735230517529060989545541815459728240966796875	0.81319972824731945326703907994669862091541290283203125	0.3276182744005085023530909893452189862728118896484375	0.817348737809461045600301076774485409259796142578125	0.37850466161323937	-0.4259986325168221	GNMT
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	1/42	0.337631906176017348997220324235968291759490966796875	0.81319972824731945326703907994669862091541290283203125	0.340551133480290479926821944900439120829105377197265625	0.817348737809461045600301076774485409259796142578125	0.4090037032924256	-0.4440958169027715	HMBS
Other glycan degradation_Homo sapiens_hsa00511	1/18	0.161748019279183752328066248082905076444149017333984375	0.81319972824731945326703907994669862091541290283203125	0.167776882472418231717625758392387069761753082275390625	0.817348737809461045600301076774485409259796142578125	0.24571456309199852	-0.44762205058071897	MANBA
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.4611012404111980433896178510622121393680572509765625	0.82585596477737388543260976803139783442020416259765625	0.462386420507893969311652426767977885901927947998046875	0.82540040803703951244330028202966786921024322509765625	0.5836945854235577	-0.4518599544789981	AP2A2
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.387677511506064165214269223724841140210628509521484375	0.81319972824731945326703907994669862091541290283203125	0.389876274929646438049957168914261274039745330810546875	0.817348737809461045600301076774485409259796142578125	0.49155077068737774	-0.46578438755001045	PYCR1
Steroid hormone biosynthesis_Homo sapiens_hsa00140	1/58	0.433959815800649406636324556529871188104152679443359375	0.82585596477737388543260976803139783442020416259765625	0.435562245977856254963711535310721956193447113037109375	0.82540040803703951244330028202966786921024322509765625	0.5656830697818458	-0.4722341157465934	CYP1A1
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.393662618569020350545173414502642117440700531005859375	0.81319972824731945326703907994669862091541290283203125	0.395780417996483446785305204684846103191375732421875	0.817348737809461045600301076774485409259796142578125	0.5112529473432937	-0.476621201614652	TOMM40
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.393662618569020350545173414502642117440700531005859375	0.81319972824731945326703907994669862091541290283203125	0.395780417996483446785305204684846103191375732421875	0.817348737809461045600301076774485409259796142578125	0.5171595075034006	-0.48212765750023345	SLC12A2
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.254835020949065016448997766929096542298793792724609375	0.81319972824731945326703907994669862091541290283203125	0.25911009221410508107652503895224072039127349853515625	0.817348737809461045600301076774485409259796142578125	0.3932649109924811	-0.5376477656385127	IDH1
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	1/31	0.2621112939165193278512333563412539660930633544921875	0.81319972824731945326703907994669862091541290283203125	0.266259306591418998255704764233087189495563507080078125	0.817348737809461045600301076774485409259796142578125	0.4275174966684858	-0.5724399767715865	POFUT2
Mineral absorption_Homo sapiens_hsa04978	1/51	0.393662618569020350545173414502642117440700531005859375	0.81319972824731945326703907994669862091541290283203125	0.395780417996483446785305204684846103191375732421875	0.817348737809461045600301076774485409259796142578125	0.649523861829296	-0.6055257874036177	ATP1A1
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.3995895216387690407344734921935014426708221435546875	0.81319972824731945326703907994669862091541290283203125	0.401628259096028283892110266606323421001434326171875	0.817348737809461045600301076774485409259796142578125	0.7032381501108851	-0.6450926298913013	IDH1
Base excision repair_Homo sapiens_hsa03410	1/33	0.27645245483326252866618233383633196353912353515625	0.81319972824731945326703907994669862091541290283203125	0.280354427838409747675285643708775751292705535888671875	0.817348737809461045600301076774485409259796142578125	0.5516300268358665	-0.7092397867940516	MUTYH
Glycosaminoglycan degradation_Homo sapiens_hsa00531	1/19	0.1699283383947817471781860376722761429846286773681640625	0.81319972824731945326703907994669862091541290283203125	0.1757937647508283907082926589282578788697719573974609375	0.817348737809461045600301076774485409259796142578125	0.4832080831354638	-0.856427602914289	SGSH
