Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MAPK signaling pathway_Homo sapiens_hsa04010	98/255	0.0086529849239593004117665486774058081209659576416015625	0.06946424008400660377038349224676494486629962921142578125	0.0022020943588799794798926967587249237112700939178466796875	0.048754412877361701095235702041463810019195079803466796875	-1.1066968466252594	5.256645056850314	FGF1;CRKL;RPS6KA6;MYC;AKT2;PRKACA;MAP3K6;MAP3K7;MAP3K4;PDGFRA;MAP2K4;MEF2C;MAP2K2;IL1R1;PRKCB;CACNA2D1;PRKCA;MAPK8IP3;CACNB1;CACNB3;MAPKAPK2;MAPKAPK5;RAF1;ATF4;PDGFB;RASGRP2;STK4;RASGRP1;CACNA1H;RAP1A;RRAS;CD14;HSPA8;JUN;TGFB2;TGFB3;BRAF;NFATC1;GNG12;NFKB1;GADD45G;PPP5C;FGF14;FGF18;GRB2;TAB1;FGFR4;MAP3K14;MAP3K11;FGFR2;FGFR1;MAP3K12;ARRB1;IKBKB;PPP3CA;PPP3CC;DUSP10;MECOM;RAC3;RAC1;HRAS;DUSP5;MAP4K2;DUSP2;CHUK;DUSP1;RRAS2;TRAF2;FOS;DUSP8;DUSP6;TGFBR1;DUSP7;TGFBR2;PPM1B;TRAF6;MAPT;SOS1;SOS2;CRK;SRF;RELA;PAK1;MAPK8;MKNK1;MKNK2;GNA12;FLNA;CACNG2;PAK2;MAP4K3;CACNG4;MAP4K4;MAP3K2;NTRK2;MAPK14;MAPK13;TAOK3
Endometrial cancer_Homo sapiens_hsa05213	26/52	0.00366914120632971275937084243423669249750673770904541015625	0.04078391571651103497675450171300326474010944366455078125	0.00941767858602471884255091794102554558776319026947021484375	0.07162392398318799535683609747138689272105693817138671875	-0.932499902123679	5.2292707579114746	GSK3B;ARAF;PTEN;PIK3CD;PIK3R2;PIK3CB;PIK3R1;CASP9;CCND1;CDH1;MYC;AKT2;CTNNA1;CTNNA3;HRAS;APC2;TCF7L2;TCF7L1;MAP2K2;PDPK1;BRAF;APC;GRB2;SOS1;RAF1;SOS2
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	36/78	0.004070171805541577918219342535621763090603053569793701171875	0.042009987564339858201467592380140558816492557525634765625	0.00683643609230996478209885225396647001616656780242919921875	0.06373322679605096519050988490562303923070430755615234375	-0.9465197191226776	5.209710854562796	SHC2;SHC3;ARHGEF26;ARPC5L;CLTB;PIK3CD;PIK3R2;CBLB;PIK3CB;PIK3R1;WASL;ACTB;CRKL;ACTG1;SEPT9;CDH1;CTNNA1;CTNNA3;RAC1;WASF1;WASF2;GAB1;RHOG;ARPC4;SEPT3;DNM2;ARHGAP10;CTTN;ELMO1;ELMO2;ELMO3;DOCK1;CRK;MET;BCAR1;VCL
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	41/94	0.00773302318080820554058174565170702408067882061004638671875	0.06573069703686973408451876821345649659633636474609375	0.0085776958993555758870019900541592505760490894317626953125	0.06885983652538225918693370886103366501629352569580078125	-0.9636413437499748	4.68547032317969	ATF6B;EHMT2;ADCY4;PRKAG2;EHMT1;PIK3CD;PIK3R2;IRS2;PIK3CB;PIK3R1;ADIPOR1;ADCY8;ADIPOR2;RELA;ADCY6;FOXO1;CAMKK1;ADCY5;CAMKK2;STK11;SESN3;AKT2;RB1CC1;SESN1;EIF4EBP1;PRKACA;HRAS;SOD2;SIRT1;NFKB1;MTOR;ADCY9;CREB1;RPS6KB1;EIF4E1B;RPS6KB2;CAT;ULK3;BAX;ULK1;ATF4
Shigellosis_Homo sapiens_hsa05131	31/65	0.0040382945844563734871801585768480435945093631744384765625	0.042009987564339858201467592380140558816492557525634765625	0.008148194690432840336935527147943503223359584808349609375	0.06746289635356879366145932408471708185970783233642578125	-0.803462980237357	4.428633961340072	ARPC5L;U2AF1;WASL;RELA;ACTB;CRKL;ACTG1;IKBKB;MAPK8;RAC1;WASF1;BTRC;WASF2;CHUK;RHOG;ARPC4;MAPK14;NFKB1;MAPK13;NFKBIA;CTTN;ELMO1;ELMO2;ELMO3;DOCK1;CRK;PFN3;VCL;CD44;NFKBIB;PFN2
Glioma_Homo sapiens_hsa05214	30/65	0.0082897905350690880010855465798158547841012477874755859375	0.0684499847038561870515849250296014361083507537841796875	0.01278954755666432407945620752798276953399181365966796875	0.08844918523243687491497411201635259203612804412841796875	-0.8127407174446825	3.8952472879424818	RB1;SHC2;SHC3;ARAF;PTEN;PDGFB;PIK3CD;PIK3R2;PIK3CB;PIK3R1;CCND1;AKT2;E2F3;PLCG1;HRAS;PDGFRA;MAP2K2;CDKN2A;PRKCB;BRAF;PRKCA;MTOR;CDK6;CDK4;MDM2;GRB2;CALM1;SOS1;RAF1;SOS2
HTLV-I infection_Homo sapiens_hsa05166	97/258	0.0172993876705065073584588475341661251150071620941162109375	0.11903626278039002028830140034187934361398220062255859375	0.003883165474445319891028116643383327755145728588104248046875	0.054639784531239139753200362292773206718266010284423828125	-0.9188205197262136	3.72773218829237	RB1;TRRAP;CRTC1;ETS1;ETS2;CCND3;CDC23;CCND2;CCND1;MYC;AKT2;MYB;CDC27;EP300;PRKACA;PDGFRA;MAP2K4;WNT5B;IL1R1;ADCY9;TBPL1;VDAC2;ATF3;ANAPC1;ATF4;PDGFB;PIK3R2;PIK3R1;RRAS;DVL3;WNT1;WNT4;FZD1;STAT5A;STAT5B;EGR1;WNT10B;EGR2;FZD3;JUN;TGFB2;SMAD3;TGFB3;WNT3A;FZD7;FZD6;FZD8;NFATC2;NFATC1;NFKB1;NFKBIA;CDK4;TCF3;MAP3K14;GSK3B;PIK3CD;PIK3CB;IKBKB;POLB;PPP3CA;PPP3CC;MYBL2;HRAS;JAK3;APC2;CHUK;RRAS2;WNT9A;FOS;TGFBR1;TGFBR2;KAT2B;KAT2A;CREB1;CANX;SRF;ADCY4;GPS2;ADCY8;ADCY6;RELA;ADCY5;POLD3;POLD4;MAPK8;WNT11;POLD1;E2F3;RANBP1;CDKN2A;WNT7B;APC;POLE2;BAX;LTBR;RAN;MAD2L1
AMPK signaling pathway_Homo sapiens_hsa04152	51/124	0.0126379096236884057302685135937281302176415920257568359375	0.09611462845384076414401164356604567728936672210693359375	0.00890875843306604929539016524131511687301099300384521484375	0.06958462667989427641312971672959974966943264007568359375	-0.8453477109584404	3.695060731605377	PRKAG2;PIK3CD;IRS2;SLC2A4;PIK3CB;STK11;EEF2K;CCND1;PPP2R1B;PPP2R5E;AKT2;LEPR;MLYCD;MAP3K7;RAB2A;SREBF1;CPT1A;PDPK1;PPP2R5B;PPP2R5D;PPP2R5C;SIRT1;TBC1D1;CREB1;ULK1;CFTR;PFKFB2;PFKFB3;CAB39;PIK3R2;PIK3R1;HMGCR;ADIPOR1;ADIPOR2;FOXO1;ACACA;CAMKK1;CAMKK2;PPP2CA;PPP2CB;EIF4EBP1;PPP2R3A;EEF2;MTOR;RAB11B;PFKL;RPS6KB1;RAB14;FASN;PPP2R2D;RPS6KB2
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	42/101	0.018059904380710319060643342936600674875080585479736328125	0.11992128942892672782694063471353729255497455596923828125	0.01441506731139433929167470438414966338314116001129150390625	0.09688266169751079404104388004270731471478939056396484375	-0.8606234461399792	3.4545950328178137	CDKN1B;SERPINE1;PIK3CD;PIK3R2;PIK3R1;PIK3CB;RELA;FOXO1;MAPK8;CCND1;AKT2;PIM1;PLCG1;RAC1;JAK2;HRAS;STAT5A;STAT5B;EGR1;TGFB2;EDN1;JUN;SMAD3;TGFB3;PRKCB;PRKCE;PRKCD;STAT3;PRKCA;NFATC1;MAPK14;NFKB1;TGFBR1;MAPK13;TGFBR2;VEGFA;PLCB4;COL4A2;CDK4;COL4A1;BAX;PLCB1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	49/120	0.01655901147479876822643518607947044074535369873046875	0.11672083698089863457170167748699896037578582763671875	0.011286020954953977779577911633168696425855159759521484375	0.08363230912773589320607925401418469846248626708984375	-0.8230755121120222	3.3752884932128624	GSK3B;PRDM4;ARHGDIG;PIK3CD;PIK3CB;CRKL;IKBKB;RPS6KA6;AKT2;RAC1;HRAS;MAP2K2;PDPK1;PRKCD;MATK;GAB1;IRAK3;TRAF6;MAPKAPK2;RAF1;SOS1;SOS2;CRK;ATF4;SHC2;SHC3;PSEN2;PIK3R2;PIK3R1;PSEN1;RELA;MAPK8;RAP1A;IRAK2;PLCG1;SH2B2;NTRK2;JUN;SORT1;KIDINS220;BRAF;MAPK14;NFKB1;MAPK13;NFKBIA;BAX;GRB2;CALM1;NFKBIB
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	66/169	0.0188329454334091560274710985822821385227143764495849609375	0.11992128942892672782694063471353729255497455596923828125	0.00817024696323497522099099654724341235123574733734130859375	0.06746289635356879366145932408471708185970783233642578125	-0.7638951988331191	3.0343044242951445	TRAM1;TUSC3;NGLY1;SEC61A1;CAPN2;SEC62;UBXN6;SEC63;PDIA3;SEC13;UBE2E3;SSR3;DNAJB12;UBE2E1;YOD1;TRAF2;CKAP4;RBX1;ERN1;DNAJC3;DAD1;DNAJC5;DNAJB11;CANX;ERP29;ATF6;ATF4;PPP1R15A;ATF6B;SAR1B;DERL1;DERL2;RRBP1;HSP90B1;UBE2J1;DNAJB2;DNAJB1;LMAN1;MAPK8;HSPH1;BAG2;UBQLN1;MAN1C1;BAK1;UGGT2;UBQLN2;EDEM3;HSPA8;MBTPS1;SEC24B;SEC24A;HSPA5;EDEM1;EDEM2;EIF2AK2;UBE2G1;EIF2AK4;UBE2G2;DNAJA1;NSFL1C;DNAJC10;BAX;HYOU1;STUB1;P4HB;MBTPS2
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	39/93	0.019087817694569651771896445779930218122899532318115234375	0.11992128942892672782694063471353729255497455596923828125	0.0162436936407080907696087734848333639092743396759033203125	0.10205277091662257049620166071690618991851806640625	-0.5832607171990335	2.3089570967500865	ARPC5L;PIK3CD;PIK3R2;PIK3CB;ASAP2;PIK3R1;WASL;PLD1;PLD2;CRKL;PAK1;CFL2;AKT2;INPP5D;CFL1;PIP5K1A;PLCG1;RAC1;PIP5K1C;WASF1;WASF2;WASF3;LYN;MARCKSL1;MYO10;PRKCB;PRKCE;LIMK1;PRKCD;PRKCA;ARPC4;GAB2;VAV2;DNM2;RPS6KB1;RPS6KB2;AMPH;RAF1;CRK
Axon guidance_Homo sapiens_hsa04360	51/127	0.0207342310526814864457545439790919772349298000335693359375	0.12749346328138189132772595257847569882869720458984375	0.01253705205608128710192961108305098605342209339141845703125	0.08844918523243687491497411201635259203612804412841796875	-0.5946828534658779	2.304972465716065	EPHB6;SEMA5B;GSK3B;LRRC4;PPP3CA;PPP3CC;DPYSL5;DPYSL2;CFL2;CFL1;NCK2;RAC3;PLXNC1;RAC1;HRAS;EPHB4;EPHB3;NCK1;EPHA5;SEMA6B;ARHGEF12;SEMA6A;EPHA8;SEMA6D;UNC5C;UNC5D;EPHA1;MET;NGEF;SEMA3C;SEMA3D;SEMA3B;EFNA5;NTN1;EFNA4;GNAI2;EFNB2;PAK1;ABLIM2;PLXNA2;PLXNA1;SRGAP3;LRRC4C;PAK2;SEMA4D;SEMA4B;LIMK1;NFATC2;CDK5;PLXNB2;PLXNB1
Epstein-Barr virus infection_Homo sapiens_hsa05169	75/202	0.043389993221850893523328096534896758385002613067626953125	0.24587662825715506098589457906200550496578216552734375	0.0128542068503887489672177224520055460743606090545654296875	0.08844918523243687491497411201635259203612804412841796875	-0.7130035704272017	2.237067550740259	RB1;GSK3B;CDKN1B;YWHAB;TRADD;AKAP8L;PIK3CD;PIK3CB;RBPJ;IKBKB;PSMD7;YWHAQ;MYC;AKT2;EP300;PRKACA;JAK3;MAP3K7;YWHAG;YWHAH;MAP2K4;ENTPD1;USP7;ENTPD3;CSNK2A1;CHUK;TRAF2;YWHAZ;NCOR2;IRF3;TRAF6;POLR1C;POLR1D;TBPL1;CD44;HDAC5;PSMD12;HDAC2;PSMD14;HDAC1;PIK3R2;PIK3R1;RELA;GTF2E2;MAPK8;POLR2F;RIPK1;PLCG1;POLR2H;POLR2I;POLR2L;LYN;HSPA8;JUN;IL10RB;POLR3GL;IL10RA;STAT3;EIF2AK2;EIF2AK4;MAPK14;NFKB1;MAPK13;NFKBIA;POLR3C;PSMC1;POLR3E;CDK2;MDM2;CDK1;POLR3G;TAB1;MAP3K14;RAN;NFKBIB
Adipocytokine signaling pathway_Homo sapiens_hsa04920	31/70	0.014812254770682979632123732471882249228656291961669921875	0.1070185407181845349544602186142583377659320831298828125	0.017535284715577990899415539161054766736924648284912109375	0.1078233464425965848487720677439938299357891082763671875	-0.5110263050700864	2.152596317326116	TRADD;PRKAG2;IRS2;SLC2A4;ADIPOR1;ADIPOR2;RELA;CAMKK1;CAMKK2;RXRB;IKBKB;SOCS3;STK11;MAPK8;AKT2;LEPR;JAK2;RXRG;CPT1A;CHUK;ACSL1;STAT3;TRAF2;ACSL3;TNFRSF1B;NFKB1;MTOR;NFKBIA;AGRP;PPARA;NFKBIB
Melanogenesis_Homo sapiens_hsa04916	40/100	0.03958344867630840535621672415800276212394237518310546875	0.2334615646419005707823401962741627357900142669677734375	0.025985052576369849219872776302509009838104248046875	0.153258779481038498460065966355614364147186279296875	-0.5822942899591146	1.880428694268322	GSK3B;ADCY4;ADCY8;ADCY6;ADCY5;GNAI2;WNT11;DVL3;EP300;PRKACA;WNT1;HRAS;WNT4;FZD1;WNT10B;TCF7L2;FZD3;EDN1;TCF7L1;MAP2K2;WNT5B;WNT3A;PRKCB;FZD7;WNT7B;FZD6;FZD8;MITF;PRKCA;WNT9A;GNAO1;ADCY9;CREB1;PLCB4;GNAQ;KIT;GNAS;CALM1;RAF1;PLCB1
Basal cell carcinoma_Homo sapiens_hsa05217	26/55	0.009295643121319217827558389899422763846814632415771484375	0.07260650978543929656705557817986118607223033905029296875	0.0157878571485597744838980105441805790178477764129638671875	0.1015955732838096370329594719805754721164703369140625	-0.34773916559860013	1.6267966576535275	GSK3B;HHIP;GLI3;GLI2;WNT11;SUFU;DVL3;WNT1;WNT4;FZD1;APC2;WNT10B;TCF7L2;FZD3;TCF7L1;WNT5B;WNT3A;PTCH1;FZD7;WNT7B;FZD6;FZD8;WNT9A;BMP4;APC;SMO
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	78/214	0.059734897011188552162774811904455418698489665985107421875	0.308274736361312362564746081261546351015567779541015625	0.0158193799230845442982396065190187073312699794769287109375	0.1015955732838096370329594719805754721164703369140625	-0.5606318836388864	1.579770324584741	CYFIP1;CHRM1;ITGB5;ITGB4;ARPC5L;ARAF;PIK3CD;WASL;PIK3CB;FGF1;ACTB;ARHGAP35;CRKL;ACTG1;PPP1CC;CFL2;CFL1;PIP4K2A;RAC3;ITGB8;PIP4K2C;RAC1;HRAS;GIT1;APC2;PDGFRA;ARHGEF12;MAP2K2;PPP1R12A;RRAS2;ACTN4;VAV2;TIAM1;ITGA8;MYH9;ARHGEF1;ITGA6;RAF1;PPP1R12B;SOS1;PPP1R12C;SOS2;DOCK1;CRK;PFN3;VCL;PFN2;PDGFB;PIK3R2;PIK3R1;IQGAP2;MYL12B;GNA13;PAK1;RRAS;GNA12;PIP5K1A;MYH14;PIP5K1C;CD14;WASF1;PAK2;MYH10;WASF2;LIMK1;BRAF;ARPC4;GNG12;SSH2;BAIAP2;PPP1CA;FGF14;APC;FGF18;FGFR4;FGFR2;BCAR1;FGFR1
T cell receptor signaling pathway_Homo sapiens_hsa04660	41/104	0.0473037223041574417248256168022635392844676971435546875	0.253162513812990763728549836741876788437366485595703125	0.028781680923034118346759413498148205690085887908935546875	0.1599597266684011642734475344695965759456157684326171875	-0.4423933337299544	1.3498156272100625	GSK3B;PIK3CD;CBLB;PIK3R2;PIK3R1;PIK3CB;RASGRP1;RELA;MALT1;IKBKB;PPP3CA;PAK1;PPP3CC;AKT2;NCK2;PLCG1;PAK2;MAP3K7;HRAS;NCK1;JUN;MAP2K2;CHUK;PDPK1;NFATC2;NFATC1;FOS;MAPK14;NFKB1;MAPK13;VAV2;NFKBIA;CDK4;PTPN6;GRB2;CD247;RAF1;SOS1;MAP3K14;SOS2;NFKBIB
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	41/104	0.0473037223041574417248256168022635392844676971435546875	0.253162513812990763728549836741876788437366485595703125	0.028781680923034118346759413498148205690085887908935546875	0.1599597266684011642734475344695965759456157684326171875	-0.3918908454218901	1.195724137276287	SERPINE1;PIK3CD;PIK3R2;PIK3R1;PIK3CB;RELA;GNAI2;PPP2CA;IKBKB;PPP2CB;GNA14;MAPK8;PPP2R1B;AKT2;GNA11;CCL5;MAP2K4;TGFB2;JUN;SMAD3;ACE;CHUK;TGFB3;FOS;TICAM1;MAPK14;NFKB1;TGFBR1;MAPK13;TGFBR2;NFKBIA;GNAO1;PLCB4;GNAQ;TRAF6;PPP2R2D;GNAS;TLR9;CD247;PLCB1;TLR2
Apoptosis_Homo sapiens_hsa04210	52/140	0.0803191152013407461129901321328361518681049346923828125	0.386870404886457908144592465760069899260997772216796875	0.033710123191875419890184417681666673161089420318603515625	0.174015228672437738399736417704843915998935699462890625	-0.44476469793644496	1.1215843269402093	TRADD;CTSZ;PIK3CD;PIK3CB;ACTB;ACTG1;LMNB1;BBC3;CASP9;IKBKB;CTSO;TUBA1B;CASP6;CTSL;AKT2;CAPN2;TNFSF10;CASP2;CTSD;HRAS;DFFB;PARP3;ENDOG;MAP2K2;APAF1;CHUK;PARP1;PDPK1;TRAF2;FOS;SEPT4;ERN1;IL3RA;RAF1;ATF4;DIABLO;ITPR3;PIK3R2;PIK3R1;RELA;MAPK8;BCL2L11;RIPK1;BAK1;JUN;DAB2IP;NFKB1;GADD45G;NFKBIA;BAX;CYCS;MAP3K14
Vibrio cholerae infection_Homo sapiens_hsa05110	24/51	0.0130150611396168715272469995625215233303606510162353515625	0.0964449402397250243890169940641499124467372894287109375	0.0206344096668639072345019513932129484601318836212158203125	0.12423634153590977502457093351040384732186794281005859375	-0.2529174233775756	1.0980784362275011	SLC12A2;ARF1;ATP6V0B;ATP6AP1;KDELR1;PRKCA;TCIRG1;ACTB;ACTG1;SEC61A1;ADCY9;KCNQ1;GNAS;ATP6V1H;KDELR2;KDELR3;PLCG1;ATP6V0D1;PRKACA;ATP6V0C;CFTR;ATP6V1C1;TJP2;ATP6V1C2
Inositol phosphate metabolism_Homo sapiens_hsa00562	30/71	0.0329000863713452551539973001126782037317752838134765625	0.198085936694141206970698476652614772319793701171875	0.0299619870114104548675104666699553490616381168365478515625	0.16337762728863436390014385324320755898952484130859375	-0.311317529248712	1.0629252125010256	PI4K2B;MTMR2;MTMR3;PTEN;PIK3CD;PIK3CB;MTMR4;PIK3C2B;INPP5B;IMPA2;INPP5D;INPP5E;PIP4K2A;INPP5K;PIP5K1A;PIP4K2C;PLCG1;PIP5K1C;TPI1;IPMK;SYNJ2;ITPKB;MINPP1;PLCB4;SYNJ1;IMPAD1;ITPKA;PI4KA;PIK3C3;PLCB1
TGF-beta signaling pathway_Homo sapiens_hsa04350	34/84	0.046195057257264575401034534252175944857299327850341796875	0.253162513812990763728549836741876788437366485595703125	0.033719213860403163263157466644770465791225433349609375	0.174015228672437738399736417704843915998935699462890625	-0.3291353152788154	1.0120524119958219	BMPR2;CHRD;THBS1;PPP2CA;PPP2CB;PPP2R1B;MYC;EP300;PITX2;ACVR1;TGFB2;LEFTY1;SMAD3;TGIF2;SMURF2;TGFB3;FST;NOG;INHBB;INHBA;SMAD6;ACVR2B;GDF5;TGFBR1;ACVR2A;TGFBR2;RBX1;SMAD7;BMP4;RPS6KB1;ID2;ID1;RPS6KB2;BMPR1A
Cell cycle_Homo sapiens_hsa04110	47/124	0.06835533088624413944334179404904716648161411285400390625	0.346573519756571191141603094365564174950122833251953125	0.032997463436213257670370779806034988723695278167724609375	0.174015228672437738399736417704843915998935699462890625	-0.3175285129073002	0.8519403438068912	RB1;CDKN1C;ANAPC13;GSK3B;HDAC2;CDKN1B;PRKDC;YWHAB;HDAC1;PKMYT1;CDC14A;CDC14B;ORC4;CCND3;CDC23;CCND2;CDC45;CCND1;YWHAQ;MYC;ORC3;CDC27;EP300;E2F3;YWHAG;YWHAH;ZBTB17;TGFB2;SMAD3;TGFB3;CDKN2A;PLK1;YWHAZ;RBX1;GADD45G;CDK6;DBF4;TFDP2;CDK4;CDK2;MDM2;CDK1;MCM4;MAD1L1;ANAPC1;MAD2L1;MCM2
Estrogen signaling pathway_Homo sapiens_hsa04915	38/99	0.07923122277608481145438901194211211986839771270751953125	0.386870404886457908144592465760069899260997772216796875	0.045075395682204665026571177577352500520646572113037109375	0.2135539238058548894283461550003266893327236175537109375	-0.2901296550694036	0.7355903264508393	SHC2;SHC3;ATF6B;ADCY4;PIK3CD;ITPR3;PIK3R2;PIK3R1;PIK3CB;ADCY8;ADCY6;ADCY5;HSP90B1;GNAI2;AKT2;PRKACA;HRAS;GABBR2;HSPA8;JUN;MAP2K2;PRKCD;FOS;ESR1;GNAO1;ADCY9;CREB1;PLCB4;GNAQ;GNAS;GRB2;CALM1;RAF1;SOS1;PLCB1;SOS2;FKBP5;ATF4
Olfactory transduction_Homo sapiens_hsa04740	4/415	0.999999999650860171840349721605889499187469482421875	0.99999999965086028286265218412154354155063629150390625	1.00000000003171596318907177192158997058868408203125	1	4.813113525332211	-0.0000000016804496294407326	ARRB1;PRKACA;CALM1;NCALD
Staphylococcus aureus infection_Homo sapiens_hsa05150	1/56	0.99999999917587423237108623652602545917034149169921875	0.99999999965086028286265218412154354155063629150390625	0.99999893390064820142271173608605749905109405517578125	1	9.788504403039287	-0.000000008066958708417849	C2
Complement and coagulation cascades_Homo sapiens_hsa04610	4/79	0.9999999988543397666518330879625864326953887939453125	0.99999999965086028286265218412154354155063629150390625	0.99999574322630258027544414289877749979496002197265625	1	7.501933383428385	-0.000000008594666755544252	C8G;SERPINE1;CD55;C2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	45/277	0.99999999691840091298189463486778549849987030029296875	0.99999999965086028286265218412154354155063629150390625	0.9997850839760686891821706012706272304058074951171875	1	4.967656850171433	-0.000000015308326837694586	GABRB3;PTGER4;GABRB2;CHRM1;THRB;PTGER1;GRIK5;CHRNA7;LPAR1;OPRL1;LPAR2;ADRB1;ADRB2;PTH1R;NR3C1;CRHR1;RXFP3;P2RY4;GRM6;P2RY1;S1PR1;ADORA1;LEPR;GABRE;S1PR4;DRD4;PTGDR;GABBR2;CHRNB1;GRID2;GABRA4;GCGR;HTR1B;AVPR1A;ADRA2B;ADRA2A;GABRG2;GRIN2D;GRIN1;HCRTR1;P2RX6;LTB4R2;GLRB;LPAR6;PARD3
Autoimmune thyroid disease_Homo sapiens_hsa05320	1/53	0.99999999769553593598203633519005961716175079345703125	0.99999999965086028286265218412154354155063629150390625	0.99999779607780425738638996335794217884540557861328125	1	10.941877052124259	-0.000000025215162488576886	IFNA13
Steroid hormone biosynthesis_Homo sapiens_hsa00140	3/58	0.99999987135932244530778234548051841557025909423828125	0.99999999965086028286265218412154354155063629150390625	0.99993723630094122345468576895655132830142974853515625	1	9.691099975705015	-0.0000012466697473111767	SRD5A1;SRD5A3;COMT
Chemical carcinogenesis_Homo sapiens_hsa05204	8/82	0.9999991896466655649788890514173544943332672119140625	0.99999999965086028286265218412154354155063629150390625	0.99956110064468861597930526841082610189914703369140625	1	6.785891105156419	-0.000005498971712231787	GSTM4;SULT1A1;GSTO1;CHRNA7;MGST3;GSTT1;ADH5;GSTM5
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	50/265	0.99999837201330488145600838834070600569248199462890625	0.99999999965086028286265218412154354155063629150390625	0.994884029878992492967881844379007816314697265625	1	4.868071301500267	-0.00000792516176076155	CNTFR;BMPR2;FLT1;CSF1;CXCL1;CX3CL1;KDR;TNFSF10;LEPR;TNFSF11;ACVR1;IFNAR2;IL11;PDGFRA;IFNA13;IL1R1;TNFRSF19;OSMR;TNFRSF1B;TGFBR1;TGFBR2;KIT;IL3RA;IFNK;LTB;MET;TNFRSF21;PDGFB;THPO;CCL5;CCR10;TGFB2;TNFSF15;IL10RB;TGFB3;IL10RA;LIF;INHBB;INHBA;GDF5;ACVR2B;ACVR2A;VEGFA;CXCL11;CD27;ACKR3;LTBR;IL18R1;CRLF2;BMPR1A
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	6/69	0.99999853144266348525803778102272190153598785400390625	0.99999999965086028286265218412154354155063629150390625	0.9995206193085082180260769746382720768451690673828125	1	8.271667911915243	-0.000012147427516855788	GSTM4;GSTO1;MGST3;GSTT1;ADH5;GSTM5
Type I diabetes mellitus_Homo sapiens_hsa04940	2/43	0.99999799213906737094248455832712352275848388671875	0.99999999965086028286265218412154354155063629150390625	0.99974132860998132787955228195642121136188507080078125	1	13.098913831539424	-0.00002630082374642949	ICA1;CPE
Intestinal immune network for IgA production_Homo sapiens_hsa04672	3/48	0.9999961680879945191691149375401437282562255859375	0.99999999965086028286265218412154354155063629150390625	0.99949708309040941056622386895469389855861663818359375	1	11.590611757906558	-0.000044414289441868224	LTBR;MAP3K14;CCR10
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	8/73	0.99998941020173182092634078799164853990077972412109375	0.99999999965086028286265218412154354155063629150390625	0.99811224249288199583673986126086674630641937255859375	1	7.467655419824569	-0.00007908138316090255	GSTM4;GSTO1;CYP2S1;MGST3;GSTT1;ADH5;GSTM5;CBR3
Asthma_Homo sapiens_hsa05310	1/31	0.9999911501056961693478797315037809312343597412109375	0.99999999965086028286265218412154354155063629150390625	0.99955072782745835180406857034540735185146331787109375	1	15.11668316711808	-0.00013378164023105206	FCER1G
Hematopoietic cell lineage_Homo sapiens_hsa04640	12/88	0.99996441503797617311732892630971036851406097412109375	0.99999999965086028286265218412154354155063629150390625	0.9949043416939531425668974407017230987548828125	1	6.223639584160773	-0.00022147191881062797	IL11;CSF1;THPO;IL1R1;GP1BB;IL3RA;KIT;CD9;ITGA6;CD14;CD44;CD55
Systemic lupus erythematosus_Homo sapiens_hsa05322	23/135	0.99994648939379093821600008595851249992847442626953125	0.99999999965086028286265218412154354155063629150390625	0.98900213560493399622686183647601865231990814208984375	1	5.022218904592925	-0.0002687491686289728	H3F3B;HIST1H2AI;H2AFY;HIST1H2BJ;HIST1H2AH;H2AFZ;H3F3A;HIST1H2BK;HIST2H2AB;ACTN4;HIST2H2BE;C2;HIST2H2AC;HIST3H2A;C8G;HIST1H4H;HIST1H2BE;HIST1H4I;HIST1H2AG;HIST1H4D;HIST1H2AC;HIST1H3E;HIST1H2BC
Linoleic acid metabolism_Homo sapiens_hsa00591	1/29	0.9999812401344747581077854192699305713176727294921875	0.99999999965086028286265218412154354155063629150390625	0.9992720075429721848792041782871820032596588134765625	1	16.51440007833815	-0.0003098108307135152	PLA2G16
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	25/142	0.99992846198770435339753248626948334276676177978515625	0.99999999965086028286265218412154354155063629150390625	0.9863235223144914964876761587220244109630584716796875	1	4.773954627670732	-0.0003415314412390486	CNTNAP1;NLGN2;SDC4;NRXN1;LRRC4;PTPRM;CLDN1;PTPRF;GLG1;CDH4;CDH1;ITGB8;NRCAM;NCAM2;LRRC4C;NEO1;MPZL1;JAM3;NEGR1;CLDN10;OCLN;NFASC;ITGA8;SDC1;ITGA6
Antigen processing and presentation_Homo sapiens_hsa04612	10/77	0.999947834114836009433702201931737363338470458984375	0.99999999965086028286265218412154354155063629150390625	0.994564213822520581942399076069705188274383544921875	1	7.107810021419059	-0.0003707948728502748	PDIA3;HSPA8;CREB1;HSPA5;HSPA4;CTSL;RFXAP;CANX;IFI30;LGMN
