Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Insulin resistance_Homo sapiens_hsa04931	1/109	0.6194233850038710631480398660642094910144805908203125	0.804953138247679333971973392181098461151123046875	0.5860881086648885851531076696119271218776702880859375	0.75494090968295346488758923442219384014606475830078125	0.8157439384542138	-0.390713821582469	PIK3R3
Glioma_Homo sapiens_hsa05214	1/65	0.437552221565028987004808413985301740467548370361328125	0.80083635812089004613056886228150688111782073974609375	0.409976067605236915714073120398097671568393707275390625	0.7493093103132009158429127637646161019802093505859375	0.4749958166522728	-0.3926121701623781	PIK3R3
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.62612861042638023878481590145383961498737335205078125	0.804953138247679333971973392181098461151123046875	0.59272623864929574466486883466131985187530517578125	0.75494090968295346488758923442219384014606475830078125	0.8513486382767222	-0.39860099060664284	PIK3R3
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.64868511078395130198259721510112285614013671875	0.81203913088600143677098230909905396401882171630859375	0.6151466214544480948234195238910615444183349609375	0.7630415605530311839999058065586723387241363525390625	0.9291809267605644	-0.4021568190730247	PIK3R3
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.6091407110656714696261815333855338394641876220703125	0.80213578783895356227873207899392582476139068603515625	0.575931209071743221983297189581207931041717529296875	0.75096912555433181779562801239080727100372314453125	0.8167352576885205	-0.40486055564811	PIK3R3
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.5985818338084036849267022262210957705974578857421875	0.80083635812089004613056886228150688111782073974609375	0.565529629096590102932395893731154501438140869140625	0.7493093103132009158429127637646161019802093505859375	0.7931485866013476	-0.40703753469434695	PIK3R3
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.340261146360401223187608366060885600745677947998046875	0.80083635812089004613056886228150688111782073974609375	0.31833009309902615679988002739264629781246185302734375	0.7493093103132009158429127637646161019802093505859375	0.37952314720597646	-0.40914184660961944	DDB2
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.42238976800921579357606105986633338034152984619140625	0.80083635812089004613056886228150688111782073974609375	0.39559004302119638030177384280250407755374908447265625	0.7493093103132009158429127637646161019802093505859375	0.4770956155683079	-0.41117377351171436	PIK3R3
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.56517324222604237160538787065888755023479461669921875	0.80083635812089004613056886228150688111782073974609375	0.53279828623117964081501440887222997844219207763671875	0.7493093103132009158429127637646161019802093505859375	0.7226538473692237	-0.4123628856983455	PIK3R3
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.442517900478559267352096640024683438241481781005859375	0.80083635812089004613056886228150688111782073974609375	0.414696259068379202705756370050949044525623321533203125	0.7493093103132009158429127637646161019802093505859375	0.5153799587527909	-0.4201760672110137	PIK3R3
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.39621064492644697541123832706944085657596588134765625	0.80083635812089004613056886228150688111782073974609375	0.370844129994239046776982604569639079272747039794921875	0.7493093103132009158429127637646161019802093505859375	0.4568029044655485	-0.4229123669526046	BIRC2
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.59138550173690285216565598602755926549434661865234375	0.80083635812089004613056886228150688111782073974609375	0.558456457739957112806905570323579013347625732421875	0.7493093103132009158429127637646161019802093505859375	0.8064921307086416	-0.4236399826936995	PIK3R3
Amoebiasis_Homo sapiens_hsa05146	1/100	0.587739377629930448421191613306291401386260986328125	0.80083635812089004613056886228150688111782073974609375	0.55487758404439724291279389944975264370441436767578125	0.7493093103132009158429127637646161019802093505859375	0.7979242998773064	-0.4240741559321027	PIK3R3
Melanoma_Homo sapiens_hsa05218	1/71	0.46669995317760915032323509876732714474201202392578125	0.80083635812089004613056886228150688111782073974609375	0.43774652065792718502734715002588927745819091796875	0.7493093103132009158429127637646161019802093505859375	0.5597345223097941	-0.4265561745123741	PIK3R3
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.54137929035496290541829011999652720987796783447265625	0.80083635812089004613056886228150688111782073974609375	0.509644299511144982517407697741873562335968017578125	0.7493093103132009158429127637646161019802093505859375	0.6981107462375357	-0.4283852956647907	CD9
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.60213260009089475399690627455129288136959075927734375	0.80083635812089004613056886228150688111782073974609375	0.56902436347092699708838381411624141037464141845703125	0.7493093103132009158429127637646161019802093505859375	0.859170732711813	-0.4358380604039822	PIK3R3
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.442517900478559267352096640024683438241481781005859375	0.80083635812089004613056886228150688111782073974609375	0.414696259068379202705756370050949044525623321533203125	0.7493093103132009158429127637646161019802093505859375	0.5385946336595367	-0.4391023964914611	PIK3R3
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.62943704043427561867218855695682577788829803466796875	0.804953138247679333971973392181098461151123046875	0.59600598132864746059311755743692629039287567138671875	0.75494090968295346488758923442219384014606475830078125	0.954813823663249	-0.44201143413067406	SLC6A4
Salivary secretion_Homo sapiens_hsa04970	1/89	0.54543298885053526081634345246129669249057769775390625	0.80083635812089004613056886228150688111782073974609375	0.51358007695107943391121807508170604705810546875	0.7493093103132009158429127637646161019802093505859375	0.7354908597559746	-0.4458364107940915	SLC12A2
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.55343381203030983517265894988668151199817657470703125	0.80083635812089004613056886228150688111782073974609375	0.52135878100112875710436810550163500010967254638671875	0.7493093103132009158429127637646161019802093505859375	0.7567949549703902	-0.4477298205584452	MSI2
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.447439985832525477515986267462722025811672210693359375	0.80083635812089004613056886228150688111782073974609375	0.419379358007984370804166474044905044138431549072265625	0.7493093103132009158429127637646161019802093505859375	0.5594832869201485	-0.44994365437022327	PIK3R3
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.56901778706584738021234670668491162359714508056640625	0.80083635812089004613056886228150688111782073974609375	0.5365514487598925796874027582816779613494873046875	0.7493093103132009158429127637646161019802093505859375	0.8003663516830647	-0.4512814331449741	CDS1
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.46669995317760915032323509876732714474201202392578125	0.80083635812089004613056886228150688111782073974609375	0.43774652065792718502734715002588927745819091796875	0.7493093103132009158429127637646161019802093505859375	0.5980506891591945	-0.4557557269820218	INPP5J
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.561294599002682748078996155527420341968536376953125	0.80083635812089004613056886228150688111782073974609375	0.529015276399663836315312437363900244235992431640625	0.7493093103132009158429127637646161019802093505859375	0.7903331543660997	-0.4564248094820846	BIRC2
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.5494510589376577769371579051949083805084228515625	0.80083635812089004613056886228150688111782073974609375	0.51748482403611706370583078751224093139171600341796875	0.7493093103132009158429127637646161019802093505859375	0.7661424751681982	-0.4587933687472126	SGCB
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.36323418062786660964746943136560730636119842529296875	0.80083635812089004613056886228150688111782073974609375	0.3398330860809852804749198185163550078868865966796875	0.7493093103132009158429127637646161019802093505859375	0.46642243799270483	-0.4723495137284757	ALS2
Notch signaling pathway_Homo sapiens_hsa04330	1/48	0.346080523823359464952176267615868709981441497802734375	0.80083635812089004613056886228150688111782073974609375	0.32376946539440643046958712147898040711879730224609375	0.7493093103132009158429127637646161019802093505859375	0.44706605526394644	-0.4743745501957927	DLL4
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.498812259272925884179272770779789425432682037353515625	0.80083635812089004613056886228150688111782073974609375	0.468525670661495252655726062585017643868923187255859375	0.7493093103132009158429127637646161019802093505859375	0.6837198740988017	-0.47554459905118596	PIK3R3
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.437552221565028987004808413985301740467548370361328125	0.80083635812089004613056886228150688111782073974609375	0.409976067605236915714073120398097671568393707275390625	0.7493093103132009158429127637646161019802093505859375	0.5823938958009548	-0.4813830423418755	CYP26A1
Viral myocarditis_Homo sapiens_hsa05416	1/59	0.406820949970325418387773197537171654403209686279296875	0.80083635812089004613056886228150688111782073974609375	0.380859670148033180314683932010666467249393463134765625	0.7493093103132009158429127637646161019802093505859375	0.541787248363819	-0.48727376223363755	SGCB
Peroxisome_Homo sapiens_hsa04146	1/83	0.52056528132415091913998139716568402945995330810546875	0.80083635812089004613056886228150688111782073974609375	0.489491419192604249044364905785187147557735443115234375	0.7493093103132009158429127637646161019802093505859375	0.7894461247793327	-0.5153819910332428	PEX14
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.480705516595009541003236108736018650233745574951171875	0.80083635812089004613056886228150688111782073974609375	0.45114623177734058945276274243951775133609771728515625	0.7493093103132009158429127637646161019802093505859375	0.7077033932159837	-0.5183930384121092	PRPS1
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.52056528132415091913998139716568402945995330810546875	0.80083635812089004613056886228150688111782073974609375	0.489491419192604249044364905785187147557735443115234375	0.7493093103132009158429127637646161019802093505859375	0.8015150843870862	-0.5232610903626396	SGCB
Pertussis_Homo sapiens_hsa05133	1/75	0.48529227906550287396925114080659113824367523193359375	0.80083635812089004613056886228150688111782073974609375	0.455542714536633364108553223559283651411533355712890625	0.7493093103132009158429127637646161019802093505859375	0.7736816520604295	-0.5593748767950917	CFL2
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	1/74	0.480705516595009541003236108736018650233745574951171875	0.80083635812089004613056886228150688111782073974609375	0.45114623177734058945276274243951775133609771728515625	0.7493093103132009158429127637646161019802093505859375	0.8047631302798687	-0.5894893373508258	SGCB
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.442517900478559267352096640024683438241481781005859375	0.80083635812089004613056886228150688111782073974609375	0.414696259068379202705756370050949044525623321533203125	0.7493093103132009158429127637646161019802093505859375	0.8020119055398758	-0.6538597448407887	GATB
