Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Renin secretion_Homo sapiens_hsa04924	1/64	0.9906862138922243321559335527126677334308624267578125	0.99999999975312292566087535305996425449848175048828125	0.9821748483701286946967456970014609396457672119140625	0.999999998731744721425229727174155414104461669921875	7.752217762016779	-0.07254083987552798	ITPR1
Hepatitis B_Homo sapiens_hsa05161	12/146	0.330879491814663528881368392831063829362392425537109375	0.99999999975312292566087535305996425449848175048828125	0.235799961947696978814548174341325648128986358642578125	0.82376869823286347216395597570226527750492095947265625	0.0772621456568191	-0.0854520136780201	IFIH1;CREB3;MAP3K1;APAF1;DDX58;CASP3;CREB3L2;CYCS;PIK3R2;PIK3R1;IKBKG;HRAS
Ras signaling pathway_Homo sapiens_hsa04014	18/227	0.333590550805190455552207140499376691877841949462890625	0.99999999975312292566087535305996425449848175048828125	0.213416160268246557496496507155825383961200714111328125	0.793454717445776669393353586201556026935577392578125	0.08652569511515115	-0.0949914499249184	PDGFRA;PLA2G12A;RAB5C;ANGPT1;VEGFC;RRAS2;PIK3R2;PIK3R1;FGF1;EFNA4;RASGRP1;EGFR;VEGFA;PDGFC;FGF18;GNB1;IKBKG;HRAS
Chemical carcinogenesis_Homo sapiens_hsa05204	2/82	0.98196957126957917783016682733432389795780181884765625	0.99999999975312292566087535305996425449848175048828125	0.96504184527024550188656348836957477033138275146484375	0.999999998731744721425229727174155414104461669921875	5.853852543122717	-0.10651059878922282	ALDH3B2;GSTM1
Oocyte meiosis_Homo sapiens_hsa04114	4/123	0.97690611073344346682034711193409748375415802001953125	0.99999999975312292566087535305996425449848175048828125	0.9509147512022295689604334256728179752826690673828125	0.999999998731744721425229727174155414104461669921875	4.713161185026705	-0.11012174378304115	CAMK2D;ITPR1;ANAPC4;CPEB3
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	7/180	0.9732056012274290512920060791657306253910064697265625	0.99999999975312292566087535305996425449848175048828125	0.93694865583839870293303420112351886928081512451171875	0.999999998731744721425229727174155414104461669921875	4.092037530195539	-0.11113938173821448	LYL1;CEBPB;EWSR1;SIN3A;DOT1L;RARA;KLF3
Complement and coagulation cascades_Homo sapiens_hsa04610	2/79	0.978249415946538913857466468471102416515350341796875	0.99999999975312292566087535305996425449848175048828125	0.95913185090182950798265437697409652173519134521484375	0.999999998731744721425229727174155414104461669921875	6.328022255718091	-0.13915710069937123	PLAUR;C2
Staphylococcus aureus infection_Homo sapiens_hsa05150	1/56	0.98327542555059810336359760185587219893932342529296875	0.99999999975312292566087535305996425449848175048828125	0.9706812728462386186123467268771491944789886474609375	0.999999998731744721425229727174155414104461669921875	8.412088992515821	-0.14187837135685843	C2
Influenza A_Homo sapiens_hsa05164	7/175	0.9668613818345102028928295112564228475093841552734375	0.99999999975312292566087535305996425449848175048828125	0.9254819805676552935125300791696645319461822509765625	0.999999998731744721425229727174155414104461669921875	4.347517465220411	-0.14651195799439123	IFIH1;DDX58;EIF2AK3;CYCS;PIK3R2;PIK3R1;IRAK4
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	5/135	0.96498354290909704733536500498303212225437164306640625	0.99999999975312292566087535305996425449848175048828125	0.92799082211851680046521551048499532043933868408203125	0.999999998731744721425229727174155414104461669921875	4.331171587749664	-0.15438128390411346	CASP3;SH3BP2;PIK3R2;PIK3R1;HRAS
Starch and sucrose metabolism_Homo sapiens_hsa00500	1/56	0.98327542555059810336359760185587219893932342529296875	0.99999999975312292566087535305996425449848175048828125	0.9706812728462386186123467268771491944789886474609375	0.999999998731744721425229727174155414104461669921875	9.258647239476442	-0.1561564306408662	ENPP1
Hippo signaling pathway_Homo sapiens_hsa04390	6/153	0.96247760282713279433863817757810465991497039794921875	0.99999999975312292566087535305996425449848175048828125	0.9207746594707872933582848418154753744602203369140625	0.999999998731744721425229727174155414104461669921875	4.0847582728759795	-0.15621946783976476	CCND3;TCF7L1;WNT5A;WNT7A;CTNNB1;FGF1
Circadian entrainment_Homo sapiens_hsa04713	3/95	0.96727226394510423812533872478525154292583465576171875	0.99999999975312292566087535305996425449848175048828125	0.93843641211672090829409853540710173547267913818359375	0.999999998731744721425229727174155414104461669921875	5.260815940351429	-0.17505505973048602	CAMK2D;GNB1;ITPR1
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	2/73	0.9684539390898991850775701095699332654476165771484375	0.99999999975312292566087535305996425449848175048828125	0.9443230406985889668902700577746145427227020263671875	0.999999998731744721425229727174155414104461669921875	6.456892983927963	-0.2069715482026115	ALDH3B2;GSTM1
Morphine addiction_Homo sapiens_hsa05032	3/91	0.95928641396425062826125440551550127565860748291015625	0.99999999975312292566087535305996425449848175048828125	0.9264080447699105658188045708811841905117034912109375	0.999999998731744721425229727174155414104461669921875	5.097075737763851	-0.21186295881568964	GNB1;PDE4A;ARRB1
Dilated cardiomyopathy_Homo sapiens_hsa05414	3/90	0.9570213351114491562299235738464631140232086181640625	0.99999999975312292566087535305996425449848175048828125	0.923081629559313388000418854062445461750030517578125	0.999999998731744721425229727174155414104461669921875	5.305141738088175	-0.23305272285401077	ITGA3;ITGA1;TPM1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	10/118	0.31770863948838690138387619299464859068393707275390625	0.99999999975312292566087535305996425449848175048828125	0.2353376223638007636029811919797793962061405181884765625	0.82376869823286347216395597570226527750492095947265625	0.20464515571298245	-0.23465033981547484	MED13;SIN3A;NCOA3;CTNNB1;SLC16A10;PIK3R2;PIK3R1;ATP1B1;HRAS;MTOR
Protein digestion and absorption_Homo sapiens_hsa04974	3/90	0.9570213351114491562299235738464631140232086181640625	0.99999999975312292566087535305996425449848175048828125	0.923081629559313388000418854062445461750030517578125	0.999999998731744721425229727174155414104461669921875	5.426327697324365	-0.23837637284603663	SLC3A2;SLC16A10;ATP1B1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	6/142	0.93986538958363852191979503913898952305316925048828125	0.99999999975312292566087535305996425449848175048828125	0.8851051135696026417321036205976270139217376708984375	0.999999998731744721425229727174155414104461669921875	3.9073214778402323	-0.24232667244499492	CNTNAP1;CLDN4;CLDN15;MADCAM1;L1CAM;CLDN1
Endometrial cancer_Homo sapiens_hsa05213	6/52	0.1566727185733274019252547759606386534869670867919921875	0.81135921547022304967100581052363850176334381103515625	0.131304696918481067502426640203339047729969024658203125	0.67000432611966320717300504838931374251842498779296875	0.14033891561811604	-0.26013168694705163	TCF7L1;CTNNB1;PIK3R2;PIK3R1;HRAS;EGFR
Malaria_Homo sapiens_hsa05144	1/49	0.972092655206019617963875134591944515705108642578125	0.99999999975312292566087535305996425449848175048828125	0.9547055126669083957580141941434703767299652099609375	0.999999998731744721425229727174155414104461669921875	9.541462632095817	-0.27006303515440977	GYPA
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	4/104	0.9403749247170301028830863288021646440029144287109375	0.99999999975312292566087535305996425449848175048828125	0.89447800272670863197532753474661149084568023681640625	0.999999998731744721425229727174155414104461669921875	4.5579614854549355	-0.2802080988422157	PIK3R2;PIK3R1;IRAK4;IKBKG
Hepatitis C_Homo sapiens_hsa05160	11/133	0.33374327723639563014756959091755561530590057373046875	0.99999999975312292566087535305996425449848175048828125	0.2427755234159544028837984797064564190804958343505859375	0.83726430511399663192406706002657301723957061767578125	0.2660224299915747	-0.29192854884315117	CLDN4;CLDN15;DDX58;EIF2AK3;NR1H3;PIK3R2;PIK3R1;IKBKG;CLDN1;HRAS;EGFR
Pathways in cancer_Homo sapiens_hsa05200	30/397	0.36846521190081416019523885552189312875270843505859375	0.99999999975312292566087535305996425449848175048828125	0.2002635408856974497115999156449106521904468536376953125	0.79145953111809907998264179695979692041873931884765625	0.29262714817086727	-0.2921615714780464	LPAR1;PIK3R2;PIK3R1;FGF1;RASGRP1;EGFR;HSP90B1;GNA13;CASP3;IKBKG;SKP2;HRAS;PDGFRA;HSP90AA1;TCF7L1;ITGA3;NCOA4;WNT5A;WNT7A;VEGFC;MITF;MTOR;VEGFA;CXCL12;TRAF4;FGF18;GNB1;RARA;CTNNB1;CYCS
Peroxisome_Homo sapiens_hsa04146	8/83	0.2280057030771232839949647086541517637670040130615234375	0.958336470746033786127782150288112461566925048828125	0.1764224208314615072179520893769222311675548553466796875	0.75959068237046611926643890910781919956207275390625	0.20783102809243187	-0.30725419899142276	PEX16;ACOX1;PXMP2;CAT;HSD17B4;ACSL3;PEX1;ACOX3
Vascular smooth muscle contraction_Homo sapiens_hsa04270	5/120	0.93078826775703138451945051201619207859039306640625	0.99999999975312292566087535305996425449848175048828125	0.87617044773833285820074934235890395939350128173828125	0.999999998731744721425229727174155414104461669921875	4.4244487084482165	-0.3173367350353989	GNA13;PLA2G12A;RAMP2;ITPR1;PPP1R12C
Spliceosome_Homo sapiens_hsa03040	11/134	0.342710441239322427531277526213671080768108367919921875	0.99999999975312292566087535305996425449848175048828125	0.2497431468111459273995222929443116299808025360107421875	0.850391221420231158134583893115632236003875732421875	0.2986063655181486	-0.31976841439832193	SF3B2;PHF5A;SF3A2;PUF60;DDX23;SNRPG;THOC3;SNRPF;HNRNPA1;CDC40;SRSF9
TGF-beta signaling pathway_Homo sapiens_hsa04350	3/84	0.94076093504383795362855380517430603504180908203125	0.99999999975312292566087535305996425449848175048828125	0.90008037241320959509494059602729976177215576171875	0.999999998731744721425229727174155414104461669921875	5.276654047426608	-0.32222534766084715	TGIF1;AMHR2;CHRD
Small cell lung cancer_Homo sapiens_hsa05222	8/86	0.257672876707193354572922316947369836270809173583984375	0.99020005477478589828166377628804184496402740478515625	0.1992238297565622762164139203377999365329742431640625	0.79145953111809907998264179695979692041873931884765625	0.26406511875254235	-0.35808931165195296	APAF1;TRAF4;ITGA3;CYCS;PIK3R2;PIK3R1;IKBKG;SKP2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	7/148	0.902990867271643793401381117291748523712158203125	0.99999999975312292566087535305996425449848175048828125	0.82798959266613814111934743777965195477008819580078125	0.999999998731744721425229727174155414104461669921875	3.786728902032932	-0.38640856912462457	CREB3;CAMK2D;CREB3L2;TPM1;PIK3R2;PIK3R1;ATP1B1
Pancreatic secretion_Homo sapiens_hsa04972	4/96	0.91296653779044933951780649294960312545299530029296875	0.99999999975312292566087535305996425449848175048828125	0.85711377725602755361933304811827838420867919921875	0.999999998731744721425229727174155414104461669921875	4.585754562134252	-0.41756069619645453	PLA2G12A;ITPR1;ATP1B1;RAB8A
Proteasome_Homo sapiens_hsa03050	1/44	0.959774634519756641992671575280837714672088623046875	0.99999999975312292566087535305996425449848175048828125	0.93821808699525022223753012440283782780170440673828125	0.999999998731744721425229727174155414104461669921875	10.73688636049154	-0.44082195744067865	PSMA6
Serotonergic synapse_Homo sapiens_hsa04726	5/112	0.9022943054400751616839215785148553550243377685546875	0.99999999975312292566087535305996425449848175048828125	0.83737798172566069165867475021514110267162322998046875	0.999999998731744721425229727174155414104461669921875	4.317270061570545	-0.44387809727960564	DUSP1;CASP3;GNB1;ITPR1;HRAS
Ribosome_Homo sapiens_hsa03010	11/137	0.36984426023574190622866808553226292133331298828125	0.99999999975312292566087535305996425449848175048828125	0.271059235290122713113447616706253029406070709228515625	0.8735759089291590395731645912746898829936981201171875	0.4597282426545149	-0.45727939913857935	RPS14;RPL12;RPL35;MRPS2;RPL35A;RPS20;MRPL36;FAU;RPS2;RPS11;RPL3L
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	15/265	0.84221446576587755128429080286878161132335662841796875	0.99999999975312292566087535305996425449848175048828125	0.7101589765955143018771877905237488448619842529296875	0.999999998731744721425229727174155414104461669921875	2.892675790499397	-0.49673198543126446	PDGFRA;CXCL9;TNFRSF12A;AMHR2;IL1R1;VEGFC;IFNLR1;TNFRSF1B;EGFR;VEGFA;CXCL12;THPO;PDGFC;TNFRSF25;CCR10
Arachidonic acid metabolism_Homo sapiens_hsa00590	2/62	0.9384657128256577163227802884648554027080535888671875	0.99999999975312292566087535305996425449848175048828125	0.90308715369769732017601882034796290099620819091796875	0.999999998731744721425229727174155414104461669921875	7.888062161230371	-0.5009626056537815	PLA2G12A;LTC4S
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	7/70	0.22075642535716688552582809279556386172771453857421875	0.9510007143330561074634488250012509524822235107421875	0.1759378317222765331084843865028233267366886138916015625	0.75959068237046611926643890910781919956207275390625	0.3323162049600777	-0.5020285399071246	IFIH1;MAP3K1;DDX58;DHX58;IKBKG;AZI2;TANK
mRNA surveillance pathway_Homo sapiens_hsa03015	4/91	0.89057902179366588146791627877973951399326324462890625	0.99999999975312292566087535305996425449848175048828125	0.828452150280287735739648269372992217540740966796875	0.999999998731744721425229727174155414104461669921875	4.496445513370713	-0.5210635806536023	PNN;PCF11;CPSF2;PABPC1
Measles_Homo sapiens_hsa05162	7/136	0.8506350469540553405067839776165783405303955078125	0.99999999975312292566087535305996425449848175048828125	0.7603514227200651731664038379676640033721923828125	0.999999998731744721425229727174155414104461669921875	3.2373332932635295	-0.5237101870734087	IFIH1;CCND3;DDX58;EIF2AK3;PIK3R2;PIK3R1;IRAK4
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	5/106	0.87467237329287661484755744822905398905277252197265625	0.99999999975312292566087535305996425449848175048828125	0.80217864260695093125974608483375050127506256103515625	0.999999998731744721425229727174155414104461669921875	3.916772788494796	-0.5244789589538023	CXCL9;PIK3R2;PIK3R1;IRAK4;IKBKG
Platelet activation_Homo sapiens_hsa04611	6/122	0.86666409442092151582670567222521640360355377197265625	0.99999999975312292566087535305996425449848175048828125	0.786079179445672959758439901634119451045989990234375	0.999999998731744721425229727174155414104461669921875	3.677954974781255	-0.526329375861387	GNA13;ITPR1;PIK3R2;PIK3R1;RASGRP1;GP5
Chemokine signaling pathway_Homo sapiens_hsa04062	10/187	0.8548594033485084064949433013680391013622283935546875	0.99999999975312292566087535305996425449848175048828125	0.74956789521209821192115896337782032787799835205078125	0.999999998731744721425229727174155414104461669921875	3.3632576971771297	-0.5274202337763498	CXCL9;CXCL12;GNB1;PIK3R2;ARRB1;PIK3R1;IKBKG;HRAS;CCR10;BCAR1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	6/120	0.8563203849460701011508945157402195036411285400390625	0.99999999975312292566087535305996425449848175048828125	0.77333218264042369316513259036582894623279571533203125	0.999999998731744721425229727174155414104461669921875	3.484728518876214	-0.5405186498595186	GNA13;ASAH1;PIK3R2;PIK3R1;CTSD;HRAS
Rheumatoid arthritis_Homo sapiens_hsa05323	4/90	0.8855382237971289871580893304781056940555572509765625	0.99999999975312292566087535305996425449848175048828125	0.8221803680343484632686568147619254887104034423828125	0.999999998731744721425229727174155414104461669921875	4.525113994058836	-0.550071302050757	ATP6V1A;CXCL12;ANGPT1;VEGFA
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	9/167	0.8385350654281571447512533268309198319911956787109375	0.99999999975312292566087535305996425449848175048828125	0.7342335428915294226470678040641359984874725341796875	0.999999998731744721425229727174155414104461669921875	3.127230565468329	-0.550701798075368	GNA13;CREB3;CREB3L2;ITPR1;VDAC2;PIK3R2;PIK3R1;ATP1B1;GTF2I
Pertussis_Homo sapiens_hsa05133	3/75	0.90548608215655601583193856640718877315521240234375	0.99999999975312292566087535305996425449848175048828125	0.85394345343568367479036851364071480929851531982421875	0.999999998731744721425229727174155414104461669921875	5.602394802395413	-0.556224647914967	CASP3;IRAK4;C2
MicroRNAs in cancer_Homo sapiens_hsa05206	22/297	0.432618440342006971288668637498631142079830169677734375	0.99999999975312292566087535305996425449848175048828125	0.272644004929543271043002050646464340388774871826171875	0.8735759089291590395731645912746898829936981201171875	0.6762707309281373	-0.5666466635804412	PDGFRA;MIR10A;TPM1;DNMT3A;PIK3R2;EGFR;MTOR;VEGFA;FOXP1;RPTOR;MARCKS;MAPK7;ERBB3;MIR375;CASP3;MIR494;DDIT4;MIR150;SPRY2;EZR;HRAS;CD44
Viral myocarditis_Homo sapiens_hsa05416	2/59	0.926428357012729630781677769846282899379730224609375	0.99999999975312292566087535305996425449848175048828125	0.88764264105418788641799210381577722728252410888671875	0.999999998731744721425229727174155414104461669921875	7.550804607803806	-0.5770216355864582	CASP3;CYCS
Fat digestion and absorption_Homo sapiens_hsa04975	1/41	0.94991022534294000667642876578611321747303009033203125	0.99999999975312292566087535305996425449848175048828125	0.92557721439764095716640213140635751187801361083984375	0.999999998731744721425229727174155414104461669921875	11.23286721644304	-0.5772323170052182	PLA2G12A
Osteoclast differentiation_Homo sapiens_hsa04380	7/132	0.8287614386682113920556957964436151087284088134765625	0.99999999975312292566087535305996425449848175048828125	0.73398879409475359381076486897654831409454345703125	0.999999998731744721425229727174155414104461669921875	3.0793272478590534	-0.5783682823273976	IL1R1;MITF;PIK3R2;PIK3R1;IKBKG;SQSTM1;MAP3K14
Cholinergic synapse_Homo sapiens_hsa04725	9/111	0.379633538904575573713628955374588258564472198486328125	0.99999999975312292566087535305996425449848175048828125	0.289946049400300165377331040872377343475818634033203125	0.87635378976045785748283378779888153076171875	0.6229238154126051	-0.6033321530729162	CREB3;CAMK2D;CREB3L2;GNB1;ITPR1;KCNQ4;PIK3R2;PIK3R1;HRAS
Toxoplasmosis_Homo sapiens_hsa05145	6/118	0.845325730952108944649125987780280411243438720703125	0.99999999975312292566087535305996425449848175048828125	0.76002750628533533028274860043893568217754364013671875	0.999999998731744721425229727174155414104461669921875	3.6382750177208987	-0.6113511592010203	CASP3;CYCS;PIK3R2;PIK3R1;IRAK4;IKBKG
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	4/89	0.8802960516969686732835498332860879600048065185546875	0.99999999975312292566087535305996425449848175048828125	0.8157209375691978348044131053029559552669525146484375	0.999999998731744721425229727174155414104461669921875	4.905884299431842	-0.6254855585092333	EMG1;TBL3;SBDS;AK6
Amoebiasis_Homo sapiens_hsa05146	5/100	0.8406866238738885943604373096604831516742706298828125	0.99999999975312292566087535305996425449848175048828125	0.7612401139280116080243487886036746203899383544921875	0.999999998731744721425229727174155414104461669921875	3.6672912393335606	-0.636408195487054	RAB5C;IL1R1;CASP3;PIK3R2;PIK3R1
Herpes simplex infection_Homo sapiens_hsa05168	11/185	0.76019307360145049745625556170125491917133331298828125	0.99999999975312292566087535305996425449848175048828125	0.631569410923578988814597323653288185596466064453125	0.999999998731744721425229727174155414104461669921875	2.3705228381403756	-0.649956669237751	IFIH1;DAXX;DDX58;CASP3;EIF2AK3;TBPL1;CYCS;IKBKG;SKP2;SRSF9;GTF2I
Jak-STAT signaling pathway_Homo sapiens_hsa04630	9/158	0.78889366330023336093546504343976266682147979736328125	0.99999999975312292566087535305996425449848175048828125	0.6754847092017630671989536494947969913482666015625	0.999999998731744721425229727174155414104461669921875	2.746909311189087	-0.6513574127066571	CCND3;CISH;THPO;IFNLR1;PIK3R2;PIK3R1;SOCS7;HRAS;MTOR
Dopaminergic synapse_Homo sapiens_hsa04728	7/129	0.81075564852302395291161474233376793563365936279296875	0.99999999975312292566087535305996425449848175048828125	0.71294423694473019192940910215838812291622161865234375	0.999999998731744721425229727174155414104461669921875	3.125863826588437	-0.6557704921441958	CREB3;CAMK2D;KIF5A;CREB3L2;GNB1;PPP1R1B;ITPR1
Salmonella infection_Homo sapiens_hsa05132	4/86	0.8633021000679421685930492458282969892024993896484375	0.99999999975312292566087535305996425449848175048828125	0.7951852848804124018755601355223916471004486083984375	0.999999998731744721425229727174155414104461669921875	4.5277619793088615	-0.665538409873333	DYNC1I2;ARPC5L;WASF1;WASF2
Wnt signaling pathway_Homo sapiens_hsa04310	8/142	0.78962621538891586414621315270778723061084747314453125	0.99999999975312292566087535305996425449848175048828125	0.682431188918538378374023523065261542797088623046875	0.999999998731744721425229727174155414104461669921875	2.8438514675473368	-0.6717051768617271	CCND3;PORCN;TCF7L1;CAMK2D;WNT5A;WNT7A;CTNNB1;NKD2
Oxytocin signaling pathway_Homo sapiens_hsa04921	9/158	0.78889366330023336093546504343976266682147979736328125	0.99999999975312292566087535305996425449848175048828125	0.6754847092017630671989536494947969913482666015625	0.999999998731744721425229727174155414104461669921875	2.8640071342337365	-0.6791240865976593	CAMK2D;MAPK7;ITPR1;PRKAG2;PIK3R2;PIK3R1;PPP1R12C;HRAS;EGFR
Insulin secretion_Homo sapiens_hsa04911	4/85	0.85719521073332261007493571014492772519588470458984375	0.99999999975312292566087535305996425449848175048828125	0.7879443406581774222985359301674179732799530029296875	0.999999998731744721425229727174155414104461669921875	4.494583752997156	-0.6925686239186485	CREB3;CAMK2D;CREB3L2;ATP1B1
Focal adhesion_Homo sapiens_hsa04510	15/202	0.452743035312446251428042387487948872148990631103515625	0.99999999975312292566087535305996425449848175048828125	0.317897845950124879887965789748704992234706878662109375	0.88158936817600086488511124116485007107257843017578125	0.8942902307026823	-0.7086629131587827	PDGFRA;ITGA3;ITGA1;VEGFC;PIK3R2;PIK3R1;EGFR;VEGFA;CCND3;PDGFC;CTNNB1;PIP5K1C;HRAS;PPP1R12C;BCAR1
Cell cycle_Homo sapiens_hsa04110	7/124	0.777555248173005697509552192059345543384552001953125	0.99999999975312292566087535305996425449848175048828125	0.67547337856786437981782000861130654811859130859375	0.999999998731744721425229727174155414104461669921875	2.867728585992543	-0.7215221718186042	CCND3;GADD45B;BUB1B;ANAPC4;SKP2;MAD1L1;GADD45G
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	8/101	0.41751048690840952826164311773027293384075164794921875	0.99999999975312292566087535305996425449848175048828125	0.32733270748324005960938620773958973586559295654296875	0.88158936817600086488511124116485007107257843017578125	0.8273222796182411	-0.7226210187003518	EGR1;EDN1;CASP3;VEGFC;PIK3R2;PIK3R1;HRAS;VEGFA
Epstein-Barr virus infection_Homo sapiens_hsa05169	13/202	0.67076714524177083465161786079988814890384674072265625	0.99999999975312292566087535305996425449848175048828125	0.52581320559998701025250511520425789058208465576171875	0.99135551140384337021060900951852090656757354736328125	1.855873822921683	-0.7411120857734236	DDX58;POLR3GL;EIF2AK3;PIK3R2;PIK3R1;NCOR2;TBPL1;IKBKG;SKP2;POLR2I;PTMA;MAP3K14;CD44
ECM-receptor interaction_Homo sapiens_hsa04512	4/82	0.83746546578890368461856041903956793248653411865234375	0.99999999975312292566087535305996425449848175048828125	0.7649963597811717530561281819245778024196624755859375	0.999999998731744721425229727174155414104461669921875	4.181595046732284	-0.741711471044748	ITGA3;ITGA1;GP5;CD44
RNA transport_Homo sapiens_hsa03013	11/172	0.67205799467841231820131042695720680058002471923828125	0.99999999975312292566087535305996425449848175048828125	0.53860476957660197161459336712141521275043487548828125	0.999999998731744721425229727174155414104461669921875	1.8922567764417948	-0.7520029776637506	PNN;EIF2B4;ELAC1;THOC3;PABPC1;EIF3F;EIF1B;EIF3D;THOC7;THOC6;PAIP1
Tuberculosis_Homo sapiens_hsa05152	13/178	0.485930479977310536554568898282013833522796630859375	0.99999999975312292566087535305996425449848175048828125	0.355564982893592673729443731645005755126476287841796875	0.8897112902067909612213725267793051898479461669921875	1.0459330208606101	-0.7548390991609292	PLK3;CAMK2D;CEBPB;RAB5C;APAF1;RFXANK;IRAK4;CLEC7A;IRAK2;CASP3;CYCS;PIK3C3;CTSD
Purine metabolism_Homo sapiens_hsa00230	12/176	0.58753464449892967014221767385606653988361358642578125	0.99999999975312292566087535305996425449848175048828125	0.451205725059209250549230318938498385250568389892578125	0.96328841302323253703576710904599167406558990478515625	1.4437075572026938	-0.7677926474070945	POLD3;POLD4;PNPT1;POLR3GL;POLE3;AK3;NME3;PDE4A;ENPP1;AK6;POLR2I;POLE
Viral carcinogenesis_Homo sapiens_hsa05203	14/205	0.5855823293819295560780346932006068527698516845703125	0.99999999975312292566087535305996425449848175048828125	0.43832488195904917294143388062366284430027008056640625	0.9598144188115476094225186898256652057170867919921875	1.451812044285291	-0.7769350262045926	GTF2A1;PIK3R2;PIK3R1;HDAC7;CREB3;CCND3;SCIN;CASP3;CREB3L2;TBPL1;IKBKG;SKP2;HRAS;MAD1L1
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	3/68	0.8659115575508276041460931082838214933872222900390625	0.99999999975312292566087535305996425449848175048828125	0.806140725516640177517047050059773027896881103515625	0.999999998731744721425229727174155414104461669921875	5.445537398792554	-0.7840076504347057	PIK3R2;PIK3R1;HRAS
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	4/83	0.84428270536713190264066497547901235520839691162109375	0.99999999975312292566087535305996425449848175048828125	0.772852357073043005897261537029407918453216552734375	0.999999998731744721425229727174155414104461669921875	4.664871992098066	-0.7896129996019786	ITGA3;ITGA1;TPM1;PRKAG2
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	3/69	0.872343527078967451160451673786155879497528076171875	0.99999999975312292566087535305996425449848175048828125	0.8136927450711739506772346430807374417781829833984375	0.999999998731744721425229727174155414104461669921875	5.812739730629814	-0.7938573717959193	ALDH3B2;GSTM1;FMO1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	9/137	0.6328850379594694874896276814979501068592071533203125	0.99999999975312292566087535305996425449848175048828125	0.512727116163817608907038447796367108821868896484375	0.99135551140384337021060900951852090656757354736328125	1.7557998168960718	-0.8032195757433785	CUL4A;UBE2H;CUL7;MAP3K1;UBR5;ANAPC4;UBE2J2;SKP2;UBE2J1
Tight junction_Homo sapiens_hsa04530	10/139	0.51805002360358842761201003668247722089290618896484375	0.99999999975312292566087535305996425449848175048828125	0.4004988193681107144783481999184004962444305419921875	0.91300154584764225962345562948030419647693634033203125	1.2315001766423608	-0.8099373103689066	RAB3B;CLDN4;CLDN15;EPB41L1;MAGI3;RRAS2;CTNNB1;AMOTL1;CLDN1;HRAS
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	9/142	0.6750421592588242702959178132005035877227783203125	0.99999999975312292566087535305996425449848175048828125	0.55416310749993857864836854787427000701427459716796875	0.999999998731744721425229727174155414104461669921875	2.062462199637092	-0.8105066672497063	ZFHX3;RIF1;KAT6A;WNT5A;WNT7A;CTNNB1;PIK3R2;PIK3R1;HRAS
cAMP signaling pathway_Homo sapiens_hsa04024	13/199	0.6497160033843893955918247229419648647308349609375	0.99999999975312292566087535305996425449848175048828125	0.50486984133788659345754012974794022738933563232421875	0.99135551140384337021060900951852090656757354736328125	1.9067628841317323	-0.8222341563522818	HCN4;CAMK2D;RRAS2;PIK3R2;PIK3R1;ATP1B1;LIPE;CREB3;ACOX1;CREB3L2;PPP1R1B;PDE4A;ACOX3
Insulin signaling pathway_Homo sapiens_hsa04910	10/139	0.51805002360358842761201003668247722089290618896484375	0.99999999975312292566087535305996425449848175048828125	0.4004988193681107144783481999184004962444305419921875	0.91300154584764225962345562948030419647693634033203125	1.277203143622775	-0.8399953963148785	RPTOR;LIPE;FASN;FLOT1;FLOT2;PRKAG2;PIK3R2;PIK3R1;HRAS;MTOR
T cell receptor signaling pathway_Homo sapiens_hsa04660	6/104	0.74836053860845874741158922915928997099399566650390625	0.99999999975312292566087535305996425449848175048828125	0.65110244741928802181263336024130694568157196044921875	0.999999998731744721425229727174155414104461669921875	2.9051652639544665	-0.8421214567747447	PIK3R2;PIK3R1;IKBKG;MAP3K14;RASGRP1;HRAS
Long-term potentiation_Homo sapiens_hsa04720	3/66	0.85218662906876152529633827725774608552455902099609375	0.99999999975312292566087535305996425449848175048828125	0.79026458727279746963034767759381793439388275146484375	0.999999998731744721425229727174155414104461669921875	5.313987391243348	-0.8499708374932329	CAMK2D;ITPR1;HRAS
