Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Influenza A_Homo sapiens_hsa05164	1/175	0.73135868407886395203831852995790541172027587890625	0.7795061775601361819809653752599842846393585205078125	0.7036523206735438851211483779479749500751495361328125	0.75037150618385817235633794552995823323726654052734375	0.6713415124937295	-0.21003004054446026	NFKB1
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.44673192583192411486692208200111053884029388427734375	0.7424439916941547590312211468699388206005096435546875	0.42247926169604188562090030245599336922168731689453125	0.71002290650584942710565883317030966281890869140625	0.26281476254824054	-0.2117752375624741	C2
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.71464998967351045511264828746789135038852691650390625	0.7795061775601361819809653752599842846393585205078125	0.6865970082779486727275752855348400771617889404296875	0.75037150618385817235633794552995823323726654052734375	0.6312969148519835	-0.21209201468006536	SRF
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.438362386963530303862768278122530318796634674072265625	0.7424439916941547590312211468699388206005096435546875	0.414453011024477457890924370076390914618968963623046875	0.71002290650584942710565883317030966281890869140625	0.26816979251429346	-0.22116213344755659	PSME2
Tuberculosis_Homo sapiens_hsa05152	1/178	0.73737070850283148448767178706475533545017242431640625	0.7795061775601361819809653752599842846393585205078125	0.70981088422797389281271307481802068650722503662109375	0.75037150618385817235633794552995823323726654052734375	0.7292439235944834	-0.2221747474956498	NFKB1
Axon guidance_Homo sapiens_hsa04360	1/127	0.6143046711840238760515831017983146011829376220703125	0.7424439916941547590312211468699388206005096435546875	0.5858210410861761641143630185979418456554412841796875	0.71002290650584942710565883317030966281890869140625	0.4587871601327713	-0.2235505891832653	EPHB3
Hepatitis B_Homo sapiens_hsa05161	1/146	0.6657158410861210295905721068265847861766815185546875	0.74640867030868118803255129023455083370208740234375	0.63712220443551303983298339517205022275447845458984375	0.714349138306484388039052646490745246410369873046875	0.5615522495962936	-0.22849132264258426	NFKB1
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.7546165501701092015451877159648574888706207275390625	0.78282651466244967952690103629720397293567657470703125	0.727544287265294631339429543004371225833892822265625	0.754742204546240191831429910962469875812530517578125	0.8212988152111803	-0.23123301786947623	NFKB1
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.64761921800449939734534154922585003077983856201171875	0.7424439916941547590312211468699388206005096435546875	0.61899001630776606663886241221916861832141876220703125	0.71002290650584942710565883317030966281890869140625	0.5393750147927434	-0.23433275990664862	PPP1R3B
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.63684481767866241153086548365536145865917205810546875	0.7424439916941547590312211468699388206005096435546875	0.608233538557357178433449007570743560791015625	0.71002290650584942710565883317030966281890869140625	0.5259561437272379	-0.23732680542276435	C2
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.65549109176601050297250594667275436222553253173828125	0.7424439916941547590312211468699388206005096435546875	0.62686707060876789565639910506433807313442230224609375	0.71002290650584942710565883317030966281890869140625	0.5837489646363042	-0.24655838051008164	FRAT1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.65549109176601050297250594667275436222553253173828125	0.7424439916941547590312211468699388206005096435546875	0.62686707060876789565639910506433807313442230224609375	0.71002290650584942710565883317030966281890869140625	0.5852277368233162	-0.24718297035547893	ALCAM
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.642272307664298214291420663357712328433990478515625	0.7424439916941547590312211468699388206005096435546875	0.61364842997321533690779915559687651693820953369140625	0.71002290650584942710565883317030966281890869140625	0.5666999587237188	-0.25090238881102217	UBOX5
