Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Spliceosome_Homo sapiens_hsa03040	29/134	0.0825908939360770755211405003137770108878612518310546875	0.4390334307599006447020428822725079953670501708984375	0.041538493316951759226629548038545181043446063995361328125	0.2449040335145280800066558413163875229656696319580078125	-0.5148341571444218	1.2839221732549342	SF3B5;TCERG1;DDX5;DDX46;USP39;U2AF1L4;PCBP1;SNRPB2;TXNL4A;SMNDC1;CTNNBL1;HSPA8;HSPA1L;BUD31;PRPF40B;CWC15;LSM2;HNRNPM;LSM8;PRPF6;SNW1;DDX39B;SYF2;SRSF2;SNRPF;SRSF5;SNRPA;HSPA1B;SRSF9
Influenza A_Homo sapiens_hsa05164	36/175	0.10549845374029109823510452770278789103031158447265625	0.497601040141706363328921725042164325714111328125	0.044252350413729386879868599180554156191647052764892578125	0.250468303341708331544168686377815902233123779296875	-0.4418666985432233	0.9937842674985257	GSK3B;NXT1;TMPRSS2;PIK3R2;ACTG1;PIK3R5;CASP9;PABPN1;AKT2;AKT1;EP300;AGFG1;MAPK3;JAK1;IVNS1ABP;FDPS;HSPA8;IL33;HSPA1L;RSAD2;EIF2AK4;IRAK4;TMPRSS13;PML;NFKB1;IL6;DDX39B;IRF3;HNRNPUL1;VDAC1;RAF1;TLR4;HSPA1B;IRF9;IFNAR1;NFKBIB
HTLV-I infection_Homo sapiens_hsa05166	51/258	0.111391253039529514179406533003202639520168304443359375	0.51170061799736743513022929619182832539081573486328125	0.033973161880289891312312278159879497252404689788818359375	0.2185092002755008866454744520524400286376476287841796875	-0.4442011657317037	0.9748911737756489	RB1;NRP1;GSK3B;CDC20;PPP3CA;CCND3;ZFP36;PPP3CC;CCND1;MYC;CHEK2;AKT2;AKT1;EP300;TSPO;JAK1;APC2;PDGFRA;CHUK;ANAPC7;IL15;IL1R2;FOS;KAT2B;TBPL1;VDAC1;VAC14;PCNA;SRF;PDGFA;PIK3R2;ADCY7;ADCY6;PIK3R5;POLD4;DVL2;STAT5B;EGR1;RANBP1;FDPS;EGR2;SMAD4;FZD2;RANBP3;TGFB1;FZD4;NFKB1;NFKB2;IL6;KRAS;RAN
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	21/94	0.09659295974435855303141806871281005442142486572265625	0.48986595685787559517621048144064843654632568359375	0.059234695584085506059324188754544593393802642822265625	0.294095067549056121691819498664699494838714599609375	-0.3530861883447478	0.8252504892410554	IRS1;PIK3R2;IRS2;IGF1;FOXO3;PRKAB1;ADCY7;ADCY6;NFKB1;PIK3R5;STK11;RPS6KB1;SESN3;AKT2;SESN1;RPS6KB2;EIF4EBP1;AKT1;KRAS;PPARGC1A;EIF4E
Inositol phosphate metabolism_Homo sapiens_hsa00562	17/71	0.0753275285805716787734809258836321532726287841796875	0.41828930926885588004182636723271571099758148193359375	0.053974336072156979537961518644806346856057643890380859375	0.282095679592646086941698513328447006642818450927734375	-0.24136612783271916	0.6241509932532884	IPPK;ISYNA1;ITPK1;IPMK;MTMR4;INPP5B;INPP4B;SYNJ1;IMPA1;PLCG2;INPP5K;PIP5K1A;PLCH1;PIK3C3;PIP4K2B;PIP5K1C;PLCB2
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	29/137	0.1029406346657983084558196651414618827402591705322265625	0.493766095091880019563035375540493987500667572021484375	0.050945328710390223869719505955799832008779048919677734375	0.277260154327700625298547265629167668521404266357421875	-0.2656699419969283	0.6040279291490495	CUL3;UBE2D3;NEDD4L;CDC20;HERC4;SOCS1;HERC1;UBE2Q1;UBR5;FBXO4;SKP2;UBE2F;UBE2I;UBE2B;ANAPC7;FBXW7;FBXO2;UBE2E1;UBE4A;UBE2A;UBE2G2;PML;PIAS1;DDB1;UBOX5;CDC34;UBA2;STUB1;CUL4B
Oocyte meiosis_Homo sapiens_hsa04114	26/123	0.11885568369034223146218920419414644129574298858642578125	0.5199030343619082117356811068020761013031005859375	0.0627206799984984242346541805090964771807193756103515625	0.29573915325399935394301564883789978921413421630859375	-0.21465240225485865	0.45717640233485757	CAMK2A;ITPR2;CALML3;ITPR3;ADCY7;ADCY6;CDC20;PPP3CA;PPP2CB;PPP3CC;YWHAQ;PPP2R1B;RPS6KA2;YWHAH;MAPK3;ANAPC7;PLK1;PPP2R5D;IGF1;YWHAZ;PPP1CA;CPEB1;CPEB3;CALM1;CALM2;CPEB4
Glucagon signaling pathway_Homo sapiens_hsa04922	22/101	0.1121040223174444572240560091813676990568637847900390625	0.51170061799736743513022929619182832539081573486328125	0.06583592457597864378016083719558082520961761474609375	0.29573915325399935394301564883789978921413421630859375	-0.20774769534329315	0.45462011278956205	PDHA1;PGAM1;PDE3B;CAMK2A;ITPR2;CALML3;ITPR3;PRKAB1;PHKA2;CPT1B;PPP3CA;LDHB;PPP3CC;PKM;AKT2;PHKG2;AKT1;EP300;CALM1;CALM2;PPARGC1A;PLCB2
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	34/169	0.141105302565863344188556993685779161751270294189453125	0.57873624095854092619362063487642444670200347900390625	0.061597263248634119559010713373936596326529979705810546875	0.29573915325399935394301564883789978921413421630859375	-0.19094818512433354	0.37392406214051344	ERO1LB;TUSC3;DERL3;UBE2D3;DERL1;RNF5;HSP90B1;ERLEC1;HSPH1;BAG1;UBQLN1;UGGT1;SEC31A;SEC63;HSPA8;SEC24B;HSPA1L;FBXO2;EDEM1;SSR3;UBE2E1;EIF2AK4;UBE2G2;MARCH6;PDIA6;DAD1;DNAJC10;BCL2;PLAA;STUB1;SEC24D;ATF6;HSPA1B;MBTPS2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	42/214	0.148270076515746307421750316279940307140350341796875	0.5909919951261437542910925913020037114620208740234375	0.054903897168253508465074474997891229577362537384033203125	0.282095679592646086941698513328447006642818450927734375	-0.18964592329735303	0.3619809338875618	CYFIP2;CYFIP1;ITGAM;SRC;ARPC1B;PXN;ARPC5L;PDGFA;BRK1;PIK3R2;IQGAP2;FGF2;MYL12A;ACTG1;PIK3R5;FGF8;PIP5K1A;PIP4K2B;NCKAP1L;ITGAV;PIP5K1C;RAC1;ITGB6;PAK2;MAPK3;APC2;PDGFRA;ACTN3;ITGA4;BRAF;ARPC4;SSH3;PPP1CA;MYLPF;TIAM1;PFN4;MYH9;KRAS;PFN1;EZR;RAF1;PPP1R12C
Renal cell carcinoma_Homo sapiens_hsa05211	16/66	0.07538075891417543583639115922778728418052196502685546875	0.41828930926885588004182636723271571099758148193359375	0.0558210532056119534960458850036957301199436187744140625	0.282095679592646086941698513328447006642818450927734375	-0.12912327260329096	0.3338099005433441	TGFB1;EPAS1;BRAF;PIK3R2;VEGFA;PIK3R5;RAP1A;AKT2;AKT1;EP300;GRB2;KRAS;RAC1;RAF1;PAK2;MAPK3
Shigellosis_Homo sapiens_hsa05131	16/65	0.0671066407469378400918458282831124961376190185546875	0.408051905814251991699848076677881181240081787109375	0.050718412663847751986612166774648358114063739776611328125	0.277260154327700625298547265629167668521404266357421875	-0.11666964270454667	0.315179804749181	CHUK;SRC;ARPC1B;RHOG;ARPC5L;NOD1;ARPC4;NFKB1;U2AF1L4;ACTG1;ELMO1;PFN4;RAC1;PFN1;NFKBIB;MAPK3
Notch signaling pathway_Homo sapiens_hsa04330	13/48	0.04807644126988401545030882289211149327456951141357421875	0.352397250182840571230968862437293864786624908447265625	0.043531843168263507914961252254215651191771030426025390625	0.250468303341708331544168686377815902233123779296875	-0.09610444181389312	0.29167342584270445	PSENEN;HDAC1;PSEN1;RBPJ;NCOR2;DLL4;KAT2B;SNW1;APH1B;DVL2;EP300;HES1;MAML3
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	25/118	0.1218211104955439216812607128304080106317996978759765625	0.52235415560968079251580320487846620380878448486328125	0.065781475973052228045645506426808424293994903564453125	0.29573915325399935394301564883789978921413421630859375	-0.1173707425303873	0.24708907705069302	GSK3B;THRB;SRC;HDAC1;PIK3R2;ATP1A1;MED16;ACTG1;PIK3R5;CASP9;CCND1;MYC;AKT2;PLCG2;AKT1;EP300;ITGAV;SLC16A2;MAPK3;NCOA3;RCAN1;KAT2B;KRAS;RAF1;PLCB2
Olfactory transduction_Homo sapiens_hsa04740	4/415	0.9999999997324733325143597539863549172878265380859375	0.9999999997324733325143597539863549172878265380859375	1.00000000003077094135051083867438137531280517578125	1	4.674351415075073	-0.0000000012505136568990939	CAMK2A;CALML3;CALM1;CALM2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	16/277	0.999999991276677935303496269625611603260040283203125	0.9999999997324733325143597539863549172878265380859375	0.99999353361387210981092721340246498584747314453125	1	4.895181067537298	-0.000000042702241203385404	VIPR2;THRB;PTGER1;GRIK5;RXFP4;LPAR3;ADRB1;TRPV1;NR3C1;P2RX7;P2RY6;P2RX4;LTB4R2;LPAR6;P2RY2;TSPO
Systemic lupus erythematosus_Homo sapiens_hsa05322	4/135	0.9999999381437731926780543290078639984130859375	0.9999999997324733325143597539863549172878265380859375	0.99999285734422105331731245314585976302623748779296875	1	5.247032042636209	-0.00000032456161413266963	ACTN3;HIST1H2BJ;HIST1H4I;HIST1H2AG
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.99999949758923489806505813248804770410060882568359375	0.9999999997324733325143597539863549172878265380859375	0.999984356531821827474004749092273414134979248046875	1	7.273672886373606	-0.0000036543724779422764	ITGAM
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	21/265	0.99999188284229856282792070487630553543567657470703125	0.9999999997324733325143597539863549172878265380859375	0.99911466738855081448633654872537590563297271728515625	1	4.795800734024625	-0.00003892842885705782	PDGFRA;CTF1;TGFB1;BMPR2;IL15;IL1R2;TNFSF13;PDGFA;PPBP;IL1RAP;CSF2RA;IL17RA;VEGFA;IL6;CXCR3;CD27;CCR10;IL17B;TNFRSF21;PF4;IFNAR1
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.999993404285901110739587238640524446964263916015625	0.9999999997324733325143597539863549172878265380859375	0.99989059153394610479637094613281078636646270751953125	1	8.406124528375106	-0.000055444576917312364	LRAT
Steroid hormone biosynthesis_Homo sapiens_hsa00140	1/58	0.9999761175132102497542518904083408415317535400390625	0.9999999997324733325143597539863549172878265380859375	0.9997110556393777880401785296271555125713348388671875	1	9.407198116409626	-0.00022466996759316178	HSD17B3
Arachidonic acid metabolism_Homo sapiens_hsa00590	2/62	0.9998453030528231533224925442482344806194305419921875	0.9999999997324733325143597539863549172878265380859375	0.9984799713352565664337134876404888927936553955078125	1	9.673606213346481	-0.0014965931115732693	GPX1;CBR3
Bile secretion_Homo sapiens_hsa04976	3/71	0.99974483896345922584458776327664963901042938232421875	0.9999999997324733325143597539863549172878265380859375	0.9974074910412660255332184533472172915935516357421875	1	7.46195456538075	-0.0019042430161666014	ATP1A1;ADCY7;ADCY6
Staphylococcus aureus infection_Homo sapiens_hsa05150	2/56	0.99957588553228926553373412389191798865795135498046875	0.9999999997324733325143597539863549172878265380859375	0.99680515448309237047652686669607646763324737548828125	1	9.221745116353153	-0.003911905127816332	SELPLG;ITGAM
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	12/142	0.9986132118112285294131424961960874497890472412109375	0.9999999997324733325143597539863549172878265380859375	0.98343308294607167940881709000677801668643951416015625	1	4.749881484619885	-0.006591651210101437	CNTNAP1;CLDN4;CLDN3;ALCAM;SELPLG;ITGAM;ITGA4;SDC4;CDH1;CLDN23;ITGAV;GLG1
Graft-versus-host disease_Homo sapiens_hsa05332	1/41	0.9994576153804672902225547659327276051044464111328125	0.9999999997324733325143597539863549172878265380859375	0.99695597662328172550161298204329796135425567626953125	1	13.202907246122567	-0.007162996548641862	IL6
Nicotine addiction_Homo sapiens_hsa05033	1/40	0.9993483026624068177312665284262038767337799072265625	0.9999999997324733325143597539863549172878265380859375	0.99650433075740185717705799106624908745288848876953125	1	13.069470004565062	-0.00852011537562822	CACNA1A
Hedgehog signaling pathway_Homo sapiens_hsa04340	2/50	0.9988489326834131265542282562819309532642364501953125	0.9999999997324733325143597539863549172878265380859375	0.99334702034695132599750877488986589014530181884765625	1	10.610754701239745	-0.012220727731160036	GSK3B;CSNK1A1
Taste transduction_Homo sapiens_hsa04742	6/83	0.99670063844970169242287738597951829433441162109375	0.9999999997324733325143597539863549172878265380859375	0.97880682588741863003889420724590308964252471923828125	1	6.210937725044677	-0.020526009134897993	ENTPD2;CACNA1A;ITPR3;TRPM5;PLCB2;ADCY6
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	4/65	0.996981997499464700496218938496895134449005126953125	0.9999999997324733325143597539863549172878265380859375	0.9829875226925446352055359966470859944820404052734375	1	8.41172703399579	-0.025424998905024962	IL6;TGFB1;TLR4;NFKB1
Protein digestion and absorption_Homo sapiens_hsa04974	7/90	0.9958587725875414076170955013367347419261932373046875	0.9999999997324733325143597539863549172878265380859375	0.97363207285911157473634602865786291658878326416015625	1	6.17382897195058	-0.025620316247667644	DPP4;COL3A1;SLC7A7;MME;COL6A6;ATP1A1;SLC38A2
Starch and sucrose metabolism_Homo sapiens_hsa00500	3/56	0.99741526700793781134990467762690968811511993408203125	0.9999999997324733325143597539863549172878265380859375	0.9862509406976289749735542500275187194347381591796875	1	9.978495186177865	-0.025825135655345888	ENPP3;GUSB;GANC
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	5/69	0.99375980524201346089085973289911635220050811767578125	0.9999999997324733325143597539863549172878265380859375	0.96937790068467066806334742068429477512836456298828125	1	7.548453740948941	-0.04725140425898964	GSTM1;GSTO2;GSTO1;ALDH3B1;GSTT1
Alcoholism_Homo sapiens_hsa05034	20/179	0.98597182107552805430117359719588421285152435302734375	0.9999999997324733325143597539863549172878265380859375	0.90743620307695860294217027330887503921985626220703125	1	4.464421341110183	-0.06307112954524191	SHC4;HDAC10;HIST1H2BJ;HDAC1;HDAC11;GNAI3;CALML3;BRAF;PPP1CA;HDAC7;PPP1R1B;FOSB;HIST1H4I;HIST1H2AG;GRB2;KRAS;CALM1;RAF1;CALM2;MAPK3
Fat digestion and absorption_Homo sapiens_hsa04975	2/41	0.9949757924960860311358601393294520676136016845703125	0.9999999997324733325143597539863549172878265380859375	0.98043562588422539239019215528969652950763702392578125	1	12.670775647559125	-0.06382106581722768	ABCA1;AGPAT1
Chemical carcinogenesis_Homo sapiens_hsa05204	7/82	0.98940472853065719593956828248337842524051666259765625	0.9999999997324733325143597539863549172878265380859375	0.95041496087238142020936493281624279916286468505859375	1	6.124444383713146	-0.06523636287137223	GSTM1;GSTO2;NAT1;GSTO1;NAT2;ALDH3B1;GSTT1
Circadian rhythm_Homo sapiens_hsa04710	1/30	0.99591501020654316089775193177047185599803924560546875	0.9999999997324733325143597539863549172878265380859375	0.986071272691319666847675762255676090717315673828125	1	18.876938137191978	-0.07727003093737231	PRKAB1
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	6/73	0.98869193801993204839817508400301449000835418701171875	0.9999999997324733325143597539863549172878265380859375	0.9509668413094842787103289083461277186870574951171875	1	6.861197958286605	-0.07802886560653738	GSTM1;GSTO2;GSTO1;ALDH3B1;GSTT1;CBR3
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	21/101	0.1676984487193191319942542349963332526385784149169921875	0.629915672976646856540128283086232841014862060546875	0.09780041253781267263089915786622441373765468597412109375	0.363467197870082470156916087944409810006618499755859375	0.0548725407119369	-0.0979797425715512	STAT5B;EGR1;SMAD4;EDN1;TGFB1;CDKN1B;PIK3R2;NFKB1;VEGFA;PIK3R5;IL6;COL3A1;CCND1;AKT2;PLCG2;BCL2;AKT1;KRAS;RAC1;PLCB2;MAPK3
Butanoate metabolism_Homo sapiens_hsa00650	1/28	0.99410386513430915034206236668978817760944366455078125	0.9999999997324733325143597539863549172878265380859375	0.98163921520416719257440263390890322625637054443359375	1	17.214019078991743	-0.10179657702461214	OXCT1
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	6/70	0.9838802172904668186248500205692835152149200439453125	0.9999999997324733325143597539863549172878265380859375	0.9376954580143941342385005555115640163421630859375	1	6.833445416981781	-0.11105113967735178	CASP8;IRF3;CHUK;TBKBP1;NFKB1;NFKBIB
Serotonergic synapse_Homo sapiens_hsa04726	12/112	0.972818087966611511063774742069654166698455810546875	0.9999999997324733325143597539863549172878265380859375	0.8885348110657791398381277758744545280933380126953125	1	4.896053512357866	-0.13492629572031759	KCNJ6;KCNJ9;GNAI3;CACNA1A;ITPR2;BRAF;ITPR3;KRAS;RAF1;CACNA1F;PLCB2;MAPK3
ECM-receptor interaction_Homo sapiens_hsa04512	8/82	0.97440760300058670839717933631618507206439971923828125	0.9999999997324733325143597539863549172878265380859375	0.90691118981711060786921052567777223885059356689453125	1	5.822226081280536	-0.1509445840073109	ITGA4;SDC4;LAMC2;COL6A6;ITGAV;ITGB6;AGRN;THBS1
Pentose and glucuronate interconversions_Homo sapiens_hsa00040	2/36	0.9887905606075133579935254601878114044666290283203125	0.9999999997324733325143597539863549172878265380859375	0.96487939422412249967919706250540912151336669921875	1	15.529424145170774	-0.1750591395475382	AKR1B10;GUSB
Tyrosine metabolism_Homo sapiens_hsa00350	2/35	0.98686155112360951502381567479460500180721282958984375	0.9999999997324733325143597539863549172878265380859375	0.9605775956404409843258918044739402830600738525390625	1	14.732137146320582	-0.1948402010713601	PNMT;ALDH3B1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	16/135	0.95490265242054217509348745807074010372161865234375	0.9999999997324733325143597539863549172878265380859375	0.8310618420188753407984449950163252651691436767578125	1	4.229472637726787	-0.19517272976289743	SHC4;BRAF;PIK3R2;PIK3R5;PPP3CA;ZAP70;PPP3CC;PLCG2;PTPN6;GRB2;KRAS;RAC1;RAF1;HCST;IFNAR1;MAPK3
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	1/24	0.98771803858804718689867740977206267416477203369140625	0.9999999997324733325143597539863549172878265380859375	0.96810265247174787095474357556668110191822052001953125	1	17.992881206982123	-0.2223561700627152	NDST1
Ovarian steroidogenesis_Homo sapiens_hsa04913	4/50	0.97700285846576750969916247413493692874908447265625	0.9999999997324733325143597539863549172878265380859375	0.929634538766772156037632157676853239536285400390625	1	9.828327784068872	-0.22866293737658688	GDF9;IGF1;ADCY7;ADCY6
Insulin secretion_Homo sapiens_hsa04911	9/85	0.9592271511266512451499011149280704557895660400390625	0.9999999997324733325143597539863549172878265380859375	0.86931173447279552757294140974408946931362152099609375	1	5.675142694636361	-0.2362412628086988	RAB3A;PCLO;CAMK2A;ITPR3;ATP1A1;CACNA1F;ADCY7;PLCB2;ADCY6
Cocaine addiction_Homo sapiens_hsa05030	4/49	0.9738456277887908019152973793097771704196929931640625	0.9999999997324733325143597539863549172878265380859375	0.9230726950369341210489437798969447612762451171875	1	9.57447535469865	-0.2537473505116408	PPP1R1B;GNAI3;FOSB;NFKB1
Vitamin digestion and absorption_Homo sapiens_hsa04977	1/24	0.98771803858804718689867740977206267416477203369140625	0.9999999997324733325143597539863549172878265380859375	0.96810265247174787095474357556668110191822052001953125	1	21.008286645558112	-0.25962057462332855	LRAT
MicroRNAs in cancer_Homo sapiens_hsa05206	41/297	0.92841532415870797745327536176773719489574432373046875	0.9999999997324733325143597539863549172878265380859375	0.6825532320203573366512728171073831617832183837890625	0.898430533310516921119415201246738433837890625	3.6719003971844075	-0.2727344364304595	SHC4;MIR10B;CDKN1B;BMPR2;IRS1;HDAC1;CDCA5;MIR26B;PDGFA;IRS2;PIK3R2;SLC7A1;THBS1;GLS;SOCS1;CCND1;MYC;PLCG2;EP300;BMF;APC2;PDGFRA;ST14;UBE2I;MIR99A;MIR200A;MIR200B;MIR200C;CDC25A;NFKB1;VEGFA;FOXP1;MIR423;MIR141;DDIT4;PDCD4;BCL2;GRB2;KRAS;EZR;RAF1
Hematopoietic cell lineage_Homo sapiens_hsa04640	10/88	0.93900599425313924228930773097090423107147216796875	0.9999999997324733325143597539863549172878265380859375	0.82574955935339933166261516817030496895313262939453125	1	5.054215491478606	-0.3180790467767752	IL6;ITGAM;ITGA4;MME;IL1R2;ANPEP;CD9;CD38;CD37;CSF2RA
GABAergic synapse_Homo sapiens_hsa04727	10/88	0.93900599425313924228930773097090423107147216796875	0.9999999997324733325143597539863549172878265380859375	0.82574955935339933166261516817030496895313262939453125	1	5.17944850679836	-0.3259603882441203	KCNJ6;SLC38A1;SRC;GNAI3;CACNA1A;CACNA1F;ADCY7;SLC38A2;ADCY6;GLS
MAPK signaling pathway_Homo sapiens_hsa04010	48/255	0.2064379407269341382136218498999369330704212188720703125	0.66388565029229951175437918209354393184185028076171875	0.07018044941028990513220975344665930606424808502197265625	0.310329174736125701361544315659557469189167022705078125	0.2172101068068015	-0.3427044278364588	SRF;PDGFA;CACNA1A;CACNA1F;STK4;FGF2;DUSP16;PPP3CA;RAP1A;PPP3CC;FGF8;DUSP10;MECOM;MYC;AKT2;RPS6KA2;MKNK2;AKT1;RAC1;PAK2;MAP2K5;MAPK3;MAP3K2;DUSP5;PDGFRA;HSPA8;DAXX;DUSP2;JUND;DUSP3;TGFB1;HSPA1L;CHUK;IL1R2;BRAF;FOS;MAPK8IP3;NFKB1;GADD45G;NFKB2;NR4A1;CACNB3;PPM1B;GRB2;TAB2;KRAS;RAF1;HSPA1B
AMPK signaling pathway_Homo sapiens_hsa04152	25/124	0.1818099487506234790412662505332264117896556854248046875	0.6512938670433727761377440401702187955379486083984375	0.096272980565295818156101859131013043224811553955078125	0.363467197870082470156916087944409810006618499755859375	0.2039304429701978	-0.34765926816399034	CAB39;IRS1;IRS2;PIK3R2;FOXO3;PIK3R5;LIPE;PPP2CB;STK11;CCND1;PPP2R1B;AKT2;EIF4EBP1;AKT1;MLYCD;PPARGC1A;RAB8A;PPP2R5D;IGF1;PRKAB1;CPT1B;RAB11B;TBC1D1;RPS6KB1;RPS6KB2
Mucin type O-Glycan biosynthesis_Homo sapiens_hsa00512	2/31	0.97536937308050486450383687042631208896636962890625	0.9999999997324733325143597539863549172878265380859375	0.93776848512508925725938979667262174189090728759765625	1	15.385952360066195	-0.38371081276283886	C1GALT1C1;GALNT10
Salmonella infection_Homo sapiens_hsa05132	19/86	0.11941235771563263323713499630684964358806610107421875	0.5199030343619082117356811068020761013031005859375	0.07557753947266195038157121643962454982101917266845703125	0.329052979550205126901829544294741936028003692626953125	0.18066638303528457	-0.3839472442438471	DYNC1H1;ARPC1B;RHOG;ARPC5L;ARPC4;FOS;KLC1;NFKB1;ACTG1;IL6;PLEKHM2;MYH9;PFN4;PKN1;RAC1;PFN1;TLR4;DYNC1I1;MAPK3
Regulation of autophagy_Homo sapiens_hsa04140	3/39	0.96950897185899354013827178278006613254547119140625	0.9999999997324733325143597539863549172878265380859375	0.9203541781042432479154058455605991184711456298828125	1	13.135327193616103	-0.40674263403977945	ATG3;ATG16L1;PIK3C3
Rap1 signaling pathway_Homo sapiens_hsa04015	40/211	0.2168816745300783110916853502203593961894512176513671875	0.67558939136157059035525662693544290959835052490234375	0.08555561205737551022654230337138869799673557281494140625	0.36104241540703896351516277718474157154560089111328125	0.2749912591185875	-0.42029756243397365	DOCK4;RALB;ITGAM;SRC;CTNND1;GNAI3;PDGFA;CALML3;LPAR3;PIK3R2;ADCY7;FGF2;THBS1;ADCY6;ACTG1;PIK3R5;RAP1A;FGF8;CDH1;AKT2;RASSF5;AKT1;RAC1;MAPK3;PDGFRA;PRKCI;ANGPT1;BRAF;IGF1;VEGFA;APBB1IP;TIAM1;PFN4;KRAS;PFN1;CALM1;RAF1;CALM2;PLCB2;EPHA2
Viral myocarditis_Homo sapiens_hsa05416	6/59	0.94496079035630042852744736592285335063934326171875	0.9999999997324733325143597539863549172878265380859375	0.85824751614397454257954223066917620599269866943359375	1	7.756952177199099	-0.43913536684761206	CASP9;CASP8;CCND1;RAC1;EIF4G3;ACTG1
Phagosome_Homo sapiens_hsa04145	21/154	0.87555086972564566405452524122665636241436004638671875	0.9999999997324733325143597539863549172878265380859375	0.6677128698653886917924182853312231600284576416015625	0.88300346809301399897407236494473181664943695068359375	3.622740456189985	-0.48146954382527957	ATP6V1A;DYNC1H1;ATP6V1G2;ITGAM;NCF2;STX7;NCF4;CORO1A;THBS1;ACTG1;TUBA1C;LAMP1;ATP6V0A2;PIK3C3;ITGAV;RAC1;ATP6V0E2;ATP6V0C;TLR4;DYNC1I1;ATP6V1F
Cysteine and methionine metabolism_Homo sapiens_hsa00270	4/45	0.9566993537374000045048205720377154648303985595703125	0.9999999997324733325143597539863549172878265380859375	0.89101249816058281094655058041098527610301971435546875	1	10.938423973904777	-0.4842012798913208	LDHB;MDH2;AMD1;BCAT2
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	1/20	0.9744201486323174066228602896444499492645263671875	0.9999999997324733325143597539863549172878265380859375	0.9446025667099835487761083641089498996734619140625	1	18.826692539693553	-0.48785051581424077	CHPF2
Steroid biosynthesis_Homo sapiens_hsa00100	1/20	0.9744201486323174066228602896444499492645263671875	0.9999999997324733325143597539863549172878265380859375	0.9446025667099835487761083641089498996734619140625	1	20.907035023799697	-0.5417578153466301	CYP27B1
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	13/101	0.88339598246215356169841470546089112758636474609375	0.9999999997324733325143597539863549172878265380859375	0.7206958663373781437400111826718784868717193603515625	0.92025310802363791129465653284569270908832550048828125	4.526423961816605	-0.5611938628301237	KCNJ6;KCNJ9;GNAI3;CACNA1A;ITPR2;ITPR3;CACNA1F;ADCY7;ADCY6;NAPEPLD;PLCB2;MGLL;MAPK3
