Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	35/167	0.1221867955975775299481966840176028199493885040283203125	0.55181133495680179112952146169845946133136749267578125	0.0763242450514442227760270043290802277624607086181640625	0.41097670412316122945384222475695423781871795654296875	-0.3566768218503199	0.7498075463746257	ATF2;IRS1;SRF;ATP1A3;ATP2A2;ADRB1;ADCY8;ADRA1A;ADCY5;PPP1CB;GNA13;PPP1CC;PPP3CB;CREB3L4;CREB3L1;CREB3L2;GNA12;ADORA1;CACNA1S;GTF2I;PPP1R12A;BAD;ATP2B1;ATP1B1;ADRA2A;CREB1;PLCB4;GNAQ;FXYD2;PDE3A;VDAC2;CALM1;RAF1;SLC25A4;ATF4
Epstein-Barr virus infection_Homo sapiens_hsa05169	41/202	0.1452864603912856489298377482555224560201168060302734375	0.6163668016599996857252108384273014962673187255859375	0.082409457750987513691143249161541461944580078125	0.417718287553714928694859054303378798067569732666015625	-0.3424924079249588	0.6606842590972946	YWHAE;ATF2;CDKN1B;PSMD11;HDAC1;GTF2B;AKAP8L;RBPJ;GTF2E1;PSMD8;PSMD7;IRAK1;YWHAQ;POLR2A;EP300;POLR2H;MAP2K7;POLR2L;MAP2K4;HSPA8;CREBBP;USP7;TBP;CSNK2A1;POLR3GL;NCOR2;FGR;PSMC5;PSMC6;PSMC3;PSMC4;NEDD4;POLR3E;POLR1C;TAB2;TAB1;PTMA;MAP3K14;RAN;HSPA1B;CD44
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	31/148	0.13954530589513691740677359121036715805530548095703125	0.6093748629356869894735382331418804824352264404296875	0.0913798111955812786266761804654379375278949737548828125	0.424817822961956748084588753044954501092433929443359375	-0.2853500045822081	0.5619585848558075	ATF2;ATP1A3;ATP2A2;ADRB1;PPP2R2A;ADCY8;ADRA1A;ADCY5;PPP1CB;PPP2CA;PPP1CC;PPP2R1A;CREB3L4;PPP2R3C;CREB3L1;CREB3L2;CACNA1S;CACNG4;TNNC1;PPP2R5A;PPP2R5C;ATP2B1;ATP1B1;CREB1;PLCB4;GNAQ;FXYD2;PPP2R2D;GNAS;CALM1;ATF4
Endocytosis_Homo sapiens_hsa04144	51/259	0.1671505597911182305903565747939865104854106903076171875	0.67583685394550674363500775143620558083057403564453125	0.0832515114524304544740829214788391254842281341552734375	0.417718287553714928694859054303378798067569732666015625	-0.29285476339164895	0.523876264901261	ARF3;VPS29;ARF1;WIPF2;CLTB;SNX12;CLTA;WASL;AP2A2;RAB22A;KIF5C;KIF5B;PSD4;HRAS;PDCD6IP;IST1;EPS15L1;TGFBR1;ARFGAP2;EPN2;RUFY1;PARD3;VPS25;ADRB1;ASAP2;PLD1;CBL;CYTH2;SNX2;MVB12A;PIP5K1A;PIP5K1C;EPS15;SNX5;SNX6;GIT2;HSPA8;GBF1;EHD1;RAB10;EHD3;ITCH;ARPC2;NEDD4;CAPZA1;CAPZA2;CHMP2B;CHMP2A;RAB5A;HSPA1B;SPG20
Estrogen signaling pathway_Homo sapiens_hsa04915	22/99	0.12086540904169322530048447106310050003230571746826171875	0.55181133495680179112952146169845946133136749267578125	0.09320805299982926062085653029498644173145294189453125	0.424817822961956748084588753044954501092433929443359375	-0.23378077408482578	0.4939969344329011	SHC4;ATF2;HSPA8;HSP90AB1;FOS;ADCY8;ADCY5;CREB1;PLCB4;CREB3L4;SP1;CREB3L1;GNAQ;CREB3L2;GNAS;GRB2;CALM1;RAF1;SOS2;HRAS;HSPA1B;ATF4
Hippo signaling pathway_Homo sapiens_hsa04390	32/153	0.13705465514616121947000237923930399119853973388671875	0.60913180064960548154573416468338109552860260009765625	0.08857190102127236730478188064807909540832042694091796875	0.4213302546822121907865721368580125272274017333984375	-0.24508475849883166	0.4870754420224046	YAP1;YWHAE;PPP2R2A;LIMD1;ACTB;PPP1CB;PPP2CA;PPP1CC;CCND3;CCND1;YWHAQ;PPP2R1A;CDH1;BTRC;TCF7L2;SMAD4;BMP8B;CSNK1D;AXIN2;TGFBR1;LATS1;DLG1;BMP2;FRMD6;APC;DLG3;PARD3;ID1;PPP2R2D;BIRC5;CTNNB1;BMPR1A
Fatty acid degradation_Homo sapiens_hsa00071	13/44	0.0307864748142410750431086086109644384123384952545166015625	0.2416864119483513040353983569730189628899097442626953125	0.039754250252215871108685263379811658523976802825927734375	0.285415130015908846683458932602661661803722381591796875	-0.08477248919020633	0.29506589197944283	ECHS1;ECI1;ACSL3;ACADSB;ACAT2;ACAT1;HADHB;HADHA;ALDH2;ACOX1;EHHADH;ACADM;ALDH7A1
Glucagon signaling pathway_Homo sapiens_hsa04922	22/101	0.1414620217529273527024002987673156894743442535400390625	0.6093748629356869894735382331418804824352264404296875	0.10671080912398840656596377129972097463905811309814453125	0.440995440990165910033482532526249997317790985107421875	-0.12371491969881508	0.24195223704763302	ATF2;PRKAB2;CRTC2;PRKAA1;CREBBP;PRKAA2;PDHB;PRKAB1;SIRT1;LDHB;PPP3CB;CREB1;G6PC3;PLCB4;CREB3L4;CREB3L1;GNAQ;CREB3L2;GNAS;EP300;CALM1;ATF4
Thyroid hormone synthesis_Homo sapiens_hsa04918	17/71	0.09393241907310460880875524480870808474719524383544921875	0.5051007766308470703364719156525097787380218505859375	0.08339600858728858645552151074298308230936527252197265625	0.417718287553714928694859054303378798067569732666015625	-0.0940128054804885	0.2223571791855225	ATF2;PRKCB;GPX8;ATP1A3;ATP1B1;ADCY8;ADCY5;SLC5A5;PLCB4;CREB1;CREB3L4;FXYD2;CREB3L1;GNAQ;CREB3L2;GNAS;ATF4
Alcoholism_Homo sapiens_hsa05034	36/179	0.1781734996885877830852251690885168500244617462158203125	0.67583685394550674363500775143620558083057403564453125	0.106899889512062140628501083483570255339145660400390625	0.440995440990165910033482532526249997317790985107421875	-0.12311340662441012	0.21237031692824365	SHC4;ATF2;HIST1H2BJ;HDAC1;ARAF;ADCY5;PPP1CB;PPP1CC;GNG3;GNG5;CREB3L4;CREB3L1;GNG7;CREB3L2;GNG8;HIST1H2AG;SLC18A1;HRAS;HIST1H3E;H3F3B;H2AFZ;H3F3A;BRAF;GRIN3B;CREB1;ADORA2A;GNB1;GNAS;HIST1H4I;GRB2;CALM1;RAF1;HIST1H4D;SOS2;HIST1H4F;ATF4
Metabolic pathways_Homo sapiens_hsa01100	225/1239	0.2008458441170058728086900146081461571156978607177734375	0.72098508144566209043802018641144968569278717041015625	0.018051700420539738833891618696725345216691493988037109375	0.1944029276058125976778256926991161890327930450439453125	-0.09945570918903092	0.15964805579205502	PANK4;CMAS;PANK1;MLYCD;ATP6V1E1;SEPHS1;SEPHS2;EARS2;MCCC2;PDHX;ALG5;ALG3;TALDO1;MOGS;ALG1;ACSL3;CYP27A1;UQCRC1;ACOT2;ACOT1;SUCLG2;UQCRC2;ALDH7A1;GNE;MTMR3;RPN1;ATP5J;ATP5H;PLA2G6;ATP5O;MTMR7;ATP5B;LDHB;ATP5E;PIP5K1A;ST3GAL5;B4GALNT1;LTA4H;PIP5K1C;ST3GAL3;FDFT1;ATP6V0A1;TGDS;MTHFR;PRDX6;ACADSB;DHFR;ACER2;SQLE;GLUD1;UCK2;ALDH6A1;QARS;PPT1;OGDH;PIGU;COX7B;MOCS2;MTMR14;GBE1;ADO;PFAS;ATIC;IMPA1;AUH;ACADM;ENOPH1;ACAD8;SPHK2;AMPD3;APRT;NME1;HADHB;HADHA;PLCB4;BDH1;IVD;B3GNT4;PIGK;PIGL;PIGF;GART;ATP6V0C;MGLL;PAFAH1B1;DTYMK;ECHS1;SGMS1;ATP5A1;UQCR10;COX5B;TWISTNB;MGAT1;NT5M;MGAT2;GCH1;PTGES2;PTGES3;ALDH4A1;PNPLA2;NDUFA13;CHPF;DGKA;COMT;SAT1;LCLAT1;GALNT10;NAGLU;UROD;FPGS;IPMK;ALG13;SDHC;SDHD;ALG11;SDHB;DGKZ;ATP5J2;ACLY;DPM3;DNMT1;ISYNA1;UQCRB;FECH;NDUFB11;PLD1;ACAT2;UQCRH;ACAT1;FUT7;COX11;NDUFV3;NDUFV2;COX10;MPST;POLR3GL;IDH1;EPHX2;B3GALT4;B3GALT6;DOLK;CRLS1;COQ5;QDPR;COQ2;G6PC3;TBXAS1;ACO2;STT3B;B4GALT1;PYCRL;COX4I1;APIP;ATP5G2;ATP5G1;HK1;ALDH2;MAN1A2;DBT;GMPPA;IDH3B;UQCRFS1;GUSB;CERS5;ADSL;ATP6AP1;DNMT3A;NDUFC1;QRSL1;ATP5F1;LSS;NDUFS8;NDUFS7;TST;NDUFS6;ACOX1;POLR1A;DAD1;EHHADH;PCCB;NDUFS4;POLR1C;ATP6V1B2;NDUFS3;NDUFS2;PIK3C3;NDUFS1;MVD;GAPDH;B4GALT4;ST6GALNAC6;PRPS1;NDUFB8;ACSS3;NDUFB5;NDUFB4;RPE;NDUFB2;PDHB;HSD17B10;AGPAT3;POLD3;HMGCL;GANAB;MAT2A;POLR2A;MAN1C1;POLR2H;ACSS1;POLR2L;NDUFA9;RRM1;NDUFA6;IDH3G;NDUFA3;GALNT1;NDUFA2;MBOAT1;TRIT1;GALNS;SUCLA2;PSAT1;IMPDH1;POLE2;SCLY
RNA degradation_Homo sapiens_hsa03018	18/77	0.1040934687998898711125406180144636891782283782958984375	0.50838869415944609730928505086922086775302886962890625	0.08878030366518042948431599370451294817030429840087890625	0.4213302546822121907865721368580125272274017333984375	-0.06875826046462381	0.15556322961474398	HSPA9;DDX6;BTG2;PNPT1;LSM8;LSM7;EXOSC10;PAPD7;CNOT1;CNOT2;CNOT3;EXOSC8;DCP1A;EXOSC2;DCPS;SKIV2L2;DCP1B;MPHOSPH6
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	16/66	0.09330713058043149654707804074860177934169769287109375	0.5051007766308470703364719156525097787380218505859375	0.084796467925272678289871919332654215395450592041015625	0.417718287553714928694859054303378798067569732666015625	-0.04920609639433837	0.1167099101719984	AARS2;TARSL2;PARS2;DARS2;QRSL1;YARS2;FARS2;NARS;LARS2;SARS2;KARS;QARS;MARS;TARS2;FARSA;EARS2
Insulin resistance_Homo sapiens_hsa04931	23/109	0.1725956420108602229479544121204526163637638092041015625	0.67583685394550674363500775143620558083057403564453125	0.1250097526535756953247613409985206089913845062255859375	0.492996207647904138848815591700258664786815643310546875	-0.0324912863027839	0.05708081360994351	PTPN1;MGEA5;PRKAB2;CRTC2;PRKAA1;PRKAA2;PRKCB;IRS1;PTEN;PRKAB1;MTOR;PPP1CB;PPP1CC;RPS6KA6;CREB1;G6PC3;CREB3L4;CREB3L1;CREB3L2;RPS6KA1;SLC27A3;SLC27A2;OGT
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	9/265	0.9999999996454109751908845282741822302341461181640625	0.9999999996454109751908845282741822302341461181640625	0.9999999992148307370598558918572962284088134765625	1	4.843981112341719	-0.0000000017176225391235499	BMP2;CTF1;TNFRSF9;IL3RA;LIFR;IFNLR1;ACVR2B;TGFBR1;BMPR1A
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	14/277	0.99999999951925844232647477838327176868915557861328125	0.9999999996454109751908845282741822302341461181640625	0.9999998529280891279569232210633344948291778564453125	1	4.822705284903165	-0.0000000023184748514219835	PTGER1;GRIK5;PTGER3;ADRB1;HTR4;NR3C1;ADRA1A;ADRA2A;GRIN3B;ADORA2A;P2RY4;PARD3;ADORA1;GABRD
Olfactory transduction_Homo sapiens_hsa04740	3/415	0.999999999439639797316203839727677404880523681640625	0.9999999996454109751908845282741822302341461181640625	1.0000000000403999056430848213494755327701568603515625	1	4.5587163231941235	-0.0000000025545232035587156	GNG7;GNB1;CALM1
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.99999793286985194651350639105658046901226043701171875	0.9999999996454109751908845282741822302341461181640625	0.99996614947291495578696185475564561784267425537109375	1	8.090864369173667	-0.000016724886947595614	GSTT2
Complement and coagulation cascades_Homo sapiens_hsa04610	2/79	0.99999458139866759243119531674892641603946685791015625	0.9999999996454109751908845282741822302341461181640625	0.99990736797969648197437209091731347143650054931640625	1	7.11062967419162	-0.000038529771815662234	PROC;CD46
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.99999557929109872400630365518736653029918670654296875	0.9999999996454109751908845282741822302341461181640625	0.99993888529519814323265336497570388019084930419921875	1	8.722943677689736	-0.00003856167999633598	GATA3
Hematopoietic cell lineage_Homo sapiens_hsa04640	3/88	0.9999895482230940491064075104077346622943878173828125	0.9999999996454109751908845282741822302341461181640625	0.99981851079751560273933819189551286399364471435546875	1	6.194403981843719	-0.00006474286682315396	IL3RA;CD37;CD44
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	2/73	0.99998426366497827899593175970949232578277587890625	0.9999999996454109751908845282741822302341461181640625	0.99979065300783542813434223717194981873035430908203125	1	7.3328870950383545	-0.00011539367594313134	CYP1B1;GSTT2
Taste transduction_Homo sapiens_hsa04742	3/83	0.99997580062939916967224007748882286250591278076171875	0.9999999996454109751908845282741822302341461181640625	0.9996579963710392480180644270149059593677520751953125	1	6.363780994994822	-0.00015400135809588475	KCNK5;P2RY4;ADCY8
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	9/142	0.9999670996537937117665251207654364407062530517578125	0.9999999996454109751908845282741822302341461181640625	0.99926900724185341307048702219617553055286407470703125	1	4.749881484619885	-0.00015627531605293007	OCLN;CDH1;MPZ;LRRC4;ESAM;MADCAM1;GLG1;MPZL1;ITGA9
Chemical carcinogenesis_Homo sapiens_hsa05204	3/82	0.9999713986955185429650327932904474437236785888671875	0.9999999996454109751908845282741822302341461181640625	0.99961207715776090321213587230886332690715789794921875	1	6.42510198436918	-0.00018376892620739066	CYP1B1;ARNT;GSTT2
Amoebiasis_Homo sapiens_hsa05146	5/100	0.9999471916751196953754288188065402209758758544921875	0.9999999996454109751908845282741822302341461181640625	0.99923333182986839862138594980933703482151031494140625	1	5.664595677582522	-0.00029914570761872567	PLCB4;PRKCB;GNAQ;GNAS;RAB5A
Toxoplasmosis_Homo sapiens_hsa05145	7/118	0.9999319531201040778256583507754839956760406494140625	0.9999999996454109751908845282741822302341461181640625	0.998916917257928194118221654207445681095123291015625	1	5.503917225403407	-0.0003745371375804572	HSPA8;IRAK1;BAD;XIAP;TAB2;TAB1;HSPA1B
Systemic lupus erythematosus_Homo sapiens_hsa05322	10/135	0.9997382806600410010133828109246678650379180908203125	0.9999999996454109751908845282741822302341461181640625	0.99661418487618735895239296951331198215484619140625	1	4.8973227167911	-0.0012818918242639555	H3F3B;HIST1H2BJ;H2AFZ;H3F3A;HIST1H4I;HIST1H2AG;HIST1H4D;HIST1H4F;SNRPB;HIST1H3E
Influenza A_Homo sapiens_hsa05164	15/175	0.99968103750302272914041168405674397945404052734375	0.9999999996454109751908845282741822302341461181640625	0.99521652965241480526259465477778576314449310302734375	1	4.865288726167831	-0.0015520921833739065	ATF2;MAP2K4;HSPA8;CREBBP;PRKCB;ACTB;DDX39B;PABPN1;HNRNPUL1;EP300;TRIM25;RAF1;MAP2K7;RAE1;HSPA1B
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	11/135	0.9992689487134704950932473366265185177326202392578125	0.9999999996454109751908845282741822302341461181640625	0.99271504368853558109009327381500042974948883056640625	1	4.839666337864052	-0.0035393381792205277	SHC4;PPP3CB;PRKCB;ARAF;GRB2;BRAF;CD247;RAC1;RAF1;SOS2;HRAS
Type I diabetes mellitus_Homo sapiens_hsa04940	1/43	0.99971164311807358959782732199528254568576812744140625	0.9999999996454109751908845282741822302341461181640625	0.99843365901825820163395519557525403797626495361328125	1	12.346109991782587	-0.0035605991674632384	PTPRN2
ECM-receptor interaction_Homo sapiens_hsa04512	5/82	0.99924277562266683450076243389048613607883453369140625	0.9999999996454109751908845282741822302341461181640625	0.9945926916963372388380548727582208812236785888671875	1	6.247574868015268	-0.004732608038583797	COMP;THBS1;CD44;ITGA9;THBS3
Rheumatoid arthritis_Homo sapiens_hsa05323	6/90	0.999089126614772116141693913959898054599761962890625	0.9999999996454109751908845282741822302341461181640625	0.99338182936942265310875654904521070420742034912109375	1	5.699176274966264	-0.005193593698979179	ATP6AP1;ATP6V1B2;FOS;ATP6V1E1;ATP6V0C;ATP6V0A1
Measles_Homo sapiens_hsa05162	12/136	0.99834538401042127730988795519806444644927978515625	0.9999999996454109751908845282741822302341461181640625	0.98665922458438892750365312167559750378131866455078125	1	4.5994736045342135	-0.007616665637235161	HSPA8;CCND3;CDKN1B;CCND1;IRAK1;CSNK2A1;CCNE1;EIF3H;TAB2;RCHY1;CD46;HSPA1B
Osteoclast differentiation_Homo sapiens_hsa04380	12/132	0.99743439567366121156766212152433581650257110595703125	0.9999999996454109751908845282741822302341461181640625	0.9819609205279966612778252965654246509075164794921875	1	4.684016402445946	-0.01203277502537286	PPP3CB;CREB1;SIRPA;GRB2;TAB2;TAB1;FOS;RAC1;MAP2K7;MAP3K14;TGFBR1;OSCAR
Steroid hormone biosynthesis_Homo sapiens_hsa00140	3/58	0.9985721373558391622538010778953321278095245361328125	0.9999999996454109751908845282741822302341461181640625	0.99272442838492869210398339419043622910976409912109375	1	8.636607355465003	-0.01234070152668447	CYP1B1;CYP7B1;COMT
Intestinal immune network for IgA production_Homo sapiens_hsa04672	2/48	0.99876830437766261905352394023793749511241912841796875	0.9999999996454109751908845282741822302341461181640625	0.99421517138616810616014163315412588417530059814453125	1	10.717639095898672	-0.01320900556432411	MADCAM1;MAP3K14
Pertussis_Homo sapiens_hsa05133	5/75	0.9979587969191989760275873777572996914386749267578125	0.9999999996454109751908845282741822302341461181640625	0.98887633819190379202979102046811021864414215087890625	1	6.47156316945571	-0.013223274969828978	IRAK1;CFL2;FOS;CALM1;TIRAP
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	9/106	0.99682830720053494655275017066742293536663055419921875	0.9999999996454109751908845282741822302341461181640625	0.98131328397880557279364666101173497736454010009765625	1	4.922925320423149	-0.015638820689478455	MAP2K4;IRAK1;TOLLIP;TAB2;TAB1;FOS;RAC1;MAP2K7;TIRAP
Prion diseases_Homo sapiens_hsa05020	1/35	0.99868421981368360462738564820028841495513916015625	0.9999999996454109751908845282741822302341461181640625	0.994916881035680322753478321828879415988922119140625	1	13.077174167944788	-0.0172180167115414	SOD1
Leishmaniasis_Homo sapiens_hsa05140	5/73	0.99730504782047812994960622745566070079803466796875	0.9999999996454109751908845282741822302341461181640625	0.9863943392724514591662909879232756793498992919921875	1	6.484815572550721	-0.017499859108512268	IRAK1;PRKCB;TAB2;FOS;TAB1
Tyrosine metabolism_Homo sapiens_hsa00350	1/35	0.99868421981368360462738564820028841495513916015625	0.9999999996454109751908845282741822302341461181640625	0.994916881035680322753478321828879415988922119140625	1	14.994672362662545	-0.01974268416163391	COMT
Ras signaling pathway_Homo sapiens_hsa04014	26/227	0.99419553913147151735785200799000449478626251220703125	0.9999999996454109751908845282741822302341461181640625	0.95645473615187948102089876556419767439365386962890625	1	4.276728531289466	-0.024896428682218308	SHC4;PLA2G6;RASAL3;PLD1;STK4;ETS1;GNG3;FGF8;GNG5;RRAS;GNG7;RASSF5;GNG8;ABL2;RAC1;HRAS;PAK4;BAD;PRKCB;GAB1;GNB1;GRB2;CALM1;RAF1;RAB5A;SOS2
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	5/70	0.99593213337920205585618305121897719800472259521484375	0.9999999996454109751908845282741822302341461181640625	0.98167322857587924200828410903341136872768402099609375	1	6.698005225064662	-0.02730216037981573	MAP3K1;DDX3X;PIN1;TRIM25;ATG12
ABC transporters_Homo sapiens_hsa02010	2/44	0.99756814832862661379664359628804959356784820556640625	0.9999999996454109751908845282741822302341461181640625	0.99031813188514006274232315263361670076847076416015625	1	11.355132440899581	-0.027647628913400783	ABCB7;ABCG1
Small cell lung cancer_Homo sapiens_hsa05222	7/86	0.99520418650428865703361225314438343048095703125	0.9999999996454109751908845282741822302341461181640625	0.9770870820684816049350729372235946357250213623046875	1	5.774057724231084	-0.027757918188453735	RXRB;CDKN1B;CCND1;CCNE1;PTEN;XIAP;E2F3
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	9/101	0.99435327271126017212310443937894888222217559814453125	0.9999999996454109751908845282741822302341461181640625	0.9720649490829107453038204766926355659961700439453125	1	4.9470542204518635	-0.028013833953065424	SMAD4;PLCB4;CDKN1B;CCND1;PRKCB;PIM1;RAC1;HRAS;TGFBR1
Calcium signaling pathway_Homo sapiens_hsa04020	20/180	0.99181576019323036685904071418917737901210784912109375	0.9999999996454109751908845282741822302341461181640625	0.95159906219144263506137804142781533300876617431640625	1	4.091844065541292	-0.03362642491554113	PRKCB;SPHK2;PTGER1;TNNC1;PTGER3;ATP2A2;ADRB1;ATP2B1;ADCY8;HTR4;ADRA1A;PPP3CB;PLCB4;ADORA2A;GNAQ;GNAS;VDAC2;CACNA1S;CALM1;SLC25A4
Hepatitis C_Homo sapiens_hsa05160	14/133	0.989059371799287045945447971462272107601165771484375	0.9999999996454109751908845282741822302341461181640625	0.94886003913480132521129917222424410283565521240234375	1	4.242629483154798	-0.04667281484120699	BAD;ARAF;BRAF;PPP2R2A;PIAS1;PPP2CA;OCLN;PPP2R1A;PPP2R2D;GRB2;EIF3E;RAF1;SOS2;HRAS
Leukocyte transendothelial migration_Homo sapiens_hsa04670	12/118	0.988990738504899269400993944145739078521728515625	0.9999999996454109751908845282741822302341461181640625	0.9513056771130143918213661891059018671512603759765625	1	4.324419405492592	-0.04787267163948264	OCLN;PRKCB;RASSF5;PXN;CTNNB1;ESAM;RAC1;EZR;ARHGAP35;ACTB;MYL12A;SIPA1
Fat digestion and absorption_Homo sapiens_hsa04975	2/41	0.99596753340038957080793124987394548952579498291015625	0.9999999996454109751908845282741822302341461181640625	0.98581025731585836258119570629787631332874298095703125	1	11.951821432001083	-0.04829275576349288	MTTP;ACAT2
Malaria_Homo sapiens_hsa05144	3/49	0.99421820193332333115421306501957587897777557373046875	0.9999999996454109751908845282741822302341461181640625	0.9794380594314502364028385272831656038761138916015625	1	9.401731663791619	-0.054516668452577924	COMP;THBS1;THBS3
Linoleic acid metabolism_Homo sapiens_hsa00591	1/29	0.99589387337910906250471043676952831447124481201171875	0.9999999996454109751908845282741822302341461181640625	0.9877197982402508014132536118268035352230072021484375	1	14.721594416997814	-0.060573176585930415	PLA2G6
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	1/29	0.99589387337910906250471043676952831447124481201171875	0.9999999996454109751908845282741822302341461181640625	0.9877197982402508014132536118268035352230072021484375	1	15.92137780147653	-0.06550978119235694	NT5M
Type II diabetes mellitus_Homo sapiens_hsa04930	3/48	0.99326759875845194169841079201432876288890838623046875	0.9999999996454109751908845282741822302341461181640625	0.97698512763859335361615876536234281957149505615234375	1	9.764896125784665	-0.06596349515229873	IRS1;MTOR;HK1
Starch and sucrose metabolism_Homo sapiens_hsa00500	4/56	0.991852772694082229776313397451303899288177490234375	0.9999999996454109751908845282741822302341461181640625	0.971512211725781060778217579354532063007354736328125	1	8.763751776119214	-0.0716927244217389	G6PC3;GBE1;GUSB;HK1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	10/98	0.9819635985615275952653746571741066873073577880859375	0.9999999996454109751908845282741822302341461181640625	0.93569970570372251739144076054799370467662811279296875	1	4.861978056342705	-0.08849305703082092	PPP1CB;PPP1CC;PLCB4;PRKCB;GNAQ;GNAS;CALM1;ADCY8;PLA2G6;ADCY5
Drug metabolism - other enzymes_Homo sapiens_hsa00983	3/46	0.99089176493444008908539899493916891515254974365234375	0.9999999996454109751908845282741822302341461181640625	0.97122000804834385245811745335231535136699676513671875	1	10.339363842527996	-0.09460485496509381	UCK2;IMPDH1;GUSB
Chemokine signaling pathway_Homo sapiens_hsa04062	23/187	0.9751330226959249447560296175652183592319488525390625	0.9999999996454109751908845282741822302341461181640625	0.89575997331322643191242605098523199558258056640625	1	3.9598398837609747	-0.09971424772615517	SHC4;PRKCB;PXN;BRAF;WASL;ADCY8;FOXO3;ADCY5;CRKL;FGR;GNG3;PLCB4;GNG5;GNG7;PARD3;GNB1;GNG8;GRB2;RAC1;RAF1;SOS2;CRK;HRAS
Jak-STAT signaling pathway_Homo sapiens_hsa04630	19/158	0.97242103776554966731993090434116311371326446533203125	0.9999999996454109751908845282741822302341461181640625	0.89582261926504835880535893011256121098995208740234375	1	3.8146354831280713	-0.10668162896871822	PIAS4;CREBBP;CTF1;LIFR;IFNLR1;MTOR;GFAP;PIAS1;CCND3;CCND1;IL3RA;PIM1;EP300;GRB2;RAF1;SOS2;HRAS;MCL1;SOCS5
Ether lipid metabolism_Homo sapiens_hsa00565	3/45	0.98941801293746689527353055382263846695423126220703125	0.9999999996454109751908845282741822302341461181640625	0.9678478469374081072373883216641843318939208984375	1	10.03682887586588	-0.10677554371177922	PLA2G6;PLD1;PAFAH1B1
Tuberculosis_Homo sapiens_hsa05152	22/178	0.97093672069770919907938377946265973150730133056640625	0.9999999996454109751908845282741822302341461181640625	0.88677024996021647229582640648004598915576934814453125	1	3.6281671985690283	-0.10700909813386184	HSPA9;CREBBP;ARHGEF12;ATP6AP1;NFYA;BAD;VDR;SPHK2;NFYB;NFYC;CARD9;TIRAP;PPP3CB;CREB1;IRAK1;EP300;PIK3C3;CALM1;RAF1;ATP6V0C;RAB5A;ATP6V0A1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	10/95	0.97562583352433140948534173730877228081226348876953125	0.9999999996454109751908845282741822302341461181640625	0.92105824181841822184679813290131278336048126220703125	1	4.536978210555072	-0.11195507939192605	DGKA;MBOAT7;LPCAT3;MBOAT1;PLD1;PLA2G6;CRLS1;LCLAT1;DGKZ;AGPAT3
Rap1 signaling pathway_Homo sapiens_hsa04015	27/211	0.96895521850564525490057121714926324784755706787109375	0.9999999996454109751908845282741822302341461181640625	0.873052884632520953545053998823277652263641357421875	1	3.6169582019766344	-0.11406758506987265	ADCY8;THBS1;ACTB;ADCY5;CRKL;FGF8;RRAS;CDH1;RASSF5;RAC1;HRAS;PRKCB;BRAF;PLCB4;ADORA2A;PARD3;GNAQ;ID1;RAPGEF1;GNAS;CTNNB1;PRKD2;CALM1;RAF1;CRK;SIPA1;PFN2
Phagosome_Homo sapiens_hsa04145	19/154	0.9626023869988717951429180175182409584522247314453125	0.9999999996454109751908845282741822302341461181640625	0.87338219772773573179591721782344393432140350341796875	1	3.5747284507419987	-0.13625021143349578	DYNC1H1;ATP6AP1;THBS1;ACTB;THBS3;COMP;DYNC1LI1;TUBA1C;DYNC1LI2;PIKFYVE;ATP6V1B2;PIK3C3;CALR;RAC1;ATP6V1E1;RILP;ATP6V0C;RAB5A;ATP6V0A1
Hepatitis B_Homo sapiens_hsa05161	29/146	0.2296679591753804372533664945876807905733585357666015625	0.79391393295193235513096396971377544105052947998046875	0.1492192816473521810305413737296476028859615325927734375	0.564613498125116297643444340792484581470489501953125	0.10275109849573881	-0.15115926474855698	ATF2;PCNA;DDX3X;CDKN1B;PTEN;CCND1;YWHAQ;CREB3L4;CREB3L1;CREB3L2;EP300;E2F3;HRAS;MAP2K4;CREBBP;SMAD4;MAP3K1;ATP6AP1;BAD;PRKCB;FOS;TIRAP;TGFBR1;CREB1;CCNE1;BIRC5;GRB2;RAF1;ATF4
Bile secretion_Homo sapiens_hsa04976	7/71	0.97212960066082299004364131178590469062328338623046875	0.9999999996454109751908845282741822302341461181640625	0.9211017790228865909085698149283416569232940673828125	1	5.811551125126402	-0.16427017232935426	FXYD2;GNAS;ATP1A3;KCNN2;ATP1B1;ADCY8;ADCY5
