Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.93521110761944836742287634478998370468616485595703125	0.99916940182328406461209624467301182448863983154296875	0.902290600970531375679684060742147266864776611328125	0.98939237136449253995351682533510029315948486328125	4.129784849982056	-0.2766253440338858	RFXAP
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.90018367235227625400284523493610322475433349609375	0.99916940182328406461209624467301182448863983154296875	0.84436816796186475730934262173832394182682037353515625	0.98939237136449253995351682533510029315948486328125	2.6894020551115503	-0.28280798911125693	AKT1;CREB5
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	3/142	0.87635683492309623954241715182433836162090301513671875	0.99916940182328406461209624467301182448863983154296875	0.80179988367265819793061609743745066225528717041015625	0.98939237136449253995351682533510029315948486328125	2.237070154323137	-0.29525282574349115	MYC;FZD7;AKT1
RNA transport_Homo sapiens_hsa03013	4/172	0.8541390378778286329719549030414782464504241943359375	0.99916940182328406461209624467301182448863983154296875	0.76212281617872312811101664919988252222537994384765625	0.98939237136449253995351682533510029315948486328125	1.8922567764417948	-0.29833564556932474	NUP214;GEMIN2;EIF4EBP2;PHAX
Tight junction_Homo sapiens_hsa04530	3/139	0.86711527112379105375339349848218262195587158203125	0.99916940182328406461209624467301182448863983154296875	0.7901484980753370468420371253159828484058380126953125	0.98939237136449253995351682533510029315948486328125	2.112478632988216	-0.30120429515092095	VAPA;AKT1;EXOC3
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.92790698216835154621406900332658551633358001708984375	0.99916940182328406461209624467301182448863983154296875	0.8930965970035857903752685160725377500057220458984375	0.98939237136449253995351682533510029315948486328125	4.1721129458501895	-0.31217328602850014	KCNJ2
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	2/106	0.8882437886520104797227759263478219509124755859375	0.99916940182328406461209624467301182448863983154296875	0.8293708941068163031928861528285779058933258056640625	0.98939237136449253995351682533510029315948486328125	2.638687139829051	-0.31270827161630055	TOLLIP;AKT1
Parkinson's disease_Homo sapiens_hsa05012	5/142	0.554034483429460156145296423346735537052154541015625	0.99916940182328406461209624467301182448863983154296875	0.430044202231034400352172042403253726661205291748046875	0.93122736762953906008988269604742527008056640625	0.5517445540526023	-0.32582080096861826	ATP5B;NDUFB8;UBA7;NDUFS1;SDHD
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.9252939383457945421440626887488178908824920654296875	0.99916940182328406461209624467301182448863983154296875	0.88984448944503025114016736552002839744091033935546875	0.98939237136449253995351682533510029315948486328125	4.199523543758877	-0.32606705332429436	CBR3
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	4/94	0.415531225008016813493583185845636762678623199462890625	0.99916940182328406461209624467301182448863983154296875	0.321506494413341503690872968945768661797046661376953125	0.86430966679950260722620214437483809888362884521484375	0.3737651871376653	-0.32823965931143184	AKT1;PPARGC1A;FOXO1;CREB5
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	2/104	0.88178905923862427318482559712720103561878204345703125	0.99916940182328406461209624467301182448863983154296875	0.8213964242563391859874855072121135890483856201171875	0.98939237136449253995351682533510029315948486328125	2.654172127425387	-0.33390125931549075	AKT1;CD3D
MAPK signaling pathway_Homo sapiens_hsa04010	8/255	0.668147457639281849850476646679453551769256591796875	0.99916940182328406461209624467301182448863983154296875	0.5055187878864730866013132981606759130954742431640625	0.96276279198468406317346079958952032029628753662109375	0.8282440853139065	-0.333986433165537	MAP3K1;MECOM;EGF;MYC;AKT1;LAMTOR3;PAK2;DUSP7
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	5/142	0.554034483429460156145296423346735537052154541015625	0.99916940182328406461209624467301182448863983154296875	0.430044202231034400352172042403253726661205291748046875	0.93122736762953906008988269604742527008056640625	0.5852277368233162	-0.34559356963339527	CNTNAP2;NFASC;SELPLG;MPZL1;CD276
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	4/98	0.446792714453462080914647458484978415071964263916015625	0.99916940182328406461209624467301182448863983154296875	0.348228861084909191436764785976265557110309600830078125	0.88702966215149725570654481998644769191741943359375	0.43789671900916993	-0.3527960974576376	MAD2L2;CDC23;CDK1;AKT1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.8714588837128258713704553883871994912624359130859375	0.99916940182328406461209624467301182448863983154296875	0.808810825942592348525295165018178522586822509765625	0.98939237136449253995351682533510029315948486328125	2.572486504554706	-0.3539396559961793	AKT1;FOXO1
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.9197807226497556332134308831882663071155548095703125	0.99916940182328406461209624467301182448863983154296875	0.88304196083540864581351570450351573526859283447265625	0.98939237136449253995351682533510029315948486328125	4.302844593692019	-0.35980378873680957	CREB5
Melanogenesis_Homo sapiens_hsa04916	2/100	0.86783491551553348930525544346892274916172027587890625	0.99916940182328406461209624467301182448863983154296875	0.80444404054712481677569257954019121825695037841796875	0.98939237136449253995351682533510029315948486328125	2.6074117310161724	-0.3696104477895869	TCF7L2;FZD7
Estrogen signaling pathway_Homo sapiens_hsa04915	2/99	0.86411735251313614991630629447172395884990692138671875	0.99916940182328406461209624467301182448863983154296875	0.7999892837783646459826059071929194033145904541015625	0.98939237136449253995351682533510029315948486328125	2.5554888346517743	-0.3732206977290888	AKT1;CREB5
Purine metabolism_Homo sapiens_hsa00230	6/176	0.579470924651745544764480655430816113948822021484375	0.99916940182328406461209624467301182448863983154296875	0.441133296308208466829370308914803899824619293212890625	0.9413875498535995145488186608417890965938568115234375	0.6862981548518781	-0.37447158151939824	POLA2;POLR2A;POLR2C;POLD1;NUDT5;HDDC3
Hepatitis B_Homo sapiens_hsa05161	5/146	0.578835070319354993984006796381436288356781005859375	0.99916940182328406461209624467301182448863983154296875	0.453118685913185104130462832472403533756732940673828125	0.94742997963665975813540853778249584138393402099609375	0.6889970137908922	-0.3767006389276504	RB1;MAP3K1;MYC;AKT1;CREB5
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	2/98	0.8603041735798548916847039436106570065021514892578125	0.99916940182328406461209624467301182448863983154296875	0.79544524819623252387401635132846422493457794189453125	0.98939237136449253995351682533510029315948486328125	2.5502326227188665	-0.3837316208195191	PPP1CB;TRPV1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	4/158	0.80512935548130781793219057362875901162624359130859375	0.99916940182328406461209624467301182448863983154296875	0.7026222596974982526063513432745821774005889892578125	0.98939237136449253995351682533510029315948486328125	1.8062933978142677	-0.3915182925859281	IL15RA;CCND2;MYC;AKT1
Spliceosome_Homo sapiens_hsa03040	4/134	0.69115262494803142434562914786511100828647613525390625	0.99916940182328406461209624467301182448863983154296875	0.57771007592869361157994489985867403447628021240234375	0.98939237136449253995351682533510029315948486328125	1.0627474625648057	-0.3925731782310666	SF3B5;CDC5L;LSM4;U2AF1L4
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	5/167	0.6957790665244882877260579334688372910022735595703125	0.99916940182328406461209624467301182448863983154296875	0.56882928366457985447368628229014575481414794921875	0.98939237136449253995351682533510029315948486328125	1.0992844743425483	-0.3987358747280613	PPP1CB;MEF2A;AKT1;MEF2D;CREB5
Axon guidance_Homo sapiens_hsa04360	3/127	0.82382733727019441527517074064235202968120574951171875	0.99916940182328406461209624467301182448863983154296875	0.7378069252564642965808161534368991851806640625	0.98939237136449253995351682533510029315948486328125	2.0775337663941102	-0.4026142293614339	NTN1;PAK2;PAK4
Dopaminergic synapse_Homo sapiens_hsa04728	3/129	0.83179106728567564488230345887131989002227783203125	0.99916940182328406461209624467301182448863983154296875	0.74718934728099384301458485424518585205078125	0.98939237136449253995351682533510029315948486328125	2.191202596826117	-0.4035625267947809	PPP1CB;AKT1;CREB5
Glycerophospholipid metabolism_Homo sapiens_hsa00564	2/95	0.84827037886219869289305961501668207347393035888671875	0.99916940182328406461209624467301182448863983154296875	0.78126442244197225051038913079537451267242431640625	0.98939237136449253995351682533510029315948486328125	2.503821757933539	-0.41201852015907725	CDS1;GPAM
Oxidative phosphorylation_Homo sapiens_hsa00190	4/133	0.6855189216932486839795046762446872889995574951171875	0.99916940182328406461209624467301182448863983154296875	0.57190904422227462067240821852465160191059112548828125	0.98939237136449253995351682533510029315948486328125	1.0984172292037178	-0.41473947406316536	ATP5B;NDUFB8;NDUFS1;SDHD
Platelet activation_Homo sapiens_hsa04611	3/122	0.80250169993355868758300175613840110599994659423828125	0.99916940182328406461209624467301182448863983154296875	0.71315664378161625069907358920318074524402618408203125	0.98939237136449253995351682533510029315948486328125	1.9099825907425794	-0.42023686344686734	PPP1CB;AKT1;ARHGEF1
Viral carcinogenesis_Homo sapiens_hsa05203	6/205	0.723337634290402764492000642349012196063995361328125	0.99916940182328406461209624467301182448863983154296875	0.58589373831922608726330281569971702992916107177734375	0.98939237136449253995351682533510029315948486328125	1.2991829252507072	-0.42077829414696294	RB1;GTF2A1;CCND2;CDK1;CREB5;HIST1H2BC
Measles_Homo sapiens_hsa05162	4/136	0.70220398362804925529445654319715686142444610595703125	0.99916940182328406461209624467301182448863983154296875	0.58917837094257763386195847488124854862689971923828125	0.98939237136449253995351682533510029315948486328125	1.1941228263575032	-0.4221598455494369	CCND2;AKT1;CD3D;BBC3
Sphingolipid signaling pathway_Homo sapiens_hsa04071	3/120	0.7933833451675642578493352630175650119781494140625	0.99916940182328406461209624467301182448863983154296875	0.70281210220780876429813588401884771883487701416015625	0.98939237136449253995351682533510029315948486328125	1.8427002501867125	-0.4264906931989465	ACER2;SGPL1;AKT1
Proteoglycans in cancer_Homo sapiens_hsa05205	6/203	0.7146293363135265419572306200279854238033294677734375	0.99916940182328406461209624467301182448863983154296875	0.5764875972018368432969737114035524427890777587890625	0.98939237136449253995351682533510029315948486328125	1.2738230675849203	-0.4279934448308521	PPP1CB;MYC;FZD7;PDCD4;AKT1;ARHGEF1
Alcoholism_Homo sapiens_hsa05034	5/179	0.75167722073578746577737774714478291571140289306640625	0.99916940182328406461209624467301182448863983154296875	0.6290557420536355692775032366625964641571044921875	0.98939237136449253995351682533510029315948486328125	1.5063388261774946	-0.42998181938018165	PPP1CB;H2AFV;HIST1H2AC;CREB5;HIST1H2BC
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.90415439909717332245264742596191354095935821533203125	0.99916940182328406461209624467301182448863983154296875	0.86415070525423820502197713722125627100467681884765625	0.98939237136449253995351682533510029315948486328125	4.284254384045237	-0.43166064045930247	PPP1CB
Systemic lupus erythematosus_Homo sapiens_hsa05322	4/135	0.6967143192078346647377884437446482479572296142578125	0.99916940182328406461209624467301182448863983154296875	0.5834667174088890018168740425608120858669281005859375	0.98939237136449253995351682533510029315948486328125	1.2003955578570908	-0.43379873573346217	C8G;H2AFV;HIST1H2AC;HIST1H2BC
Pathways in cancer_Homo sapiens_hsa05200	12/397	0.7327128699701768166363535783602856099605560302734375	0.99916940182328406461209624467301182448863983154296875	0.53756811880941679504530839039944112300872802734375	0.98939237136449253995351682533510029315948486328125	1.413750086782722	-0.4396782178438878	RB1;EGLN1;TCF7L2;MECOM;EGF;MYC;FZD7;ZBTB16;NCOA4;AKT1;ARHGEF1;FOXO1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	4/137	0.70762163586568804785059683126746676862239837646484375	0.99916940182328406461209624467301182448863983154296875	0.5948444712213645235721060089417733252048492431640625	0.98939237136449253995351682533510029315948486328125	1.2801598736271307	-0.44273783978173414	MAP3K1;CDC23;UBA7;CUL3
Apoptosis_Homo sapiens_hsa04210	4/140	0.72344324493405987031025006217532791197299957275390625	0.99916940182328406461209624467301182448863983154296875	0.6115642744852234358177156536839902400970458984375	0.98939237136449253995351682533510029315948486328125	1.3801696039841986	-0.44680669640703696	ERN1;AKT1;LMNB1;BBC3
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	3/118	0.78391703370905185810357806985848583281040191650390625	0.99916940182328406461209624467301182448863983154296875	0.69218770173922827826373804782633669674396514892578125	0.98939237136449253995351682533510029315948486328125	1.8683939633037263	-0.45486441266070393	MYC;AKT1;FOXO1
Regulation of autophagy_Homo sapiens_hsa04140	3/39	0.153807744651083766473931291329790838062763214111328125	0.8604919768317389472400691374787129461765289306640625	0.1233904749616533125244899338213144801557064056396484375	0.6385457079265559610092850562068633735179901123046875	0.24917462339440113	-0.46646781914375113	GABARAPL1;ATG4C;ATG4A
Oocyte meiosis_Homo sapiens_hsa04114	4/123	0.62525626534443901061166570798377506434917449951171875	0.99916940182328406461209624467301182448863983154296875	0.51161307786625720428475005974178202450275421142578125	0.96276279198468406317346079958952032029628753662109375	1.0040541838470334	-0.4714975078792537	PPP1CB;MAD2L2;CDC23;CDK1
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	3/34	0.11394075620487893740762075367456418462097644805908203125	0.7370542667003106007683754796744324266910552978515625	0.092600668300950150779726754990406334400177001953125	0.53245384273046336698342884119483642280101776123046875	0.2208743485140558	-0.47975601456785844	STX17;VTI1A;SNAP29
Choline metabolism in cancer_Homo sapiens_hsa05231	3/101	0.68844849010680742029677503523998893797397613525390625	0.99916940182328406461209624467301182448863983154296875	0.59052462279947792733736378067987971007823944091796875	0.98939237136449253995351682533510029315948486328125	1.2886480140583232	-0.48107134763866594	EGF;AKT1;WASF2
Renin secretion_Homo sapiens_hsa04924	1/64	0.89708373073893954430246822084882296621799468994140625	0.99916940182328406461209624467301182448863983154296875	0.85577006894624918498237775565939955413341522216796875	0.98939237136449253995351682533510029315948486328125	4.436983448043336	-0.48188336145511734	KCNJ2
Arginine and proline metabolism_Homo sapiens_hsa00330	3/50	0.2526799098568093260297473534592427313327789306640625	0.99916940182328406461209624467301182448863983154296875	0.201268510285085466815502286408445797860622406005859375	0.786086445830428193204397757654078304767608642578125	0.3535170266202693	-0.4863092529487657	ALDH3A2;PYCR2;ALDH7A1
HIF-1 signaling pathway_Homo sapiens_hsa04066	3/103	0.70113271404653421114971934002824127674102783203125	0.99916940182328406461209624467301182448863983154296875	0.60352868124048553166716146733961068093776702880859375	0.98939237136449253995351682533510029315948486328125	1.3850236947422172	-0.49176386603955796	EGLN1;EGF;AKT1
Cholinergic synapse_Homo sapiens_hsa04725	3/111	0.74793887434017813919950867784791626036167144775390625	0.99916940182328406461209624467301182448863983154296875	0.65278239880283417395645528813474811613559722900390625	0.98939237136449253995351682533510029315948486328125	1.7936010325912053	-0.5209227638095769	AKT1;KCNJ2;CREB5
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.90415439909717332245264742596191354095935821533203125	0.99916940182328406461209624467301182448863983154296875	0.86415070525423820502197713722125627100467681884765625	0.98939237136449253995351682533510029315948486328125	5.1857846155010785	-0.5224944430815005	EARS2
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.88548934712719551409776386208250187337398529052734375	0.99916940182328406461209624467301182448863983154296875	0.84222485719243789237253849933040328323841094970703125	0.98939237136449253995351682533510029315948486328125	4.371801157741949	-0.531675951555727	AKT1
Hedgehog signaling pathway_Homo sapiens_hsa04340	3/50	0.2526799098568093260297473534592427313327789306640625	0.99916940182328406461209624467301182448863983154296875	0.201268510285085466815502286408445797860622406005859375	0.786086445830428193204397757654078304767608642578125	0.38921448229198796	-0.5354158070682437	CSNK1G3;CSNK1D;CSNK1E
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	2/89	0.8213384475302880627367585475440137088298797607421875	0.99916940182328406461209624467301182448863983154296875	0.750317401907524494930612490861676633358001708984375	0.98939237136449253995351682533510029315948486328125	2.721974514523474	-0.5357390683585708	SBDS;GAR1
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.88134166093577881451182065575267188251018524169921875	0.99916940182328406461209624467301182448863983154296875	0.837434159942854083880092730396427214145660400390625	0.98939237136449253995351682533510029315948486328125	4.289870822784364	-0.5418532312352258	AKT1
TGF-beta signaling pathway_Homo sapiens_hsa04350	2/84	0.79569879726519199270029503168188966810703277587890625	0.99916940182328406461209624467301182448863983154296875	0.7217343511702274394536971158231608569622039794921875	0.98939237136449253995351682533510029315948486328125	2.4283070198897985	-0.554952076682296	TGIF1;MYC
Colorectal cancer_Homo sapiens_hsa05210	3/62	0.36753114930489427791826528846286237239837646484375	0.99916940182328406461209624467301182448863983154296875	0.295506576267769827115472480727476067841053009033203125	0.86430966679950260722620214437483809888362884521484375	0.5558955063891662	-0.556422052785177	TCF7L2;MYC;AKT1
Non-small cell lung cancer_Homo sapiens_hsa05223	3/56	0.309930026459001639604906586100696586072444915771484375	0.99916940182328406461209624467301182448863983154296875	0.247671622714256856045977883695741184055805206298828125	0.83768801638990719737876133876852691173553466796875	0.5072524792046301	-0.5941999814814262	RB1;EGF;AKT1
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.88949225225233885527842403462273068726062774658203125	0.99916940182328406461209624467301182448863983154296875	0.84687502551754534341199587288429029285907745361328125	0.98939237136449253995351682533510029315948486328125	5.1247201758125795	-0.6001277023112868	CBR3
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.86319566049196894130801638311822898685932159423828125	0.99916940182328406461209624467301182448863983154296875	0.81677964284354886981276422375231049954891204833984375	0.98939237136449253995351682533510029315948486328125	4.245752980684777	-0.6246092466667762	AKT1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	3/64	0.3865879012033357486899376453948207199573516845703125	0.99916940182328406461209624467301182448863983154296875	0.31160822142957000924212707104743458330631256103515625	0.86430966679950260722620214437483809888362884521484375	0.6762105457215829	-0.6426678032786006	AKT1;EIF4EBP2;FOXO1
Pancreatic cancer_Homo sapiens_hsa05212	3/66	0.405504963766816384218572011377546004951000213623046875	0.99916940182328406461209624467301182448863983154296875	0.3277357482093321561222865057061426341533660888671875	0.86976025486322761093305189206148497760295867919921875	0.7233342635226876	-0.6528975385253121	RB1;EGF;AKT1
Cysteine and methionine metabolism_Homo sapiens_hsa00270	3/45	0.20631980922586967697185400538728572428226470947265625	0.9490711224390004918660679322783835232257843017578125	0.1644326928858232117480753231575363315641880035400390625	0.72420356228437021695043540603364817798137664794921875	0.414905051408358	-0.6548561944496177	LDHB;MAT2B;BCAT2
Glioma_Homo sapiens_hsa05214	3/65	0.39606620560628436056305190504644997417926788330078125	0.99916940182328406461209624467301182448863983154296875	0.319670601522323127863245417756843380630016326904296875	0.86430966679950260722620214437483809888362884521484375	0.7091297319426283	-0.6567774464802034	RB1;EGF;AKT1
Staphylococcus aureus infection_Homo sapiens_hsa05150	1/56	0.86319566049196894130801638311822898685932159423828125	0.99916940182328406461209624467301182448863983154296875	0.81677964284354886981276422375231049954891204833984375	0.98939237136449253995351682533510029315948486328125	4.525739598096622	-0.6657991677417854	SELPLG
RNA degradation_Homo sapiens_hsa03018	2/77	0.75436359855262302698264420541818253695964813232421875	0.99916940182328406461209624467301182448863983154296875	0.6771609231073794088473505325964652001857757568359375	0.98939237136449253995351682533510029315948486328125	2.538623085951542	-0.7155891089324155	PAN3;LSM4
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	2/68	0.69081012935866736857093428625375963747501373291015625	0.99916940182328406461209624467301182448863983154296875	0.61157754988476342727921064579277299344539642333984375	0.98939237136449253995351682533510029315948486328125	2.0316165032723976	-0.7514751760948779	AKT1;VAV1
Salmonella infection_Homo sapiens_hsa05132	3/86	0.580603077175741777438133794930763542652130126953125	0.99916940182328406461209624467301182448863983154296875	0.4848614461655460505795645076432265341281890869140625	0.96276279198468406317346079958952032029628753662109375	1.4014261052764945	-0.7619384546002314	ARPC1B;PFN4;WASF2
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.7276381163220622116938329781987704336643218994140625	0.99916940182328406461209624467301182448863983154296875	0.6491885300899558064458005901542492210865020751953125	0.98939237136449253995351682533510029315948486328125	2.4138427138417056	-0.7674847845202658	AKT1;VAV1
Melanoma_Homo sapiens_hsa05218	3/71	0.4519594697953641659893264659331180155277252197265625	0.99916940182328406461209624467301182448863983154296875	0.367981499868927641738736156185041181743144989013671875	0.8902888365047891827686044052825309336185455322265625	0.9679671102283274	-0.768723443235997	RB1;EGF;AKT1
Small cell lung cancer_Homo sapiens_hsa05222	3/86	0.580603077175741777438133794930763542652130126953125	0.99916940182328406461209624467301182448863983154296875	0.4848614461655460505795645076432265341281890869140625	0.96276279198468406317346079958952032029628753662109375	1.4158714826096386	-0.769792231863187	RB1;MYC;AKT1
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.72058300232173433386151373269967734813690185546875	0.99916940182328406461209624467301182448863983154296875	0.64190328409647234852997144116670824587345123291015625	0.98939237136449253995351682533510029315948486328125	2.35906034793305	-0.7730515002820765	CCND2;AKT1
Adherens junction_Homo sapiens_hsa04520	2/74	0.73454173712124315454019551907549612224102020263671875	0.99916940182328406461209624467301182448863983154296875	0.65635627344755675949272699654102325439453125	0.98939237136449253995351682533510029315948486328125	2.6014560943223337	-0.8025712163513504	TCF7L2;WASF2
Amphetamine addiction_Homo sapiens_hsa05031	2/67	0.68297002428049624622730107148527167737483978271484375	0.99916940182328406461209624467301182448863983154296875	0.60369819380002898157044910476543009281158447265625	0.98939237136449253995351682533510029315948486328125	2.125774355394123	-0.8105669210144706	PPP1CB;CREB5
Adipocytokine signaling pathway_Homo sapiens_hsa04920	3/70	0.44278007881985381732903306328807957470417022705078125	0.99916940182328406461209624467301182448863983154296875	0.359954065800607569958202702764538116753101348876953125	0.88702966215149725570654481998644769191741943359375	1.0055287416715202	-0.8191862349746613	AKT1;ACACB;PPARGC1A
Inositol phosphate metabolism_Homo sapiens_hsa00562	2/71	0.7133744745965504563400827464647591114044189453125	0.99916940182328406461209624467301182448863983154296875	0.6344999926291448044679555096081458032131195068359375	0.98939237136449253995351682533510029315948486328125	2.451762826683004	-0.828079919815272	PIKFYVE;PI4KA
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	2/70	0.7060106716377767543946220030193217098712921142578125	0.99916940182328406461209624467301182448863983154296875	0.6269781864169254870233771725906990468502044677734375	0.98939237136449253995351682533510029315948486328125	2.3977791316961397	-0.8347266827114688	MAP3K1;TANK
PPAR signaling pathway_Homo sapiens_hsa03320	2/69	0.698489797641010934370342511101625859737396240234375	0.99916940182328406461209624467301182448863983154296875	0.6193374746060869018293715271283872425556182861328125	0.98939237136449253995351682533510029315948486328125	2.327804213012064	-0.8352969415403358	ACADL;SCP2
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	2/74	0.73454173712124315454019551907549612224102020263671875	0.99916940182328406461209624467301182448863983154296875	0.65635627344755675949272699654102325439453125	0.98939237136449253995351682533510029315948486328125	2.80819392753497	-0.8663515871327108	TCF7L2;DSG2
p53 signaling pathway_Homo sapiens_hsa04115	3/69	0.433541242595882891919245594181120395660400390625	0.99916940182328406461209624467301182448863983154296875	0.3519125613016333975480165463523007929325103759765625	0.88702966215149725570654481998644769191741943359375	1.068698108781746	-0.8931840535898545	CCND2;CDK1;BBC3
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.8245221384571692624376737512648105621337890625	0.99916940182328406461209624467301182448863983154296875	0.7741574932007129206112949759699404239654541015625	0.98939237136449253995351682533510029315948486328125	5.163754842885502	-0.9963531404989877	CREB5
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.8245221384571692624376737512648105621337890625	0.99916940182328406461209624467301182448863983154296875	0.7741574932007129206112949759699404239654541015625	0.98939237136449253995351682533510029315948486328125	5.242186825448302	-1.0114866924432042	STT3B
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.81817012234778896395681613284978084266185760498046875	0.99916940182328406461209624467301182448863983154296875	0.76731181457762176467696235704352147877216339111328125	0.98939237136449253995351682533510029315948486328125	5.2858091989607106	-1.0607825687333179	IL15RA
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.7977030854932720682626268171588890254497528076171875	0.99916940182328406461209624467301182448863983154296875	0.74551085369756908693972263790783472359180450439453125	0.98939237136449253995351682533510029315948486328125	5.094560800325342	-1.1514666413215209	AKT1
Basal transcription factors_Homo sapiens_hsa03022	1/45	0.7977030854932720682626268171588890254497528076171875	0.99916940182328406461209624467301182448863983154296875	0.74551085369756908693972263790783472359180450439453125	0.98939237136449253995351682533510029315948486328125	5.303767573457715	-1.1987513101756178	GTF2A1
Drug metabolism - other enzymes_Homo sapiens_hsa00983	1/46	0.80476903132635435600406026424025185406208038330078125	0.99916940182328406461209624467301182448863983154296875	0.7529947853702332327685553536866791546344757080078125	0.98939237136449253995351682533510029315948486328125	5.580748041307185	-1.2121382532356493	TK2
Proteasome_Homo sapiens_hsa03050	1/44	0.79038178382536694588367254254990257322788238525390625	0.99916940182328406461209624467301182448863983154296875	0.7378012758261063286369108027429319918155670166015625	0.98939237136449253995351682533510029315948486328125	5.508238669674133	-1.295753545660476	PSMD1
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	2/55	0.5759256933352692175986931033548898994922637939453125	0.99916940182328406461209624467301182448863983154296875	0.4998985333836254429940026966505683958530426025390625	0.96276279198468406317346079958952032029628753662109375	2.386117881937803	-1.3166040866236286	ARPC1B;TUBB4B
Basal cell carcinoma_Homo sapiens_hsa05217	2/55	0.5759256933352692175986931033548898994922637939453125	0.99916940182328406461209624467301182448863983154296875	0.4998985333836254429940026966505683958530426025390625	0.96276279198468406317346079958952032029628753662109375	2.527912542960259	-1.3948430670096128	TCF7L2;FZD7
Starch and sucrose metabolism_Homo sapiens_hsa00500	2/56	0.58577738469614371030758093183976598083972930908203125	0.99916940182328406461209624467301182448863983154296875	0.509187343121178859206565903150476515293121337890625	0.96276279198468406317346079958952032029628753662109375	2.735025222494799	-1.4627337483530831	GYS1;PGM2L1
Glutathione metabolism_Homo sapiens_hsa00480	2/52	0.54535261876093266142362381287966854870319366455078125	0.99916940182328406461209624467301182448863983154296875	0.471371630671310326565759396544308401644229888916015625	0.96276279198468406317346079958952032029628753662109375	2.4655029215349997	-1.4948903552960418	IDH1;PGD
Fanconi anemia pathway_Homo sapiens_hsa03460	2/53	0.55571260105939412898834461884689517319202423095703125	0.99916940182328406461209624467301182448863983154296875	0.480988834845909984938572279133950360119342803955078125	0.96276279198468406317346079958952032029628753662109375	2.582802266925679	-1.5174067222831007	RAD51C;TELO2
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	2/48	0.502252985784128913593349352595396339893341064453125	0.99916940182328406461209624467301182448863983154296875	0.431873561799206495681602291369927115738391876220703125	0.93122736762953906008988269604742527008056640625	2.4964065984384143	-1.7191537254540867	CYB5R3;PMM2
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	1/40	0.758353675093526025108303656452335417270660400390625	0.99916940182328406461209624467301182448863983154296875	0.70456803387397481941434307373128831386566162109375	0.98939237136449253995351682533510029315948486328125	6.293843658958309	-1.7409112204003214	ALDH7A1
Fatty acid metabolism_Homo sapiens_hsa01212	2/48	0.502252985784128913593349352595396339893341064453125	0.99916940182328406461209624467301182448863983154296875	0.431873561799206495681602291369927115738391876220703125	0.93122736762953906008988269604742527008056640625	2.55564475059652	-1.7599481577534275	ACADL;ACADS
Prion diseases_Homo sapiens_hsa05020	1/35	0.71136336755462015180029311522957868874073028564453125	0.99916940182328406461209624467301182448863983154296875	0.65707438410255303296025886083953082561492919921875	0.98939237136449253995351682533510029315948486328125	5.380438046041707	-1.832426084847797	C8G
Nucleotide excision repair_Homo sapiens_hsa03420	2/47	0.49107276417726597461665960508980788290500640869140625	0.99916940182328406461209624467301182448863983154296875	0.421755487532408768203140425612218677997589111328125	0.93122736762953906008988269604742527008056640625	2.6202669194740857	-1.8634367949173163	POLD1;XPA
