Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
HTLV-I infection_Homo sapiens_hsa05166	112/258	0.07045320143977452931327576379771926440298557281494140625	0.5125470404743597274688227116712369024753570556640625	0.00858798083201554353360851479237680905498564243316650390625	0.1989198785178785400251655346437473781406879425048828125	-0.9687804517256356	2.569987175269397	RB1;ATF1;CRTC2;CRTC3;BUB1B;FZD10;ETS2;CDC20;ELK4;CCND3;ZFP36;CDC23;KAT5;CCND1;PTTG1;CHEK2;AKT2;AKT1;PDGFRA;IL15RA;ADCY9;ANAPC4;VDAC2;VDAC1;TLN1;ATF4;PDGFB;CREM;PIK3R2;PIK3R1;ANAPC10;ANAPC11;WNT6;PPP3R1;RRAS;DVL1;DVL3;WNT2;FZD1;STAT5A;SMAD2;STAT5B;EGR1;WNT10B;EGR2;CREBBP;WNT10A;XBP1;JUN;TGFB2;FZD2;SMAD3;FZD4;FZD7;NFATC3;FZD8;NFATC2;NFATC1;NFKB1;NFKB2;DLG1;CDK4;CDC16;TCF3;MAP3K14;ATR;BCL2L1;GSK3B;CDKN1A;ITGB2;PIK3CG;IKBKB;PPP3CA;PPP3CC;TSPO;IKBKG;MYBL1;APC2;TBP;CHUK;IL15;RRAS2;FOS;TGFBR2;KAT2B;KAT2A;CREB1;LCK;CANX;SLC25A5;SLC25A4;PCNA;SRF;ADCY3;XIAP;GPS2;ADCY8;ADCY7;ADCY6;POLD3;NRAS;POLD2;E2F3;BUB3;CDKN2C;POLE4;APC;BAX;CTNNB1;KRAS;LTBR;MAD2L1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	55/120	0.0677327965102934304031379042498883791267871856689453125	0.5125470404743597274688227116712369024753570556640625	0.0270724043348502529937604776932857930660247802734375	0.2275574851187444347377919484642916359007358551025390625	-0.8512523781320019	2.291728694229851	TRADD;PTEN;PPP2R2A;PIK3CG;SPTLC1;SPTLC2;PPP2R1A;PPP2R5E;AKT2;ADORA1;AKT1;RAC1;PRKCG;CERS3;CERS4;MAP2K1;ABCC1;MAP2K2;SPHK2;PDPK1;PRKCE;SPHK1;TRAF2;PPP2R5D;PPP2R5C;PLCB4;RAF1;NSMAF;CERS2;ASAH1;ROCK1;GNAI3;PIK3R2;PIK3R1;PLD1;PRKCZ;GNAI2;PPP2CA;GNA13;PPP2CB;NRAS;SGPL1;PPP2R3C;GNA12;S1PR2;BID;S1PR4;MAPK14;NFKB1;ACER2;MAPK11;GNAQ;BCL2;BAX;KRAS
ErbB signaling pathway_Homo sapiens_hsa04012	41/87	0.0686481433598122581241085526926326565444469451904296875	0.5125470404743597274688227116712369024753570556640625	0.038227702639509773818726756644537090323865413665771484375	0.285237473540957575668386425604694522917270660400390625	-0.8010252197064148	2.1457552724810007	SHC4;CAMK2B;GSK3B;CDKN1A;SHC1;SRC;CAMK2A;TGFA;PIK3R2;CBLB;PIK3R1;AREG;PIK3CG;CRKL;NRAS;PAK1;ERBB3;ERBB4;AKT2;ABL1;NCK2;AKT1;PAK6;MAP2K7;PRKCG;STAT5A;STAT5B;JUN;MAP2K1;MAP2K2;EGF;NRG2;MTOR;PTK2;GRB2;KRAS;SOS1;RAF1;SOS2;CRK;HBEGF
Hepatitis B_Homo sapiens_hsa05161	65/146	0.08963201788797565960908997340084169991314411163330078125	0.55698281790560832948955294341430999338626861572265625	0.02681811421084372148992969187020207755267620086669921875	0.2275574851187444347377919484642916359007358551025390625	-0.7893622508664511	1.903975439333722	RB1;CDKN1A;DDX3X;YWHAB;PTEN;PIK3CG;CASP9;IFIH1;IKBKB;TBK1;CASP8;CCND1;YWHAQ;CREB3L4;CREB3L1;AKT2;CREB3L2;AKT1;IKBKG;PRKCG;IFNA13;MAP2K1;MAP2K2;APAF1;CHUK;FOS;TICAM1;YWHAZ;TIRAP;DDB1;CREB3;CREB1;IRF3;BIRC5;RAF1;TLR4;TLR3;ATF4;CREB5;IFNAR1;PCNA;SRC;PIK3R2;PIK3R1;NRAS;E2F3;STAT5A;STAT5B;TGFB2;EGR2;CREBBP;JUN;SMAD3;EGR3;STAT3;NFATC3;NFATC2;NFATC1;NFKB1;CDK4;BCL2;BAX;GRB2;KRAS;MYD88
Non-small cell lung cancer_Homo sapiens_hsa05223	28/56	0.0571504053355643415468279044944210909307003021240234375	0.475164798647120634189633392452378757297992706298828125	0.04850075777752070604886824867207906208932399749755859375	0.313638233627967222272303615682176314294338226318359375	-0.6537582590199206	1.87110111345168	RB1;TGFA;PIK3R2;PIK3R1;FOXO3;FHIT;PIK3CG;RXRB;CASP9;NRAS;RASSF1;RXRA;CCND1;AKT2;AKT1;E2F3;RXRG;PRKCG;MAP2K1;MAP2K2;EGF;PDPK1;CDK4;GRB2;KRAS;SOS1;RAF1;SOS2
Viral carcinogenesis_Homo sapiens_hsa05203	89/205	0.09710965404687575686093481408533989451825618743896484375	0.57456961600752498586786032319650985300540924072265625	0.0176829578344950000268198664343799464404582977294921875	0.207628150603936634244206516086705960333347320556640625	-0.761310181716174	1.7753102402224556	RB1;CDKN1A;DDX3X;HDAC10;YWHAB;GTF2B;TRADD;HDAC11;CHD4;RBPJ;PIK3CG;CDC20;CCND3;CASP8;CCND1;YWHAQ;CREB3L4;CREB3L1;CREB3L2;RAC1;IKBKG;YWHAH;TBP;SYK;ACTN1;MRPS18B;SCRIB;TRAF2;YWHAZ;SND1;DDB1;KAT2B;CREB3;KAT2A;CREB1;RBL1;IRF3;TRAF3;MAPKAPK2;TRAF5;RASA2;HIST1H2BF;HIST1H2BE;HIST1H2BG;ATP6V0D1;IRF9;ATF4;CREB5;HIST1H2BC;HDAC3;SRC;SRF;PIK3R2;PIK3R1;HDAC8;GTF2E2;HDAC7;CDC42;NRAS;BAK1;STAT5A;STAT5B;EGR2;CREBBP;JUN;EGR3;GSN;STAT3;EIF2AK2;GTF2H1;GTF2H2;GTF2H3;GTF2H4;NFKB1;NFKB2;DLG1;HNRNPK;CDK4;PSMC1;REL;MDM2;CDK1;HIST1H4H;BAX;GRB2;KRAS;LTBR;HIST1H4D;HIST1H4F
TNF signaling pathway_Homo sapiens_hsa04668	50/110	0.0899594241978130260140034124560770578682422637939453125	0.55698281790560832948955294341430999338626861572265625	0.037286432302714549169575519727004575543105602264404296875	0.285237473540957575668386425604694522917270660400390625	-0.6761313155386549	1.6283923294200153	TRADD;CXCL1;CXCL2;PIK3CG;IKBKB;CASP7;CASP8;CREB3L4;CREB3L1;AKT2;CREB3L2;AKT1;IKBKG;JUNB;MAP2K3;MAP2K1;EDN1;CHUK;IL15;TRAF2;FOS;CREB3;MMP14;CREB1;TRAF3;IL1B;TRAF5;ATF4;CREB5;BIRC3;CEBPB;PIK3R2;PIK3R1;BAG4;MAP2K7;MAP2K6;JUN;JAG1;MLKL;LIF;DAB2IP;VEGFC;MAPK14;NFKB1;MAPK11;ITCH;BCL3;TAB3;TAB2;MAP3K14
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	37/78	0.07342757868469466930871902832222986035048961639404296875	0.51701520004615175718498676360468380153179168701171875	0.044277966457165161828779531560940085910260677337646484375	0.306783053310358599929941192385740578174591064453125	-0.5389598208173078	1.4074696867297456	SHC4;SHC1;SRC;ARPC1B;ARPC1A;CLTC;ARPC5L;ILK;CLTA;PIK3R2;CBLB;PIK3R1;ACTB;PIK3CG;CRKL;ACTG1;CDC42;SEPT8;SEPT9;CDH1;CTNNA1;CTNNA3;RAC1;WASF2;RHOG;ARPC4;ARPC5;PTK2;DNM2;CD2AP;CTTN;ARPC2;ARPC3;ELMO1;CTNNB1;CRK;BCAR1
NF-kappa B signaling pathway_Homo sapiens_hsa04064	43/93	0.0853551838203293888884815032724873162806034088134765625	0.55698281790560832948955294341430999338626861572265625	0.042263880555558082374734141239969176240265369415283203125	0.299970469308961040777461448669782839715480804443359375	-0.5451902076431597	1.3416771705512531	TRADD;LY96;XIAP;TNFRSF11A;BCL10;CXCL2;MALT1;IKBKB;PIDD1;BLNK;TRIM25;LBP;IKBKG;CD14;UBE2I;SYK;CSNK2A1;CHUK;GADD45B;TNFSF14;PARP1;TRAF2;IRAK4;TICAM1;TIRAP;NFKB1;NFKB2;TRAF3;LCK;IL1B;TRAF6;TRAF5;BCL2;BTK;TAB3;TAB2;LTBR;TLR4;MAP3K14;CARD11;MYD88;BCL2L1;BIRC3
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	41/89	0.0962146833966546211058812332339584827423095703125	0.57456961600752498586786032319650985300540924072265625	0.048227181735798908823742436879911110736429691314697265625	0.313638233627967222272303615682176314294338226318359375	-0.5064138631671579	1.1856026146382344	RBM28;POP5;POP7;NXT1;POP1;NVL;WDR3;POP4;FCF1;NMD3;SPATA5;PWP2;WDR43;NOL6;EMG1;TCOF1;BMS1;GAR1;DROSHA;RIOK1;RMRP;UTP15;WDR36;NOP58;UTP6;REXO1;CSNK2A1;IMP3;RPP40;WDR75;IMP4;REXO2;GNL2;GTPBP4;RPP25L;TBL3;EIF6;XRN2;SBDS;MPHOSPH10;NOP10
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	43/94	0.099941106270401036670847361165215261280536651611328125	0.57456961600752498586786032319650985300540924072265625	0.0472642651786386591705735327195725403726100921630859375	0.313638233627967222272303615682176314294338226318359375	-0.4984564634412304	1.1480320683061105	PRKAA2;PRKAG1;ADCY3;PRKAG2;EHMT1;PIK3R2;IRS2;PIK3R1;ADIPOR1;ADCY8;FOXO3;ADIPOR2;ADCY7;ADCY6;PIK3CG;IGF1R;NRAS;STK11;SESN3;CREB3L4;ATG101;CREB3L1;AKT2;RB1CC1;CREB3L2;AKT1;PPARGC1A;EIF4E;ATG5;SIRT1;PRKAB1;NFKB1;MTOR;CREB3;ADCY9;CREB1;AKT1S1;ULK3;BAX;KRAS;EIF4E2;ATF4;CREB5
Apoptosis_Homo sapiens_hsa04210	61/140	0.1393174807237137213800082236048183403909206390380859375	0.7336452344326935826046565125579945743083953857421875	0.041478076387296565485929278338517178781330585479736328125	0.299970469308961040777461448669782839715480804443359375	-0.5732811980717015	1.1299371934205673	TRADD;CTSZ;CTSW;ACTB;PIK3CG;ACTG1;CASP9;IKBKB;PIDD1;CASP7;CASP8;CASP6;AKT2;AKT1;CASP2;CTSH;IKBKG;CTSB;DFFB;DAXX;MAP2K1;PARP3;MAP2K2;APAF1;CHUK;PARP1;PDPK1;TRAF2;FOS;SEPT4;ERN1;DDIT3;IL3RA;BIRC5;RAF1;ATF4;BIRC3;DIABLO;HTRA2;ITPR2;XIAP;ITPR3;PIK3R2;PIK3R1;NRAS;LMNA;BAK1;BID;MCL1;JUN;GADD45B;EIF2AK3;DAB2IP;EIF2S1;NFKB1;GADD45G;BCL2;BAX;KRAS;MAP3K14;BCL2L1
FoxO signaling pathway_Homo sapiens_hsa04068	59/133	0.10809674901753628384337702073025866411626338958740234375	0.59351233894534072277338054846040904521942138671875	0.035226700096124739791658697640741593204438686370849609375	0.277053235891143223579291543501312844455242156982421875	-0.5047172422713052	1.1228588982454326	CDKN1A;SETD7;FBXO25;PTEN;PRKAG1;PRKAG2;IRS2;PIK3CG;IGF1R;IKBKB;STK11;CCND1;AKT2;AKT1;HOMER3;GABARAPL2;GABARAPL1;MAP2K1;MAP2K2;CHUK;PDPK1;CSNK1E;PRKAB1;SIRT1;ATG12;TGFBR2;SGK3;RAF1;SGK1;SOS1;SOS2;PRKAA2;PIK3R2;PIK3R1;FOXO3;NLK;GABARAP;NRAS;S1PR4;SMAD2;TGFB2;CREBBP;SMAD3;HOMER1;GADD45B;EGF;HOMER2;PLK2;STAT3;MAPK14;FBXO32;KLF2;GADD45G;MAPK11;BCL6;CCNG2;MDM2;GRB2;KRAS
Colorectal cancer_Homo sapiens_hsa05210	30/62	0.07792158446829412776768464254928403533995151519775390625	0.5273297925645021866358774786931462585926055908203125	0.055472707440274070245234128151423647068440914154052734375	0.33009996452901357866238640781375579535961151123046875	-0.3503032380507038	0.8939921792161897	GSK3B;TCF7;PIK3R2;PIK3R1;PIK3CG;CASP9;CCND1;AKT2;AKT1;RAC1;RALGDS;SMAD2;APC2;TGFB2;JUN;MAP2K1;SMAD3;FOS;MLH1;TGFBR2;MSH6;MSH2;APC;MSH3;BCL2;BAX;BIRC5;CTNNB1;KRAS;RAF1
T cell receptor signaling pathway_Homo sapiens_hsa04660	46/104	0.1478678996915603338635492036701180040836334228515625	0.754904540530597412129054646356962621212005615234375	0.059229076585247085462437865999163477681577205657958984375	0.337954142868762741347410383241367526352405548095703125	-0.3317302395916264	0.6340811134356676	GSK3B;CBLB;PIK3R2;PIK3R1;BCL10;MALT1;PIK3CG;CDC42;IKBKB;PPP3CA;NRAS;PAK1;PPP3R1;PPP3CC;AKT2;NCK2;AKT1;PAK6;IKBKG;MAP2K7;MAP2K1;JUN;MAP2K2;CHUK;PDPK1;NFATC3;NFATC2;NFATC1;FOS;MAPK14;NFKB1;VAV1;VAV2;MAPK11;DLG1;TEC;CDK4;LCK;PTPN6;GRB2;KRAS;RAF1;SOS1;MAP3K14;SOS2;CARD11
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	64/151	0.2020794306572438470137598187648109160363674163818359375	0.90469406648089167877202498857514001429080963134765625	0.0540040040546823363332151757276733405888080596923828125	0.33009996452901357866238640781375579535961151123046875	-0.3098447097858239	0.49547095199921704	GSK3B;GSK3A;COX7B;NDUFA13;NDUFA10;PRKAG1;PRKAG2;IRS2;COX7C;PIK3CG;IKBKB;CASP7;CASP8;AKT2;MLX;AKT1;UQCRFS1;RAC1;SREBF1;TRAF2;SDHD;PRKAB1;SDHB;COX6B1;ERN1;NDUFS7;NDUFS6;IL1B;DDIT3;NDUFS3;NDUFS1;ATF4;NDUFB9;CEBPA;NDUFB8;PRKAA2;NDUFB11;NDUFB5;NDUFB3;COX7A2;PIK3R2;PIK3R1;ADIPOR1;COX5B;ADIPOR2;UQCRH;CDC42;RXRA;BID;NDUFV1;NDUFA9;MLXIP;NDUFA8;XBP1;JUN;NDUFA7;NDUFA2;EIF2AK3;NR1H3;EIF2S1;NFKB1;ITCH;UQCRQ;BAX
Shigellosis_Homo sapiens_hsa05131	31/65	0.089145961392996131422705730074085295200347900390625	0.55698281790560832948955294341430999338626861572265625	0.05888409826227920806918092466730740852653980255126953125	0.337954142868762741347410383241367526352405548095703125	-0.15281666046943143	0.36943125656238524	ROCK1;SRC;ARPC1B;ARPC1A;ARPC5L;ACTB;U2AF1L4;CRKL;ACTG1;CDC42;IKBKB;ABL1;RAC1;IKBKG;WASF2;ATG5;CHUK;RIPK2;RHOG;ARPC4;ARPC5;MAPK14;NFKB1;MAPK11;CTTN;ARPC2;ARPC3;ELMO1;PFN1;CRK;PFN3
GnRH signaling pathway_Homo sapiens_hsa04912	40/91	0.180838850005673734688826925776083953678607940673828125	0.8487758927685653542738464238937012851238250732421875	0.07878558986635457450642405774487997405230998992919921875	0.387003761861079154105169664035202004015445709228515625	-0.149629111578277	0.25588807190904145	CAMK2B;SRC;CAMK2A;ITPR2;ADCY3;ITPR3;CALML3;ADCY8;PLD1;ADCY7;ADCY6;CDC42;NRAS;MAPK7;GNA11;MAP2K7;MAP3K4;MAP2K6;MAP3K2;MAP2K3;JUN;MAP2K1;MAP2K2;PRKCD;MAPK14;MAPK11;MMP14;ADCY9;PLCB4;GNAQ;GNAS;CALM3;GRB2;KRAS;CALM1;SOS1;RAF1;SOS2;HBEGF;ATF4
Small cell lung cancer_Homo sapiens_hsa05222	38/86	0.177655978132562453186693574025412090122699737548828125	0.84750638748484707907238089319434948265552520751953125	0.0811244999090234564231849390125717036426067352294921875	0.387003761861079154105169664035202004015445709228515625	-0.01610399678026485	0.027826197586794225	RB1;PTEN;XIAP;PIK3R2;PIK3R1;FHIT;PIK3CG;CKS1B;RXRB;CASP9;IKBKB;RXRA;CCND1;AKT2;AKT1;E2F3;ITGAV;IKBKG;RXRG;APAF1;CHUK;ITGA3;LAMB1;TRAF2;NFKB1;PTK2;PIAS2;CDK4;TRAF3;COL4A4;TRAF6;COL4A3;TRAF5;BCL2;CKS2;ITGA6;BCL2L1;BIRC3
Systemic lupus erythematosus_Homo sapiens_hsa05322	19/135	0.9999999998654403032816162522067315876483917236328125	0.99999999987827814518226432483061216771602630615234375	0.999965084689264482875614703516475856304168701171875	1	5.471845180679493	-0.0000000007362898280517197	C1QB;SSB;H3F3B;H2AFY;H2AFZ;ACTN1;TROVE2;HIST1H2AE;HIST1H2BF;HIST1H4H;HIST1H2AD;HIST1H2BE;SNRPD3;HIST1H2BG;HIST1H4D;HIST1H2AC;HIST1H4F;SNRPB;HIST1H2BC
Complement and coagulation cascades_Homo sapiens_hsa04610	6/79	0.9999999998782780341599618623149581253528594970703125	0.99999999987827814518226432483061216771602630615234375	0.99999565255371980487808514226344414055347442626953125	1	7.632367953173973	-0.0000000009290268313313856	C1QB;PROCR;VWF;ITGB2;PLAUR;F3
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	54/265	0.9999999996830111204104696298600174486637115478515625	0.99999999987827814518226432483061216771602630615234375	0.9997760428386299746961185519467107951641082763671875	1	5.036702625610097	-0.0000000015965787223708394	CXCL9;EPO;CXCL1;CXCL2;CCR9;CCR2;IL13RA1;IFNAR2;PDGFRA;IL15RA;IFNA13;TNFRSF12A;IL15;IFNGR1;LIFR;IL17RA;TGFBR2;IL1B;IL3RA;TNFRSF25;PLEKHO2;TNFRSF21;IFNAR1;CTF1;PDGFB;CXCR4;TNFRSF11A;CXCR6;ACVR1B;CSF2RA;THPO;PDGFC;RELT;CCR10;CCL25;NGFR;TGFB2;TNFSF14;EGF;TNFSF15;IL10RB;TNFRSF9;TNFSF13;LIF;VEGFB;VEGFC;INHBB;IFNLR1;INHBE;IL7;IL9;LTBR;CRLF2;BMPR1A
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	32/277	0.99999999967987374116518139999243430793285369873046875	0.99999999987827814518226432483061216771602630615234375	0.999999999913188108990880209603346884250640869140625	1	5.015974038594188	-0.000000001605745003644754	GABRB3;CHRNA1;VIPR2;THRB;THRA;RXFP4;CHRNA9;LPAR3;ADRB1;NR3C1;RXFP3;GABRR2;HTR6;P2RY4;GRM6;GALR1;KISS1R;ADORA1;TSPO;PRLHR;S1PR2;S1PR4;GABRA4;TACR3;GRIN2C;ADRA2A;GRIN2D;LTB4R2;ADORA2A;LPAR6;ADORA2B;PARD3
Olfactory transduction_Homo sapiens_hsa04740	10/415	0.9999999996160509052600673385313712060451507568359375	0.99999999987827814518226432483061216771602630615234375	1.0000000000258071342074117637821473181247711181640625	1	4.743732470203642	-0.000000001821351787972766	CAMK2B;PDE1C;GNG7;CAMK2A;ADCY3;ARRB1;CALM3;CALML3;CALM1;NCALD
Autoimmune thyroid disease_Homo sapiens_hsa05320	2/53	0.9999999997406323615223300294019281864166259765625	0.99999999987827814518226432483061216771602630615234375	0.99999715757531504323196713812649250030517578125	1	11.077174736394834	-0.000000002873060652755824	IFNA13;TPO
Graft-versus-host disease_Homo sapiens_hsa05332	1/41	0.99999999814169993062051844390225596725940704345703125	0.99999999987827814518226432483061216771602630615234375	0.9999938694611774092635414490359835326671600341796875	1	13.8684196438946	-0.000000025771685210378863	IL1B
Steroid hormone biosynthesis_Homo sapiens_hsa00140	4/58	0.9999999963083350262849080536398105323314666748046875	0.99999999987827814518226432483061216771602630615234375	0.99996796561201295450160841937758959829807281494140625	1	9.691099975705015	-0.00000003577629440311843	HSD11B1;CYP1B1;HSD17B12;COMT
Staphylococcus aureus infection_Homo sapiens_hsa05150	4/56	0.999999991225711593045843983418308198451995849609375	0.99999999987827814518226432483061216771602630615234375	0.9999482852906975693940694327466189861297607421875	1	9.586090372079953	-0.00000008411112198876362	C1QB;SELPLG;ITGB2;KRT10
Retinol metabolism_Homo sapiens_hsa00830	6/65	0.99999998683360569184941368803265504539012908935546875	0.99999999987827814518226432483061216771602630615234375	0.9998996686738388373072439208044670522212982177734375	1	8.516837697703984	-0.00000011213604412470577	SDR16C5;CYP26B1;RETSAT;RDH10;RDH16;RDH5
Taste transduction_Homo sapiens_hsa04742	11/83	0.99999993678674148345209005128708668053150177001953125	0.99999999987827814518226432483061216771602630615234375	0.99954384710435284500107400162960402667522430419921875	1	6.6388988809050815	-0.0000004196664444881154	KCNK5;P2RY4;PDE1C;GABRA4;ITPR3;HTR3A;TAS1R1;ADCY8;SCN2A;TRPM5;ADCY6
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	28/142	0.9999997000787972378788026617257855832576751708984375	0.99999999987827814518226432483061216771602630615234375	0.996873897685545795610551067511551082134246826171875	1	4.942466629026662	-0.0000014823507582835454	CD274;CNTNAP1;NLGN2;SELPLG;SDC3;ITGB2;LRRC4;PTPRM;CLDN2;GLG1;CDH3;CDH1;MADCAM1;ITGAV;NEO1;MPZL1;CD276;CADM1;ITGA4;CLDN10;CLDN5;OCLN;NFASC;CLDN15;ITGA8;SDC1;ITGA6;ITGA9
Type I diabetes mellitus_Homo sapiens_hsa04940	3/43	0.99999973538381869975211202472564764320850372314453125	0.99999999987827814518226432483061216771602630615234375	0.99974624296010172752602329637738876044750213623046875	1	13.045142128699649	-0.000003451956151337235	IL1B;ICA1;GAD2
Asthma_Homo sapiens_hsa05310	1/31	0.9999997540905614101802711957134306430816650390625	0.99999999987827814518226432483061216771602630615234375	0.99989259014968656646971112422761507332324981689453125	1	15.237563155593762	-0.000003747061061787844	IL9
MicroRNAs in cancer_Homo sapiens_hsa05206	78/297	0.999998195766818920304785933694802224636077880859375	0.99999999987827814518226432483061216771602630615234375	0.97254154007247983759754106358741410076618194580078125	1	4.73486576263018	-0.000008542809623508197	CDKN1A;MIR10A;ITGB3;MIR26B;PTEN;IRS2;BRCA1;BMI1;CRKL;IKBKB;RASSF1;CCND1;CYP1B1;MIR150;PRKCG;APC2;PDGFRA;MIR193B;MAP2K1;ABCC1;MAP2K2;MIR23B;PRKCE;TPM1;MIR27B;MIRLET7I;DICER1;SIRT1;CDC25A;CDC25B;FOXP1;MIR125A;RAF1;SOS1;SOS2;CRK;SHC4;DNMT1;SLC45A3;NOTCH1;ROCK1;SHC1;PDGFB;PIK3R2;THBS1;NRAS;SOCS1;MAPK7;ERBB3;MIR375;ABL1;E2F3;BMF;BAK1;MCL1;CREBBP;TGFB2;UBE2I;STAT3;HMGA2;NFKB1;MTOR;MIR423;MIR345;EFNA3;HNRNPK;CYP24A1;APC;PDCD4;MDM2;BCL2;SPRY2;GRB2;MDM4;KRAS;RECK;MIR129-1;BCL2L2
Protein digestion and absorption_Homo sapiens_hsa04974	15/90	0.99999865730466075408600090668187476694583892822265625	0.99999999987827814518226432483061216771602630615234375	0.99718486612974699401235056939185597002506256103515625	1	6.532629583771163	-0.000008771337183767611	KCNK5;MME;COL12A1;SLC3A2;PRCP;DPP4;CTRL;FXYD2;COL7A1;COL5A3;COL4A4;COL4A3;COL6A3;COL9A2;KCNN4
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	11/73	0.9999977000046824660017819041968323290348052978515625	0.99999999987827814518226432483061216771602630615234375	0.99738627519896561057777262249146588146686553955078125	1	7.400271257431461	-0.000017020608814241584	HSD11B1;CBR1;GSTK1;GSTM1;GSTO2;GSTO1;ALDH3B1;EPHX1;CYP1B1;GSTT2;GSTM5
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	10/69	0.999997679092860636274053831584751605987548828125	0.99999999987827814518226432483061216771602630615234375	0.9976128238665740166624118501204065978527069091796875	1	7.982382243528723	-0.00001852638943715912	GSTK1;GSTM1;MAOB;GSTO2;MAOA;GSTO1;ALDH3B1;GSTT2;FMO2;GSTM5
Chemical carcinogenesis_Homo sapiens_hsa05204	14/82	0.9999946207410339571453050666605122387409210205078125	0.99999999987827814518226432483061216771602630615234375	0.9950315357422321316249735900782980024814605712890625	1	6.485233504500386	-0.00003488584430604474	CBR1;GSTK1;GSTM1;GSTO2;GSTO1;EPHX1;GSTT2;HSD11B1;SULT1A1;NAT1;NAT2;ALDH3B1;CYP1B1;GSTM5
Antigen processing and presentation_Homo sapiens_hsa04612	13/77	0.9999919120233304870026813659933395683765411376953125	0.99999999987827814518226432483061216771602630615234375	0.994420739766553207772403766284696757793426513671875	1	7.075084470084587	-0.00005722334953974782	PDIA3;HSPA8;HSP90AB1;HSPA5;NFYA;HSPA4;IFI30;TAPBP;CREB1;PSME3;CANX;PSME2;CTSB
Serotonergic synapse_Homo sapiens_hsa04726	23/112	0.99998933735395845179283469406072981655597686767578125	0.99999999987827814518226432483061216771602630615234375	0.98876330968181280756112982999184168875217437744140625	1	5.557520313257662	-0.00005925818789408328	PRKCG;GABRB3;MAP2K1;MAOB;DUSP1;MAOA;GNAI3;ITPR2;ITPR3;HTR3A;GNG12;GNAI2;PTGS1;NRAS;GNG3;HTR6;PLCB4;GNG7;GNAQ;GNB2;GNAS;KRAS;RAF1
Phagosome_Homo sapiens_hsa04145	36/154	0.999983884409157752770624938420951366424560546875	0.99999999987827814518226432483061216771602630615234375	0.9782477665503128694268752951757051050662994384765625	1	4.751022584217667	-0.00007656615300558222	STX12;ITGB5;NCF2;ITGB3;STX18;ITGB2;THBS1;ACTB;ACTG1;THBS3;COMP;EEA1;SEC61A1;SEC61G;ATP6V0A2;ATP6V1H;ITGAV;CD14;SEC61B;RAC1;ATP6V1E1;RILP;ATP6V1D;ATP6V1F;DYNC2H1;ATP6V1G1;ATP6V1G2;STX7;M6PR;CANX;PIK3C3;ATP6V0D1;RAB7B;SEC22B;ATP6V0C;TLR4
Hematopoietic cell lineage_Homo sapiens_hsa04640	17/88	0.9999748195158135732896198533126153051853179931640625	0.99999999987827814518226432483061216771602630615234375	0.98795241437376601911779516740352846682071685791015625	1	6.048225970258447	-0.00015229917589157054	ITGA4;MME;ITGA3;EPO;ITGB3;GP5;CSF2RA;THPO;IL7;IL1B;ANPEP;CD19;IL3RA;CD9;CD38;ITGA6;CD14
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	21/101	0.9999664360383471173321368041797541081905364990234375	0.99999999987827814518226432483061216771602630615234375	0.983320726121391874841037861187942326068878173828125	1	5.739219804138866	-0.0001926341862248859	PRKCG;GABRB3;GABRA4;GNAI3;ADCY3;ITPR2;ITPR3;MAPK14;ADCY8;GNG12;ADCY7;ADCY6;GNAI2;MAPK11;GABRR2;GNG3;ADCY9;PLCB4;GNG7;GNAQ;GNB2
Arachidonic acid metabolism_Homo sapiens_hsa00590	10/62	0.9999730664713946115540466053062118589878082275390625	0.99999999987827814518226432483061216771602630615234375	0.9922402394654452617572815142921172082424163818359375	1	9.333502584371985	-0.0002513875442366536	GGT5;CBR1;GPX1;PLA2G2E;PTGES2;PLA2G1B;TBXAS1;PLA2G6;LTC4S;PTGS1
Nicotine addiction_Homo sapiens_hsa05033	5/40	0.9999478027554886683248014378477819263935089111328125	0.99999999987827814518226432483061216771602630615234375	0.9936564660350069022598518131417222321033477783203125	1	12.68278043637121	-0.0006620234695715724	GABRB3;GABRR2;GABRA4;GRIN2C;GRIN2D
Pentose and glucuronate interconversions_Homo sapiens_hsa00040	4/36	0.99995571249764569898843546980060636997222900390625	0.99999999987827814518226432483061216771602630615234375	0.9950004130403480306910068975412286818027496337890625	1	15.934720714185758	-0.0007057246086501167	ALDH3A2;ALDH1B1;RPE;GUSB
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	12/65	0.99988258334055235554416185550508089363574981689453125	0.99999999987827814518226432483061216771602630615234375	0.98212059215292579761324986975523643195629119873046875	1	8.256118712148815	-0.0009694627958390464	SMAD2;TGFB2;JUN;SMAD3;IFNGR1;IL1B;STAT3;NFATC1;RORA;GATA3;TLR4;NFKB1
