Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Toxoplasmosis_Homo sapiens_hsa05145	5/118	0.404080363838599188053279931409633718430995941162109375	0.99378656079669080991578766770544461905956268310546875	0.35914096093714731328105926877469755709171295166015625	0.95867580336633240190025162519305013120174407958984375	0.3803625057977111	-0.34466225170341747	TGFB3;HSPA2;IKBKG;PIK3R5;JAK1
Pertussis_Homo sapiens_hsa05133	1/75	0.932824587215552281094232967006973922252655029296875	0.99378656079669080991578766770544461905956268310546875	0.916895389497863089189877427997998893260955810546875	0.9818401040133386548092175871715880930423736572265625	5.28048059237308	-0.36719461507655277	CALM2
Notch signaling pathway_Homo sapiens_hsa04330	3/48	0.2396946732110498967660561220327508635818958282470703125	0.99378656079669080991578766770544461905956268310546875	0.22344634158193488193688835963257588446140289306640625	0.95867580336633240190025162519305013120174407958984375	0.2660092229046666	-0.3799647437975118	PSENEN;DVL1;CIR1
Pathways in cancer_Homo sapiens_hsa05200	15/397	0.43104702543262651825983766684657894074916839599609375	0.99378656079669080991578766770544461905956268310546875	0.341283902160854857310567922468180768191814422607421875	0.95867580336633240190025162519305013120174407958984375	0.4527875679725608	-0.381037983813336	RB1;APC2;TGFB3;NCOA4;LPAR2;TGFA;TRAF2;FGF2;PIK3R5;LPAR6;DVL1;E2F3;IKBKG;JAK1;RUNX1T1
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.9303570616793266356836511477013118565082550048828125	0.99378656079669080991578766770544461905956268310546875	0.91411524968685620162744953631772659718990325927734375	0.9818401040133386548092175871715880930423736572265625	5.3766643969286	-0.38812435464971	CALM2
Adherens junction_Homo sapiens_hsa04520	1/74	0.9303570616793266356836511477013118565082550048828125	0.99378656079669080991578766770544461905956268310546875	0.91411524968685620162744953631772659718990325927734375	0.9818401040133386548092175871715880930423736572265625	5.426068821882658	-0.39169070343708967	PTPN6
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	3/142	0.88176657391522794693372588881175033748149871826171875	0.99378656079669080991578766770544461905956268310546875	0.849264084872263680381365702487528324127197265625	0.9818401040133386548092175871715880930423736572265625	3.161054043263969	-0.39774883449605114	SIGLEC1;JAM2;ICAM1
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.92779903063840496457714834832586348056793212890625	0.99378656079669080991578766770544461905956268310546875	0.91124251870518790941133602245827205479145050048828125	0.9818401040133386548092175871715880930423736572265625	5.311362223245143	-0.3980341832464246	MGST3
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.92514717946420088612313747944426722824573516845703125	0.99378656079669080991578766770544461905956268310546875	0.9082741266564990922915967530570924282073974609375	0.9818401040133386548092175871715880930423736572265625	5.170200300619812	-0.40225420484273394	PIK3R5
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	1/74	0.9303570616793266356836511477013118565082550048828125	0.99378656079669080991578766770544461905956268310546875	0.91411524968685620162744953631772659718990325927734375	0.9818401040133386548092175871715880930423736572265625	5.640630571930113	-0.4071792358471193	CACNB1
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.92239807206374802017734282344463281333446502685546875	0.99378656079669080991578766770544461905956268310546875	0.905206902293328230513225207687355577945709228515625	0.9818401040133386548092175871715880930423736572265625	5.354745985446704	-0.4325478139667143	INPP5B
Ribosome_Homo sapiens_hsa03010	3/137	0.8664277071249983919187798164784908294677734375	0.99378656079669080991578766770544461905956268310546875	0.83199835238915242907609126632451079785823822021484375	0.9818401040133386548092175871715880930423736572265625	3.0534391570706205	-0.43779173749408806	RPL39;RPL19;RPS23
Sphingolipid signaling pathway_Homo sapiens_hsa04071	5/120	0.41809541141971517941300362508627586066722869873046875	0.99378656079669080991578766770544461905956268310546875	0.371970617609602094422172058330033905804157257080078125	0.95867580336633240190025162519305013120174407958984375	0.5085522818764919	-0.4434807876726172	ACER2;DEGS1;TRAF2;SGPP1;PIK3R5
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.92239807206374802017734282344463281333446502685546875	0.99378656079669080991578766770544461905956268310546875	0.905206902293328230513225207687355577945709228515625	0.9818401040133386548092175871715880930423736572265625	5.498789806266941	-0.44418344336548377	CREB1
Pyrimidine metabolism_Homo sapiens_hsa00240	2/105	0.88940508652164818048646566239767707884311676025390625	0.99378656079669080991578766770544461905956268310546875	0.86261496021193762029355411868891678750514984130859375	0.9818401040133386548092175871715880930423736572265625	3.806046045712222	-0.44607804268226753	UCK2;NME6
Alcoholism_Homo sapiens_hsa05034	7/179	0.44585775591345733204207135713659226894378662109375	0.99378656079669080991578766770544461905956268310546875	0.3867545618015084674112813445390202105045318603515625	0.95867580336633240190025162519305013120174407958984375	0.5537359823856118	-0.4472831805316944	HDAC5;CREB1;H3F3B;H2AFJ;CAMK4;HDAC11;CALM2
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.91353094100277554279188052532845176756381988525390625	0.99378656079669080991578766770544461905956268310546875	0.895378932381616809976776494295336306095123291015625	0.9818401040133386548092175871715880930423736572265625	5.303290694812548	-0.47961917837893947	PIK3R5
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	7/265	0.83025287447780982130751681324909441173076629638671875	0.99378656079669080991578766770544461905956268310546875	0.77544450758743843632458947467966936528682708740234375	0.9818401040133386548092175871715880930423736572265625	2.6035935205968306	-0.4843333715372212	CSF1;TGFB3;TNFSF13;CCL2;INHBB;TNFRSF25;IL12RB2
Glucagon signaling pathway_Homo sapiens_hsa04922	2/101	0.876098416006916291820516562438569962978363037109375	0.99378656079669080991578766770544461905956268310546875	0.8478554908057029937396009700023569166660308837890625	0.9818401040133386548092175871715880930423736572265625	3.685770909517524	-0.48754215584126775	CREB1;CALM2
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.91659371222638263976278949485276825726032257080078125	0.99378656079669080991578766770544461905956268310546875	0.89876274497402641738830197937204502522945404052734375	0.9818401040133386548092175871715880930423736572265625	5.631936187888239	-0.4904907676657859	MGST3
Amoebiasis_Homo sapiens_hsa05146	2/100	0.87254836997965323774906210019253194332122802734375	0.99378656079669080991578766770544461905956268310546875	0.84394767474319909439373077475465834140777587890625	0.9818401040133386548092175871715880930423736572265625	3.723553336185644	-0.5076587914846246	TGFB3;PIK3R5
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	3/56	0.3168782104612619665573447491624392569065093994140625	0.99378656079669080991578766770544461905956268310546875	0.29293081436249346349853794890805147588253021240234375	0.95867580336633240190025162519305013120174407958984375	0.442843774054169	-0.5089327927052141	ADRB2;PRKG1;PIK3R5
Oxidative phosphorylation_Homo sapiens_hsa00190	3/133	0.8529209980744589802981181492214091122150421142578125	0.99378656079669080991578766770544461905956268310546875	0.81699413422209532509299378943978808820247650146484375	0.9818401040133386548092175871715880930423736572265625	3.2217454395731857	-0.5125421736389106	COX7B;NDUFA4L2;LHPP
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	2/98	0.865166030304791444649481491069309413433074951171875	0.99378656079669080991578766770544461905956268310546875	0.83585891291150493653816511141485534608364105224609375	0.9818401040133386548092175871715880930423736572265625	3.5715485516766816	-0.5172811197723656	CDK1;PIK3R5
Huntington's disease_Homo sapiens_hsa05016	5/193	0.81554796253486483426087261250359006226062774658203125	0.99378656079669080991578766770544461905956268310546875	0.76658395325933004205154475130257196724414825439453125	0.9818401040133386548092175871715880930423736572265625	2.587120940786995	-0.5275011406331246	COX7B;CREB1;NDUFA4L2;BBC3;SOD1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	8/214	0.485151787753563212834961859698523767292499542236328125	0.99378656079669080991578766770544461905956268310546875	0.418385408227983479623190987695124931633472442626953125	0.96434616068884071449218708949047140777111053466796875	0.7501851762345315	-0.5426040411873154	APC2;RRAS;ARPC1B;PXN;LIMK1;FGFR4;FGF2;PIK3R5
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	4/93	0.417123830776331250280719586953637190163135528564453125	0.99378656079669080991578766770544461905956268310546875	0.377309569129642918827727271491312421858310699462890625	0.95867580336633240190025162519305013120174407958984375	0.6371675698990096	-0.5571215747966284	ARPC1B;LIMK1;PRKCD;PIK3R5
Dopaminergic synapse_Homo sapiens_hsa04728	3/129	0.8382383761162317536985710830776952207088470458984375	0.99378656079669080991578766770544461905956268310546875	0.80087381420044934099422562212566845118999481201171875	0.9818401040133386548092175871715880930423736572265625	3.2059776462823506	-0.5657036060381183	CREB1;CALM2;ARNTL
Herpes simplex infection_Homo sapiens_hsa05168	7/185	0.480136645093771130543558456338359974324703216552734375	0.99378656079669080991578766770544461905956268310546875	0.41853778799488094986003261510632000863552093505859375	0.96434616068884071449218708949047140777111053466796875	0.773351593564805	-0.5673961068792983	DDX58;CDK1;CCL2;TRAF2;IKBKG;ARNTL;JAK1
AMPK signaling pathway_Homo sapiens_hsa04152	5/124	0.445942464430927609786436960348510183393955230712890625	0.99378656079669080991578766770544461905956268310546875	0.397624735948043317446121136526926420629024505615234375	0.95904091391924095599819111157557927072048187255859375	0.7413655949824272	-0.5987011578880129	RAB10;STK11;CREB1;ULK1;PIK3R5
Jak-STAT signaling pathway_Homo sapiens_hsa04630	6/158	0.486434602839304341959092425895505584776401519775390625	0.99378656079669080991578766770544461905956268310546875	0.429636991592659833738565566818579100072383880615234375	0.96434616068884071449218708949047140777111053466796875	0.8402554327266155	-0.6055324388422336	PTPN6;JAK3;PTPN2;IL12RB2;PIK3R5;JAK1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	4/151	0.78449176414068233498255722224712371826171875	0.99378656079669080991578766770544461905956268310546875	0.73764865645027588580973088028258644044399261474609375	0.9818401040133386548092175871715880930423736572265625	2.506011076257823	-0.608257016379687	COX7B;NDUFA4L2;TRAF2;PIK3R5
Metabolic pathways_Homo sapiens_hsa01100	40/1239	0.74587351863939288509897096446366049349308013916015625	0.99378656079669080991578766770544461905956268310546875	0.59525934001244851234702082365402020514011383056640625	0.9818401040133386548092175871715880930423736572265625	2.0858382754888045	-0.6115661954941086	PNMT;AHCYL2;COX7B;OAT;ACSS2;PANK3;PON2;MPI;NDUFA4L2;UAP1;GPT;PPOX;GNS;INPP5B;CYP26B1;CBS;B4GALNT1;ASL;DLAT;NANS;FUK;GGT7;ALG6;IDH3G;IDH2;ACSL5;AMPD2;COQ7;DHRS4;ACER2;CHIT1;UCK2;MTHFD1;NME6;MGAT4B;OGDH;DEGS1;MAN1B1;GAPDH;LPIN2
N-Glycan biosynthesis_Homo sapiens_hsa00510	3/49	0.2492022999270848415687140686713973991572856903076171875	0.99378656079669080991578766770544461905956268310546875	0.2319686976457196736500776523826061747968196868896484375	0.95867580336633240190025162519305013120174407958984375	0.44638361806366783	-0.6202456908039309	ALG6;MGAT4B;MAN1B1
mRNA surveillance pathway_Homo sapiens_hsa03015	2/91	0.8361418068713375451039837571443058550357818603515625	0.99378656079669080991578766770544461905956268310546875	0.80450243767157070262641127555980347096920013427734375	0.9818401040133386548092175871715880930423736572265625	3.5754867937646635	-0.639858586224362	SMG1;ACIN1
Endocytosis_Homo sapiens_hsa04144	9/259	0.56661469895102800631292438993114046752452850341796875	0.99378656079669080991578766770544461905956268310546875	0.491369180386131365612101262740907259285449981689453125	0.966949169580414658042855080566368997097015380859375	1.1304035551198126	-0.6421548468628289	RAB10;ACAP2;RABEP1;TGFB3;ARPC1B;WIPF3;ADRB2;HSPA2;FGFR4
GnRH signaling pathway_Homo sapiens_hsa04912	2/91	0.8361418068713375451039837571443058550357818603515625	0.99378656079669080991578766770544461905956268310546875	0.80450243767157070262641127555980347096920013427734375	0.9818401040133386548092175871715880930423736572265625	3.644960278173638	-0.6522913563835272	PRKCD;CALM2
Vascular smooth muscle contraction_Homo sapiens_hsa04270	3/120	0.80053350089519115240221935891895554959774017333984375	0.99378656079669080991578766770544461905956268310546875	0.7602662860239493003433608464547432959079742431640625	0.9818401040133386548092175871715880930423736572265625	2.93205057832565	-0.6523135158566776	PRKCD;CALM2;PRKG1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	4/144	0.75254539989156377099988048939849250018596649169921875	0.99378656079669080991578766770544461905956268310546875	0.70391990602462117809778874288895167410373687744140625	0.9818401040133386548092175871715880930423736572265625	2.3341108449451005	-0.6635735967423791	RRAS;LPAR6;LPAR2;PIK3R5
Spliceosome_Homo sapiens_hsa03040	5/134	0.513818227374868374823790873051621019840240478515625	0.99378656079669080991578766770544461905956268310546875	0.46112821603910603140974444613675586879253387451171875	0.96434616068884071449218708949047140777111053466796875	1.038097749756849	-0.6912544668140924	SNRPG;DHX38;ACIN1;HSPA2;LSM4
Dilated cardiomyopathy_Homo sapiens_hsa05414	2/90	0.83156182421785851399675948414369486272335052490234375	0.99378656079669080991578766770544461905956268310546875	0.799613298633822022765116344089619815349578857421875	0.9818401040133386548092175871715880930423736572265625	3.7618819886953836	-0.6938777427089686	CACNB1;TGFB3
Tight junction_Homo sapiens_hsa04530	5/139	0.54645403957534444128185668887454085052013397216796875	0.99378656079669080991578766770544461905956268310546875	0.492197120424052891873856196980341337621212005615234375	0.966949169580414658042855080566368997097015380859375	1.1600694909926967	-0.7010358801676526	IGSF5;RRAS;PRKCD;JAM2;LLGL2
Hepatitis C_Homo sapiens_hsa05160	5/133	0.507174328894227866015853578574024140834808349609375	0.99378656079669080991578766770544461905956268310546875	0.454847688638580993636395533030736260116100311279296875	0.96434616068884071449218708949047140777111053466796875	1.035688311248973	-0.7031293025316288	DDX58;TRAF2;IKBKG;PIK3R5;JAK1
Gap junction_Homo sapiens_hsa04540	2/88	0.82205420280553653800126312489737756550312042236328125	0.99378656079669080991578766770544461905956268310546875	0.7895105198004601643191335824667476117610931396484375	0.9818401040133386548092175871715880930423736572265625	3.602695658677071	-0.7059444168862987	CDK1;PRKG1
Ras signaling pathway_Homo sapiens_hsa04014	7/227	0.69402643137738795342528419496375136077404022216796875	0.99378656079669080991578766770544461905956268310546875	0.62802238527397147294095702818594872951507568359375	0.9818401040133386548092175871715880930423736572265625	1.9747035163541942	-0.7212510472052034	RRAS;CSF1;IKBKG;FGFR4;CALM2;FGF2;PIK3R5
Long-term depression_Homo sapiens_hsa04730	1/60	0.88462081652634427797465832554735243320465087890625	0.99378656079669080991578766770544461905956268310546875	0.86392553243752490121920573074021376669406890869140625	0.9818401040133386548092175871715880930423736572265625	5.884802358664305	-0.7214542991731371	PRKG1
Rap1 signaling pathway_Homo sapiens_hsa04015	7/211	0.6193971851858053323525155064999125897884368896484375	0.99378656079669080991578766770544461905956268310546875	0.552466714748280907087973901070654392242431640625	0.977634902846853837132812259369529783725738525390625	1.506242238066289	-0.7215029192526778	RRAS;CSF1;LPAR2;FGFR4;CALM2;FGF2;PIK3R5
Melanogenesis_Homo sapiens_hsa04916	4/100	0.472140800609325561598694775966578163206577301025390625	0.99378656079669080991578766770544461905956268310546875	0.42831393212380441948283760211779735982418060302734375	0.96434616068884071449218708949047140777111053466796875	0.9702174901616002	-0.7281269121485802	EDN1;CREB1;DVL1;CALM2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	5/148	0.6023960171327420454190360032953321933746337890625	0.99378656079669080991578766770544461905956268310546875	0.54635710742573173614999859637464396655559539794921875	0.977634902846853837132812259369529783725738525390625	1.4384134589542623	-0.7290457856211602	CACNB1;CREB1;ADRB2;CALM2;PIK3R5
Calcium signaling pathway_Homo sapiens_hsa04020	6/180	0.6139554387059702467155375416041351854801177978515625	0.99378656079669080991578766770544461905956268310546875	0.55215627077907292186154109003837220370769500732421875	0.977634902846853837132812259369529783725738525390625	1.4955135503521053	-0.7295607554272951	CAMK4;P2RX1;ORAI2;ATP2A3;ADRB2;CALM2
Insulin resistance_Homo sapiens_hsa04931	3/109	0.744741467100010101631823999923653900623321533203125	0.99378656079669080991578766770544461905956268310546875	0.70189772609971357031355410072137601673603057861328125	0.9818401040133386548092175871715880930423736572265625	2.4857070371945533	-0.732582966657933	CREB1;PRKCD;PIK3R5
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	2/89	0.82686671532234712334030746205826289951801300048828125	0.99378656079669080991578766770544461905956268310546875	0.79461656843271166739128830158733762800693511962890625	0.9818401040133386548092175871715880930423736572265625	3.861405706649579	-0.7340986481927402	UTP15;POP1
Salmonella infection_Homo sapiens_hsa05132	2/86	0.812067798256087325370344842667691409587860107421875	0.99378656079669080991578766770544461905956268310546875	0.77896358040787394561021983463433571159839630126953125	0.9818401040133386548092175871715880930423736572265625	3.6345231581567563	-0.7566039446858732	ARPC1B;KLC1
Cholinergic synapse_Homo sapiens_hsa04725	3/111	0.7557320383628212123738876471179537475109100341796875	0.99378656079669080991578766770544461905956268310546875	0.713254119504747929880750234588049352169036865234375	0.9818401040133386548092175871715880930423736572265625	2.707300324047674	-0.7582293032228212	CREB1;CAMK4;PIK3R5
Acute myeloid leukemia_Homo sapiens_hsa05221	3/57	0.3266197816213007865115969252656213939189910888671875	0.99378656079669080991578766770544461905956268310546875	0.301757258333913147563265511053032241761684417724609375	0.95867580336633240190025162519305013120174407958984375	0.6792715417442746	-0.7600766871357372	IKBKG;PIK3R5;RUNX1T1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	4/135	0.7062885016002500293552657240070402622222900390625	0.99378656079669080991578766770544461905956268310546875	0.65614777398701040755923941105720587074756622314453125	0.9818401040133386548092175871715880930423736572265625	2.1954936372692413	-0.7634422572349985	PTPN6;NFATC1;ICAM1;PIK3R5
Oxytocin signaling pathway_Homo sapiens_hsa04921	5/158	0.65969011662358167935593655784032307565212249755859375	0.99378656079669080991578766770544461905956268310546875	0.60315467515164578049535748505149967968463897705078125	0.9818401040133386548092175871715880930423736572265625	1.8447403916550074	-0.7673844692338536	CACNB1;CAMK4;NFATC1;CALM2;PIK3R5
FoxO signaling pathway_Homo sapiens_hsa04068	4/133	0.69520044074645148679536532654310576617717742919921875	0.99378656079669080991578766770544461905956268310546875	0.64486358409942912128798297999310307204723358154296875	0.9818401040133386548092175871715880930423736572265625	2.138360330329665	-0.7774117418150379	STK11;TGFB3;CSNK1E;PIK3R5
Glutathione metabolism_Homo sapiens_hsa00480	3/52	0.278025749388633613978782932463218457996845245361328125	0.99378656079669080991578766770544461905956268310546875	0.257862895570845129800119366336730308830738067626953125	0.95867580336633240190025162519305013120174407958984375	0.6104873726675105	-0.7814492002499605	GGT7;MGST3;IDH2
mTOR signaling pathway_Homo sapiens_hsa04150	3/60	0.35581038461757807933594222049578092992305755615234375	0.99378656079669080991578766770544461905956268310546875	0.328295982578685918706895563445868901908397674560546875	0.95867580336633240190025162519305013120174407958984375	0.7692815554366087	-0.7949427245322194	STK11;ULK1;PIK3R5
HIF-1 signaling pathway_Homo sapiens_hsa04066	4/103	0.495134449757971772942966026676003821194171905517578125	0.99378656079669080991578766770544461905956268310546875	0.4498702095582649551630538553581573069095611572265625	0.96434616068884071449218708949047140777111053466796875	1.1428929686845886	-0.8033691116137887	EDN1;GAPDH;PDK1;PIK3R5
Glycerolipid metabolism_Homo sapiens_hsa00561	1/59	0.88038594761198385452161119246738962829113006591796875	0.99378656079669080991578766770544461905956268310546875	0.8593831904992594861170118747395463287830352783203125	0.9818401040133386548092175871715880930423736572265625	6.3428895564085135	-0.8080517225523821	LPIN2
Viral myocarditis_Homo sapiens_hsa05416	1/59	0.88038594761198385452161119246738962829113006591796875	0.99378656079669080991578766770544461905956268310546875	0.8593831904992594861170118747395463287830352783203125	0.9818401040133386548092175871715880930423736572265625	6.396378219190161	-0.8148659049078142	ICAM1
Platelet activation_Homo sapiens_hsa04611	4/122	0.628959609954023335376405157148838043212890625	0.99378656079669080991578766770544461905956268310546875	0.57862527956042286714222200316726230084896087646484375	0.9800121194967086335481099013122729957103729248046875	1.7780443531277528	-0.824458252215258	P2RX1;SNAP23;PRKG1;PIK3R5
ECM-receptor interaction_Homo sapiens_hsa04512	2/82	0.79058485801413269644655201773275621235370635986328125	0.99378656079669080991578766770544461905956268310546875	0.756482600872242283429613962653093039989471435546875	0.9818401040133386548092175871715880930423736572265625	3.573953922825524	-0.8398158443577926	AGRN;THBS3
Oocyte meiosis_Homo sapiens_hsa04114	4/123	0.6353445238131689709604188465164043009281158447265625	0.99378656079669080991578766770544461905956268310546875	0.5849284407412953523675014366745017468929290771484375	0.9800121194967086335481099013122729957103729248046875	1.8783436912679559	-0.8519939141145726	CDK1;BTRC;SMC3;CALM2
Leukocyte transendothelial migration_Homo sapiens_hsa04670	4/118	0.60271621299447952768701952663832344114780426025390625	0.99378656079669080991578766770544461905956268310546875	0.55288514491016993446237393072806298732757568359375	0.977634902846853837132812259369529783725738525390625	1.6836927880097237	-0.8524685057936027	PXN;JAM2;ICAM1;PIK3R5
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	3/57	0.3266197816213007865115969252656213939189910888671875	0.99378656079669080991578766770544461905956268310546875	0.301757258333913147563265511053032241761684417724609375	0.95867580336633240190025162519305013120174407958984375	0.7747815529427152	-0.8669484290514875	RIPK2;CCL2;IKBKG
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	2/83	0.7961501439905995791690429541631601750850677490234375	0.99378656079669080991578766770544461905956268310546875	0.762280450388789443394443878787569701671600341796875	0.9818401040133386548092175871715880930423736572265625	3.9118447982221967	-0.8917734313967	CACNB1;TGFB3
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	3/64	0.394437766210485707407684685676940716803073883056640625	0.99378656079669080991578766770544461905956268310546875	0.363641849614866841111648909645737148821353912353515625	0.95867580336633240190025162519305013120174407958984375	0.9797793658568412	-0.9114827720331222	HSPA2;PIK3R5;SOD1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	3/98	0.67717964416890819023819858557544648647308349609375	0.99378656079669080991578766770544461905956268310546875	0.63338109847789569872844595010974444448947906494140625	0.9818401040133386548092175871715880930423736572265625	2.3746570201651576	-0.9256856840323822	PRKCD;CALM2;PIK3R5
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	3/98	0.67717964416890819023819858557544648647308349609375	0.99378656079669080991578766770544461905956268310546875	0.63338109847789569872844595010974444448947906494140625	0.9818401040133386548092175871715880930423736572265625	2.384317395456883	-0.9294514788541154	INPP5B;CALM2;PIK3R5
Colorectal cancer_Homo sapiens_hsa05210	3/62	0.375183972261446896379055715442518703639507293701171875	0.99378656079669080991578766770544461905956268310546875	0.345989613131941597945484545562067069113254547119140625	0.95867580336633240190025162519305013120174407958984375	0.9498949604934573	-0.9312188672832377	APC2;TGFB3;PIK3R5
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.861836545640415341296147744287736713886260986328125	0.99378656079669080991578766770544461905956268310546875	0.8396535137000153969921711905044503509998321533203125	0.9818401040133386548092175871715880930423736572265625	6.385669936554099	-0.9494830184686851	ARPC1B
Complement and coagulation cascades_Homo sapiens_hsa04610	2/79	0.77307845664509178273959832949913106858730316162109375	0.99378656079669080991578766770544461905956268310546875	0.738355566798954310314684335025958716869354248046875	0.9818401040133386548092175871715880930423736572265625	3.7519395032427245	-0.9656544512853494	C3AR1;CLU
Circadian entrainment_Homo sapiens_hsa04713	3/95	0.65661332033132524532703655495424754917621612548828125	0.99378656079669080991578766770544461905956268310546875	0.61291695900544740371884699925431050360202789306640625	0.9818401040133386548092175871715880930423736572265625	2.3181371133511526	-0.9751475286441689	CREB1;CALM2;PRKG1
Cardiac muscle contraction_Homo sapiens_hsa04260	2/78	0.76696516375595791270569634434650652110576629638671875	0.99378656079669080991578766770544461905956268310546875	0.73206339143041720962656881965813226997852325439453125	0.9818401040133386548092175871715880930423736572265625	3.684113617573613	-0.977446542631019	CACNB1;COX7B
Renal cell carcinoma_Homo sapiens_hsa05211	3/66	0.413532553897547450194593920969055034220218658447265625	0.99378656079669080991578766770544461905956268310546875	0.381219127271343716234497378536616452038288116455078125	0.95867580336633240190025162519305013120174407958984375	1.1240774550335348	-0.9925817951537456	TGFB3;TGFA;PIK3R5
Renin secretion_Homo sapiens_hsa04924	3/64	0.394437766210485707407684685676940716803073883056640625	0.99378656079669080991578766770544461905956268310546875	0.363641849614866841111648909645737148821353912353515625	0.95867580336633240190025162519305013120174407958984375	1.084499310317383	-1.0089030980680305	CREB1;ADRB2;CALM2
ErbB signaling pathway_Homo sapiens_hsa04012	3/87	0.5972643478815893303135453606955707073211669921875	0.99378656079669080991578766770544461905956268310546875	0.5547414560076748824002379478770308196544647216796875	0.977634902846853837132812259369529783725738525390625	1.9905769284307475	-1.0259343312459188	NRG4;TGFA;PIK3R5
Salivary secretion_Homo sapiens_hsa04970	3/89	0.6127099092634187282868651891476474702358245849609375	0.99378656079669080991578766770544461905956268310546875	0.56976370935103382020514573014224879443645477294921875	0.9800121194967086335481099013122729957103729248046875	2.194095920858153	-1.074807915828284	ADRB2;CALM2;PRKG1
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	3/65	0.404007352371510031208146074277465231716632843017578125	0.99378656079669080991578766770544461905956268310546875	0.37244186286796132634435707586817443370819091796875	0.95867580336633240190025162519305013120174407958984375	1.2148421485732632	-1.1010384114776455	TGFB3;NFATC1;IL12RB2
Synaptic vesicle cycle_Homo sapiens_hsa04721	3/63	0.384828375217489249138225204660557210445404052734375	0.99378656079669080991578766770544461905956268310546875	0.35482305949332693106867964161210693418979644775390625	0.95867580336633240190025162519305013120174407958984375	1.2328319726414019	-1.1773025363967433	UNC13A;SYT1;CPLX2
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.84041525364252411822718613620963878929615020751953125	0.99378656079669080991578766770544461905956268310546875	0.8171691832155534296333598831552080810070037841796875	0.9818401040133386548092175871715880930423736572265625	6.787524256425737	-1.1800732638069988	SOD1
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.84041525364252411822718613620963878929615020751953125	0.99378656079669080991578766770544461905956268310546875	0.8171691832155534296333598831552080810070037841796875	0.9818401040133386548092175871715880930423736572265625	6.813670883530206	-1.1846190944249158	ERO1L
Amphetamine addiction_Homo sapiens_hsa05031	3/67	0.423009001149639296546212108296458609402179718017578125	0.99378656079669080991578766770544461905956268310546875	0.3899698183185080768708985488046891987323760986328125	0.95867580336633240190025162519305013120174407958984375	1.3856831541203813	-1.1921888815983706	CREB1;CAMK4;CALM2
Mineral absorption_Homo sapiens_hsa04978	1/51	0.84041525364252411822718613620963878929615020751953125	0.99378656079669080991578766770544461905956268310546875	0.8171691832155534296333598831552080810070037841796875	0.9818401040133386548092175871715880930423736572265625	6.9324085544589575	-1.2052627261197983	SLC11A1
Leishmaniasis_Homo sapiens_hsa05140	3/73	0.4786247096820603896816237465827725827693939208984375	0.99378656079669080991578766770544461905956268310546875	0.441719952463631937433774510282091796398162841796875	0.96434616068884071449218708949047140777111053466796875	1.6402773550230072	-1.2086194660847953	TGFB3;PTPN6;JAK1
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.83456060640523777038879416068084537982940673828125	0.99378656079669080991578766770544461905956268310546875	0.81107394691144552023587266376125626266002655029296875	0.9818401040133386548092175871715880930423736572265625	6.749080501729626	-1.2205706182439902	OAT
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	3/78	0.52298153771929312139121748259640298783779144287109375	0.99378656079669080991578766770544461905956268310546875	0.483522464532304574458265733483131043612957000732421875	0.966949169580414658042855080566368997097015380859375	1.9063995690149114	-1.2357455798852874	ARPC1B;PXN;PIK3R5
