Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.8803479736217070250603455860982649028301239013671875	0.98290696388108766967661722446791827678680419921875	0.86110759551693283331275097225443460047245025634765625	0.958372147097299897922084710444323718547821044921875	2.789421302643092	-0.35547834197918515	AKT2
Melanogenesis_Homo sapiens_hsa04916	1/100	0.8777995727051870478163664301973767578601837158203125	0.98290696388108766967661722446791827678680419921875	0.85837357221875054680282346453168429434299468994140625	0.958372147097299897922084710444323718547821044921875	2.7485491655726006	-0.35823762100514295	GNAI3
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.8803479736217070250603455860982649028301239013671875	0.98290696388108766967661722446791827678680419921875	0.86110759551693283331275097225443460047245025634765625	0.958372147097299897922084710444323718547821044921875	2.880486747236395	-0.36708354239295954	GNAI3
MAPK signaling pathway_Homo sapiens_hsa04010	4/255	0.7783040453534757485698492018855176866054534912109375	0.98290696388108766967661722446791827678680419921875	0.73268429313065108754443599536898545920848846435546875	0.958372147097299897922084710444323718547821044921875	1.4647378129254742	-0.36711899601867126	MAPK7;AKT2;RPS6KA2;ELK1
Hepatitis B_Homo sapiens_hsa05161	2/146	0.80939916135520040274542452607420273125171661376953125	0.98290696388108766967661722446791827678680419921875	0.77785382466396246758932875309255905449390411376953125	0.958372147097299897922084710444323718547821044921875	1.7850219858644398	-0.3774662517688386	AKT2;ELK1
Chemokine signaling pathway_Homo sapiens_hsa04062	3/187	0.74824442875412289222225581397651694715023040771484375	0.98290696388108766967661722446791827678680419921875	0.706612324951516601601042566471733152866363525390625	0.958372147097299897922084710444323718547821044921875	1.3141275780413133	-0.3811306103585068	AKT2;ELMO1;GNAI3
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.87253919340079300059898059771512635052204132080078125	0.98290696388108766967661722446791827678680419921875	0.85274424690071592980444847853505052626132965087890625	0.958372147097299897922084710444323718547821044921875	2.812393758847546	-0.3834634348881009	PLCD1
PPAR signaling pathway_Homo sapiens_hsa03320	2/69	0.4208696233293973687494826663169078528881072998046875	0.98290696388108766967661722446791827678680419921875	0.392984504092648900819284563112887553870677947998046875	0.958372147097299897922084710444323718547821044921875	0.45258861476517614	-0.39168474996459546	CYP27A1;ACADL
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.86422210080167738421863532494171522557735443115234375	0.98290696388108766967661722446791827678680419921875	0.843881225848587934734723603469319641590118408203125	0.958372147097299897922084710444323718547821044921875	2.696147368316657	-0.3934366045331104	CHKA
Ribosome_Homo sapiens_hsa03010	2/137	0.7803333374019321144743344120797701179981231689453125	0.98290696388108766967661722446791827678680419921875	0.7472332423478615925915846673888154327869415283203125	0.958372147097299897922084710444323718547821044921875	1.5990218218840193	-0.3966119303889663	RPL18;RPL8
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	2/142	0.79692971749841479134346400314825586974620819091796875	0.98290696388108766967661722446791827678680419921875	0.7646633779367182359720800377544946968555450439453125	0.958372147097299897922084710444323718547821044921875	1.7631342773181575	-0.4002117125074598	MEIS1;AKT2
Apoptosis_Homo sapiens_hsa04210	2/140	0.790428533554454748610851311241276562213897705078125	0.98290696388108766967661722446791827678680419921875	0.757818975811567430156401314889080822467803955078125	0.958372147097299897922084710444323718547821044921875	1.7143125043358656	-0.4031720714367672	AKT2;CASP2
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.72743359527802853303768415571539662778377532958984375	0.98290696388108766967661722446791827678680419921875	0.6925278913812269454552961178706027567386627197265625	0.958372147097299897922084710444323718547821044921875	1.2689903982170099	-0.4038340656679991	RPS6KA2;CPEB3
GnRH signaling pathway_Homo sapiens_hsa04912	2/91	0.56613570107509814111068635611445643007755279541015625	0.98290696388108766967661722446791827678680419921875	0.53188928585464123610648812245926819741725921630859375	0.958372147097299897922084710444323718547821044921875	0.7100825470373913	-0.40398121000801296	MAPK7;ELK1
Hepatitis C_Homo sapiens_hsa05160	2/133	0.76621285103765990331936563961789943277835845947265625	0.98290696388108766967661722446791827678680419921875	0.7325093234242221473806466747191734611988067626953125	0.958372147097299897922084710444323718547821044921875	1.5231433693786585	-0.40560588153563787	CLDN4;AKT2
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.86133113432640973083920243880129419267177581787109375	0.98290696388108766967661722446791827678680419921875	0.8408107770785957502113205919158644974231719970703125	0.958372147097299897922084710444323718547821044921875	2.728763643700684	-0.4073396196337537	AKT2
Systemic lupus erythematosus_Homo sapiens_hsa05322	2/135	0.7733689249672337506780195326427929103374481201171875	0.98290696388108766967661722446791827678680419921875	0.7399594527731903070844055037014186382293701171875	0.958372147097299897922084710444323718547821044921875	1.6000633588229296	-0.4112148117743008	H2AFJ;SNRPD3
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.86422210080167738421863532494171522557735443115234375	0.98290696388108766967661722446791827678680419921875	0.843881225848587934734723603469319641590118408203125	0.958372147097299897922084710444323718547821044921875	2.8183925139411996	-0.4112752863427046	GNAI3
Gastric acid secretion_Homo sapiens_hsa04971	2/74	0.45615985789579827081041685232776217162609100341796875	0.98290696388108766967661722446791827678680419921875	0.426323550912711179972092168100061826407909393310546875	0.958372147097299897922084710444323718547821044921875	0.5240428368698616	-0.4113274930101545	MYLK2;GNAI3
Glutamatergic synapse_Homo sapiens_hsa04724	2/114	0.68800909100754947811395823009661398828029632568359375	0.98290696388108766967661722446791827678680419921875	0.65249100897709155777448586377431638538837432861328125	0.958372147097299897922084710444323718547821044921875	1.1068652039045597	-0.4139158153658595	GLS2;GNAI3
p53 signaling pathway_Homo sapiens_hsa04115	2/69	0.4208696233293973687494826663169078528881072998046875	0.98290696388108766967661722446791827678680419921875	0.392984504092648900819284563112887553870677947998046875	0.958372147097299897922084710444323718547821044921875	0.4797666532278958	-0.41520549894614406	CCNG2;CCNG1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.62295948574185799895275295057217590510845184326171875	0.98290696388108766967661722446791827678680419921875	0.5875818382372013370940067034098319709300994873046875	0.958372147097299897922084710444323718547821044921875	0.8845407787964858	-0.4186299696398745	AKT2;PLCD1
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.85837876514851318976440097685554064810276031494140625	0.98290696388108766967661722446791827678680419921875	0.83768039327740273503053458625799976289272308349609375	0.958372147097299897922084710444323718547821044921875	2.750995111358417	-0.42010398391048054	BLNK
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.85228458777346760566473449216573499143123626708984375	0.98290696388108766967661722446791827678680419921875	0.8312351539340543382650139392353594303131103515625	0.958372147097299897922084710444323718547821044921875	2.654528074158614	-0.4242859232606535	UPF2
Estrogen signaling pathway_Homo sapiens_hsa04915	2/99	0.61207135060324902031680949221481569111347198486328125	0.98290696388108766967661722446791827678680419921875	0.57684236940731958842576432289206422865390777587890625	0.958372147097299897922084710444323718547821044921875	0.865022405114441	-0.4246450497896889	AKT2;GNAI3
Cholinergic synapse_Homo sapiens_hsa04725	2/111	0.6738654629838578546952021497418172657489776611328125	0.98290696388108766967661722446791827678680419921875	0.63826254243264390897394378043827600777149200439453125	0.958372147097299897922084710444323718547821044921875	1.0797734611408394	-0.4262133611302375	AKT2;GNAI3
Leukocyte transendothelial migration_Homo sapiens_hsa04670	2/118	0.70607972549216702073948681572801433503627777099609375	0.98290696388108766967661722446791827678680419921875	0.6707712581930820316955532689462415874004364013671875	0.958372147097299897922084710444323718547821044921875	1.2478447055125512	-0.4342838018597256	CLDN4;GNAI3
Morphine addiction_Homo sapiens_hsa05032	1/91	0.85228458777346760566473449216573499143123626708984375	0.98290696388108766967661722446791827678680419921875	0.8312351539340543382650139392353594303131103515625	0.958372147097299897922084710444323718547821044921875	2.719635339973129	-0.4346923290756849	GNAI3
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.70607972549216702073948681572801433503627777099609375	0.98290696388108766967661722446791827678680419921875	0.6707712581930820316955532689462415874004364013671875	0.958372147097299897922084710444323718547821044921875	1.2714155005117453	-0.44248707781216207	AKT2;GNAI3
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.63361022634026042954502599968691356480121612548828125	0.98290696388108766967661722446791827678680419921875	0.5981201858674844995533703695400618016719818115234375	0.958372147097299897922084710444323718547821044921875	0.9814724846461697	-0.4478667986896846	EGLN1;AKT2
Choline metabolism in cancer_Homo sapiens_hsa05231	2/101	0.62295948574185799895275295057217590510845184326171875	0.98290696388108766967661722446791827678680419921875	0.5875818382372013370940067034098319709300994873046875	0.958372147097299897922084710444323718547821044921875	0.9483026846350185	-0.4488068086790918	CHKA;AKT2
Prostate cancer_Homo sapiens_hsa05215	1/89	0.84592882756129761379071396731887944042682647705078125	0.98290696388108766967661722446791827678680419921875	0.8245359486316996555643754618358798325061798095703125	0.958372147097299897922084710444323718547821044921875	2.6841577293456567	-0.4491134084158469	AKT2
Salivary secretion_Homo sapiens_hsa04970	1/89	0.84592882756129761379071396731887944042682647705078125	0.98290696388108766967661722446791827678680419921875	0.8245359486316996555643754618358798325061798095703125	0.958372147097299897922084710444323718547821044921875	2.7299100249365047	-0.45676868485173067	ADRB1
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.84914009453368788360450025720638222992420196533203125	0.98290696388108766967661722446791827678680419921875	0.82791790880383342443593619464081712067127227783203125	0.958372147097299897922084710444323718547821044921875	2.823822141025255	-0.4617827269605248	ADRB1
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.84914009453368788360450025720638222992420196533203125	0.98290696388108766967661722446791827678680419921875	0.82791790880383342443593619464081712067127227783203125	0.958372147097299897922084710444323718547821044921875	2.914723414580282	-0.4766479117668117	SLC16A10
GABAergic synapse_Homo sapiens_hsa04727	2/88	0.54792966153765332304459434453747235238552093505859375	0.98290696388108766967661722446791827678680419921875	0.5142224118223073237032849647221155464649200439453125	0.958372147097299897922084710444323718547821044921875	0.801050776515844	-0.4819188400357933	GLS2;GNAI3
T cell receptor signaling pathway_Homo sapiens_hsa04660	2/104	0.6388469006419075224556536340969614684581756591796875	0.98290696388108766967661722446791827678680419921875	0.60331386189948299492158412249409593641757965087890625	0.958372147097299897922084710444323718547821044921875	1.0792242106720553	-0.4835900572692418	AKT2;PAK6
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	2/89	0.5540573212682329273803816249710507690906524658203125	0.98290696388108766967661722446791827678680419921875	0.52015953306209061768328183461562730371952056884765625	0.958372147097299897922084710444323718547821044921875	0.8229225276466315	-0.4859251612283781	FBL;IMP4
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	2/104	0.6388469006419075224556536340969614684581756591796875	0.98290696388108766967661722446791827678680419921875	0.60331386189948299492158412249409593641757965087890625	0.958372147097299897922084710444323718547821044921875	1.1039436501727549	-0.4946666019256694	AKT2;GNAI3
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.8288203219234724361541566395317204296588897705078125	0.98290696388108766967661722446791827678680419921875	0.80661071582582410943729200880625285208225250244140625	0.958372147097299897922084710444323718547821044921875	2.6707195328716544	-0.501432634834696	TGIF1
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.83588008985530348748937967684469185769557952880859375	0.98290696388108766967661722446791827678680419921875	0.8139891273175157149211145224398933351039886474609375	0.958372147097299897922084710444323718547821044921875	2.847846961999542	-0.5105338363535001	AKT2
Insulin secretion_Homo sapiens_hsa04911	1/85	0.83238728147906382304199723876081407070159912109375	0.98290696388108766967661722446791827678680419921875	0.810335534204880136854853844852186739444732666015625	0.958372147097299897922084710444323718547821044921875	2.7858800216772517	-0.5110904835549761	RAB3A
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	2/78	0.483483318521939209322368924404145218431949615478515625	0.98290696388108766967661722446791827678680419921875	0.452304881492643751084159475794876925647258758544921875	0.958372147097299897922084710444323718547821044921875	0.7150706355069072	-0.5196693368656496	CDH1;ELMO1
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.821457634720954121831937300157733261585235595703125	0.98290696388108766967661722446791827678680419921875	0.79894186464588801133146489519276656210422515869140625	0.958372147097299897922084710444323718547821044921875	2.7570792563655786	-0.5422483241826317	GSTM1
Peroxisome_Homo sapiens_hsa04146	1/83	0.82517764086342604290535973632358945906162261962890625	0.98290696388108766967661722446791827678680419921875	0.8028132941278645073879260962712578475475311279296875	0.958372147097299897922084710444323718547821044921875	2.8404046236226144	-0.5458024768280402	HACL1
Pertussis_Homo sapiens_hsa05133	2/75	0.46306920942158724674442282775999046862125396728515625	0.98290696388108766967661722446791827678680419921875	0.43287921047619859482580295662046410143375396728515625	0.958372147097299897922084710444323718547821044921875	0.709298810055963	-0.5460740852874915	GNAI3;IRF8
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.7842160305925662822090771442162804305553436279296875	0.98290696388108766967661722446791827678680419921875	0.760523147217750050685936002992093563079833984375	0.958372147097299897922084710444323718547821044921875	2.6470141424910825	-0.6434117058963531	AKT2
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.80163919502232017233467331607243977487087249755859375	0.98290696388108766967661722446791827678680419921875	0.77842352722175167656359917600639164447784423828125	0.958372147097299897922084710444323718547821044921875	2.9516650019410435	-0.6526032552477221	TAPBP
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.7796267646648866733727345490478910505771636962890625	0.98290696388108766967661722446791827678680419921875	0.755828199565441227747442098916508257389068603515625	0.958372147097299897922084710444323718547821044921875	2.663882752441253	-0.6631469208714231	AKT2
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.7842160305925662822090771442162804305553436279296875	0.98290696388108766967661722446791827678680419921875	0.760523147217750050685936002992093563079833984375	0.958372147097299897922084710444323718547821044921875	2.7352757192587234	-0.6648655133247209	ELK1
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.77015408089056169860242562208441086113452911376953125	0.98290696388108766967661722446791827678680419921875	0.7461624763872241050677303064730949699878692626953125	0.958372147097299897922084710444323718547821044921875	2.6231874581959005	-0.6850839107390753	AKT2
Adherens junction_Homo sapiens_hsa04520	1/74	0.78870995077436101272638779846602119505405426025390625	0.98290696388108766967661722446791827678680419921875	0.76512847132727201948654283114592544734477996826171875	0.958372147097299897922084710444323718547821044921875	2.9040931722752257	-0.6893058033661031	CDH1
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.7602752395458700629404802384669892489910125732421875	0.98290696388108766967661722446791827678680419921875	0.73611705200462262954630432432168163359165191650390625	0.958372147097299897922084710444323718547821044921875	2.5294799672024206	-0.6932665996771985	AKT2
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.7749401349084712453674228527233935892581939697265625	0.98290696388108766967661722446791827678680419921875	0.75104189732976733839819871718646027147769927978515625	0.958372147097299897922084710444323718547821044921875	2.766544133054971	-0.705384368500399	PLCD1
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.7842160305925662822090771442162804305553436279296875	0.98290696388108766967661722446791827678680419921875	0.760523147217750050685936002992093563079833984375	0.958372147097299897922084710444323718547821044921875	2.9192244582898437	-0.7095780707975395	GSTM1
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.77015408089056169860242562208441086113452911376953125	0.98290696388108766967661722446791827678680419921875	0.7461624763872241050677303064730949699878692626953125	0.958372147097299897922084710444323718547821044921875	2.770239659468216	-0.7234887516953193	CYLD
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.74997286969598675465675796658615581691265106201171875	0.98290696388108766967661722446791827678680419921875	0.72567712528369898716817942840862087905406951904296875	0.958372147097299897922084710444323718547821044921875	2.5798687169587082	-0.742275304332976	RPS6KA2
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.765266498640130965469552393187768757343292236328125	0.98290696388108766967661722446791827678680419921875	0.741188138759152792545137344859540462493896484375	0.958372147097299897922084710444323718547821044921875	2.811400921119658	-0.7521372978798905	GSTM1
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.74997286969598675465675796658615581691265106201171875	0.98290696388108766967661722446791827678680419921875	0.72567712528369898716817942840862087905406951904296875	0.958372147097299897922084710444323718547821044921875	2.681574340072086	-0.7715378679094099	AKT2
Glioma_Homo sapiens_hsa05214	1/65	0.74465723145220297229940342731424607336521148681640625	0.98290696388108766967661722446791827678680419921875	0.72030444224695389099366593654849566519260406494140625	0.958372147097299897922084710444323718547821044921875	2.6212233734805315	-0.7728185859810286	AKT2
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.73922885946423233516355821848264895379543304443359375	0.98290696388108766967661722446791827678680419921875	0.71482732260925574419019312699674628674983978271484375	0.958372147097299897922084710444323718547821044921875	2.573515671566948	-0.7775818872307294	AKT2
Shigellosis_Homo sapiens_hsa05131	1/65	0.74465723145220297229940342731424607336521148681640625	0.98290696388108766967661722446791827678680419921875	0.72030444224695389099366593654849566519260406494140625	0.958372147097299897922084710444323718547821044921875	2.7027977429564642	-0.7968692599939706	ELMO1
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.7551781099514014439222364671877585351467132568359375	0.98290696388108766967661722446791827678680419921875	0.73094734861453203311754123205901123583316802978515625	0.958372147097299897922084710444323718547821044921875	2.964780482616964	-0.8325152523981986	ALDOC
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.74465723145220297229940342731424607336521148681640625	0.98290696388108766967661722446791827678680419921875	0.72030444224695389099366593654849566519260406494140625	0.958372147097299897922084710444323718547821044921875	2.8487295279664857	-0.8398945118218534	MAF
Long-term depression_Homo sapiens_hsa04730	1/60	0.71633957443102413975566378212533891201019287109375	0.98290696388108766967661722446791827678680419921875	0.69183359990699411223857850927743129432201385498046875	0.958372147097299897922084710444323718547821044921875	2.541510472271686	-0.8478503295493236	GNAI3
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.73368536889014024371391542445053346455097198486328125	0.98290696388108766967661722446791827678680419921875	0.70924375162474506684162633973755873739719390869140625	0.958372147097299897922084710444323718547821044921875	2.8747677167806547	-0.89024367833084	RAB3A
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.69786689969245296882860429832362569868564605712890625	0.98290696388108766967661722446791827678680419921875	0.67338906704503720401788768867845647037029266357421875	0.958372147097299897922084710444323718547821044921875	2.6168972098673224	-0.941368275188056	AKT2
Steroid hormone biosynthesis_Homo sapiens_hsa00140	1/58	0.70415407999754797696567720777238719165325164794921875	0.98290696388108766967661722446791827678680419921875	0.6796558682446758314910084664006717503070831298828125	0.958372147097299897922084710444323718547821044921875	2.8368979441449453	-0.9950648849474492	COMT
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.69144643592198817838578861483256332576274871826171875	0.98290696388108766967661722446791827678680419921875	0.66700058915072990561867527503636665642261505126953125	0.958372147097299897922084710444323718547821044921875	2.7002727625176703	-0.9963185383496239	AKT2
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.64996262985053865346429802229977212846279144287109375	0.98290696388108766967661722446791827678680419921875	0.6259800238971700014900534370099194347858428955078125	0.958372147097299897922084710444323718547821044921875	3.1978358938046605	-1.3777569285040125	CSNK1E
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.6111743569281156140959865297190845012664794921875	0.98290696388108766967661722446791827678680419921875	0.58799291898647521037446495029143989086151123046875	0.958372147097299897922084710444323718547821044921875	2.903410903451556	-1.4295611289193904	AKT2
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.6349334900524237212948719388805329799652099609375	0.98290696388108766967661722446791827678680419921875	0.61122141317011280392534899874590337276458740234375	0.958372147097299897922084710444323718547821044921875	3.1760588227741686	-1.4426771608287121	ACADL
Bladder cancer_Homo sapiens_hsa05219	1/41	0.57707927469835806899567387517890892922878265380859375	0.98290696388108766967661722446791827678680419921875	0.55486567490854021844626231541042216122150421142578125	0.958372147097299897922084710444323718547821044921875	2.811505403127626	-1.5456971563699733	CDH1
Drug metabolism - other enzymes_Homo sapiens_hsa00983	1/46	0.61926068326774441619164690564502961933612823486328125	0.98290696388108766967661722446791827678680419921875	0.59588488561246111263614011477329768240451812744140625	0.958372147097299897922084710444323718547821044921875	3.2781920084584053	-1.5710045430097792	IMPDH2
Sphingolipid metabolism_Homo sapiens_hsa00600	1/47	0.62717923678192344372206434854888357222080230712890625	0.98290696388108766967661722446791827678680419921875	0.60362677258162478199920997212757356464862823486328125	0.958372147097299897922084710444323718547821044921875	3.398881031910037	-1.5856558871342774	SPHK2
Fatty acid degradation_Homo sapiens_hsa00071	1/44	0.60291671189323914337165888355229981243610382080078125	0.98290696388108766967661722446791827678680419921875	0.57994798531693525500685382212395779788494110107421875	0.958372147097299897922084710444323718547821044921875	3.218999797861439	-1.6287373328148969	ACADL
Primary immunodeficiency_Homo sapiens_hsa05340	1/37	0.54000231564549527885077395694679580628871917724609375	0.98290696388108766967661722446791827678680419921875	0.51909598717819738222800651783472858369350433349609375	0.958372147097299897922084710444323718547821044921875	3.08964953571826	-1.903785970479991	BLNK
Prion diseases_Homo sapiens_hsa05020	1/35	0.52026521164807404407071089735836721956729888916015625	0.98290696388108766967661722446791827678680419921875	0.5001555115678930629741216762340627610683441162109375	0.958372147097299897922084710444323718547821044921875	3.0656301898302543	-2.0031335789282627	ELK1
Dorso-ventral axis formation_Homo sapiens_hsa04320	1/27	0.432501109702751185270841460805968381464481353759765625	0.98290696388108766967661722446791827678680419921875	0.416698193060246691032943999744020402431488037109375	0.958372147097299897922084710444323718547821044921875	2.3962474122126904	-2.008463620426997	CPEB3
Thyroid cancer_Homo sapiens_hsa05216	1/29	0.455839724058564155217965208066743798553943634033203125	0.98290696388108766967661722446791827678680419921875	0.438776491079336306011526858128490857779979705810546875	0.958372147097299897922084710444323718547821044921875	2.6331011159287874	-2.0686011358464027	CDH1
Tyrosine metabolism_Homo sapiens_hsa00350	1/35	0.52026521164807404407071089735836721956729888916015625	0.98290696388108766967661722446791827678680419921875	0.5001555115678930629741216762340627610683441162109375	0.958372147097299897922084710444323718547821044921875	3.6400242558726075	-2.378452182275617	COMT
Fructose and mannose metabolism_Homo sapiens_hsa00051	1/32	0.48906447373179118276453891667188145220279693603515625	0.98290696388108766967661722446791827678680419921875	0.47034785413926416541841035723336972296237945556640625	0.958372147097299897922084710444323718547821044921875	3.5171757597741244	-2.515698475520994	ALDOC
Glycosphingolipid biosynthesis - lacto and neolacto series_Homo sapiens_hsa00601	1/26	0.42046000128053317990151072081062011420726776123046875	0.98290696388108766967661722446791827678680419921875	0.40533788291942496329056666581891477108001708984375	0.958372147097299897922084710444323718547821044921875	3.023152481494558	-2.6192772248649794	GCNT2
Butanoate metabolism_Homo sapiens_hsa00650	1/28	0.444292630210529171375100077057140879333019256591796875	0.98290696388108766967661722446791827678680419921875	0.42784304354788227353623142334981821477413177490234375	0.958372147097299897922084710444323718547821044921875	3.2611165761011986	-2.6456520992665675	L2HGDH
Phototransduction_Homo sapiens_hsa04744	1/27	0.432501109702751185270841460805968381464481353759765625	0.98290696388108766967661722446791827678680419921875	0.416698193060246691032943999744020402431488037109375	0.958372147097299897922084710444323718547821044921875	3.23493303715899	-2.7114250751143025	GUCA1B
Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964	1/23	0.382785892130687754875140171861858107149600982666015625	0.98290696388108766967661722446791827678680419921875	0.369922459832010941394031533491215668618679046630859375	0.958372147097299897922084710444323718547821044921875	2.9430821692339575	-2.8261813988691196	GLS2
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.46714744597335766673751322741736657917499542236328125	0.98290696388108766967661722446791827678680419921875	0.44950251654470940732011285945191048085689544677734375	0.958372147097299897922084710444323718547821044921875	3.7633512110222176	-2.8643255235609173	SDHB
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	1/24	0.395607830072054633685496582984342239797115325927734375	0.98290696388108766967661722446791827678680419921875	0.381954269083873587664612614389625377953052520751953125	0.958372147097299897922084710444323718547821044921875	3.141502719816517	-2.9132156436984014	NDST1
Circadian rhythm_Homo sapiens_hsa04710	1/30	0.46714744597335766673751322741736657917499542236328125	0.98290696388108766967661722446791827678680419921875	0.44950251654470940732011285945191048085689544677734375	0.958372147097299897922084710444323718547821044921875	4.164157850774722	-3.1693836018219543	CSNK1E
Mismatch repair_Homo sapiens_hsa03430	1/23	0.382785892130687754875140171861858107149600982666015625	0.98290696388108766967661722446791827678680419921875	0.369922459832010941394031533491215668618679046630859375	0.958372147097299897922084710444323718547821044921875	3.3743894057654464	-3.2403568853116926	MLH1
Vitamin digestion and absorption_Homo sapiens_hsa04977	1/24	0.395607830072054633685496582984342239797115325927734375	0.98290696388108766967661722446791827678680419921875	0.381954269083873587664612614389625377953052520751953125	0.958372147097299897922084710444323718547821044921875	3.6208928098882813	-3.3577693603071896	BTD
Folate biosynthesis_Homo sapiens_hsa00790	1/14	0.2544646641555130539558149393997155129909515380859375	0.98290696388108766967661722446791827678680419921875	0.25062168942408646898911683820188045501708984375	0.958372147097299897922084710444323718547821044921875	2.5234308430978474	-3.453550536837327	MOCS2
Primary bile acid biosynthesis_Homo sapiens_hsa00120	1/17	0.2999513031484413172478298292844556272029876708984375	0.98290696388108766967661722446791827678680419921875	0.292690627237617018163717830248060636222362518310546875	0.958372147097299897922084710444323718547821044921875	2.8769787916125593	-3.464271260994291	CYP27A1
Steroid biosynthesis_Homo sapiens_hsa00100	1/20	0.34266898743025742124501675789360888302326202392578125	0.98290696388108766967661722446791827678680419921875	0.332414273211117106132661547235329635441303253173828125	0.958372147097299897922084710444323718547821044921875	3.275070028603825	-3.507568392939344	SOAT1
One carbon pool by folate_Homo sapiens_hsa00670	1/20	0.34266898743025742124501675789360888302326202392578125	0.98290696388108766967661722446791827678680419921875	0.332414273211117106132661547235329635441303253173828125	0.958372147097299897922084710444323718547821044921875	3.365036218101762	-3.6039213136280908	ALDH1L1
Arginine biosynthesis_Homo sapiens_hsa00220	1/20	0.34266898743025742124501675789360888302326202392578125	0.98290696388108766967661722446791827678680419921875	0.332414273211117106132661547235329635441303253173828125	0.958372147097299897922084710444323718547821044921875	3.695158402029355	-3.9574789866058997	GLS2
Selenocompound metabolism_Homo sapiens_hsa00450	1/17	0.2999513031484413172478298292844556272029876708984375	0.98290696388108766967661722446791827678680419921875	0.292690627237617018163717830248060636222362518310546875	0.958372147097299897922084710444323718547821044921875	3.5118957395118926	-4.228797069157453	TXNRD2
