Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.8196988448900290880061447751359082758426666259765625	0.87824876238217408630504223765456117689609527587890625	0.8321347329918893365174881182610988616943359375	0.8915729282055957494179665445699356496334075927734375	2.565067088731045	-0.5099821971945117	PPP2R5D
Platelet activation_Homo sapiens_hsa04611	1/122	0.80207744949695169989212217842577956616878509521484375	0.86451461622425929132162991663790307939052581787109375	0.8150464055807409291531939743435941636562347412109375	0.8784931317636728298481330057256855070590972900390625	2.464123188724851	-0.5434626288271748	PIK3R3
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.79673474569681734802628625402576290071010589599609375	0.8639292423218500882597936652018688619136810302734375	0.8098553572506881348402885123505257070064544677734375	0.87815641147664968979569266593898646533489227294921875	2.6064364408443623	-0.5922696007654223	PLA2G6
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.482601498465901890266849250110681168735027313232421875	0.7940096874641218160917333079851232469081878662109375	0.50658657969682729937943577169789932668209075927734375	0.8169066435818328475448879544273950159549713134765625	0.8185988337880498	-0.5964016577755995	PPP2R5D;SMC1A
Focal adhesion_Homo sapiens_hsa04510	2/202	0.746901895734202181387217933661304414272308349609375	0.836815492410304617720839814865030348300933837890625	0.76785282090036310886915771334315650165081024169921875	0.85846899231096485127778805690468288958072662353515625	2.076129516222433	-0.605859091526148	RAC3;PIK3R3
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.7912483845407203286725916768773458898067474365234375	0.8631800558626039343579350315849296748638153076171875	0.80452017275361231707364595422404818236827850341796875	0.87765837027666793179747628528275527060031890869140625	2.63584039866761	-0.6171644935777051	PIK3R3
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.77687847741642335197553848047391511499881744384765625	0.85267149960339139180831580233643762767314910888671875	0.79052537039364612070357907214201986789703369140625	0.86764979677351405928931171729345805943012237548828125	2.5050116862402745	-0.6324436585627473	ACAT1
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.76778785790061210292378746089525520801544189453125	0.85125460331052582585442678464460186660289764404296875	0.7816572654153193244752628743299283087253570556640625	0.8664888814826150476022803559317253530025482177734375	2.420159385459534	-0.6395072981576939	PIK3R3
Purine metabolism_Homo sapiens_hsa00230	2/176	0.67576367965423622674592252224101684987545013427734375	0.81270037637881642478276944530080072581768035888671875	0.69850593748729161713839630465372465550899505615234375	0.83820712498474991836161507308133877813816070556640625	1.6803979954373238	-0.6585678877482225	ENTPD2;RRM2B
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.770858335220087287353862848249264061450958251953125	0.85125460331052582585442678464460186660289764404296875	0.78465382045370135610795614411472342908382415771484375	0.8664888814826150476022803559317253530025482177734375	2.5645348097576006	-0.6674218868585737	PIK3R3
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.5200178274916584797438190435059368610382080078125	0.7940096874641218160917333079851232469081878662109375	0.54411676530884023339496025073458440601825714111328125	0.8169066435818328475448879544273950159549713134765625	1.0605247630561887	-0.6934688538790024	PIK3R3;FOSL2
Spliceosome_Homo sapiens_hsa03040	2/134	0.52808507031096330042174713526037521660327911376953125	0.7940096874641218160917333079851232469081878662109375	0.55218772596121634688159929282846860587596893310546875	0.8169066435818328475448879544273950159549713134765625	1.0873971753727625	-0.6943008023293147	DDX39B;TRA2A
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.55942749174189942973356437505572102963924407958984375	0.795598324760339092875938149518333375453948974609375	0.58347252432509721931097601554938592016696929931640625	0.8169066435818328475448879544273950159549713134765625	1.19748035804848	-0.6955461130005848	ATP5D;NDUFS1
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.7451158914385429543614236536086536943912506103515625	0.836815492410304617720839814865030348300933837890625	0.759494180408272878679554196423850953578948974609375	0.85814055429719982015512869111262261867523193359375	2.4073534269855372	-0.7082807252326779	PIK3R3
Tuberculosis_Homo sapiens_hsa05152	2/178	0.68176531574000709401417452681926079094409942626953125	0.81270037637881642478276944530080072581768035888671875	0.704388811515406221275270581827498972415924072265625	0.838747514114326353507067324244417250156402587890625	1.8498361139207782	-0.7086163357209643	CEBPG;TIRAP
Measles_Homo sapiens_hsa05162	2/136	0.5360603243861719047202996080159209668636322021484375	0.7940096874641218160917333079851232469081878662109375	0.56015926063351140218316004393273033201694488525390625	0.8169066435818328475448879544273950159549713134765625	1.1436731851993298	-0.7130900422552776	PIK3R3;CBLB
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	2/135	0.53208424308593837981362639766302891075611114501953125	0.7940096874641218160917333079851232469081878662109375	0.55618595687022054363524148357100784778594970703125	0.8169066435818328475448879544273950159549713134765625	1.153079399534749	-0.7275394258501744	PIK3R3;RAC3
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.7484849682114391722365098758018575608730316162109375	0.836815492410304617720839814865030348300933837890625	0.7627916038197330994563571948674507439136505126953125	0.85814055429719982015512869111262261867523193359375	2.518187173280419	-0.729529294404208	PIK3R3
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.73824227434597300412377762768301181495189666748046875	0.836815492410304617720839814865030348300933837890625	0.7527626565633827038226399963605217635631561279296875	0.857577710008917026840435937629081308841705322265625	2.429440256609094	-0.7372943597295768	PIK3R3
Tight junction_Homo sapiens_hsa04530	2/139	0.54784918858987052825426644631079398095607757568359375	0.7952649511788443259518999184365384280681610107421875	0.57192901261971995641175681157619692385196685791015625	0.8169066435818328475448879544273950159549713134765625	1.2315001766423608	-0.7410616759968505	CLDN10;MYH3
Phospholipase D signaling pathway_Homo sapiens_hsa04072	2/144	0.5670286082759770085459649635595269501209259033203125	0.795598324760339092875938149518333375453948974609375	0.59104204468350374224172583126346580684185028076171875	0.8169066435818328475448879544273950159549713134765625	1.3146324636469047	-0.745850840029717	LPAR2;PIK3R3
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.650837948359749507432070458889938890933990478515625	0.81270037637881642478276944530080072581768035888671875	0.6740154210133553203121437036315910518169403076171875	0.83820712498474991836161507308133877813816070556640625	1.7375469260979393	-0.7462670133385493	ATP5D;NDUFS1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	2/137	0.540013228083367824439164905925281345844268798828125	0.7940096874641218160917333079851232469081878662109375	0.56410757454931104160067434349912218749523162841796875	0.8169066435818328475448879544273950159549713134765625	1.2325958793002365	-0.7594783024813704	PIAS4;CBLB
Oxidative phosphorylation_Homo sapiens_hsa00190	2/133	0.52406289873657296851661158143542706966400146484375	0.7940096874641218160917333079851232469081878662109375	0.54816463693060224482422881919774226844310760498046875	0.8169066435818328475448879544273950159549713134765625	1.1760999686074787	-0.7599294278155329	ATP5D;NDUFS1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	2/167	0.6476177687870674493098022139747627079486846923828125	0.81270037637881642478276944530080072581768035888671875	0.67084484460539017813829332226305268704891204833984375	0.83820712498474991836161507308133877813816070556640625	1.7492671958572217	-0.7599772142430615	PIK3R3;ATP1B3
Melanogenesis_Homo sapiens_hsa04916	1/100	0.73473653103083780280257997219450771808624267578125	0.836815492410304617720839814865030348300933837890625	0.7493273135293758713260103831999003887176513671875	0.857577710008917026840435937629081308841705322265625	2.4662742964597437	-0.7602125407060735	WNT11
Amoebiasis_Homo sapiens_hsa05146	1/100	0.73473653103083780280257997219450771808624267578125	0.836815492410304617720839814865030348300933837890625	0.7493273135293758713260103831999003887176513671875	0.857577710008917026840435937629081308841705322265625	2.485787205439809	-0.7662272642644365	PIK3R3
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.71649368135986513106416850860114209353923797607421875	0.83640725702529994389777812102693133056163787841796875	0.73142917386233730070443925797007977962493896484375	0.85367285026233619138480435140081681311130523681640625	2.4763466707359507	-0.8255789409829792	PLA2G6
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.72023958243845276339101246776408515870571136474609375	0.83640725702529994389777812102693133056163787841796875	0.7351071766147894148701880112639628350734710693359375	0.85367285026233619138480435140081681311130523681640625	2.517920947440455	-0.8263095641927191	ATP1B3
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.71269781705270529581497385152033530175685882568359375	0.83640725702529994389777812102693133056163787841796875	0.7277006417942815108546028568525798618793487548828125	0.85367285026233619138480435140081681311130523681640625	2.4961712035463117	-0.8454476137015651	PIK3R3
Salivary secretion_Homo sapiens_hsa04970	1/89	0.692945504379358201418881435529328882694244384765625	0.82059336044923991693167408811859786510467529296875	0.7082756785854311676331462876987643539905548095703125	0.838747514114326353507067324244417250156402587890625	2.6406076742567794	-0.9685852464784724	ATP1B3
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.6718407154567953565305060692480765283107757568359375	0.81270037637881642478276944530080072581768035888671875	0.68748044767203453364601273278822191059589385986328125	0.83820712498474991836161507308133877813816070556640625	2.5192117122579942	-1.0019761439215404	INHBB
Insulin secretion_Homo sapiens_hsa04911	1/85	0.6761742107703627713277683142223395407199859619140625	0.81270037637881642478276944530080072581768035888671875	0.6917536106272252904858532929210923612117767333984375	0.83820712498474991836161507308133877813816070556640625	2.6616106593994404	-1.0415003025300544	ATP1B3
Salmonella infection_Homo sapiens_hsa05132	1/86	0.68045069491176690679168359565665014088153839111328125	0.81270037637881642478276944530080072581768035888671875	0.69596894586027724383114900774671696126461029052734375	0.83820712498474991836161507308133877813816070556640625	2.711509709632915	-1.0439310042679992	ARPC5L
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.68045069491176690679168359565665014088153839111328125	0.81270037637881642478276944530080072581768035888671875	0.69596894586027724383114900774671696126461029052734375	0.83820712498474991836161507308133877813816070556640625	2.7233273550960724	-1.048480796751725	PIK3R3
Peroxisome_Homo sapiens_hsa04146	1/83	0.66744945201219196828645863206475041806697845458984375	0.81270037637881642478276944530080072581768035888671875	0.683148672189937133936155078117735683917999267578125	0.83820712498474991836161507308133877813816070556640625	2.6873480192313246	-1.0864722812366934	ACSL5
RNA degradation_Homo sapiens_hsa03018	1/77	0.639845063765436261604691026150248944759368896484375	0.81270037637881642478276944530080072581768035888671875	0.65588185932412501610855315448134206235408782958984375	0.83729599062654258556648301237146370112895965576171875	2.6351927654484375	-1.1766905695859982	CNOT10
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.6445994053833323800262178338016383349895477294921875	0.81270037637881642478276944530080072581768035888671875	0.66058239169826737935409255442209541797637939453125	0.83735796130766282363566688218270428478717803955078125	2.7489517849797998	-1.2071368394516875	ATP1B3
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.6251985291739166061830701437429524958133697509765625	0.8038266803664642079496616133837960660457611083984375	0.64139030130010599162204698586720041930675506591796875	0.82464467310013633838394753183820284903049468994140625	2.7610669603011946	-1.2968345874491676	ATP1B3
Adherens junction_Homo sapiens_hsa04520	1/74	0.6251985291739166061830701437429524958133697509765625	0.8038266803664642079496616133837960660457611083984375	0.64139030130010599162204698586720041930675506591796875	0.82464467310013633838394753183820284903049468994140625	2.7695878042961626	-1.3008367088630313	RAC3
Melanoma_Homo sapiens_hsa05218	1/71	0.60995871564959325272781143212341703474521636962890625	0.795598324760339092875938149518333375453948974609375	0.6262950934127384794436466108891181647777557373046875	0.8169066435818328475448879544273950159549713134765625	2.668936226555549	-1.3194259976941158	PIK3R3
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.6047428282262850007811039176885969936847686767578125	0.795598324760339092875938149518333375453948974609375	0.62112494338975299257299411692656576633453369140625	0.8169066435818328475448879544273950159549713134765625	2.6905899047177497	-1.3532375431768746	ACSL5
Bile secretion_Homo sapiens_hsa04976	1/71	0.60995871564959325272781143212341703474521636962890625	0.795598324760339092875938149518333375453948974609375	0.6262950934127384794436466108891181647777557373046875	0.8169066435818328475448879544273950159549713134765625	2.7801978675163754	-1.3744297479408127	ATP1B3
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.6047428282262850007811039176885969936847686767578125	0.795598324760339092875938149518333375453948974609375	0.62112494338975299257299411692656576633453369140625	0.8169066435818328475448879544273950159549713134765625	2.770239659468216	-1.3932975457228474	RNF125
p53 signaling pathway_Homo sapiens_hsa04115	1/69	0.599457459323958996577630387037061154842376708984375	0.795598324760339092875938149518333375453948974609375	0.615884020418927757845040105166845023632049560546875	0.8169066435818328475448879544273950159549713134765625	2.766206421848726	-1.4155515516392982	RRM2B
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.599457459323958996577630387037061154842376708984375	0.795598324760339092875938149518333375453948974609375	0.615884020418927757845040105166845023632049560546875	0.8169066435818328475448879544273950159549713134765625	2.7710369907795105	-1.4180234999694241	ACSL5
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.60995871564959325272781143212341703474521636962890625	0.795598324760339092875938149518333375453948974609375	0.6262950934127384794436466108891181647777557373046875	0.8169066435818328475448879544273950159549713134765625	2.931025085150197	-1.4489932950671385	ATP1B3
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.5831751823612194574053546602954156696796417236328125	0.795598324760339092875938149518333375453948974609375	0.59972696485620680117989422797109000384807586669921875	0.8169066435818328475448879544273950159549713134765625	2.7353355334237395	-1.475077974489924	PIK3R3
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.571955692182482433594259418896399438381195068359375	0.795598324760339092875938149518333375453948974609375	0.58858381231531586852412374355481006205081939697265625	0.8169066435818328475448879544273950159549713134765625	2.8011922866683916	-1.5650086282137528	PIK3R3
Glioma_Homo sapiens_hsa05214	1/65	0.57760254479686257145232275433954782783985137939453125	0.795598324760339092875938149518333375453948974609375	0.59419323626010278616149662411771714687347412109375	0.8169066435818328475448879544273950159549713134765625	2.855357288770887	-1.5672179152246655	PIK3R3
Shigellosis_Homo sapiens_hsa05131	1/65	0.57760254479686257145232275433954782783985137939453125	0.795598324760339092875938149518333375453948974609375	0.59419323626010278616149662411771714687347412109375	0.8169066435818328475448879544273950159549713134765625	2.9196798495457728	-1.6025225932052352	ARPC5L
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.52398821045385324257637194023118354380130767822265625	0.7940096874641218160917333079851232469081878662109375	0.5408575360453100611124455099343322217464447021484375	0.8169066435818328475448879544273950159549713134765625	2.559927249910384	-1.654445383391805	PIK3R3
Legionellosis_Homo sapiens_hsa05134	1/55	0.517627520449797540180725263780914247035980224609375	0.7940096874641218160917333079851232469081878662109375	0.53451907235188123035385387993301264941692352294921875	0.8169066435818328475448879544273950159549713134765625	2.7118301444657185	-1.7857384359015365	SAR1B
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.52398821045385324257637194023118354380130767822265625	0.7940096874641218160917333079851232469081878662109375	0.5408575360453100611124455099343322217464447021484375	0.8169066435818328475448879544273950159549713134765625	2.7862735579417115	-1.8007298547115733	PIK3R3
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.498032942945089318609319661845802329480648040771484375	0.7940096874641218160917333079851232469081878662109375	0.51497951420106102826679261852405034005641937255859375	0.8169066435818328475448879544273950159549713134765625	2.6293249727790804	-1.8328736570212534	PIK3R3
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.517627520449797540180725263780914247035980224609375	0.7940096874641218160917333079851232469081878662109375	0.53451907235188123035385387993301264941692352294921875	0.8169066435818328475448879544273950159549713134765625	2.8071233613710977	-1.8484889589960294	ARPC5L
Viral myocarditis_Homo sapiens_hsa05416	1/59	0.54257328643381652621968669336638413369655609130859375	0.7940096874641218160917333079851232469081878662109375	0.55936492510902713348741599475033581256866455078125	0.8169066435818328475448879544273950159549713134765625	3.0980171088654616	-1.894227145406245	RAC3
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.560435390920777987133760689175687730312347412109375	0.795598324760339092875938149518333375453948974609375	0.57713376712790431799504631271702237427234649658203125	0.8169066435818328475448879544273950159549713134765625	3.2966631700746563	-1.9089041723312483	PLA2G6
Steroid hormone biosynthesis_Homo sapiens_hsa00140	1/58	0.5364600070237008910822851248667575418949127197265625	0.7940096874641218160917333079851232469081878662109375	0.55327933063202838770422431480255909264087677001953125	0.8169066435818328475448879544273950159549713134765625	3.0802423949695634	-1.918261807538052	CYP17A1
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.517627520449797540180725263780914247035980224609375	0.7940096874641218160917333079851232469081878662109375	0.53451907235188123035385387993301264941692352294921875	0.8169066435818328475448879544273950159549713134765625	2.963617347287359	-1.951540149797347	WNT11
Malaria_Homo sapiens_hsa05144	1/49	0.477645557619629901324742604629136621952056884765625	0.7940096874641218160917333079851232469081878662109375	0.4946286388305569658996319049037992954254150390625	0.8169066435818328475448879544273950159549713134765625	2.694645185190121	-1.9910364990880622	CD81
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.463597792948421183467644368647597730159759521484375	0.7940096874641218160917333079851232469081878662109375	0.4805942584431159847468961743288673460483551025390625	0.8169066435818328475448879544273950159549713134765625	2.6073081671249363	-2.0043366785969496	ATP1B3
Lysine degradation_Homo sapiens_hsa00310	1/52	0.498032942945089318609319661845802329480648040771484375	0.7940096874641218160917333079851232469081878662109375	0.51497951420106102826679261852405034005641937255859375	0.8169066435818328475448879544273950159549713134765625	2.901916492609141	-2.0228942216134738	ACAT1
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	1/48	0.4706680971880741193302810643217526376247406005859375	0.7940096874641218160917333079851232469081878662109375	0.48765900075097901034126834929338656365871429443359375	0.8169066435818328475448879544273950159549713134765625	2.733094450551246	-2.0596657454486555	CYB5R3
Ovarian steroidogenesis_Homo sapiens_hsa04913	1/50	0.484531388832820153478309066485962830483913421630859375	0.7940096874641218160917333079851232469081878662109375	0.50150443965233748588872231266577728092670440673828125	0.8169066435818328475448879544273950159549713134765625	2.86117270542403	-2.073128672993085	CYP17A1
Mineral absorption_Homo sapiens_hsa04978	1/51	0.491326789589747459086055414445581845939159393310546875	0.7940096874641218160917333079851232469081878662109375	0.50828765351965443652915155325899831950664520263671875	0.8169066435818328475448879544273950159549713134765625	2.971459509105475	-2.1116552596195537	ATP1B3
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.484531388832820153478309066485962830483913421630859375	0.7940096874641218160917333079851232469081878662109375	0.50150443965233748588872231266577728092670440673828125	0.8169066435818328475448879544273950159549713134765625	2.9215780500493156	-2.1168967586131204	WNT11
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.4706680971880741193302810643217526376247406005859375	0.7940096874641218160917333079851232469081878662109375	0.48765900075097901034126834929338656365871429443359375	0.8169066435818328475448879544273950159549713134765625	2.8098394741531725	-2.117500957186272	PIK3R3
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.477645557619629901324742604629136621952056884765625	0.7940096874641218160917333079851232469081878662109375	0.4946286388305569658996319049037992954254150390625	0.8169066435818328475448879544273950159549713134765625	2.914127016038285	-2.153208624200161	MGAT4A
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	1/48	0.4706680971880741193302810643217526376247406005859375	0.7940096874641218160917333079851232469081878662109375	0.48765900075097901034126834929338656365871429443359375	0.8169066435818328475448879544273950159549713134765625	2.8587140755085256	-2.1543329599053056	ACAT1
Ether lipid metabolism_Homo sapiens_hsa00565	1/45	0.44917371427880625756046129026799462735652923583984375	0.7940096874641218160917333079851232469081878662109375	0.466174308416779592523226938283187337219715118408203125	0.8169066435818328475448879544273950159549713134765625	2.7220192909380043	-2.1785560934060655	PLA2G6
Sphingolipid metabolism_Homo sapiens_hsa00600	1/47	0.463597792948421183467644368647597730159759521484375	0.7940096874641218160917333079851232469081878662109375	0.4805942584431159847468961743288673460483551025390625	0.8169066435818328475448879544273950159549713134765625	2.932470321950032	-2.254301159829033	GALC
Bladder cancer_Homo sapiens_hsa05219	1/41	0.41915618306454349717427021460025571286678314208984375	0.7940096874641218160917333079851232469081878662109375	0.436135504499491399865718221917632035911083221435546875	0.8169066435818328475448879544273950159549713134765625	2.657233154506582	-2.310495255214343	FGFR3
Thyroid cancer_Homo sapiens_hsa05216	1/29	0.318970964890775032785086295916698873043060302734375	0.7940096874641218160917333079851232469081878662109375	0.335615728222944331715638099922216497361660003662109375	0.8169066435818328475448879544273950159549713134765625	2.1420615660123743	-2.4476377860337926	CCDC6
Pyruvate metabolism_Homo sapiens_hsa00620	1/40	0.41140058965446268945953534057480283081531524658203125	0.7940096874641218160917333079851232469081878662109375	0.428368107234507966563086256428505294024944305419921875	0.8169066435818328475448879544273950159549713134765625	3.3054117904999902	-2.9358266526424126	ACAT1
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	1/40	0.41140058965446268945953534057480283081531524658203125	0.7940096874641218160917333079851232469081878662109375	0.428368107234507966563086256428505294024944305419921875	0.8169066435818328475448879544273950159549713134765625	3.306298710804233	-2.936614404496947	CHDH
Linoleic acid metabolism_Homo sapiens_hsa00591	1/29	0.318970964890775032785086295916698873043060302734375	0.7940096874641218160917333079851232469081878662109375	0.335615728222944331715638099922216497361660003662109375	0.8169066435818328475448879544273950159549713134765625	2.636756255370368	-3.0129032449892703	PLA2G6
Protein export_Homo sapiens_hsa03060	1/23	0.262600084288416468769611356037785299122333526611328125	0.7940096874641218160917333079851232469081878662109375	0.27889910192818501144529363955371081829071044921875	0.8169066435818328475448879544273950159549713134765625	2.3020292005967686	-3.078096181896907	SRPR
Propanoate metabolism_Homo sapiens_hsa00640	1/32	0.34552511838536992261339264587149955332279205322265625	0.7940096874641218160917333079851232469081878662109375	0.362295319082603872740122596951550804078578948974609375	0.8169066435818328475448879544273950159549713134765625	2.906519161815936	-3.0887286645743295	ACAT1
Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964	1/23	0.262600084288416468769611356037785299122333526611328125	0.7940096874641218160917333079851232469081878662109375	0.27889910192818501144529363955371081829071044921875	0.8169066435818328475448879544273950159549713134765625	2.3177576000775075	-3.0991269865350324	ATP1B3
Pantothenate and CoA biosynthesis_Homo sapiens_hsa00770	1/18	0.212090528774131481526410425431095063686370849609375	0.7940096874641218160917333079851232469081878662109375	0.2279950087664490976369080499353003688156604766845703125	0.8169066435818328475448879544273950159549713134765625	2.0272585642607757	-3.1437551483247015	PANK1
Base excision repair_Homo sapiens_hsa03410	1/33	0.35414525531056761931125720366253517568111419677734375	0.7940096874641218160917333079851232469081878662109375	0.37095071981499383451108542431029491126537322998046875	0.8169066435818328475448879544273950159549713134765625	3.050122861641276	-3.1661743153285538	MBD4
DNA replication_Homo sapiens_hsa03030	1/36	0.379332898652300631869849212307599373161792755126953125	0.7940096874641218160917333079851232469081878662109375	0.396225462954811369353791405956144444644451141357421875	0.8169066435818328475448879544273950159549713134765625	3.269005095259873	-3.1687809912588305	MCM3
alpha-Linolenic acid metabolism_Homo sapiens_hsa00592	1/25	0.281888703155639130937260006248834542930126190185546875	0.7940096874641218160917333079851232469081878662109375	0.298317716427045576121912517919554375112056732177734375	0.8169066435818328475448879544273950159549713134765625	2.5264046875848476	-3.199042138667944	PLA2G6
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	1/34	0.362652281784502150685511878691613674163818359375	0.7940096874641218160917333079851232469081878662109375	0.379489850312383858454978735608165152370929718017578125	0.8169066435818328475448879544273950159549713134765625	3.22059148486873	-3.2666807422959145	VAMP5
Butanoate metabolism_Homo sapiens_hsa00650	1/28	0.30988320617708653426092269000946544110774993896484375	0.7940096874641218160917333079851232469081878662109375	0.32647937382239333725664209850947372615337371826171875	0.8169066435818328475448879544273950159549713134765625	2.827347586374031	-3.3124067919360742	ACAT1
Terpenoid backbone biosynthesis_Homo sapiens_hsa00900	1/22	0.252763098362367821803076139985932968556880950927734375	0.7940096874641218160917333079851232469081878662109375	0.268991318018177383297739879708387888967990875244140625	0.8169066435818328475448879544273950159549713134765625	2.940383239415626	-4.0439167113189844	ACAT1
Fatty acid biosynthesis_Homo sapiens_hsa00061	1/13	0.1581352763205366163123954947877791710197925567626953125	0.7940096874641218160917333079851232469081878662109375	0.173537513706902124521747055041487328708171844482421875	0.8169066435818328475448879544273950159549713134765625	2.443134584859466	-4.505883945329696	ACSL5
Synthesis and degradation of ketone bodies_Homo sapiens_hsa00072	1/10	0.12401145020692126708095059939296334050595760345458984375	0.7940096874641218160917333079851232469081878662109375	0.139056039863910407827773951794370077550411224365234375	0.8169066435818328475448879544273950159549713134765625	2.434836047898066	-5.082431423068175	ACAT1
