Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MAPK signaling pathway_Homo sapiens_hsa04010	70/255	0.0396693526666661300250638078068732284009456634521484375	0.25504613718433322144818475862848572432994842529296875	0.013670399760475050732200230640955851413309574127197265625	0.11379210670681123851455396334131364710628986358642578125	-0.9030188537895576	2.914201099882614	ARRB2;DUSP16;CRKL;ELK4;RPS6KA6;PPP3CC;FGF8;RPS6KA5;FGF9;AKT2;RPS6KA2;MAP3K8;RAC1;DUSP4;MAP2K3;DUSP5;PDGFRA;DAXX;DUSP2;MAP2K1;CACNA2D1;RRAS2;FOS;DUSP8;TGFBR2;TNFRSF1A;CACNB1;PPM1A;PPM1B;RASA1;MAPKAPK2;RASA2;MAPKAPK5;RAF1;SOS1;SOS2;ATF4;PDGFA;CACNA1A;CDC42;MAPK8;GNA12;CACNG2;PAK2;MAP4K3;MAP4K4;MAP3K3;JUN;TGFB2;TGFB1;MAP3K1;GADD45A;NFATC3;BRAF;NFATC1;HSPA2;MAPK14;NFKB1;GADD45G;NFKB2;TAOK3;FGF18;GRB2;TAB2;KRAS;FGF12;FGFR2;FGF10;FGFR1;MAP3K12
Dorso-ventral axis formation_Homo sapiens_hsa04320	13/27	0.0030944866984242715667041689897587275481782853603363037109375	0.04409643545254586516346506641639280132949352264404296875	0.01103491627083845981471821318109505227766931056976318359375	0.09913931566531587746826659213184029795229434967041015625	-0.4677666563896005	2.702818063627112	MAP2K1;NOTCH1;NOTCH4;ETS1;CPEB1;SPIRE1;GRB2;KRAS;CPEB3;SOS1;CPEB2;SOS2;CPEB4
RNA transport_Homo sapiens_hsa03013	49/172	0.042155690307541050787509817610043683089315891265869140625	0.2611819942967217311746708219288848340511322021484375	0.021426064392579567685626074080573744140565395355224609375	0.1650386041050047880585083248661248944699764251708984375	-0.7757130096641499	2.4562065053026165	EIF4A2;CYFIP1;POP5;EIF4A1;NXT1;PNN;SUMO3;XPO5;SUMO2;NUP214;UPF2;NCBP1;NUP133;PABPC5;RANGAP1;THOC7;THOC6;NUP93;EEF1A1;DDX39B;CLNS1A;NUP50;NUP98;GEMIN7;RPP25;KPNB1;RBM8A;NUP160;FXR1;NXF1;NUP43;SMN1;EIF4E;PAIP1;EIF2B5;EIF2B4;EIF2B3;UPF3A;EIF1;EIF5;XPOT;EIF3I;EIF3H;ACIN1;EIF3E;EIF3F;NUPL2;EIF4G3;EIF4G1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	29/94	0.04027044271331577107719823516163160093128681182861328125	0.25504613718433322144818475862848572432994842529296875	0.03205347894579337053588830031003453768789768218994140625	0.2128615208248264834001162171261967159807682037353515625	-0.6438267385377131	2.06806001715417	ATF6B;PIK3R3;PRKAG2;EHMT1;PIK3CB;FOXO3;FOXO1;ADCY5;CAMKK2;IGF1R;SESN3;AKT2;RB1CC1;SESN1;SESN2;EIF4E;APPL1;SIRT1;NFKB1;MTOR;CREB1;RHEB;RPS6KB2;BAX;ULK2;ULK1;PPARG;KRAS;ATF4
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	25/78	0.035141449237101961278195716431582695804536342620849609375	0.244275927623757549422833790231379680335521697998046875	0.032115948756026448107636639406337053515017032623291015625	0.2128615208248264834001162171261967159807682037353515625	-0.5389598208173078	1.804639026959769	ITGB1;SRC;ARPC1A;ARPC5L;ILK;PIK3R3;CBLB;PIK3CB;WASL;CBL;CRKL;ACTG1;CDC42;CDH1;RAC1;WASF1;WASF2;GAB1;ARPC5;RHOA;DNM1;PTK2;DNM2;ARHGAP10;BCAR1
Shigellosis_Homo sapiens_hsa05131	22/65	0.025418905074717647318838231740301125682890415191650390625	0.19768500952319134622570118153817020356655120849609375	0.0277674542921604143586034041391030768863856792449951171875	0.1978431118316429648817944553229608573019504547119140625	-0.4781398203533942	1.7558547348207632	ITGB1;ROCK1;FBXW11;ROCK2;SRC;ARPC1A;ARPC5L;U2AF1;ARPC5;WASL;MAPK14;NFKB1;CRKL;ACTG1;NFKBIA;CDC42;DIAPH1;MAPK8;RAC1;WASF1;WASF2;PFN2
Oocyte meiosis_Homo sapiens_hsa04114	36/123	0.051496342713674737867624031650848337449133396148681640625	0.293529153467946002376010028456221334636211395263671875	0.03303701581609429227537333417785703204572200775146484375	0.213449675294553831150778933078981935977935791015625	-0.5855631023728258	1.7369233254352172	YWHAE;ANAPC13;CUL1;ITPR1;SMC3;ANAPC10;ADCY5;IGF1R;PPP2CA;PPP2CB;RPS6KA6;SLK;PPP3CC;YWHAQ;PPP2R1B;PPP2R5E;RPS6KA2;FBXO5;BUB1;MAP2K1;FBXW11;PPP2R5D;YWHAZ;AR;CPEB1;CCNE2;CCNE1;CDC16;SPDYA;ANAPC4;CPEB3;CPEB2;CALM2;ANAPC1;CPEB4;ANAPC2
Inositol phosphate metabolism_Homo sapiens_hsa00562	23/71	0.03744924141530904526664613740649656392633914947509765625	0.24821008845030412270915576300467364490032196044921875	0.0355431094398306612891502709317137487232685089111328125	0.2202127432685160590697392990477965213358402252197265625	-0.48619603278869394	1.5970415714193442	IPPK;PI4K2B;MTMR2;MTMR3;ITPK1;IPMK;PTEN;PIK3CB;PIK3C2A;MTM1;ITPKB;ITPKC;ALDH6A1;SYNJ1;IMPA2;IMPAD1;PIP5KL1;ITPKA;INPP5E;INPP5K;PLCB1;PLCD1;PI4K2A
Tight junction_Homo sapiens_hsa04530	40/139	0.053401002813560090320965656474072602577507495880126953125	0.29841736866401225025668964008218608796596527099609375	0.031267160601814246445595557588603696785867214202880859375	0.2128615208248264834001162171261967159807682037353515625	-0.5066465074994619	1.4844366504523263	EPB41;SRC;PTEN;PRKCZ;ACTG1;PPP2CA;CDC42;PPP2CB;PARD6B;PARD6A;PPP2R1B;EPB41L1;AKT2;EPB41L2;MYH10;SPTAN1;MAGI1;YES1;PRKCH;ACTN1;PRKCE;MAGI3;PRKCD;CSNK2A2;SHROOM2;RRAS2;ACTN4;SHROOM1;RHOA;MYLPF;CLDN6;TJP1;VAPA;CDK4;PARD3;PPP2R2D;EXOC4;MYH9;KRAS;TJP2
Prolactin signaling pathway_Homo sapiens_hsa04917	23/72	0.04360291666073599914366099028484313748776912689208984375	0.26440066485765445492006620042957365512847900390625	0.03971605833054574208329512430282193236052989959716796875	0.2358140963376153254049683027915307320654392242431640625	-0.41821044869724494	1.3100991143823753	GSK3B;MAP2K1;CISH;SRC;PIK3R3;PIK3CB;FOS;MAPK14;FOXO3;NFKB1;SOCS2;MAPK8;SOCS1;CCND1;AKT2;GRB2;KRAS;SOS1;RAF1;JAK2;SOS2;SOCS7;SOCS5
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	19/55	0.029320210640065243190566235398364369757473468780517578125	0.219290937091054571883574908497394062578678131103515625	0.033702580309666392566203541036884416826069355010986328125	0.213449675294553831150778933078981935977935791015625	-0.30831718643528067	1.0881987937006026	ITGB1;ROCK1;ROCK2;ARPC1A;ARPC5L;ARPC5;WASL;YWHAZ;RHOA;ACTG1;CDC42;TUBA1C;TUBB2B;TUBB6;YWHAQ;CDH1;NCK2;ARHGEF2;EZR
T cell receptor signaling pathway_Homo sapiens_hsa04660	30/104	0.0827675172606094633476203625832567922770977020263671875	0.421227543201316001475476014093146659433841705322265625	0.055061999568716317454697417588249663822352886199951171875	0.30178211302084900768960551431518979370594024658203125	-0.3593960131262084	0.8955140894135917	GSK3B;PIK3R3;CBLB;PIK3CB;CBL;MALT1;CDC42;PPP3CC;AKT2;NCK2;MAP3K8;PAK2;PAK4;MAP2K1;JUN;NFATC3;NFATC1;FOS;MAPK14;NFKB1;RHOA;VAV2;NFKBIA;DLG1;CDK4;GRB2;KRAS;RAF1;SOS1;SOS2
Glioma_Homo sapiens_hsa05214	21/65	0.04659513869495669757814226841219351626932621002197265625	0.27101254138903385637604515068233013153076171875	0.0440516403719366511637645089649595320224761962890625	0.251094350120038944940148439854965545237064361572265625	-0.26642824843385293	0.8169380314376019	PDGFRA;MAP2K1;CDKN2A;PTEN;PIK3R3;PDGFA;BRAF;PIK3CB;MTOR;IGF1R;CCND1;CDK4;AKT2;MDM2;E2F3;GRB2;KRAS;SOS1;RAF1;CALM2;SOS2
Insulin signaling pathway_Homo sapiens_hsa04910	38/139	0.11039449235529331938554520320394658483564853668212890625	0.542455695194113740598140793736092746257781982421875	0.059933102117305757372545116368200979195535182952880859375	0.319151774843909219470106108929030597209930419921875	-0.3706130107642956	0.8167180515311457	GSK3B;PIK3R3;PRKAG2;CBLB;PIK3CB;CBL;PRKCZ;FOXO1;PTPRF;HK2;CRKL;SOCS2;LIPE;MAPK8;SOCS1;AKT2;PRKAR2A;FLOT1;INPP5K;EIF4E;SH2B2;SREBF1;MAP2K1;BAD;RPS6;BRAF;MTOR;RHEB;PRKAR1A;RPS6KB2;TRIP10;GRB2;KRAS;RAF1;SOS1;CALM2;SOS2;RHOQ
AMPK signaling pathway_Homo sapiens_hsa04152	34/124	0.12146417388931503300586456361997989006340503692626953125	0.5867337213297421083524341156589798629283905029296875	0.0700739924820391879567438309095450676977634429931640625	0.3503699624101959120281435389188118278980255126953125	-0.30791255894621106	0.6491215272089312	PFKFB2;CAB39;PIK3R3;PRKAG2;PIK3CB;HMGCR;FOXO3;FOXO1;IGF1R;CAMKK2;PPP2CA;LIPE;PPP2CB;CCND1;PPP2R1B;PPP2R5E;AKT2;RAB8A;SREBF1;CPT1A;STRADA;STRADB;PPP2R5D;PPP2R3A;SIRT1;MTOR;CCNA2;CREB1;RAB14;RHEB;PPP2R2D;RPS6KB2;ULK1;PPARG
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	28/101	0.13438878121438702084589067453634925186634063720703125	0.61775488138871448295930122185382060706615447998046875	0.085615455272488205640257774575729854404926300048828125	0.4066734125443189906690122370491735637187957763671875	-0.317047703946654	0.636320552507783	PIK3R3;PIK3CB;PRKCZ;FOXO1;CDC42;MAPK8;CCND1;AKT2;RAC1;JAK2;TGFB2;SMAD4;JUN;TGFB1;PRKCE;PRKCD;NFATC1;MAPK14;NFKB1;TGFBR2;VEGFA;DIAPH1;CDK4;BCL2;BAX;KRAS;PLCB1;PLCD1
Salmonella infection_Homo sapiens_hsa05132	26/86	0.062529401711937049324063764288439415395259857177734375	0.336243009205699217023521896408055908977985382080078125	0.048264734935663279602469089013538905419409275054931640625	0.269714695228706557994513559606275521218776702880859375	-0.17662914542555735	0.4896369049757529	DYNC1I2;ROCK1;ROCK2;ARPC1A;ARPC5L;WASL;ACTG1;CDC42;MAPK8;KLC2;RAC1;WASF1;WASF2;MYH10;DYNC1H1;JUN;FOS;ARPC5;MAPK14;NFKB1;TJP1;DYNC1LI1;MYH9;PKN2;PKN1;PFN2
Choline metabolism in cancer_Homo sapiens_hsa05231	28/101	0.13438878121438702084589067453634925186634063720703125	0.61775488138871448295930122185382060706615447998046875	0.085615455272488205640257774575729854404926300048828125	0.4066734125443189906690122370491735637187957763671875	-0.24290596834654804	0.48751673032686765	DGKE;SLC44A1;DGKA;PDGFA;PIK3R3;PIK3CB;WASL;HIF1A;MAPK8;AKT2;RAC1;WASF1;WASF2;PDGFRA;MAP2K1;JUN;FOS;DGKZ;MTOR;RHEB;DGKQ;RPS6KB2;GRB2;KRAS;RAF1;SOS1;SOS2;DGKI
Rap1 signaling pathway_Homo sapiens_hsa04015	53/211	0.2133193629521617784572384834973490796983242034912109375	0.85628194987839589824574204612872563302516937255859375	0.08749725524366891438177162854117341339588165283203125	0.40879865154828920470464481695671565830707550048828125	-0.20243258986113347	0.3127512418224452	ITGB1;FLT4;PIK3CB;CRKL;ACTG1;IGF1R;FGF8;FGF9;CDH1;AKT2;RASSF5;RAC1;MAP2K3;MAGI1;PDGFRA;MAP2K1;MAGI3;RHOA;VAV2;TIAM1;ADORA2A;PRKD3;PARD3;PRKD1;PLCB1;RAF1;RAPGEF3;PFN2;SRC;PDGFA;PIK3R3;LPAR3;PRKCZ;THBS1;RAP1GAP;ADCY5;CDC42;PARD6B;PARD6A;NGFR;BRAF;MAPK14;VEGFA;GNAQ;FGF18;GNAS;KRAS;CALM2;FGF12;FGFR2;BCAR1;FGF10;FGFR1
Insulin resistance_Homo sapiens_hsa04931	29/109	0.187443273357820128222073208235087804496288299560546875	0.78560783686733426378623335040174424648284912109375	0.11211220546638955841700635573943145573139190673828125	0.47689520235703020123452233747229911386966705322265625	-0.08550598785009626	0.14316088166478194	GSK3B;PTEN;PIK3R3;PRKAG2;PIK3CB;PRKCZ;FOXO1;PTPRF;MAPK8;RPS6KA6;AKT2;RPS6KA2;PPARGC1B;MLXIP;MGEA5;SREBF1;CPT1A;PRKCE;NR1H2;PRKCD;GFPT1;NFKB1;MTOR;TNFRSF1A;NFKBIA;CREB1;TBC1D4;RPS6KB2;SLC27A2
GnRH signaling pathway_Homo sapiens_hsa04912	25/91	0.1623480949400801509607816797142731957137584686279296875	0.7058079248389486082260191324166953563690185546875	0.1065176051747967200800104592417483218014240264892578125	0.463380072606841608706673696360667236149311065673828125	-0.060693422755966495	0.11034140213514575	SRC;ITPR1;ADCY5;CDC42;MAPK8;GNA11;PTK2B;MAP2K3;MAP3K3;JUN;MAP2K1;MAP3K1;PRKCD;MAPK14;MMP14;GNAQ;GNAS;GRB2;KRAS;SOS1;RAF1;PLCB1;CALM2;SOS2;ATF4
B cell receptor signaling pathway_Homo sapiens_hsa04662	21/73	0.132866719179172754206064155368949286639690399169921875	0.61775488138871448295930122185382060706615447998046875	0.09799763423718189925271104812054545618593692779541015625	0.448056392888751542358249935205094516277313232421875	-0.010766326199434875	0.02173084716396149	GSK3B;JUN;MAP2K1;CD81;NFATC3;PIK3R3;NFATC1;PIK3CB;FOS;NFKB1;MALT1;VAV2;NFKBIA;PPP3CC;AKT2;GRB2;KRAS;RAC1;SOS1;RAF1;SOS2
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	26/98	0.2077308643525395126516741584055125713348388671875	0.84576137629248238081203226101933978497982025146484375	0.1295084984298488783860392459246213547885417938232421875	0.52563474739926274725831945033860392868518829345703125	-0.00976782851476033	0.015350259319541927	ANAPC13;PIK3R3;PIK3CB;ANAPC10;ADCY5;IGF1R;MAPK8;RPS6KA6;AKT2;RPS6KA2;BUB1;MAP2K1;BRAF;MAPK14;CCNA2;CPEB1;CDC16;SPDYA;ANAPC4;KRAS;CPEB3;RAF1;CPEB2;ANAPC1;CPEB4;ANAPC2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	22/277	0.99999999976267617274316990005900152027606964111328125	0.99999999976267617274316990005900152027606964111328125	0.99999965389487766032061699661426246166229248046875	0.99999999999306232734141985929454676806926727294921875	4.967656850171433	-0.0000000011789433363211896	PTGFR;UTS2R;THRB;THRA;GRID1;GCGR;PTGER3;LPAR3;ADRB1;ADRB2;PTH1R;ADRA2B;ADRA2A;GRIN3A;HTR7;ADORA2A;P2RX2;PARD3;KISS1R;S1PR5;GABRD;S1PR4
Olfactory transduction_Homo sapiens_hsa04740	4/415	0.999999999698767627620554776513017714023590087890625	0.99999999976267617274316990005900152027606964111328125	0.99999999999306232734141985929454676806926727294921875	0.99999999999306232734141985929454676806926727294921875	4.697478433451262	-0.0000000014150325729229305	GNAL;GNB1;ARRB2;CALM2
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.99999999846303311290540705158491618931293487548828125	0.99999999976267617274316990005900152027606964111328125	0.999999617237502747002508840523660182952880859375	0.99999999999306232734141985929454676806926727294921875	7.371498813682797	-0.000000011329749593594258	VWF
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	27/265	0.9999999626416149478558281771256588399410247802734375	0.99999999976267617274316990005900152027606964111328125	0.99993882482183737980818705182173289358615875244140625	0.99999999999306232734141985929454676806926727294921875	4.892161490658814	-0.00000018276325611917365	CTF1;EPO;FLT4;PDGFA;ACVR1B;TNFSF13B;THPO;IL12RB1;CCR4;RELT;NGFR;PDGFRA;TGFB2;TGFB1;TNFRSF12A;IL10RA;TNFRSF10B;LIFR;GDF5;ACVR2B;BMP7;ACVR2A;VEGFA;TGFBR2;TNFRSF1A;TNFRSF21;BMPR1A
Hematopoietic cell lineage_Homo sapiens_hsa04640	4/88	0.99999952977665607090074217921937815845012664794921875	0.99999999976267617274316990005900152027606964111328125	0.9999479884745940960755206106114201247692108154296875	0.99999999999306232734141985929454676806926727294921875	6.399053198063098	-0.0000030089849002209525	THPO;EPO;CD38;ITGA6
Steroid hormone biosynthesis_Homo sapiens_hsa00140	2/58	0.99999389557067053235783760101185180246829986572265625	0.99999999976267617274316990005900152027606964111328125	0.9997938278618445639978062899899668991565704345703125	0.99999999999306232734141985929454676806926727294921875	9.528870341821936	-0.00005816849313422058	HSD11B2;HSD17B12
Taste transduction_Homo sapiens_hsa04742	5/83	0.9999911371766641021707755498937331140041351318359375	0.99999999976267617274316990005900152027606964111328125	0.999554194394814743418464786373078823089599609375	0.99999999999306232734141985929454676806926727294921875	6.577761572925024	-0.000058297797108411836	P2RX2;CACNA1A;TAS1R1;SCN2A;TRPM5
Chemical carcinogenesis_Homo sapiens_hsa05204	5/82	0.999989062597317346359204748296178877353668212890625	0.99999999976267617274316990005900152027606964111328125	0.99948626867598988621210764904390089213848114013671875	0.99999999999306232734141985929454676806926727294921875	6.605496544762799	-0.00007224737072896145	GSTK1;GSTO2;GSTO1;ADH5;GSTM5
Ether lipid metabolism_Homo sapiens_hsa00565	1/45	0.99999040604162703349544472075649537146091461181640625	0.99999999976267617274316990005900152027606964111328125	0.99979184903204221246397764844004996120929718017578125	0.99999999999306232734141985929454676806926727294921875	11.977492643295724	-0.00011491211706420696	PAFAH1B1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	15/142	0.99993949109430513288998554344289004802703857421875	0.99999999976267617274316990005900152027606964111328125	0.99673961967104951487073094540392048656940460205078125	0.99999999999306232734141985929454676806926727294921875	4.870247199874121	-0.0002947022446729588	ITGB1;CADM1;NRXN1;LRRC4;PTPRM;PTPRF;GLG1;CLDN6;CDH4;CDH2;CDH1;SDC1;ITGA6;MADCAM1;NEO1
Fat digestion and absorption_Homo sapiens_hsa04975	1/41	0.999973173498876377607302856631577014923095703125	0.99999999976267617274316990005900152027606964111328125	0.9995640872379663033342467315378598868846893310546875	0.99999999999306232734141985929454676806926727294921875	13.334425692689628	-0.00035772078404775864	SCARB1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	15/135	0.9998200694092831408710253526805900037288665771484375	0.99999999976267617274316990005900152027606964111328125	0.99362953584668189943585048240493051707744598388671875	0.99999999999306232734141985929454676806926727294921875	5.068488975415526	-0.0009120582714410579	MAP2K1;TNFRSF10B;PIK3R3;BRAF;NFATC1;PIK3CB;VAV2;PPP3CC;PTK2B;GRB2;KRAS;RAC1;RAF1;SOS1;SOS2
Protein digestion and absorption_Homo sapiens_hsa04974	8/90	0.9998275921289809797798397994483821094036102294921875	0.99999999976267617274316990005900152027606964111328125	0.9957998321116388051876811005058698356151580810546875	0.99999999999306232734141985929454676806926727294921875	6.442929430816017	-0.0011109075136444394	SLC15A1;COL27A1;COL5A1;COL11A2;ATP1A3;PRCP;ATP1A1;SLC38A2
Dopaminergic synapse_Homo sapiens_hsa04728	33/129	0.2386745742790803148647427178730140440165996551513671875	0.944753523188026189671973043004982173442840576171875	0.130947603738061968403627588486415334045886993408203125	0.52563474739926274725831945033860392868518829345703125	0.0014248585258241494	-0.0020413296494355606	GSK3B;ATF6B;MAOA;ITPR1;CACNA1A;ARRB2;SLC6A3;ADCY5;PPP2CA;PPP2CB;MAPK8;GNG2;PPP3CC;GNG5;PPP2R1B;GNG4;PPP2R5E;AKT2;PPP2R5D;PPP2R3A;FOS;MAPK14;GNAL;CREB1;GNAQ;GNB2;GNB1;PPP1R1B;PPP2R2D;GNAS;PLCB1;CALM2;ATF4
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	6/73	0.99969597692058853599661460975767113268375396728515625	0.99999999976267617274316990005900152027606964111328125	0.99479566963217036512645563561818562448024749755859375	0.99999999999306232734141985929454676806926727294921875	7.299195013841801	-0.002219461146137134	GSTK1;GSTO2;GSTO1;ADH5;GSTM5;CBR3
Antigen processing and presentation_Homo sapiens_hsa04612	7/77	0.99947301307436386963445329456590116024017333984375	0.99999999976267617274316990005900152027606964111328125	0.99195440002404133839064570565824396908283233642578125	0.99999999999306232734141985929454676806926727294921875	7.009633367415641	-0.0036949588211602933	CREB1;NFYA;HSPA4;NFYB;RFXAP;HSPA2;CALR
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	6/69	0.999352535959662002795766966301016509532928466796875	0.99999999976267617274316990005900152027606964111328125	0.99146424751993578183828503824770450592041015625	0.99999999999306232734141985929454676806926727294921875	7.801578700787147	-0.005052877621481682	GSTK1;GSTO2;MAOA;GSTO1;ADH5;GSTM5
Intestinal immune network for IgA production_Homo sapiens_hsa04672	3/48	0.9995030375488969109909476173925213515758514404296875	0.99999999976267617274316990005900152027606964111328125	0.99471985072235946656604710369720123708248138427734375	0.99999999999306232734141985929454676806926727294921875	11.202623908125275	-0.005568667260070553	TGFB1;MADCAM1;TNFSF13B
Retinol metabolism_Homo sapiens_hsa00830	6/65	0.9986425989518885604212528050993569195270538330078125	0.99999999976267617274316990005900152027606964111328125	0.9861758434875920187323572463355958461761474609375	0.99999999999306232734141985929454676806926727294921875	7.926367461283294	-0.010766568429571346	CYP26B1;RDH10;ALDH1A2;RDH5;DHRS3;ADH5
Primary immunodeficiency_Homo sapiens_hsa05340	2/37	0.99911197590659106548827139704371802508831024169921875	0.99999999976267617274316990005900152027606964111328125	0.99324049157289195921549662671168334782123565673828125	0.99999999999306232734141985929454676806926727294921875	13.125458702051926	-0.01166090191203366	RFXAP;ORAI1
ECM-receptor interaction_Homo sapiens_hsa04512	9/82	0.9979069919565557444940395726007409393787384033203125	0.99999999976267617274316990005900152027606964111328125	0.97815700964835194941571216986631043255329132080078125	0.99999999999306232734141985929454676806926727294921875	6.247574868015268	-0.013089927896539707	ITGB1;VWF;ITGB5;DAG1;SDC1;ITGA6;CD47;HSPG2;THBS1
Pentose and glucuronate interconversions_Homo sapiens_hsa00040	2/36	0.99888025866737850666510212249704636633396148681640625	0.99999999976267617274316990005900152027606964111328125	0.992055669466790135402334271930158138275146484375	0.99999999999306232734141985929454676806926727294921875	16.002270142354924	-0.01792844277767733	ALDH3A2;UGP2
Type I diabetes mellitus_Homo sapiens_hsa04940	3/43	0.99853738600243480139084795155213214457035064697265625	0.99999999976267617274316990005900152027606964111328125	0.98897631427965959627357506178668700158596038818359375	0.99999999999306232734141985929454676806926727294921875	12.292338288942814	-0.017992107007792326	ICA1;CPE;HSPD1
Arachidonic acid metabolism_Homo sapiens_hsa00590	6/62	0.99766178325928456249727105387137271463871002197265625	0.99999999976267617274316990005900152027606964111328125	0.98033153147904894542108422683668322861194610595703125	0.99999999999306232734141985929454676806926727294921875	9.078424862641112	-0.021252180789536338	GPX3;PTGES3;TBXAS1;LTA4H;GGT1;CBR3
Systemic lupus erythematosus_Homo sapiens_hsa05322	19/135	0.995431695504014779629642362124286592006683349609375	0.99999999976267617274316990005900152027606964111328125	0.949763905584547263316608223249204456806182861328125	0.99999999999306232734141985929454676806926727294921875	4.672509578747816	-0.021394351765324927	SSB;H3F3B;H2AFY;H2AFZ;ACTN1;H3F3A;H2AFX;H2AFV;ACTN4;H2AFY2;H2AFJ;HIST1H2AE;HIST1H2BF;HIST1H2AD;HIST1H2BE;HIST1H2BG;HIST1H2BB;HIST1H3C;HIST1H2AB
Rheumatoid arthritis_Homo sapiens_hsa05323	11/90	0.995982931602036547502621033345349133014678955078125	0.99999999976267617274316990005900152027606964111328125	0.96418670224579805516640362839098088443279266357421875	0.99999999999306232734141985929454676806926727294921875	5.641904944190292	-0.022709561586582324	ATP6V1A;TGFB2;JUN;ATP6V0B;TGFB1;ATP6V1G2;FOS;TCIRG1;ATP6V1E1;VEGFA;TNFSF13B
Amoebiasis_Homo sapiens_hsa05146	13/100	0.9948374878741923499347876713727600872516632080078125	0.99999999976267617274316990005900152027606964111328125	0.9550605609092277514804436577833257615566253662109375	0.99999999999306232734141985929454676806926727294921875	5.29889204804398	-0.027426450213092507	TGFB2;TGFB1;ACTN1;PIK3R3;ACTN4;PIK3CB;NFKB1;PTK2;GNAL;GNAQ;GNA11;GNAS;PLCB1
Phagosome_Homo sapiens_hsa04145	23/154	0.9935384816032730714852050368790514767169952392578125	0.99999999976267617274316990005900152027606964111328125	0.93249072348867245718651020069955848157405853271484375	0.99999999999306232734141985929454676806926727294921875	4.390932543357769	-0.02846415158293635	ATP6V1A;ITGB1;STX12;DYNC1I2;DYNC1H1;SCARB1;ATP6V0B;ATP6V1G2;ITGB5;M6PR;TCIRG1;THBS1;ACTG1;EEA1;DYNC1LI1;TUBA1C;TUBB6;TUBB2B;HGS;CALR;RAC1;ATP6V1E1;VAMP3
alpha-Linolenic acid metabolism_Homo sapiens_hsa00592	1/25	0.9983638918000983242251322735683061182498931884765625	0.99999999976267617274316990005900152027606964111328125	0.99164774189433868567533636451116763055324554443359375	0.99999999999306232734141985929454676806926727294921875	18.469480656184157	-0.030242815760750198	ACOX1
Nicotine addiction_Homo sapiens_hsa05033	3/40	0.99723550570621721789166258531622588634490966796875	0.99999999976267617274316990005900152027606964111328125	0.98301198000794531850488056079484522342681884765625	0.99999999999306232734141985929454676806926727294921875	12.461814968831867	-0.03449832358219394	GRIN3A;CACNA1A;GABRD
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	7/65	0.9957000493014565023486284189857542514801025390625	0.99999999976267617274316990005900152027606964111328125	0.9690759779115667438276204848079942166805267333984375	0.99999999999306232734141985929454676806926727294921875	8.0616083098401	-0.034739260478539216	TGFB2;JUN;TGFB1;NFATC1;GATA3;IL12RB1;NFKB1
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	7/64	0.994917375831235961669563039322383701801300048828125	0.99999999976267617274316990005900152027606964111328125	0.965609223290892604296686840825714170932769775390625	0.99999999999306232734141985929454676806926727294921875	7.69727787934938	-0.03922213090946602	NFKBIA;POLR3A;POLR3C;POLR2E;POLR3G;NFKB1;POLR2L
Gastric acid secretion_Homo sapiens_hsa04971	9/74	0.992673001041840752378675460931845009326934814453125	0.99999999976267617274316990005900152027606964111328125	0.9523410139984413991243172858958132565021514892578125	0.99999999999306232734141985929454676806926727294921875	6.650047359497205	-0.0489042704343932	GNAQ;ITPR1;GNAS;ATP1A3;ATP1A1;EZR;PLCB1;CALM2;ADCY5
Measles_Homo sapiens_hsa05162	21/136	0.98570848205319172574689901011879555881023406982421875	0.99999999976267617274316990005900152027606964111328125	0.89935760973073664015231543089612387120723724365234375	0.99999999999306232734141985929454676806926727294921875	4.296775757585173	-0.06185047677744548	GSK3B;CSNK2A2;TNFRSF10B;PIK3R3;CBLB;EIF2AK4;HSPA2;IRAK4;PIK3CB;NFKB1;NFKBIA;CCND3;CCND1;CCNE2;CDK4;CCNE1;AKT2;EIF3H;TAB2;JAK2;JAK1
Starch and sucrose metabolism_Homo sapiens_hsa00500	6/56	0.99328843601955696396288431060384027659893035888671875	0.99999999976267617274316990005900152027606964111328125	0.961199348665071173769547385745681822299957275390625	0.99999999999306232734141985929454676806926727294921875	9.303637736145282	-0.062652443834343	UGP2;AGL;GAA;GBE1;HK2;PGM1
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	8/67	0.991503929330912914252849077456630766391754150390625	0.99999999976267617274316990005900152027606964111328125	0.95002571838705074380726500749005936086177825927734375	0.99999999999306232734141985929454676806926727294921875	7.735139744407769	-0.06599905893579873	ALDH3A2;PKM;ALDOC;ACSS1;HK2;ADH5;PGM1;ALDH9A1
