Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.84841178660811411571529561115312390029430389404296875	0.98493800204233228345884754162398166954517364501953125	0.7272003400213427060094772969023324549198150634765625	0.906772833447536896755991620011627674102783203125	1.9627968664880389	-0.32266253527575856	NDUFB7;NDUFS1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.89510426604935044991862014285288751125335693359375	0.98493800204233228345884754162398166954517364501953125	0.82125604833747278821221016187337227165699005126953125	0.91191489393499136628662427028757520020008087158203125	2.9159480658973633	-0.32313098645387567	DGKQ
MicroRNAs in cancer_Homo sapiens_hsa05206	5/297	0.8276642082154863633292052327306009829044342041015625	0.98493800204233228345884754162398166954517364501953125	0.6223880644927695104939857628778554499149322509765625	0.906772833447536896755991620011627674102783203125	1.7150777926137795	-0.32440310981192044	NOTCH1;PDCD4;PIK3R2;THBS1;MIR129-1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	2/144	0.85388532546253992361329210325493477284908294677734375	0.98493800204233228345884754162398166954517364501953125	0.734237664271457646236740401946008205413818359375	0.906772833447536896755991620011627674102783203125	2.104728209153006	-0.33245944463570054	DGKQ;PIK3R2
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.89510426604935044991862014285288751125335693359375	0.98493800204233228345884754162398166954517364501953125	0.82125604833747278821221016187337227165699005126953125	0.91191489393499136628662427028757520020008087158203125	3.053806820101222	-0.33840781382888113	KCNJ9
Apoptosis_Homo sapiens_hsa04210	2/140	0.84275258441000711062685013530426658689975738525390625	0.98493800204233228345884754162398166954517364501953125	0.72000756210384875277696892226231284439563751220703125	0.906772833447536896755991620011627674102783203125	1.9970488046334303	-0.3416588204800388	PIK3R2;CTSB
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.8899925380826758658514563649077899754047393798828125	0.98493800204233228345884754162398166954517364501953125	0.81468330295173918553786052143550477921962738037109375	0.91191489393499136628662427028757520020008087158203125	2.9783182368068015	-0.34709976101104434	TNFAIP3
Insulin signaling pathway_Homo sapiens_hsa04910	2/139	0.83985177320998027905574190299375914037227630615234375	0.98493800204233228345884754162398166954517364501953125	0.716352278696730682128190892399288713932037353515625	0.906772833447536896755991620011627674102783203125	1.9904370014918056	-0.3473906975389066	PRKAA2;PIK3R2
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.88463226605830735937985309647046960890293121337890625	0.98493800204233228345884754162398166954517364501953125	0.80787085353762699835300509221269749104976654052734375	0.91191489393499136628662427028757520020008087158203125	2.8498829540750488	-0.3493478830082665	CPSF1
Spliceosome_Homo sapiens_hsa03040	2/134	0.82460989147649976782616931814118288457393646240234375	0.98493800204233228345884754162398166954517364501953125	0.6974777483666205757373290907707996666431427001953125	0.906772833447536896755991620011627674102783203125	1.8268885596114628	-0.35230607453677065	DDX5;RP9
Focal adhesion_Homo sapiens_hsa04510	4/202	0.69905942361759143555133277914137579500675201416015625	0.98493800204233228345884754162398166954517364501953125	0.495823061843918277968867869276436977088451385498046875	0.906772833447536896755991620011627674102783203125	0.994872297555427	-0.3561837104241123	DIAPH1;PIK3R2;THBS1;BCAR1
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.88463226605830735937985309647046960890293121337890625	0.98493800204233228345884754162398166954517364501953125	0.80787085353762699835300509221269749104976654052734375	0.91191489393499136628662427028757520020008087158203125	2.933474767595154	-0.35959483825543337	MAP2K3
Measles_Homo sapiens_hsa05162	2/136	0.83085680006913842365889877328299917280673980712890625	0.98493800204233228345884754162398166954517364501953125	0.70514807262864598325080578433698974549770355224609375	0.906772833447536896755991620011627674102783203125	1.9508674437301055	-0.36149148715501095	TNFAIP3;PIK3R2
Morphine addiction_Homo sapiens_hsa05032	1/91	0.88463226605830735937985309647046960890293121337890625	0.98493800204233228345884754162398166954517364501953125	0.80787085353762699835300509221269749104976654052734375	0.91191489393499136628662427028757520020008087158203125	2.951580744635639	-0.36181432756458026	KCNJ9
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	2/69	0.48244222859878671538780281480285339057445526123046875	0.98493800204233228345884754162398166954517364501953125	0.35789795027104298608122689984156750142574310302734375	0.906772833447536896755991620011627674102783203125	0.4971155740274887	-0.36234460835294824	GSTO1;ALDH3B1
Chemokine signaling pathway_Homo sapiens_hsa04062	3/187	0.8166701494371098046798351788311265408992767333984375	0.98493800204233228345884754162398166954517364501953125	0.6574084090765939247802407408016733825206756591796875	0.906772833447536896755991620011627674102783203125	1.8069563408714462	-0.3659447972564899	PIK3R2;BCAR1;CX3CL1
RNA degradation_Homo sapiens_hsa03018	2/77	0.54097332975428413792684523286879993975162506103515625	0.98493800204233228345884754162398166954517364501953125	0.40835160099071743378118526379694230854511260986328125	0.906772833447536896755991620011627674102783203125	0.6072294960136414	-0.3730728757141123	BTG3;TTC37
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	2/73	0.51228487257308341629169490261119790375232696533203125	0.98493800204233228345884754162398166954517364501953125	0.38334107668534667112680835998617112636566162109375	0.906772833447536896755991620011627674102783203125	0.5607787745310974	-0.3750905758394254	GSTO1;ALDH3B1
Dopaminergic synapse_Homo sapiens_hsa04728	2/129	0.80807853054575329299069608168792910873889923095703125	0.98493800204233228345884754162398166954517364501953125	0.67758681216712723927031447601621039211750030517578125	0.906772833447536896755991620011627674102783203125	1.7639288917919136	-0.37588625094772166	KCNJ9;CREB3L1
Oxidative phosphorylation_Homo sapiens_hsa00190	2/133	0.82140940198924650150757997835171408951282501220703125	0.98493800204233228345884754162398166954517364501953125	0.69358168927949093163221050417632795870304107666015625	0.906772833447536896755991620011627674102783203125	1.952927362645089	-0.3842064915759375	NDUFB7;NDUFS1
Oxytocin signaling pathway_Homo sapiens_hsa04921	3/158	0.71862806084239883031017370740300975739955902099609375	0.98493800204233228345884754162398166954517364501953125	0.54468517259833226784593307456816546618938446044921875	0.906772833447536896755991620011627674102783203125	1.1913642746173603	-0.39364028516089217	PRKAA2;KCNJ9;PIK3R2
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.8731172750508278124215166826616041362285614013671875	0.98493800204233228345884754162398166954517364501953125	0.7934918541740765274283830876811407506465911865234375	0.91191489393499136628662427028757520020008087158203125	2.9409095746051004	-0.3990384816487634	PIK3R2
p53 signaling pathway_Homo sapiens_hsa04115	2/69	0.48244222859878671538780281480285339057445526123046875	0.98493800204233228345884754162398166954517364501953125	0.35789795027104298608122689984156750142574310302734375	0.906772833447536896755991620011627674102783203125	0.5490527068224664	-0.40020127795817495	CD82;THBS1
Insulin secretion_Homo sapiens_hsa04911	2/85	0.594761651706791294458298580138944089412689208984375	0.98493800204233228345884754162398166954517364501953125	0.456841558580800555233736304217018187046051025390625	0.906772833447536896755991620011627674102783203125	0.7975702252322732	-0.41441313354674275	CREB3L1;KCNMB4
Leukocyte transendothelial migration_Homo sapiens_hsa04670	2/118	0.7667640755051923218132969850557856261730194091796875	0.98493800204233228345884754162398166954517364501953125	0.63013853965117971878129310425720177590847015380859375	0.906772833447536896755991620011627674102783203125	1.6067784205102227	-0.42672197668593814	PIK3R2;BCAR1
Salmonella infection_Homo sapiens_hsa05132	1/86	0.87006363343282722144778063011472113430500030517578125	0.98493800204233228345884754162398166954517364501953125	0.789733364149640681972641687025316059589385986328125	0.91191489393499136628662427028757520020008087158203125	3.0985798654654935	-0.431288010203777	ARPC5L
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	2/98	0.67184472253418558995718967707944102585315704345703125	0.98493800204233228345884754162398166954517364501953125	0.53054917389750799738834530216990970075130462646484375	0.906772833447536896755991620011627674102783203125	1.0871026014379561	-0.43237117913982853	MAP2K3;PIK3R2
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.7667640755051923218132969850557856261730194091796875	0.98493800204233228345884754162398166954517364501953125	0.63013853965117971878129310425720177590847015380859375	0.906772833447536896755991620011627674102783203125	1.6612511856991352	-0.44118864224495186	MAP2K3;PIK3R2
Taste transduction_Homo sapiens_hsa04742	1/83	0.86045565752711261620078175837988965213298797607421875	0.98493800204233228345884754162398166954517364501953125	0.77804589715940897232115958104259334504604339599609375	0.91191489393499136628662427028757520020008087158203125	2.9400917481115902	-0.4418757845142374	TAS1R1
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.698163464853669868404040244058705866336822509765625	0.98493800204233228345884754162398166954517364501953125	0.55705691799431067412484708256670273840427398681640625	0.906772833447536896755991620011627674102783203125	1.2505066247102012	-0.4493095479074517	PIK3R2;PDK1
Small cell lung cancer_Homo sapiens_hsa05222	2/86	0.60114406344369275547734332576510496437549591064453125	0.98493800204233228345884754162398166954517364501953125	0.462744732894976806836240257325698621571063995361328125	0.906772833447536896755991620011627674102783203125	0.8866631532698916	-0.4512412033156939	CDKN2B;PIK3R2
Glucagon signaling pathway_Homo sapiens_hsa04922	2/101	0.687851974217241757258989309775643050670623779296875	0.98493800204233228345884754162398166954517364501953125	0.54658085854139704107268471489078365266323089599609375	0.906772833447536896755991620011627674102783203125	1.2208094906128342	-0.4568044704082911	PRKAA2;CREB3L1
Cholinergic synapse_Homo sapiens_hsa04725	2/111	0.73661602805470038912716290724347345530986785888671875	0.98493800204233228345884754162398166954517364501953125	0.59724401538047511284190704827778972685337066650390625	0.906772833447536896755991620011627674102783203125	1.508070004011059	-0.46099968109542555	CREB3L1;PIK3R2
Choline metabolism in cancer_Homo sapiens_hsa05231	2/101	0.687851974217241757258989309775643050670623779296875	0.98493800204233228345884754162398166954517364501953125	0.54658085854139704107268471489078365266323089599609375	0.906772833447536896755991620011627674102783203125	1.2602859032730478	-0.47157581836841844	DGKQ;PIK3R2
Serotonergic synapse_Homo sapiens_hsa04726	2/112	0.74111741568412503600171703510568477213382720947265625	0.98493800204233228345884754162398166954517364501953125	0.602072996816860328550546910264529287815093994140625	0.906772833447536896755991620011627674102783203125	1.5887195078588865	-0.47597434414128714	DUSP1;KCNJ9
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.8570979838301051589866119684302248060703277587890625	0.98493800204233228345884754162398166954517364501953125	0.7740086202724274500042156432755291461944580078125	0.91191489393499136628662427028757520020008087158203125	3.087841023700116	-0.4761544524988378	THBS1
Chemical carcinogenesis_Homo sapiens_hsa05204	2/82	0.57515835263203796134945378071279264986515045166015625	0.98493800204233228345884754162398166954517364501953125	0.438914639154834418377504334785044193267822265625	0.906772833447536896755991620011627674102783203125	0.8629363722325718	-0.47729863348085283	GSTO1;ALDH3B1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	2/104	0.703212624368999339452557251206599175930023193359375	0.98493800204233228345884754162398166954517364501953125	0.5622309305636843390630019712261855602264404296875	0.906772833447536896755991620011627674102783203125	1.3759135584626903	-0.4844536328023096	PIK3R2;TGFBR2
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.86045565752711261620078175837988965213298797607421875	0.98493800204233228345884754162398166954517364501953125	0.77804589715940897232115958104259334504604339599609375	0.91191489393499136628662427028757520020008087158203125	3.38799979378681	-0.5091933160845021	PRKAA2
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.84653350448793485139020731367054395377635955810546875	0.98493800204233228345884754162398166954517364501953125	0.761454491258193311153945614933036267757415771484375	0.91191489393499136628662427028757520020008087158203125	3.2302012242603717	-0.5381692841605649	F8
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.82716628966977812087435495413956232368946075439453125	0.98493800204233228345884754162398166954517364501953125	0.73897557108279332549471973834442906081676483154296875	0.906772833447536896755991620011627674102783203125	2.9937491810430448	-0.56806249522629	PRPS2
Pertussis_Homo sapiens_hsa05133	1/75	0.83122561798578498137857195615652017295360565185546875	0.98493800204233228345884754162398166954517364501953125	0.7436334209502177827744162641465663909912109375	0.906772833447536896755991620011627674102783203125	3.1558468062256875	-0.5833709660745819	CFL1
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.81875303852460545872560260249883867800235748291015625	0.98493800204233228345884754162398166954517364501953125	0.72940654068018406785967044925200752913951873779296875	0.906772833447536896755991620011627674102783203125	2.9348360008929895	-0.5868873164797346	PIK3R2
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.80993116200693437978230804219492711126804351806640625	0.98493800204233228345884754162398166954517364501953125	0.71948959930680123076029985895729623734951019287109375	0.906772833447536896755991620011627674102783203125	2.8253947977614478	-0.5956102325378501	PRKAA2
Adherens junction_Homo sapiens_hsa04520	1/74	0.82716628966977812087435495413956232368946075439453125	0.98493800204233228345884754162398166954517364501953125	0.73897557108279332549471973834442906081676483154296875	0.906772833447536896755991620011627674102783203125	3.139477566238586	-0.5957143875904443	TGFBR2
Melanoma_Homo sapiens_hsa05218	1/71	0.81439439413408931667248680241755209863185882568359375	0.98493800204233228345884754162398166954517364501953125	0.72449233256487544085899799028993584215641021728515625	0.906772833447536896755991620011627674102783203125	2.90707190284136	-0.5968524342825879	PIK3R2
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.81439439413408931667248680241755209863185882568359375	0.98493800204233228345884754162398166954517364501953125	0.72449233256487544085899799028993584215641021728515625	0.906772833447536896755991620011627674102783203125	2.9414226365949534	-0.6039050011765084	PI4KA
Bile secretion_Homo sapiens_hsa04976	1/71	0.81439439413408931667248680241755209863185882568359375	0.98493800204233228345884754162398166954517364501953125	0.72449233256487544085899799028993584215641021728515625	0.906772833447536896755991620011627674102783203125	2.982288084690377	-0.6122951074377134	ABCC2
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.80993116200693437978230804219492711126804351806640625	0.98493800204233228345884754162398166954517364501953125	0.71948959930680123076029985895729623734951019287109375	0.906772833447536896755991620011627674102783203125	2.9733999473438946	-0.6268106090761817	ISG15
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.81439439413408931667248680241755209863185882568359375	0.98493800204233228345884754162398166954517364501953125	0.72449233256487544085899799028993584215641021728515625	0.906772833447536896755991620011627674102783203125	3.1068993811170973	-0.6378791170862892	CREB3L1
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.79588859731465311231346504428074695169925689697265625	0.98493800204233228345884754162398166954517364501953125	0.7039342908097088180596756501472555100917816162109375	0.906772833447536896755991620011627674102783203125	2.9768792368589256	-0.6796097891251283	CREB3L1
Glioma_Homo sapiens_hsa05214	1/65	0.78595641654295766986848548185662366449832916259765625	0.98493800204233228345884754162398166954517364501953125	0.69309170422073329564938148905639536678791046142578125	0.906772833447536896755991620011627674102783203125	3.0504688848461834	-0.734717442994275	PIK3R2
Vitamin B6 metabolism_Homo sapiens_hsa00750	1/6	0.1324539959559680735168285536929033696651458740234375	0.98493800204233228345884754162398166954517364501953125	0.11728755417780477310341069596688612364232540130615234375	0.906772833447536896755991620011627674102783203125	0.3645545416386221	-0.7369542584347484	PDXK
Renin secretion_Homo sapiens_hsa04924	1/64	0.780810926646854586152812771615572273731231689453125	0.98493800204233228345884754162398166954517364501953125	0.6875236055542768287551780304056592285633087158203125	0.906772833447536896755991620011627674102783203125	3.021490145447934	-0.7475838895731973	CTSB
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.79588859731465311231346504428074695169925689697265625	0.98493800204233228345884754162398166954517364501953125	0.7039342908097088180596756501472555100917816162109375	0.906772833447536896755991620011627674102783203125	3.277590926013082	-0.7482610817684793	ALDH3B1
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.76462202560880465629367108704173006117343902587890625	0.98493800204233228345884754162398166954517364501953125	0.67021090360419044440476454838062636554241180419921875	0.906772833447536896755991620011627674102783203125	2.9078109302258537	-0.780379837003771	PIK3R2
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.79098136745038960526699156616814434528350830078125	0.98493800204233228345884754162398166954517364501953125	0.69856135700932442400556965367286466062068939208984375	0.906772833447536896755991620011627674102783203125	3.5259095117293615	-0.8267583199100325	YARS2
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.77554201268982059236378745481488294899463653564453125	0.98493800204233228345884754162398166954517364501953125	0.68185530354453371959522200995706953108310699462890625	0.906772833447536896755991620011627674102783203125	3.2947977908627895	-0.8375149396588873	CPLX2
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.73494649434077541361176599821192212402820587158203125	0.98493800204233228345884754162398166954517364501953125	0.63921719580114666481307494905195198953151702880859375	0.906772833447536896755991620011627674102783203125	2.873569246333527	-0.8849374288632597	PIK3R2
Glycerolipid metabolism_Homo sapiens_hsa00561	1/59	0.75317196608917935662930176476947963237762451171875	0.98493800204233228345884754162398166954517364501953125	0.658143812504056402445939966128207743167877197265625	0.906772833447536896755991620011627674102783203125	3.283276205694946	-0.9306830634883664	DGKQ
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.73494649434077541361176599821192212402820587158203125	0.98493800204233228345884754162398166954517364501953125	0.63921719580114666481307494905195198953151702880859375	0.906772833447536896755991620011627674102783203125	3.2162775350619155	-0.9904770438436141	PIK3R2
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.7285776983309351084727722991374321281909942626953125	0.98493800204233228345884754162398166954517364501953125	0.632680147573848383757422197959385812282562255859375	0.906772833447536896755991620011627674102783203125	3.2702293887477216	-1.035554120929152	ARPC5L
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.70854043037590586084917276821215637028217315673828125	0.98493800204233228345884754162398166954517364501953125	0.6123556586501575083048010128550231456756591796875	0.906772833447536896755991620011627674102783203125	3.1013740525854705	-1.0685727131448013	PIK3R2
Malaria_Homo sapiens_hsa05144	1/49	0.6870273390621897124930228528683073818683624267578125	0.98493800204233228345884754162398166954517364501953125	0.59091599103503755774369210485019721090793609619140625	0.906772833447536896755991620011627674102783203125	3.1604150795374473	-1.1863603819877286	THBS1
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.7015385784072638575281644079950638115406036376953125	0.98493800204233228345884754162398166954517364501953125	0.60533594220696540499915272448561154305934906005859375	0.906772833447536896755991620011627674102783203125	3.380405545780982	-1.1982840849564667	MAP2K3
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.6870273390621897124930228528683073818683624267578125	0.98493800204233228345884754162398166954517364501953125	0.59091599103503755774369210485019721090793609619140625	0.906772833447536896755991620011627674102783203125	3.260180727260879	-1.2238105298207616	CREB3L1
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.67950982692248318439709464655607007443904876708984375	0.98493800204233228345884754162398166954517364501953125	0.58351122374660657765588211987051181495189666748046875	0.906772833447536896755991620011627674102783203125	3.1989335525661224	-1.2360154094352076	PIK3R2
Ubiquinone and other terpenoid-quinone biosynthesis_Homo sapiens_hsa00130	1/11	0.2293533536565276753638187301476136781275272369384765625	0.98493800204233228345884754162398166954517364501953125	0.1926053958128621512724265585347893647849559783935546875	0.906772833447536896755991620011627674102783203125	0.845632534076876	-1.2451866640982012	COQ5
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.69436888607988167532170109552680514752864837646484375	0.98493800204233228345884754162398166954517364501953125	0.59819013514724483915330210948013700544834136962890625	0.906772833447536896755991620011627674102783203125	3.428050763600781	-1.2503881100588954	WNT9A
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.70854043037590586084917276821215637028217315673828125	0.98493800204233228345884754162398166954517364501953125	0.6123556586501575083048010128550231456756591796875	0.906772833447536896755991620011627674102783203125	3.6712630282988674	-1.2649269092669069	GSTO1
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.65585891263484918933812650720938108861446380615234375	0.98493800204233228345884754162398166954517364501953125	0.5604897112765476752116455827490426599979400634765625	0.906772833447536896755991620011627674102783203125	3.000795343312613	-1.2657642395500162	PIK3R2
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	1/48	0.67950982692248318439709464655607007443904876708984375	0.98493800204233228345884754162398166954517364501953125	0.58351122374660657765588211987051181495189666748046875	0.906772833447536896755991620011627674102783203125	3.3011452956220415	-1.2755083489934564	GMPPB
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	1/48	0.67950982692248318439709464655607007443904876708984375	0.98493800204233228345884754162398166954517364501953125	0.58351122374660657765588211987051181495189666748046875	0.906772833447536896755991620011627674102783203125	3.356844311318336	-1.2970295342758977	AUH
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	1/44	0.6475944407274167868848735452047549188137054443359375	0.98493800204233228345884754162398166954517364501953125	0.55253877138106555211294335094862617552280426025390625	0.906772833447536896755991620011627674102783203125	3.0266801782706882	-1.315064212692532	CREB3L1
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.6718121415515792005379580587032251060009002685546875	0.98493800204233228345884754162398166954517364501953125	0.57597350674039748952282025129534304141998291015625	0.906772833447536896755991620011627674102783203125	3.3173872041797194	-1.3195787667749483	GTF2H1
Basal transcription factors_Homo sapiens_hsa03022	1/45	0.65585891263484918933812650720938108861446380615234375	0.98493800204233228345884754162398166954517364501953125	0.5604897112765476752116455827490426599979400634765625	0.906772833447536896755991620011627674102783203125	3.1561725424198026	-1.3313038314817391	GTF2H1
Drug metabolism - other enzymes_Homo sapiens_hsa00983	1/46	0.663929973937623874036262350273318588733673095703125	0.98493800204233228345884754162398166954517364501953125	0.56830047239775993705990231319447048008441925048828125	0.906772833447536896755991620011627674102783203125	3.3293599202994892	-1.3636345617496268	UPP2
Bladder cancer_Homo sapiens_hsa05219	1/41	0.62159376079217010246935615214169956743717193603515625	0.98493800204233228345884754162398166954517364501953125	0.5278197051665192152114514101413078606128692626953125	0.906772833447536896755991620011627674102783203125	2.9143535688749886	-1.385683370323817	THBS1
ABC transporters_Homo sapiens_hsa02010	1/44	0.6475944407274167868848735452047549188137054443359375	0.98493800204233228345884754162398166954517364501953125	0.55253877138106555211294335094862617552280426025390625	0.906772833447536896755991620011627674102783203125	3.219376478884487	-1.3987889519876615	ABCC2
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.60320514289308191369087808197946287691593170166015625	0.98493800204233228345884754162398166954517364501953125	0.5105924971433732917347469992819242179393768310546875	0.906772833447536896755991620011627674102783203125	2.8484451636610397	-1.4398831519181687	PIK3R2
Proteasome_Homo sapiens_hsa03050	1/44	0.6475944407274167868848735452047549188137054443359375	0.98493800204233228345884754162398166954517364501953125	0.55253877138106555211294335094862617552280426025390625	0.906772833447536896755991620011627674102783203125	3.333949530918378	-1.4485698708803922	PSMB3
Prion diseases_Homo sapiens_hsa05020	1/35	0.56370999966941770509265552391298115253448486328125	0.98493800204233228345884754162398166954517364501953125	0.474245645057965681257172718687797896564006805419921875	0.906772833447536896755991620011627674102783203125	2.892019600614395	-1.6577500122621411	NOTCH1
Dorso-ventral axis formation_Homo sapiens_hsa04320	1/27	0.472565359078427338346273245406337082386016845703125	0.98493800204233228345884754162398166954517364501953125	0.393327413073168152823910759252612479031085968017578125	0.906772833447536896755991620011627674102783203125	2.274374473123231	-1.7048238333683419	NOTCH1
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.49699368947737176949175363915855996310710906982421875	0.98493800204233228345884754162398166954517364501953125	0.4146466350263580125101725570857524871826171875	0.906772833447536896755991620011627674102783203125	2.4786755282191524	-1.7330352750181488	PRPS2
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	1/40	0.6125082836494559757056777016259729862213134765625	0.98493800204233228345884754162398166954517364501953125	0.51928265291468844733202558927587233483791351318359375	0.906772833447536896755991620011627674102783203125	3.6050532056196407	-1.7671711694586045	SARDH
Glycosphingolipid biosynthesis - ganglio series_Homo sapiens_hsa00604	1/15	0.299035310940231446874548737469012849032878875732421875	0.98493800204233228345884754162398166954517364501953125	0.2482397398306116775845708843917236663401126861572265625	0.906772833447536896755991620011627674102783203125	1.4657528513937033	-1.76944748450539	B4GALNT1
Phenylalanine metabolism_Homo sapiens_hsa00360	1/17	0.331481486287845683591513079591095447540283203125	0.98493800204233228345884754162398166954517364501953125	0.2746133913941937176872443160391412675380706787109375	0.906772833447536896755991620011627674102783203125	1.6436951093196361	-1.814940721590816	ALDH3B1
Regulation of autophagy_Homo sapiens_hsa04140	1/39	0.60320514289308191369087808197946287691593170166015625	0.98493800204233228345884754162398166954517364501953125	0.5105924971433732917347469992819242179393768310546875	0.906772833447536896755991620011627674102783203125	3.640267405031691	-1.8401476608540885	PRKAA2
Fatty acid elongation_Homo sapiens_hsa00062	1/25	0.44695333252295832426881361243431456387042999267578125	0.98493800204233228345884754162398166954517364501953125	0.37123810583529615048092864526552148163318634033203125	0.906772833447536896755991620011627674102783203125	2.4062495131710726	-1.937755358977176	ACOT1
Primary bile acid biosynthesis_Homo sapiens_hsa00120	1/17	0.331481486287845683591513079591095447540283203125	0.98493800204233228345884754162398166954517364501953125	0.2746133913941937176872443160391412675380706787109375	0.906772833447536896755991620011627674102783203125	1.7559491245359413	-1.9388897327078944	ACOX2
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	1/31	0.52029291821388456984465165078290738165378570556640625	0.98493800204233228345884754162398166954517364501953125	0.435222411359094063509900252029183320701122283935546875	0.906772833447536896755991620011627674102783203125	2.996700545010102	-1.9579342223642937	GXYLT2
Steroid biosynthesis_Homo sapiens_hsa00100	1/20	0.37736220853025648214185139295295812189579010009765625	0.98493800204233228345884754162398166954517364501953125	0.312462259786966456420742588306893594563007354736328125	0.906772833447536896755991620011627674102783203125	2.0156439575184057	-1.9643453903572816	LSS
Tyrosine metabolism_Homo sapiens_hsa00350	1/35	0.56370999966941770509265552391298115253448486328125	0.98493800204233228345884754162398166954517364501953125	0.474245645057965681257172718687797896564006805419921875	0.906772833447536896755991620011627674102783203125	3.443122843616135	-1.9736508476678736	ALDH3B1
Biosynthesis of unsaturated fatty acids_Homo sapiens_hsa01040	1/23	0.42010038153645001823832672016578726470470428466796875	0.98493800204233228345884754162398166954517364501953125	0.348351127075088751183784552267752587795257568359375	0.906772833447536896755991620011627674102783203125	2.376759801943373	-2.061272491068992	ACOT1
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	1/34	0.553237965588639468705878243781626224517822265625	0.98493800204233228345884754162398166954517364501953125	0.464748147031533720419105293331085704267024993896484375	0.906772833447536896755991620011627674102783203125	3.561468432181761	-2.1082719703693296	SNAP29
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	1/25	0.44695333252295832426881361243431456387042999267578125	0.98493800204233228345884754162398166954517364501953125	0.37123810583529615048092864526552148163318634033203125	0.906772833447536896755991620011627674102783203125	2.6357917079354745	-2.1226059389280176	PIGW
beta-Alanine metabolism_Homo sapiens_hsa00410	1/31	0.52029291821388456984465165078290738165378570556640625	0.98493800204233228345884754162398166954517364501953125	0.435222411359094063509900252029183320701122283935546875	0.906772833447536896755991620011627674102783203125	3.3617982550396612	-2.196475674950875	ALDH3B1
Circadian rhythm_Homo sapiens_hsa04710	1/30	0.50878112892753268869938665375229902565479278564453125	0.98493800204233228345884754162398166954517364501953125	0.425025825005072965812047414146945811808109283447265625	0.906772833447536896755991620011627674102783203125	3.456056125759988	-2.3353862321201495	PRKAA2
Histidine metabolism_Homo sapiens_hsa00340	1/24	0.433685655655647483985859480526414699852466583251953125	0.98493800204233228345884754162398166954517364501953125	0.359896087416157584026876747884671203792095184326171875	0.906772833447536896755991620011627674102783203125	2.838242873882473	-2.3711682954287063	ALDH3B1
Vitamin digestion and absorption_Homo sapiens_hsa04977	1/24	0.433685655655647483985859480526414699852466583251953125	0.98493800204233228345884754162398166954517364501953125	0.359896087416157584026876747884671203792095184326171875	0.906772833447536896755991620011627674102783203125	2.907563832014647	-2.42908147109253	SLC19A1
