Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Serotonergic synapse_Homo sapiens_hsa04726	2/112	0.91284882916908127725719168665818870067596435546875	0.973252360811655226058292100788094103336334228515625	0.8439767398609434589928923742263577878475189208984375	0.9042112167240741182894225858035497367382049560546875	4.096781127937279	-0.37356493812829145	MAP2K1;SLC6A4
Estrogen signaling pathway_Homo sapiens_hsa04915	5/99	0.279162726702625263452972603772650472819805145263671875	0.81306144152139603331619355230941437184810638427734375	0.1780986039930863296110175042485934682190418243408203125	0.55329299640518814218381749014952220022678375244140625	0.3015335952686632	-0.3847449320654509	CREB3;MAP2K1;ADCY9;PIK3R3;PIK3CG
Pancreatic secretion_Homo sapiens_hsa04972	5/96	0.258622202552356073024242277824669145047664642333984375	0.80794340168466172169559058602317236363887786865234375	0.163791758396028608313343966074171476066112518310546875	0.5271681544282211806518034791224636137485504150390625	0.2846606435711543	-0.384971342274755	BST1;ADCY9;CLCA2;RAC1;ATP1B1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	7/158	0.334862082178101372331724405739805661141872406005859375	0.8573941224999739318946012645028531551361083984375	0.195204417639736671485906072120997123420238494873046875	0.55627754629119208207299607238383032381534576416015625	0.3572364501827894	-0.39082972524630205	CCND1;PIK3R3;JAK2;STAM2;IRF9;PIK3CG;CRLF2
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.92995610794306049484703180496580898761749267578125	0.9760350141924913902613525351625867187976837158203125	0.885209957469381247818773772451095283031463623046875	0.92490547125724587029793610781780444085597991943359375	5.614590954014125	-0.4077197466582891	GSTO1
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.92465380653802509147709542958182282745838165283203125	0.9748612530468772074954131312551908195018768310546875	0.8782575868970552424030984184355475008487701416015625	0.921774854716278735367041008430533111095428466796875	5.739478693234664	-0.4496070839046218	PIK3CG
Chemokine signaling pathway_Homo sapiens_hsa04062	8/187	0.3519658622268402314858803947572596371173858642578125	0.8739880550279350845954695614636875689029693603515625	0.1970071233294262980084710079609067179262638092041015625	0.55627754629119208207299607238383032381534576416015625	0.4581618320731876	-0.47842224786586174	MAP2K1;CXCL9;ADCY9;PXN;PIK3R3;RAC1;JAK2;PIK3CG
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	6/135	0.35167229499638985590337370013003237545490264892578125	0.8739880550279350845954695614636875689029693603515625	0.218032471212953382622146136782248504459857940673828125	0.5772905203706606425129166382248513400554656982421875	0.4666114868803271	-0.4876349087247569	MAP2K1;PPP3CB;TNFSF10;PIK3R3;RAC1;PIK3CG
HIF-1 signaling pathway_Homo sapiens_hsa04066	5/103	0.307017287345090872374697710256441496312618255615234375	0.8309732142729331361152844692696817219257354736328125	0.1978742074654260274524375518012675456702709197998046875	0.55627754629119208207299607238383032381534576416015625	0.41650079051170324	-0.4918254676104728	MAP2K1;PIK3R3;EIF4E2;PIK3CG;HK1
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.9189507269466272720848110111546702682971954345703125	0.973252360811655226058292100788094103336334228515625	0.87088629553085272760881707654334604740142822265625	0.91817423917958673751371634352835826575756072998046875	6.029703981919705	-0.509647307003439	GSTO1
RNA transport_Homo sapiens_hsa03013	7/172	0.416705301646603964993431645780219696462154388427734375	0.9181743624843077267172475330880843102931976318359375	0.254048356398879404682844551643938757479190826416015625	0.61077434373705419279332318183151073753833770751953125	0.5825261541716038	-0.5099294250452137	SEH1L;FMR1;TPR;NUP98;EIF4E2;EIF2S1;RPP25L
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	5/104	0.3140460452327553664275683331652544438838958740234375	0.8309732142729331361152844692696817219257354736328125	0.2029338688186752281961133803633856587111949920654296875	0.55627754629119208207299607238383032381534576416015625	0.4784128611059033	-0.5541052690924301	TGFB2;CASP8;PIK3R3;PIK3CG;TNFRSF1A
Alzheimer's disease_Homo sapiens_hsa05010	7/168	0.39325971409073812168344375095330178737640380859375	0.9181743624843077267172475330880843102931976318359375	0.2366860682841473717541447285839240066707134246826171875	0.6060203726396300449863474568701349198818206787109375	0.6111542072357765	-0.5703810758581953	PPP3CB;CASP8;NDUFA11;COX4I1;NDUFA2;MAPT;TNFRSF1A
T cell receptor signaling pathway_Homo sapiens_hsa04660	5/104	0.3140460452327553664275683331652544438838958740234375	0.8309732142729331361152844692696817219257354736328125	0.2029338688186752281961133803633856587111949920654296875	0.55627754629119208207299607238383032381534576416015625	0.4982429664458334	-0.5770728076952036	MAP2K1;PPP3CB;CBLC;PIK3R3;PIK3CG
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	2/98	0.869358479750098833704896605922840535640716552734375	0.95547417821591051900753654990694485604763031005859375	0.78679685777519381417732802219688892364501953125	0.8653296223445543500218946064705960452556610107421875	4.153699697471623	-0.5815167901621202	PIK3R3;PIK3CG
Phospholipase D signaling pathway_Homo sapiens_hsa04072	6/144	0.409229713129675432004006552233477123081684112548828125	0.9181743624843077267172475330880843102931976318359375	0.260718789597381650491314530881936661899089813232421875	0.61077434373705419279332318183151073753833770751953125	0.6519715158030774	-0.5825226198743979	MAP2K1;RALB;ADCY9;LPAR6;PIK3R3;PIK3CG
cAMP signaling pathway_Homo sapiens_hsa04024	8/199	0.417142823061584844257509985254728235304355621337890625	0.9181743624843077267172475330880843102931976318359375	0.243086951863818345742629389860667288303375244140625	0.61077434373705419279332318183151073753833770751953125	0.6919172509441084	-0.6049616675160612	CREB3;MAP2K1;ADCY9;PDE4D;PIK3R3;RAC1;ATP1B1;PIK3CG
Phagosome_Homo sapiens_hsa04145	4/154	0.804265515705772759957881135051138699054718017578125	0.9509984113847116393714031801209785044193267822265625	0.66957526961135827026083688906510360538959503173828125	0.83484850364888829599152586524724029004573822021484375	2.854548369022202	-0.6217943417992421	SEC61A1;M6PR;RAC1;ATP6V1D
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.90621896428894721520208577203447930514812469482421875	0.973252360811655226058292100788094103336334228515625	0.8547850025846750465774448457523249089717864990234375	0.905295025464678548843266980838961899280548095703125	6.3888188499851335	-0.6291345899485452	TGFB2
Focal adhesion_Homo sapiens_hsa04510	8/202	0.433446497021836185670196073260740377008914947509765625	0.9181743624843077267172475330880843102931976318359375	0.2551466286141657047181752204778604209423065185546875	0.61077434373705419279332318183151073753833770751953125	0.7685626471367514	-0.6425083135358419	MAP2K1;CCND1;ACTN1;PXN;PIK3R3;RAC1;TLN1;PIK3CG
Circadian entrainment_Homo sapiens_hsa04713	2/95	0.85774628144296694021164739751839078962802886962890625	0.95168992179148237386954178873565979301929473876953125	0.7723750158650517505520838312804698944091796875	0.8653296223445543500218946064705960452556610107421875	4.20145156263133	-0.6446998543277088	ADCY9;RASD1
Proteoglycans in cancer_Homo sapiens_hsa05205	8/203	0.438871033565410073595813855718006379902362823486328125	0.9181743624843077267172475330880843102931976318359375	0.25920853439104296622730316812521778047084808349609375	0.61077434373705419279332318183151073753833770751953125	0.8079263840418102	-0.6653675168721825	TGFB2;MAP2K1;CCND1;PXN;CBLC;PIK3R3;RAC1;PIK3CG
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.89912277663283191042609132637153379619121551513671875	0.973252360811655226058292100788094103336334228515625	0.84600019418818950267535683451569639146327972412109375	0.9042112167240741182894225858035497367382049560546875	6.464115622573441	-0.6873661536588864	ATP6V1D
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	10/341	0.779543094699470362485271834884770214557647705078125	0.9509984113847116393714031801209785044193267822265625	0.55569475752602404128310809028334915637969970703125	0.80636319002166578773227456622407771646976470947265625	2.7812531839591634	-0.6926636154351321	CREB3;MAP2K1;CCND1;LPAR6;THEM4;PIK3R3;RAC1;JAK2;EIF4E2;PIK3CG
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	6/148	0.434722690901548691755351683241315186023712158203125	0.9181743624843077267172475330880843102931976318359375	0.280372817200277513194350831327028572559356689453125	0.622160632453949258291459045722149312496185302734375	0.8388435585937508	-0.6987960624423569	CREB3;CACNB2;ADCY9;PIK3R3;ATP1B1;PIK3CG
Rheumatoid arthritis_Homo sapiens_hsa05323	2/90	0.836282571264351570761164111900143325328826904296875	0.9509984113847116393714031801209785044193267822265625	0.74645824446311259681152705525164492428302764892578125	0.8653296223445543500218946064705960452556610107421875	3.9524006862991157	-0.7066446560858686	TGFB2;ATP6V1D
Morphine addiction_Homo sapiens_hsa05032	2/91	0.8407968787349811012887812466942705214023590087890625	0.9509984113847116393714031801209785044193267822265625	0.751835183888676539254447561688721179962158203125	0.8653296223445543500218946064705960452556610107421875	4.082314592365372	-0.7078944627510646	ADCY9;PDE4D
GnRH signaling pathway_Homo sapiens_hsa04912	2/91	0.8407968787349811012887812466942705214023590087890625	0.9509984113847116393714031801209785044193267822265625	0.751835183888676539254447561688721179962158203125	0.8653296223445543500218946064705960452556610107421875	4.08963872228519	-0.7091645047572355	MAP2K1;ADCY9
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	10/265	0.474495412083997092356213443054002709686756134033203125	0.9181743624843077267172475330880843102931976318359375	0.264756260589881886602370286709628999233245849609375	0.61077434373705419279332318183151073753833770751953125	0.965460657815622	-0.7197541353153205	TGFB2;CXCL9;TNFSF15;TNFSF10;IL1RAP;IL17RB;EDA2R;ACVR2A;CRLF2;TNFRSF1A
Alcoholism_Homo sapiens_hsa05034	5/179	0.77010078023981964889799201046116650104522705078125	0.9509984113847116393714031801209785044193267822265625	0.61255916151860445584276249064714647829532623291015625	0.80636319002166578773227456622407771646976470947265625	2.7597636206404985	-0.7209437840873167	CREB3;MAP2K1;HIST3H2A;HIST1H4H;HIST1H4D
Pyrimidine metabolism_Homo sapiens_hsa00240	5/105	0.32109546262710153552433212098549120128154754638671875	0.83128047546794070488118677531019784510135650634765625	0.208037012590798375821776744487578980624675750732421875	0.5636351620192561195921143735176883637905120849609375	0.6398524520374016	-0.7268831406039855	PNPT1;POLR3C;CMPK1;CMPK2;POLR2H
Long-term depression_Homo sapiens_hsa04730	1/60	0.8874607038675248471548684392473660409450531005859375	0.970790347423160948636677858303301036357879638671875	0.83182181598020454860176187139586545526981353759765625	0.90146271220180296257495911049772985279560089111328125	6.192231497642936	-0.7392969333161034	MAP2K1
Parkinson's disease_Homo sapiens_hsa05012	4/142	0.750705597020290493759375749505124986171722412109375	0.9509984113847116393714031801209785044193267822265625	0.607747021013904653585768755874596536159515380859375	0.80636319002166578773227456622407771646976470947265625	2.58461652959518	-0.7411173858660568	NDUFA11;COX4I1;NDUFA2;UBE2J2
Carbon metabolism_Homo sapiens_hsa01200	5/113	0.377924208777052628160930680678575299680233001708984375	0.90779732623766251631280965739279054105281829833984375	0.250254560414201299156644608956412412226200103759765625	0.61077434373705419279332318183151073753833770751953125	0.771540787112006	-0.7507567199843328	MCEE;H6PD;HAO1;ACSS1;HK1
Endocytosis_Homo sapiens_hsa04144	8/259	0.71028544326427678345936556070228107273578643798828125	0.9509984113847116393714031801209785044193267822265625	0.50152620291148497511102277712780050933361053466796875	0.7764637684939319495214249400305561721324920654296875	2.234655698792498	-0.7644496964018589	ARF3;TGFB2;EHD4;ARAP2;CBLC;ARPC5;STAM2;PML
Gap junction_Homo sapiens_hsa04540	2/88	0.826905403052393683793752643396146595478057861328125	0.9509984113847116393714031801209785044193267822265625	0.73540590067858213618734453120850957930088043212890625	0.8653296223445543500218946064705960452556610107421875	4.048099153688487	-0.7694018691763252	MAP2K1;ADCY9
Protein export_Homo sapiens_hsa03060	3/23	0.047193955133865046758234740309490007348358631134033203125	0.423333378864362341875704487392795272171497344970703125	0.03722641615717890706260817523798323236405849456787109375	0.279798547245893036716779533890075981616973876953125	0.25395214878902045	-0.7754402106340946	OXA1L;IMMP1L;SEC61A1
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.895376088267336722736899901065044105052947998046875	0.973252360811655226058292100788094103336334228515625	0.84141145662243965741566853466792963445186614990234375	0.9042112167240741182894225858035497367382049560546875	7.037803088794127	-0.7777577440413095	PLA2G16
Wnt signaling pathway_Homo sapiens_hsa04310	4/142	0.750705597020290493759375749505124986171722412109375	0.9509984113847116393714031801209785044193267822265625	0.607747021013904653585768755874596536159515380859375	0.80636319002166578773227456622407771646976470947265625	2.716879416821998	-0.7790426734691618	PPP3CB;APC;CCND1;RAC1
Hippo signaling pathway_Homo sapiens_hsa04390	6/153	0.46630047160467158473551307906745932996273040771484375	0.9181743624843077267172475330880843102931976318359375	0.305394005643195354249286310732713900506496429443359375	0.63591928605124292683825615313253365457057952880859375	1.0298134674059738	-0.7856705053148532	TEAD4;TGFB2;APC;CCND1;CDH1;BIRC5
Neurotrophin signaling pathway_Homo sapiens_hsa04722	5/120	0.42760241263299791913965464118518866598606109619140625	0.9181743624843077267172475330880843102931976318359375	0.28881777575838174509925693200784735381603240966796875	0.63485416746889578032408962826593779027462005615234375	0.9290881752983845	-0.7893175044277976	MAP2K1;PIK3R3;RAC1;SH2B3;PIK3CG
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	8/214	0.497901697281095956260088541966979391872882843017578125	0.91926599288991817093830150042776949703693389892578125	0.3050831941371228150927663591573946177959442138671875	0.63591928605124292683825615313253365457057952880859375	1.145903533932167	-0.7990988275987289	MAP2K1;APC;ACTN1;PXN;PIK3R3;RAC1;ARPC5;PIK3CG
Ribosome_Homo sapiens_hsa03010	4/137	0.72530174126879265461553814020589925348758697509765625	0.9509984113847116393714031801209785044193267822265625	0.58002141810351204309625927635352127254009246826171875	0.80636319002166578773227456622407771646976470947265625	2.4959125119157566	-0.801606021253405	MRPL30;RPL36AL;MRPS12;RPLP0
Platelet activation_Homo sapiens_hsa04611	5/122	0.441674295842794550903676054076640866696834564208984375	0.9181743624843077267172475330880843102931976318359375	0.30003997322922859591898259168374352157115936279296875	0.63591928605124292683825615313253365457057952880859375	0.9864149274387932	-0.8060810714568581	APBB1IP;ADCY9;PIK3R3;TLN1;PIK3CG
Salmonella infection_Homo sapiens_hsa05132	2/86	0.81704781169494766768224280895083211362361907958984375	0.9509984113847116393714031801209785044193267822265625	0.723948170329813844858790616854093968868255615234375	0.8653296223445543500218946064705960452556610107421875	3.991818686617598	-0.8065775620749582	ARPC5;RAC1
MAPK signaling pathway_Homo sapiens_hsa04010	9/255	0.56143077574378963401358078044722788035869598388671875	0.93789305469048966923395482808700762689113616943359375	0.345868148326287372373855077967164106667041778564453125	0.67087875811560448990888971820822916924953460693359375	1.4138183147165488	-0.8161503699641712	MAP4K1;CACNB2;PPP3CB;TGFB2;MAP2K1;MAPT;RAC1;DUSP7;TNFRSF1A
Spliceosome_Homo sapiens_hsa03040	4/134	0.709160377760662097301747053279541432857513427734375	0.9509984113847116393714031801209785044193267822265625	0.56286621335626485507219740611617453396320343017578125	0.80636319002166578773227456622407771646976470947265625	2.3938319541944666	-0.8226967862806729	XAB2;PRPF38B;HNRNPA1;LSM3
Oocyte meiosis_Homo sapiens_hsa04114	5/123	0.44867980926459283264051691730855964124202728271484375	0.9181743624843077267172475330880843102931976318359375	0.305677940076133969338201268328703008592128753662109375	0.63591928605124292683825615313253365457057952880859375	1.0570414267210286	-0.8471613752013665	MAP2K1;PPP3CB;ADCY9;PLK1;FBXO43
Huntington's disease_Homo sapiens_hsa05016	7/193	0.53687828959539596329619826065027154982089996337890625	0.93789305469048966923395482808700762689113616943359375	0.350140828533461012650462862438871525228023529052734375	0.67087875811560448990888971820822916924953460693359375	1.372114998678898	-0.853433381815386	CREB3;CASP8;NDUFA11;COX4I1;NDUFA2;TBPL1;POLR2H
Ras signaling pathway_Homo sapiens_hsa04014	8/227	0.56507133648712992712859204402775503695011138916015625	0.93789305469048966923395482808700762689113616943359375	0.3613465393888712906544924408080987632274627685546875	0.673549949420856108872612821869552135467529296875	1.509125423445937	-0.8614137665899375	PLA2G16;MAP2K1;RALB;RASA3;PIK3R3;RAC1;RGL1;PIK3CG
Systemic lupus erythematosus_Homo sapiens_hsa05322	4/135	0.71461621740809910807712412861292250454425811767578125	0.9509984113847116393714031801209785044193267822265625	0.56862660725627922619906939871725626289844512939453125	0.80636319002166578773227456622407771646976470947265625	2.5742536236771616	-0.8649740314671782	HIST3H2A;ACTN1;HIST1H4H;HIST1H4D
Cell cycle_Homo sapiens_hsa04110	5/124	0.455662520469988507887393325290759094059467315673828125	0.9181743624843077267172475330880843102931976318359375	0.311331941432269998504267505268217064440250396728515625	0.64194993233379571417884790207608602941036224365234375	1.1234211270712002	-0.8830121853346956	RB1;TGFB2;CCND1;PLK1;ORC2
Oxidative phosphorylation_Homo sapiens_hsa00190	4/133	0.70362899515308896525311865843832492828369140625	0.9509984113847116393714031801209785044193267822265625	0.5570646784624682101849657556158490478992462158203125	0.80636319002166578773227456622407771646976470947265625	2.5484950314072568	-0.8958063434369699	NDUFA11;COX4I1;NDUFA2;ATP6V1D
Tuberculosis_Homo sapiens_hsa05152	6/178	0.61407906886683305547336431118310429155826568603515625	0.93789305469048966923395482808700762689113616943359375	0.43387668902265297266040988688473589718341827392578125	0.75442737718118013656720677317935042083263397216796875	1.8498361139207782	-0.9020385115411899	TGFB2;PPP3CB;CASP8;CARD9;JAK2;TNFRSF1A
Axon guidance_Homo sapiens_hsa04360	5/127	0.476455844204291156795960660019773058593273162841796875	0.9181743624843077267172475330880843102931976318359375	0.328376255237997127789384421703289262950420379638671875	0.665318847569159377286496237502433359622955322265625	1.2810076585512291	-0.9497137488381517	PPP3CB;SEMA3B;PLXNB2;SRGAP3;RAC1
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	2/81	0.7901770296010062200053880587802268564701080322265625	0.9509984113847116393714031801209785044193267822265625	0.6934748822084071395721593944472260773181915283203125	0.85567478077138592329475841324892826378345489501953125	4.158990471268144	-0.9794350631032838	CREB3;ADCY9
Melanogenesis_Homo sapiens_hsa04916	3/100	0.69772176619519499229937764539499767124652862548828125	0.9509984113847116393714031801209785044193267822265625	0.57118458003872774053633065705071203410625457763671875	0.80636319002166578773227456622407771646976470947265625	2.7485491655726006	-0.9892986905963194	CREB3;MAP2K1;ADCY9
Legionellosis_Homo sapiens_hsa05134	1/55	0.86495666828994310915135201867087744176387786865234375	0.95514172375145378612870672441204078495502471923828125	0.80524767273956288082814580775448121130466461181640625	0.8767416249921409221457224703044630587100982666015625	6.922636318102897	-1.0043074710877324	CASP8
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	4/89	0.3931965276437197065462214595754630863666534423828125	0.9181743624843077267172475330880843102931976318359375	0.277131853316638865347698583718738518655300140380859375	0.62088194060362356108129233689396642148494720458984375	1.0761294592302106	-1.0045084397849349	RRP7A;MPHOSPH10;REXO2;RPP25L
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	4/98	0.465266738276563673881724980674334801733493804931640625	0.9181743624843077267172475330880843102931976318359375	0.335671693646986846193414066874538548290729522705078125	0.6684743984593841670260871978825889527797698974609375	1.3212034048429018	-1.0109113959306057	ADCY9;PIK3R3;IL1RAP;PIK3CG
NF-kappa B signaling pathway_Homo sapiens_hsa04064	4/93	0.425518797464862486013004172491491772234439849853515625	0.9181743624843077267172475330880843102931976318359375	0.30299418818569845424093500696471892297267913818359375	0.63591928605124292683825615313253365457057952880859375	1.2165640145818208	-1.0394884440705137	DDX58;TRAF5;TRIM25;TNFRSF1A
Vascular smooth muscle contraction_Homo sapiens_hsa04270	4/120	0.62487480793604854856226893389248289167881011962890625	0.93789305469048966923395482808700762689113616943359375	0.478255137720621725794245548968319781124591827392578125	0.7764637684939319495214249400305561721324920654296875	2.253687791906301	-1.0596929167230567	PPP1R14A;MAP2K1;RAMP3;ADCY9
Glucagon signaling pathway_Homo sapiens_hsa04922	4/101	0.488642149991648733209359534157556481659412384033203125	0.9181743624843077267172475330880843102931976318359375	0.35536591149729590544126267559477128088474273681640625	0.67087875811560448990888971820822916924953460693359375	1.5009187427610944	-1.074845220045495	CREB3;PPP3CB;CPT1A;PRKAB1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	3/95	0.66414826266629922724149537316407077014446258544921875	0.9509984113847116393714031801209785044193267822265625	0.53722808343925121388195975669077597558498382568359375	0.8023983553932405587971743443631567060947418212890625	2.6411971939214802	-1.080909601079349	PLA2G16;GPD1L;LCLAT1
Choline metabolism in cancer_Homo sapiens_hsa05231	4/101	0.488642149991648733209359534157556481659412384033203125	0.9181743624843077267172475330880843102931976318359375	0.35536591149729590544126267559477128088474273681640625	0.67087875811560448990888971820822916924953460693359375	1.5439070111258018	-1.105630187581338	MAP2K1;PIK3R3;RAC1;PIK3CG
Antigen processing and presentation_Homo sapiens_hsa04612	2/77	0.76623216454899267802147733164019882678985595703125	0.9509984113847116393714031801209785044193267822265625	0.6671520215111284013431713901809416711330413818359375	0.83484850364888829599152586524724029004573822021484375	4.195235952651001	-1.117065763582033	HSPA4;CTSB
Amoebiasis_Homo sapiens_hsa05146	4/100	0.48089523212695206577649287282838486135005950927734375	0.9181743624843077267172475330880843102931976318359375	0.34879845800711439807173519511707127094268798828125	0.67087875811560448990888971820822916924953460693359375	1.5293315589543908	-1.1196325736004313	TGFB2;ACTN1;PIK3R3;PIK3CG
Fanconi anemia pathway_Homo sapiens_hsa03460	1/53	0.854743670872732952403794115525670349597930908203125	0.95168992179148237386954178873565979301929473876953125	0.7934832811582077649603661484434269368648529052734375	0.8679887535674291054732520933612249791622161865234375	7.501072679106409	-1.1773207744811156	ERCC1
Lysine degradation_Homo sapiens_hsa00310	1/52	0.849351499764435136086149213952012360095977783203125	0.95143701656304513480932882885099388659000396728515625	0.78733854050234131083385591409751214087009429931640625	0.8653296223445543500218946064705960452556610107421875	7.216726104552245	-1.1783626419186142	KMT2A
Gastric acid secretion_Homo sapiens_hsa04971	2/74	0.74674600432863391663573793266550637781620025634765625	0.9509984113847116393714031801209785044193267822265625	0.64624152758404929119961934702587313950061798095703125	0.82281025096766924331603831888060085475444793701171875	4.137697190105092	-1.2083324247941454	ADCY9;ATP1B1
Leishmaniasis_Homo sapiens_hsa05140	2/73	0.7399473781605241384795590420253574848175048828125	0.9509984113847116393714031801209785044193267822265625	0.639045338765473758257940062321722507476806640625	0.82263847476439433403783141329768113791942596435546875	4.029364695173661	-1.2135487711051423	TGFB2;JAK2
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.849351499764435136086149213952012360095977783203125	0.95143701656304513480932882885099388659000396728515625	0.78733854050234131083385591409751214087009429931640625	0.8653296223445543500218946064705960452556610107421875	7.705921847085657	-1.2582395804688233	GSTO1
Salivary secretion_Homo sapiens_hsa04970	3/89	0.62039102548001190395865478421910665929317474365234375	0.93789305469048966923395482808700762689113616943359375	0.4945598989346315921267205339972861111164093017578125	0.7764637684939319495214249400305561721324920654296875	2.6406076742567794	-1.2606401345165816	BST1;ADCY9;ATP1B1
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	2/74	0.74674600432863391663573793266550637781620025634765625	0.9509984113847116393714031801209785044193267822265625	0.64624152758404929119961934702587313950061798095703125	0.82281025096766924331603831888060085475444793701171875	4.39712180122005	-1.2840922387673506	CACNB2;ACTN1
Dilated cardiomyopathy_Homo sapiens_hsa05414	3/90	0.62794556451380423300889788151835091412067413330078125	0.93789305469048966923395482808700762689113616943359375	0.501807500450608845454780748696066439151763916015625	0.7764637684939319495214249400305561721324920654296875	2.7935621459391218	-1.2998494864847763	CACNB2;TGFB2;ADCY9
TGF-beta signaling pathway_Homo sapiens_hsa04350	3/84	0.58107685959951904663967070518992841243743896484375	0.93789305469048966923395482808700762689113616943359375	0.45758085240325829801122381468303501605987548828125	0.76179743747702788336795265422551892697811126708984375	2.3980054557670663	-1.30181059908906	TGIF1;TGFB2;ACVR2A
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.8379601309190898295042870813631452620029449462890625	0.9509984113847116393714031801209785044193267822265625	0.77449793262605404198239966717665083706378936767578125	0.8653296223445543500218946064705960452556610107421875	7.43378949805328	-1.314180663317418	SUFU
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.8379601309190898295042870813631452620029449462890625	0.9509984113847116393714031801209785044193267822265625	0.77449793262605404198239966717665083706378936767578125	0.8653296223445543500218946064705960452556610107421875	7.439249222065168	-1.3151458592952368	OAT
Ovarian steroidogenesis_Homo sapiens_hsa04913	1/50	0.8379601309190898295042870813631452620029449462890625	0.9509984113847116393714031801209785044193267822265625	0.77449793262605404198239966717665083706378936767578125	0.8653296223445543500218946064705960452556610107421875	7.4745591764185875	-1.3213881209635334	ADCY9
Insulin secretion_Homo sapiens_hsa04911	3/85	0.58914259204507313238963206458720378577709197998046875	0.93789305469048966923395482808700762689113616943359375	0.465070216250190515694384885136969387531280517578125	0.76852028642761982535347442535567097365856170654296875	2.5062739565521763	-1.3260370512382915	CREB3;ADCY9;ATP1B1
Bile secretion_Homo sapiens_hsa04976	2/71	0.72588195363981899976835165944066829979419708251953125	0.9509984113847116393714031801209785044193267822265625	0.6243109214469810819281292424420826137065887451171875	0.81265052903433854236681099791894666850566864013671875	4.161147684872054	-1.3330980441521676	ADCY9;ATP1B1
Malaria_Homo sapiens_hsa05144	1/49	0.83194586326574959667112807437661103904247283935546875	0.9509984113847116393714031801209785044193267822265625	0.7677911901018787954598110445658676326274871826171875	0.8653296223445543500218946064705960452556610107421875	7.259190149793919	-1.3356032128332507	TGFB2
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.83194586326574959667112807437661103904247283935546875	0.9509984113847116393714031801209785044193267822265625	0.7677911901018787954598110445658676326274871826171875	0.8653296223445543500218946064705960452556610107421875	7.345900780308849	-1.3515569203836482	CREB3
Chemical carcinogenesis_Homo sapiens_hsa05204	3/82	0.56464824636984278782847468391992151737213134765625	0.93789305469048966923395482808700762689113616943359375	0.44247391874303165781867619443801231682300567626953125	0.76179743747702788336795265422551892697811126708984375	2.366224375512736	-1.3524210184774814	NAT1;GSTO1;NAT2
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	1/48	0.82570869444224992417247221965226344764232635498046875	0.9509984113847116393714031801209785044193267822265625	0.76088597194892215735961826794664375483989715576171875	0.8653296223445543500218946064705960452556610107421875	7.324838781540177	-1.4028035916404558	HK1
PPAR signaling pathway_Homo sapiens_hsa03320	2/69	0.7111781449547589506465783415478654205799102783203125	0.9509984113847116393714031801209785044193267822265625	0.609118060284089768430249023367650806903839111328125	0.80636319002166578773227456622407771646976470947265625	4.134830153140884	-1.4092837748676772	CPT1A;SORBS1
Peroxisome_Homo sapiens_hsa04146	3/83	0.57291167172771650939466780982911586761474609375	0.93789305469048966923395482808700762689113616943359375	0.45004813550093814011887616288731805980205535888671875	0.76179743747702788336795265422551892697811126708984375	2.534291414840035	-1.4116604434005144	PHYH;HAO1;XDH
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.82570869444224992417247221965226344764232635498046875	0.9509984113847116393714031801209785044193267822265625	0.76088597194892215735961826794664375483989715576171875	0.8653296223445543500218946064705960452556610107421875	7.565237816425747	-1.448843189182761	PIGR
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	3/39	0.1617722252868898369371208900702185928821563720703125	0.72486400945856399591349372713011689484119415283203125	0.11844548000834999312846917973729432560503482818603515625	0.480179492575329491810265380991040728986263275146484375	0.7992674998074063	-1.4559184624840065	PIK3R3;ATP1B1;PIK3CG
Long-term potentiation_Homo sapiens_hsa04720	2/66	0.68789050338847557153343359459540806710720062255859375	0.9509984113847116393714031801209785044193267822265625	0.5854657548768791297533198303426615893840789794921875	0.80636319002166578773227456622407771646976470947265625	3.8936660020045744	-1.4567201516522297	PPP3CB;MAP2K1
