Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.682604382681084143058569679851643741130828857421875	0.8085668073740119865533415577374398708343505859375	0.62162710143987076616411968643660657107830047607421875	0.7312547864721288259914899754221551120281219482421875	0.9023462685736169	-0.34455173853854565	THRB
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.682604382681084143058569679851643741130828857421875	0.8085668073740119865533415577374398708343505859375	0.62162710143987076616411968643660657107830047607421875	0.7312547864721288259914899754221551120281219482421875	0.9094252214091688	-0.347254764628937	LAMB1
Amoebiasis_Homo sapiens_hsa05146	1/100	0.6217144756832830854165194978122599422931671142578125	0.7913012867485027523883900357759557664394378662109375	0.5612391751064189637787649189704097807407379150390625	0.707625383756477877028601142228581011295318603515625	0.741662203025223	-0.3524930095549699	LAMB1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.61426930378389388298643325470038689672946929931640625	0.7913012867485027523883900357759557664394378662109375	0.5539712466537576318614810588769614696502685546875	0.707625383756477877028601142228581011295318603515625	0.7290887903463197	-0.35530089191621617	PIK3C3
Homologous recombination_Homo sapiens_hsa03440	1/29	0.2452789130515361792905792981400736607611179351806640625	0.7913012867485027523883900357759557664394378662109375	0.21608346971192704533137884936877526342868804931640625	0.707625383756477877028601142228581011295318603515625	0.25317841640318545	-0.35580664086870767	NBN
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.574799490275375024594950446044094860553741455078125	0.7913012867485027523883900357759557664394378662109375	0.51581971444035534801741960109211504459381103515625	0.707625383756477877028601142228581011295318603515625	0.6500715444371364	-0.3599667241045963	GABARAPL1
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.58704460318169660038023494053049944341182708740234375	0.7913012867485027523883900357759557664394378662109375	0.52758985390034351947718960218480788171291351318359375	0.707625383756477877028601142228581011295318603515625	0.6804373174299544	-0.36243798349008605	MAP3K4
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.62538327501091350857365114279673434793949127197265625	0.7913012867485027523883900357759557664394378662109375	0.56482937996201953989583444126765243709087371826171875	0.707625383756477877028601142228581011295318603515625	0.7726346871756178	-0.36266744176504434	CREB3L2
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.4982688366611645047754564075148664414882659912109375	0.7913012867485027523883900357759557664394378662109375	0.4434748708047473453319753389223478734493255615234375	0.707625383756477877028601142228581011295318603515625	0.5280992877432017	-0.36788215728217544	PIK3C3
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.6634768906518584419274020547163672745227813720703125	0.80657974941990639994315870353602804243564605712890625	0.60246576966036446965091499805566854774951934814453125	0.7252985964843221555753416396328248083591461181640625	0.8996915902549326	-0.3691086011815815	DUSP1
Insulin secretion_Homo sapiens_hsa04911	1/85	0.5621932172628827384386340781929902732372283935546875	0.7913012867485027523883900357759557664394378662109375	0.5037615913854305293995139436447061598300933837890625	0.707625383756477877028601142228581011295318603515625	0.6422335223850092	-0.36986850571208996	CREB3L2
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.384574242580704550587000767336576245725154876708984375	0.7913012867485027523883900357759557664394378662109375	0.3393231604638475840118871929007582366466522216796875	0.707625383756477877028601142228581011295318603515625	0.38921448229198796	-0.37194052862425525	GLI1
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.62538327501091350857365114279673434793949127197265625	0.7913012867485027523883900357759557664394378662109375	0.56482937996201953989583444126765243709087371826171875	0.707625383756477877028601142228581011295318603515625	0.8064921307086416	-0.3785598067269545	EGF
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.57892080903124043533836129427072592079639434814453125	0.7913012867485027523883900357759557664394378662109375	0.5197747554597371699713903581141494214534759521484375	0.707625383756477877028601142228581011295318603515625	0.6963190618548422	-0.38060074546621786	NOP58
Gap junction_Homo sapiens_hsa04540	1/88	0.574799490275375024594950446044094860553741455078125	0.7913012867485027523883900357759557664394378662109375	0.51581971444035534801741960109211504459381103515625	0.707625383756477877028601142228581011295318603515625	0.6927261579358123	-0.3835860343489179	EGF
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.58704460318169660038023494053049944341182708740234375	0.7913012867485027523883900357759557664394378662109375	0.52758985390034351947718960218480788171291351318359375	0.707625383756477877028601142228581011295318603515625	0.728887114982328	-0.38824498506917404	UPF1
RNA degradation_Homo sapiens_hsa03018	1/77	0.52672925962073546823916103676310740411281585693359375	0.7913012867485027523883900357759557664394378662109375	0.470145552590296056383323275440488941967487335205078125	0.707625383756477877028601142228581011295318603515625	0.6072294960136414	-0.3892757636835693	PAPD5
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.63970786159524095637607388198375701904296875	0.80125025088696844033364641290972940623760223388671875	0.57890381063809315254076182100106962025165557861328125	0.7178407251912355402367893475457094609737396240234375	0.8855054032707929	-0.3955939364055781	TK2
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.4982688366611645047754564075148664414882659912109375	0.7913012867485027523883900357759557664394378662109375	0.4434748708047473453319753389223478734493255615234375	0.707625383756477877028601142228581011295318603515625	0.5743095191937327	-0.4000729214605898	CREB3L2
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.413775397173262893257827954585081897675991058349609375	0.7913012867485027523883900357759557664394378662109375	0.365735665813221866304871809916221536695957183837890625	0.707625383756477877028601142228581011295318603515625	0.4800999626228896	-0.4236555564281052	GLI1
Glycerolipid metabolism_Homo sapiens_hsa00561	1/59	0.43614049022173084768638773311977274715900421142578125	0.7913012867485027523883900357759557664394378662109375	0.386116274048712515565284775220789015293121337890625	0.707625383756477877028601142228581011295318603515625	0.5130857395083371	-0.42575385819855743	LPIN2
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.549215189130831671349142197868786752223968505859375	0.7913012867485027523883900357759557664394378662109375	0.4914085674071675402529990606126375496387481689453125	0.707625383756477877028601142228581011295318603515625	0.7180406404637523	-0.4302965875297591	LAMB1
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.413775397173262893257827954585081897675991058349609375	0.7913012867485027523883900357759557664394378662109375	0.365735665813221866304871809916221536695957183837890625	0.707625383756477877028601142228581011295318603515625	0.49159322448797854	-0.43379757815213693	YWHAZ
Mineral absorption_Homo sapiens_hsa04978	1/51	0.390527985502624075397903880002559162676334381103515625	0.7913012867485027523883900357759557664394378662109375	0.344690688947778156592249843015451915562152862548828125	0.707625383756477877028601142228581011295318603515625	0.46741126204292904	-0.439486078350413	SLC11A2
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.53131397340814345842119337248732335865497589111328125	0.7913012867485027523883900357759557664394378662109375	0.474466872303059894466770174403791315853595733642578125	0.707625383756477877028601142228581011295318603515625	0.7173933210691011	-0.4536810753831364	TNNC1
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	1/74	0.51270570690558991966412349938764236867427825927734375	0.7913012867485027523883900357759557664394378662109375	0.456971055974184359182999060067231766879558563232421875	0.707625383756477877028601142228581011295318603515625	0.7356793096848652	-0.4914729678977097	LMNA
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.396424426363438386911042243809788487851619720458984375	0.7913012867485027523883900357759557664394378662109375	0.35001536902189489541825651031103916466236114501953125	0.707625383756477877028601142228581011295318603515625	0.5641119839458233	-0.5219558152431414	ODC1
