Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Ras signaling pathway_Homo sapiens_hsa04014	2/227	0.809031093572801562885388193535618484020233154296875	0.9042112222284253153503641442512162029743194580078125	0.77156155204737941755155361533979885280132293701171875	0.8623334993470710418961289178696461021900177001953125	1.9229726171421655	-0.40751237278938884	PDGFA;FGF11
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.433068389445576740204302268466562964022159576416015625	0.7938575523208368789340738658211193978786468505859375	0.39509108460861053213619697999092750251293182373046875	0.73614746269758002394922868916182778775691986083984375	0.5085364309302173	-0.425573604425301	CREB3L2;BIRC2
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.77544183541407496473851779228425584733486175537109375	0.87237206484083440471977155539207160472869873046875	0.73557173964900324225624217433505691587924957275390625	0.82751820710512868917163586957030929625034332275390625	1.832900661052414	-0.46614751521453435	PDGFA;FGF11
Cholinergic synapse_Homo sapiens_hsa04725	2/111	0.437613438499841578277482767589390277862548828125	0.7938575523208368789340738658211193978786468505859375	0.399380736281554404865090646126191131770610809326171875	0.73614746269758002394922868916182778775691986083984375	0.5658176096965758	-0.4676026035671806	CREB3L2;CAMK2G
MicroRNAs in cancer_Homo sapiens_hsa05206	3/297	0.76086449270441847136936530660022981464862823486328125	0.86164124670500374936210619125631637871265411376953125	0.71141743799400825043477425424498505890369415283203125	0.8215577275708805249365695999586023390293121337890625	1.7150777926137795	-0.4687307637282886	CCNE1;PDGFA;IRS2
Epstein-Barr virus infection_Homo sapiens_hsa05169	2/202	0.75436819326705106814046075669466517865657806396484375	0.86164124670500374936210619125631637871265411376953125	0.7133128624622191438220397685654461383819580078125	0.8215577275708805249365695999586023390293121337890625	1.6829686137539694	-0.47438629024521106	GSK3B;HSPA2
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.75679101332220632958325268191401846706867218017578125	0.86164124670500374936210619125631637871265411376953125	0.7158602421524047354495223771664313971996307373046875	0.8215577275708805249365695999586023390293121337890625	1.8173691983852154	-0.5064428867365004	PTCH1;CAMK2G
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	3/214	0.5464202972546363668016056180931627750396728515625	0.8268838126596709248161687355604954063892364501953125	0.492422892723699268113790594725287519395351409912109375	0.75084028331488372742796855163760483264923095703125	0.8491147656589404	-0.5131767942776201	PDGFA;MYH9;FGF11
Viral carcinogenesis_Homo sapiens_hsa05203	3/205	0.51744664178022092837494483319460414350032806396484375	0.80439432494925255934248298217426054179668426513671875	0.464279659834363755965824793747742660343647003173828125	0.7487134553381216139911202844814397394657135009765625	0.7904191951354279	-0.5207667910353767	CCND3;CCNE1;CREB3L2
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.69563086660804451799577918791328556835651397705078125	0.86164124670500374936210619125631637871265411376953125	0.6524015827557161362193483000737614929676055908203125	0.8215577275708805249365695999586023390293121337890625	1.4450993655911502	-0.5244787616890202	ITPKB;CAMK2G
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.5676434474431617527301341397105716168880462646484375	0.82879972353604902668422482747700996696949005126953125	0.52435356473104288710374021320603787899017333984375	0.782449393113587188253177373553626239299774169921875	0.9822350900498541	-0.5562022010220333	ATP5B;ATP5G1
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.4466438843590261331684132528607733547687530517578125	0.7938575523208368789340738658211193978786468505859375	0.407918458354746105154475799281499348580837249755859375	0.73614746269758002394922868916182778775691986083984375	0.6939226871510388	-0.5592973010659489	H6PD;HK2
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.60112721364255905509565991451381705701351165771484375	0.82879972353604902668422482747700996696949005126953125	0.5573138446980490101623217924498021602630615234375	0.78929947914595854907560124047449789941310882568359375	1.1368334922182515	-0.5785899244471063	GSK3B;IRS2
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	2/118	0.46885959758272288677716232996317557990550994873046875	0.7938575523208368789340738658211193978786468505859375	0.429006965371443005352602995117194950580596923828125	0.748573378352211715736075348104350268840789794921875	0.7681729776388795	-0.5818540974575666	GSK3B;ATP1B1
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.46885959758272288677716232996317557990550994873046875	0.7938575523208368789340738658211193978786468505859375	0.429006965371443005352602995117194950580596923828125	0.748573378352211715736075348104350268840789794921875	0.770198190985101	-0.5833880991967929	HSPA2;BIRC2
Sphingolipid signaling pathway_Homo sapiens_hsa04071	2/120	0.4775966767583865735247172779054380953311920166015625	0.7938575523208368789340738658211193978786468505859375	0.4373345436682007925099924250389449298381805419921875	0.7487134553381216139911202844814397394657135009765625	0.7907758905575001	-0.5843744276949787	PPP2CB;PPP2R5C
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.76031003236597005656705050569144077599048614501953125	0.86164124670500374936210619125631637871265411376953125	0.731421907642880508859661858878098428249359130859375	0.82751820710512868917163586957030929625034332275390625	2.1492075297017443	-0.5889451720214622	TICAM1
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.7537448350052995404979583327076397836208343505859375	0.86164124670500374936210619125631637871265411376953125	0.7246896129066688896358527927077375352382659912109375	0.8261461587136025297439800851861946284770965576171875	2.158189378520753	-0.6101231228646298	GSK3B
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.74355965135104928886988773228949867188930511474609375	0.86164124670500374936210619125631637871265411376953125	0.71427725489797067037756050922325812280178070068359375	0.8215577275708805249365695999586023390293121337890625	2.1678734484018602	-0.6423545296558051	PDGFA
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.73295484816418821072403488869895227253437042236328125	0.86164124670500374936210619125631637871265411376953125	0.70347584668612717084812402390525676310062408447265625	0.8215577275708805249365695999586023390293121337890625	2.088659738003663	-0.6488863805728892	RPS6KA2
Axon guidance_Homo sapiens_hsa04360	2/127	0.5074753951922321704159912769682705402374267578125	0.8000143864290116813009490215335972607135772705078125	0.465962075310264622896028186005423776805400848388671875	0.7487134553381216139911202844814397394657135009765625	0.9726749716443075	-0.659772292201922	GSK3B;LRRC4C
Oxidative phosphorylation_Homo sapiens_hsa00190	2/133	0.53218697683661220221296161980717442929744720458984375	0.81253547356304178794772496985387988388538360595703125	0.4898198225881402745329751269309781491756439208984375	0.75084028331488372742796855163760483264923095703125	1.046628736267877	-0.6601719510970131	ATP5B;ATP5G1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.73295484816418821072403488869895227253437042236328125	0.86164124670500374936210619125631637871265411376953125	0.70347584668612717084812402390525676310062408447265625	0.8215577275708805249365695999586023390293121337890625	2.16981881718583	-0.6741001672816234	CAMK2G
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.73295484816418821072403488869895227253437042236328125	0.86164124670500374936210619125631637871265411376953125	0.70347584668612717084812402390525676310062408447265625	0.8215577275708805249365695999586023390293121337890625	2.1845484258745738	-0.6786762321596821	ITPKB
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.72191320524084134913067600791691802442073822021484375	0.86164124670500374936210619125631637871265411376953125	0.69227102900639125859783007399528287351131439208984375	0.8215577275708805249365695999586023390293121337890625	2.0916954499697145	-0.6815797188625285	TAZ
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.7256433822293590907293037162162363529205322265625	0.86164124670500374936210619125631637871265411376953125	0.69605169921087328699371710172272287309169769287109375	0.8215577275708805249365695999586023390293121337890625	2.1594964542268635	-0.692543157389163	ATP1B1
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.72191320524084134913067600791691802442073822021484375	0.86164124670500374936210619125631637871265411376953125	0.69227102900639125859783007399528287351131439208984375	0.8215577275708805249365695999586023390293121337890625	2.171003172001139	-0.7074221687691765	CAMK2G
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.70648040102621134650462408899329602718353271484375	0.86164124670500374936210619125631637871265411376953125	0.67667794530508162953452711008139885962009429931640625	0.8215577275708805249365695999586023390293121337890625	2.1330535681943594	-0.7411504049770375	CAMK2G
Salivary secretion_Homo sapiens_hsa04970	1/89	0.698446970670435707262413416174240410327911376953125	0.86164124670500374936210619125631637871265411376953125	0.66859109209577749499686660783481784164905548095703125	0.8215577275708805249365695999586023390293121337890625	2.194095920858153	-0.7874522979602754	ATP1B1
Gap junction_Homo sapiens_hsa04540	1/88	0.69434848972045581927403645750018768012523651123046875	0.86164124670500374936210619125631637871265411376953125	0.66447302157255794252677105760085396468639373779296875	0.8215577275708805249365695999586023390293121337890625	2.177404474640536	-0.7942764303942303	PDGFA
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.70249069820504794758875277693732641637325286865234375	0.86164124670500374936210619125631637871265411376953125	0.6726592002995988028857254903414286673069000244140625	0.8215577275708805249365695999586023390293121337890625	2.3765224968494074	-0.8392050361073957	ATP1B1
Salmonella infection_Homo sapiens_hsa05132	1/86	0.68598430327253734350989589074742980301380157470703125	0.86164124670500374936210619125631637871265411376953125	0.65608456110133006600193539270549081265926361083984375	0.8215577275708805249365695999586023390293121337890625	2.2351156716851257	-0.8424162880752486	MYH9
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.6501847386645962512119467646698467433452606201171875	0.8359518068544808944153601260040886700153350830078125	0.620407334818441125179333539563231170177459716796875	0.797666573337995732373428836581297218799591064453125	2.3139594673202812	-0.996156642365837	SEPT11
RNA degradation_Homo sapiens_hsa03018	1/77	0.64543297458754256279434002863126806914806365966796875	0.8359518068544808944153601260040886700153350830078125	0.61569802016858032889246032937080599367618560791015625	0.797666573337995732373428836581297218799591064453125	2.3132938337921205	-1.0128384818284057	LSM4
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.6501847386645962512119467646698467433452606201171875	0.8359518068544808944153601260040886700153350830078125	0.620407334818441125179333539563231170177459716796875	0.797666573337995732373428836581297218799591064453125	2.4587291472782713	-1.0584798076330042	ATP1B1
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.6307883960380553656221991332131437957286834716796875	0.8359518068544808944153601260040886700153350830078125	0.60122084709234246968634352015214972198009490966796875	0.79696716940147716012887713077361695468425750732421875	2.3497926210917597	-1.0827487692189923	ASL
Pertussis_Homo sapiens_hsa05133	1/75	0.63573567592942492598950821047765202820301055908203125	0.8359518068544808944153601260040886700153350830078125	0.6061054799274734339320502840564586222171783447265625	0.79726182359690744849700649865553714334964752197265625	2.4154441231743236	-1.0941295358246161	TICAM1
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.62069212392309480730290260908077470958232879638671875	0.82920588430350949948888228391297161579132080078125	0.59127127447612715105407232840661890804767608642578125	0.78990146824545115489257796070887707173824310302734375	2.325191191876583	-1.1089304033476466	GSK3B
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.594231827753415320358953977120108902454376220703125	0.82879972353604902668422482747700996696949005126953125	0.56531111323327032369689959523384459316730499267578125	0.78929947914595854907560124047449789941310882568359375	2.215655244057681	-1.1532169888599417	HK2
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.61032082644788465675134148114011622965335845947265625	0.82879972353604902668422482747700996696949005126953125	0.581076416799720885109081791597418487071990966796875	0.78929947914595854907560124047449789941310882568359375	2.3535776721085035	-1.1621272594350762	IRS2
Bile secretion_Homo sapiens_hsa04976	1/71	0.61554131514080834275404185973457060754299163818359375	0.82879972353604902668422482747700996696949005126953125	0.586204876324776247287218211567960679531097412109375	0.78929947914595854907560124047449789941310882568359375	2.443380838893039	-1.1856583979945186	ATP1B1
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.61554131514080834275404185973457060754299163818359375	0.82879972353604902668422482747700996696949005126953125	0.586204876324776247287218211567960679531097412109375	0.78929947914595854907560124047449789941310882568359375	2.451762826683004	-1.1897257844849365	ITPKB
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.61032082644788465675134148114011622965335845947265625	0.82879972353604902668422482747700996696949005126953125	0.581076416799720885109081791597418487071990966796875	0.78929947914595854907560124047449789941310882568359375	2.431639179675419	-1.2006717302342231	DHX58
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.605029718909130043158484113519079983234405517578125	0.82879972353604902668422482747700996696949005126953125	0.57588514473200047572021276209852658212184906005859375	0.78929947914595854907560124047449789941310882568359375	2.430088700189167	-1.2210653808522145	APOA1
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.605029718909130043158484113519079983234405517578125	0.82879972353604902668422482747700996696949005126953125	0.57588514473200047572021276209852658212184906005859375	0.78929947914595854907560124047449789941310882568359375	2.4859545441848216	-1.249136721651369	MGST3
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.5831398742091895570638371282257139682769775390625	0.82879972353604902668422482747700996696949005126953125	0.5544765908722073532999274902977049350738525390625	0.78929947914595854907560124047449789941310882568359375	2.464517774391906	-1.329183935011532	RDH10
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.594231827753415320358953977120108902454376220703125	0.82879972353604902668422482747700996696949005126953125	0.56531111323327032369689959523384459316730499267578125	0.78929947914595854907560124047449789941310882568359375	2.573767428371816	-1.3396092788953184	HK2
Long-term depression_Homo sapiens_hsa04730	1/60	0.5540705839908139918037477400503121316432952880859375	0.82879972353604902668422482747700996696949005126953125	0.5262086561875001233801185662741772830486297607421875	0.782449393113587188253177373553626239299774169921875	2.3877959027823703	-1.4099055916159666	PPP2CB
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.565933067627876429384059520089067518711090087890625	0.82879972353604902668422482747700996696949005126953125	0.537722476968812923558971306192688643932342529296875	0.78929947914595854907560124047449789941310882568359375	2.4864928315001933	-1.4155093034870088	GSK3B
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.57174588089093081322289435775019228458404541015625	0.82879972353604902668422482747700996696949005126953125	0.54337523779916685473523330074385739862918853759765625	0.78929947914595854907560124047449789941310882568359375	2.722029508023515	-1.5217795874184026	AP2S1
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.50330249373813951141443112646811641752719879150390625	0.8000143864290116813009490215335972607135772705078125	0.477250097262311434587189751255209557712078094482421875	0.7487134553381216139911202844814397394657135009765625	2.4576707619403932	-1.6873480488852937	GSK3B
Legionellosis_Homo sapiens_hsa05134	1/55	0.52298229481445346333856605269829742610454559326171875	0.805675427146590461546793449087999761104583740234375	0.49616931002679454110193546512164175510406494140625	0.75084028331488372742796855163760483264923095703125	2.7118301444657185	-1.757829095630739	HSPA2
Lysine degradation_Homo sapiens_hsa00310	1/52	0.50330249373813951141443112646811641752719879150390625	0.8000143864290116813009490215335972607135772705078125	0.477250097262311434587189751255209557712078094482421875	0.7487134553381216139911202844814397394657135009765625	2.7684687726521378	-1.9007307464756928	PLOD1
Autoimmune thyroid disease_Homo sapiens_hsa05320	1/53	0.50995069076469168312115698427078314125537872314453125	0.8000143864290116813009490215335972607135772705078125	0.483633242455892842226461425525485537946224212646484375	0.75084028331488372742796855163760483264923095703125	2.959313680160251	-1.992923882345157	TSHR
Malaria_Homo sapiens_hsa05144	1/49	0.4828139499495147646257464657537639141082763671875	0.7938575523208368789340738658211193978786468505859375	0.457629020553740384347207736936979927122592926025390625	0.7487134553381216139911202844814397394657135009765625	2.7412221746248537	-1.9959493704907556	CD81
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.50330249373813951141443112646811641752719879150390625	0.8000143864290116813009490215335972607135772705078125	0.477250097262311434587189751255209557712078094482421875	0.7487134553381216139911202844814397394657135009765625	2.975632197473559	-2.042961677520678	MGST3
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	1/48	0.475799031222423618459060890018008649349212646484375	0.7938575523208368789340738658211193978786468505859375	0.45092827293958592793643447294016368687152862548828125	0.7487134553381216139911202844814397394657135009765625	2.8277695913963785	-2.1003533420628577	HK2
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.4828139499495147646257464657537639141082763671875	0.7938575523208368789340738658211193978786468505859375	0.457629020553740384347207736936979927122592926025390625	0.7487134553381216139911202844814397394657135009765625	2.8887516315292463	-2.103369093475254	CREB3L2
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.4828139499495147646257464657537639141082763671875	0.7938575523208368789340738658211193978786468505859375	0.457629020553740384347207736936979927122592926025390625	0.7487134553381216139911202844814397394657135009765625	2.9606882122264855	-2.155747836901099	MGAT1
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.468689325910172538414144582930020987987518310546875	0.7938575523208368789340738658211193978786468505859375	0.4441457149713954333236642924020998179912567138671875	0.7487134553381216139911202844814397394657135009765625	2.869238449726098	-2.1743523608099284	POLE3
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.40824260922162525222489648513146676123142242431640625	0.7938575523208368789340738658211193978786468505859375	0.38681914093535152421310385761898942291736602783203125	0.73614746269758002394922868916182778775691986083984375	2.5857300785515993	-2.3165391602003305	ATP1B1
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	1/44	0.446778645928893658467728755567804910242557525634765625	0.7938575523208368789340738658211193978786468505859375	0.4232972507284789021042570311692543327808380126953125	0.748573378352211715736075348104350268840789794921875	2.9218617476392157	-2.3541206535411905	CREB3L2
Fat digestion and absorption_Homo sapiens_hsa04975	1/41	0.423967915808845019487449690132052637636661529541015625	0.7938575523208368789340738658211193978786468505859375	0.40167625031045350869618459910270757973194122314453125	0.73614746269758002394922868916182778775691986083984375	2.9925458227393156	-2.5678960797777686	APOA1
African trypanosomiasis_Homo sapiens_hsa05143	1/35	0.375497493539768856241067851442494429647922515869140625	0.7938575523208368789340738658211193978786468505859375	0.35600251024469253824378256467753089964389801025390625	0.71873811233721485169922971181222237646579742431640625	2.646005508042907	-2.59177161062062	APOA1
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	1/42	0.431673741098105079316837873193435370922088623046875	0.7938575523208368789340738658211193978786468505859375	0.408970812609766698475510793286957778036594390869140625	0.73614746269758002394922868916182778775691986083984375	3.102004003085904	-2.605947668863846	UROS
Galactose metabolism_Homo sapiens_hsa00052	1/30	0.3320165985811780462455544693511910736560821533203125	0.7938575523208368789340738658211193978786468505859375	0.315321655410255974327782269028830341994762420654296875	0.71873811233721485169922971181222237646579742431640625	2.491954054696522	-2.747554568519916	HK2
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.322965057363899854525612909128540195524692535400390625	0.7912559512091184021898015998885966837406158447265625	0.3068857904167463512834501671022735536098480224609375	0.71873811233721485169922971181222237646579742431640625	2.4786755282191524	-2.8014267022401493	H6PD
DNA replication_Homo sapiens_hsa03030	1/36	0.38384921748692490961474277355591766536235809326171875	0.7938575523208368789340738658211193978786468505859375	0.363847238871826628159311667332076467573642730712890625	0.71873811233721485169922971181222237646579742431640625	3.203128621787113	-3.067013164626664	POLE3
Fructose and mannose metabolism_Homo sapiens_hsa00051	1/32	0.3497595819590333388049430141109041869640350341796875	0.7938575523208368789340738658211193978786468505859375	0.33189011306836790904384315581410191953182220458984375	0.71873811233721485169922971181222237646579742431640625	2.9397952042741906	-3.088282111689782	HK2
Base excision repair_Homo sapiens_hsa03410	1/33	0.358454202932858956298645125571056269109249114990234375	0.7938575523208368789340738658211193978786468505859375	0.340025105321763609911300818566814996302127838134765625	0.71873811233721485169922971181222237646579742431640625	3.1141867804824406	-3.1950135471903978	POLE3
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	1/34	0.36703299431652514073221027501858770847320556640625	0.7938575523208368789340738658211193978786468505859375	0.348062182771997685737375149983563460409641265869140625	0.71873811233721485169922971181222237646579742431640625	3.288766874331336	-3.296342654720558	VTI1A
Mucin type O-Glycan biosynthesis_Homo sapiens_hsa00512	1/31	0.340947573452698715623654379669460467994213104248046875	0.7938575523208368789340738658211193978786468505859375	0.32365602733439791105496396994567476212978363037109375	0.71873811233721485169922971181222237646579742431640625	3.1126154291828385	-3.349256863711842	GALNT6
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	1/29	0.322965057363899854525612909128540195524692535400390625	0.7912559512091184021898015998885966837406158447265625	0.3068857904167463512834501671022735536098480224609375	0.71873811233721485169922971181222237646579742431640625	2.9935454098227807	-3.383338379699573	NUDT12
Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964	1/23	0.266031580355582775165856901367078535258769989013671875	0.7912559512091184021898015998885966837406158447265625	0.254069831246994948248385526312631554901599884033203125	0.7084470496457095922693270040326751768589019775390625	2.6304198846557325	-3.483044854474	ATP1B1
Vitamin digestion and absorption_Homo sapiens_hsa04977	1/24	0.275841339991539868936598622894962318241596221923828125	0.7912559512091184021898015998885966837406158447265625	0.26314081463329130894379659366677515208721160888671875	0.71273242013523308013844825836713425815105438232421875	3.17506219871726	-4.089256059431251	APOA1
Butirosin and neomycin biosynthesis_Homo sapiens_hsa00524	1/5	0.0649977358750828404510002656024880707263946533203125	0.7912559512091184021898015998885966837406158447265625	0.07057318478804693040462581166138988919556140899658203125	0.70153370745099830063651324962847866117954254150390625	1.6526017175879948	-4.517226232184044	HK2
Arginine biosynthesis_Homo sapiens_hsa00220	1/20	0.2358008624467098635069106649098102934658527374267578125	0.7912559512091184021898015998885966837406158447265625	0.2261894437423054571301150872386642731726169586181640625	0.7084470496457095922693270040326751768589019775390625	3.372127496947898	-4.871940663122363	ASL
Non-homologous end-joining_Homo sapiens_hsa03450	1/13	0.1603512693353462970069500670433626510202884674072265625	0.7912559512091184021898015998885966837406158447265625	0.1570664462810342498766402741239289753139019012451171875	0.70153370745099830063651324962847866117954254150390625	2.6692146701364647	-4.885699667674039	XRCC5
Glycosaminoglycan degradation_Homo sapiens_hsa00531	1/19	0.2254507980567272695804348359160940162837505340576171875	0.7912559512091184021898015998885966837406158447265625	0.216669027744400943813474214039160870015621185302734375	0.7084470496457095922693270040326751768589019775390625	3.8013050261037233	-5.662626706759094	HYAL3
