Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MicroRNAs in cancer_Homo sapiens_hsa05206	7/297	0.916807908867548260190005748881958425045013427734375	0.9999998114705832552573383509297855198383331298828125	0.7368254260646505127141381308319978415966033935546875	0.9199933285371264535257296302006579935550689697265625	2.5123018166981095	-0.21821176880829443	CREBBP;ST14;GLS2;SHC1;RAF1;SLC7A1;PAK4
Huntington's disease_Homo sapiens_hsa05016	4/193	0.9228237717789855576455693153548054397106170654296875	0.9999998114705832552573383509297855198383331298828125	0.795921972105618547033145659952424466609954833984375	0.95335708746716940620302693787380121648311614990234375	2.73589717859615	-0.21973903324417138	CREBBP;CASP8;TAF4B;POLR2F
Hippo signaling pathway_Homo sapiens_hsa04390	3/153	0.9191104390161068948827960412018001079559326171875	0.9999998114705832552573383509297855198383331298828125	0.807922238752941890282954773283563554286956787109375	0.957271860331047719228081405162811279296875	2.6895866294329847	-0.2268639179021304	MPP5;AJUBA;ACTB
Glioma_Homo sapiens_hsa05214	3/65	0.420679476236439475744788296651677228510379791259765625	0.9999998114705832552573383509297855198383331298828125	0.286901627799495628767800781133701093494892120361328125	0.846682039124285523712387657724320888519287109375	0.27988422057697654	-0.24234728926545646	SHC1;AKT1;RAF1
Herpes simplex infection_Homo sapiens_hsa05168	7/185	0.5081756181984207199064940141397528350353240966796875	0.9999998114705832552573383509297855198383331298828125	0.27573624906878613227689811537857167422771453857421875	0.846682039124285523712387657724320888519287109375	0.36809918822473475	-0.24917671576441602	CREBBP;CASP8;SRSF1;TAF4B;TRAF2;TAB1;HMGN1
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.91964295375127702580897448569885455071926116943359375	0.9999998114705832552573383509297855198383331298828125	0.82968317318577911034793714861734770238399505615234375	0.967224233981282655037148288101889193058013916015625	3.074211085954034	-0.257525980243257	ENO3;PFKP
Legionellosis_Homo sapiens_hsa05134	3/55	0.321553222529716353772499815022456459701061248779296875	0.9999998114705832552573383509297855198383331298828125	0.21294176868918224254656479388359002768993377685546875	0.846682039124285523712387657724320888519287109375	0.22745450201978346	-0.25806810489043613	ARF1;CASP8;BNIP3
Estrogen signaling pathway_Homo sapiens_hsa04915	4/99	0.4850007032257703798450165777467191219329833984375	0.9999998114705832552573383509297855198383331298828125	0.3137245589809205537079606074257753789424896240234375	0.846682039124285523712387657724320888519287109375	0.35788247625324093	-0.258965527074749	ADCY9;SHC1;AKT1;RAF1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	3/64	0.41093024254308352372078161351964809000492095947265625	0.9999998114705832552573383509297855198383331298828125	0.279373864964018114864785502504673786461353302001953125	0.846682039124285523712387657724320888519287109375	0.2967495205525099	-0.26390878676471125	PRKAB2;ADCY9;AKT1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	6/158	0.51233521949590932198503878680639900267124176025390625	0.9999998114705832552573383509297855198383331298828125	0.295670860783810718341868550851359032094478607177734375	0.846682039124285523712387657724320888519287109375	0.4080805536084553	-0.2729145385139536	PIAS4;CREBBP;IL3RA;AKT1;RAF1;PTPN2
Colorectal cancer_Homo sapiens_hsa05210	3/62	0.391285879905204858619782726236735470592975616455078125	0.9999998114705832552573383509297855198383331298828125	0.26438086491483525630741269196732901036739349365234375	0.846682039124285523712387657724320888519287109375	0.31949583392659137	-0.2997883198468695	AKT1;RAF1;RALGDS
Oxytocin signaling pathway_Homo sapiens_hsa04921	6/158	0.51233521949590932198503878680639900267124176025390625	0.9999998114705832552573383509297855198383331298828125	0.295670860783810718341868550851359032094478607177734375	0.846682039124285523712387657724320888519287109375	0.45958302353519576	-0.3073581616861358	PRKAB2;ADCY9;NPR1;RAF1;EEF2;ACTB
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.93281864077351450692532353059505112469196319580078125	0.9999998114705832552573383509297855198383331298828125	0.8740462291430441954531715964549221098423004150390625	0.97873205484752168192841281779692508280277252197265625	4.427545918532103	-0.3079113781775281	TAB1
Endocytosis_Homo sapiens_hsa04144	9/259	0.59870322702229838984777643418055959045886993408203125	0.9999998114705832552573383509297855198383331298828125	0.316160220938189018280439768204814754426479339599609375	0.846682039124285523712387657724320888519287109375	0.6641637611246786	-0.34070887037159747	ARF1;HGS;CAPZA2;CHMP2B;ARRB1;ARPC5;CHMP7;IGF2R;CYTH1
Choline metabolism in cancer_Homo sapiens_hsa05231	4/101	0.50063509826623742160478514051646925508975982666015625	0.9999998114705832552573383509297855198383331298828125	0.32624445544238522831648197097820229828357696533203125	0.846682039124285523712387657724320888519287109375	0.4945089120706122	-0.34213973324078684	RHEB;AKT1;RAF1;RALGDS
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.927650217710059177278481001849286258220672607421875	0.9999998114705832552573383509297855198383331298828125	0.8667540544809011482385585622978396713733673095703125	0.97873205484752168192841281779692508280277252197265625	4.62025627057878	-0.3469837307839516	IPPK
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.927650217710059177278481001849286258220672607421875	0.9999998114705832552573383509297855198383331298828125	0.8667540544809011482385585622978396713733673095703125	0.97873205484752168192841281779692508280277252197265625	4.76011776320596	-0.3574874041004778	ADCY9
Glucagon signaling pathway_Homo sapiens_hsa04922	4/101	0.50063509826623742160478514051646925508975982666015625	0.9999998114705832552573383509297855198383331298828125	0.32624445544238522831648197097820229828357696533203125	0.846682039124285523712387657724320888519287109375	0.5205363602421835	-0.36014754656223463	PRKAB2;CREBBP;CPT1A;AKT1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	3/135	0.87172268629955318441915324001456610858440399169921875	0.9999998114705832552573383509297855198383331298828125	0.73643847558136033004672071911045350134372711181640625	0.9199933285371264535257296302006579935550689697265625	2.653138912372189	-0.3642333259838572	SHC1;CD247;RAF1
Proteoglycans in cancer_Homo sapiens_hsa05205	5/203	0.86339860362361486867399662514799274504184722900390625	0.9999998114705832552573383509297855198383331298828125	0.6819520203341975506106109605752862989902496337890625	0.9199933285371264535257296302006579935550689697265625	2.490331074614152	-0.3657768726186892	SDC4;AKT1;RAF1;ACTB;PTK2
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	3/55	0.321553222529716353772499815022456459701061248779296875	0.9999998114705832552573383509297855198383331298828125	0.21294176868918224254656479388359002768993377685546875	0.846682039124285523712387657724320888519287109375	0.3231910327146608	-0.3666900263112887	ARPC5;ACTB;NCK1
Ribosome_Homo sapiens_hsa03010	5/137	0.557296890646593379159412506851367652416229248046875	0.9999998114705832552573383509297855198383331298828125	0.35122272477121818656797813673620112240314483642578125	0.8480933735949605090098657456110231578350067138671875	0.6294102650929517	-0.367989220417638	RPS15A;RPL36AL;RPS5;RPL23A;RPS21
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.92208476584263932007701214388362132012844085693359375	0.9999998114705832552573383509297855198383331298828125	0.8590419492575824822466756813810206949710845947265625	0.97873205484752168192841281779692508280277252197265625	4.612157759967364	-0.3741295792179925	CPT1A
Ras signaling pathway_Homo sapiens_hsa04014	8/227	0.58250348584381794747599769834778271615505218505859375	0.9999998114705832552573383509297855198383331298828125	0.318174488825073653597286238436936400830745697021484375	0.846682039124285523712387657724320888519287109375	0.7072964856594941	-0.3822372440727244	SHC1;AKT1;FOXO4;RGL1;GNG12;RAF1;RALGDS;PAK4
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	2/101	0.8853955995714140048136187033378519117832183837890625	0.9999998114705832552573383509297855198383331298828125	0.78029029483030376557195495479390956461429595947265625	0.939797150679592352418012524140067398548126220703125	3.226999845042755	-0.39279277260761414	ADCY9;GNG12
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	3/57	0.34156471079477557228898376706638373434543609619140625	0.9999998114705832552573383509297855198383331298828125	0.227430244891137001150838159446720965206623077392578125	0.846682039124285523712387657724320888519287109375	0.3773082423462568	-0.4053113537872661	CASP8;RIPK2;TAB1
Pancreatic cancer_Homo sapiens_hsa05212	3/66	0.430373905086856856083699085502303205430507659912109375	0.9999998114705832552573383509297855198383331298828125	0.294445684498698845299458071167464368045330047607421875	0.846682039124285523712387657724320888519287109375	0.5016467076869067	-0.42293879144402075	AKT1;RAF1;RALGDS
Hepatitis B_Homo sapiens_hsa05161	5/146	0.61395072072140777219573237744043581187725067138671875	0.9999998114705832552573383509297855198383331298828125	0.400668754270577076592729781623347662389278411865234375	0.87345788430985804584594234256655909121036529541015625	0.8674196836633301	-0.4231625506119662	CREBBP;EGR3;CASP8;AKT1;RAF1
Lysosome_Homo sapiens_hsa04142	3/123	0.82778202578344306505897520764847286045551300048828125	0.9999998114705832552573383509297855198383331298828125	0.678137680152244737286082454374991357326507568359375	0.9199933285371264535257296302006579935550689697265625	2.3202474805747366	-0.4385393336507391	CD164;IGF2R;CLN5
Insulin resistance_Homo sapiens_hsa04931	4/109	0.56092940973405924776074016335769556462764739990234375	0.9999998114705832552573383509297855198383331298828125	0.376511965117800440072670653535169549286365509033203125	0.86399587784926834554966035284451209008693695068359375	0.7627292369069015	-0.4409796963382497	SREBF1;PRKAB2;CPT1A;AKT1
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.8674708229127776615285938532906584441661834716796875	0.9999998114705832552573383509297855198383331298828125	0.756261691567186478124540371936745941638946533203125	0.9262081391103744731907454479369334876537322998046875	3.1244854744173023	-0.4442187270750053	SLC12A2;ADCY9
HIF-1 signaling pathway_Homo sapiens_hsa04066	4/103	0.5160598283259585361548715809476561844348907470703125	0.9999998114705832552573383509297855198383331298828125	0.33879685755151689452446817085728980600833892822265625	0.84668756673841227833321454454562626779079437255859375	0.6855349305757349	-0.45350368709038225	CREBBP;EGLN2;AKT1;ENO3
Oocyte meiosis_Homo sapiens_hsa04114	3/123	0.82778202578344306505897520764847286045551300048828125	0.9999998114705832552573383509297855198383331298828125	0.678137680152244737286082454374991357326507568359375	0.9199933285371264535257296302006579935550689697265625	2.4612033628819043	-0.4651807584205768	MOS;ADCY9;CPEB2
Circadian entrainment_Homo sapiens_hsa04713	2/95	0.86358998691748023457392946511390618979930877685546875	0.9999998114705832552573383509297855198383331298828125	0.751193404709543433028784420457668602466583251953125	0.92519865664791234305397438220097683370113372802734375	3.2009407614512355	-0.46944092939260296	ADCY9;GNG12
Focal adhesion_Homo sapiens_hsa04510	6/202	0.7448986067198737348604709040955640375614166259765625	0.9999998114705832552573383509297855198383331298828125	0.5106767162326144582351616918458603322505950927734375	0.90933803986683781062083653523586690425872802734375	1.648655732098268	-0.48554093104210827	SHC1;AKT1;RAF1;ACTB;PTK2;PAK4
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	1/64	0.9062284990867943701431386216427199542522430419921875	0.9999998114705832552573383509297855198383331298828125	0.83776325404544227382075405330397188663482666015625	0.97144887969099158464558740888605825603008270263671875	4.969904628286439	-0.48935568659315126	POLR2F
cAMP signaling pathway_Homo sapiens_hsa04024	6/199	0.73197404638461893711109951254911720752716064453125	0.9999998114705832552573383509297855198383331298828125	0.4964131597288687913760441006161272525787353515625	0.90933803986683781062083653523586690425872802734375	1.5707417515479214	-0.4900874816754343	ABCC4;CREBBP;ADCY9;NPR1;AKT1;RAF1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	3/118	0.80596365412137116468471731423051096498966217041015625	0.9999998114705832552573383509297855198383331298828125	0.65121099260741022174414638357120566070079803466796875	0.9199933285371264535257296302006579935550689697265625	2.273369605505898	-0.49040363375998336	CLDN7;ACTB;PTK2
Hepatitis C_Homo sapiens_hsa05160	4/133	0.7149456998759580184099604593939147889614105224609375	0.9999998114705832552573383509297855198383331298828125	0.52265215299816680794009471355821006000041961669921875	0.90933803986683781062083653523586690425872802734375	1.4718323106281652	-0.49387139401902097	CLDN7;AKT1;TRAF2;RAF1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	5/167	0.728181492101080518608569036587141454219818115234375	0.9999998114705832552573383509297855198383331298828125	0.51339474558632181011574857620871625840663909912109375	0.90933803986683781062083653523586690425872802734375	1.567272033833113	-0.4971464620480232	ADCY9;NPR1;AKT1;RAF1;MEF2D
Osteoclast differentiation_Homo sapiens_hsa04380	4/132	0.70940869003371764822674094830290414392948150634765625	0.9999998114705832552573383509297855198383331298828125	0.51684832065144681312318652999238111078739166259765625	0.90933803986683781062083653523586690425872802734375	1.4487560101336627	-0.4973919650397068	AKT1;TRAF2;TAB1;MAP2K6
Tight junction_Homo sapiens_hsa04530	4/139	0.74654062216688543696108126823673956096172332763671875	0.9999998114705832552573383509297855198383331298828125	0.556759181286623938689217538922093808650970458984375	0.90933803986683781062083653523586690425872802734375	1.7077047476401204	-0.4991710574626588	CLDN7;AKT1;MPP5;ACTB
Vascular smooth muscle contraction_Homo sapiens_hsa04270	3/120	0.81495669840667783745402630302123725414276123046875	0.9999998114705832552573383509297855198383331298828125	0.66216876716382777612324161964352242648601531982421875	0.9199933285371264535257296302006579935550689697265625	2.470763883560493	-0.5055684419987704	ADCY9;NPR1;RAF1
mRNA surveillance pathway_Homo sapiens_hsa03015	2/91	0.8470045687810634493786210441612638533115386962890625	0.9999998114705832552573383509297855198383331298828125	0.7300110346530306326684467421728186309337615966796875	0.9199933285371264535257296302006579935550689697265625	3.045237833991483	-0.5056592765143891	UPF1;PABPC4
Wnt signaling pathway_Homo sapiens_hsa04310	4/142	0.76130395804059747266734348158934153616428375244140625	0.9999998114705832552573383509297855198383331298828125	0.573321741590589351034168430487625300884246826171875	0.90933803986683781062083653523586690425872802734375	1.8788638820347612	-0.5124086084369737	CREBBP;SFRP2;TBL1XR1;CTBP1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	4/137	0.73631743699070473230250399865326471626758575439453125	0.9999998114705832552573383509297855198383331298828125	0.54553132760275546697670279172598384320735931396484375	0.90933803986683781062083653523586690425872802734375	1.6844538254057306	-0.5156011300262979	PIAS4;CUL3;BIRC6;UBE2L3
Platelet activation_Homo sapiens_hsa04611	4/122	0.649755498438870038313552868203260004520416259765625	0.9999998114705832552573383509297855198383331298828125	0.457192837893175940688905711795086972415447235107421875	0.90933803986683781062083653523586690425872802734375	1.1975161076225158	-0.5163200188167842	ADCY9;AKT1;ACTB;PTGS1
Serotonergic synapse_Homo sapiens_hsa04726	4/112	0.58249751371170110925135077195591293275356292724609375	0.9999998114705832552573383509297855198383331298828125	0.395321932150823729390509697623201645910739898681640625	0.87050688089777350509024245184264145791530609130859375	0.9823749403674071	-0.5309052445024813	DUSP1;RAF1;GNG12;PTGS1
Glutamatergic synapse_Homo sapiens_hsa04724	3/114	0.7868735119378464926143124102964065968990325927734375	0.9999998114705832552573383509297855198383331298828125	0.62854956982412890642564207155373878777027130126953125	0.90933803986683781062083653523586690425872802734375	2.2319734621471166	-0.5349767313262254	ADCY9;GLS2;GNG12
p53 signaling pathway_Homo sapiens_hsa04115	3/69	0.459086026658159285229743318268447183072566986083984375	0.9999998114705832552573383509297855198383331298828125	0.3171428806222877927467607150902040302753448486328125	0.846682039124285523712387657724320888519287109375	0.6876248140116077	-0.5353280643044798	CASP8;GADD45A;IGFBP3
Sphingolipid signaling pathway_Homo sapiens_hsa04071	4/120	0.63689817125381786855342625131015665829181671142578125	0.9999998114705832552573383509297855198383331298828125	0.444959471109076687422856366538326255977153778076171875	0.90655294113811890621690281477640382945537567138671875	1.2012829577298756	-0.5419533921168453	SPHK1;AKT1;TRAF2;RAF1
Salivary secretion_Homo sapiens_hsa04970	2/89	0.8380416499304832456118674599565565586090087890625	0.9999998114705832552573383509297855198383331298828125	0.7188606502558110289413662030710838735103607177734375	0.9199933285371264535257296302006579935550689697265625	3.146654328108556	-0.5559744178352537	SLC12A2;ADCY9
Dilated cardiomyopathy_Homo sapiens_hsa05414	2/90	0.842580952500484148259829453309066593647003173828125	0.9999998114705832552573383509297855198383331298828125	0.72448323304295370039795898264856077730655670166015625	0.9199933285371264535257296302006579935550689697265625	3.2474620722311194	-0.5562432794657175	ADCY9;ACTB
Hematopoietic cell lineage_Homo sapiens_hsa04640	2/88	0.8333842325535325556984389550052583217620849609375	0.9999998114705832552573383509297855198383331298828125	0.71314237454053130971232121737557463347911834716796875	0.9199933285371264535257296302006579935550689697265625	3.066194533918923	-0.5588460862835252	IL3RA;CD37
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	3/66	0.430373905086856856083699085502303205430507659912109375	0.9999998114705832552573383509297855198383331298828125	0.294445684498698845299458071167464368045330047607421875	0.846682039124285523712387657724320888519287109375	0.6743292052497436	-0.5685275607982974	MARS2;MARS;IARS2
Cholinergic synapse_Homo sapiens_hsa04725	3/111	0.77155539345113532956332846879377029836177825927734375	0.9999998114705832552573383509297855198383331298828125	0.610906146925206616771220069495029747486114501953125	0.90933803986683781062083653523586690425872802734375	2.1933444726034104	-0.5688368923740298	ADCY9;AKT1;GNG12
Melanogenesis_Homo sapiens_hsa04916	3/100	0.7076089692300653322121206656447611749172210693359375	0.9999998114705832552573383509297855198383331298828125	0.54163097231732548753058154034079052507877349853515625	0.90933803986683781062083653523586690425872802734375	1.6476771760324576	-0.5698716276435977	CREBBP;ADCY9;RAF1
Protein digestion and absorption_Homo sapiens_hsa04974	2/90	0.842580952500484148259829453309066593647003173828125	0.9999998114705832552573383509297855198383331298828125	0.72448323304295370039795898264856077730655670166015625	0.9199933285371264535257296302006579935550689697265625	3.3333241283709625	-0.5709502077151005	DPP4;COL18A1
Long-term depression_Homo sapiens_hsa04730	1/60	0.8912536074026184973462250127340666949748992919921875	0.9999998114705832552573383509297855198383331298828125	0.81846285520284478565145036554895341396331787109375	0.96445893207686583803450730556505732238292694091796875	4.9625149417284105	-0.5713157838733693	RAF1
Gap junction_Homo sapiens_hsa04540	2/88	0.8333842325535325556984389550052583217620849609375	0.9999998114705832552573383509297855198383331298828125	0.71314237454053130971232121737557463347911834716796875	0.9199933285371264535257296302006579935550689697265625	3.157292163665654	-0.5754495839711289	ADCY9;RAF1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	3/104	0.73231582957535878986021771197556518018245697021484375	0.9999998114705832552573383509297855198383331298828125	0.567631739313386507461700603016652166843414306640625	0.90933803986683781062083653523586690425872802734375	1.8926563842135677	-0.5896445991116552	CASP8;AKT1;CD247
Prolactin signaling pathway_Homo sapiens_hsa04917	3/72	0.487161625672902720562973399864858947694301605224609375	0.9999998114705832552573383509297855198383331298828125	0.339872216045840058740168387885205447673797607421875	0.84668756673841227833321454454562626779079437255859375	0.8349483253920346	-0.6004608788812132	SHC1;AKT1;RAF1
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.8990178746211057170256708559463731944561004638671875	0.9999998114705832552573383509297855198383331298828125	0.82838279364227906942375057042227126657962799072265625	0.967224233981282655037148288101889193058013916015625	5.677388572896137	-0.6043714231569253	PTGS1
Pyrimidine metabolism_Homo sapiens_hsa00240	3/105	0.7382292506303194112859955566818825900554656982421875	0.9999998114705832552573383509297855198383331298828125	0.573990335474391155656803675810806453227996826171875	0.90933803986683781062083653523586690425872802734375	2.0591806147192178	-0.6249630975713529	UCK2;POLR2F;ITPA
Prostate cancer_Homo sapiens_hsa05215	3/89	0.6307865760571955693336576587171293795108795166015625	0.9999998114705832552573383509297855198383331298828125	0.465844425104852633001684125702013261616230010986328125	0.90933803986683781062083653523586690425872802734375	1.4627409876360482	-0.6740130626176261	CREBBP;AKT1;RAF1
Steroid hormone biosynthesis_Homo sapiens_hsa00140	1/58	0.88289325108406313535880372000974602997303009033203125	0.9999998114705832552573383509297855198383331298828125	0.8079725793619851881288695949479006230831146240234375	0.957271860331047719228081405162811279296875	5.432572086274202	-0.676632172571872	CYP7B1
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	2/81	0.7972677114162938227792665202287025749683380126953125	0.9999998114705832552573383509297855198383331298828125	0.6703640895360829521365531036281026899814605712890625	0.9199933285371264535257296302006579935550689697265625	3.0058192834142465	-0.6810127176430952	ADCY9;NPR1
NF-kappa B signaling pathway_Homo sapiens_hsa04064	3/93	0.66024014349176629590232323607779107987880706787109375	0.9999998114705832552573383509297855198383331298828125	0.494076379812326660356802676687948405742645263671875	0.90933803986683781062083653523586690425872802734375	1.642794874797542	-0.6820090133401239	PIAS4;TRAF2;TAB1
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	2/83	0.8082392308053012452973007384571246802806854248046875	0.9999998114705832552573383509297855198383331298828125	0.68308550618677321697447268888936378061771392822265625	0.9199933285371264535257296302006579935550689697265625	3.2897788554551743	-0.7003846627114741	PRKAB2;ACTB
GABAergic synapse_Homo sapiens_hsa04727	3/88	0.62315313474770217538889482966624200344085693359375	0.9999998114705832552573383509297855198383331298828125	0.458679105040414814009608335254597477614879608154296875	0.90933803986683781062083653523586690425872802734375	1.52575109049364	-0.721623795063964	ADCY9;GLS2;GNG12
Biosynthesis of amino acids_Homo sapiens_hsa01230	3/74	0.50548065174902656604416506525012664496898651123046875	0.9999998114705832552573383509297855198383331298828125	0.355003848997024917810705346710165031254291534423828125	0.8480933735949605090098657456110231578350067138671875	1.0940773291867545	-0.7464293527891023	CTH;ENO3;PFKP
Salmonella infection_Homo sapiens_hsa05132	3/86	0.60756530738603420349619455009815283119678497314453125	0.9999998114705832552573383509297855198383331298828125	0.44423026411253851986060681156232021749019622802734375	0.90655294113811890621690281477640382945537567138671875	1.5205246147634417	-0.7576707368988467	ARPC5;PFN1;ACTB
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.74766145552377494265527957395534031093120574951171875	0.9999998114705832552573383509297855198383331298828125	0.6153590059276126122966843468020670115947723388671875	0.90933803986683781062083653523586690425872802734375	2.851619346071356	-0.8292651725715638	AKT1;RAF1
Gastric acid secretion_Homo sapiens_hsa04971	2/74	0.75438870003836322464252361896797083318233489990234375	0.9999998114705832552573383509297855198383331298828125	0.62260000555345340611523852203390561044216156005859375	0.90933803986683781062083653523586690425872802734375	3.0019772505168767	-0.8460998627134169	ADCY9;ACTB
Adherens junction_Homo sapiens_hsa04520	2/74	0.75438870003836322464252361896797083318233489990234375	0.9999998114705832552573383509297855198383331298828125	0.62260000555345340611523852203390561044216156005859375	0.90933803986683781062083653523586690425872802734375	3.004972198259523	-0.8469439813267244	CREBBP;ACTB
Melanoma_Homo sapiens_hsa05218	2/71	0.73373170503375984008442856065812520682811737060546875	0.9999998114705832552573383509297855198383331298828125	0.60056092120996107386332596433931030333042144775390625	0.90933803986683781062083653523586690425872802734375	2.736974991208638	-0.8473998676195452	AKT1;RAF1
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	2/70	0.7265246041006292454511594769428484141826629638671875	0.9999998114705832552573383509297855198383331298828125	0.593003629491978490051451444742269814014434814453125	0.90933803986683781062083653523586690425872802734375	2.804099707447496	-0.8958619903332632	CASP8;TRAF2
Bile secretion_Homo sapiens_hsa04976	2/71	0.73373170503375984008442856065812520682811737060546875	0.9999998114705832552573383509297855198383331298828125	0.60056092120996107386332596433931030333042144775390625	0.90933803986683781062083653523586690425872802734375	2.91492467896571	-0.9024951981697494	ABCC4;ADCY9
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	2/74	0.75438870003836322464252361896797083318233489990234375	0.9999998114705832552573383509297855198383331298828125	0.62260000555345340611523852203390561044216156005859375	0.90933803986683781062083653523586690425872802734375	3.2572387614024927	-0.918044688171089	JUP;ACTB
Long-term potentiation_Homo sapiens_hsa04720	2/66	0.69603042016110439060838643854367546737194061279296875	0.9999998114705832552573383509297855198383331298828125	0.5617208360184964277550534461624920368194580078125	0.90933803986683781062083653523586690425872802734375	2.544360682227739	-0.9219794028377877	CREBBP;RAF1
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	2/25	0.22908930716476849642759816561010666191577911376953125	0.9999998114705832552573383509297855198383331298828125	0.1689110772628145407114885756527655757963657379150390625	0.8182803298509682132788611852447502315044403076171875	0.6431331767362558	-0.9477489379590086	PIGT;PIGZ
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.85376093389434670744009281406761147081851959228515625	0.9999998114705832552573383509297855198383331298828125	0.772744196479316247661017769132740795612335205078125	0.9358790824027274357632677492802031338214874267578125	6.12915863054829	-0.9690448716888832	LAP3
Mineral absorption_Homo sapiens_hsa04978	1/51	0.84824577983199589414908814433147199451923370361328125	0.9999998114705832552573383509297855198383331298828125	0.76627730239498703657119449417223222553730010986328125	0.93323157498383901842231580303632654249668121337890625	6.021845555527122	-0.9911045503499498	SLC26A6
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	2/67	0.703907996696774063138946075923740863800048828125	0.9999998114705832552573383509297855198383331298828125	0.569699198760452940604182003880850970745086669921875	0.90933803986683781062083653523586690425872802734375	2.8865778717679342	-1.0134994803659283	ENO3;PFKP
Renin secretion_Homo sapiens_hsa04924	2/64	0.6797555843836409206204507427173666656017303466796875	0.9999998114705832552573383509297855198383331298828125	0.545450931476014755361347852158360183238983154296875	0.90933803986683781062083653523586690425872802734375	2.648991907922828	-1.0225691017084781	PTGER4;NPR1
Mismatch repair_Homo sapiens_hsa03430	2/23	0.20217282357215238253189681927324272692203521728515625	0.9999998114705832552573383509297855198383331298828125	0.149450677831128031503027386861504055559635162353515625	0.81322035725155494834126557179843075573444366455078125	0.6760822381765619	-1.0808069609584048	RFC1;SSBP1
Glycosaminoglycan biosynthesis - keratan sulfate_Homo sapiens_hsa00533	2/15	0.1009438025472169930818466809796518646180629730224609375	0.9999998114705832552573383509297855198383331298828125	0.077943785244373009479801339693949557840824127197265625	0.7068945465918854420550587747129611670970916748046875	0.4749163475840838	-1.0890740495289462	FUT8;ST3GAL2
mTOR signaling pathway_Homo sapiens_hsa04150	2/60	0.64508020633663054610451581538654863834381103515625	0.9999998114705832552573383509297855198383331298828125	0.511676002755719228076713989139534533023834228515625	0.90933803986683781062083653523586690425872802734375	2.491308914465402	-1.0921415440629765	RHEB;AKT1
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.83042260108115251160398884167079813778400421142578125	0.9999998114705832552573383509297855198383331298828125	0.7457574392761312509492199751548469066619873046875	0.92372228273975343082469180444604717195034027099609375	6.110283379745937	-1.1354162172983928	CCR9
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.824028612414279937326000435859896242618560791015625	0.9999998114705832552573383509297855198383331298828125	0.738526754559619913464985074824653565883636474609375	0.9199933285371264535257296302006579935550689697265625	5.89697879241479	-1.1413603978372493	ADCY9
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.81050935464503393035329281701706349849700927734375	0.9999998114705832552573383509297855198383331298828125	0.7234459071252434814169873789069242775440216064453125	0.9199933285371264535257296302006579935550689697265625	5.824944099283271	-1.2237764626938261	AKT1
Sphingolipid metabolism_Homo sapiens_hsa00600	1/47	0.824028612414279937326000435859896242618560791015625	0.9999998114705832552573383509297855198383331298828125	0.738526754559619913464985074824653565883636474609375	0.9199933285371264535257296302006579935550689697265625	6.40463894054118	-1.2396180326411863	SPHK1
Non-small cell lung cancer_Homo sapiens_hsa05223	2/56	0.60750084284425776015581277533783577382564544677734375	0.9999998114705832552573383509297855198383331298828125	0.476306054463722927660995765108964405953884124755859375	0.90933803986683781062083653523586690425872802734375	2.528271171669589	-1.2600946914100284	AKT1;RAF1
Viral myocarditis_Homo sapiens_hsa05416	2/59	0.63596020580666412502779394344543106853961944580078125	0.9999998114705832552573383509297855198383331298828125	0.50298003010705782944711472737253643572330474853515625	0.90933803986683781062083653523586690425872802734375	2.8094105117120503	-1.2715933829428654	CASP8;ACTB
