Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Staphylococcus aureus infection_Homo sapiens_hsa05150	1/56	0.9762949722269957941733764528180472552776336669921875	0.99999999984037779565682058091624639928340911865234375	0.9548684298228360400884184855385683476924896240234375	0.9999999979598428456739611647208221256732940673828125	8.250157767748354	-0.19792551377685771	MASP2
Complement and coagulation cascades_Homo sapiens_hsa04610	2/79	0.96710121975531293525563114599208347499370574951171875	0.99999999984037779565682058091624639928340911865234375	0.93244077039642225823712351484573446214199066162109375	0.9903705110943594736028217084822244942188262939453125	6.197587685972503	-0.2073224160529979	MASP2;CLU
Tuberculosis_Homo sapiens_hsa05152	7/178	0.94596453469686603288124615573906339704990386962890625	0.99999999984037779565682058091624639928340911865234375	0.86351847335701303887134372416767291724681854248046875	0.9551203832666088633374101846129633486270904541015625	4.042299094993964	-0.2245505247334389	CASP9;ARHGEF12;RFX5;LSP1;ATP6V0D1;MYD88;TNFRSF1A
Measles_Homo sapiens_hsa05162	10/136	0.382305030398911338540557380838436074554920196533203125	0.99999999984037779565682058091624639928340911865234375	0.24036252641003896801663586302311159670352935791015625	0.7884707294689263790132827125489711761474609375	0.36170374724764076	-0.3477913479734467	DOK1;STAT5B;HSPA8;CCND3;CCND1;CSNK2B;TNFSF10;TAB2;MYD88;BBC3
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	6/67	0.263373042220435948923551450207014568150043487548828125	0.99999999984037779565682058091624639928340911865234375	0.1858028201212748864445956087365630082786083221435546875	0.7635334639358639652328974989359267055988311767578125	0.26679040832544293	-0.3559474515388933	MINPP1;ALDH3A1;ALDOC;PDHB;ACSS1;HK1
ErbB signaling pathway_Homo sapiens_hsa04012	7/87	0.329964451624129850859645785021712072193622589111328125	0.99999999984037779565682058091624639928340911865234375	0.22590056498559996089880996805732138454914093017578125	0.7884707294689263790132827125489711761474609375	0.3274947976256295	-0.3631165222626631	STAT5B;MAP2K4;NRG4;TGFA;CBLC;PRKCA;CRK
Malaria_Homo sapiens_hsa05144	1/49	0.96213453385358727043552562463446520268917083740234375	0.99999999984037779565682058091624639928340911865234375	0.9338855009558979514139309685560874640941619873046875	0.9903705110943594736028217084822244942188262939453125	9.448308653226352	-0.364714067968693	MYD88
Toxoplasmosis_Homo sapiens_hsa05145	9/118	0.35210356945399501338300751740462146699428558349609375	0.99999999984037779565682058091624639928340911865234375	0.225929216795644538517962018886464647948741912841796875	0.7884707294689263790132827125489711761474609375	0.35251709971289746	-0.3679678943203857	CASP9;HSPA8;SOCS1;PDPK1;TAB2;IKBKG;LDLR;MYD88;TNFRSF1A
Alcoholism_Homo sapiens_hsa05034	8/179	0.89799945860268104436130442991270683705806732177734375	0.99999999984037779565682058091624639928340911865234375	0.77713845581220131197852651894208975136280059814453125	0.92527764516553390183872807028819806873798370361328125	3.8126404479894216	-0.4101860244561972	PPP1CC;NTRK2;CREB3L4;H2AFZ;PPP1R1B;H3F3A;H2AFX;ATF4
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	4/104	0.90999516366795363264685647664009593427181243896484375	0.99999999984037779565682058091624639928340911865234375	0.8286261902844154203506832345738075673580169677734375	0.94058342413409634641396905863075517117977142333984375	4.5307644946259416	-0.42732355750657663	MAP2K4;IKBKG;MYD88;TNFRSF1A
HIF-1 signaling pathway_Homo sapiens_hsa04066	4/103	0.906116999777516252123632511938922107219696044921875	0.99999999984037779565682058091624639928340911865234375	0.82312799575693496034745066936011426150798797607421875	0.94058342413409634641396905863075517117977142333984375	4.398206063459371	-0.4336052482390461	PRKCA;PDHB;EIF4E;HK1
T cell receptor signaling pathway_Homo sapiens_hsa04660	4/104	0.90999516366795363264685647664009593427181243896484375	0.99999999984037779565682058091624639928340911865234375	0.8286261902844154203506832345738075673580169677734375	0.94058342413409634641396905863075517117977142333984375	4.62044322309855	-0.4357816959353199	PDPK1;CBLC;PTPN6;IKBKG
Small cell lung cancer_Homo sapiens_hsa05222	3/86	0.9220860733203826153925319886184297502040863037109375	0.99999999984037779565682058091624639928340911865234375	0.855626939550212295415576591040007770061492919921875	0.9551203832666088633374101846129633486270904541015625	5.462758706972409	-0.44312098527191435	CASP9;CCND1;IKBKG
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	4/101	0.89791401503162349140296782934456132352352142333984375	0.99999999984037779565682058091624639928340911865234375	0.811695934076927638756160376942716538906097412109375	0.94058342413409634641396905863075517117977142333984375	4.4320877278476605	-0.4772514919184034	STAT5B;CCND1;PRKCA;RAC1
cAMP signaling pathway_Homo sapiens_hsa04024	14/199	0.409226779834205245389711080861161462962627410888671875	0.99999999984037779565682058091624639928340911865234375	0.2326970889819527099628970745470724068582057952880859375	0.7884707294689263790132827125489711761474609375	0.5626783537964888	-0.5027451205930453	ADCY3;ATP2A2;ATP1B3;ATP1B2;PLD1;ADCY7;PPP1CC;ADCY9;CREB3L4;PPP1R1B;TNNI3;SOX9;RAC1;HCN2
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	6/135	0.87506877629215373826099266807432286441326141357421875	0.99999999984037779565682058091624639928340911865234375	0.7608880390499510593116383461165241897106170654296875	0.92527764516553390183872807028819806873798370361328125	3.7972521001295587	-0.5067539031835038	TNFSF10;PTPN6;PRKCA;PTPN11;RAC1;HCST
Herpes simplex infection_Homo sapiens_hsa05168	13/185	0.417036149336177164315131449257023632526397705078125	0.99999999984037779565682058091624639928340911865234375	0.2446635482548575879491181694902479648590087890625	0.7884707294689263790132827125489711761474609375	0.5826445792871249	-0.5095706781188915	IL15;CUL1;PTPN11;SRPK1;TNFRSF1A;PPP1CC;CDC34;EEF1D;CSNK2B;TAB2;IKBKG;MYD88;GTF2I
Basal transcription factors_Homo sapiens_hsa03022	1/45	0.95051878371577880333376242560916580259799957275390625	0.99999999984037779565682058091624639928340911865234375	0.91778027614223611774235678240074776113033294677734375	0.98520903112411473134812922580749727785587310791015625	10.198286481404585	-0.517536067701856	GTF2I
Chemical carcinogenesis_Homo sapiens_hsa05204	3/82	0.90598335421441211767756840345100499689579010009765625	0.99999999984037779565682058091624639928340911865234375	0.8332925392518799601049295233679004013538360595703125	0.94058342413409634641396905863075517117977142333984375	5.252537341810651	-0.5186058389676037	ALDH3A1;GSTO2;GSTO1
GnRH signaling pathway_Homo sapiens_hsa04912	7/91	0.3726570999046752152850103811942972242832183837890625	0.99999999984037779565682058091624639928340911865234375	0.257894351136585486816699130940833128988742828369140625	0.7884707294689263790132827125489711761474609375	0.5322111693927702	-0.5253438279987419	MAP2K4;ADCY9;ADCY3;PRKCA;PLD1;ADCY7;ATF4
Tight junction_Homo sapiens_hsa04530	10/139	0.408745447426412777947035692704957909882068634033203125	0.99999999984037779565682058091624639928340911865234375	0.25989651364025079249842065109987743198871612548828125	0.7884707294689263790132827125489711761474609375	0.5886240057953852	-0.5266199391472786	MYLPF;EPB41;CSNK2B;MAGI2;PARD6G;PRKCA;SHROOM1;SPTAN1;LLGL1;ACTG1
Hepatitis C_Homo sapiens_hsa05160	6/133	0.8661224523614678982852410626946948468685150146484375	0.99999999984037779565682058091624639928340911865234375	0.7487574114559745197539086802862584590911865234375	0.92527764516553390183872807028819806873798370361328125	3.7808299544003594	-0.5434148346394527	PDPK1;IRF1;IKBKG;LDLR;PIAS1;TNFRSF1A
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	2/64	0.92463238258683533299375767455785535275936126708984375	0.99999999984037779565682058091624639928340911865234375	0.87006520360065253694159537189989350736141204833984375	0.9551203832666088633374101846129633486270904541015625	6.997006368941328	-0.548278734788774	IKBKG;TMEM173
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.95051878371577880333376242560916580259799957275390625	0.99999999984037779565682058091624639928340911865234375	0.91778027614223611774235678240074776113033294677734375	0.98520903112411473134812922580749727785587310791015625	10.832659964633457	-0.5497288442592941	DNMT3A
Insulin resistance_Homo sapiens_hsa04931	8/109	0.406756977609447012422805300957406871020793914794921875	0.99999999984037779565682058091624639928340911865234375	0.274913301687837285935955833338084630668163299560546875	0.7884707294689263790132827125489711761474609375	0.6301924830386206	-0.5668829545212429	PPP1CC;MLXIPL;CREB3L4;PDPK1;GFPT2;PTPN11;ACACB;TNFRSF1A
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	18/341	0.84242406375516998284780356698320247232913970947265625	0.99999999984037779565682058091624639928340911865234375	0.6234475858712158480301468443940393626689910888671875	0.8768273533910682093761579380952753126621246337890625	3.403493908494827	-0.5836030663348707	PDGFRA;PDPK1;PRKCA;FGF2;YWHAZ;RBL2;CASP9;CCND3;CCND1;CREB3L4;PPP2R5E;THEM4;RAC1;IKBKG;ITGA5;EIF4E;FGFR2;ATF4
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	9/180	0.8284765963033322577757644467055797576904296875	0.99999999984037779565682058091624639928340911865234375	0.671664549751445516534431590116582810878753662109375	0.89668922124177752319695855476311407983303070068359375	3.102703938311333	-0.5838255325747312	CEBPA;DDX5;GOLPH3;CCNT1;EWSR1;H3F3A;MLLT1;PPARG;RUNX2
Glutamatergic synapse_Homo sapiens_hsa04724	5/114	0.866623647631502347365994864958338439464569091796875	0.99999999984037779565682058091624639928340911865234375	0.759353640396404738766023001517169177532196044921875	0.92527764516553390183872807028819806873798370361328125	4.09800667093965	-0.5866316310895325	ADCY9;ADCY3;PRKCA;PLD1;ADCY7
Morphine addiction_Homo sapiens_hsa05032	7/91	0.3726570999046752152850103811942972242832183837890625	0.99999999984037779565682058091624639928340911865234375	0.257894351136585486816699130940833128988742828369140625	0.7884707294689263790132827125489711761474609375	0.6031335224277297	-0.5953510405053382	ADCY9;PDE10A;GRK6;ADCY3;PRKCA;ARRB2;ADCY7
Cell cycle_Homo sapiens_hsa04110	9/124	0.407979511478169964977524841742706485092639923095703125	0.99999999984037779565682058091624639928340911865234375	0.2672946861100593540783165735774673521518707275390625	0.7884707294689263790132827125489711761474609375	0.6683843986569369	-0.5992322277603566	RBL2;CCND3;ORC6;DBF4;CCND1;CUL1;E2F5;YWHAZ;ANAPC10
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	10/142	0.43520745320786724530393030363484285771846771240234375	0.99999999984037779565682058091624639928340911865234375	0.27993355910159534172265693996450863778591156005859375	0.7884707294689263790132827125489711761474609375	0.7404305427284649	-0.6159882011311089	WNT10B;REST;FZD5;KAT6A;FZD7;DVL2;AXIN2;FGF2;FGFR2;BMPR1A
N-Glycan biosynthesis_Homo sapiens_hsa00510	5/49	0.207540573988439280839202183415181934833526611328125	0.99999999984037779565682058091624639928340911865234375	0.1537854637433391236100987953250296413898468017578125	0.7288296792545414515274160294211469590663909912109375	0.3998224218754675	-0.6286921395630639	DPM3;DOLPP1;ALG5;MGAT4B;MGAT3
TNF signaling pathway_Homo sapiens_hsa04668	8/110	0.41672550686166076605587704762001521885395050048828125	0.99999999984037779565682058091624639928340911865234375	0.28260702295037110065578644935158081352710723876953125	0.7884707294689263790132827125489711761474609375	0.7239305666518304	-0.6336763554185467	MAP2K4;CREB3L4;IL15;DAB2IP;TAB2;IKBKG;ATF4;TNFRSF1A
Purine metabolism_Homo sapiens_hsa00230	12/176	0.465291546712870485169588619100977666676044464111328125	0.99999999984037779565682058091624639928340911865234375	0.287710649967299725293656820213072933256626129150390625	0.7884707294689263790132827125489711761474609375	0.828312417792656	-0.6337344486742715	POLD4;ADCY9;PDE10A;POLR2B;ADSSL1;ADCY3;PDE6B;NME5;NT5C2;ADCY7;ITPA;ADA
Circadian entrainment_Homo sapiens_hsa04713	4/95	0.86941270184530161646563328758929856121540069580078125	0.99999999984037779565682058091624639928340911865234375	0.7737657418897665451140710501931607723236083984375	0.92527764516553390183872807028819806873798370361328125	4.554573021871363	-0.6373548819597508	ADCY9;ADCY3;PRKCA;ADCY7
Hedgehog signaling pathway_Homo sapiens_hsa04340	5/50	0.2193368358339845836102455223226570524275302886962890625	0.99999999984037779565682058091624639928340911865234375	0.1623682268287654217875370932233636267483234405517578125	0.73920193108588028163552507976419292390346527099609375	0.4352574562512121	-0.6603493993015276	WNT10B;CSNK1G3;SMO;RAB23;BTRC
Hepatitis B_Homo sapiens_hsa05161	10/146	0.47032294024094090101328902164823375642299652099609375	0.99999999984037779565682058091624639928340911865234375	0.307317005993075209602238828665576875209808349609375	0.80824372576178771243604614937794394791126251220703125	0.8929086365022498	-0.6735528732564793	CASP9;STAT5B;MAP2K4;CCND1;CREB3L4;PRKCA;IKBKG;YWHAZ;MYD88;ATF4
Metabolic pathways_Homo sapiens_hsa01100	80/1239	0.51667809375714313091521034948527812957763671875	0.99999999984037779565682058091624639928340911865234375	0.0889241850336340566851589528596377931535243988037109375	0.69036988972157320443301387058454565703868865966796875	1.0428570555289285	-0.6886352651248476	PIGS;CDA;PANK2;ACAA2;PANK1;UXS1;COX4I1;GPT;ATP5G3;FTCD;GALNT10;HK1;NDST1;NADK2;NANS;HGSNAT;ALG5;DNMT3A;SDHD;NME5;DCTD;MINPP1;ALDH3A1;DPM3;ADSSL1;UPRT;ALDOC;ATP6V0D1;UMPS;PI4K2A;LIPT1;ISYNA1;H6PD;NDUFB10;SHMT2;RPE;HMGCR;PDHB;PLD1;NT5C2;LIAS;ACACB;ACAT2;PLD3;HMGCL;POLD4;NFS1;GMDS;POLR2B;ATP5D;MGAT3;ST3GAL4;COX11;ST3GAL5;BPNT1;NDUFV2;ACSS1;CDIPT;ST3GAL2;ATP6V1C2;CHKA;TPK1;GFPT2;NDUFA1;GATC;COX6C;CRLS1;ALDH4A1;GRHPR;GALE;QARS;GPAM;NMNAT1;FASN;MGAT4B;PI4KA;SCLY;LPIN2;ITPA;ADA
RNA transport_Homo sapiens_hsa03013	9/172	0.78706051024971379614925126588786952197551727294921875	0.99999999984037779565682058091624639928340911865234375	0.62042515241370999046210954475100152194499969482421875	0.8768273533910682093761579380952753126621246337890625	2.886681878535829	-0.6912163981103528	UBE2I;SUMO1;ELAC2;EIF3I;SUMO2;ACIN1;EIF4E;EIF3D;PAIP1
Bladder cancer_Homo sapiens_hsa05219	1/41	0.9353433290886556950027852508355863392353057861328125	0.99999999984037779565682058091624639928340911865234375	0.8977643393984362507609375825268216431140899658203125	0.97165440848472728330165182342170737683773040771484375	10.37084558555879	-0.6932041218601854	CCND1
Antigen processing and presentation_Homo sapiens_hsa04612	3/77	0.88164896995180497274446906885714270174503326416015625	0.99999999984037779565682058091624639928340911865234375	0.8012674567624678001465099441702477633953094482421875	0.93659262723790670523982271333807148039340972900390625	5.504258006029904	-0.6933234689173613	HSPA8;HSPA4;RFX5
Oxytocin signaling pathway_Homo sapiens_hsa04921	8/158	0.80723180919307047087585260669584386050701141357421875	0.99999999984037779565682058091624639928340911865234375	0.6541598287330592231825221460894681513309478759765625	0.8956391251892166227577263271086849272251129150390625	3.2821678491378306	-0.7028578775182378	PPP1CC;ADCY9;CCND1;ADCY3;PRKCA;ADCY7;MAP2K5;ACTG1
Ribosome_Homo sapiens_hsa03010	7/137	0.78856938468453119384093952248804271221160888671875	0.99999999984037779565682058091624639928340911865234375	0.64180355220794316206678331582224927842617034912109375	0.8872835015906355149439832530333660542964935302734375	3.0534391570706205	-0.7252983057627654	RPS15;RPL7A;MRPL2;RPL27A;MRPL14;RPS2;RPL9
Rheumatoid arthritis_Homo sapiens_hsa05323	4/90	0.84066399038780248442748188608675263822078704833984375	0.99999999984037779565682058091624639928340911865234375	0.7377815632919022537095088409841991961002349853515625	0.92527764516553390183872807028819806873798370361328125	4.21012167479099	-0.7307223361472764	IL15;TNFSF13;ATP6V0D1;ATP6V1C2
Spliceosome_Homo sapiens_hsa03040	7/134	0.7693188958710310831889955807127989828586578369140625	0.99999999984037779565682058091624639928340911865234375	0.6196341695815619221576753261615522205829620361328125	0.8768273533910682093761579380952753126621246337890625	2.911475923161557	-0.7635337060315679	HSPA8;DDX5;CCDC12;PCBP1;HNRNPU;ACIN1;PLRG1
Glycerolipid metabolism_Homo sapiens_hsa00561	2/59	0.90140768823406514087537289015017449855804443359375	0.99999999984037779565682058091624639928340911865234375	0.839537189270327832701923398417420685291290283203125	0.9435823964875906799676386071951128542423248291015625	7.50058109451635	-0.7785426128441657	GPAM;LPIN2
Gastric acid secretion_Homo sapiens_hsa04971	6/74	0.3434371185479350163660683392663486301898956298828125	0.99999999984037779565682058091624639928340911865234375	0.2451811801237240573403397547735949046909809112548828125	0.7884707294689263790132827125489711761474609375	0.7305373713404463	-0.7807627251926518	ADCY9;ADCY3;ATP1B3;PRKCA;ATP1B2;ADCY7
Focal adhesion_Homo sapiens_hsa04510	13/202	0.54556770812095589651136151587706990540027618408203125	0.99999999984037779565682058091624639928340911865234375	0.344691371634788412681160707506933249533176422119140625	0.8241257339995395891918406050535850226879119873046875	1.2966184981136613	-0.7856579203666867	PDGFRA;PDPK1;PXN;PRKCA;ACTG1;MYLPF;PPP1CC;CCND3;CCND1;FLNB;RAC1;ITGA5;CRK
Leukocyte transendothelial migration_Homo sapiens_hsa04670	6/118	0.7810555298875325735963315310073085129261016845703125	0.99999999984037779565682058091624639928340911865234375	0.64390767856299702120992378695518709719181060791015625	0.8872835015906355149439832530333660542964935302734375	3.1963420154999107	-0.7898449771132672	MYLPF;PXN;PRKCA;PTPN11;RAC1;ACTG1
MicroRNAs in cancer_Homo sapiens_hsa05206	17/297	0.73078660790068727948209925671108067035675048828125	0.99999999984037779565682058091624639928340911865234375	0.49084634538297233774528649519197642803192138671875	0.84105771440912580061421977006830275058746337890625	2.560618424218372	-0.8030964352826165	PDGFRA;UBE2I;NOTCH4;MIR26B;TPM1;DNMT3A;PRKCA;MIR200C;FOXP1;MIR345;SOCS1;MIR210;CCND1;MIR141;BMF;ITGA5;CRK
Leishmaniasis_Homo sapiens_hsa05140	3/73	0.85829408997176115381222416544915176928043365478515625	0.99999999984037779565682058091624639928340911865234375	0.77207466867197716009485475296969525516033172607421875	0.92527764516553390183872807028819806873798370361328125	5.257090133862191	-0.803327931649317	PTPN6;TAB2;MYD88
B cell receptor signaling pathway_Homo sapiens_hsa04662	3/73	0.85829408997176115381222416544915176928043365478515625	0.99999999984037779565682058091624639928340911865234375	0.77207466867197716009485475296969525516033172607421875	0.92527764516553390183872807028819806873798370361328125	5.276228386112496	-0.8062524188093508	PTPN6;RAC1;IKBKG
Alzheimer's disease_Homo sapiens_hsa05010	11/168	0.52524053289140260059042475404567085206508636474609375	0.99999999984037779565682058091624639928340911865234375	0.343598214796657919212208298631594516336917877197265625	0.8241257339995395891918406050535850226879119873046875	1.261958889245026	-0.8125740206690878	CASP9;NDUFB10;COX4I1;ATP5D;NDUFA1;ATP2A2;SDHD;ATP5G3;NDUFV2;COX6C;TNFRSF1A
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	3/73	0.85829408997176115381222416544915176928043365478515625	0.99999999984037779565682058091624639928340911865234375	0.77207466867197716009485475296969525516033172607421875	0.92527764516553390183872807028819806873798370361328125	5.378746385638251	-0.8219180380813846	ALDH3A1;GSTO2;GSTO1
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	3/74	0.86448467362867409402582552502281032502651214599609375	0.99999999984037779565682058091624639928340911865234375	0.77968448912401211448042204210651107132434844970703125	0.92527764516553390183872807028819806873798370361328125	5.675172482227614	-0.8264282794789957	ATP2A2;ITGA5;ACTG1
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	2/57	0.89036543507840459898972085284185595810413360595703125	0.99999999984037779565682058091624639928340911865234375	0.82560438382472656204669192447909153997898101806640625	0.94058342413409634641396905863075517117977142333984375	7.174101853545696	-0.833080376876178	TAB2;IKBKG
Tryptophan metabolism_Homo sapiens_hsa00380	1/40	0.93087218647699787599236742607899941504001617431640625	0.99999999984037779565682058091624639928340911865234375	0.89204301531670948666175036123604513704776763916015625	0.9694517067284900146972859147354029119014739990234375	11.896299744361853	-0.852171177615736	ACAT2
Jak-STAT signaling pathway_Homo sapiens_hsa04630	10/158	0.57218850007549681979668321218923665583133697509765625	0.99999999984037779565682058091624639928340911865234375	0.3924950525464812045584039879031479358673095703125	0.8324693453203593218603373316000215709209442138671875	1.5266508289731051	-0.8523090003822811	STAT5B;CCND3;SOCS1;CCND1;IL15;PTPN6;PTPN11;IL12RB1;STAM2;PIAS1
Chemokine signaling pathway_Homo sapiens_hsa04062	12/187	0.55111980936765692096201973981806077063083648681640625	0.99999999984037779565682058091624639928340911865234375	0.357208846731011053776683183968998491764068603515625	0.82517826169947505743351712226285599172115325927734375	1.4697577136718816	-0.8756861338536561	CCL25;STAT5B;ADCY9;PXN;GRK6;ADCY3;ARRB2;RAC1;IKBKG;DOCK2;ADCY7;CRK
Platelet activation_Homo sapiens_hsa04611	8/122	0.53398624859358634342498817204614169895648956298828125	0.99999999984037779565682058091624639928340911865234375	0.378227485591083212312923933495767414569854736328125	0.82517826169947505743351712226285599172115325927734375	1.4086172878062384	-0.8837456276365724	VAMP8;PPP1CC;ADCY9;ARHGEF12;P2RX1;ADCY3;ADCY7;ACTG1
Melanoma_Homo sapiens_hsa05218	3/71	0.84516637492769586259555580909363925457000732421875	0.99999999984037779565682058091624639928340911865234375	0.75621270494248593596608998268493451178073883056640625	0.92527764516553390183872807028819806873798370361328125	5.254409283372926	-0.8839060698888725	PDGFRA;CCND1;FGF2
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	5/101	0.7884908683177538346598112184437923133373260498046875	0.99999999984037779565682058091624639928340911865234375	0.6640670319844002023046414251439273357391357421875	0.8956391251892166227577263271086849272251129150390625	3.746769491752295	-0.8903615214133589	ADCY9;DAGLA;ADCY3;PRKCA;ADCY7
Phospholipase D signaling pathway_Homo sapiens_hsa04072	8/144	0.71881191631893315285850576401571743190288543701171875	0.99999999984037779565682058091624639928340911865234375	0.55380113735672653607622351046302355825901031494140625	0.84105771440912580061421977006830275058746337890625	2.716415237931924	-0.896839556414455	CYTH3;PDGFRA;ADCY9;ADCY3;PRKCA;PTPN11;PLD1;ADCY7
Neurotrophin signaling pathway_Homo sapiens_hsa04722	8/120	0.514942691043823064234175035380758345127105712890625	0.99999999984037779565682058091624639928340911865234375	0.362006461387076095004289300050004385411739349365234375	0.82517826169947505743351712226285599172115325927734375	1.3538551298221195	-0.898553194817688	NTRK2;PDPK1;FRS2;PTPN11;RAC1;CRK;MAP2K5;ATF4
Viral carcinogenesis_Homo sapiens_hsa05203	12/205	0.6784652734843188426339111174456775188446044921875	0.99999999984037779565682058091624639928340911865234375	0.4747748428497813311111030998290516436100006103515625	0.84105771440912580061421977006830275058746337890625	2.316710385481266	-0.8987028852027209	RBL2;STAT5B;CCND3;CCND1;CREB3L4;PXN;UBR4;RAC1;IKBKG;ATP6V0D1;YWHAZ;ATF4
Calcium signaling pathway_Homo sapiens_hsa04020	11/180	0.6184502039009760476773180926102213561534881591796875	0.99999999984037779565682058091624639928340911865234375	0.425457229943053238940819937852211296558380126953125	0.84105771440912580061421977006830275058746337890625	1.898827028439746	-0.9124596846692166	PDGFRA;ADCY9;TNNC1;P2RX1;ADCY3;ATP2A2;PRKCA;ADRA1D;ADCY7;PHKA2;SLC25A4
Glucagon signaling pathway_Homo sapiens_hsa04922	7/101	0.47945516770563278985406441279337741434574127197265625	0.99999999984037779565682058091624639928340911865234375	0.342515892710430647216668376131565310060977935791015625	0.8241257339995395891918406050535850226879119873046875	1.2488204158276601	-0.9180139907063386	CREB3L4;SIK1;PDHB;CPT1C;PHKA2;ACACB;ATF4
Influenza A_Homo sapiens_hsa05164	10/175	0.69967010499903958820056004697107709944248199462890625	0.99999999984037779565682058091624639928340911865234375	0.5141910717817437248555734186084009706974029541015625	0.84105771440912580061421977006830275058746337890625	2.612983741046554	-0.9332175628664402	DNAJC3;CASP9;MAP2K4;HSPA8;TNFSF10;PRKCA;FURIN;MYD88;ACTG1;TNFRSF1A
Dopaminergic synapse_Homo sapiens_hsa04728	7/129	0.73444759358279887440090760719613172113895416259765625	0.99999999984037779565682058091624639928340911865234375	0.58109848901217875383196087568649090826511383056640625	0.8683460375579716838956301216967403888702392578125	3.0724546134591617	-0.9482720552355494	PPP1CC;CREB3L4;PPP2R5E;PPP1R1B;PRKCA;ARRB2;ATF4
Starch and sucrose metabolism_Homo sapiens_hsa00500	2/56	0.88442305797928988386757964690332300961017608642578125	0.99999999984037779565682058091624639928340911865234375	0.81823833256983047323984692411613650619983673095703125	0.94058342413409634641396905863075517117977142333984375	8.043903829417792	-0.9879503253158163	UXS1;HK1
FoxO signaling pathway_Homo sapiens_hsa04068	8/133	0.6327799738187731559690973881515674293041229248046875	0.99999999984037779565682058091624639928340911865234375	0.46749836402105227062264702908578328788280487060546875	0.84105771440912580061421977006830275058746337890625	2.189188745187376	-1.0018439402486878	RBL2;CCND1;PDPK1;SETD7;IRS4;FBXO25;TNFSF10;GABARAP
Cholinergic synapse_Homo sapiens_hsa04725	6/111	0.72939100703584269780321847065351903438568115234375	0.99999999984037779565682058091624639928340911865234375	0.58699788399846719588737187223159708082675933837890625	0.872205895432750732965132556273601949214935302734375	3.1927030726339227	-1.007442544474474	ADCY9;CREB3L4;ADCY3;PRKCA;ADCY7;ATF4
Sphingolipid signaling pathway_Homo sapiens_hsa04071	7/120	0.662892335509763785950099190813489258289337158203125	0.99999999984037779565682058091624639928340911865234375	0.50744604863779840808746257607708685100078582763671875	0.84105771440912580061421977006830275058746337890625	2.484117542643549	-1.0213267733856537	PPP2R5E;PDPK1;PRKCA;S1PR2;RAC1;PLD1;TNFRSF1A
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	3/69	0.83099548009517765212450512990471906960010528564453125	0.99999999984037779565682058091624639928340911865234375	0.73947507001512657875963441256317310035228729248046875	0.92527764516553390183872807028819806873798370361328125	5.595775479339923	-1.03595108082791	ALDH3A1;GSTO2;GSTO1
Osteoclast differentiation_Homo sapiens_hsa04380	8/132	0.624280953604145594226793036796152591705322265625	0.99999999984037779565682058091624639928340911865234375	0.459446120993353412931270440822117961943149566650390625	0.84105771440912580061421977006830275058746337890625	2.1993364211501123	-1.0362278363841395	CYLD;JUND;SOCS1;TAB2;PPARG;RAC1;IKBKG;TNFRSF1A
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	5/55	0.2809576649314333707252444582991302013397216796875	0.99999999984037779565682058091624639928340911865234375	0.2079291621795186506549413252287195064127445220947265625	0.7884707294689263790132827125489711761474609375	0.828397608034614	-1.051693243302511	ARPC1B;PRKCA;ARPC4;YWHAZ;ACTG1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	6/106	0.6875672193565538492521227453835308551788330078125	0.99999999984037779565682058091624639928340911865234375	0.5436530708393194633032408091821707785129547119140625	0.84105771440912580061421977006830275058746337890625	2.856233633218965	-1.0699327818208462	MAP2K4;TOLLIP;TAB2;RAC1;IKBKG;MYD88
TGF-beta signaling pathway_Homo sapiens_hsa04350	6/84	0.46024566478687611859044181983335874974727630615234375	0.99999999984037779565682058091624639928340911865234375	0.33747397453036576120410927615012042224407196044921875	0.8241257339995395891918406050535850226879119873046875	1.3980538397169096	-1.0848826190269314	SMURF2;CUL1;E2F5;LTBP1;BMPR1A;SMAD7
Vascular smooth muscle contraction_Homo sapiens_hsa04270	7/120	0.662892335509763785950099190813489258289337158203125	0.99999999984037779565682058091624639928340911865234375	0.50744604863779840808746257607708685100078582763671875	0.84105771440912580061421977006830275058746337890625	2.6607054637579104	-1.0939296066230382	PPP1CC;ADCY9;ARHGEF12;ADCY3;PRKCA;ADRA1D;ADCY7
