Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.462520486696689159256123957675299607217311859130859375	0.59487290741473486388457558859954588115215301513671875	0.4716229600654191500552769866771996021270751953125	0.60883618130733541118360108157503418624401092529296875	1.0285774005867196	-0.7930994444716835	ADCY5
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.5443811226042887252418722709990106523036956787109375	0.6151949271707002342424175367341376841068267822265625	0.553803869267668336107135473866946995258331298828125	0.62584339697728363915985028143040835857391357421875	1.3043928970904768	-0.7932087354173545	MLYCD
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.50512720962077028996617400480317883193492889404296875	0.6143344418802618722708075438276864588260650634765625	0.5144104354441985105239609765703789889812469482421875	0.6255697543703233609591052299947477877140045166015625	1.1654327697148832	-0.795926460990169	ADCY5
Fatty acid degradation_Homo sapiens_hsa00071	1/44	0.242988762542399927557568162228562869131565093994140625	0.59487290741473486388457558859954588115215301513671875	0.25087874453106373540123286147718317806720733642578125	0.60883618130733541118360108157503418624401092529296875	0.5651499279347075	-0.7995402550452507	ACAT2
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.5326439508063105510160539779462851583957672119140625	0.6151949271707002342424175367341376841068267822265625	0.542028063992622488598271957016550004482269287109375	0.62584339697728363915985028143040835857391357421875	1.278253032824696	-0.805174254085441	S1PR3
Bile secretion_Homo sapiens_hsa04976	1/71	0.362055851255762950469119232366210781037807464599609375	0.59487290741473486388457558859954588115215301513671875	0.37064593337089679625506732918438501656055450439453125	0.60883618130733541118360108157503418624401092529296875	0.7929773986386913	-0.8056307754928433	ADCY5
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.438091110553612106404131054659956134855747222900390625	0.59487290741473486388457558859954588115215301513671875	0.447078693761135348427870894738589413464069366455078125	0.60883618130733541118360108157503418624401092529296875	0.9768896135043228	-0.8062547175367591	ADCY5
Insulin secretion_Homo sapiens_hsa04911	1/85	0.416277062456747504182175134701537899672985076904296875	0.59487290741473486388457558859954588115215301513671875	0.42515622114950701870839111506938934326171875	0.60883618130733541118360108157503418624401092529296875	0.9218395875100843	-0.807904109164468	ADCY5
Morphine addiction_Homo sapiens_hsa05032	1/91	0.438091110553612106404131054659956134855747222900390625	0.59487290741473486388457558859954588115215301513671875	0.447078693761135348427870894738589413464069366455078125	0.60883618130733541118360108157503418624401092529296875	0.9800448050043077	-0.8088587866111239	ADCY5
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.438091110553612106404131054659956134855747222900390625	0.59487290741473486388457558859954588115215301513671875	0.447078693761135348427870894738589413464069366455078125	0.60883618130733541118360108157503418624401092529296875	0.980057674874887	-0.808869408480499	UPF3B
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.558642130140159398621335640200413763523101806640625	0.626219807173243214748481477727182209491729736328125	0.56810790810265288097724578619818203151226043701171875	0.63683063892152225182741176467970944941043853759765625	1.3900643998869855	-0.8093597248336569	ADCY5
Gap junction_Homo sapiens_hsa04540	1/88	0.427287112424201198646045440909801982343196868896484375	0.59487290741473486388457558859954588115215301513671875	0.436221636860410100222651408330420963466167449951171875	0.60883618130733541118360108157503418624401092529296875	0.9599682549426626	-0.816260140588772	ADCY5
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.427287112424201198646045440909801982343196868896484375	0.59487290741473486388457558859954588115215301513671875	0.436221636860410100222651408330420963466167449951171875	0.60883618130733541118360108157503418624401092529296875	0.9612311670910232	-0.8173339936484586	ITGA3
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.5326439508063105510160539779462851583957672119140625	0.6151949271707002342424175367341376841068267822265625	0.542028063992622488598271957016550004482269287109375	0.62584339697728363915985028143040835857391357421875	1.3039798909192135	-0.8213796557111581	ADCY5
Cell cycle_Homo sapiens_hsa04110	1/124	0.5443811226042887252418722709990106523036956787109375	0.6151949271707002342424175367341376841068267822265625	0.553803869267668336107135473866946995258331298828125	0.62584339697728363915985028143040835857391357421875	1.350939491278332	-0.8215139839326508	YWHAG
RNA degradation_Homo sapiens_hsa03018	1/77	0.385879690574192080187998499241075478494167327880859375	0.59487290741473486388457558859954588115215301513671875	0.394599870405504205006508300357381813228130340576171875	0.60883618130733541118360108157503418624401092529296875	0.8647486413386948	-0.8234392879086134	ENO1
Fat digestion and absorption_Homo sapiens_hsa04975	1/41	0.2284681838678262744135594175531878136098384857177734375	0.59487290741473486388457558859954588115215301513671875	0.2362690148215839947010152855000342242419719696044921875	0.60883618130733541118360108157503418624401092529296875	0.5591623239274776	-0.8255239477255055	ACAT2
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.45218251896797756472778928582556545734405517578125	0.59487290741473486388457558859954588115215301513671875	0.461237275754585562825837996570044197142124176025390625	0.60883618130733541118360108157503418624401092529296875	1.0476421364613593	-0.8314814824241541	LCLAT1
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.4659232813148761476185200081090442836284637451171875	0.59487290741473486388457558859954588115215301513671875	0.475041155407350534911614658994949422776699066162109375	0.60883618130733541118360108157503418624401092529296875	1.090417929052752	-0.8327895637004243	ADCY5
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.52666337306046262511927125160582363605499267578125	0.6151949271707002342424175367341376841068267822265625	0.53602674847798359447637039920664392411708831787109375	0.62584339697728363915985028143040835857391357421875	1.2992609065965588	-0.8330779019003434	BAD
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.45218251896797756472778928582556545734405517578125	0.59487290741473486388457558859954588115215301513671875	0.461237275754585562825837996570044197142124176025390625	0.60883618130733541118360108157503418624401092529296875	1.052785217741034	-0.8355633885424936	ADCY5
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.479322054895325921908266764148720540106296539306640625	0.59487290741473486388457558859954588115215301513671875	0.488499021755192941451895194404642097651958465576171875	0.6106804283472977434854556122445501387119293212890625	1.1428929686845886	-0.8404635560563052	ENO1
Melanogenesis_Homo sapiens_hsa04916	1/100	0.469304702680462149100293345327372662723064422607421875	0.59487290741473486388457558859954588115215301513671875	0.478437725922244483367506973081617616117000579833984375	0.60883618130733541118360108157503418624401092529296875	1.1113549247180288	-0.8407433741832232	ADCY5
Salivary secretion_Homo sapiens_hsa04970	1/89	0.43091114937798236095289894365123473107814788818359375	0.59487290741473486388457558859954588115215301513671875	0.4398636159486593033562940036063082516193389892578125	0.60883618130733541118360108157503418624401092529296875	1.0033979117951504	-0.8447139035272364	ADCY5
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.50826230803043248585026958608068525791168212890625	0.6143344418802618722708075438276864588260650634765625	0.5175577104502675496178198955021798610687255859375	0.6255697543703233609591052299947477877140045166015625	1.2579861074089886	-0.851351671813151	ADCY5
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.445181195025835751977183463168330490589141845703125	0.59487290741473486388457558859954588115215301513671875	0.454202873879079038754724706450360827147960662841796875	0.60883618130733541118360108157503418624401092529296875	1.0744870611765804	-0.869554334345086	TRAF1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.462520486696689159256123957675299607217311859130859375	0.59487290741473486388457558859954588115215301513671875	0.4716229600654191500552769866771996021270751953125	0.60883618130733541118360108157503418624401092529296875	1.1286267295109385	-0.8702439229954196	ITPKA
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.455650240776460491165522626033634878695011138916015625	0.59487290741473486388457558859954588115215301513671875	0.46472115599571461874717215323471464216709136962890625	0.60883618130733541118360108157503418624401092529296875	1.111794089448673	-0.8739032631077102	ADCY5
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.405057063008534556924900016383617185056209564208984375	0.59487290741473486388457558859954588115215301513671875	0.413878540547636231128336703477543778717517852783203125	0.60883618130733541118360108157503418624401092529296875	0.9914791462217942	-0.8960267970873713	ITGA3
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.472664883960457193889936888808733783662319183349609375	0.59487290741473486388457558859954588115215301513671875	0.4818128053511288033661230656434781849384307861328125	0.60883618130733541118360108157503418624401092529296875	1.205673441172321	-0.9034938574406675	ADCY5
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.389763601589322050688934950812836177647113800048828125	0.59487290741473486388457558859954588115215301513671875	0.39850455806599038854898253703140653669834136962890625	0.60883618130733541118360108157503418624401092529296875	0.9753689990260153	-0.9190071779477318	COX6B1
Pyruvate metabolism_Homo sapiens_hsa00620	1/40	0.2235668523648455252583744368166662752628326416015625	0.59487290741473486388457558859954588115215301513671875	0.2313374759600103913737001448680530302226543426513671875	0.60883618130733541118360108157503418624401092529296875	0.6402577131681791	-0.959134733984046	ACAT2
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.408820634163079343892377437441609799861907958984375	0.59487290741473486388457558859954588115215301513671875	0.4176615964423977533925835814443416893482208251953125	0.60883618130733541118360108157503418624401092529296875	1.0961778993819913	-0.9805078552027533	ITGA3
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	1/74	0.3740802095945825467282475074171088635921478271484375	0.59487290741473486388457558859954588115215301513671875	0.382736506146754695834033555001951754093170166015625	0.60883618130733541118360108157503418624401092529296875	1.0465565023623808	-1.0290633527116315	ITGA3
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	1/28	0.1622855095298505745393669030818273313343524932861328125	0.59487290741473486388457558859954588115215301513671875	0.1696749823153410885456793266712338663637638092041015625	0.60883618130733541118360108157503418624401092529296875	0.6508655608148722	-1.1835326929299972	ACAT2
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	1/34	0.1935034120793455991726972342803492210805416107177734375	0.59487290741473486388457558859954588115215301513671875	0.201087716020123374871531041208072565495967864990234375	0.60883618130733541118360108157503418624401092529296875	0.7662774642149056	-1.2585801859293755	VAMP1
Butanoate metabolism_Homo sapiens_hsa00650	1/28	0.1622855095298505745393669030818273313343524932861328125	0.59487290741473486388457558859954588115215301513671875	0.1696749823153410885456793266712338663637638092041015625	0.60883618130733541118360108157503418624401092529296875	0.7307974693593895	-1.328880722793932	ACAT2
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	1/24	0.1408105634913243420225370527987251989543437957763671875	0.59487290741473486388457558859954588115215301513671875	0.14806556940762705121272801989107392728328704833984375	0.60883618130733541118360108157503418624401092529296875	0.7043534296149826	-1.3807720706917992	NDST1
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.1728224308940396747313883452079608105123043060302734375	0.59487290741473486388457558859954588115215301513671875	0.180277775376687487973725865231244824826717376708984375	0.60883618130733541118360108157503418624401092529296875	0.8747058109967292	-1.5355378487577152	IDH3A
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	1/17	0.10190724383084719117942285038225236348807811737060546875	0.59019796511755784340635955231846310198307037353515625	0.10891848086232992776078987162691191770136356353759765625	0.60883618130733541118360108157503418624401092529296875	0.7321610685605865	-1.672030560686264	IDH3A
Terpenoid backbone biosynthesis_Homo sapiens_hsa00900	1/22	0.1298691805013237610122445175875327549874782562255859375	0.59487290741473486388457558859954588115215301513671875	0.13705561766930862699354065625811927020549774169921875	0.60883618130733541118360108157503418624401092529296875	1.0809873651959523	-2.206541287276048	ACAT2
Synthesis and degradation of ketone bodies_Homo sapiens_hsa00072	1/10	0.0612570227090743213427259661330026574432849884033203125	0.4730403420311850570811884608701802790164947509765625	0.0680143129443358251950968451637891121208667755126953125	0.52049371192214588521807172583066858351230621337890625	1.2705501198709075	-3.548235817151575	ACAT2
