Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.9439285271847832614611206736299209296703338623046875	0.9870064435829435378622065400122664868831634521484375	0.9203706814078997933137316067586652934551239013671875	0.96492545147884467571230970861506648361682891845703125	6.6337486408760284	-0.3827993271759546	HDAC1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	3/120	0.9024571349216043980590029605082236230373382568359375	0.9870064435829435378622065400122664868831634521484375	0.85274875793342952423614633516990579664707183837890625	0.96492545147884467571230970861506648361682891845703125	3.881758479312737	-0.3984007329557805	MYLK2;ARAF;PPP1R12C
Wnt signaling pathway_Homo sapiens_hsa04310	7/142	0.43329385234642237012536725160316564142704010009765625	0.9870064435829435378622065400122664868831634521484375	0.33818754155081209855637780492543242871761322021484375	0.9005489710425635951906997433979995548725128173828125	0.482171324056033	-0.40325874968420444	CAMK2B;TCF7L2;DAAM1;CTNNB1;CSNK1E;LRP6;PPARD
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	4/142	0.87561253748316747458346753774094395339488983154296875	0.9870064435829435378622065400122664868831634521484375	0.8121616959999637952449802469345740973949432373046875	0.96492545147884467571230970861506648361682891845703125	3.2348298953862518	-0.4296876135948627	ZFHX3;ID4;CTNNB1;GRB2
Salivary secretion_Homo sapiens_hsa04970	2/89	0.9072534264677043491786889717332087457180023193359375	0.9870064435829435378622065400122664868831634521484375	0.8665128028508224389270253595896065235137939453125	0.96492545147884467571230970861506648361682891845703125	4.486189588304435	-0.4366563375005595	ATP1B1;KCNN4
Carbon metabolism_Homo sapiens_hsa01200	6/113	0.3779312373559899906894088417175225913524627685546875	0.9870064435829435378622065400122664868831634521484375	0.298730838627121075834480734556564129889011383056640625	0.897558475548514866915184029494412243366241455078125	0.46106838726813704	-0.4486393721318993	ALDH6A1;MDH1;PSAT1;EHHADH;ENO3;MUT
Glioma_Homo sapiens_hsa05214	4/65	0.31987543463069167959389460520469583570957183837890625	0.9870064435829435378622065400122664868831634521484375	0.26690454566039445438718757941387593746185302734375	0.897558475548514866915184029494412243366241455078125	0.3969511782221543	-0.45245433120747935	CAMK2B;CDKN1A;ARAF;GRB2
Rheumatoid arthritis_Homo sapiens_hsa05323	5/90	0.362198973924379441502452436907333321869373321533203125	0.9870064435829435378622065400122664868831634521484375	0.293676978879559957835709838036564178764820098876953125	0.897558475548514866915184029494412243366241455078125	0.45884950896481935	-0.4659899260821232	ATP6V1G1;ANGPT1;ATP6AP1;TGFB3;TNFSF13
Neurotrophin signaling pathway_Homo sapiens_hsa04722	6/120	0.433180304144674455102403953787870705127716064453125	0.9870064435829435378622065400122664868831634521484375	0.346047779439953628877191249557654373347759246826171875	0.9005489710425635951906997433979995548725128173828125	0.5574170900901164	-0.46633582366747933	CAMK2B;TRAF6;GRB2;NGF;MAP2K5;ATF4
RNA transport_Homo sapiens_hsa03013	8/172	0.48620746063701358874453717362484894692897796630859375	0.9870064435829435378622065400122664868831634521484375	0.376947117153200339512153504983871243894100189208984375	0.9116770278988701736722077839658595621585845947265625	0.6552889665199477	-0.4725418959400828	EIF4A1;POM121;NUP210;NCBP1;RPP21;ACIN1;EIF3F;EIF4E
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.9386370921286462110089132693246938288211822509765625	0.9870064435829435378622065400122664868831634521484375	0.91389343317830518120814531357609666883945465087890625	0.96492545147884467571230970861506648361682891845703125	7.4629326250122485	-0.47260034190173195	CBR1
Huntington's disease_Homo sapiens_hsa05016	9/193	0.476252191335504004854328741203062236309051513671875	0.9870064435829435378622065400122664868831634521484375	0.36107124976939586336044385461718775331974029541015625	0.9116770278988701736722077839658595621585845947265625	0.6530298492679837	-0.48442260403189347	COX8A;CASP9;TBP;DLG4;HDAC1;ATP5D;TBPL1;UQCR10;AP2M1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	5/167	0.862721950699099959791738001513294875621795654296875	0.9870064435829435378622065400122664868831634521484375	0.78928454809941772651882274658419191837310791015625	0.9589807259407925332794775385991670191287994384765625	3.2832264186318505	-0.4848105013458049	MYLK2;ATP1B1;MEF2D;ATF4;GNAI2
Salmonella infection_Homo sapiens_hsa05132	2/86	0.8966938858669639689225050460663624107837677001953125	0.9870064435829435378622065400122664868831634521484375	0.8537685973515298787361871291068382561206817626953125	0.96492545147884467571230970861506648361682891845703125	4.5277619793088615	-0.4937105146379971	PFN1;WASF2
Measles_Homo sapiens_hsa05162	4/136	0.85363816985065421594214285505586303770542144775390625	0.9870064435829435378622065400122664868831634521484375	0.7855158681545633125864469548105262219905853271484375	0.9589807259407925332794775385991670191287994384765625	3.1364340109471827	-0.496333981788287	DOK1;CDKN1B;TRAF6;EIF2AK1
Toxoplasmosis_Homo sapiens_hsa05145	6/118	0.4174428856261223064194609833066351711750030517578125	0.9870064435829435378622065400122664868831634521484375	0.332429065017968483619625885694404132664203643798828125	0.897558475548514866915184029494412243366241455078125	0.5752803483914061	-0.5025692528132275	MAP2K3;CASP9;LAMB3;TGFB3;TRAF6;GNAI2
Alzheimer's disease_Homo sapiens_hsa05010	8/168	0.459727057715120623893056972519843839108943939208984375	0.9870064435829435378622065400122664868831634521484375	0.3536755144017351693008777147042565047740936279296875	0.9046647368381226517186632918310351669788360595703125	0.6612161058518726	-0.5138457931401477	COX8A;CASP9;APP;LRP1;MME;ATP5D;CAPN2;UQCR10
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	4/135	0.84967163801982714677052399565582163631916046142578125	0.9870064435829435378622065400122664868831634521484375	0.78079573797527557221798133468837477266788482666015625	0.9589807259407925332794775385991670191287994384765625	3.1616336624865755	-0.5150469193109486	PAK1;ARAF;GRB2;VAV1
Viral myocarditis_Homo sapiens_hsa05416	1/59	0.9297503200355314856295763092930428683757781982421875	0.9870064435829435378622065400122664868831634521484375	0.903180416269428132380880924756638705730438232421875	0.96492545147884467571230970861506648361682891845703125	7.179738982892277	-0.5229664577968285	CASP9
Herpes simplex infection_Homo sapiens_hsa05168	6/185	0.827802726809311995026519070961512625217437744140625	0.9870064435829435378622065400122664868831634521484375	0.74001671774212740562148837852873839437961578369140625	0.9478823811389724962594982571317814290523529052734375	2.847290373834576	-0.5380820897916774	TBP;PER3;TRAF6;EIF2AK1;TRAF5;TBPL1
Lysosome_Homo sapiens_hsa04142	6/123	0.45664141674582869878662449991679750382900238037109375	0.9870064435829435378622065400122664868831634521484375	0.366568205638313437955133622381254099309444427490234375	0.9116770278988701736722077839658595621585845947265625	0.6873269963514658	-0.538765968887377	CD63;ATP6AP1;HYAL1;HEXB;CD68;AP4B1
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.9231226730540116331980016184388659894466400146484375	0.9870064435829435378622065400122664868831634521484375	0.895310644128390453744259502855129539966583251953125	0.96492545147884467571230970861506648361682891845703125	6.895870536128174	-0.5516223815349367	TRAF6
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.91957821095625036367238180901040323078632354736328125	0.9870064435829435378622065400122664868831634521484375	0.8911399334188365717324131765053607523441314697265625	0.96492545147884467571230970861506648361682891845703125	6.598067953858349	-0.5531832076668789	GNAI2
Calcium signaling pathway_Homo sapiens_hsa04020	6/180	0.80787814544840574892958784403163008391857147216796875	0.9870064435829435378622065400122664868831634521484375	0.71654932092956558076224382602958939969539642333984375	0.94298644261845832037494119504117406904697418212890625	2.8062823541369375	-0.5987036202077368	CAMK2B;MYLK2;PDE1C;TNNC1;SPHK1;F2R
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	2/81	0.87657724957332849857749579314258880913257598876953125	0.9870064435829435378622065400122664868831634521484375	0.83005421018624236939587035521981306374073028564453125	0.96492545147884467571230970861506648361682891845703125	4.686154442858497	-0.6173092071201512	CAMK2B;ATF4
Legionellosis_Homo sapiens_hsa05134	1/55	0.9158705243407638807440207528998143970966339111328125	0.9870064435829435378622065400122664868831634521484375	0.886803689766658020943168594385497272014617919921875	0.96492545147884467571230970861506648361682891845703125	7.217392750257499	-0.6342664472016677	CASP9
Protein export_Homo sapiens_hsa03060	3/23	0.07798883359844743790034726771409623324871063232421875	0.7580514625769090297779939646716229617595672607421875	0.0742146571913983865709241172226029448211193084716796875	0.65452994878914483312115635271766223013401031494140625	0.25395214878902045	-0.6478800863570702	HSPA5;SRP14;SEC62
Shigellosis_Homo sapiens_hsa05131	4/65	0.31987543463069167959389460520469583570957183837890625	0.9870064435829435378622065400122664868831634521484375	0.26690454566039445438718757941387593746185302734375	0.897558475548514866915184029494412243366241455078125	0.5701236948282635	-0.649840456965955	CTTN;ITGA5;PFN1;WASF2
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	3/28	0.123173361164176153881300024295342154800891876220703125	0.97241068767970173514214593524229712784290313720703125	0.1120036623674340869882826154935173690319061279296875	0.7746671083634477650292637918028049170970916748046875	0.31120102616221307	-0.6517055113506841	MDH1;AFMID;MUT
Cell cycle_Homo sapiens_hsa04110	4/124	0.79977270195146521469808931215084157884120941162109375	0.9870064435829435378622065400122664868831634521484375	0.723378079351039815492185880430042743682861328125	0.94298644261845832037494119504117406904697418212890625	2.994127677218727	-0.6689711030796892	CDKN1A;CDKN1B;TGFB3;HDAC1
Ras signaling pathway_Homo sapiens_hsa04014	10/227	0.5425892182432934252034328892477788031101226806640625	0.9870064435829435378622065400122664868831634521484375	0.413715836748373089193364648963324725627899169921875	0.9116770278988701736722077839658595621585845947265625	1.0952782297497083	-0.6696561211341263	EFNA1;GNG3;PAK1;ANGPT1;REL;GRB2;NGF;PAK2;RAB5A;RALGDS
Choline metabolism in cancer_Homo sapiens_hsa05231	5/101	0.458341334446729697926770086269243620336055755615234375	0.9870064435829435378622065400122664868831634521484375	0.37697231230863870177216767842764966189861297607421875	0.9116770278988701736722077839658595621585845947265625	0.8632163522791924	-0.6734305552328622	SLC44A3;GRB2;PIP5K1C;WASF2;RALGDS
Dopaminergic synapse_Homo sapiens_hsa04728	6/129	0.5027799185716947949487121150013990700244903564453125	0.9870064435829435378622065400122664868831634521484375	0.40772521391672456037014171670307405292987823486328125	0.9116770278988701736722077839658595621585845947265625	0.9894953014174197	-0.6803796827087375	CAMK2B;GNG3;PPP2R3A;ATF4;SCN1A;GNAI2
cAMP signaling pathway_Homo sapiens_hsa04024	7/199	0.7765415254666623301460504080750979483127593994140625	0.9870064435829435378622065400122664868831634521484375	0.67335858224860756227059255252243019640445709228515625	0.9408328193352908375146625985507853329181671142578125	2.7338918258764977	-0.6914153498681974	CAMK2B;PAK1;PDE4D;F2R;ATP1B1;VAV1;GNAI2
Parkinson's disease_Homo sapiens_hsa05012	5/142	0.75306396758372928790237210705527104437351226806640625	0.9870064435829435378622065400122664868831634521484375	0.6631403686450358936355087280389852821826934814453125	0.9368785440740914349788681647623889148235321044921875	2.4650358251514994	-0.6990967427388352	COX8A;CASP9;ATP5D;UQCR10;GNAI2
Spliceosome_Homo sapiens_hsa03040	6/134	0.540128652965728317525417878641746938228607177734375	0.9870064435829435378622065400122664868831634521484375	0.441875973640122321484113854239694774150848388671875	0.9116770278988701736722077839658595621585845947265625	1.1366966009886756	-0.7001459088313773	RBM25;NCBP1;BUD31;PCBP1;ACIN1;SLU7
Hepatitis C_Homo sapiens_hsa05160	6/133	0.5327529726664093079335771108162589371204376220703125	0.9870064435829435378622065400122664868831634521484375	0.435069539633790025590087680029682815074920654296875	0.9116770278988701736722077839658595621585845947265625	1.1126548993747127	-0.7006359285731089	CLDN4;CDKN1A;TRAF6;EIF2AK1;ARAF;GRB2
Estrogen signaling pathway_Homo sapiens_hsa04915	3/99	0.816069729239279784138716422603465616703033447265625	0.9870064435829435378622065400122664868831634521484375	0.75104949013503563559623898981953971087932586669921875	0.950547010952154547425152486539445817470550537109375	3.457070930405019	-0.7026685946550693	GRB2;ATF4;GNAI2
Oxidative phosphorylation_Homo sapiens_hsa00190	6/133	0.5327529726664093079335771108162589371204376220703125	0.9870064435829435378622065400122664868831634521484375	0.435069539633790025590087680029682815074920654296875	0.9116770278988701736722077839658595621585845947265625	1.1243114756716381	-0.7079760446885093	COX8A;ATP6V1G1;ATP6AP1;ATP5D;UQCR10;COX10
Sphingolipid signaling pathway_Homo sapiens_hsa04071	4/120	0.7785798801189176554515825046109966933727264404296875	0.9870064435829435378622065400122664868831634521484375	0.69993626306011769155901447447831742465496063232421875	0.94298644261845832037494119504117406904697418212890625	2.8946246098159247	-0.7244773147324814	SPHK1;S1PR2;PPP2R3A;GNAI2
HTLV-I infection_Homo sapiens_hsa05166	10/258	0.70202366486117095956132061473908834159374237060546875	0.9870064435829435378622065400122664868831634521484375	0.57082194503795558038206081619136966764926910400390625	0.91815651657704189236852698741131462156772613525390625	2.053795434239401	-0.7266085177514802	POLD3;FDPS;CDKN1A;TBP;IL1R1;TGFB3;TBPL1;CTNNB1;ATF4;TGFBR2
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	3/98	0.810671311363144742045960811083205044269561767578125	0.9870064435829435378622065400122664868831634521484375	0.74504335307631175400189249558025039732456207275390625	0.9478823811389724962594982571317814290523529052734375	3.5543927887246953	-0.7460407264409544	INPP5K;SYNJ2;PIP5K1C
Fanconi anemia pathway_Homo sapiens_hsa03460	1/53	0.90793510239461350241896298030042089521884918212890625	0.9870064435829435378622065400122664868831634521484375	0.8776081651276452788579263142310082912445068359375	0.96492545147884467571230970861506648361682891845703125	7.7693419743162675	-0.7503815083709577	ATRIP
Jak-STAT signaling pathway_Homo sapiens_hsa04630	6/158	0.69876542930762697292124130399315617978572845458984375	0.9870064435829435378622065400122664868831634521484375	0.59698232007403151389013373773195780813694000244140625	0.92626972360716308685368858277797698974609375	2.111358018368263	-0.7567955343351984	CDKN1A;PIM1;STAT6;GRB2;MCL1;SOCS5
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	6/137	0.5619439259703364886178178494446910917758941650390625	0.9870064435829435378622065400122664868831634521484375	0.46219486054713332379151324857957661151885986328125	0.9116770278988701736722077839658595621585845947265625	1.3277238679540246	-0.7652379131825429	UBE2F;SMURF2;TRAF6;FBXO4;UBE2D1;NEDD4L
Tuberculosis_Homo sapiens_hsa05152	7/178	0.670813458355862035631389517220668494701385498046875	0.9870064435829435378622065400122664868831634521484375	0.5600138756789363458921116034616716206073760986328125	0.91815651657704189236852698741131462156772613525390625	1.9472789130795862	-0.7774787303249029	CASP9;CAMK2B;ATP6AP1;TGFB3;TRAF6;SPHK1;RAB5A
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	4/118	0.76733610185926603985961946818861179053783416748046875	0.9870064435829435378622065400122664868831634521484375	0.68769557535851422169770330583560280501842498779296875	0.9408328193352908375146625985507853329181671142578125	2.9417802907816255	-0.779072764018179	CASP9;HDAC1;CTNNB1;ATP1B1
Chemokine signaling pathway_Homo sapiens_hsa04062	7/187	0.7195508645331301078584829156170599162578582763671875	0.9870064435829435378622065400122664868831634521484375	0.61079342396243607726802338220295496284961700439453125	0.9276425126429497236557608630391769111156463623046875	2.4035385274552916	-0.7910719747803996	GNG3;PAK1;GRB2;PTK2;VAV1;CX3CL1;GNAI2
Insulin signaling pathway_Homo sapiens_hsa04910	6/139	0.57621100760852261846167721159872598946094512939453125	0.9870064435829435378622065400122664868831634521484375	0.47563978925788230611715334816835820674896240234375	0.9116770278988701736722077839658595621585845947265625	1.4493630403497824	-0.7990068174605801	MKNK2;ARAF;INPP5K;GRB2;EIF4E;RHOQ
Influenza A_Homo sapiens_hsa05164	7/175	0.65345754171116754438486395883955992758274078369140625	0.9870064435829435378622065400122664868831634521484375	0.5424532234545658138102908196742646396160125732421875	0.91815651657704189236852698741131462156772613525390625	1.8881039757201663	-0.8033461721279008	MAP2K3;DNAJC3;CASP9;FDPS;NLRX1;EIF2AK1;TMPRSS13
Phospholipase D signaling pathway_Homo sapiens_hsa04072	6/144	0.61082584511030202367720676193130202591419219970703125	0.9870064435829435378622065400122664868831634521484375	0.50880408645578845128198963720933534204959869384765625	0.9116770278988701736722077839658595621585845947265625	1.6459629375688183	-0.8113665551854669	SPHK1;F2R;LPAR2;GRB2;PIP5K1C;RALGDS
Osteoclast differentiation_Homo sapiens_hsa04380	5/132	0.694107543742531252206617864430882036685943603515625	0.9870064435829435378622065400122664868831634521484375	0.60100973135728452678705480138887651264667510986328125	0.92626972360716308685368858277797698974609375	2.225218504288611	-0.8124904016167985	IL1R1;TRAF6;GRB2;SQSTM1;TGFBR2
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	6/151	0.65653109582952773326525175434653647243976593017578125	0.9870064435829435378622065400122664868831634521484375	0.55387569283990945034901187682407908141613006591796875	0.91815651657704189236852698741131462156772613525390625	1.9376732111847934	-0.8153442490069115	COX8A;MLXIPL;DDIT3;UQCR10;MAP3K11;ATF4
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.83677412094015846122374568949453532695770263671875	0.9870064435829435378622065400122664868831634521484375	0.78489240479025479402253040461800992488861083984375	0.9589807259407925332794775385991670191287994384765625	4.602725874989957	-0.8202108708502295	GRB2;VAV1
Glutamatergic synapse_Homo sapiens_hsa04724	4/114	0.7435180668914636026300968296709470450878143310546875	0.9870064435829435378622065400122664868831634521484375	0.66217677603725666468648114459938369691371917724609375	0.9368785440740914349788681647623889148235321044921875	2.7808067588508028	-0.8241260466201478	GNG3;SLC38A1;DLG4;GNAI2
Mineral absorption_Homo sapiens_hsa04978	1/51	0.89925211154909467925477883909479714930057525634765625	0.9870064435829435378622065400122664868831634521484375	0.867668554112890344498509875847958028316497802734375	0.96492545147884467571230970861506648361682891845703125	7.797443403444201	-0.8280249269229191	ATP1B1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	3/94	0.78772409605903226381684589796350337564945220947265625	0.9870064435829435378622065400122664868831634521484375	0.71986581164323271142535531907924450933933258056640625	0.94298644261845832037494119504117406904697418212890625	3.4846890742023935	-0.8314725382625804	SESN3;EIF4E;ATF4
Prion diseases_Homo sapiens_hsa05020	3/35	0.1979790608471937718437771991375484503805637359619140625	0.9870064435829435378622065400122664868831634521484375	0.17425256698883739847616425322485156357288360595703125	0.897558475548514866915184029494412243366241455078125	0.5193415479976556	-0.8411224588149655	PRNP;C8G;HSPA5
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	4/66	0.329935017833540789045088104103342629969120025634765625	0.9870064435829435378622065400122664868831634521484375	0.2754122613127811813882317437673918902873992919921875	0.897558475548514866915184029494412243366241455078125	0.759451005443165	-0.8421245074091687	NARS;QARS;TARSL2;TARS
AMPK signaling pathway_Homo sapiens_hsa04152	5/124	0.6404676544826326534121108124963939189910888671875	0.9870064435829435378622065400122664868831634521484375	0.5469890898461275963171601688372902572154998779296875	0.91815651657704189236852698741131462156772613525390625	1.8930123492943471	-0.8434442584371165	EEF2K;CAB39L;STRADB;PPP2R3A;MLYCD
TNF signaling pathway_Homo sapiens_hsa04668	4/110	0.71788918569687731885409220922156237065792083740234375	0.9870064435829435378622065400122664868831634521484375	0.63528904180091327891233277114224620163440704345703125	0.9368785440740914349788681647623889148235321044921875	2.554780720285542	-0.8467566734674815	MAP2K3;TRAF5;CX3CL1;ATF4
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.8946085483785954917124172425246797502040863037109375	0.9870064435829435378622065400122664868831634521484375	0.86240115786419446752830708646797575056552886962890625	0.96492545147884467571230970861506648361682891845703125	7.669305462177015	-0.8541231292497861	GAMT
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.8310527107574048333304972402402199804782867431640625	0.9870064435829435378622065400122664868831634521484375	0.7785616947335649573602722739451564848423004150390625	0.9589807259407925332794775385991670191287994384765625	4.62829380371634	-0.8565215653475352	GRB2;SOCS5
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.8946085483785954917124172425246797502040863037109375	0.9870064435829435378622065400122664868831634521484375	0.86240115786419446752830708646797575056552886962890625	0.96492545147884467571230970861506648361682891845703125	7.802133289727074	-0.8689160358927693	CSNK1E
Serotonergic synapse_Homo sapiens_hsa04726	4/112	0.73093221641254657594544141829828731715679168701171875	0.9870064435829435378622065400122664868831634521484375	0.6489024202423845366638488485477864742279052734375	0.9368785440740914349788681647623889148235321044921875	2.8014086428418454	-0.8780582594015925	APP;GNG3;ARAF;GNAI2
PPAR signaling pathway_Homo sapiens_hsa03320	4/69	0.360183927884641541528054631271515972912311553955078125	0.9870064435829435378622065400122664868831634521484375	0.301182815204654008578444290833431296050548553466796875	0.897558475548514866915184029494412243366241455078125	0.8617265634735881	-0.879943865634231	EHHADH;ACSL3;APOA5;PPARD
Cholinergic synapse_Homo sapiens_hsa04725	4/111	0.724468063761751768225849446025677025318145751953125	0.9870064435829435378622065400122664868831634521484375	0.6421378462808042808518393940175883471965789794921875	0.9368785440740914349788681647623889148235321044921875	2.7358534269056887	-0.8818137066189637	CAMK2B;GNG3;ATF4;GNAI2
Melanoma_Homo sapiens_hsa05218	2/71	0.82515104135931238715784274972975254058837890625	0.9870064435829435378622065400122664868831634521484375	0.7720689967802172315458619777928106486797332763671875	0.9589807259407925332794775385991670191287994384765625	4.608041019168582	-0.8856140073156046	CDKN1A;ARAF
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	3/39	0.2446314081916231841784536982231657020747661590576171875	0.9870064435829435378622065400122664868831634521484375	0.21333485574337174295322938633034937083721160888671875	0.897558475548514866915184029494412243366241455078125	0.6416384487417423	-0.9034286410652843	SCNN1B;NEDD4L;ATP1B1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	5/118	0.59661968278233212803485230324440635740756988525390625	0.9870064435829435378622065400122664868831634521484375	0.50432627032877419548384523295680992305278778076171875	0.9116770278988701736722077839658595621585845947265625	1.7606071555092246	-0.9093103128009196	CLDN4;CTNNB1;PTK2;VAV1;GNAI2
p53 signaling pathway_Homo sapiens_hsa04115	4/69	0.360183927884641541528054631271515972912311553955078125	0.9870064435829435378622065400122664868831634521484375	0.301182815204654008578444290833431296050548553466796875	0.897558475548514866915184029494412243366241455078125	0.8954829747953195	-0.9144139032626971	CASP9;CDKN1A;SESN3;IGFBP3
beta-Alanine metabolism_Homo sapiens_hsa00410	3/31	0.1538796359695227822239615989019512198865413665771484375	0.9870064435829435378622065400122664868831634521484375	0.1375354133387788613251956348904059268534183502197265625	0.81514891320300641996965396174346096813678741455078125	0.502399103296865	-0.9402824080937668	ALDH6A1;EHHADH;MLYCD
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	4/104	0.67599442820195054792975497548468410968780517578125	0.9870064435829435378622065400122664868831634521484375	0.592467578879466660879415940144099295139312744140625	0.92626972360716308685368858277797698974609375	2.409399209964445	-0.9434495214981135	TGFB3;TRAF6;TGFBR2;GNAI2
RNA degradation_Homo sapiens_hsa03018	4/77	0.4401995659185879983255063052638433873653411865234375	0.9870064435829435378622065400122664868831634521484375	0.370840591623578907931602088865474797785282135009765625	0.9116770278988701736722077839658595621585845947265625	1.15445767982938	-0.9472638074745604	EXOSC5;CNOT2;CNOT10;ENO3
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	4/101	0.65349238176772928010649366115103475749492645263671875	0.9870064435829435378622065400122664868831634521484375	0.5699881678092506565036501342547126114368438720703125	0.91815651657704189236852698741131462156772613525390625	2.2291755094852377	-0.9483456615790292	CDKN1B;TGFB3;PIM1;TGFBR2
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	2/70	0.8190646551876081815635188831947743892669677734375	0.9870064435829435378622065400122664868831634521484375	0.76541145214387318329585241372114978730678558349609375	0.95873702510804736931504521635361015796661376953125	4.767982490245719	-0.9516523731283177	NLRX1;TRAF6
Hematopoietic cell lineage_Homo sapiens_hsa04640	3/88	0.74902893657299707275143418883089907467365264892578125	0.9870064435829435378622065400122664868831634521484375	0.6785623619595793076797463072580285370349884033203125	0.9408328193352908375146625985507853329181671142578125	3.300079352455356	-0.9536492176748863	MME;IL1R1;ITGA5
T cell receptor signaling pathway_Homo sapiens_hsa04660	4/104	0.67599442820195054792975497548468410968780517578125	0.9870064435829435378622065400122664868831634521484375	0.592467578879466660879415940144099295139312744140625	0.92626972360716308685368858277797698974609375	2.462512887401155	-0.9642472678223553	PAK1;GRB2;PAK2;VAV1
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	1/48	0.8846702782185007496451589759089983999729156494140625	0.9870064435829435378622065400122664868831634521484375	0.8512314748928584418052878390881232917308807373046875	0.96492545147884467571230970861506648361682891845703125	7.892889626610973	-0.9671968289186798	HEXB
Melanogenesis_Homo sapiens_hsa04916	4/100	0.64576362742127491056720600681728683412075042724609375	0.9870064435829435378622065400122664868831634521484375	0.56234463935758405295217698949272744357585906982421875	0.91815651657704189236852698741131462156772613525390625	2.212226914258172	-0.9674549322286154	CAMK2B;TCF7L2;CTNNB1;GNAI2
Adherens junction_Homo sapiens_hsa04520	4/74	0.410426893491252220425025143413222394883632659912109375	0.9870064435829435378622065400122664868831634521484375	0.34465483368525962060147094234707765281200408935546875	0.9005489710425635951906997433979995548725128173828125	1.0882707045578741	-0.9691675915303068	TCF7L2;CTNNB1;WASF2;TGFBR2
TGF-beta signaling pathway_Homo sapiens_hsa04350	4/84	0.50767683645307515316602575694560073316097259521484375	0.9870064435829435378622065400122664868831634521484375	0.431488795938451741296404406966757960617542266845703125	0.9116770278988701736722077839658595621585845947265625	1.4586569679623738	-0.988838411424129	SMURF2;TGFB3;ID4;TGFBR2
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.8846702782185007496451589759089983999729156494140625	0.9870064435829435378622065400122664868831634521484375	0.8512314748928584418052878390881232917308807373046875	0.96492545147884467571230970861506648361682891845703125	8.147219591097672	-0.9983624915324312	TNFSF13
Insulin secretion_Homo sapiens_hsa04911	4/85	0.51702558884192229005094532112707383930683135986328125	0.9870064435829435378622065400122664868831634521484375	0.440045025073633688794672025323961861431598663330078125	0.9116770278988701736722077839658595621585845947265625	1.54318639889914	-1.0179828318663307	CAMK2B;ATP1B1;KCNN4;ATF4
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	3/89	0.75584788985972028996229710173793137073516845703125	0.9870064435829435378622065400122664868831634521484375	0.6857450149812580608710277374484576284885406494140625	0.9408328193352908375146625985507853329181671142578125	3.6398496415139476	-1.0188489744326257	NAT10;RIOK1;SPATA5
Morphine addiction_Homo sapiens_hsa05032	4/91	0.57125485533335762511342181824147701263427734375	0.9870064435829435378622065400122664868831634521484375	0.490491070187596134299923278376809321343898773193359375	0.9116770278988701736722077839658595621585845947265625	1.8498400724887185	-1.0357621524565972	GNG3;PDE1C;PDE4D;GNAI2
GnRH signaling pathway_Homo sapiens_hsa04912	4/91	0.57125485533335762511342181824147701263427734375	0.9870064435829435378622065400122664868831634521484375	0.490491070187596134299923278376809321343898773193359375	0.9116770278988701736722077839658595621585845947265625	1.866246501727428	-1.0449484376469436	MAP2K3;CAMK2B;GRB2;ATF4
Circadian entrainment_Homo sapiens_hsa04713	4/95	0.60544496140596237854225591945578344166278839111328125	0.9870064435829435378622065400122664868831634521484375	0.52306871767713458698523254497558809816837310791015625	0.91815651657704189236852698741131462156772613525390625	2.082722807191131	-1.0450928470181633	CAMK2B;GNG3;PER3;GNAI2
ECM-receptor interaction_Homo sapiens_hsa04512	4/82	0.488741764898787900417431728783412836492061614990234375	0.9870064435829435378622065400122664868831634521484375	0.41427753446134174541981565198511816561222076416015625	0.9116770278988701736722077839658595621585845947265625	1.4775920453472022	-1.057839200017705	LAMB3;ITGB4;COL6A1;ITGA5
