Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Amoebiasis_Homo sapiens_hsa05146	1/100	0.8759086415779464562803013905067928135395050048828125	0.95701004559902547175198606055346317589282989501953125	0.8457413722178219739333826510119251906871795654296875	0.92433106419452915059054021185147576034069061279296875	2.9358839802564765	-0.38898549693058104	PIK3R2
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.878477769176333911360643469379283487796783447265625	0.95701004559902547175198606055346317589282989501953125	0.84859030269348412200969278273987583816051483154296875	0.92433106419452915059054021185147576034069061279296875	3.0248672046557115	-0.3919159426689898	ITPR1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	2/64	0.38101654699269948967099708170280791819095611572265625	0.95701004559902547175198606055346317589282989501953125	0.33895358380249807073170131843653507530689239501953125	0.90753004519654345561008312870399095118045806884765625	0.4105878281032318	-0.3961813171619	HDAC1;PIK3R2
Pancreatic cancer_Homo sapiens_hsa05212	2/66	0.395641658235359294781829930798267014324665069580078125	0.95701004559902547175198606055346317589282989501953125	0.352256369000409907954463051282800734043121337890625	0.90753004519654345561008312870399095118045806884765625	0.42775085574164634	-0.3966304328902225	RB1;PIK3R2
FoxO signaling pathway_Homo sapiens_hsa04068	3/133	0.51852929638603850737155198658001609146595001220703125	0.95701004559902547175198606055346317589282989501953125	0.452335926317800340878960696500143967568874359130859375	0.90753004519654345561008312870399095118045806884765625	0.6135078845983359	-0.4029266718442829	GADD45A;MDM2;PIK3R2
Central carbon metabolism in cancer_Homo sapiens_hsa05230	2/67	0.402894808730682563169267496050451882183551788330078125	0.95701004559902547175198606055346317589282989501953125	0.358874164130048634024916509588365443050861358642578125	0.90753004519654345561008312870399095118045806884765625	0.45597253959905276	-0.4145154121667246	SLC2A1;PIK3R2
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	2/68	0.410106405603432477846581605263054370880126953125	0.95701004559902547175198606055346317589282989501953125	0.365467722032526920461492636604816652834415435791015625	0.90753004519654345561008312870399095118045806884765625	0.46690275949232596	-0.41616846463171286	PLCG2;PIK3R2
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.86507881480008708141582474127062596380710601806640625	0.95701004559902547175198606055346317589282989501953125	0.833803853571914554976274303044192492961883544921875	0.92433106419452915059054021185147576034069061279296875	2.9314876703792145	-0.42487417121963267	ITPR1
Measles_Homo sapiens_hsa05162	3/136	0.53355825537327861152192554072826169431209564208984375	0.95701004559902547175198606055346317589282989501953125	0.466604520958128488050675741760642267763614654541015625	0.90753004519654345561008312870399095118045806884765625	0.6896264147757684	-0.4332143620665181	PIK3R2;ADAR;BBC3
Renin secretion_Homo sapiens_hsa04924	2/64	0.38101654699269948967099708170280791819095611572265625	0.95701004559902547175198606055346317589282989501953125	0.33895358380249807073170131843653507530689239501953125	0.90753004519654345561008312870399095118045806884765625	0.45125230652470305	-0.4354189796545874	ITPR1;CTSB
MicroRNAs in cancer_Homo sapiens_hsa05206	5/297	0.73531720014934709439557991572655737400054931640625	0.95701004559902547175198606055346317589282989501953125	0.649447800804915598149591460241936147212982177734375	0.9216962311404957031157891833572648465633392333984375	1.425178147492205	-0.43817573598933923	HDAC1;PLCG2;MDM2;PIK3R2;EZR
Hepatitis B_Homo sapiens_hsa05161	2/146	0.80616208446442361168493562217918224632740020751953125	0.95701004559902547175198606055346317589282989501953125	0.75640743941846866338352128877886570990085601806640625	0.923966049416230728041909969761036336421966552734375	2.039911514253637	-0.4395406709942227	RB1;PIK3R2
Renal cell carcinoma_Homo sapiens_hsa05211	2/66	0.395641658235359294781829930798267014324665069580078125	0.95701004559902547175198606055346317589282989501953125	0.352256369000409907954463051282800734043121337890625	0.90753004519654345561008312870399095118045806884765625	0.479574223677453	-0.44468346325195	SLC2A1;PIK3R2
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.85931535966165262241389655173406936228275299072265625	0.95701004559902547175198606055346317589282989501953125	0.8274957756579144341202436407911591231822967529296875	0.92433106419452915059054021185147576034069061279296875	2.961356083855056	-0.44899873708277177	PIK3R2
Oxidative phosphorylation_Homo sapiens_hsa00190	3/133	0.51852929638603850737155198658001609146595001220703125	0.95701004559902547175198606055346317589282989501953125	0.452335926317800340878960696500143967568874359130859375	0.90753004519654345561008312870399095118045806884765625	0.6841092857169923	-0.4492947598418932	ATP5J;NDUFV1;LHPP
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.8563421833873123834024454481550492346286773681640625	0.95701004559902547175198606055346317589282989501953125	0.8242532150499115584096898601274006068706512451171875	0.92433106419452915059054021185147576034069061279296875	2.9783182368068015	-0.4618931859536451	PLCG2
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	2/142	0.79360034021693215411374922041432000696659088134765625	0.95701004559902547175198606055346317589282989501953125	0.74276445511194422177680962704471312463283538818359375	0.9216962311404957031157891833572648465633392333984375	2.005543176823302	-0.4636320341551327	SDC1;NCAM1
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.8502064779691311802167774658300913870334625244140625	0.95701004559902547175198606055346317589282989501953125	0.81758555654900211262514631016529165208339691162109375	0.92433106419452915059054021185147576034069061279296875	2.8777907940631104	-0.4669965047693867	MAGOHB
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	3/148	0.59091086356991395778237574631930328905582427978515625	0.95701004559902547175198606055346317589282989501953125	0.52194733169334883715606565601774491369724273681640625	0.90753004519654345561008312870399095118045806884765625	0.8888077169571268	-0.4675929371517208	PIK3R2;SCN5A;SCN4B
Parkinson's disease_Homo sapiens_hsa05012	3/142	0.56280404161343555724528187056421302258968353271484375	0.95701004559902547175198606055346317589282989501953125	0.49464352196576111264647579446318559348583221435546875	0.90753004519654345561008312870399095118045806884765625	0.8148221038287006	-0.46837911564501955	ATP5J;UBE2G2;NDUFV1
Focal adhesion_Homo sapiens_hsa04510	4/202	0.60073208378247910932401509853661991655826568603515625	0.95701004559902547175198606055346317589282989501953125	0.52004209337073115104743692427291534841060638427734375	0.90753004519654345561008312870399095118045806884765625	0.9194357474158685	-0.4685501830314608	PPP1R12A;PXN;PIK3R2;BCAR1
Purine metabolism_Homo sapiens_hsa00230	3/176	0.70597060295185987133237404123065061867237091064453125	0.95701004559902547175198606055346317589282989501953125	0.63789802972892772903179547938634641468524932861328125	0.9216962311404957031157891833572648465633392333984375	1.349031381908842	-0.4697080145907202	PDE10A;POLR2B;PDE4D
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	6/341	0.70729800547782961661624767657485790550708770751953125	0.95701004559902547175198606055346317589282989501953125	0.61073722067830782389563637480023317039012908935546875	0.9216962311404957031157891833572648465633392333984375	1.3812115537539194	-0.4783179738341356	FGF8;LPAR6;LPAR1;MDM2;PIK3R2;PKN1
cAMP signaling pathway_Homo sapiens_hsa04024	3/199	0.78059376429962068488777049424243159592151641845703125	0.95701004559902547175198606055346317589282989501953125	0.7175299487376058937826428518746979534626007080078125	0.9216962311404957031157891833572648465633392333984375	1.9326106635612563	-0.47870845877922014	PPP1R12A;PDE4D;PIK3R2
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	2/135	0.76988541345321459541395370251848362386226654052734375	0.95701004559902547175198606055346317589282989501953125	0.71733385700964813480595694272778928279876708984375	0.9216962311404957031157891833572648465633392333984375	1.8395473121891708	-0.48106661957185076	PLCG2;PIK3R2
Amphetamine addiction_Homo sapiens_hsa05031	2/67	0.402894808730682563169267496050451882183551788330078125	0.95701004559902547175198606055346317589282989501953125	0.358874164130048634024916509588365443050861358642578125	0.90753004519654345561008312870399095118045806884765625	0.5345782726555786	-0.4859742940222954	ARC;HDAC1
Alcoholism_Homo sapiens_hsa05034	3/179	0.71669943480907571942140066312276758253574371337890625	0.95701004559902547175198606055346317589282989501953125	0.64910262846886468413032389435102231800556182861328125	0.9216962311404957031157891833572648465633392333984375	1.4812703302882346	-0.49340925778371547	H2AFJ;H2AFZ;HDAC1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	3/151	0.604520703584462193447279787505976855754852294921875	0.95701004559902547175198606055346317589282989501953125	0.53530053769227070592506834145751781761646270751953125	0.91427436968679864914832933209254406392574310302734375	0.9818322562892435	-0.4941751832634131	DDIT3;PIK3R2;NDUFV1
Systemic lupus erythematosus_Homo sapiens_hsa05322	2/135	0.76988541345321459541395370251848362386226654052734375	0.95701004559902547175198606055346317589282989501953125	0.71733385700964813480595694272778928279876708984375	0.9216962311404957031157891833572648465633392333984375	1.8998142095473087	-0.49682723219217007	H2AFJ;H2AFZ
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.75901591340057017465170474679325707256793975830078125	0.95701004559902547175198606055346317589282989501953125	0.705810123427042857002788878162391483783721923828125	0.9216962311404957031157891833572648465633392333984375	1.8111051740726385	-0.4993806217660402	PLCG2;PIK3R2
Rap1 signaling pathway_Homo sapiens_hsa04015	4/211	0.63490994729499494741986609369632788002490997314453125	0.95701004559902547175198606055346317589282989501953125	0.554102434812131949826152776950038969516754150390625	0.91949924440585417695359637946239672601222991943359375	1.1042011020833662	-0.5016077594611573	FGF8;LPAR1;PIK3R2;BCAR1
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.8470412850977615537573228721157647669315338134765625	0.95701004559902547175198606055346317589282989501953125	0.81415820034618990863606313723721541464328765869140625	0.92433106419452915059054021185147576034069061279296875	3.035642106628187	-0.5039343262939263	LMNA
Salivary secretion_Homo sapiens_hsa04970	1/89	0.843809376249581521989284738083370029926300048828125	0.95701004559902547175198606055346317589282989501953125	0.81066695265741461895458996878005564212799072265625	0.92433106419452915059054021185147576034069061279296875	2.9680496267491057	-0.5040599129473008	ITPR1
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.445495774819686773948745894813328050076961517333984375	0.95701004559902547175198606055346317589282989501953125	0.398028055290359394913224377887672744691371917724609375	0.90753004519654345561008312870399095118045806884765625	0.6627361849231043	-0.5358669509703807	PLCG2;PIK3R2
Alzheimer's disease_Homo sapiens_hsa05010	3/168	0.6758523708632238058413577164174057543277740478515625	0.95701004559902547175198606055346317589282989501953125	0.6068319964326478466176695292233489453792572021484375	0.9216962311404957031157891833572648465633392333984375	1.3871136357852663	-0.5434442306478174	ITPR1;ATP5J;NDUFV1
Inositol phosphate metabolism_Homo sapiens_hsa00562	2/71	0.431478572480784861031821719734580256044864654541015625	0.95701004559902547175198606055346317589282989501953125	0.385090163305188581954752180536161176860332489013671875	0.90753004519654345561008312870399095118045806884765625	0.6680020905751872	-0.5614807590474796	PIP5KL1;PLCG2
Insulin secretion_Homo sapiens_hsa04911	1/85	0.8301860814662986864931326635996811091899871826171875	0.95701004559902547175198606055346317589282989501953125	0.79603908695788427873907266985042952001094818115234375	0.92433106419452915059054021185147576034069061279296875	3.0965534273717794	-0.5762853414151636	SLC2A1
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.81919635150146963287198786929366178810596466064453125	0.95701004559902547175198606055346317589282989501953125	0.784337218344095532529536285437643527984619140625	0.92433106419452915059054021185147576034069061279296875	3.0577368570216112	-0.6098089820774277	MGST3
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.81919635150146963287198786929366178810596466064453125	0.95701004559902547175198606055346317589282989501953125	0.784337218344095532529536285437643527984619140625	0.92433106419452915059054021185147576034069061279296875	3.118223079895454	-0.6218718389304319	SDC1
Cholinergic synapse_Homo sapiens_hsa04725	2/111	0.66997857703221963543427364129456691443920135498046875	0.95701004559902547175198606055346317589282989501953125	0.61406629577590743362947023342712782323360443115234375	0.9216962311404957031157891833572648465633392333984375	1.5937293125851029	-0.6383037965567561	ITPR1;PIK3R2
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.8153776657829470142502259477623738348484039306640625	0.95701004559902547175198606055346317589282989501953125	0.78029042828537276133005207157111726701259613037109375	0.92433106419452915059054021185147576034069061279296875	3.1376102763118348	-0.6403984296797088	ITPR1
Choline metabolism in cancer_Homo sapiens_hsa05231	2/101	0.6189958793270575743150629932642914354801177978515625	0.95701004559902547175198606055346317589282989501953125	0.56332565566397974077261778802494518458843231201171875	0.91949924440585417695359637946239672601222991943359375	1.3737343464141494	-0.6589208328663575	PIK3R2;WASL
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.82293624024535916294809112514485605061054229736328125	0.95701004559902547175198606055346317589282989501953125	0.788310034224302125238637017901055514812469482421875	0.92433106419452915059054021185147576034069061279296875	3.38799979378681	-0.660241723644708	LMNA
Gastric acid secretion_Homo sapiens_hsa04971	2/74	0.452431840737895940574020414715050719678401947021484375	0.95701004559902547175198606055346317589282989501953125	0.404450585737084866710944197620847262442111968994140625	0.90753004519654345561008312870399095118045806884765625	0.8337846385757386	-0.6612897345407651	ITPR1;EZR
PPAR signaling pathway_Homo sapiens_hsa03320	2/69	0.417275082088119864121011914903647266328334808349609375	0.95701004559902547175198606055346317589282989501953125	0.372035734507804527471108713143621571362018585205078125	0.90753004519654345561008312870399095118045806884765625	0.7594420762964851	-0.6637596694230391	SLC27A1;FABP5
Glucagon signaling pathway_Homo sapiens_hsa04922	2/101	0.6189958793270575743150629932642914354801177978515625	0.95701004559902547175198606055346317589282989501953125	0.56332565566397974077261778802494518458843231201171875	0.91949924440585417695359637946239672601222991943359375	1.3888750419017903	-0.6661831683440529	SLC2A1;ITPR1
Circadian entrainment_Homo sapiens_hsa04713	2/95	0.585607193681960236375516615225933492183685302734375	0.95701004559902547175198606055346317589282989501953125	0.530689389303394154495663315174169838428497314453125	0.91427436968679864914832933209254406392574310302734375	1.2587727356310532	-0.673576883901251	RASD1;ITPR1
Biosynthesis of amino acids_Homo sapiens_hsa01230	2/74	0.452431840737895940574020414715050719678401947021484375	0.95701004559902547175198606055346317589282989501953125	0.404450585737084866710944197620847262442111968994140625	0.90753004519654345561008312870399095118045806884765625	0.8686925332038049	-0.6889758195367698	CS;BCAT2
Morphine addiction_Homo sapiens_hsa05032	2/91	0.5621739243194647794865659307106398046016693115234375	0.95701004559902547175198606055346317589282989501953125	0.50804004815581682574787691919482313096523284912109375	0.90753004519654345561008312870399095118045806884765625	1.2119902096668171	-0.6980384930584351	PDE10A;PDE4D
GnRH signaling pathway_Homo sapiens_hsa04912	2/91	0.5621739243194647794865659307106398046016693115234375	0.95701004559902547175198606055346317589282989501953125	0.50804004815581682574787691919482313096523284912109375	0.90753004519654345561008312870399095118045806884765625	1.2140514503638173	-0.6992256522767925	PRKCD;ITPR1
TGF-beta signaling pathway_Homo sapiens_hsa04350	2/84	0.51893100191266261500544487716979347169399261474609375	0.95701004559902547175198606055346317589282989501953125	0.466756342206703533914691206518909893929958343505859375	0.90753004519654345561008312870399095118045806884765625	1.0950381984895894	-0.7183279197068855	SMAD5;BMPR1A
ErbB signaling pathway_Homo sapiens_hsa04012	2/87	0.5378083131497437552326346121844835579395294189453125	0.95701004559902547175198606055346317589282989501953125	0.484699480646224867275151382273179478943347930908203125	0.90753004519654345561008312870399095118045806884765625	1.1590358630281885	-0.7188955610564111	PLCG2;PIK3R2
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.7771785731863387614026805749745108187198638916015625	0.95701004559902547175198606055346317589282989501953125	0.74030652256790030474320474240812472999095916748046875	0.9216962311404957031157891833572648465633392333984375	3.0703126251188575	-0.7739801606189823	PIK3R2
Small cell lung cancer_Homo sapiens_hsa05222	2/86	0.53157280346275237459252593907876871526241302490234375	0.95701004559902547175198606055346317589282989501953125	0.4787593212559178024179118438041768968105316162109375	0.90753004519654345561008312870399095118045806884765625	1.2290920722544338	-0.7766818560067478	RB1;PIK3R2
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.7817852787397836511473769860458560287952423095703125	0.95701004559902547175198606055346317589282989501953125	0.74508367722309021274895712849684059619903564453125	0.9216962311404957031157891833572648465633392333984375	3.166638711230369	-0.7795477779644087	MARCKSL1
Gap junction_Homo sapiens_hsa04540	2/88	0.54398644952927188711555572808720171451568603515625	0.95701004559902547175198606055346317589282989501953125	0.49059808205116028911874082041322253644466400146484375	0.90753004519654345561008312870399095118045806884765625	1.2865974846177017	-0.7833203577497652	ITPR1;LPAR1
Adherens junction_Homo sapiens_hsa04520	1/74	0.78629696961513639852370260996394790709018707275390625	0.95701004559902547175198606055346317589282989501953125	0.74977361807801978788035057732486166059970855712890625	0.9216962311404957031157891833572648465633392333984375	3.307609276212415	-0.795217849881532	WASL
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.7676720925031050857256786912330426275730133056640625	0.95701004559902547175198606055346317589282989501953125	0.73048410619819159617094328496023081243038177490234375	0.9216962311404957031157891833572648465633392333984375	3.0276021373269955	-0.8004756005375205	SLC2A1
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.7817852787397836511473769860458560287952423095703125	0.95701004559902547175198606055346317589282989501953125	0.74508367722309021274895712849684059619903564453125	0.9216962311404957031157891833572648465633392333984375	3.256145270255379	-0.8015820690736954	MGST3
Antigen processing and presentation_Homo sapiens_hsa04612	2/77	0.472938548513882450752277009087265469133853912353515625	0.95701004559902547175198606055346317589282989501953125	0.42352063498422232168394430118496529757976531982421875	0.90753004519654345561008312870399095118045806884765625	1.0863085758761075	-0.813416800285098	IFI30;CTSB
Bile secretion_Homo sapiens_hsa04976	1/71	0.7724748570773798395094900115509517490863800048828125	0.95701004559902547175198606055346317589282989501953125	0.7354405450387557774405422605923376977443695068359375	0.9216962311404957031157891833572648465633392333984375	3.2180600047267123	-0.8307609135773534	SLC2A1
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	1/74	0.78629696961513639852370260996394790709018707275390625	0.95701004559902547175198606055346317589282989501953125	0.74977361807801978788035057732486166059970855712890625	0.9216962311404957031157891833572648465633392333984375	3.4644902231875028	-0.8329352822995973	LMNA
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.7724748570773798395094900115509517490863800048828125	0.95701004559902547175198606055346317589282989501953125	0.7354405450387557774405422605923376977443695068359375	0.9216962311404957031157891833572648465633392333984375	3.2827736770839975	-0.8474671246142882	ITPR1
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.76276819897700220973746354502509348094463348388671875	0.95701004559902547175198606055346317589282989501953125	0.72543553758168022316255019177333451807498931884765625	0.9216962311404957031157891833572648465633392333984375	3.2814901322477543	-0.8886311242668815	MGST3
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.747428279901832137710471215541474521160125732421875	0.95701004559902547175198606055346317589282989501953125	0.709719907345895961725545930676162242889404296875	0.9216962311404957031157891833572648465633392333984375	3.076981203192279	-0.8957613059717928	ITPR1
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.75776105240349045377712400295422412455081939697265625	0.95701004559902547175198606055346317589282989501953125	0.720293140214743221605431244825012981891632080078125	0.9216962311404957031157891833572648465633392333984375	3.275156076487472	-0.9084862993809895	PLCG2
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	1/64	0.7366558752322596159700651696766726672649383544921875	0.95701004559902547175198606055346317589282989501953125	0.69875018390334597828683627085410989820957183837890625	0.9216962311404957031157891833572648465633392333984375	3.3850796310471627	-1.0345968573111934	ADAR
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.72542518059967608934357485850341618061065673828125	0.95701004559902547175198606055346317589282989501953125	0.687369221226741711205932006123475730419158935546875	0.9216962311404957031157891833572648465633392333984375	3.3532916305296343	-1.0763976937315445	PIK3R2
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.73109901074415517552296250869403593242168426513671875	0.95701004559902547175198606055346317589282989501953125	0.69311205028497313573865312719135545194149017333984375	0.9216962311404957031157891833572648465633392333984375	3.523905103998499	-1.103709570918054	NAPA
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.68878473046655575018348827143199741840362548828125	0.95701004559902547175198606055346317589282989501953125	0.65060312849170731652748145279474556446075439453125	0.9216962311404957031157891833572648465633392333984375	3.148005993203777	-1.1736600388798961	PIK3R2
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.695213766334563221249709386029280722141265869140625	0.95701004559902547175198606055346317589282989501953125	0.65701589050566011618315087616792879998683929443359375	0.9216962311404957031157891833572648465633392333984375	3.3589666146804045	-1.2211049622537353	PIK3R2
Glycerolipid metabolism_Homo sapiens_hsa00561	1/59	0.70767707916082589481021614119526930153369903564453125	0.95701004559902547175198606055346317589282989501953125	0.669493096921519370567921214387752115726470947265625	0.9216962311404957031157891833572648465633392333984375	3.572699090221905	-1.2353228475955165	AKR1B10
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.6616871418667058524221147308708168566226959228515625	0.95701004559902547175198606055346317589282989501953125	0.623740388723017957772754016332328319549560546875	0.9216962311404957031157891833572648465633392333984375	3.401768921553173	-1.404802760554794	PIK3R2
Fanconi anemia pathway_Homo sapiens_hsa03460	1/53	0.66867455402195308256096950572100467979907989501953125	0.95701004559902547175198606055346317589282989501953125	0.63064228648727549408903314542840234935283660888671875	0.9216962311404957031157891833572648465633392333984375	3.879437193773326	-1.5613097720237237	PMS2
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.65455273551176784696536969931912608444690704345703125	0.95701004559902547175198606055346317589282989501953125	0.6167105310800184980735139106400310993194580078125	0.9216962311404957031157891833572648465633392333984375	3.688064517013302	-1.5630132606509268	PLCG2
Notch signaling pathway_Homo sapiens_hsa04330	1/48	0.632236380339751491419519879855215549468994140625	0.95701004559902547175198606055346317589282989501953125	0.59482944715650576394949666791944764554500579833984375	0.9216962311404957031157891833572648465633392333984375	3.660824829641164	-1.678458660710316	HDAC1
Malaria_Homo sapiens_hsa05144	1/49	0.63983053691249514027816758243716321885585784912109375	0.95701004559902547175198606055346317589282989501953125	0.60225747872549550976373211597092449665069580078125	0.9216962311404957031157891833572648465633392333984375	3.7659159421889714	-1.6816770087205168	SDC1
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.64726825024424716747972752273199148476123809814453125	0.95701004559902547175198606055346317589282989501953125	0.60955035993209827349659235551371239125728607177734375	0.9216962311404957031157891833572648465633392333984375	3.8884805031930227	-1.6914674928670757	FBXW11
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.632236380339751491419519879855215549468994140625	0.95701004559902547175198606055346317589282989501953125	0.59482944715650576394949666791944764554500579833984375	0.9216962311404957031157891833572648465633392333984375	3.891921213748379	-1.7844144890861888	ELOVL6
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.6084820823796197597488344399607740342617034912109375	0.95701004559902547175198606055346317589282989501953125	0.57170937476011662869979090828564949333667755126953125	0.91949924440585417695359637946239672601222991943359375	3.7311786422705415	-1.8536040759020547	PIK3R2
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.62448249817504286607316998924943618476390838623046875	0.95701004559902547175198606055346317589282989501953125	0.58726378041592453005392826526076532900333404541015625	0.9216962311404957031157891833572648465633392333984375	4.014507488885354	-1.8901584902440511	ERCC3
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	1/44	0.60022863466993559011797287894296459853649139404296875	0.95701004559902547175198606055346317589282989501953125	0.56371543630740117425403923334670253098011016845703125	0.91949924440585417695359637946239672601222991943359375	3.8652276233224683	-1.9729847171654156	DCTN4
Proteasome_Homo sapiens_hsa03050	1/44	0.60022863466993559011797287894296459853649139404296875	0.95701004559902547175198606055346317589282989501953125	0.56371543630740117425403923334670253098011016845703125	0.91949924440585417695359637946239672601222991943359375	4.006943788152302	-2.0453229737010594	PSMD2
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.6084820823796197597488344399607740342617034912109375	0.95701004559902547175198606055346317589282989501953125	0.57170937476011662869979090828564949333667755126953125	0.91949924440585417695359637946239672601222991943359375	4.222409385175907	-2.0976415221240567	BCAT2
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.55628408135363838216136400660616345703601837158203125	0.95701004559902547175198606055346317589282989501953125	0.52147006138467022484661583803244866430759429931640625	0.90753004519654345561008312870399095118045806884765625	3.63659041898936	-2.1327736481688104	PIK3R2
Prion diseases_Homo sapiens_hsa05020	1/35	0.5176842798933243283698857339913956820964813232421875	0.95701004559902547175198606055346317589282989501953125	0.48477136410116694609229170964681543409824371337890625	0.90753004519654345561008312870399095118045806884765625	3.6443321538831173	-2.3993908293619706	NCAM1
Dorso-ventral axis formation_Homo sapiens_hsa04320	1/27	0.430147792136785944716592666736687533557415008544921875	0.95701004559902547175198606055346317589282989501953125	0.402789989461646624757662493720999918878078460693359375	0.90753004519654345561008312870399095118045806884765625	2.883739168570527	-2.432798570324818	CPEB3
Primary immunodeficiency_Homo sapiens_hsa05340	1/37	0.53738561799282802411426018807105720043182373046875	0.95701004559902547175198606055346317589282989501953125	0.50345703468247571255034245041315443813800811767578125	0.90753004519654345561008312870399095118045806884765625	3.9259669662460652	-2.4381799546244833	UNG
Galactose metabolism_Homo sapiens_hsa00052	1/30	0.46469153086396797203150299537810496985912322998046875	0.95701004559902547175198606055346317589282989501953125	0.434948598286755971908945639370358549058437347412109375	0.90753004519654345561008312870399095118045806884765625	3.385257103727808	-2.594398308749866	AKR1B10
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	1/35	0.5176842798933243283698857339913956820964813232421875	0.95701004559902547175198606055346317589282989501953125	0.48477136410116694609229170964681543409824371337890625	0.90753004519654345561008312870399095118045806884765625	4.089457717723086	-2.692456925067376	ALDH5A1
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.453415540831013874623067749780602753162384033203125	0.95701004559902547175198606055346317589282989501953125	0.424424718303524184381814166044932790100574493408203125	0.90753004519654345561008312870399095118045806884765625	3.4276030396239983	-2.711049823093625	H6PD
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	1/31	0.47573545121272398095157996067428030073642730712890625	0.95701004559902547175198606055346317589282989501953125	0.445281511801463636412989899326930753886699676513671875	0.90753004519654345561008312870399095118045806884765625	3.853094894457308	-2.8624385894773896	B3GALT4
Base excision repair_Homo sapiens_hsa03410	1/33	0.49714604446003374249585249344818294048309326171875	0.95701004559902547175198606055346317589282989501953125	0.465388133634870915233960886325803585350513458251953125	0.90753004519654345561008312870399095118045806884765625	4.203273400782234	-2.937547751212592	UNG
Fructose and mannose metabolism_Homo sapiens_hsa00051	1/32	0.486552066663446691752170636391383595764636993408203125	0.95701004559902547175198606055346317589282989501953125	0.455426897765283167363037364339106716215610504150390625	0.90753004519654345561008312870399095118045806884765625	4.094556315274058	-2.9497648842407567	AKR1B10
Pentose and glucuronate interconversions_Homo sapiens_hsa00040	1/36	0.52763740167105688261273144235019572079181671142578125	0.95701004559902547175198606055346317589282989501953125	0.494199816049177009791293357920949347317218780517578125	0.90753004519654345561008312870399095118045806884765625	4.721515638104484	-3.018681997632418	AKR1B10
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	1/28	0.441902616620193311458564267013571225106716156005859375	0.95701004559902547175198606055346317589282989501953125	0.4137063704270957931186103451182134449481964111328125	0.90753004519654345561008312870399095118045806884765625	3.7078463726888056	-3.028071122403974	CS
Fatty acid elongation_Homo sapiens_hsa00062	1/25	0.40589205626903790413706474282662384212017059326171875	0.95701004559902547175198606055346317589282989501953125	0.380348542373858344856074609197094105184078216552734375	0.90753004519654345561008312870399095118045806884765625	3.396186405973108	-3.0622326925643155	ELOVL6
Butanoate metabolism_Homo sapiens_hsa00650	1/28	0.441902616620193311458564267013571225106716156005859375	0.95701004559902547175198606055346317589282989501953125	0.4137063704270957931186103451182134449481964111328125	0.90753004519654345561008312870399095118045806884765625	3.839475229070755	-3.135567900539418	ALDH5A1
