Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Hepatitis C_Homo sapiens_hsa05160	5/133	0.425933064588231602431989131218870170414447784423828125	0.97367072131035403703691599730518646538257598876953125	0.351568812129250840570193759049288928508758544921875	0.92793315555589483967224850857746787369251251220703125	0.49692219436879415	-0.42410971099671857	GSK3B;RNASEL;EGF;TRADD;PIK3R5
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.924732414264710644857814259012229740619659423828125	0.97367072131035403703691599730518646538257598876953125	0.900511555572454991391850853688083589076995849609375	0.949759137007955445142215467058122158050537109375	5.5128061948081655	-0.43138185440035837	F2R
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.8966309274470842805015990961692295968532562255859375	0.97367072131035403703691599730518646538257598876953125	0.858544158287399827855779221863485872745513916015625	0.949759137007955445142215467058122158050537109375	4.055956108993102	-0.4425492392760372	LAMB1;PIK3R5
Colorectal cancer_Homo sapiens_hsa05210	3/62	0.321439243479130498659657177995541132986545562744140625	0.97367072131035403703691599730518646538257598876953125	0.27871397992459467918280324738589115440845489501953125	0.92793315555589483967224850857746787369251251220703125	0.3982957247474496	-0.4520444309546517	GSK3B;JUN;PIK3R5
Focal adhesion_Homo sapiens_hsa04510	7/202	0.4742234312160269471547735520289279520511627197265625	0.97367072131035403703691599730518646538257598876953125	0.378757042022571821515697365612140856683254241943359375	0.92793315555589483967224850857746787369251251220703125	0.6176895468576343	-0.46084377533152093	COMP;GSK3B;JUN;EGF;LAMB1;BCAR1;PIK3R5
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.91962812068797983311441157638910226523876190185546875	0.97367072131035403703691599730518646538257598876953125	0.89456932030362412699986407460528425872325897216796875	0.949759137007955445142215467058122158050537109375	5.504258006029904	-0.46117925104916757	TAPBP
Melanogenesis_Homo sapiens_hsa04916	4/100	0.40169031435181457023730899891234003007411956787109375	0.97367072131035403703691599730518646538257598876953125	0.3391855912123113991896161678596399724483489990234375	0.92793315555589483967224850857746787369251251220703125	0.5185776995810286	-0.4729811587494979	GSK3B;FZD3;ADCY9;FZD9
Pertussis_Homo sapiens_hsa05133	1/75	0.914178252483761166757858518394641578197479248046875	0.97367072131035403703691599730518646538257598876953125	0.88827401062382482788137849638587795197963714599609375	0.949759137007955445142215467058122158050537109375	5.37705485537978	-0.4824815295071361	JUN
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	3/64	0.339154185833912380498844640897004865109920501708984375	0.97367072131035403703691599730518646538257598876953125	0.294232065055132441244722940609790384769439697265625	0.92793315555589483967224850857746787369251251220703125	0.4485339306201391	-0.48499994081110903	ADCY9;PRKAG2;PIK3R5
HIF-1 signaling pathway_Homo sapiens_hsa04066	4/103	0.423465480907257940668131368511239998042583465576171875	0.97367072131035403703691599730518646538257598876953125	0.358604414305877694513213782556704245507717132568359375	0.92793315555589483967224850857746787369251251220703125	0.5779212745501222	-0.4965980868086411	EGLN2;EGF;EIF4E;PIK3R5
Tight junction_Homo sapiens_hsa04530	5/139	0.46372350006914497821952636513742618262767791748046875	0.97367072131035403703691599730518646538257598876953125	0.385514339447535547833467717282474040985107421875	0.92793315555589483967224850857746787369251251220703125	0.6600546914450492	-0.5072301227650984	IGSF5;PARD6A;RRAS;CASK;PRKCZ
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.91131648906535367427039773247088305652141571044921875	0.97367072131035403703691599730518646538257598876953125	0.884987478281781481115331189357675611972808837890625	0.949759137007955445142215467058122158050537109375	5.548743175654087	-0.5152842216684451	ADCY9
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.9083594522876634602681633623433299362659454345703125	0.97367072131035403703691599730518646538257598876953125	0.88160475705062157913971532252617180347442626953125	0.949759137007955445142215467058122158050537109375	5.389817208315005	-0.5180428531289706	JUN
Renal cell carcinoma_Homo sapiens_hsa05211	3/66	0.356838100717167983066957503979210741817951202392578125	0.97367072131035403703691599730518646538257598876953125	0.30980555186565295056055902023217640817165374755859375	0.92793315555589483967224850857746787369251251220703125	0.5153799587527909	-0.5310851834935624	JUN;EGLN2;PIK3R5
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	4/180	0.8344757838627983037582680481136776506900787353515625	0.97367072131035403703691599730518646538257598876953125	0.770069008760078776987256787833757698535919189453125	0.92793315555589483967224850857746787369251251220703125	2.961370568042161	-0.5358646093360503	MEIS1;NCOR1;TCF3;DUSP6
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	4/106	0.4450404249228565589646677835844457149505615234375	0.97367072131035403703691599730518646538257598876953125	0.3780172109991963846908902269206009805202484130859375	0.92793315555589483967224850857746787369251251220703125	0.6807686993198242	-0.5511436391287307	JUN;TOLLIP;MAP2K7;PIK3R5
Calcium signaling pathway_Homo sapiens_hsa04020	4/180	0.8344757838627983037582680481136776506900787353515625	0.97367072131035403703691599730518646538257598876953125	0.770069008760078776987256787833757698535919189453125	0.92793315555589483967224850857746787369251251220703125	3.058353277941713	-0.5534137815043391	PTGFR;ADCY9;F2R;ADRB1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	3/67	0.365657535921419973856671958856168203055858612060546875	0.97367072131035403703691599730518646538257598876953125	0.317604295488861876339825585091602988541126251220703125	0.92793315555589483967224850857746787369251251220703125	0.5594832869201485	-0.5628726802110925	GLS2;PIK3R5;FGFR1
Purine metabolism_Homo sapiens_hsa00230	4/176	0.8213926999555469787850370266824029386043548583984375	0.97367072131035403703691599730518646538257598876953125	0.754995819575424054193035772186703979969024658203125	0.92793315555589483967224850857746787369251251220703125	2.9111882742573996	-0.5727878352945334	ADCY9;CANT1;IMPDH2;DCK
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.90214678657431790487208900231053121387958526611328125	0.97367072131035403703691599730518646538257598876953125	0.87453946303419061170103532276698388159275054931640625	0.949759137007955445142215467058122158050537109375	5.780188679813982	-0.5952324871935205	ADCY9
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	2/104	0.8518253258741534938991435410571284592151641845703125	0.97367072131035403703691599730518646538257598876953125	0.80692988706531243447983570149517618119716644287109375	0.949759137007955445142215467058122158050537109375	3.714854769756135	-0.5957653378012064	JUN;PIK3R5
Influenza A_Homo sapiens_hsa05164	6/175	0.494767860045195517759708536686957813799381256103515625	0.97367072131035403703691599730518646538257598876953125	0.40528566689246459109341458315611816942691802978515625	0.92793315555589483967224850857746787369251251220703125	0.8525614538253264	-0.5999190161109172	GSK3B;JUN;RNASEL;NLRX1;MAP2K7;PIK3R5
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.89551363957516671998604351756512187421321868896484375	0.97367072131035403703691599730518646538257598876953125	0.8670547331692690651294697090634144842624664306640625	0.949759137007955445142215467058122158050537109375	5.566812973620325	-0.6143413795082916	FADS2
p53 signaling pathway_Homo sapiens_hsa04115	1/69	0.89551363957516671998604351756512187421321868896484375	0.97367072131035403703691599730518646538257598876953125	0.8670547331692690651294697090634144842624664306640625	0.949759137007955445142215467058122158050537109375	5.606934619226122	-0.6187691171072391	SESN3
Viral carcinogenesis_Homo sapiens_hsa05203	5/205	0.79228756869655769801141786956577561795711517333984375	0.97367072131035403703691599730518646538257598876953125	0.71431261668035805900700552228954620659351348876953125	0.92793315555589483967224850857746787369251251220703125	2.850912302102309	-0.6637803667350789	CCNA2;JUN;RBL1;TRADD;PIK3R5
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	4/167	0.78883703700445995110612784628756344318389892578125	0.97367072131035403703691599730518646538257598876953125	0.71834815382582473120010035927407443523406982421875	0.92793315555589483967224850857746787369251251220703125	2.8672374768624596	-0.6800958934341879	ADCY9;NFATC2;ADRB1;PIK3R5
Amoebiasis_Homo sapiens_hsa05146	2/100	0.8360921772680660613019654192612506449222564697265625	0.97367072131035403703691599730518646538257598876953125	0.78938382883238811249526634128415025770664215087890625	0.941789617567354131466572653152979910373687744140625	3.807946481463769	-0.6816849165255493	LAMB1;PIK3R5
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.8847128457840047754956458447850309312343597412109375	0.97367072131035403703691599730518646538257598876953125	0.8549866157068375382976910259458236396312713623046875	0.949759137007955445142215467058122158050537109375	5.598051669091102	-0.6857174108787022	RPS6KA2
Endocytosis_Homo sapiens_hsa04144	7/259	0.7308502792992779273362202729913406074047088623046875	0.97367072131035403703691599730518646538257598876953125	0.63170835896490362681987562609720043838024139404296875	0.92793315555589483967224850857746787369251251220703125	2.2591946353185577	-0.7083629242645831	PARD6A;EGF;F2R;ADRB1;PRKCZ;IGF2R;RNF41
Axon guidance_Homo sapiens_hsa04360	3/127	0.7795052832486566440906017305678687989711761474609375	0.97367072131035403703691599730518646538257598876953125	0.7172111062721826524324342244653962552547454833984375	0.92793315555589483967224850857746787369251251220703125	2.899754264812568	-0.7223166454176424	GSK3B;LIMK1;NFATC2
RNA transport_Homo sapiens_hsa03013	5/172	0.6519888026556472926387186817009933292865753173828125	0.97367072131035403703691599730518646538257598876953125	0.565122164844094942992569485795684158802032470703125	0.92793315555589483967224850857746787369251251220703125	1.7224768809623257	-0.7367514036660419	THOC1;UPF3A;EIF4G3;EIF4E;THOC7
Shigellosis_Homo sapiens_hsa05131	1/65	0.88087033907073164495926675954251550137996673583984375	0.97367072131035403703691599730518646538257598876953125	0.85072642988343971648390606787870638072490692138671875	0.949759137007955445142215467058122158050537109375	5.811441270736553	-0.7371513300100542	CD44
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.88087033907073164495926675954251550137996673583984375	0.97367072131035403703691599730518646538257598876953125	0.85072642988343971648390606787870638072490692138671875	0.949759137007955445142215467058122158050537109375	5.822817244034583	-0.7385943135069414	DGAT1
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.88843159966177076558579983611707575619220733642578125	0.97367072131035403703691599730518646538257598876953125	0.85912579724757354160402655907091684639453887939453125	0.949759137007955445142215467058122158050537109375	6.249290138276208	-0.7392761401229895	ALDH3B1
Platelet activation_Homo sapiens_hsa04611	4/122	0.55475972575078369430912061943672597408294677734375	0.97367072131035403703691599730518646538257598876953125	0.479660662038883967017710574509692378342151641845703125	0.92793315555589483967224850857746787369251251220703125	1.2766790501914118	-0.7522450668423892	ADCY9;F2R;PRKCZ;PIK3R5
Phagosome_Homo sapiens_hsa04145	4/154	0.7336732232844964674001175808371044695377349853515625	0.97367072131035403703691599730518646538257598876953125	0.658618620307716451378610145184211432933807373046875	0.92793315555589483967224850857746787369251251220703125	2.4464463227143174	-0.7576437521647075	COMP;TUBB6;TUBA1B;ATP6V0C
Renin secretion_Homo sapiens_hsa04924	1/64	0.87689996783222634579857412973069585859775543212890625	0.97367072131035403703691599730518646538257598876953125	0.84634172026164178337381827077479101717472076416015625	0.949759137007955445142215467058122158050537109375	5.7779771031337175	-0.759008678712342	ADRB1
Carbon metabolism_Homo sapiens_hsa01200	4/113	0.494315607603614537435277043186943046748638153076171875	0.97367072131035403703691599730518646538257598876953125	0.4230346870364243283546556995133869349956512451171875	0.92793315555589483967224850857746787369251251220703125	1.082013186955875	-0.7623660241715696	H6PD;SHMT2;MTHFR;IDH3A
Chemokine signaling pathway_Homo sapiens_hsa04062	6/187	0.55965992588956858799775773150031454861164093017578125	0.97367072131035403703691599730518646538257598876953125	0.465961383229744285916495982746710069477558135986328125	0.92793315555589483967224850857746787369251251220703125	1.3141275780413133	-0.7627537543666165	GSK3B;TIAM1;ADCY9;PRKCZ;BCAR1;PIK3R5
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	10/341	0.6608310880030006106977680246927775442600250244140625	0.97367072131035403703691599730518646538257598876953125	0.53728703438622738008945134424720890820026397705078125	0.92793315555589483967224850857746787369251251220703125	1.8478920971556674	-0.765502258430725	COMP;GSK3B;EGF;F2R;THEM4;LAMB1;NGF;EIF4E;FGFR1;PIK3R5
Spliceosome_Homo sapiens_hsa03040	4/134	0.62891961048856470650747496620169840753078460693359375	0.97367072131035403703691599730518646538257598876953125	0.55154207834456148162871613749302923679351806640625	0.92793315555589483967224850857746787369251251220703125	1.654340569955766	-0.7672034762132776	CCDC12;SRSF2;THOC1;RP9
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.88087033907073164495926675954251550137996673583984375	0.97367072131035403703691599730518646538257598876953125	0.85072642988343971648390606787870638072490692138671875	0.949759137007955445142215467058122158050537109375	6.0776022062911865	-0.7709124709216532	JUN
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	2/93	0.8048972819520006094506925364839844405651092529296875	0.97367072131035403703691599730518646538257598876953125	0.7553073820432805174363011246896348893642425537109375	0.92793315555589483967224850857746787369251251220703125	3.6172831546733004	-0.7850973415821618	LIMK1;PIK3R5
Circadian entrainment_Homo sapiens_hsa04713	2/95	0.81431138582688522564723143659648485481739044189453125	0.97367072131035403703691599730518646538257598876953125	0.7654987508722250755255345211480744183063507080078125	0.92793315555589483967224850857746787369251251220703125	3.848330103391296	-0.7904949082413657	ADCY9;PER3
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	4/148	0.70480437325177580643043029340333305299282073974609375	0.97367072131035403703691599730518646538257598876953125	0.62836199768956213507209440649603493511676788330078125	0.92793315555589483967224850857746787369251251220703125	2.2628220719499654	-0.7916143582398081	ADCY9;ADRB1;SCN4B;PIK3R5
FoxO signaling pathway_Homo sapiens_hsa04068	4/133	0.62304956532148569881002231340971775352954864501953125	0.97367072131035403703691599730518646538257598876953125	0.5457457517910031530306014246889390051364898681640625	0.92793315555589483967224850857746787369251251220703125	1.6809045966102663	-0.7952850542241876	EGF;PRKAG2;STK4;PIK3R5
Hepatitis B_Homo sapiens_hsa05161	4/146	0.6946933141645412757014810267719440162181854248046875	0.97367072131035403703691599730518646538257598876953125	0.617909066854763100451464197249151766300201416015625	0.92793315555589483967224850857746787369251251220703125	2.192845231287155	-0.7988201983320661	CCNA2;JUN;NFATC2;PIK3R5
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	3/68	0.374456454875688959926804955102852545678615570068359375	0.97367072131035403703691599730518646538257598876953125	0.325406538818310997474014811814413405954837799072265625	0.92793315555589483967224850857746787369251251220703125	0.8245092022435677	-0.8098986997728249	JUN;IGSF5;ATP6V0C
Oocyte meiosis_Homo sapiens_hsa04114	4/123	0.5612372797474838304054856052971445024013519287109375	0.97367072131035403703691599730518646538257598876953125	0.4858282544783432133073119985056109726428985595703125	0.92793315555589483967224850857746787369251251220703125	1.4544457482759934	-0.8401045966273866	AR;ADCY9;RPS6KA2;CUL1
Morphine addiction_Homo sapiens_hsa05032	2/91	0.79506133566588033101396604251931421458721160888671875	0.97367072131035403703691599730518646538257598876953125	0.74473817324721436339274305282742716372013092041015625	0.92793315555589483967224850857746787369251251220703125	3.6764101342059807	-0.8431332516066964	GABBR1;ADCY9
Rheumatoid arthritis_Homo sapiens_hsa05323	2/90	0.78998081953379151176619643592857755720615386962890625	0.97367072131035403703691599730518646538257598876953125	0.739309114701174774353376051294617354869842529296875	0.92793315555589483967224850857746787369251251220703125	3.580137036255297	-0.8440051799683503	JUN;ATP6V0C
Dilated cardiomyopathy_Homo sapiens_hsa05414	2/90	0.78998081953379151176619643592857755720615386962890625	0.97367072131035403703691599730518646538257598876953125	0.739309114701174774353376051294617354869842529296875	0.92793315555589483967224850857746787369251251220703125	3.7316219936092505	-0.8797172455678707	ADCY9;ADRB1
Glutamatergic synapse_Homo sapiens_hsa04724	3/114	0.714097983525204593746593673131428658962249755859375	0.97367072131035403703691599730518646538257598876953125	0.64817071642131851572088407920091412961483001708984375	0.92793315555589483967224850857746787369251251220703125	2.616156769839697	-0.8809517964123207	ADCY9;GLS2;GRM6
Melanoma_Homo sapiens_hsa05218	3/71	0.40069148790740538590426922382903285324573516845703125	0.97367072131035403703691599730518646538257598876953125	0.348802098071502919562902889083488844335079193115234375	0.92793315555589483967224850857746787369251251220703125	0.9679671102283274	-0.8852673926890682	EGF;PIK3R5;FGFR1
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	3/69	0.3832309203591102164665471718763001263141632080078125	0.97367072131035403703691599730518646538257598876953125	0.33320901959479798382091075836797244846820831298828125	0.92793315555589483967224850857746787369251251220703125	0.9310440766072703	-0.8929807102231696	MGST3;ALDH3B1;GSTT1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	3/101	0.63466884903961073849387730660964734852313995361328125	0.97367072131035403703691599730518646538257598876953125	0.56807206318919523102550783733022399246692657470703125	0.92793315555589483967224850857746787369251251220703125	2.0003015127722588	-0.9094409107429422	JUN;PRKCZ;PIK3R5
Cholinergic synapse_Homo sapiens_hsa04725	3/111	0.69703908172545581134471603945712558925151824951171875	0.97367072131035403703691599730518646538257598876953125	0.6306553211249579238284468374331481754779815673828125	0.92793315555589483967224850857746787369251251220703125	2.593087912615615	-0.9358812082606037	ADCY9;KCNQ5;PIK3R5
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	3/98	0.61430451099814742388360855329665355384349822998046875	0.97367072131035403703691599730518646538257598876953125	0.54808499873772309474162511833128519356250762939453125	0.92793315555589483967224850857746787369251251220703125	1.9357180137808843	-0.9432067234058691	ADCY9;NGF;PIK3R5
Small cell lung cancer_Homo sapiens_hsa05222	2/86	0.7685346693470886947352482820861041545867919921875	0.97367072131035403703691599730518646538257598876953125	0.71660497486242114018040183509583584964275360107421875	0.92793315555589483967224850857746787369251251220703125	3.626094505146229	-0.9546404644816564	LAMB1;PIK3R5
Pyrimidine metabolism_Homo sapiens_hsa00240	3/105	0.66063738339519684217293615802191197872161865234375	0.97367072131035403703691599730518646538257598876953125	0.59386702436157767781566008125082589685916900634765625	0.92793315555589483967224850857746787369251251220703125	2.304833565952609	-0.9554691640216796	CANT1;TXNRD1;DCK
Choline metabolism in cancer_Homo sapiens_hsa05231	3/101	0.63466884903961073849387730660964734852313995361328125	0.97367072131035403703691599730518646538257598876953125	0.56807206318919523102550783733022399246692657470703125	0.92793315555589483967224850857746787369251251220703125	2.139511337616585	-0.9727329240131455	JUN;EGF;PIK3R5
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	3/70	0.391977144592237924936029003220028243958950042724609375	0.97367072131035403703691599730518646538257598876953125	0.34100856628587450369849420894752256572246551513671875	0.92793315555589483967224850857746787369251251220703125	1.0433772125249514	-0.9771767496083943	NLRX1;TRADD;IFNK
Taste transduction_Homo sapiens_hsa04742	2/83	0.75122178567718844721667892372352071106433868408203125	0.97367072131035403703691599730518646538257598876953125	0.69851128108546134409806427356670610606670379638671875	0.92793315555589483967224850857746787369251251220703125	3.429190211952052	-0.9809347782752947	GABBR1;TAS1R1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	3/98	0.61430451099814742388360855329665355384349822998046875	0.97367072131035403703691599730518646538257598876953125	0.54808499873772309474162511833128519356250762939453125	0.92793315555589483967224850857746787369251251220703125	2.0133178805183087	-0.9810183858076549	INPP4B;MTMR6;PIK3R5
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	3/73	0.418010701960333463933494613229413516819477081298828125	0.97367072131035403703691599730518646538257598876953125	0.36435924636085526007178714280598796904087066650390625	0.92793315555589483967224850857746787369251251220703125	1.1335441548725071	-0.9887318985944471	MGST3;ALDH3B1;GSTT1
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	3/101	0.63466884903961073849387730660964734852313995361328125	0.97367072131035403703691599730518646538257598876953125	0.56807206318919523102550783733022399246692657470703125	0.92793315555589483967224850857746787369251251220703125	2.1874605516236745	-0.9945331259214967	ADCY9;ABHD6;MGLL
Viral myocarditis_Homo sapiens_hsa05416	1/59	0.8549764335076377452793394695618189871311187744140625	0.97367072131035403703691599730518646538257598876953125	0.8224198373703097697529074139310978353023529052734375	0.949759137007955445142215467058122158050537109375	6.520066760827337	-1.0215730158819716	EIF4G3
Insulin secretion_Homo sapiens_hsa04911	3/85	0.51764133692270897224574355277582071721553802490234375	0.97367072131035403703691599730518646538257598876953125	0.455767367423771940782017964011174626648426055908203125	0.92793315555589483967224850857746787369251251220703125	1.574253739468593	-1.036603073011333	ADCY9;KCNN4;VAMP2
mRNA surveillance pathway_Homo sapiens_hsa03015	3/91	0.563897851579973963254133195732720196247100830078125	0.97367072131035403703691599730518646538257598876953125	0.49944818511769406566003226544125936925411224365234375	0.92793315555589483967224850857746787369251251220703125	1.8172928745167505	-1.0410946638658902	UPF3A;SMG5;GSPT1
GABAergic synapse_Homo sapiens_hsa04727	3/88	0.54110518531748053039365231597912497818470001220703125	0.97367072131035403703691599730518646538257598876953125	0.477817318946783142763479190762154757976531982421875	0.92793315555589483967224850857746787369251251220703125	1.7069261689880888	-1.0482943539276555	GABBR1;ADCY9;GLS2
GnRH signaling pathway_Homo sapiens_hsa04912	3/91	0.563897851579973963254133195732720196247100830078125	0.97367072131035403703691599730518646538257598876953125	0.49944818511769406566003226544125936925411224365234375	0.92793315555589483967224850857746787369251251220703125	1.836601272119991	-1.0521561003544253	JUN;ADCY9;MAP2K7
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.845151976186561793014107024646364152431488037109375	0.97367072131035403703691599730518646538257598876953125	0.8118443051839256963120305954362265765666961669921875	0.949759137007955445142215467058122158050537109375	6.327244233932733	-1.0644880678390072	PIK3R5
ECM-receptor interaction_Homo sapiens_hsa04512	3/82	0.4935463631139496154531798310927115380764007568359375	0.97367072131035403703691599730518646538257598876953125	0.4333426742439072665291632802109234035015106201171875	0.92793315555589483967224850857746787369251251220703125	1.5079741015425403	-1.0648385353815935	COMP;LAMB1;CD44
Chemical carcinogenesis_Homo sapiens_hsa05204	3/82	0.4935463631139496154531798310927115380764007568359375	0.97367072131035403703691599730518646538257598876953125	0.4333426742439072665291632802109234035015106201171875	0.92793315555589483967224850857746787369251251220703125	1.524383093675844	-1.0764255560953058	MGST3;ALDH3B1;GSTT1
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	3/89	0.548779055950836980315443724975921213626861572265625	0.97367072131035403703691599730518646538257598876953125	0.485076188602557578644081104357610456645488739013671875	0.92793315555589483967224850857746787369251251220703125	1.804099387533	-1.0825667358631814	EIF6;XRN2;WDR75
Protein digestion and absorption_Homo sapiens_hsa04974	3/90	0.5563770055377286194442376654478721320629119873046875	0.97367072131035403703691599730518646538257598876953125	0.492286951184055798780292434457805939018726348876953125	0.92793315555589483967224850857746787369251251220703125	1.9280217320736783	-1.1304167771325968	COL14A1;PRCP;KCNN4
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	2/78	0.71989454109984440943748040808713994920253753662109375	0.97367072131035403703691599730518646538257598876953125	0.66625222608229417442515796210500411689281463623046875	0.92793315555589483967224850857746787369251251220703125	3.442586878012075	-1.131408065354641	BCAR1;PIK3R5
Legionellosis_Homo sapiens_hsa05134	1/55	0.83466307685038743091610058399965055286884307861328125	0.97367072131035403703691599730518646538257598876953125	0.800642231865684284031203787890262901782989501953125	0.949759137007955445142215467058122158050537109375	6.543663762475551	-1.1826176129483617	HSPD1
Cardiac muscle contraction_Homo sapiens_hsa04260	2/78	0.71989454109984440943748040808713994920253753662109375	0.97367072131035403703691599730518646538257598876953125	0.66625222608229417442515796210500411689281463623046875	0.92793315555589483967224850857746787369251251220703125	3.6196196980843847	-1.1895899987552438	UQCRB;COX6C
Chronic myeloid leukemia_Homo sapiens_hsa05220	2/73	0.68530963864789462558491095478530041873455047607421875	0.97367072131035403703691599730518646538257598876953125	0.6312833862929572159572444434161297976970672607421875	0.92793315555589483967224850857746787369251251220703125	3.26922130479138	-1.2353881092491397	MECOM;PIK3R5
Terpenoid backbone biosynthesis_Homo sapiens_hsa00900	2/22	0.156558035159643171851939769112505018711090087890625	0.97367072131035403703691599730518646538257598876953125	0.1465936523768307242487907160466420464217662811279296875	0.92793315555589483967224850857746787369251251220703125	0.6677882820360247	-1.2382988473868908	ICMT;RCE1
Biosynthesis of amino acids_Homo sapiens_hsa01230	2/74	0.692495767027990094533151932409964501857757568359375	0.97367072131035403703691599730518646538257598876953125	0.63849755223291138062080563031486235558986663818359375	0.92793315555589483967224850857746787369251251220703125	3.4123209450113796	-1.2538680921155252	SHMT2;IDH3A
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.67798638013301992799597428529523313045501708984375	0.97367072131035403703691599730518646538257598876953125	0.6239581393139947973480730070150457322597503662109375	0.92793315555589483967224850857746787369251251220703125	3.2735275614576596	-1.2721847295400255	GSK3B;PIK3R5
Adherens junction_Homo sapiens_hsa04520	2/74	0.692495767027990094533151932409964501857757568359375	0.97367072131035403703691599730518646538257598876953125	0.63849755223291138062080563031486235558986663818359375	0.92793315555589483967224850857746787369251251220703125	3.5093673281810096	-1.2895280916503022	PTPRM;FGFR1
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	2/25	0.1913009553416248620383299794411868788301944732666015625	0.97367072131035403703691599730518646538257598876953125	0.1767304742319708299458369538115221075713634490966796875	0.92793315555589483967224850857746787369251251220703125	0.7907375123806424	-1.3078066299871887	PIGP;PIGL
Bile secretion_Homo sapiens_hsa04976	2/71	0.6705248266994268124818745491211302578449249267578125	0.97367072131035403703691599730518646538257598876953125	0.616521489552570134407005753018893301486968994140625	0.92793315555589483967224850857746787369251251220703125	3.3864685190383805	-1.3535530101384816	ADCY9;NCEH1
Adipocytokine signaling pathway_Homo sapiens_hsa04920	2/70	0.66292388757352116446242007441469468176364898681640625	0.97367072131035403703691599730518646538257598876953125	0.60897319028350171965513482064125128090381622314453125	0.92793315555589483967224850857746787369251251220703125	3.2972119234143924	-1.3554676502965806	TRADD;PRKAG2
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	2/68	0.647299896120432816104539597290568053722381591796875	0.97367072131035403703691599730518646538257598876953125	0.59354105934012280076927936534048058092594146728515625	0.92793315555589483967224850857746787369251251220703125	3.1340284591174483	-1.363131806807439	MAP2K7;PIK3R5
Inositol phosphate metabolism_Homo sapiens_hsa00562	2/71	0.6705248266994268124818745491211302578449249267578125	0.97367072131035403703691599730518646538257598876953125	0.616521489552570134407005753018893301486968994140625	0.92793315555589483967224850857746787369251251220703125	3.431082446506903	-1.3713849537929486	INPP4B;MTMR6
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.81150947846955101550037170454743318259716033935546875	0.97367072131035403703691599730518646538257598876953125	0.77620859511969531041586378705687820911407470703125	0.9306779672828187077726624920614995062351226806640625	6.922015784477503	-1.4457267615843419	MAP3K5
Pancreatic cancer_Homo sapiens_hsa05212	2/66	0.6311074008697652448773851574514992535114288330078125	0.97367072131035403703691599730518646538257598876953125	0.57766145325496542906051899990416131913661956787109375	0.92793315555589483967224850857746787369251251220703125	3.198845303688908	-1.4723620325552644	EGF;PIK3R5
Amphetamine addiction_Homo sapiens_hsa05031	2/67	0.63927508902472662821736548721673898398876190185546875	0.97367072131035403703691599730518646538257598876953125	0.5856571517985127428573832730762660503387451171875	0.92793315555589483967224850857746787369251251220703125	3.3469248374957967	-1.4974825097620947	JUN;PPP1R1B
Glioma_Homo sapiens_hsa05214	2/65	0.6227962099852739630279074845020659267902374267578125	0.97367072131035403703691599730518646538257598876953125	0.5695541652321451930873763558338396251201629638671875	0.92793315555589483967224850857746787369251251220703125	3.20655816170642	-1.5184204835190074	EGF;PIK3R5
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.8052319932841192073880165480659343302249908447265625	0.97367072131035403703691599730518646538257598876953125	0.76964824928910802182002726112841628491878509521484375	0.92793315555589483967224850857746787369251251220703125	7.025147989863843	-1.5218216482709344	SRM
