Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.9702744374560985374245092316414229571819305419921875	0.99999175755406743970610250471509061753749847412109375	0.953484679032655879638014084775932133197784423828125	0.9960098375661121661295283047365956008434295654296875	6.460984889209704	-0.1949687623148598	IRF3
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.96874055888641852352094474554178304970264434814453125	0.99999175755406743970610250471509061753749847412109375	0.95142031031715645905677547489176504313945770263671875	0.9960098375661121661295283047365956008434295654296875	6.825239569982638	-0.21675898885895117	MGST3
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.967127615308039256802885574870742857456207275390625	0.99999175755406743970610250471509061753749847412109375	0.94926463471070532396112184869707562029361724853515625	0.9960098375661121661295283047365956008434295654296875	6.951126387853329	-0.23234016156890727	ATP6V0C
Viral myocarditis_Homo sapiens_hsa05416	5/59	0.1609428298204149954120367738141794688999652862548828125	0.81102563262444415936869290817412547767162322998046875	0.13104397857310157160526387087884359061717987060546875	0.64605020499682463963608824997209012508392333984375	0.12949210957323143	-0.2365440227482684	CCND1;LAMA2;ABL1;EIF4G2;ACTG1
Influenza A_Homo sapiens_hsa05164	5/175	0.93377089334435414702539901554700918495655059814453125	0.99999175755406743970610250471509061753749847412109375	0.881787330250420442467884640791453421115875244140625	0.97680751669981924489860602989210747182369232177734375	4.088631834746701	-0.28017009084406996	DDX39B;IRF3;PIK3R1;TICAM1;ACTG1
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	1/64	0.9598005622816516702044964404194615781307220458984375	0.99999175755406743970610250471509061753749847412109375	0.9396456691387828907835455538588576018810272216796875	0.9960098375661121661295283047365956008434295654296875	7.033862764225962	-0.2885977272977318	IRF3
Amphetamine addiction_Homo sapiens_hsa05031	5/67	0.2294883959019039243454329835003591142594814300537109375	0.84692781302344000149417979628196917474269866943359375	0.185398404862164911666155830971547402441501617431640625	0.69501478781601233603026912533096037805080413818359375	0.20153723208239482	-0.2966432188824997	PPP3CA;CALML3;CALM1;PRKACB;ATF4
Toxoplasmosis_Homo sapiens_hsa05145	3/118	0.9323155852345139660286577054648660123348236083984375	0.99999175755406743970610250471509061753749847412109375	0.89016906459307054699792161045479588210582733154296875	0.98186029871424518322697849725955165922641754150390625	4.50148260635012	-0.3154815056564047	IRAK1;LAMA2;PIK3R1
Metabolic pathways_Homo sapiens_hsa01100	51/1239	0.9176964731065506697404998703859746456146240234375	0.99999175755406743970610250471509061753749847412109375	0.715451035156243531076825092895887792110443115234375	0.951864777232837244724805714213289320468902587890625	3.6751429916181397	-0.31565282149229473	DGKE;ADK;ADO;CYP26B1;TK1;NOS1;SEPHS2;POLG;ALG5;ACSL3;GANC;NME1;DPM1;MINPP1;PLCB4;PCCB;NDUFS4;ACOT1;DLD;ATP6V0C;B4GALT7;ACOT4;GNE;MTMR2;ASAH1;ISYNA1;H6PD;PLA2G3;MRI1;MTMR4;AGPAT1;NT5C2;LIAS;MTMR6;AGPAT3;PLD2;POLD4;MTHFD1L;POLR2B;AFMID;SC5D;ARSB;CBR3;B3GALNT1;RRM2;UROS;MBOAT1;AZIN2;DHRS3;ASS1;RPIA
Wnt signaling pathway_Homo sapiens_hsa04310	4/142	0.921210150123821680523406030260957777500152587890625	0.99999175755406743970610250471509061753749847412109375	0.8693889312793243728805236969492398202419281005859375	0.97680751669981924489860602989210747182369232177734375	3.9612055139303197	-0.3250846202137609	PPP3CA;PLCB4;CCND1;PRKACB
ErbB signaling pathway_Homo sapiens_hsa04012	6/87	0.252318621064999193404077004743157885968685150146484375	0.84692781302344000149417979628196917474269866943359375	0.19686084928940861260571182356216013431549072265625	0.69501478781601233603026912533096037805080413818359375	0.2384011120467839	-0.32829326015842775	ERBB4;ABL1;GRB2;PIK3R1;SOS1;PTK2
Small cell lung cancer_Homo sapiens_hsa05222	6/86	0.244102206441929980851313075618236325681209564208984375	0.84692781302344000149417979628196917474269866943359375	0.190359626215971189377995642644236795604228973388671875	0.69501478781601233603026912533096037805080413818359375	0.23293521702667488	-0.32847785027744564	RXRA;CCND1;LAMA2;CDK4;PIK3R1;PTK2
Protein digestion and absorption_Homo sapiens_hsa04974	2/90	0.93864572909114551979570251205586828291416168212890625	0.99999175755406743970610250471509061753749847412109375	0.904912181710035401493996687349863350391387939453125	0.98543402838762339523981381717021577060222625732421875	5.336627544369219	-0.33790008021805296	SLC7A7;FXYD2
Hematopoietic cell lineage_Homo sapiens_hsa04640	2/88	0.93339033263240545057470853862469084560871124267578125	0.99999175755406743970610250471509061753749847412109375	0.89809491878014557908471715563791804015636444091796875	0.98217188989998904791178802042850293219089508056640625	4.995744286844498	-0.3443656593910877	ITGB3;EPOR
GABAergic synapse_Homo sapiens_hsa04727	2/88	0.93339033263240545057470853862469084560871124267578125	0.99999175755406743970610250471509061753749847412109375	0.89809491878014557908471715563791804015636444091796875	0.98217188989998904791178802042850293219089508056640625	5.17944850679836	-0.3570287224313491	ADCY9;PRKACB
TNF signaling pathway_Homo sapiens_hsa04668	3/110	0.91000592527219958949302736073150299489498138427734375	0.99999175755406743970610250471509061753749847412109375	0.86098258871402055802946051699109375476837158203125	0.97680751669981924489860602989210747182369232177734375	4.143312471232439	-0.39073163621011203	BCL3;PIK3R1;ATF4
Spliceosome_Homo sapiens_hsa03040	4/134	0.8983640476853025358394688737462274730205535888671875	0.99999175755406743970610250471509061753749847412109375	0.839296634812617181609084582305513322353363037109375	0.97680751669981924489860602989210747182369232177734375	3.6756170202082132	-0.39395224451586797	SNRNP40;DDX39B;NCBP2;SRSF7
Insulin resistance_Homo sapiens_hsa04931	3/109	0.906789932439096002525502626667730510234832763671875	0.99999175755406743970610250471509061753749847412109375	0.85689297591268187570534564656554721295833587646484375	0.97680751669981924489860602989210747182369232177734375	4.076148083613924	-0.398828519147918	GYS1;PIK3R1;PPARGC1B
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	10/277	0.87524520941159467124492721268325112760066986083984375	0.99999175755406743970610250471509061753749847412109375	0.775382547320248693978328446974046528339385986328125	0.9720649495673361339953544302261434495449066162109375	3.2523966611635955	-0.4333857337674512	P2RX7;P2RX4;THRB;P2RX2;CHRNE;CHRNA6;ADORA1;S1PR2;SSTR2;ADRA1A
Cholinergic synapse_Homo sapiens_hsa04725	7/111	0.300097698954413905081395341767347417771816253662109375	0.88175614385467759870351756035233847796916961669921875	0.2283407863922890246310970496779191307723522186279296875	0.71021944625628463665378831137786619365215301513671875	0.3659458896904733	-0.4404697433407988	ADCY9;PLCB4;CHRNA6;PIK3R1;PRKACB;KCNJ2;ATF4
Hippo signaling pathway_Homo sapiens_hsa04390	5/153	0.87390846254598197884178034655633382499217987060546875	0.99999175755406743970610250471509061753749847412109375	0.80161281193619793317139965438400395214557647705078125	0.97680751669981924489860602989210747182369232177734375	3.3631177676468447	-0.45327981121822425	WWTR1;CCND1;ID1;ACTG1;BBC3
Staphylococcus aureus infection_Homo sapiens_hsa05150	1/56	0.93989043556113849309241459195618517696857452392578125	0.99999175755406743970610250471509061753749847412109375	0.9146160313718818546391275958740152418613433837890625	0.987631596901569874802362392074428498744964599609375	7.764364093445955	-0.48132821372243645	C2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	12/214	0.355094235784712053405343112899572588503360748291015625	0.9234458169126937843174118825118057429790496826171875	0.243187981597482671958232458564452826976776123046875	0.71021944625628463665378831137786619365215301513671875	0.47812880531740704	-0.4950412117575547	ENAH;ITGB3;PDGFA;MYH14;PIK3R1;SSH2;SOS1;WASF2;PTK2;MYL12A;BCAR1;ACTG1
Prostate cancer_Homo sapiens_hsa05215	6/89	0.268972778430497105883745234677917324006557464599609375	0.86881938574955308585145985489361919462680816650390625	0.21010687002217143248827824209001846611499786376953125	0.71021944625628463665378831137786619365215301513671875	0.3940013386401408	-0.5173809271998068	CCND1;PDGFA;GRB2;PIK3R1;SOS1;ATF4
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.93679099155360645578838330038706772029399871826171875	0.99999175755406743970610250471509061753749847412109375	0.91083428527438348165645720655447803437709808349609375	0.987631596901569874802362392074428498744964599609375	8.322786440510686	-0.5434370308787777	STK36
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	3/101	0.87709330592301271156685515961726196110248565673828125	0.99999175755406743970610250471509061753749847412109375	0.8202519675065078619269343107589520514011383056640625	0.97680751669981924489860602989210747182369232177734375	4.237663046977972	-0.5557351840095429	ADCY9;PLCB4;PRKACB
Hepatitis C_Homo sapiens_hsa05160	8/133	0.3256348045262391632803655738825909793376922607421875	0.88175614385467759870351756035233847796916961669921875	0.2423705461767180768806184687491622753441333770751953125	0.71021944625628463665378831137786619365215301513671875	0.5225777237440408	-0.5863211049527207	RXRA;IRF3;CD81;GRB2;PIK3R1;TICAM1;SOS1;CLDN1
Apoptosis_Homo sapiens_hsa04210	8/140	0.377630046102618355252644732900080271065235137939453125	0.9234458169126937843174118825118057429790496826171875	0.284486324412043634080049514523125253617763519287109375	0.731129853738952117936378272133879363536834716796875	0.609070603172659	-0.5931374846809083	ERN1;LMNA;CAPN2;PIK3R1;SEPT4;ATF4;ACTG1;BBC3
Biosynthesis of amino acids_Homo sapiens_hsa01230	2/74	0.88286176060110232999278423449140973389148712158203125	0.99999175755406743970610250471509061753749847412109375	0.83621482343765485278908045074786059558391571044921875	0.97680751669981924489860602989210747182369232177734375	5.215399312874977	-0.6497691139137936	RPIA;ASS1
cAMP signaling pathway_Homo sapiens_hsa04024	11/199	0.382277085724433585145476399702602066099643707275390625	0.9234458169126937843174118825118057429790496826171875	0.26999725735660173864260968912276439368724822998046875	0.731129853738952117936378272133879363536834716796875	0.6919172509441084	-0.6653542557044368	ADCY9;FXYD2;ADORA1;ATP2A2;CALML3;PIK3R1;SOX9;CALM1;SSTR2;PRKACB;PLD2
Adherens junction_Homo sapiens_hsa04520	2/74	0.88286176060110232999278423449140973389148712158203125	0.99999175755406743970610250471509061753749847412109375	0.83621482343765485278908045074786059558391571044921875	0.97680751669981924489860602989210747182369232177734375	5.459695163877424	-0.6802051149016398	WASF2;ACTG1
Epstein-Barr virus infection_Homo sapiens_hsa05169	8/202	0.77665320646944879801054639756330288946628570556640625	0.99999175755406743970610250471509061753749847412109375	0.66489073846165192005486233028932474553585052490234375	0.93589737873345502094935000059194862842559814453125	2.745100612927066	-0.6938553422080918	FGR;IRF3;IRAK1;POLR2B;AKAP8L;PIK3R1;PRKACB;GTF2E1
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	2/73	0.87814031388503288599878260356490500271320343017578125	0.99999175755406743970610250471509061753749847412109375	0.8306958621715543333863251973525620996952056884765625	0.97680751669981924489860602989210747182369232177734375	5.412438466834804	-0.7033403564120566	MGST3;CBR3
Jak-STAT signaling pathway_Homo sapiens_hsa04630	6/158	0.79035605154289390039679119581705890595912933349609375	0.99999175755406743970610250471509061753749847412109375	0.694848015904911964213397368439473211765289306640625	0.94314282036985586099575584739795885980129241943359375	3.051973931743082	-0.7180432078929329	CCND1;FHL1;GRB2;PIK3R1;SOS1;EPOR
Carbon metabolism_Homo sapiens_hsa01200	4/113	0.8090377632678726893544762788224034011363983154296875	0.99999175755406743970610250471509061753749847412109375	0.73238667625476250311322701236349530518054962158203125	0.951864777232837244724805714213289320468902587890625	3.436428885771882	-0.7282125595005117	RPIA;H6PD;PCCB;DLD
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	8/142	0.392610976147680978964871201242203824222087860107421875	0.9234458169126937843174118825118057429790496826171875	0.29686400549488933808817137105506844818592071533203125	0.74757592740792333518839996031601913273334503173828125	0.7903185297816206	-0.7388972765300257	KAT6A;ID1;ID3;GRB2;LHX5;PIK3R1;KLF4;ACVR2B
FoxO signaling pathway_Homo sapiens_hsa04068	5/133	0.7846500674311887024714451399631798267364501953125	0.99999175755406743970610250471509061753749847412109375	0.6964162188733744596191854725475423038005828857421875	0.94314282036985586099575584739795885980129241943359375	3.1295144200550284	-0.7589618085686796	RBL2;CCND1;GRB2;PIK3R1;SOS1
Circadian entrainment_Homo sapiens_hsa04713	6/95	0.320337343745378422266156803743797354400157928466796875	0.88175614385467759870351756035233847796916961669921875	0.25157041846816763364103053390863351523876190185546875	0.718373306070211992135909895296208560466766357421875	0.670236970230998	-0.7629847906284716	ADCY9;PLCB4;CALML3;NOS1;CALM1;PRKACB
Osteoclast differentiation_Homo sapiens_hsa04380	5/132	0.77912596693413360693369895670912228524684906005859375	0.99999175755406743970610250471509061753749847412109375	0.69028321870088948930543892856803722679615020751953125	0.94314282036985586099575584739795885980129241943359375	3.156973497274548	-0.7879254730100149	PPP3CA;LCK;ITGB3;GRB2;PIK3R1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	7/118	0.35573780786252451324713774738484062254428863525390625	0.9234458169126937843174118825118057429790496826171875	0.273355857995654594194689934738562442362308502197265625	0.731129853738952117936378272133879363536834716796875	0.786358500515545	-0.8127497252596352	PTK2B;PIK3R1;CLDN1;PTK2;MYL12A;BCAR1;ACTG1
Endocytosis_Homo sapiens_hsa04144	13/259	0.501984741976097215143681751214899122714996337890625	0.98097135678186353491270210724906064569950103759765625	0.3584756478888788677750198985449969768524169921875	0.787420867584973205310916455346159636974334716796875	1.2040203646979917	-0.829793442339267	SH3GLB1;GIT2;USP8;RAB5C;ARRB1;RAB11A;EPN2;PLD2;RAB10;ACAP3;CYTH4;ERBB4;CHMP6
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.91013401829944362564361881595687009394168853759765625	0.99999175755406743970610250471509061753749847412109375	0.879253461569927452501360676251351833343505859375	0.97680751669981924489860602989210747182369232177734375	8.902957950567849	-0.8383329461129435	ACSL3
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	1/48	0.91013401829944362564361881595687009394168853759765625	0.99999175755406743970610250471509061753749847412109375	0.879253461569927452501360676251351833343505859375	0.97680751669981924489860602989210747182369232177734375	8.934316175907432	-0.8412857437763458	GNE
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	6/98	0.346557740604864161770848340893280692398548126220703125	0.9181993745922689686977946621482260525226593017578125	0.2731148851774654051638435703353025019168853759765625	0.731129853738952117936378272133879363536834716796875	0.794476597181774	-0.8419114855524065	ADCY9;PLCB4;CALML3;PIK3R1;CALM1;PRKACB
Glycerophospholipid metabolism_Homo sapiens_hsa00564	6/95	0.320337343745378422266156803743797354400157928466796875	0.88175614385467759870351756035233847796916961669921875	0.25157041846816763364103053390863351523876190185546875	0.718373306070211992135909895296208560466766357421875	0.745416177287888	-0.848567344417091	DGKE;MBOAT1;PLA2G3;AGPAT1;AGPAT3;PLD2
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.91013401829944362564361881595687009394168853759765625	0.99999175755406743970610250471509061753749847412109375	0.879253461569927452501360676251351833343505859375	0.97680751669981924489860602989210747182369232177734375	9.035344728760382	-0.8507989375738454	PIK3R1
MicroRNAs in cancer_Homo sapiens_hsa05206	14/297	0.594862357223569393482875966583378612995147705078125	0.99999175755406743970610250471509061753749847412109375	0.437076750373535494187393624088144861161708831787109375	0.83601253390959306965868336192215792834758758544921875	1.642602881333386	-0.8532093836983631	NOTCH3;NOTCH1;ITGB3;PDGFA;SLC7A1;THBS1;MIR345;CCND1;MIR375;DDIT4;ABL1;TIMP3;GRB2;SOS1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	2/67	0.84593727532426032933443593719857744872570037841796875	0.99999175755406743970610250471509061753749847412109375	0.793945132796030517141616655862890183925628662109375	0.97628659870133904785660661218571476638317108154296875	5.2174669163694585	-0.8729347276991947	PIK3R1;PDK1
Ras signaling pathway_Homo sapiens_hsa04014	12/227	0.43301888578101987992141630456899292767047882080078125	0.93517524072035385085399639137904159724712371826171875	0.30567521651204543342572605979512445628643035888671875	0.7481764823199588132496273829019628465175628662109375	1.04354733053768	-0.8734219164424242	RAB5C;ABL1;PLA2G3;PDGFA;CALML3;GRB2;PIK3R1;CALM1;SOS1;PRKACB;PGF;PLD2
Hepatitis B_Homo sapiens_hsa05161	8/146	0.42259367239268763594139954875572584569454193115234375	0.9234458169126937843174118825118057429790496826171875	0.321980092064843070875923558560316450893878936767578125	0.75197326954563081802263013742049224674701690673828125	1.0203534006968484	-0.8788754295145516	CCND1;IRF3;CDK4;PTK2B;GRB2;PIK3R1;TICAM1;ATF4
Pathways in cancer_Homo sapiens_hsa05200	20/397	0.4782699194000128439796526436111889779567718505859375	0.96927728650480748928686125509557314217090606689453125	0.303194612412774511245316944041405804455280303955078125	0.7481764823199588132496273829019628465175628662109375	1.200202860380464	-0.8852456508772203	CEBPA;EGLN3;LAMA2;DAPK1;ZBTB16;DAPK2;PDGFA;PIK3R1;PGF;PTK2;ADCY9;PLCB4;RXRA;CCND1;CDK4;STK36;ABL1;GRB2;SOS1;PRKACB
HIF-1 signaling pathway_Homo sapiens_hsa04066	6/103	0.390599642712967487501174446151708252727985382080078125	0.9234458169126937843174118825118057429790496826171875	0.30992329930568873752605441040941514074802398681640625	0.75141781058077372623671408291556872427463531494140625	0.9545690706397665	-0.897363822665867	EGLN3;MKNK2;PIK3R1;EIF4E2;EIF4E;PDK1
RNA transport_Homo sapiens_hsa03013	8/172	0.60822693546448813872729033391806297004222869873046875	0.99999175755406743970610250471509061753749847412109375	0.48923201143885519659448846141458489000797271728515625	0.8777274949941740178616100820363499224185943603515625	1.8194939640934509	-0.9046655312120351	FXR2;NUP210;DDX39B;NUP85;NCBP2;EIF4E2;EIF4E;EIF4G2
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	4/104	0.75458676144359715376452868440537713468074798583984375	0.99999175755406743970610250471509061753749847412109375	0.6727386629318379274167227777070365846157073974609375	0.93589737873345502094935000059194862842559814453125	3.2253089348342514	-0.908198666124877	PLCB4;IRAK1;PIK3R1;TICAM1
p53 signaling pathway_Homo sapiens_hsa04115	5/69	0.2478142241964313152724486144506954587996006011962890625	0.84692781302344000149417979628196917474269866943359375	0.2001209894878790418459857392008416354656219482421875	0.69501478781601233603026912533096037805080413818359375	0.6529817872143223	-0.9109591606927121	RRM2;CCND1;CDK4;THBS1;BBC3
Tuberculosis_Homo sapiens_hsa05152	8/178	0.64662701931643429276164170005358755588531494140625	0.99999175755406743970610250471509061753749847412109375	0.5268510735299700709077797000645659863948822021484375	0.89534994417090529861269487810204736888408660888671875	2.0934431118177987	-0.9127111093858795	PPP3CA;RAB5C;IRAK1;CALML3;LBP;CALM1;PLA2R1;ATP6V0C
MAPK signaling pathway_Homo sapiens_hsa04010	12/255	0.59597568846703519174212715370231308043003082275390625	0.99999175755406743970610250471509061753749847412109375	0.450091216009912697959549632287234999239444732666015625	0.83601253390959306965868336192215792834758758544921875	1.7702548021790265	-0.9162049391679714	PPP3CA;TAOK3;MKNK2;PDGFA;GRB2;ARRB1;MAP3K6;SOS1;PRKACB;DUSP6;MAP3K11;ATF4
Amoebiasis_Homo sapiens_hsa05146	6/100	0.36414690005288374852199240194750018417835235595703125	0.9234458169126937843174118825118057429790496826171875	0.287719374456589849220478072311379946768283843994140625	0.73211761619152071478566767837037332355976104736328125	0.9104484935814733	-0.9197331755616953	RAB5C;PLCB4;LAMA2;PIK3R1;PRKACB;PTK2
Measles_Homo sapiens_hsa05162	7/136	0.49987392612623138266059186207712627947330474853515625	0.98097135678186353491270210724906064569950103759765625	0.396679349667527658684917923892498947679996490478515625	0.80417967410898050228951206008787266910076141357421875	1.3454717498320237	-0.9329492503689384	CCND1;IRF3;IRAK1;CDK4;PIK3R1;RAB9B;BBC3
Alzheimer's disease_Homo sapiens_hsa05010	9/168	0.438294587692298065473295309857348911464214324951171875	0.9386809086410050628757062440854497253894805908203125	0.32843655430064255806854589536669664084911346435546875	0.75197326954563081802263013742049224674701690673828125	1.1368041427047857	-0.9377088351526656	ERN1;PPP3CA;PLCB4;NDUFS4;CAPN2;ATP2A2;CALML3;NOS1;CALM1
Alcoholism_Homo sapiens_hsa05034	9/179	0.514391028460011501266535560716874897480010986328125	0.9865559277180817598917883515241555869579315185546875	0.39471082330653217695726198144257068634033203125	0.80417967410898050228951206008787266910076141357421875	1.4311333385097145	-0.9513767233989083	HDAC3;HDAC11;CRH;CALML3;GRB2;CALM1;SOS1;CAMKK1;ATF4
B cell receptor signaling pathway_Homo sapiens_hsa04662	5/73	0.285480803356406465098871194641105830669403076171875	0.88175614385467759870351756035233847796916961669921875	0.2306786208736335830327135454353992827236652374267578125	0.71021944625628463665378831137786619365215301513671875	0.7637615615914851	-0.9574365932556291	PPP3CA;CD81;GRB2;PIK3R1;SOS1
Pancreatic secretion_Homo sapiens_hsa04972	6/96	0.329049245201563034246561301188194192945957183837890625	0.88175614385467759870351756035233847796916961669921875	0.258699258784596486382412194870994426310062408447265625	0.7306121923916626403894269969896413385868072509765625	0.8636540556854174	-0.9599928156105832	ADCY9;PLCB4;FXYD2;PLA2G3;ATP2A2;RAB11A
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	6/135	0.65201525184735265039392970720655284821987152099609375	0.99999175755406743970610250471509061753749847412109375	0.54843823420974235904878923975047655403614044189453125	0.89534994417090529861269487810204736888408660888671875	2.24634311228068	-0.960732476555398	PPP3CA;LCK;PTK2B;GRB2;PIK3R1;SOS1
Ribosome_Homo sapiens_hsa03010	7/137	0.50766221965754032563467035288340412080287933349609375	0.98097135678186353491270210724906064569950103759765625	0.40365438894964389415775940506136976182460784912109375	0.80417967410898050228951206008787266910076141357421875	1.4293397994455825	-0.9690051578428295	RPS25;RPS9;MRPL2;RPL36;RPL23A;RPL9;MRPS6
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	7/151	0.61138334423795914762678194165346212685108184814453125	0.99999175755406743970610250471509061753749847412109375	0.50016158431058832523063983899191953241825103759765625	0.8777274949941740178616100820363499224185943603515625	1.989340289827796	-0.9788173147549675	ERN1;CEBPA;RXRA;NDUFS4;PIK3R1;MAP3K11;ATF4
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	4/101	0.73397161940225019716166343641816638410091400146484375	0.99999175755406743970610250471509061753749847412109375	0.65094532981284058958948435247293673455715179443359375	0.93589737873345502094935000059194862842559814453125	3.173280745926276	-0.9814478714223273	PLCB4;CCND1;CDK4;PIK3R1
Drug metabolism - other enzymes_Homo sapiens_hsa00983	1/46	0.900631888287883430876945567433722317218780517578125	0.99999175755406743970610250471509061753749847412109375	0.8683342459681784308855867493548430502414703369140625	0.97680751669981924489860602989210747182369232177734375	9.520677253070653	-0.9964213608793868	TK1
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	2/67	0.84593727532426032933443593719857744872570037841796875	0.99999175755406743970610250471509061753749847412109375	0.793945132796030517141616655862890183925628662109375	0.97628659870133904785660661218571476638317108154296875	5.9755810003046035	-0.9997748441834116	MINPP1;DLD
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	7/137	0.50766221965754032563467035288340412080287933349609375	0.98097135678186353491270210724906064569950103759765625	0.40365438894964389415775940506136976182460784912109375	0.80417967410898050228951206008787266910076141357421875	1.4941978480981541	-1.0129749568341826	CUL7;CDC23;UBE2B;FBXW7;AIRE;UBE2D3;UBE2J1
T cell receptor signaling pathway_Homo sapiens_hsa04660	6/104	0.39941745765149494484802517035859636962413787841796875	0.9234458169126937843174118825118057429790496826171875	0.317390930298488804783829664302174933254718780517578125	0.75197326954563081802263013742049224674701690673828125	1.134555757741219	-1.0412364469019875	PPP3CA;CDK4;LCK;GRB2;PIK3R1;SOS1
ECM-receptor interaction_Homo sapiens_hsa04512	3/82	0.77123737973346784269068621142650954425334930419921875	0.99999175755406743970610250471509061753749847412109375	0.70093493653946492560891101675224490463733673095703125	0.94314282036985586099575584739795885980129241943359375	4.0296847657555945	-1.046747156221396	LAMA2;ITGB3;THBS1
Dopaminergic synapse_Homo sapiens_hsa04728	6/129	0.608077696105926435166111332364380359649658203125	0.99999175755406743970610250471509061753749847412109375	0.50546174809003019401387746256659738719463348388671875	0.8777274949941740178616100820363499224185943603515625	2.1377933836968417	-1.063450910187995	PPP3CA;PLCB4;CALML3;CALM1;PRKACB;ATF4
Glutamatergic synapse_Homo sapiens_hsa04724	5/114	0.66070319833852908519844504553475417196750640869140625	0.99999175755406743970610250471509061753749847412109375	0.56621751805956943570663497666828334331512451171875	0.903837901498815821099697132012806832790374755859375	2.5887151050045127	-1.0728944226838388	PPP3CA;ADCY9;PLCB4;PRKACB;PLD2
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.89551084632401234397747202820028178393840789794921875	0.99999175755406743970610250471509061753749847412109375	0.862511004702229744367514285841025412082672119140625	0.97680751669981924489860602989210747182369232177734375	9.775019871920248	-1.0787804355755282	MRI1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	6/120	0.53688289535411015673815882109920494258403778076171875	0.99265398637414603566497817155322991311550140380859375	0.438584643781513572324826100157224573194980621337890625	0.83601253390959306965868336192215792834758758544921875	1.765730175091892	-1.0982405204469186	ASAH1;PLCB4;ADORA1;S1PR2;PIK3R1;PLD2
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	5/106	0.5966164883942173258191132845240645110607147216796875	0.99999175755406743970610250471509061753749847412109375	0.503755847272833623406995684490539133548736572265625	0.8777274949941740178616100820363499224185943603515625	2.1492075297017443	-1.1100243598627706	IRF3;IRAK1;PIK3R1;LBP;TICAM1
Pyrimidine metabolism_Homo sapiens_hsa00240	6/105	0.4082280740434700572194515189039520919322967529296875	0.9234458169126937843174118825118057429790496826171875	0.3248863858213031363675327156670391559600830078125	0.75197326954563081802263013742049224674701690673828125	1.240337443941247	-1.1112546030348036	POLD4;RRM2;POLR2B;TK1;NT5C2;NME1
ABC transporters_Homo sapiens_hsa02010	1/44	0.89012616976076397445893917392822913825511932373046875	0.99999175755406743970610250471509061753749847412109375	0.85643108934032652346246550223440863192081451416015625	0.97680751669981924489860602989210747182369232177734375	9.593248984157459	-1.1165780356044608	ABCB4
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	4/93	0.672727087769100950964684670907445251941680908203125	0.99999175755406743970610250471509061753749847412109375	0.5883025147980003310976826469413936138153076171875	0.9104447811726166239765234422520734369754791259765625	2.8793497717768095	-1.1414190162980757	MYO10;PIK3R1;WASF2;PLD2
Fatty acid degradation_Homo sapiens_hsa00071	1/44	0.89012616976076397445893917392822913825511932373046875	0.99999175755406743970610250471509061753749847412109375	0.85643108934032652346246550223440863192081451416015625	0.97680751669981924489860602989210747182369232177734375	9.934864774818882	-1.1563394020714541	ACSL3
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	5/98	0.52628698527466333256796815476263873279094696044921875	0.99183967480860324439362329940195195376873016357421875	0.438114392072729952332110769930295646190643310546875	0.83601253390959306965868336192215792834758758544921875	1.836848430021452	-1.1790888328705755	ADCY9;CDC23;PIK3R1;PKMYT1;PRKACB
Synaptic vesicle cycle_Homo sapiens_hsa04721	2/63	0.82035259383508474240187524628709070384502410888671875	0.99999175755406743970610250471509061753749847412109375	0.76569034191000817646255427462165243923664093017578125	0.9646196954454515637422673535184003412723541259765625	6.005900996302022	-1.189294753390683	STX2;ATP6V0C
RNA degradation_Homo sapiens_hsa03018	5/77	0.324110807695459801625048612550017423927783966064453125	0.88175614385467759870351756035233847796916961669921875	0.262471386100075643188489493695669807493686676025390625	0.731129853738952117936378272133879363536834716796875	1.0578880003324849	-1.191890485663254	CNOT2;EXOSC9;EXOSC8;DCP1A;EXOSC3
