Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Thyroid cancer_Homo sapiens_hsa05216	1/29	0.2032756595395090182254449473475688137114048004150390625	0.7251450170775617376506261280155740678310394287109375	0.1889315917578034131896203007272561080753803253173828125	0.6723445659743203517422216464183293282985687255859375	0.48480308504448005	-0.7723845383886112	TPR
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.43598124005063454422526092457701452076435089111328125	0.7251450170775617376506261280155740678310394287109375	0.404381541263628629945259262967738322913646697998046875	0.67701835663859577518763899206533096730709075927734375	0.9441313825113197	-0.7837763923720066	CBL
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.490777682034502726882152501275413669645786285400390625	0.7251450170775617376506261280155740678310394287109375	0.456513690461146370846989839265006594359874725341796875	0.67701835663859577518763899206533096730709075927734375	1.1045724653509639	-0.7861949601973703	BIRC2
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.457717729199961009811659096158109605312347412109375	0.7251450170775617376506261280155740678310394287109375	0.424987713900661867594266141168191097676753997802734375	0.67701835663859577518763899206533096730709075927734375	1.0599290109960662	-0.8283372743650995	CBL
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.375330058304453262341127128820517100393772125244140625	0.7251450170775617376506261280155740678310394287109375	0.347360332507476055052819674529018811881542205810546875	0.6723445659743203517422216464183293282985687255859375	0.8458161047267773	-0.8288570559296616	RHEB
Peroxisome_Homo sapiens_hsa04146	1/83	0.478621688183294924368027523087221197783946990966796875	0.7251450170775617376506261280155740678310394287109375	0.44489504407890423376414901213138364255428314208984375	0.67701835663859577518763899206533096730709075927734375	1.156781975318428	-0.8523687701153976	ACOX3
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.40408855235679264072956584641360677778720855712890625	0.7251450170775617376506261280155740678310394287109375	0.37431298748982377855298864233191125094890594482421875	0.6723445659743203517422216464183293282985687255859375	0.9450218193584685	-0.8563043390394314	SMAD2
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.35539585454812161469106968070263974368572235107421875	0.7251450170775617376506261280155740678310394287109375	0.328763447166123323750497320361318998038768768310546875	0.6723445659743203517422216464183293282985687255859375	0.8348962695830977	-0.8637194164710066	GNAS
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.5065486864495145624687211238779127597808837890625	0.7251450170775617376506261280155740678310394287109375	0.471635323861452793181570086744613945484161376953125	0.67701835663859577518763899206533096730709075927734375	1.270220610402609	-0.8639212873234301	ATP1A1
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.427046201602210684367122439653030596673488616943359375	0.7251450170775617376506261280155740678310394287109375	0.39593804621432060475427761048194952309131622314453125	0.67701835663859577518763899206533096730709075927734375	1.0527347983631477	-0.8957331636240581	INPP4B
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.4403967028281050577476207763538695871829986572265625	0.7251450170775617376506261280155740678310394287109375	0.408559823940359556626589210281963460147380828857421875	0.67701835663859577518763899206533096730709075927734375	1.0940773291867545	-0.8972302369252598	GPT
Renin secretion_Homo sapiens_hsa04924	1/64	0.394651632280292041787816970099811442196369171142578125	0.7251450170775617376506261280155740678310394287109375	0.365452212293593314829109885977231897413730621337890625	0.6723445659743203517422216464183293282985687255859375	0.9727498390598514	-0.9044159593561372	GNAS
Long-term depression_Homo sapiens_hsa04730	1/60	0.375330058304453262341127128820517100393772125244140625	0.7251450170775617376506261280155740678310394287109375	0.347360332507476055052819674529018811881542205810546875	0.6723445659743203517422216464183293282985687255859375	0.9275074926338701	-0.9089104894089797	GNAS
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.408752051198085941674520427113748155534267425537109375	0.7251450170775617376506261280155740678310394287109375	0.3786978078014300308495876379311084747314453125	0.6723445659743203517422216464183293282985687255859375	1.0526421135471977	-0.9417426232292178	GNAS
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.3850662411424077280486244490020908415317535400390625	0.7251450170775617376506261280155740678310394287109375	0.356468550065645761737442853700486011803150177001953125	0.6723445659743203517422216464183293282985687255859375	0.9892949059038865	-0.9441236061005659	SMAD2
Adherens junction_Homo sapiens_hsa04520	1/74	0.4403967028281050577476207763538695871829986572265625	0.7251450170775617376506261280155740678310394287109375	0.408559823940359556626589210281963460147380828857421875	0.67701835663859577518763899206533096730709075927734375	1.1555233885474054	-0.9476208820172849	SMAD2
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	1/44	0.291721473505245132429308796417899429798126220703125	0.7251450170775617376506261280155740678310394287109375	0.269802957909528628999140664745937101542949676513671875	0.6723445659743203517422216464183293282985687255859375	0.773083919694029	-0.9524052108563598	GNAS
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.399388507559595595797219402811606414616107940673828125	0.7251450170775617376506261280155740678310394287109375	0.369897857360648452118567774959956295788288116455078125	0.6723445659743203517422216464183293282985687255859375	1.0592338267262897	-0.972186660998606	SMAD2
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.417970538254171908310041771983378566801548004150390625	0.7251450170775617376506261280155740678310394287109375	0.38737733271368124388089881904306821525096893310546875	0.6723445659743203517422216464183293282985687255859375	1.168580025004897	-1.019404160818724	ACOX3
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.413379286432055403910368340802961029112339019775390625	0.7251450170775617376506261280155740678310394287109375	0.383052522060471023479522045818157494068145751953125	0.6723445659743203517422216464183293282985687255859375	1.1586883214586456	-1.0235733731562777	MAP3K14
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.297258226849891282750348864283296279609203338623046875	0.7251450170775617376506261280155740678310394287109375	0.274904134845884884352784638394950889050960540771484375	0.6723445659743203517422216464183293282985687255859375	0.8583376663693554	-1.04129583103818	ATP1A1
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.408752051198085941674520427113748155534267425537109375	0.7251450170775617376506261280155740678310394287109375	0.3786978078014300308495876379311084747314453125	0.6723445659743203517422216464183293282985687255859375	1.1661204330892834	-1.0432656090093373	ALDH3A2
Glycerolipid metabolism_Homo sapiens_hsa00561	1/59	0.370404684985577825617752978359931148588657379150390625	0.7251450170775617376506261280155740678310394287109375	0.34275898808729443612008935815538279712200164794921875	0.6723445659743203517422216464183293282985687255859375	1.0505853822012612	-1.0433984619094236	ALDH3A2
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.360437884592454960142049458227120339870452880859375	0.7251450170775617376506261280155740678310394287109375	0.3334607609482345136342473779222927987575531005859375	0.6723445659743203517422216464183293282985687255859375	1.0530128703602362	-1.0745318629170582	BIRC2
Biosynthesis of unsaturated fatty acids_Homo sapiens_hsa01040	1/23	0.1648991978414310055622848949496983550488948822021484375	0.7251450170775617376506261280155740678310394287109375	0.1541816423862511775677575087684090249240398406982421875	0.6461486782614211943354121103766374289989471435546875	0.5964916037089281	-1.0751289415167844	ACOX3
Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964	1/23	0.1648991978414310055622848949496983550488948822021484375	0.7251450170775617376506261280155740678310394287109375	0.1541816423862511775677575087684090249240398406982421875	0.6461486782614211943354121103766374289989471435546875	0.5981150348972692	-1.0780550478429989	ATP1A1
Ovarian steroidogenesis_Homo sapiens_hsa04913	1/50	0.32430349483326559312246217814390547573566436767578125	0.7251450170775617376506261280155740678310394287109375	0.29989095722868253091064616455696523189544677734375	0.6723445659743203517422216464183293282985687255859375	0.978157819303803	-1.1014795448704993	GNAS
Tryptophan metabolism_Homo sapiens_hsa00380	1/40	0.269137665511345769431272856309078633785247802734375	0.7251450170775617376506261280155740678310394287109375	0.2490443687571787523271638065125443972647190093994140625	0.6723445659743203517422216464183293282985687255859375	0.8418520730000365	-1.1049580061396043	ALDH3A2
Arginine biosynthesis_Homo sapiens_hsa00220	1/20	0.145027790093875064147965758820646442472934722900390625	0.7251450170775617376506261280155740678310394287109375	0.136263900580950891860965157320606522262096405029296875	0.6461486782614211943354121103766374289989471435546875	0.5725263195752661	-1.105450935860677	GPT
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.313611772415924416890220527420751750469207763671875	0.7251450170775617376506261280155740678310394287109375	0.289999112290088512100538764570956118404865264892578125	0.6723445659743203517422216464183293282985687255859375	0.9694443701439368	-1.1241671599939211	MAP3K14
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.318978480705617573054411195698776282370090484619140625	0.7251450170775617376506261280155740678310394287109375	0.294962028624465133486154400088707916438579559326171875	0.6723445659743203517422216464183293282985687255859375	0.985177515904624	-1.1256949978083766	GNAS
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	1/17	0.12468664038676034733210684635196230374276638031005859375	0.7251450170775617376506261280155740678310394287109375	0.1179744976062375716452379492693580687046051025390625	0.6461486782614211943354121103766374289989471435546875	0.5410927195283282	-1.1265288348072848	GPT
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.329587136694756199783995498364674858748912811279296875	0.7251450170775617376506261280155740678310394287109375	0.30478612605256050205326801005867309868335723876953125	0.6723445659743203517422216464183293282985687255859375	1.0154445804263852	-1.1270566726231728	GNAS
Ether lipid metabolism_Homo sapiens_hsa00565	1/45	0.297258226849891282750348864283296279609203338623046875	0.7251450170775617376506261280155740678310394287109375	0.274904134845884884352784638394950889050960540771484375	0.6723445659743203517422216464183293282985687255859375	0.9306373517719942	-1.1290064884459878	PAFAH1B2
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.350314332149501417301706851503695361316204071044921875	0.7251450170775617376506261280155740678310394287109375	0.324033710172033917462641738893580622971057891845703125	0.6723445659743203517422216464183293282985687255859375	1.0810008956945907	-1.1338882544926765	TUBA4A
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.313611772415924416890220527420751750469207763671875	0.7251450170775617376506261280155740678310394287109375	0.289999112290088512100538764570956118404865264892578125	0.6723445659743203517422216464183293282985687255859375	0.9807474904532578	-1.137274252106192	ACOX3
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.350314332149501417301706851503695361316204071044921875	0.7251450170775617376506261280155740678310394287109375	0.324033710172033917462641738893580622971057891845703125	0.6723445659743203517422216464183293282985687255859375	1.0900866886808296	-1.1434185647735284	FZD4
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	1/42	0.28051760645337153743383851178805343806743621826171875	0.7251450170775617376506261280155740678310394287109375	0.2594949162137025755470176591188646852970123291015625	0.6723445659743203517422216464183293282985687255859375	0.9139412595037028	-1.1617279059779888	EPRS
Proteasome_Homo sapiens_hsa03050	1/44	0.291721473505245132429308796417899429798126220703125	0.7251450170775617376506261280155740678310394287109375	0.269802957909528628999140664745937101542949676513671875	0.6723445659743203517422216464183293282985687255859375	0.9525852360906479	-1.1735428968651151	PSMC5
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	1/48	0.313611772415924416890220527420751750469207763671875	0.7251450170775617376506261280155740678310394287109375	0.289999112290088512100538764570956118404865264892578125	0.6723445659743203517422216464183293282985687255859375	1.0156322030122253	-1.177726545659453	ALDH3A2
Lysine degradation_Homo sapiens_hsa00310	1/52	0.334829725641758446652573866231250576674938201904296875	0.7251450170775617376506261280155740678310394287109375	0.309647761536964993833720427574007771909236907958984375	0.6723445659743203517422216464183293282985687255859375	1.078130986530097	-1.1796188610755194	ALDH3A2
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.32430349483326559312246217814390547573566436767578125	0.7251450170775617376506261280155740678310394287109375	0.29989095722868253091064616455696523189544677734375	0.6723445659743203517422216464183293282985687255859375	1.089696994978181	-1.2270810766810694	ALDH3A2
Pyruvate metabolism_Homo sapiens_hsa00620	1/40	0.269137665511345769431272856309078633785247802734375	0.7251450170775617376506261280155740678310394287109375	0.2490443687571787523271638065125443972647190093994140625	0.6723445659743203517422216464183293282985687255859375	0.943116131046794	-1.2378703493666137	ALDH3A2
Steroid biosynthesis_Homo sapiens_hsa00100	1/20	0.145027790093875064147965758820646442472934722900390625	0.7251450170775617376506261280155740678310394287109375	0.136263900580950891860965157320606522262096405029296875	0.6461486782614211943354121103766374289989471435546875	0.6662588813554563	-1.286432568665609	SQLE
Vitamin digestion and absorption_Homo sapiens_hsa04977	1/24	0.17142048358573458433085079377633519470691680908203125	0.7251450170775617376506261280155740678310394287109375	0.1600729145295702593454478801504592411220073699951171875	0.6461486782614211943354121103766374289989471435546875	0.7675768983937445	-1.3537260761192156	TCN2
Mineral absorption_Homo sapiens_hsa04978	1/51	0.329587136694756199783995498364674858748912811279296875	0.7251450170775617376506261280155740678310394287109375	0.30478612605256050205326801005867309868335723876953125	0.6723445659743203517422216464183293282985687255859375	1.2413898111349888	-1.3778365623642606	ATP1A1
alpha-Linolenic acid metabolism_Homo sapiens_hsa00592	1/25	0.1778911686224305677139767567496164701879024505615234375	0.7251450170775617376506261280155740678310394287109375	0.165923984645492239575759185754577629268169403076171875	0.6461486782614211943354121103766374289989471435546875	0.8401178062906898	-1.4505333978237347	ACOX3
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	1/35	0.239899344959526528153759272754541598260402679443359375	0.7251450170775617376506261280155740678310394287109375	0.222281818670250264080578972425428219139575958251953125	0.6723445659743203517422216464183293282985687255859375	1.0168138081704723	-1.45153815337695	GPT
Histidine metabolism_Homo sapiens_hsa00340	1/24	0.17142048358573458433085079377633519470691680908203125	0.7251450170775617376506261280155740678310394287109375	0.1600729145295702593454478801504592411220073699951171875	0.6461486782614211943354121103766374289989471435546875	0.8524757748410254	-1.503456771663093	ALDH3A2
beta-Alanine metabolism_Homo sapiens_hsa00410	1/31	0.21567430294533129764289469676441513001918792724609375	0.7251450170775617376506261280155740678310394287109375	0.2002010853936318224288726241866243071854114532470703125	0.6723445659743203517422216464183293282985687255859375	1.0027939548518543	-1.5382717532455457	ALDH3A2
Pentose and glucuronate interconversions_Homo sapiens_hsa00040	1/36	0.2458385236236517445984617324938881210982799530029296875	0.7251450170775617376506261280155740678310394287109375	0.22770801700089771113511005751206539571285247802734375	0.6723445659743203517422216464183293282985687255859375	1.1413959451387763	-1.6014702411568031	ALDH3A2
Fructose and mannose metabolism_Homo sapiens_hsa00051	1/32	0.2218015405976966059053978597148670814931392669677734375	0.7251450170775617376506261280155740678310394287109375	0.205778166197383705071644044437562115490436553955078125	0.6723445659743203517422216464183293282985687255859375	1.0793467476632925	-1.6254662589627393	GMPPB
RNA polymerase_Homo sapiens_hsa03020	1/32	0.2218015405976966059053978597148670814931392669677734375	0.7251450170775617376506261280155740678310394287109375	0.205778166197383705071644044437562115490436553955078125	0.6723445659743203517422216464183293282985687255859375	1.0928593055628695	-1.6458157962968665	TWISTNB
Ascorbate and aldarate metabolism_Homo sapiens_hsa00053	1/27	0.190682294134746410652070380820077843964099884033203125	0.7251450170775617376506261280155740678310394287109375	0.1775065916807333776805677416632534004747867584228515625	0.65374378887294481987879635198623873293399810791015625	1.0532136807724048	-1.7453294884745392	ALDH3A2
